Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC679,4x6 Product B Daegu,PA94,2,4.4,CHmobile app,Pam,Shipley,Pam.Shipley@example.com,Daegu,2024-03-03,DailySales_20240303_1003.csv
TC680,5x7 Product C Dhaka,PA852,1,2.0,CHweb,Barbara,Groves,Barbara.Groves@example.com,Dhaka,2024-03-03,DailySales_20240303_1003.csv
TC681,4.25x6 Product A Sendai,PA338,2,4.6,CHweb,John,Taylor,John.Taylor@example.com,Sendai,2024-03-03,DailySales_20240303_1003.csv
TC682,4.25x6 Product D Perth,PA551,1,2.9,CHmobile app,Michael,Salcido,Michael.Salcido@example.com,Perth,2024-03-03,DailySales_20240303_1003.csv
TC683,6x9 Product E Okayama,PA1599,3,5.4,CHmobile app,Angela,Lewis,Angela.Lewis@example.com,Okayama,2024-03-03,DailySales_20240303_1003.csv
TC684,5x7 Product D Yangon,PA919,3,5.699999999999999,CHin-store,Jason,Patterson,Jason.Patterson@example.com,Yangon,2024-03-03,DailySales_20240303_1003.csv
TC685,6x11 Product A Sendai,PA1658,2,7.8,CHweb,Afton,Pruett,Afton.Pruett@example.com,Sendai,2024-03-03,DailySales_20240303_1003.csv
TC686,6x9 Product B Sendai,PA1394,1,3.7,CHmobile app,Jerilyn,Park,Jerilyn.Park@example.com,Sendai,2024-03-03,DailySales_20240303_1003.csv
TC687,6x9 Product E Kobe,PA1590,2,5.6,CHweb,Cordie,Smith,Cordie.Smith@example.com,Kobe,2024-03-03,DailySales_20240303_1003.csv
TC688,4x6 Product A Bangalore,PA50,2,5.4,CHmobile app,Vivian,Mazza,Vivian.Mazza@example.com,Bangalore,2024-03-03,DailySales_20240303_1003.csv
TC689,6x11 Product D Seoul,PA1873,3,8.100000000000001,CHmobile app,Michael,Dantzler,Michael.Dantzler@example.com,Seoul,2024-03-03,DailySales_20240303_1003.csv
TC690,4x6 Product D Fukuoka,PA203,4,10.0,CHweb,Chere,Province,Chere.Province@example.com,Fukuoka,2024-03-03,DailySales_20240303_1003.csv
TC691,5x7 Product D Chongqing,PA894,3,5.1,CHmobile app,Harold,Roberts,Harold.Roberts@example.com,Chongqing,2024-03-03,DailySales_20240303_1003.csv
TC692,4.25x6 Product D Jakarta,PA570,1,2.4,CHweb,Anthony,Wenz,Anthony.Wenz@example.com,Jakarta,2024-03-03,DailySales_20240303_1003.csv
TC693,4x6 Product D Dhaka,PA258,3,12.3,CHmobile app,Justin,Frija,Justin.Frija@example.com,Dhaka,2024-03-03,DailySales_20240303_1003.csv
TC694,5.5x8.5 Product E Kaohsiung,PA1294,3,10.5,CHmobile app,Frederick,Goldberg,Frederick.Goldberg@example.com,Kaohsiung,2024-03-03,DailySales_20240303_1003.csv
TC695,4.25x6 Product E Ulaanbaatar,PA660,5,19.0,CHweb,Harold,Gillespie,Harold.Gillespie@example.com,Ulaanbaatar,2024-03-03,DailySales_20240303_1003.csv
TC696,4x6 Product E Tokyo,PA265,1,1.9,CHin-store,George,Salyards,George.Salyards@example.com,Tokyo,2024-03-03,DailySales_20240303_1003.csv
TC697,5x7 Product D Guangzhou,PA891,3,12.0,CHweb,James,Hurst,James.Hurst@example.com,Guangzhou,2024-03-03,DailySales_20240303_1003.csv
TC698,4.25x6 Product C Dhaka,PA522,1,1.6,CHweb,Jason,Perez,Jason.Perez@example.com,Dhaka,2024-03-03,DailySales_20240303_1003.csv
TC699,4.25x6 Product E Singapore,PA641,5,10.5,CHmobile app,Edward,Alconcel,Edward.Alconcel@example.com,Singapore,2024-03-03,DailySales_20240303_1003.csv
TC700,5x7 Product E Incheon,PA951,3,9.9,CHin-store,Javier,Morales,Javier.Morales@example.com,Incheon,2024-03-03,DailySales_20240303_1003.csv
TC701,6x9 Product B Karachi,PA1443,1,2.5,CHmobile app,Joyce,Hammer,Joyce.Hammer@example.com,Karachi,2024-03-03,DailySales_20240303_1003.csv
TC702,4.25x6 Product C Karachi,PA519,1,1.8,CHmobile app,Billie,Wagoner,Billie.Wagoner@example.com,Karachi,2024-03-03,DailySales_20240303_1003.csv
TC703,4x6 Product D Chongqing,PA234,2,6.4,CHmobile app,Robert,Bedford,Robert.Bedford@example.com,Chongqing,2024-03-03,DailySales_20240303_1003.csv
TC704,5.5x8.5 Product B Darwin,PA1076,3,8.399999999999999,CHweb,Maria,Huff,Maria.Huff@example.com,Darwin,2024-03-03,DailySales_20240303_1003.csv
TC705,6x11 Product A Busan,PA1676,2,6.8,CHweb,Kristin,Wilson,Kristin.Wilson@example.com,Busan,2024-03-03,DailySales_20240303_1003.csv
TC706,5x7 Product E Sapporo,PA928,4,7.2,CHweb,Dale,Brown,Dale.Brown@example.com,Sapporo,2024-03-03,DailySales_20240303_1003.csv
TC707,6x11 Product D Shanghai,PA1879,6,10.2,CHweb,Jacob,Rodeheaver,Jacob.Rodeheaver@example.com,Shanghai,2024-03-03,DailySales_20240303_1003.csv
TC708,4x6 Product D Kyoto,PA205,6,24.0,CHmobile app,Tracy,Schlesser,Tracy.Schlesser@example.com,Kyoto,2024-03-03,DailySales_20240303_1003.csv
TC709,5x7 Product B Islamabad,PA785,1,3.1,CHweb,Manuel,Grigg,Manuel.Grigg@example.com,Islamabad,2024-03-03,DailySales_20240303_1003.csv
TC710,5x7 Product E Bangalore,PA974,6,11.4,CHweb,Brenda,Goodwin,Brenda.Goodwin@example.com,Bangalore,2024-03-03,DailySales_20240303_1003.csv
TC711,5x7 Product E Chiba,PA935,2,3.4,CHmobile app,Kim,Blackburn,Kim.Blackburn@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC712,4x6 Product A Chiba,PA11,6,13.8,CHmobile app,Marvin,Palmer,Marvin.Palmer@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC713,4x6 Product E Beijing,PA294,2,3.0,CHmobile app,Norma,Miller,Norma.Miller@example.com,Beijing,2024-03-03,DailySales_20240303_1003.csv
TC714,4x6 Product C Ho Chi Minh City,PA178,2,4.4,CHmobile app,Orlando,Patock,Orlando.Patock@example.com,Ho Chi Minh City,2024-03-03,DailySales_20240303_1003.csv
TC715,5.5x8.5 Product C Kolkata,PA1174,2,5.4,CHmobile app,Millicent,Conorich,Millicent.Conorich@example.com,Kolkata,2024-03-03,DailySales_20240303_1003.csv
TC716,6x11 Product E Sapporo,PA1918,5,9.0,CHin-store,Delsie,Haman,Delsie.Haman@example.com,Sapporo,2024-03-03,DailySales_20240303_1003.csv
TC717,6x9 Product C Adelaide,PA1469,5,21.0,CHmobile app,Beryl,King,Beryl.King@example.com,Adelaide,2024-03-03,DailySales_20240303_1003.csv
TC718,5x7 Product D Taipei,PA897,1,3.1,CHweb,Afton,Olson,Afton.Olson@example.com,Taipei,2024-03-03,DailySales_20240303_1003.csv
TC719,4x6 Product B Naha,PA82,2,7.0,CHmobile app,Adam,Talbott,Adam.Talbott@example.com,Naha,2024-03-03,DailySales_20240303_1003.csv
TC720,4.25x6 Product A Chongqing,PA366,6,12.0,CHmobile app,Frederick,Williams,Frederick.Williams@example.com,Chongqing,2024-03-03,DailySales_20240303_1003.csv
TC721,4.25x6 Product E Beijing,PA624,1,3.7,CHweb,Jodie,Grindle,Jodie.Grindle@example.com,Beijing,2024-03-03,DailySales_20240303_1003.csv
TC722,6x11 Product E Kuala Lumpur,PA1957,5,22.0,CHmobile app,Thelma,Souders,Thelma.Souders@example.com,Kuala Lumpur,2024-03-03,DailySales_20240303_1003.csv
TC723,4x6 Product C Incheon,PA159,5,21.5,CHmobile app,Tony,Sims,Tony.Sims@example.com,Incheon,2024-03-03,DailySales_20240303_1003.csv
TC724,4.25x6 Product E Hobart,PA615,2,3.6,CHweb,Richard,Romney,Richard.Romney@example.com,Hobart,2024-03-03,DailySales_20240303_1003.csv
TC725,4.25x6 Product C Bangkok,PA503,3,5.1,CHmobile app,Justin,Arya,Justin.Arya@example.com,Bangkok,2024-03-03,DailySales_20240303_1003.csv
TC726,4x6 Product E Okayama,PA279,5,14.5,CHin-store,Sandra,James,Sandra.James@example.com,Okayama,2024-03-03,DailySales_20240303_1003.csv
TC727,6x9 Product C Hanoi,PA1497,5,15.0,CHin-store,Loreta,Routson,Loreta.Routson@example.com,Hanoi,2024-03-03,DailySales_20240303_1003.csv
TC728,4x6 Product A Darwin,PA20,3,6.6000000000000005,CHweb,Corrinne,Thiel,Corrinne.Thiel@example.com,Darwin,2024-03-03,DailySales_20240303_1003.csv
TC729,4x6 Product B Sydney,PA90,3,12.6,CHweb,Megan,Echols,Megan.Echols@example.com,Sydney,2024-03-03,DailySales_20240303_1003.csv
TC730,6x11 Product D Seoul,PA1873,4,10.8,CHin-store,Robert,Howell,Robert.Howell@example.com,Seoul,2024-03-03,DailySales_20240303_1003.csv
TC731,4.25x6 Product E Beijing,PA624,4,14.8,CHmobile app,Cedrick,Grindle,Cedrick.Grindle@example.com,Beijing,2024-03-03,DailySales_20240303_1003.csv
TC732,6x9 Product E Darwin,PA1604,1,2.0,CHmobile app,Cynthia,Grill,Cynthia.Grill@example.com,Darwin,2024-03-03,DailySales_20240303_1003.csv
TC733,6x11 Product D Kyoto,PA1855,4,11.2,CHweb,James,Rabello,James.Rabello@example.com,Kyoto,2024-03-03,DailySales_20240303_1003.csv
TC734,4.25x6 Product C Chiba,PA473,6,23.4,CHin-store,Eugene,Nesmith,Eugene.Nesmith@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC735,5.5x8.5 Product E Mumbai,PA1302,4,7.6,CHmobile app,Judith,Richmond,Judith.Richmond@example.com,Mumbai,2024-03-03,DailySales_20240303_1003.csv
TC736,5.5x8.5 Product C Lahore,PA1180,4,7.2,CHmobile app,George,Saylor,George.Saylor@example.com,Lahore,2024-03-03,DailySales_20240303_1003.csv
TC737,6x11 Product C Hong Kong,PA1820,5,20.5,CHmobile app,Catherine,Wilson,Catherine.Wilson@example.com,Hong Kong,2024-03-03,DailySales_20240303_1003.csv
TC738,6x11 Product E Surat,PA1970,3,12.6,CHmobile app,Peter,Messano,Peter.Messano@example.com,Surat,2024-03-03,DailySales_20240303_1003.csv
TC739,5.5x8.5 Product E Yangon,PA1315,4,8.8,CHmobile app,Lowell,Morris,Lowell.Morris@example.com,Yangon,2024-03-03,DailySales_20240303_1003.csv
TC740,4.25x6 Product A Sagamihara,PA344,5,19.0,CHmobile app,Anthony,Johnson,Anthony.Johnson@example.com,Sagamihara,2024-03-03,DailySales_20240303_1003.csv
TC741,4.25x6 Product C Guangzhou,PA495,1,4.3,CHmobile app,Ossie,Cochran,Ossie.Cochran@example.com,Guangzhou,2024-03-03,DailySales_20240303_1003.csv
TC742,5.5x8.5 Product B Fukuoka,PA1061,5,19.5,CHweb,James,Warmbier,James.Warmbier@example.com,Fukuoka,2024-03-03,DailySales_20240303_1003.csv
TC743,4x6 Product A Hiroshima,PA9,3,7.199999999999999,CHmobile app,Steven,Reid,Steven.Reid@example.com,Hiroshima,2024-03-03,DailySales_20240303_1003.csv
TC744,5.5x8.5 Product C Busan,PA1148,3,10.2,CHmobile app,Gloria,Williams,Gloria.Williams@example.com,Busan,2024-03-03,DailySales_20240303_1003.csv
TC745,6x11 Product D Singapore,PA1895,4,16.0,CHmobile app,Millicent,Anderson,Millicent.Anderson@example.com,Singapore,2024-03-03,DailySales_20240303_1003.csv
TC746,4.25x6 Product D Ahmedabad,PA582,6,22.200000000000003,CHweb,Dawn,Brown,Dawn.Brown@example.com,Ahmedabad,2024-03-03,DailySales_20240303_1003.csv
TC747,6x11 Product C Chengdu,PA1816,2,8.2,CHmobile app,Reggie,Thomas,Reggie.Thomas@example.com,Chengdu,2024-03-03,DailySales_20240303_1003.csv
TC748,6x9 Product E Naha,PA1600,5,8.0,CHmobile app,Christopher,Coffey,Christopher.Coffey@example.com,Naha,2024-03-03,DailySales_20240303_1003.csv
TC749,5.5x8.5 Product B Mumbai,PA1104,2,6.6,CHmobile app,Chester,Skinner,Chester.Skinner@example.com,Mumbai,2024-03-03,DailySales_20240303_1003.csv
TC750,6x11 Product C Chongqing,PA1818,1,3.7,CHweb,Harold,Lorenz,Harold.Lorenz@example.com,Chongqing,2024-03-03,DailySales_20240303_1003.csv
TC751,4x6 Product B Perth,PA89,4,12.8,CHweb,James,Manning,James.Manning@example.com,Perth,2024-03-03,DailySales_20240303_1003.csv
TC752,4x6 Product C Darwin,PA152,2,3.4,CHmobile app,Manuel,Echols,Manuel.Echols@example.com,Darwin,2024-03-03,DailySales_20240303_1003.csv
TC753,6x9 Product A Kolkata,PA1372,4,6.0,CHmobile app,Maria,Montgomery,Maria.Montgomery@example.com,Kolkata,2024-03-03,DailySales_20240303_1003.csv
TC754,5.5x8.5 Product E Osaka,PA1256,3,7.5,CHin-store,Donna,Ammerman,Donna.Ammerman@example.com,Osaka,2024-03-03,DailySales_20240303_1003.csv
TC755,5.5x8.5 Product C Sendai,PA1130,2,7.4,CHweb,Tracy,Gaddy,Tracy.Gaddy@example.com,Sendai,2024-03-03,DailySales_20240303_1003.csv
TC756,5.5x8.5 Product A Delhi,PA1039,4,12.0,CHmobile app,Lynda,Pell,Lynda.Pell@example.com,Delhi,2024-03-03,DailySales_20240303_1003.csv
TC757,6x11 Product C Sagamihara,PA1796,4,16.0,CHmobile app,Kelvin,Jones,Kelvin.Jones@example.com,Sagamihara,2024-03-03,DailySales_20240303_1003.csv
TC758,4x6 Product E Kawasaki,PA277,2,3.4,CHweb,Lois,Fritz,Lois.Fritz@example.com,Kawasaki,2024-03-03,DailySales_20240303_1003.csv
TC759,5.5x8.5 Product D Kuala Lumpur,PA1231,2,6.4,CHweb,Cynthia,Derrick,Cynthia.Derrick@example.com,Kuala Lumpur,2024-03-03,DailySales_20240303_1003.csv
TC760,4x6 Product B Fukuoka,PA71,4,7.2,CHweb,Billie,Ramos,Billie.Ramos@example.com,Fukuoka,2024-03-03,DailySales_20240303_1003.csv
TC761,4x6 Product E Wuhan,PA299,5,8.5,CHmobile app,Carl,Hughes,Carl.Hughes@example.com,Wuhan,2024-03-03,DailySales_20240303_1003.csv
TC762,6x9 Product B Perth,PA1409,1,1.5,CHin-store,David,Burcham,David.Burcham@example.com,Perth,2024-03-03,DailySales_20240303_1003.csv
TC763,4.25x6 Product D Kathmandu,PA590,5,10.5,CHweb,Anthony,Noble,Anthony.Noble@example.com,Kathmandu,2024-03-03,DailySales_20240303_1003.csv
TC764,4.25x6 Product C Daegu,PA490,1,2.1,CHmobile app,Shelly,Lindeland,Shelly.Lindeland@example.com,Daegu,2024-03-03,DailySales_20240303_1003.csv
TC765,5.5x8.5 Product B Adelaide,PA1073,1,4.2,CHweb,Armando,Spring,Armando.Spring@example.com,Adelaide,2024-03-03,DailySales_20240303_1003.csv
TC766,6x9 Product B Kitakyushu,PA1398,2,5.8,CHin-store,Yolanda,Lewis,Yolanda.Lewis@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1003.csv
TC767,6x9 Product E Guangzhou,PA1617,2,3.6,CHmobile app,Barbara,Dunstan,Barbara.Dunstan@example.com,Guangzhou,2024-03-03,DailySales_20240303_1003.csv
TC768,6x11 Product B Surat,PA1772,2,6.6,CHweb,Carol,Huff,Carol.Huff@example.com,Surat,2024-03-03,DailySales_20240303_1003.csv
TC769,6x11 Product D Karachi,PA1905,1,3.0,CHmobile app,Richard,Castellano,Richard.Castellano@example.com,Karachi,2024-03-03,DailySales_20240303_1003.csv
TC770,5x7 Product D Mumbai,PA906,5,10.0,CHmobile app,Clark,Metzger,Clark.Metzger@example.com,Mumbai,2024-03-03,DailySales_20240303_1003.csv
TC771,4.25x6 Product A Shenzhen,PA362,3,11.1,CHweb,Eugene,Craig,Eugene.Craig@example.com,Shenzhen,2024-03-03,DailySales_20240303_1003.csv
TC772,4x6 Product E Yangon,PA325,5,11.0,CHmobile app,Robert,Linker,Robert.Linker@example.com,Yangon,2024-03-03,DailySales_20240303_1003.csv
TC773,6x9 Product C Ahmedabad,PA1506,5,16.0,CHweb,Joel,Thompson,Joel.Thompson@example.com,Ahmedabad,2024-03-03,DailySales_20240303_1003.csv
TC774,4x6 Product C Hong Kong,PA170,2,5.2,CHweb,Lorraine,Lambert,Lorraine.Lambert@example.com,Hong Kong,2024-03-03,DailySales_20240303_1003.csv
TC775,5.5x8.5 Product D Colombo,PA1251,2,6.0,CHmobile app,Walter,Barnes,Walter.Barnes@example.com,Colombo,2024-03-03,DailySales_20240303_1003.csv
TC776,4x6 Product D Colombo,PA261,3,7.5,CHweb,Leslie,Rodeheaver,Leslie.Rodeheaver@example.com,Colombo,2024-03-03,DailySales_20240303_1003.csv
TC777,4.25x6 Product C Ahmedabad,PA516,3,12.0,CHin-store,Elizabeth,Burgos,Elizabeth.Burgos@example.com,Ahmedabad,2024-03-03,DailySales_20240303_1003.csv
TC778,5x7 Product C Ho Chi Minh City,PA838,5,16.0,CHweb,Roland,Ambrose,Roland.Ambrose@example.com,Ho Chi Minh City,2024-03-03,DailySales_20240303_1003.csv
TC779,5.5x8.5 Product E Vientiane,PA1319,6,25.200000000000003,CHweb,Penny,Scott,Penny.Scott@example.com,Vientiane,2024-03-03,DailySales_20240303_1003.csv
TC780,6x11 Product E Hyderabad,PA1965,2,5.0,CHweb,Walter,Peterson,Walter.Peterson@example.com,Hyderabad,2024-03-03,DailySales_20240303_1003.csv
TC781,5x7 Product E Manila,PA968,2,5.8,CHmobile app,Carl,Kieffer,Carl.Kieffer@example.com,Manila,2024-03-03,DailySales_20240303_1003.csv
TC782,4.25x6 Product A Chiba,PA341,1,1.5,CHmobile app,Frances,Wenz,Frances.Wenz@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC783,6x11 Product D Vientiane,PA1913,2,6.2,CHmobile app,Latasha,Routson,Latasha.Routson@example.com,Vientiane,2024-03-03,DailySales_20240303_1003.csv
TC784,6x9 Product A Hanoi,PA1365,6,15.6,CHweb,Joe,Mull,Joe.Mull@example.com,Hanoi,2024-03-03,DailySales_20240303_1003.csv
TC785,4.25x6 Product B Fukuoka,PA401,2,6.0,CHweb,Roger,Feldman,Roger.Feldman@example.com,Fukuoka,2024-03-03,DailySales_20240303_1003.csv
TC786,4x6 Product A Yangon,PA61,3,12.3,CHin-store,Harold,Bennett,Harold.Bennett@example.com,Yangon,2024-03-03,DailySales_20240303_1003.csv
TC787,6x11 Product C Jakarta,PA1824,2,3.4,CHmobile app,Karrie,Chavez,Karrie.Chavez@example.com,Jakarta,2024-03-03,DailySales_20240303_1003.csv
TC788,4x6 Product C Sydney,PA156,1,3.6,CHin-store,Shelly,Dewitt,Shelly.Dewitt@example.com,Sydney,2024-03-03,DailySales_20240303_1003.csv
TC789,5x7 Product B Dalian,PA755,3,5.1,CHweb,Clark,Ferguson,Clark.Ferguson@example.com,Dalian,2024-03-03,DailySales_20240303_1003.csv
TC790,6x11 Product E Fukuoka,PA1919,3,10.2,CHmobile app,Paul,Austin,Paul.Austin@example.com,Fukuoka,2024-03-03,DailySales_20240303_1003.csv
TC791,5x7 Product A Busan,PA686,4,10.4,CHweb,Maryann,Boothe,Maryann.Boothe@example.com,Busan,2024-03-03,DailySales_20240303_1003.csv
TC792,4x6 Product E Saitama,PA274,2,3.4,CHmobile app,Norman,Crawford,Norman.Crawford@example.com,Saitama,2024-03-03,DailySales_20240303_1003.csv
TC793,4.25x6 Product B Beijing,PA426,5,17.0,CHmobile app,Tanya,Rhudy,Tanya.Rhudy@example.com,Beijing,2024-03-03,DailySales_20240303_1003.csv
TC794,4.25x6 Product A Vientiane,PA395,5,10.0,CHweb,Linda,Hayes,Linda.Hayes@example.com,Vientiane,2024-03-03,DailySales_20240303_1003.csv
TC795,5x7 Product C Kuala Lumpur,PA835,5,18.5,CHweb,Virginia,Cook,Virginia.Cook@example.com,Kuala Lumpur,2024-03-03,DailySales_20240303_1003.csv
TC796,6x9 Product E Dalian,PA1613,4,8.8,CHmobile app,Katherine,Bartley,Katherine.Bartley@example.com,Dalian,2024-03-03,DailySales_20240303_1003.csv
TC797,6x9 Product D Brisbane,PA1536,4,16.4,CHin-store,Robin,Keffer,Robin.Keffer@example.com,Brisbane,2024-03-03,DailySales_20240303_1003.csv
TC798,5.5x8.5 Product A Colombo,PA1053,5,11.5,CHmobile app,Sophie,Escalera,Sophie.Escalera@example.com,Colombo,2024-03-03,DailySales_20240303_1003.csv
TC799,6x11 Product A Brisbane,PA1668,1,2.6,CHmobile app,David,Miller,David.Miller@example.com,Brisbane,2024-03-03,DailySales_20240303_1003.csv
TC800,5x7 Product A Hong Kong,PA698,6,12.0,CHmobile app,Gregory,Mossman,Gregory.Mossman@example.com,Hong Kong,2024-03-03,DailySales_20240303_1003.csv
TC801,5x7 Product D Hanoi,PA903,2,7.2,CHweb,Peter,Cooper,Peter.Cooper@example.com,Hanoi,2024-03-03,DailySales_20240303_1003.csv
TC802,5.5x8.5 Product C Beijing,PA1152,6,20.4,CHweb,Jeff,Taylor,Jeff.Taylor@example.com,Beijing,2024-03-03,DailySales_20240303_1003.csv
TC803,6x9 Product A Lahore,PA1378,1,2.7,CHmobile app,Laura,Garcia,Laura.Garcia@example.com,Lahore,2024-03-03,DailySales_20240303_1003.csv
TC804,4.25x6 Product C Phnom Penh,PA526,6,15.0,CHweb,James,Thiel,James.Thiel@example.com,Phnom Penh,2024-03-03,DailySales_20240303_1003.csv
TC805,5x7 Product A Chiba,PA671,2,6.2,CHmobile app,Barbara,Honahni,Barbara.Honahni@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC806,5x7 Product A Sapporo,PA664,2,7.4,CHmobile app,Micah,Baker,Micah.Baker@example.com,Sapporo,2024-03-03,DailySales_20240303_1003.csv
TC807,4.25x6 Product E Manila,PA638,4,17.2,CHmobile app,Joyce,Miller,Joyce.Miller@example.com,Manila,2024-03-03,DailySales_20240303_1003.csv
TC808,6x9 Product A Adelaide,PA1337,6,18.0,CHin-store,Bobby,Slone,Bobby.Slone@example.com,Adelaide,2024-03-03,DailySales_20240303_1003.csv
TC809,6x9 Product A Kaohsiung,PA1360,1,1.7,CHmobile app,Dorothy,Cantu,Dorothy.Cantu@example.com,Kaohsiung,2024-03-03,DailySales_20240303_1003.csv
TC810,4.25x6 Product E Tianjin,PA631,5,16.5,CHmobile app,Ellen,West,Ellen.West@example.com,Tianjin,2024-03-03,DailySales_20240303_1003.csv
TC811,6x11 Product C Kobe,PA1788,4,12.4,CHmobile app,James,Escalera,James.Escalera@example.com,Kobe,2024-03-03,DailySales_20240303_1003.csv
TC812,5.5x8.5 Product A Colombo,PA1053,1,2.3,CHmobile app,Bobby,Landers,Bobby.Landers@example.com,Colombo,2024-03-03,DailySales_20240303_1003.csv
TC813,4x6 Product C Canberra,PA151,1,3.7,CHmobile app,Mark,Jenkins,Mark.Jenkins@example.com,Canberra,2024-03-03,DailySales_20240303_1003.csv
TC814,4.25x6 Product E Hyderabad,PA645,3,8.100000000000001,CHin-store,Michelle,Taylor,Michelle.Taylor@example.com,Hyderabad,2024-03-03,DailySales_20240303_1003.csv
TC815,5.5x8.5 Product C Adelaide,PA1139,5,17.0,CHweb,Lisa,Wright,Lisa.Wright@example.com,Adelaide,2024-03-03,DailySales_20240303_1003.csv
TC816,6x9 Product C Chongqing,PA1488,2,7.2,CHweb,Leo,Blackwell,Leo.Blackwell@example.com,Chongqing,2024-03-03,DailySales_20240303_1003.csv
TC817,6x11 Product A Phnom Penh,PA1714,3,8.100000000000001,CHmobile app,Robert,Lampe,Robert.Lampe@example.com,Phnom Penh,2024-03-03,DailySales_20240303_1003.csv
TC818,5x7 Product D Kyoto,PA865,3,11.7,CHweb,Patricia,Prescott,Patricia.Prescott@example.com,Kyoto,2024-03-03,DailySales_20240303_1003.csv
TC819,4x6 Product C Sapporo,PA136,4,7.2,CHmobile app,Jason,Kepler,Jason.Kepler@example.com,Sapporo,2024-03-03,DailySales_20240303_1003.csv
TC820,4x6 Product E Shenzhen,PA296,3,10.2,CHmobile app,Karen,Rabello,Karen.Rabello@example.com,Shenzhen,2024-03-03,DailySales_20240303_1003.csv
TC821,4.25x6 Product D Daegu,PA556,5,12.0,CHin-store,Beverly,Goins,Beverly.Goins@example.com,Daegu,2024-03-03,DailySales_20240303_1003.csv
TC822,4.25x6 Product C Yangon,PA523,1,2.6,CHmobile app,Donna,Price,Donna.Price@example.com,Yangon,2024-03-03,DailySales_20240303_1003.csv
TC823,6x11 Product C Kobe,PA1788,3,9.3,CHweb,Frances,Thornton,Frances.Thornton@example.com,Kobe,2024-03-03,DailySales_20240303_1003.csv
TC824,5x7 Product D Ulaanbaatar,PA924,3,7.5,CHmobile app,Lisette,Thiel,Lisette.Thiel@example.com,Ulaanbaatar,2024-03-03,DailySales_20240303_1003.csv
TC825,6x11 Product D Chengdu,PA1882,5,22.0,CHweb,Santa,Montgomery,Santa.Montgomery@example.com,Chengdu,2024-03-03,DailySales_20240303_1003.csv
TC826,6x9 Product D Chiba,PA1529,6,12.0,CHweb,Lillian,Moore,Lillian.Moore@example.com,Chiba,2024-03-03,DailySales_20240303_1003.csv
TC827,4.25x6 Product C Canberra,PA481,2,5.2,CHin-store,Madeline,Cooley,Madeline.Cooley@example.com,Canberra,2024-03-03,DailySales_20240303_1003.csv
TC828,6x11 Product D Colombo,PA1911,3,12.0,CHin-store,Lois,Malcom,Lois.Malcom@example.com,Colombo,2024-03-03,DailySales_20240303_1003.csv
