Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC9807,6x9 Product D Seoul,PA1543,1,3.6,CHin-store,Daniel,Cipriano,Daniel.Cipriano@example.com,Seoul,2024-03-31,DailySales_20243103_1004.csv
TC9808,5x7 Product A Darwin,PA680,6,15.0,CHweb,Megan,Whitaker,Megan.Whitaker@example.com,Darwin,2024-03-31,DailySales_20243103_1004.csv
TC9809,4.25x6 Product B Hyderabad,PA447,4,14.4,CHweb,Paul,Mickell,Paul.Mickell@example.com,Hyderabad,2024-03-31,DailySales_20243103_1004.csv
TC9810,4x6 Product E Jakarta,PA306,5,21.0,CHmobile app,Mike,Sandoval,Mike.Sandoval@example.com,Jakarta,2024-03-31,DailySales_20243103_1004.csv
TC9811,4x6 Product D Naha,PA214,4,14.4,CHmobile app,Stacy,Marshall,Stacy.Marshall@example.com,Naha,2024-03-31,DailySales_20243103_1004.csv
TC9812,4x6 Product A Sagamihara,PA14,3,7.199999999999999,CHin-store,Gertrude,Johnson,Gertrude.Johnson@example.com,Sagamihara,2024-03-31,DailySales_20243103_1004.csv
TC9813,6x9 Product C Kitakyushu,PA1464,4,9.2,CHmobile app,Minerva,Fiore,Minerva.Fiore@example.com,Kitakyushu,2024-03-31,DailySales_20243103_1004.csv
TC9814,6x11 Product D Colombo,PA1911,2,8.0,CHmobile app,Edward,Fryer,Edward.Fryer@example.com,Colombo,2024-03-31,DailySales_20243103_1004.csv
TC9815,6x11 Product E Beijing,PA1944,6,18.6,CHmobile app,Paul,Weatherall,Paul.Weatherall@example.com,Beijing,2024-03-31,DailySales_20243103_1004.csv
TC9816,6x9 Product D Mumbai,PA1566,6,22.200000000000003,CHweb,James,Erkkila,James.Erkkila@example.com,Mumbai,2024-03-31,DailySales_20243103_1004.csv
TC9817,6x9 Product D Nagoya,PA1521,5,16.5,CHmobile app,Carl,Miller,Carl.Miller@example.com,Nagoya,2024-03-31,DailySales_20243103_1004.csv
TC9818,5.5x8.5 Product B Shenzhen,PA1088,1,3.3,CHweb,Bryan,Ayon,Bryan.Ayon@example.com,Shenzhen,2024-03-31,DailySales_20243103_1004.csv
TC9819,5x7 Product A Chengdu,PA694,1,1.7,CHmobile app,Barbara,Stanesic,Barbara.Stanesic@example.com,Chengdu,2024-03-31,DailySales_20243103_1004.csv
TC9820,6x11 Product B Hiroshima,PA1725,5,16.0,CHmobile app,Mavis,Cooley,Mavis.Cooley@example.com,Hiroshima,2024-03-31,DailySales_20243103_1004.csv
TC9821,5.5x8.5 Product E Singapore,PA1301,6,24.0,CHweb,Jeff,Roughton,Jeff.Roughton@example.com,Singapore,2024-03-31,DailySales_20243103_1004.csv
TC9822,6x9 Product D Mumbai,PA1566,6,22.200000000000003,CHweb,Brian,Alexander,Brian.Alexander@example.com,Mumbai,2024-03-31,DailySales_20243103_1004.csv
TC9823,5.5x8.5 Product A Sapporo,PA994,3,10.8,CHweb,Brian,Krenz,Brian.Krenz@example.com,Sapporo,2024-03-31,DailySales_20243103_1004.csv
TC9824,6x9 Product C Chengdu,PA1486,6,23.4,CHweb,Brenda,Rohde,Brenda.Rohde@example.com,Chengdu,2024-03-31,DailySales_20243103_1004.csv
TC9825,4.25x6 Product B Hiroshima,PA405,2,3.8,CHweb,Milford,James,Milford.James@example.com,Hiroshima,2024-03-31,DailySales_20243103_1004.csv
TC9826,6x9 Product D Hobart,PA1539,1,4.4,CHweb,Cedrick,Cox,Cedrick.Cox@example.com,Hobart,2024-03-31,DailySales_20243103_1004.csv
TC9827,4.25x6 Product E Kawasaki,PA607,1,2.3,CHmobile app,Jeff,Goss,Jeff.Goss@example.com,Kawasaki,2024-03-31,DailySales_20243103_1004.csv
TC9828,4x6 Product D Guangzhou,PA231,5,11.5,CHweb,Heather,Rodriguez,Heather.Rodriguez@example.com,Guangzhou,2024-03-31,DailySales_20243103_1004.csv
TC9829,5x7 Product D Nagoya,PA861,1,1.7,CHweb,Ruby,Perez,Ruby.Perez@example.com,Nagoya,2024-03-31,DailySales_20243103_1004.csv
TC9830,4.25x6 Product E Singapore,PA641,4,8.4,CHweb,Maurice,Hardy,Maurice.Hardy@example.com,Singapore,2024-03-31,DailySales_20243103_1004.csv
TC9831,5.5x8.5 Product A Phnom Penh,PA1054,3,11.4,CHin-store,Tracy,Ferguson,Tracy.Ferguson@example.com,Phnom Penh,2024-03-31,DailySales_20243103_1004.csv
TC9832,5.5x8.5 Product D Tianjin,PA1225,1,3.6,CHmobile app,James,Coffelt,James.Coffelt@example.com,Tianjin,2024-03-31,DailySales_20243103_1004.csv
TC9833,5x7 Product D Pune,PA913,6,21.0,CHmobile app,Matthew,Grigg,Matthew.Grigg@example.com,Pune,2024-03-31,DailySales_20243103_1004.csv
TC9834,4x6 Product D Hyderabad,PA249,2,8.2,CHweb,Micah,Spaeth,Micah.Spaeth@example.com,Hyderabad,2024-03-31,DailySales_20243103_1004.csv
TC9835,4x6 Product B Kobe,PA72,6,9.6,CHmobile app,James,Chavez,James.Chavez@example.com,Kobe,2024-03-31,DailySales_20243103_1004.csv
TC9836,4x6 Product D Colombo,PA261,2,5.0,CHmobile app,Jody,Hughes,Jody.Hughes@example.com,Colombo,2024-03-31,DailySales_20243103_1004.csv
TC9837,5.5x8.5 Product E Ahmedabad,PA1308,4,6.0,CHmobile app,Mary,Merritt,Mary.Merritt@example.com,Ahmedabad,2024-03-31,DailySales_20243103_1004.csv
TC9838,4.25x6 Product A Vientiane,PA395,1,2.0,CHmobile app,David,Krenz,David.Krenz@example.com,Vientiane,2024-03-31,DailySales_20243103_1004.csv
TC9839,6x9 Product B Hanoi,PA1431,6,14.4,CHin-store,Jack,Lampe,Jack.Lampe@example.com,Hanoi,2024-03-31,DailySales_20243103_1004.csv
TC9840,4x6 Product C Hyderabad,PA183,3,10.2,CHmobile app,Dewayne,Correa,Dewayne.Correa@example.com,Hyderabad,2024-03-31,DailySales_20243103_1004.csv
TC9841,4.25x6 Product A Perth,PA353,1,1.8,CHin-store,Rosario,Trevino,Rosario.Trevino@example.com,Perth,2024-03-31,DailySales_20243103_1004.csv
TC9842,5.5x8.5 Product A Kuala Lumpur,PA1033,2,6.6,CHweb,David,Mistretta,David.Mistretta@example.com,Kuala Lumpur,2024-03-31,DailySales_20243103_1004.csv
TC9843,5.5x8.5 Product A Yangon,PA1051,3,5.4,CHweb,Marvin,Koziel,Marvin.Koziel@example.com,Yangon,2024-03-31,DailySales_20243103_1004.csv
TC9844,5x7 Product B Islamabad,PA785,2,6.2,CHmobile app,Kelvin,Shaw,Kelvin.Shaw@example.com,Islamabad,2024-03-31,DailySales_20243103_1004.csv
TC9845,4.25x6 Product B Jakarta,PA438,2,5.2,CHmobile app,Kenneth,Murray,Kenneth.Murray@example.com,Jakarta,2024-03-31,DailySales_20243103_1004.csv
TC9846,6x9 Product E Kawasaki,PA1597,6,15.6,CHmobile app,Michael,Brown,Michael.Brown@example.com,Kawasaki,2024-03-31,DailySales_20243103_1004.csv
TC9847,5x7 Product E Wuhan,PA959,5,21.5,CHweb,David,Taylor,David.Taylor@example.com,Wuhan,2024-03-31,DailySales_20243103_1004.csv
TC9848,4x6 Product E Saitama,PA274,2,3.4,CHweb,Mary,Simpson,Mary.Simpson@example.com,Saitama,2024-03-31,DailySales_20243103_1004.csv
TC9849,4x6 Product C Ulaanbaatar,PA198,3,6.300000000000001,CHmobile app,Tonya,Taylor,Tonya.Taylor@example.com,Ulaanbaatar,2024-03-31,DailySales_20243103_1004.csv
TC9850,6x9 Product B Daegu,PA1414,4,14.8,CHweb,Bridget,Whitaker,Bridget.Whitaker@example.com,Daegu,2024-03-31,DailySales_20243103_1004.csv
TC9851,6x11 Product E Kaohsiung,PA1954,3,10.8,CHmobile app,Helen,Wallace,Helen.Wallace@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1004.csv
TC9852,5.5x8.5 Product C Karachi,PA1179,5,18.5,CHweb,Salvador,Green,Salvador.Green@example.com,Karachi,2024-03-31,DailySales_20243103_1004.csv
TC9853,5.5x8.5 Product C Shanghai,PA1153,3,9.6,CHmobile app,Cecil,Dunstan,Cecil.Dunstan@example.com,Shanghai,2024-03-31,DailySales_20243103_1004.csv
TC9854,5.5x8.5 Product C Hobart,PA1143,5,16.0,CHin-store,Anthony,Lewis,Anthony.Lewis@example.com,Hobart,2024-03-31,DailySales_20243103_1004.csv
TC9855,5.5x8.5 Product D Colombo,PA1251,1,3.0,CHmobile app,George,Hammer,George.Hammer@example.com,Colombo,2024-03-31,DailySales_20243103_1004.csv
TC9856,4.25x6 Product A Chennai,PA383,5,8.5,CHmobile app,Eddie,Perez,Eddie.Perez@example.com,Chennai,2024-03-31,DailySales_20243103_1004.csv
TC9857,4x6 Product A Dalian,PA29,2,7.8,CHweb,Leo,Whitley,Leo.Whitley@example.com,Dalian,2024-03-31,DailySales_20243103_1004.csv
TC9858,6x11 Product C Phnom Penh,PA1846,3,6.9,CHweb,Doris,Shani,Doris.Shani@example.com,Phnom Penh,2024-03-31,DailySales_20243103_1004.csv
TC9859,6x11 Product A Seoul,PA1675,4,10.0,CHweb,Francis,Anderson,Francis.Anderson@example.com,Seoul,2024-03-31,DailySales_20243103_1004.csv
TC9860,4.25x6 Product E Phnom Penh,PA658,2,8.2,CHmobile app,Shari,Flores,Shari.Flores@example.com,Phnom Penh,2024-03-31,DailySales_20243103_1004.csv
TC9861,4x6 Product D Karachi,PA255,5,21.5,CHmobile app,Maurice,Kay,Maurice.Kay@example.com,Karachi,2024-03-31,DailySales_20243103_1004.csv
TC9862,4x6 Product A Adelaide,PA17,6,10.2,CHmobile app,Donna,Bulger,Donna.Bulger@example.com,Adelaide,2024-03-31,DailySales_20243103_1004.csv
TC9863,4x6 Product C Hanoi,PA177,5,17.5,CHmobile app,Brandon,Purcell,Brandon.Purcell@example.com,Hanoi,2024-03-31,DailySales_20243103_1004.csv
TC9864,6x9 Product D Wuhan,PA1553,1,2.9,CHmobile app,Carolyn,Hopper,Carolyn.Hopper@example.com,Wuhan,2024-03-31,DailySales_20243103_1004.csv
TC9865,4x6 Product D Ho Chi Minh City,PA244,1,1.8,CHweb,Melissa,Lucky,Melissa.Lucky@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1004.csv
TC9866,5.5x8.5 Product E Singapore,PA1301,4,16.0,CHweb,Holly,Baker,Holly.Baker@example.com,Singapore,2024-03-31,DailySales_20243103_1004.csv
TC9867,4x6 Product E Kuala Lumpur,PA307,2,3.2,CHweb,Leroy,Huffman,Leroy.Huffman@example.com,Kuala Lumpur,2024-03-31,DailySales_20243103_1004.csv
TC9868,4.25x6 Product E Bangkok,PA635,5,19.5,CHweb,Cherrie,Pearson,Cherrie.Pearson@example.com,Bangkok,2024-03-31,DailySales_20243103_1004.csv
TC9869,6x9 Product B Perth,PA1409,4,6.0,CHweb,Carletta,Mullings,Carletta.Mullings@example.com,Perth,2024-03-31,DailySales_20243103_1004.csv
TC9870,6x11 Product A Beijing,PA1680,3,5.1,CHmobile app,Stefan,Potter,Stefan.Potter@example.com,Beijing,2024-03-31,DailySales_20243103_1004.csv
TC9871,4.25x6 Product E Singapore,PA641,4,8.4,CHmobile app,Norman,Gaddy,Norman.Gaddy@example.com,Singapore,2024-03-31,DailySales_20243103_1004.csv
TC9872,6x11 Product A Bangalore,PA1700,1,4.1,CHweb,David,Keyes,David.Keyes@example.com,Bangalore,2024-03-31,DailySales_20243103_1004.csv
TC9873,6x11 Product B Kathmandu,PA1778,6,16.200000000000003,CHmobile app,Eugene,Decker,Eugene.Decker@example.com,Kathmandu,2024-03-31,DailySales_20243103_1004.csv
TC9874,5x7 Product C Brisbane,PA810,2,3.6,CHmobile app,Robert,Hamby,Robert.Hamby@example.com,Brisbane,2024-03-31,DailySales_20243103_1004.csv
TC9875,6x11 Product C Manila,PA1826,2,7.0,CHweb,Gladys,Reid,Gladys.Reid@example.com,Manila,2024-03-31,DailySales_20243103_1004.csv
TC9876,4x6 Product E Okayama,PA279,5,14.5,CHweb,Ruth,Shelton,Ruth.Shelton@example.com,Okayama,2024-03-31,DailySales_20243103_1004.csv
TC9877,6x9 Product C Chengdu,PA1486,6,23.4,CHin-store,Carlos,Sanders,Carlos.Sanders@example.com,Chengdu,2024-03-31,DailySales_20243103_1004.csv
TC9878,4.25x6 Product A Ho Chi Minh City,PA376,4,15.6,CHweb,Patricia,Mistretta,Patricia.Mistretta@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1004.csv
TC9879,6x11 Product A Dhaka,PA1710,4,12.8,CHmobile app,Madeline,Perez,Madeline.Perez@example.com,Dhaka,2024-03-31,DailySales_20243103_1004.csv
TC9880,4x6 Product B Karachi,PA123,4,10.4,CHin-store,Paul,Atkins,Paul.Atkins@example.com,Karachi,2024-03-31,DailySales_20243103_1004.csv
TC9881,4.25x6 Product A Darwin,PA350,1,2.4,CHmobile app,Paul,Olson,Paul.Olson@example.com,Darwin,2024-03-31,DailySales_20243103_1004.csv
TC9882,6x11 Product B Bangalore,PA1766,4,8.4,CHweb,Sonia,Landers,Sonia.Landers@example.com,Bangalore,2024-03-31,DailySales_20243103_1004.csv
TC9883,6x9 Product E Darwin,PA1604,3,6.0,CHweb,Faith,Souders,Faith.Souders@example.com,Darwin,2024-03-31,DailySales_20243103_1004.csv
TC9884,5x7 Product B Surat,PA782,6,25.200000000000003,CHweb,Jeff,Sauer,Jeff.Sauer@example.com,Surat,2024-03-31,DailySales_20243103_1004.csv
TC9885,4.25x6 Product D Tokyo,PA529,3,11.7,CHmobile app,Sandra,Vasquez,Sandra.Vasquez@example.com,Tokyo,2024-03-31,DailySales_20243103_1004.csv
TC9886,4.25x6 Product C Canberra,PA481,5,13.0,CHweb,Robert,Parada,Robert.Parada@example.com,Canberra,2024-03-31,DailySales_20243103_1004.csv
TC9887,6x9 Product D Kawasaki,PA1531,2,7.6,CHmobile app,Robert,Ayres,Robert.Ayres@example.com,Kawasaki,2024-03-31,DailySales_20243103_1004.csv
TC9888,6x9 Product C Vientiane,PA1517,3,10.2,CHweb,Meagan,Quintero,Meagan.Quintero@example.com,Vientiane,2024-03-31,DailySales_20243103_1004.csv
TC9889,6x9 Product D Singapore,PA1565,1,1.8,CHmobile app,Michelle,Deer,Michelle.Deer@example.com,Singapore,2024-03-31,DailySales_20243103_1004.csv
TC9890,6x9 Product E Surat,PA1640,3,9.3,CHweb,Pearline,Warren,Pearline.Warren@example.com,Surat,2024-03-31,DailySales_20243103_1004.csv
TC9891,6x9 Product C Fukuoka,PA1457,5,14.0,CHin-store,Paula,Dye,Paula.Dye@example.com,Fukuoka,2024-03-31,DailySales_20243103_1004.csv
TC9892,5x7 Product C Tokyo,PA793,4,6.0,CHweb,Patricia,Gayhart,Patricia.Gayhart@example.com,Tokyo,2024-03-31,DailySales_20243103_1004.csv
TC9893,5x7 Product D Nagoya,PA861,6,10.2,CHmobile app,Ella,Manera,Ella.Manera@example.com,Nagoya,2024-03-31,DailySales_20243103_1004.csv
TC9894,5x7 Product B Mumbai,PA774,1,3.2,CHweb,Robin,Hirsch,Robin.Hirsch@example.com,Mumbai,2024-03-31,DailySales_20243103_1004.csv
TC9895,5.5x8.5 Product E Pune,PA1309,5,7.5,CHweb,Maria,Murchison,Maria.Murchison@example.com,Pune,2024-03-31,DailySales_20243103_1004.csv
TC9896,4.25x6 Product E Tokyo,PA595,6,13.2,CHweb,Barbara,Deininger,Barbara.Deininger@example.com,Tokyo,2024-03-31,DailySales_20243103_1004.csv
TC9897,4.25x6 Product A Nagoya,PA333,1,3.4,CHweb,Andrea,Herold,Andrea.Herold@example.com,Nagoya,2024-03-31,DailySales_20243103_1004.csv
TC9898,5.5x8.5 Product E Bangkok,PA1295,4,6.8,CHmobile app,Leticia,Gillispie,Leticia.Gillispie@example.com,Bangkok,2024-03-31,DailySales_20243103_1004.csv
TC9899,6x11 Product E Fukuoka,PA1919,1,3.4,CHin-store,Margaret,Kozel,Margaret.Kozel@example.com,Fukuoka,2024-03-31,DailySales_20243103_1004.csv
TC9900,4.25x6 Product A Kawasaki,PA343,2,5.4,CHweb,Sophia,Barber,Sophia.Barber@example.com,Kawasaki,2024-03-31,DailySales_20243103_1004.csv
TC9901,4x6 Product C Pune,PA187,1,2.9,CHin-store,Steven,Cole,Steven.Cole@example.com,Pune,2024-03-31,DailySales_20243103_1004.csv
TC9902,6x11 Product A Surat,PA1706,5,17.0,CHweb,Lucas,Lindeland,Lucas.Lindeland@example.com,Surat,2024-03-31,DailySales_20243103_1004.csv
TC9903,6x11 Product E Ulaanbaatar,PA1980,3,4.800000000000001,CHmobile app,Howard,Cornejo,Howard.Cornejo@example.com,Ulaanbaatar,2024-03-31,DailySales_20243103_1004.csv
TC9904,6x11 Product C Islamabad,PA1841,1,4.1,CHmobile app,Gloria,Austin,Gloria.Austin@example.com,Islamabad,2024-03-31,DailySales_20243103_1004.csv
TC9905,4x6 Product E Daegu,PA292,2,6.2,CHweb,Marsha,Depriest,Marsha.Depriest@example.com,Daegu,2024-03-31,DailySales_20243103_1004.csv
TC9906,6x11 Product C Bangkok,PA1823,6,18.0,CHmobile app,George,Mendosa,George.Mendosa@example.com,Bangkok,2024-03-31,DailySales_20243103_1004.csv
TC9907,5x7 Product D Seoul,PA883,2,8.6,CHweb,Robert,Jones,Robert.Jones@example.com,Seoul,2024-03-31,DailySales_20243103_1004.csv
TC9908,4.25x6 Product D Kathmandu,PA590,6,12.6,CHweb,Columbus,Shaffer,Columbus.Shaffer@example.com,Kathmandu,2024-03-31,DailySales_20243103_1004.csv
TC9909,4.25x6 Product D Manila,PA572,5,12.0,CHmobile app,Dolores,Albright,Dolores.Albright@example.com,Manila,2024-03-31,DailySales_20243103_1004.csv
TC9910,4x6 Product C Islamabad,PA191,5,8.5,CHmobile app,Jose,Knox,Jose.Knox@example.com,Islamabad,2024-03-31,DailySales_20243103_1004.csv
