Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC29827,4.25x6 Product E Seoul,PA619,3,6.9,CHweb,Natalie,Dale,Natalie.Dale@example.com,Seoul,2024-05-30,DailySales_20243005_1003.csv
TC29828,5.5x8.5 Product A Manila,PA1034,1,3.5,CHmobile app,James,Peterson,James.Peterson@example.com,Manila,2024-05-30,DailySales_20243005_1003.csv
TC29829,6x9 Product C Yangon,PA1513,3,11.1,CHin-store,Paul,Hayes,Paul.Hayes@example.com,Yangon,2024-05-30,DailySales_20243005_1003.csv
TC29830,4.25x6 Product A Kathmandu,PA392,3,12.3,CHweb,James,Mendosa,James.Mendosa@example.com,Kathmandu,2024-05-30,DailySales_20243005_1003.csv
TC29831,5x7 Product D Surat,PA914,5,8.0,CHmobile app,Vicki,Earl,Vicki.Earl@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29832,5.5x8.5 Product B Shenzhen,PA1088,2,6.6,CHin-store,Tammy,Torres,Tammy.Torres@example.com,Shenzhen,2024-05-30,DailySales_20243005_1003.csv
TC29833,4.25x6 Product B Shanghai,PA427,2,8.0,CHmobile app,Linda,Taylor,Linda.Taylor@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29834,4x6 Product C Surat,PA188,4,7.6,CHin-store,Barbara,Velez,Barbara.Velez@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29835,5x7 Product A Darwin,PA680,3,7.5,CHmobile app,Mikel,Ambrose,Mikel.Ambrose@example.com,Darwin,2024-05-30,DailySales_20243005_1003.csv
TC29836,6x9 Product E Hiroshima,PA1593,2,3.4,CHweb,Johnnie,Raman,Johnnie.Raman@example.com,Hiroshima,2024-05-30,DailySales_20243005_1003.csv
TC29837,6x9 Product B Daegu,PA1414,3,11.1,CHmobile app,Rosario,Rodriguez,Rosario.Rodriguez@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29838,5x7 Product E Phnom Penh,PA988,3,13.2,CHmobile app,John,Papineau,John.Papineau@example.com,Phnom Penh,2024-05-30,DailySales_20243005_1003.csv
TC29839,6x9 Product C Bangkok,PA1493,6,20.4,CHweb,Stacia,Douglass,Stacia.Douglass@example.com,Bangkok,2024-05-30,DailySales_20243005_1003.csv
TC29840,4x6 Product A Yangon,PA61,2,8.2,CHweb,Harvey,Connell,Harvey.Connell@example.com,Yangon,2024-05-30,DailySales_20243005_1003.csv
TC29841,4.25x6 Product E Ho Chi Minh City,PA640,2,5.0,CHmobile app,Wanda,Collins,Wanda.Collins@example.com,Ho Chi Minh City,2024-05-30,DailySales_20243005_1003.csv
TC29842,6x9 Product C Chiba,PA1463,5,15.0,CHweb,Denise,Stollings,Denise.Stollings@example.com,Chiba,2024-05-30,DailySales_20243005_1003.csv
TC29843,6x11 Product A Daegu,PA1678,2,5.8,CHmobile app,Betty,Torres,Betty.Torres@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29844,4.25x6 Product C Shanghai,PA493,1,3.0,CHin-store,William,Barrett,William.Barrett@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29845,5x7 Product A Kuala Lumpur,PA703,6,13.8,CHmobile app,Howard,Valenzuela,Howard.Valenzuela@example.com,Kuala Lumpur,2024-05-30,DailySales_20243005_1003.csv
TC29846,5.5x8.5 Product A Melbourne,PA1012,4,14.8,CHweb,Virginia,Reid,Virginia.Reid@example.com,Melbourne,2024-05-30,DailySales_20243005_1003.csv
TC29847,6x9 Product D Hong Kong,PA1556,2,4.6,CHmobile app,Dionne,Baker,Dionne.Baker@example.com,Hong Kong,2024-05-30,DailySales_20243005_1003.csv
TC29848,6x9 Product B Sydney,PA1410,3,6.0,CHweb,Matthew,Barnette,Matthew.Barnette@example.com,Sydney,2024-05-30,DailySales_20243005_1003.csv
TC29849,4x6 Product D Sapporo,PA202,6,12.6,CHmobile app,David,Walker,David.Walker@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29850,6x9 Product B Daegu,PA1414,3,11.1,CHmobile app,Travis,Coffey,Travis.Coffey@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29851,5.5x8.5 Product A Vientiane,PA1055,5,18.0,CHmobile app,Sharon,Whitrock,Sharon.Whitrock@example.com,Vientiane,2024-05-30,DailySales_20243005_1003.csv
TC29852,6x9 Product E Saitama,PA1594,1,3.7,CHmobile app,Jeremy,Padilla,Jeremy.Padilla@example.com,Saitama,2024-05-30,DailySales_20243005_1003.csv
TC29853,5.5x8.5 Product E Shanghai,PA1285,6,9.0,CHweb,Robert,Sanchez,Robert.Sanchez@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29854,4.25x6 Product B Sydney,PA420,5,16.0,CHweb,Daniel,Frazier,Daniel.Frazier@example.com,Sydney,2024-05-30,DailySales_20243005_1003.csv
TC29855,6x11 Product D Shanghai,PA1879,1,1.7,CHweb,Holly,James,Holly.James@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29856,4x6 Product B Brisbane,PA84,3,4.5,CHmobile app,Linda,Wagoner,Linda.Wagoner@example.com,Brisbane,2024-05-30,DailySales_20243005_1003.csv
TC29857,4.25x6 Product B Fukuoka,PA401,6,18.0,CHmobile app,Robert,Ricks,Robert.Ricks@example.com,Fukuoka,2024-05-30,DailySales_20243005_1003.csv
TC29858,5.5x8.5 Product C Melbourne,PA1144,2,5.2,CHin-store,Ellen,Sisson,Ellen.Sisson@example.com,Melbourne,2024-05-30,DailySales_20243005_1003.csv
TC29859,5x7 Product C Sendai,PA800,4,8.0,CHweb,Daniel,Carmack,Daniel.Carmack@example.com,Sendai,2024-05-30,DailySales_20243005_1003.csv
TC29860,4x6 Product E Lahore,PA322,6,12.0,CHweb,Joyce,Miller,Joyce.Miller@example.com,Lahore,2024-05-30,DailySales_20243005_1003.csv
TC29861,5.5x8.5 Product E Colombo,PA1317,3,9.6,CHmobile app,Andrea,Leblanc,Andrea.Leblanc@example.com,Colombo,2024-05-30,DailySales_20243005_1003.csv
TC29862,6x11 Product B Surat,PA1772,2,6.6,CHmobile app,David,Hurt,David.Hurt@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29863,4x6 Product E Incheon,PA291,3,9.6,CHweb,Patricia,Abernathy,Patricia.Abernathy@example.com,Incheon,2024-05-30,DailySales_20243005_1003.csv
TC29864,5x7 Product A Chennai,PA713,6,25.8,CHweb,Richard,Welch,Richard.Welch@example.com,Chennai,2024-05-30,DailySales_20243005_1003.csv
TC29865,5.5x8.5 Product A Mumbai,PA1038,1,3.4,CHmobile app,Daniel,Shannon,Daniel.Shannon@example.com,Mumbai,2024-05-30,DailySales_20243005_1003.csv
TC29866,5x7 Product C Chengdu,PA826,5,10.5,CHweb,Betty,Lukens,Betty.Lukens@example.com,Chengdu,2024-05-30,DailySales_20243005_1003.csv
TC29867,5.5x8.5 Product E Colombo,PA1317,1,3.2,CHin-store,Michael,Brown,Michael.Brown@example.com,Colombo,2024-05-30,DailySales_20243005_1003.csv
TC29868,6x9 Product A Kolkata,PA1372,5,7.5,CHmobile app,Sheryl,Cooley,Sheryl.Cooley@example.com,Kolkata,2024-05-30,DailySales_20243005_1003.csv
TC29869,6x9 Product C Taipei,PA1491,2,6.8,CHweb,Joseph,Thacker,Joseph.Thacker@example.com,Taipei,2024-05-30,DailySales_20243005_1003.csv
TC29870,4.25x6 Product D Sendai,PA536,1,3.3,CHmobile app,Crystal,Mcbride,Crystal.Mcbride@example.com,Sendai,2024-05-30,DailySales_20243005_1003.csv
TC29871,4x6 Product A Sapporo,PA4,4,10.4,CHweb,Lawrence,Breen,Lawrence.Breen@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29872,6x9 Product B Kathmandu,PA1448,4,12.4,CHweb,James,Sherman,James.Sherman@example.com,Kathmandu,2024-05-30,DailySales_20243005_1003.csv
TC29873,6x11 Product B Osaka,PA1718,2,4.6,CHweb,Jennifer,Roussell,Jennifer.Roussell@example.com,Osaka,2024-05-30,DailySales_20243005_1003.csv
TC29874,5.5x8.5 Product B Brisbane,PA1074,1,4.1,CHmobile app,Christopher,Salyards,Christopher.Salyards@example.com,Brisbane,2024-05-30,DailySales_20243005_1003.csv
TC29875,4x6 Product E Surat,PA320,6,22.200000000000003,CHin-store,Dwight,Cohran,Dwight.Cohran@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29876,4x6 Product E Osaka,PA266,5,15.5,CHweb,Kenneth,Garcia,Kenneth.Garcia@example.com,Osaka,2024-05-30,DailySales_20243005_1003.csv
TC29877,4.25x6 Product E Jakarta,PA636,2,5.2,CHmobile app,Manuel,Small,Manuel.Small@example.com,Jakarta,2024-05-30,DailySales_20243005_1003.csv
TC29878,6x11 Product E Chiba,PA1925,1,1.5,CHmobile app,Shawn,Ayon,Shawn.Ayon@example.com,Chiba,2024-05-30,DailySales_20243005_1003.csv
TC29879,6x11 Product D Daegu,PA1876,4,14.0,CHmobile app,Carole,Routson,Carole.Routson@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29880,6x9 Product A Hobart,PA1341,4,9.2,CHmobile app,Chong,Schlesser,Chong.Schlesser@example.com,Hobart,2024-05-30,DailySales_20243005_1003.csv
TC29881,6x9 Product B Sapporo,PA1390,2,7.0,CHin-store,Ana,Flores,Ana.Flores@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29882,5.5x8.5 Product C Jakarta,PA1164,1,2.7,CHweb,Cathy,Carmack,Cathy.Carmack@example.com,Jakarta,2024-05-30,DailySales_20243005_1003.csv
TC29883,5x7 Product C Ahmedabad,PA846,1,4.0,CHmobile app,Lien,Perkins,Lien.Perkins@example.com,Ahmedabad,2024-05-30,DailySales_20243005_1003.csv
TC29884,6x9 Product C Sapporo,PA1456,6,14.4,CHmobile app,Luke,Malcom,Luke.Malcom@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29885,6x11 Product D Fukuoka,PA1853,5,17.5,CHmobile app,Kenneth,Cortese,Kenneth.Cortese@example.com,Fukuoka,2024-05-30,DailySales_20243005_1003.csv
TC29886,4.25x6 Product D Adelaide,PA545,6,16.799999999999997,CHmobile app,Jeff,Jones,Jeff.Jones@example.com,Adelaide,2024-05-30,DailySales_20243005_1003.csv
TC29887,6x11 Product D Singapore,PA1895,4,16.0,CHmobile app,John,Post,John.Post@example.com,Singapore,2024-05-30,DailySales_20243005_1003.csv
TC29888,5x7 Product B Manila,PA770,6,22.200000000000003,CHmobile app,Mavis,Black,Mavis.Black@example.com,Manila,2024-05-30,DailySales_20243005_1003.csv
TC29889,4x6 Product C Sapporo,PA136,6,10.8,CHweb,Dewayne,Rhudy,Dewayne.Rhudy@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29890,5.5x8.5 Product B Sydney,PA1080,6,10.2,CHweb,Dennis,Peterson,Dennis.Peterson@example.com,Sydney,2024-05-30,DailySales_20243005_1003.csv
TC29891,5x7 Product B Karachi,PA783,2,6.8,CHweb,Michael,Austin,Michael.Austin@example.com,Karachi,2024-05-30,DailySales_20243005_1003.csv
TC29892,5.5x8.5 Product B Sydney,PA1080,3,5.1,CHweb,Cynthia,Craig,Cynthia.Craig@example.com,Sydney,2024-05-30,DailySales_20243005_1003.csv
TC29893,5x7 Product D Kawasaki,PA871,4,13.6,CHweb,Fernando,Fredrick,Fernando.Fredrick@example.com,Kawasaki,2024-05-30,DailySales_20243005_1003.csv
TC29894,6x11 Product B Daegu,PA1744,6,20.4,CHweb,Kendra,Burcham,Kendra.Burcham@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29895,5x7 Product C Surat,PA848,6,19.200000000000003,CHweb,William,Baker,William.Baker@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29896,5x7 Product D Shanghai,PA889,2,6.0,CHweb,Dora,Edwards,Dora.Edwards@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29897,6x11 Product B Hyderabad,PA1767,3,12.9,CHweb,Patricia,Neville,Patricia.Neville@example.com,Hyderabad,2024-05-30,DailySales_20243005_1003.csv
TC29898,5x7 Product A Colombo,PA723,3,8.7,CHmobile app,Nora,House,Nora.House@example.com,Colombo,2024-05-30,DailySales_20243005_1003.csv
TC29899,5.5x8.5 Product B Shanghai,PA1087,4,9.2,CHweb,Daniella,Bayerl,Daniella.Bayerl@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29900,6x11 Product E Vientiane,PA1979,6,23.4,CHin-store,Janine,Jaffe,Janine.Jaffe@example.com,Vientiane,2024-05-30,DailySales_20243005_1003.csv
TC29901,5.5x8.5 Product A Busan,PA1016,5,15.5,CHweb,William,Godfrey,William.Godfrey@example.com,Busan,2024-05-30,DailySales_20243005_1003.csv
TC29902,5x7 Product E Kaohsiung,PA964,2,3.4,CHweb,Don,Helmus,Don.Helmus@example.com,Kaohsiung,2024-05-30,DailySales_20243005_1003.csv
TC29903,4.25x6 Product D Tokyo,PA529,1,3.9,CHmobile app,Dennis,Caldwell,Dennis.Caldwell@example.com,Tokyo,2024-05-30,DailySales_20243005_1003.csv
TC29904,6x11 Product B Dalian,PA1745,5,20.5,CHmobile app,Andrew,Underwood,Andrew.Underwood@example.com,Dalian,2024-05-30,DailySales_20243005_1003.csv
TC29905,4x6 Product B Ulaanbaatar,PA132,3,12.3,CHweb,Howard,Ladner,Howard.Ladner@example.com,Ulaanbaatar,2024-05-30,DailySales_20243005_1003.csv
TC29906,4.25x6 Product A Sapporo,PA334,4,10.0,CHweb,Tyrone,Clarkson,Tyrone.Clarkson@example.com,Sapporo,2024-05-30,DailySales_20243005_1003.csv
TC29907,5x7 Product E Kathmandu,PA986,4,14.8,CHmobile app,Krystal,Mcdaniel,Krystal.Mcdaniel@example.com,Kathmandu,2024-05-30,DailySales_20243005_1003.csv
TC29908,5.5x8.5 Product E Islamabad,PA1313,3,8.100000000000001,CHin-store,Wesley,Cantu,Wesley.Cantu@example.com,Islamabad,2024-05-30,DailySales_20243005_1003.csv
TC29909,4.25x6 Product B Kolkata,PA448,5,21.0,CHweb,Anthony,Baisley,Anthony.Baisley@example.com,Kolkata,2024-05-30,DailySales_20243005_1003.csv
TC29910,6x11 Product D Ulaanbaatar,PA1914,1,3.3,CHin-store,Lynda,Neuman,Lynda.Neuman@example.com,Ulaanbaatar,2024-05-30,DailySales_20243005_1003.csv
TC29911,5x7 Product D Phnom Penh,PA922,4,11.2,CHmobile app,Brian,Floyd,Brian.Floyd@example.com,Phnom Penh,2024-05-30,DailySales_20243005_1003.csv
TC29912,5.5x8.5 Product C Kobe,PA1128,5,13.5,CHmobile app,Robert,Garcia,Robert.Garcia@example.com,Kobe,2024-05-30,DailySales_20243005_1003.csv
TC29913,6x9 Product D Surat,PA1574,2,4.8,CHweb,Diana,Reid,Diana.Reid@example.com,Surat,2024-05-30,DailySales_20243005_1003.csv
TC29914,6x9 Product A Kuala Lumpur,PA1363,3,8.7,CHweb,Faith,Benavides,Faith.Benavides@example.com,Kuala Lumpur,2024-05-30,DailySales_20243005_1003.csv
TC29915,5x7 Product D Ahmedabad,PA912,6,9.6,CHweb,George,Padilla,George.Padilla@example.com,Ahmedabad,2024-05-30,DailySales_20243005_1003.csv
TC29916,5x7 Product A Ho Chi Minh City,PA706,5,21.0,CHweb,Sara,Mclellan,Sara.Mclellan@example.com,Ho Chi Minh City,2024-05-30,DailySales_20243005_1003.csv
TC29917,5.5x8.5 Product B Hobart,PA1077,3,13.2,CHmobile app,August,Molina,August.Molina@example.com,Hobart,2024-05-30,DailySales_20243005_1003.csv
TC29918,4x6 Product E Taipei,PA303,4,16.8,CHweb,Mary,Parada,Mary.Parada@example.com,Taipei,2024-05-30,DailySales_20243005_1003.csv
TC29919,6x9 Product D Kitakyushu,PA1530,5,21.0,CHmobile app,John,Poehlman,John.Poehlman@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1003.csv
TC29920,6x9 Product C Shanghai,PA1483,5,16.0,CHmobile app,Tanya,Davis,Tanya.Davis@example.com,Shanghai,2024-05-30,DailySales_20243005_1003.csv
TC29921,6x11 Product B Tianjin,PA1753,2,6.4,CHmobile app,Reggie,Tooks,Reggie.Tooks@example.com,Tianjin,2024-05-30,DailySales_20243005_1003.csv
TC29922,6x9 Product D Perth,PA1541,6,22.200000000000003,CHmobile app,Louise,Ahner,Louise.Ahner@example.com,Perth,2024-05-30,DailySales_20243005_1003.csv
TC29923,4.25x6 Product A Daegu,PA358,3,4.800000000000001,CHweb,Matthew,Mcdonald,Matthew.Mcdonald@example.com,Daegu,2024-05-30,DailySales_20243005_1003.csv
TC29924,5.5x8.5 Product C Hong Kong,PA1160,6,10.8,CHmobile app,Joseph,Carney,Joseph.Carney@example.com,Hong Kong,2024-05-30,DailySales_20243005_1003.csv
TC29925,4x6 Product C Ahmedabad,PA186,2,8.2,CHmobile app,Stefan,Cantu,Stefan.Cantu@example.com,Ahmedabad,2024-05-30,DailySales_20243005_1003.csv
TC29926,4x6 Product B Dhaka,PA126,6,22.200000000000003,CHweb,Aurora,Sanchez,Aurora.Sanchez@example.com,Dhaka,2024-05-30,DailySales_20243005_1003.csv
TC29927,5x7 Product B Bangalore,PA776,2,3.2,CHweb,Christopher,Bedford,Christopher.Bedford@example.com,Bangalore,2024-05-30,DailySales_20243005_1003.csv
TC29928,5.5x8.5 Product C Chennai,PA1175,2,7.0,CHweb,Keith,Odonnell,Keith.Odonnell@example.com,Chennai,2024-05-30,DailySales_20243005_1003.csv
TC29929,5.5x8.5 Product A Fukuoka,PA995,4,17.6,CHweb,Jennifer,Fredrick,Jennifer.Fredrick@example.com,Fukuoka,2024-05-30,DailySales_20243005_1003.csv
TC29930,4.25x6 Product B Kyoto,PA403,1,2.4,CHweb,Pearline,Hamilton,Pearline.Hamilton@example.com,Kyoto,2024-05-30,DailySales_20243005_1003.csv
TC29931,4.25x6 Product A Taipei,PA369,3,8.399999999999999,CHmobile app,Debora,Stone,Debora.Stone@example.com,Taipei,2024-05-30,DailySales_20243005_1003.csv
TC29932,5.5x8.5 Product E Dhaka,PA1314,5,12.5,CHmobile app,Allen,Derrick,Allen.Derrick@example.com,Dhaka,2024-05-30,DailySales_20243005_1003.csv
TC29933,6x11 Product C Tianjin,PA1819,6,26.4,CHweb,Crystal,Cisneros,Crystal.Cisneros@example.com,Tianjin,2024-05-30,DailySales_20243005_1003.csv
TC29934,4x6 Product E Taipei,PA303,5,21.0,CHmobile app,David,Claunch,David.Claunch@example.com,Taipei,2024-05-30,DailySales_20243005_1003.csv
TC29935,5x7 Product A Incheon,PA687,3,9.3,CHweb,Gary,Stanley,Gary.Stanley@example.com,Incheon,2024-05-30,DailySales_20243005_1003.csv
TC29936,6x9 Product D Colombo,PA1581,6,26.4,CHin-store,Leo,Alexander,Leo.Alexander@example.com,Colombo,2024-05-30,DailySales_20243005_1003.csv
TC29937,6x9 Product D Tokyo,PA1519,3,13.2,CHmobile app,Arthur,Turner,Arthur.Turner@example.com,Tokyo,2024-05-30,DailySales_20243005_1003.csv
TC29938,5.5x8.5 Product C Ahmedabad,PA1176,5,15.0,CHmobile app,Graham,Olson,Graham.Olson@example.com,Ahmedabad,2024-05-30,DailySales_20243005_1003.csv
TC29939,4.25x6 Product E Melbourne,PA616,3,10.5,CHmobile app,Agnes,Gillespie,Agnes.Gillespie@example.com,Melbourne,2024-05-30,DailySales_20243005_1003.csv
TC29940,6x11 Product A Kitakyushu,PA1662,6,18.0,CHweb,Kathleen,Johnson,Kathleen.Johnson@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1003.csv
TC29941,5.5x8.5 Product E Sagamihara,PA1268,6,19.200000000000003,CHweb,Sandra,Ferguson,Sandra.Ferguson@example.com,Sagamihara,2024-05-30,DailySales_20243005_1003.csv
TC29942,5x7 Product E Kitakyushu,PA936,6,26.4,CHin-store,Grace,Refazo,Grace.Refazo@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1003.csv
TC29943,5.5x8.5 Product B Osaka,PA1058,5,7.5,CHweb,Rosalina,Looney,Rosalina.Looney@example.com,Osaka,2024-05-30,DailySales_20243005_1003.csv
TC29944,5.5x8.5 Product A Busan,PA1016,6,18.6,CHmobile app,William,Digiacomo,William.Digiacomo@example.com,Busan,2024-05-30,DailySales_20243005_1003.csv
TC29945,6x9 Product B Guangzhou,PA1419,3,5.4,CHin-store,Tyrone,Ouzts,Tyrone.Ouzts@example.com,Guangzhou,2024-05-30,DailySales_20243005_1003.csv
TC29946,4.25x6 Product A Ulaanbaatar,PA396,2,6.6,CHin-store,Stefan,Mcfadden,Stefan.Mcfadden@example.com,Ulaanbaatar,2024-05-30,DailySales_20243005_1003.csv
TC29947,4x6 Product C Guangzhou,PA165,3,9.6,CHmobile app,Chester,Morrell,Chester.Morrell@example.com,Guangzhou,2024-05-30,DailySales_20243005_1003.csv
TC29948,6x11 Product D Sagamihara,PA1862,6,14.4,CHmobile app,Ashley,Sutton,Ashley.Sutton@example.com,Sagamihara,2024-05-30,DailySales_20243005_1003.csv
TC29949,6x9 Product A Wuhan,PA1355,2,6.4,CHmobile app,Fernando,Gibbs,Fernando.Gibbs@example.com,Wuhan,2024-05-30,DailySales_20243005_1003.csv
TC29950,6x11 Product A Naha,PA1666,4,13.6,CHmobile app,Justin,Hoobler,Justin.Hoobler@example.com,Naha,2024-05-30,DailySales_20243005_1003.csv
TC29951,5.5x8.5 Product D Chongqing,PA1224,4,6.4,CHmobile app,Shannon,Sires,Shannon.Sires@example.com,Chongqing,2024-05-30,DailySales_20243005_1003.csv
TC29952,5.5x8.5 Product E Kitakyushu,PA1266,1,3.0,CHmobile app,Anthony,Marsh,Anthony.Marsh@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1003.csv
TC29953,6x11 Product D Delhi,PA1897,2,3.0,CHweb,Bertha,Kelly,Bertha.Kelly@example.com,Delhi,2024-05-30,DailySales_20243005_1003.csv
TC29954,4.25x6 Product B Chongqing,PA432,3,6.0,CHmobile app,Tara,Angel,Tara.Angel@example.com,Chongqing,2024-05-30,DailySales_20243005_1003.csv
TC29955,4x6 Product A Saitama,PA10,3,6.6000000000000005,CHmobile app,Maria,Fitzgerald,Maria.Fitzgerald@example.com,Saitama,2024-05-30,DailySales_20243005_1003.csv
