Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC29478,4.25x6 Product D Hiroshima,PA537,3,11.7,CHweb,Johanna,Metzger,Johanna.Metzger@example.com,Hiroshima,2024-05-29,DailySales_20242905_1003.csv
TC29479,6x11 Product C Hobart,PA1803,5,16.5,CHweb,Willie,Hiestand,Willie.Hiestand@example.com,Hobart,2024-05-29,DailySales_20242905_1003.csv
TC29480,6x9 Product C Kobe,PA1458,2,6.8,CHweb,Nathan,Norris,Nathan.Norris@example.com,Kobe,2024-05-29,DailySales_20242905_1003.csv
TC29481,5.5x8.5 Product D Incheon,PA1215,4,12.0,CHmobile app,Florida,Salyards,Florida.Salyards@example.com,Incheon,2024-05-29,DailySales_20242905_1003.csv
TC29482,6x9 Product B Tokyo,PA1387,5,16.0,CHweb,David,Ivey,David.Ivey@example.com,Tokyo,2024-05-29,DailySales_20242905_1003.csv
TC29483,5x7 Product B Sydney,PA750,1,3.4,CHmobile app,James,Parker,James.Parker@example.com,Sydney,2024-05-29,DailySales_20242905_1003.csv
TC29484,6x9 Product D Sendai,PA1526,5,13.5,CHweb,Nathan,Neuman,Nathan.Neuman@example.com,Sendai,2024-05-29,DailySales_20242905_1003.csv
TC29485,4x6 Product E Sagamihara,PA278,4,14.8,CHweb,Travis,Petrucci,Travis.Petrucci@example.com,Sagamihara,2024-05-29,DailySales_20242905_1003.csv
TC29486,6x11 Product C Phnom Penh,PA1846,6,13.8,CHmobile app,Luke,Fryer,Luke.Fryer@example.com,Phnom Penh,2024-05-29,DailySales_20242905_1003.csv
TC29487,5.5x8.5 Product C Delhi,PA1171,1,4.3,CHweb,Kenneth,Ogle,Kenneth.Ogle@example.com,Delhi,2024-05-29,DailySales_20242905_1003.csv
TC29488,4x6 Product A Shanghai,PA31,6,15.6,CHweb,Robert,Moody,Robert.Moody@example.com,Shanghai,2024-05-29,DailySales_20242905_1003.csv
TC29489,4x6 Product E Saitama,PA274,4,6.8,CHin-store,Tracie,Hayward,Tracie.Hayward@example.com,Saitama,2024-05-29,DailySales_20242905_1003.csv
TC29490,4x6 Product C Vientiane,PA197,6,22.8,CHweb,Linda,Benson,Linda.Benson@example.com,Vientiane,2024-05-29,DailySales_20242905_1003.csv
TC29491,4.25x6 Product C Vientiane,PA527,1,3.6,CHmobile app,Robert,Moore,Robert.Moore@example.com,Vientiane,2024-05-29,DailySales_20242905_1003.csv
TC29492,5.5x8.5 Product B Adelaide,PA1073,2,8.4,CHmobile app,Cecil,Whitley,Cecil.Whitley@example.com,Adelaide,2024-05-29,DailySales_20242905_1003.csv
TC29493,6x9 Product B Seoul,PA1411,5,18.0,CHmobile app,Daniel,Lewis,Daniel.Lewis@example.com,Seoul,2024-05-29,DailySales_20242905_1003.csv
TC29494,6x9 Product A Chongqing,PA1356,2,3.6,CHweb,Marie,Miller,Marie.Miller@example.com,Chongqing,2024-05-29,DailySales_20242905_1003.csv
TC29495,4x6 Product B Shanghai,PA97,4,13.2,CHweb,Laurel,Ford,Laurel.Ford@example.com,Shanghai,2024-05-29,DailySales_20242905_1003.csv
TC29496,6x11 Product A Darwin,PA1670,3,10.2,CHmobile app,Margaret,Talbot,Margaret.Talbot@example.com,Darwin,2024-05-29,DailySales_20242905_1003.csv
TC29497,4x6 Product C Delhi,PA181,3,13.2,CHmobile app,Caroline,Corn,Caroline.Corn@example.com,Delhi,2024-05-29,DailySales_20242905_1003.csv
TC29498,5.5x8.5 Product C Canberra,PA1141,5,9.0,CHweb,John,Rummler,John.Rummler@example.com,Canberra,2024-05-29,DailySales_20242905_1003.csv
TC29499,5x7 Product A Mumbai,PA708,4,8.4,CHmobile app,Willie,Barnette,Willie.Barnette@example.com,Mumbai,2024-05-29,DailySales_20242905_1003.csv
TC29500,5x7 Product D Fukuoka,PA863,5,8.0,CHmobile app,Ralph,Daffin,Ralph.Daffin@example.com,Fukuoka,2024-05-29,DailySales_20242905_1003.csv
TC29501,5.5x8.5 Product D Chiba,PA1199,1,3.3,CHmobile app,Annette,Hardy,Annette.Hardy@example.com,Chiba,2024-05-29,DailySales_20242905_1003.csv
TC29502,4x6 Product A Wuhan,PA35,6,18.0,CHweb,Brian,Shepard,Brian.Shepard@example.com,Wuhan,2024-05-29,DailySales_20242905_1003.csv
TC29503,6x9 Product E Kuala Lumpur,PA1627,1,2.6,CHweb,Joshua,Howry,Joshua.Howry@example.com,Kuala Lumpur,2024-05-29,DailySales_20242905_1003.csv
TC29504,6x11 Product C Wuhan,PA1817,5,7.5,CHweb,David,Hinojosa,David.Hinojosa@example.com,Wuhan,2024-05-29,DailySales_20242905_1003.csv
TC29505,5.5x8.5 Product A Chengdu,PA1024,6,15.0,CHmobile app,Margaret,Johnson,Margaret.Johnson@example.com,Chengdu,2024-05-29,DailySales_20242905_1003.csv
TC29506,5x7 Product D Kuala Lumpur,PA901,2,7.2,CHweb,Mark,Montgomery,Mark.Montgomery@example.com,Kuala Lumpur,2024-05-29,DailySales_20242905_1003.csv
TC29507,5.5x8.5 Product E Okayama,PA1269,6,24.6,CHmobile app,Heather,Manzanares,Heather.Manzanares@example.com,Okayama,2024-05-29,DailySales_20242905_1003.csv
TC29508,4x6 Product E Phnom Penh,PA328,2,5.6,CHmobile app,Lisa,Lewis,Lisa.Lewis@example.com,Phnom Penh,2024-05-29,DailySales_20242905_1003.csv
TC29509,4.25x6 Product B Fukuoka,PA401,3,9.0,CHweb,Mark,Johnson,Mark.Johnson@example.com,Fukuoka,2024-05-29,DailySales_20242905_1003.csv
TC29510,6x9 Product A Taipei,PA1359,5,20.5,CHin-store,Patricia,Musigdilok,Patricia.Musigdilok@example.com,Taipei,2024-05-29,DailySales_20242905_1003.csv
TC29511,5x7 Product B Kaohsiung,PA766,4,9.6,CHmobile app,Joyce,Schram,Joyce.Schram@example.com,Kaohsiung,2024-05-29,DailySales_20242905_1003.csv
TC29512,4x6 Product E Manila,PA308,5,18.0,CHin-store,Amy,King,Amy.King@example.com,Manila,2024-05-29,DailySales_20242905_1003.csv
TC29513,4.25x6 Product B Daegu,PA424,1,3.5,CHmobile app,Glen,Busse,Glen.Busse@example.com,Daegu,2024-05-29,DailySales_20242905_1003.csv
TC29514,6x9 Product E Kathmandu,PA1646,6,17.4,CHin-store,Norbert,Ahlm,Norbert.Ahlm@example.com,Kathmandu,2024-05-29,DailySales_20242905_1003.csv
TC29515,5.5x8.5 Product C Taipei,PA1161,6,12.6,CHweb,Jeffrey,Mitchell,Jeffrey.Mitchell@example.com,Taipei,2024-05-29,DailySales_20242905_1003.csv
TC29516,5x7 Product A Colombo,PA723,3,8.7,CHmobile app,Thelma,Metzger,Thelma.Metzger@example.com,Colombo,2024-05-29,DailySales_20242905_1003.csv
TC29517,6x11 Product E Sendai,PA1922,5,14.5,CHmobile app,Thomas,Thurston,Thomas.Thurston@example.com,Sendai,2024-05-29,DailySales_20242905_1003.csv
TC29518,4.25x6 Product D Kuala Lumpur,PA571,4,14.8,CHmobile app,Ray,Essex,Ray.Essex@example.com,Kuala Lumpur,2024-05-29,DailySales_20242905_1003.csv
TC29519,4.25x6 Product E Ho Chi Minh City,PA640,2,5.0,CHmobile app,Lucille,Garrett,Lucille.Garrett@example.com,Ho Chi Minh City,2024-05-29,DailySales_20242905_1003.csv
TC29520,4x6 Product C Fukuoka,PA137,3,6.6000000000000005,CHmobile app,Carlos,Reid,Carlos.Reid@example.com,Fukuoka,2024-05-29,DailySales_20242905_1003.csv
TC29521,4x6 Product E Kolkata,PA316,3,9.6,CHmobile app,Martha,Davis,Martha.Davis@example.com,Kolkata,2024-05-29,DailySales_20242905_1003.csv
TC29522,4x6 Product B Lahore,PA124,2,5.0,CHin-store,James,Carney,James.Carney@example.com,Lahore,2024-05-29,DailySales_20242905_1003.csv
TC29523,6x9 Product D Kawasaki,PA1531,4,15.2,CHin-store,Gladys,Pullen,Gladys.Pullen@example.com,Kawasaki,2024-05-29,DailySales_20242905_1003.csv
TC29524,4.25x6 Product D Hong Kong,PA566,3,5.4,CHweb,Sharon,Williams,Sharon.Williams@example.com,Hong Kong,2024-05-29,DailySales_20242905_1003.csv
TC29525,5x7 Product A Surat,PA716,6,20.4,CHin-store,Douglas,Mccoy,Douglas.Mccoy@example.com,Surat,2024-05-29,DailySales_20242905_1003.csv
TC29526,5x7 Product A Seoul,PA685,2,4.8,CHmobile app,Danielle,Groves,Danielle.Groves@example.com,Seoul,2024-05-29,DailySales_20242905_1003.csv
TC29527,5x7 Product A Karachi,PA717,6,13.2,CHweb,Mark,Bridge,Mark.Bridge@example.com,Karachi,2024-05-29,DailySales_20242905_1003.csv
TC29528,4x6 Product E Ahmedabad,PA318,6,18.0,CHin-store,Manuel,Whitley,Manuel.Whitley@example.com,Ahmedabad,2024-05-29,DailySales_20242905_1003.csv
TC29529,6x11 Product C Wuhan,PA1817,2,3.0,CHin-store,Walter,Thompson,Walter.Thompson@example.com,Wuhan,2024-05-29,DailySales_20242905_1003.csv
TC29530,4.25x6 Product E Ulaanbaatar,PA660,5,19.0,CHweb,Kathy,Morris,Kathy.Morris@example.com,Ulaanbaatar,2024-05-29,DailySales_20242905_1003.csv
TC29531,6x9 Product A Kathmandu,PA1382,6,11.4,CHmobile app,David,Albright,David.Albright@example.com,Kathmandu,2024-05-29,DailySales_20242905_1003.csv
TC29532,5.5x8.5 Product C Kuala Lumpur,PA1165,6,17.4,CHin-store,Jennifer,Adams,Jennifer.Adams@example.com,Kuala Lumpur,2024-05-29,DailySales_20242905_1003.csv
TC29533,6x11 Product C Beijing,PA1812,3,12.3,CHweb,Erin,Josey,Erin.Josey@example.com,Beijing,2024-05-29,DailySales_20242905_1003.csv
TC29534,6x11 Product D Kobe,PA1854,6,21.0,CHmobile app,Billy,Thompson,Billy.Thompson@example.com,Kobe,2024-05-29,DailySales_20242905_1003.csv
TC29535,5x7 Product A Daegu,PA688,6,26.4,CHweb,Robert,Richardson,Robert.Richardson@example.com,Daegu,2024-05-29,DailySales_20242905_1003.csv
TC29536,6x9 Product B Kuala Lumpur,PA1429,1,3.4,CHmobile app,Jennifer,Dunn,Jennifer.Dunn@example.com,Kuala Lumpur,2024-05-29,DailySales_20242905_1003.csv
TC29537,5x7 Product A Chengdu,PA694,1,1.7,CHin-store,Vicki,Barrett,Vicki.Barrett@example.com,Chengdu,2024-05-29,DailySales_20242905_1003.csv
TC29538,5.5x8.5 Product D Sapporo,PA1192,5,19.5,CHmobile app,John,Tobe,John.Tobe@example.com,Sapporo,2024-05-29,DailySales_20242905_1003.csv
TC29539,6x9 Product E Hiroshima,PA1593,3,5.1,CHmobile app,Robert,Halm,Robert.Halm@example.com,Hiroshima,2024-05-29,DailySales_20242905_1003.csv
TC29540,5x7 Product C Colombo,PA855,4,17.6,CHweb,Gwendolyn,Hunt,Gwendolyn.Hunt@example.com,Colombo,2024-05-29,DailySales_20242905_1003.csv
TC29541,4.25x6 Product E Delhi,PA643,4,12.4,CHweb,Harold,Purcell,Harold.Purcell@example.com,Delhi,2024-05-29,DailySales_20242905_1003.csv
TC29542,6x11 Product D Kitakyushu,PA1860,6,10.8,CHweb,Clint,Lacroix,Clint.Lacroix@example.com,Kitakyushu,2024-05-29,DailySales_20242905_1003.csv
TC29543,5.5x8.5 Product A Kitakyushu,PA1002,4,14.8,CHmobile app,Benjamin,Craig,Benjamin.Craig@example.com,Kitakyushu,2024-05-29,DailySales_20242905_1003.csv
TC29544,5x7 Product B Daegu,PA754,1,2.7,CHweb,Jack,Cox,Jack.Cox@example.com,Daegu,2024-05-29,DailySales_20242905_1003.csv
TC29545,6x9 Product D Perth,PA1541,3,11.1,CHin-store,Willie,Sinka,Willie.Sinka@example.com,Perth,2024-05-29,DailySales_20242905_1003.csv
TC29546,4.25x6 Product B Chennai,PA449,5,10.0,CHweb,Mary,Schlesser,Mary.Schlesser@example.com,Chennai,2024-05-29,DailySales_20242905_1003.csv
TC29547,5x7 Product B Ulaanbaatar,PA792,3,11.1,CHmobile app,Lisette,Macklin,Lisette.Macklin@example.com,Ulaanbaatar,2024-05-29,DailySales_20242905_1003.csv
TC29548,6x11 Product E Phnom Penh,PA1978,4,12.8,CHmobile app,Evelyn,Branch,Evelyn.Branch@example.com,Phnom Penh,2024-05-29,DailySales_20242905_1003.csv
TC29549,6x9 Product B Bangkok,PA1427,3,4.5,CHin-store,Bradley,Shaffer,Bradley.Shaffer@example.com,Bangkok,2024-05-29,DailySales_20242905_1003.csv
TC29550,5.5x8.5 Product A Vientiane,PA1055,5,18.0,CHin-store,Alishia,Stanesic,Alishia.Stanesic@example.com,Vientiane,2024-05-29,DailySales_20242905_1003.csv
TC29551,4.25x6 Product A Shanghai,PA361,2,4.8,CHmobile app,Patricia,Macklin,Patricia.Macklin@example.com,Shanghai,2024-05-29,DailySales_20242905_1003.csv
TC29552,6x11 Product A Hanoi,PA1695,2,7.0,CHweb,Dorothy,Manuel,Dorothy.Manuel@example.com,Hanoi,2024-05-29,DailySales_20242905_1003.csv
TC29553,5x7 Product A Incheon,PA687,6,18.6,CHweb,Francis,Manera,Francis.Manera@example.com,Incheon,2024-05-29,DailySales_20242905_1003.csv
TC29554,6x9 Product A Kobe,PA1326,4,17.2,CHweb,Ed,King,Ed.King@example.com,Kobe,2024-05-29,DailySales_20242905_1003.csv
TC29555,4x6 Product E Beijing,PA294,1,1.5,CHmobile app,Margaret,Price,Margaret.Price@example.com,Beijing,2024-05-29,DailySales_20242905_1003.csv
TC29556,4x6 Product C Singapore,PA179,1,3.1,CHmobile app,Mark,Okie,Mark.Okie@example.com,Singapore,2024-05-29,DailySales_20242905_1003.csv
TC29557,6x9 Product A Saitama,PA1330,1,2.5,CHweb,Cory,Ferris,Cory.Ferris@example.com,Saitama,2024-05-29,DailySales_20242905_1003.csv
TC29558,6x9 Product B Fukuoka,PA1391,2,3.0,CHweb,Robert,Simon,Robert.Simon@example.com,Fukuoka,2024-05-29,DailySales_20242905_1003.csv
TC29559,6x11 Product C Hanoi,PA1827,4,11.6,CHin-store,Leo,Ivey,Leo.Ivey@example.com,Hanoi,2024-05-29,DailySales_20242905_1003.csv
TC29560,4.25x6 Product D Tianjin,PA565,4,8.0,CHin-store,James,Laundree,James.Laundree@example.com,Tianjin,2024-05-29,DailySales_20242905_1003.csv
TC29561,5.5x8.5 Product A Delhi,PA1039,6,18.0,CHmobile app,Elmo,Ziech,Elmo.Ziech@example.com,Delhi,2024-05-29,DailySales_20242905_1003.csv
TC29562,5.5x8.5 Product A Dhaka,PA1050,5,11.5,CHmobile app,Travis,Wilson,Travis.Wilson@example.com,Dhaka,2024-05-29,DailySales_20242905_1003.csv
TC29563,5x7 Product A Hiroshima,PA669,4,9.2,CHmobile app,Thanh,Jefferson,Thanh.Jefferson@example.com,Hiroshima,2024-05-29,DailySales_20242905_1003.csv
TC29564,5.5x8.5 Product A Saitama,PA1000,1,3.9,CHmobile app,Kenneth,Post,Kenneth.Post@example.com,Saitama,2024-05-29,DailySales_20242905_1003.csv
TC29565,4.25x6 Product C Dhaka,PA522,4,6.4,CHweb,Donna,Grogan,Donna.Grogan@example.com,Dhaka,2024-05-29,DailySales_20242905_1003.csv
TC29566,5x7 Product B Tokyo,PA727,4,10.4,CHin-store,Thomas,Fisher,Thomas.Fisher@example.com,Tokyo,2024-05-29,DailySales_20242905_1003.csv
TC29567,6x9 Product D Kobe,PA1524,5,18.0,CHweb,Rodney,Mclean,Rodney.Mclean@example.com,Kobe,2024-05-29,DailySales_20242905_1003.csv
TC29568,6x11 Product B Saitama,PA1726,6,12.0,CHweb,Craig,Rather,Craig.Rather@example.com,Saitama,2024-05-29,DailySales_20242905_1003.csv
TC29569,5x7 Product B Kitakyushu,PA738,2,6.0,CHmobile app,Steven,Ray,Steven.Ray@example.com,Kitakyushu,2024-05-29,DailySales_20242905_1003.csv
TC29570,5.5x8.5 Product E Hanoi,PA1299,2,7.4,CHin-store,Thomas,Nichols,Thomas.Nichols@example.com,Hanoi,2024-05-29,DailySales_20242905_1003.csv
TC29571,6x11 Product E Kyoto,PA1921,1,3.6,CHweb,Sue,Walters,Sue.Walters@example.com,Kyoto,2024-05-29,DailySales_20242905_1003.csv
TC29572,6x9 Product C Sydney,PA1476,4,14.8,CHweb,Sue,Mccoy,Sue.Mccoy@example.com,Sydney,2024-05-29,DailySales_20242905_1003.csv
TC29573,5.5x8.5 Product B Pune,PA1111,2,6.8,CHweb,Patricia,Olson,Patricia.Olson@example.com,Pune,2024-05-29,DailySales_20242905_1003.csv
TC29574,5.5x8.5 Product C Shanghai,PA1153,1,3.2,CHweb,Randall,Seward,Randall.Seward@example.com,Shanghai,2024-05-29,DailySales_20242905_1003.csv
TC29575,5x7 Product A Adelaide,PA677,3,8.100000000000001,CHweb,Margaret,Decker,Margaret.Decker@example.com,Adelaide,2024-05-29,DailySales_20242905_1003.csv
TC29576,4.25x6 Product C Fukuoka,PA467,6,17.4,CHweb,Leroy,Brown,Leroy.Brown@example.com,Fukuoka,2024-05-29,DailySales_20242905_1003.csv
TC29577,5.5x8.5 Product A Hiroshima,PA999,2,4.6,CHweb,Ada,Joyner,Ada.Joyner@example.com,Hiroshima,2024-05-29,DailySales_20242905_1003.csv
TC29578,5.5x8.5 Product A Perth,PA1013,4,15.2,CHweb,Anne,Ahner,Anne.Ahner@example.com,Perth,2024-05-29,DailySales_20242905_1003.csv
TC29579,5x7 Product B Adelaide,PA743,6,13.8,CHweb,Janet,Chester,Janet.Chester@example.com,Adelaide,2024-05-29,DailySales_20242905_1003.csv
TC29580,6x11 Product A Colombo,PA1713,3,12.0,CHweb,Ruby,Cook,Ruby.Cook@example.com,Colombo,2024-05-29,DailySales_20242905_1003.csv
TC29581,6x11 Product B Kawasaki,PA1729,3,7.5,CHin-store,Eddie,Williams,Eddie.Williams@example.com,Kawasaki,2024-05-29,DailySales_20242905_1003.csv
TC29582,6x9 Product A Hobart,PA1341,4,9.2,CHmobile app,Linda,Jamerson,Linda.Jamerson@example.com,Hobart,2024-05-29,DailySales_20242905_1003.csv
TC29583,6x11 Product D Shenzhen,PA1880,4,10.8,CHmobile app,Sandy,Martinez,Sandy.Martinez@example.com,Shenzhen,2024-05-29,DailySales_20242905_1003.csv
TC29584,5.5x8.5 Product A Seoul,PA1015,1,3.4,CHin-store,Ruth,Thacker,Ruth.Thacker@example.com,Seoul,2024-05-29,DailySales_20242905_1003.csv
TC29585,4.25x6 Product A Vientiane,PA395,2,4.0,CHweb,Candy,West,Candy.West@example.com,Vientiane,2024-05-29,DailySales_20242905_1003.csv
TC29586,5x7 Product B Singapore,PA773,5,10.5,CHin-store,James,Derrick,James.Derrick@example.com,Singapore,2024-05-29,DailySales_20242905_1003.csv
TC29587,4x6 Product D Canberra,PA217,2,6.0,CHweb,Robert,Poole,Robert.Poole@example.com,Canberra,2024-05-29,DailySales_20242905_1003.csv
TC29588,4.25x6 Product E Kyoto,PA601,4,14.4,CHmobile app,Kenneth,Jones,Kenneth.Jones@example.com,Kyoto,2024-05-29,DailySales_20242905_1003.csv
TC29589,5.5x8.5 Product E Busan,PA1280,3,12.9,CHin-store,Linda,Collins,Linda.Collins@example.com,Busan,2024-05-29,DailySales_20242905_1003.csv
TC29590,5.5x8.5 Product A Manila,PA1034,5,17.5,CHin-store,Susan,Moore,Susan.Moore@example.com,Manila,2024-05-29,DailySales_20242905_1003.csv
TC29591,6x11 Product E Hong Kong,PA1952,6,26.4,CHweb,Michael,Davis,Michael.Davis@example.com,Hong Kong,2024-05-29,DailySales_20242905_1003.csv
TC29592,4x6 Product B Vientiane,PA131,4,13.2,CHweb,Armando,Essex,Armando.Essex@example.com,Vientiane,2024-05-29,DailySales_20242905_1003.csv
TC29593,5x7 Product C Ho Chi Minh City,PA838,1,3.2,CHweb,Gladys,Lindeland,Gladys.Lindeland@example.com,Ho Chi Minh City,2024-05-29,DailySales_20242905_1003.csv
TC29594,5.5x8.5 Product B Manila,PA1100,2,7.6,CHweb,Carmen,Reid,Carmen.Reid@example.com,Manila,2024-05-29,DailySales_20242905_1003.csv
TC29595,5x7 Product D Brisbane,PA876,1,3.7,CHmobile app,Christopher,Frazier,Christopher.Frazier@example.com,Brisbane,2024-05-29,DailySales_20242905_1003.csv
TC29596,6x9 Product B Osaka,PA1388,3,10.5,CHmobile app,Barbara,Garrison,Barbara.Garrison@example.com,Osaka,2024-05-29,DailySales_20242905_1003.csv
TC29597,5x7 Product E Bangkok,PA965,1,3.3,CHmobile app,Delsie,Whiting,Delsie.Whiting@example.com,Bangkok,2024-05-29,DailySales_20242905_1003.csv
TC29598,5.5x8.5 Product D Surat,PA1244,5,17.5,CHmobile app,Maria,Buller,Maria.Buller@example.com,Surat,2024-05-29,DailySales_20242905_1003.csv
TC29599,6x11 Product C Kyoto,PA1789,4,17.2,CHin-store,Crystal,Bartley,Crystal.Bartley@example.com,Kyoto,2024-05-29,DailySales_20242905_1003.csv
TC29600,6x11 Product E Singapore,PA1961,1,4.0,CHweb,Raymond,Rosado,Raymond.Rosado@example.com,Singapore,2024-05-29,DailySales_20242905_1003.csv
TC29601,6x9 Product D Darwin,PA1538,1,1.9,CHmobile app,John,York,John.York@example.com,Darwin,2024-05-29,DailySales_20242905_1003.csv
TC29602,4.25x6 Product C Chongqing,PA498,1,3.7,CHin-store,Paul,Roy,Paul.Roy@example.com,Chongqing,2024-05-29,DailySales_20242905_1003.csv
TC29603,4x6 Product B Bangkok,PA107,3,12.9,CHweb,Mark,Davis,Mark.Davis@example.com,Bangkok,2024-05-29,DailySales_20242905_1003.csv
TC29604,6x9 Product D Okayama,PA1533,5,19.5,CHmobile app,Virginia,Angel,Virginia.Angel@example.com,Okayama,2024-05-29,DailySales_20242905_1003.csv
TC29605,5x7 Product C Sydney,PA816,3,9.6,CHmobile app,Homer,Dacus,Homer.Dacus@example.com,Sydney,2024-05-29,DailySales_20242905_1003.csv
TC29606,4x6 Product D Perth,PA221,4,12.0,CHweb,Fernando,Morales,Fernando.Morales@example.com,Perth,2024-05-29,DailySales_20242905_1003.csv
TC29607,4x6 Product E Taipei,PA303,3,12.6,CHweb,Latoyia,Manalo,Latoyia.Manalo@example.com,Taipei,2024-05-29,DailySales_20242905_1003.csv
TC29608,5.5x8.5 Product D Chengdu,PA1222,2,5.2,CHweb,James,Gaines,James.Gaines@example.com,Chengdu,2024-05-29,DailySales_20242905_1003.csv
TC29609,5.5x8.5 Product D Hanoi,PA1233,2,8.8,CHweb,Charles,Mangual,Charles.Mangual@example.com,Hanoi,2024-05-29,DailySales_20242905_1003.csv
TC29610,5.5x8.5 Product B Shenzhen,PA1088,4,13.2,CHmobile app,Shelia,Johnson,Shelia.Johnson@example.com,Shenzhen,2024-05-29,DailySales_20242905_1003.csv
TC29611,5.5x8.5 Product A Daegu,PA1018,5,21.5,CHweb,Rosie,Fredrick,Rosie.Fredrick@example.com,Daegu,2024-05-29,DailySales_20242905_1003.csv
TC29612,4.25x6 Product E Sapporo,PA598,6,24.0,CHmobile app,Clara,Stewart,Clara.Stewart@example.com,Sapporo,2024-05-29,DailySales_20242905_1003.csv
TC29613,4x6 Product A Wuhan,PA35,3,9.0,CHweb,Jonathan,Cipriano,Jonathan.Cipriano@example.com,Wuhan,2024-05-29,DailySales_20242905_1003.csv
TC29614,4x6 Product E Canberra,PA283,6,10.2,CHmobile app,Roger,Brown,Roger.Brown@example.com,Canberra,2024-05-29,DailySales_20242905_1003.csv
TC29615,4x6 Product E Colombo,PA327,6,10.2,CHin-store,Robert,Rosas,Robert.Rosas@example.com,Colombo,2024-05-29,DailySales_20242905_1003.csv
TC29616,5.5x8.5 Product E Ho Chi Minh City,PA1300,2,4.2,CHmobile app,Orlando,Hamilton,Orlando.Hamilton@example.com,Ho Chi Minh City,2024-05-29,DailySales_20242905_1003.csv
TC29617,4x6 Product E Islamabad,PA323,1,2.4,CHmobile app,Erika,Leavitt,Erika.Leavitt@example.com,Islamabad,2024-05-29,DailySales_20242905_1003.csv
TC29618,4x6 Product B Karachi,PA123,5,13.0,CHin-store,Gregory,Hurt,Gregory.Hurt@example.com,Karachi,2024-05-29,DailySales_20242905_1003.csv
TC29619,5.5x8.5 Product E Manila,PA1298,1,3.3,CHmobile app,Richard,Simon,Richard.Simon@example.com,Manila,2024-05-29,DailySales_20242905_1003.csv
TC29620,5x7 Product B Kyoto,PA733,5,10.5,CHweb,Chester,Small,Chester.Small@example.com,Kyoto,2024-05-29,DailySales_20242905_1003.csv
TC29621,5.5x8.5 Product B Mumbai,PA1104,3,9.9,CHmobile app,Walter,Hottle,Walter.Hottle@example.com,Mumbai,2024-05-29,DailySales_20242905_1003.csv
TC29622,5.5x8.5 Product B Chennai,PA1109,2,7.2,CHmobile app,Tyree,Pell,Tyree.Pell@example.com,Chennai,2024-05-29,DailySales_20242905_1003.csv
