Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC25455,4.25x6 Product D Colombo,PA591,3,7.5,CHweb,Rosa,Cano,Rosa.Cano@example.com,Colombo,2024-05-18,DailySales_20241805_1004.csv
TC25456,6x11 Product A Daegu,PA1678,5,14.5,CHin-store,George,Courtney,George.Courtney@example.com,Daegu,2024-05-18,DailySales_20241805_1004.csv
TC25457,4.25x6 Product D Perth,PA551,3,8.7,CHweb,Marlene,Gillespie,Marlene.Gillespie@example.com,Perth,2024-05-18,DailySales_20241805_1004.csv
TC25458,5.5x8.5 Product A Dalian,PA1019,2,5.8,CHmobile app,Ronald,Pugmire,Ronald.Pugmire@example.com,Dalian,2024-05-18,DailySales_20241805_1004.csv
TC25459,6x9 Product A Kobe,PA1326,3,12.9,CHmobile app,Jacob,Poehlman,Jacob.Poehlman@example.com,Kobe,2024-05-18,DailySales_20241805_1004.csv
TC25460,4.25x6 Product D Sydney,PA552,4,17.2,CHweb,Ryan,Cisneros,Ryan.Cisneros@example.com,Sydney,2024-05-18,DailySales_20241805_1004.csv
TC25461,4.25x6 Product D Daegu,PA556,2,4.8,CHin-store,Patricia,Kepler,Patricia.Kepler@example.com,Daegu,2024-05-18,DailySales_20241805_1004.csv
TC25462,6x11 Product D Islamabad,PA1907,4,8.0,CHweb,Billy,Hester,Billy.Hester@example.com,Islamabad,2024-05-18,DailySales_20241805_1004.csv
TC25463,5x7 Product C Kathmandu,PA854,6,9.0,CHin-store,Mary,Fredrick,Mary.Fredrick@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25464,4x6 Product D Dhaka,PA258,6,24.6,CHin-store,Robert,Wiedmann,Robert.Wiedmann@example.com,Dhaka,2024-05-18,DailySales_20241805_1004.csv
TC25465,5.5x8.5 Product B Hanoi,PA1101,2,5.0,CHweb,Justin,Hagen,Justin.Hagen@example.com,Hanoi,2024-05-18,DailySales_20241805_1004.csv
TC25466,6x11 Product A Brisbane,PA1668,3,7.800000000000001,CHweb,Keith,Velazquez,Keith.Velazquez@example.com,Brisbane,2024-05-18,DailySales_20241805_1004.csv
TC25467,6x11 Product B Delhi,PA1765,1,3.5,CHmobile app,Agnes,Scroggins,Agnes.Scroggins@example.com,Delhi,2024-05-18,DailySales_20241805_1004.csv
TC25468,4.25x6 Product A Hiroshima,PA339,2,3.2,CHin-store,Tracie,Fitzgerald,Tracie.Fitzgerald@example.com,Hiroshima,2024-05-18,DailySales_20241805_1004.csv
TC25469,4.25x6 Product A Adelaide,PA347,4,10.0,CHmobile app,Graham,Mosher,Graham.Mosher@example.com,Adelaide,2024-05-18,DailySales_20241805_1004.csv
TC25470,6x11 Product A Manila,PA1694,1,1.5,CHweb,Betty,Padilla,Betty.Padilla@example.com,Manila,2024-05-18,DailySales_20241805_1004.csv
TC25471,4x6 Product D Tianjin,PA235,5,12.5,CHweb,Patricia,Williams,Patricia.Williams@example.com,Tianjin,2024-05-18,DailySales_20241805_1004.csv
TC25472,4.25x6 Product B Naha,PA412,4,14.8,CHmobile app,Damon,Addleman,Damon.Addleman@example.com,Naha,2024-05-18,DailySales_20241805_1004.csv
TC25473,6x9 Product A Darwin,PA1340,3,9.0,CHin-store,Calvin,Williams,Calvin.Williams@example.com,Darwin,2024-05-18,DailySales_20241805_1004.csv
TC25474,5x7 Product C Sagamihara,PA806,3,8.399999999999999,CHmobile app,Paul,Sanders,Paul.Sanders@example.com,Sagamihara,2024-05-18,DailySales_20241805_1004.csv
TC25475,4.25x6 Product E Adelaide,PA611,5,16.5,CHin-store,Janet,Mclean,Janet.Mclean@example.com,Adelaide,2024-05-18,DailySales_20241805_1004.csv
TC25476,6x9 Product B Busan,PA1412,6,23.4,CHweb,Rosalind,Murphy,Rosalind.Murphy@example.com,Busan,2024-05-18,DailySales_20241805_1004.csv
TC25477,6x11 Product B Melbourne,PA1738,1,3.0,CHmobile app,Johnny,Edwards,Johnny.Edwards@example.com,Melbourne,2024-05-18,DailySales_20241805_1004.csv
TC25478,6x11 Product E Manila,PA1958,5,11.0,CHmobile app,Cathy,Dove,Cathy.Dove@example.com,Manila,2024-05-18,DailySales_20241805_1004.csv
TC25479,5.5x8.5 Product C Busan,PA1148,5,17.0,CHweb,Allen,Stefanatos,Allen.Stefanatos@example.com,Busan,2024-05-18,DailySales_20241805_1004.csv
TC25480,5.5x8.5 Product D Islamabad,PA1247,3,12.9,CHweb,Donald,Lane,Donald.Lane@example.com,Islamabad,2024-05-18,DailySales_20241805_1004.csv
TC25481,6x11 Product C Pune,PA1837,1,3.1,CHweb,Vanesa,Olson,Vanesa.Olson@example.com,Pune,2024-05-18,DailySales_20241805_1004.csv
TC25482,5.5x8.5 Product B Tianjin,PA1093,4,7.6,CHweb,James,Warren,James.Warren@example.com,Tianjin,2024-05-18,DailySales_20241805_1004.csv
TC25483,4.25x6 Product A Brisbane,PA348,2,3.2,CHmobile app,Karen,Davis,Karen.Davis@example.com,Brisbane,2024-05-18,DailySales_20241805_1004.csv
TC25484,6x9 Product A Kitakyushu,PA1332,6,9.0,CHmobile app,Margaret,Mccall,Margaret.Mccall@example.com,Kitakyushu,2024-05-18,DailySales_20241805_1004.csv
TC25485,6x11 Product D Saitama,PA1858,2,6.0,CHmobile app,Robert,Freer,Robert.Freer@example.com,Saitama,2024-05-18,DailySales_20241805_1004.csv
TC25486,5x7 Product C Lahore,PA850,4,14.0,CHmobile app,Sylvia,Seamons,Sylvia.Seamons@example.com,Lahore,2024-05-18,DailySales_20241805_1004.csv
TC25487,4.25x6 Product A Daegu,PA358,2,3.2,CHmobile app,Sarah,Kille,Sarah.Kille@example.com,Daegu,2024-05-18,DailySales_20241805_1004.csv
TC25488,5x7 Product C Canberra,PA811,5,20.0,CHin-store,Daniel,Keith,Daniel.Keith@example.com,Canberra,2024-05-18,DailySales_20241805_1004.csv
TC25489,6x11 Product A Singapore,PA1697,1,2.8,CHmobile app,Willard,Peterson,Willard.Peterson@example.com,Singapore,2024-05-18,DailySales_20241805_1004.csv
TC25490,4x6 Product D Dhaka,PA258,6,24.6,CHmobile app,William,Gibson,William.Gibson@example.com,Dhaka,2024-05-18,DailySales_20241805_1004.csv
TC25491,6x9 Product B Tokyo,PA1387,4,12.8,CHin-store,Maria,Kelly,Maria.Kelly@example.com,Tokyo,2024-05-18,DailySales_20241805_1004.csv
TC25492,4x6 Product C Incheon,PA159,5,21.5,CHweb,Sharon,Lovick,Sharon.Lovick@example.com,Incheon,2024-05-18,DailySales_20241805_1004.csv
TC25493,5.5x8.5 Product C Kuala Lumpur,PA1165,2,5.8,CHweb,Christopher,Floyd,Christopher.Floyd@example.com,Kuala Lumpur,2024-05-18,DailySales_20241805_1004.csv
TC25494,5x7 Product E Osaka,PA926,4,7.2,CHweb,Krystal,Bach,Krystal.Bach@example.com,Osaka,2024-05-18,DailySales_20241805_1004.csv
TC25495,5x7 Product C Pune,PA847,1,2.0,CHweb,Ruby,Mitchell,Ruby.Mitchell@example.com,Pune,2024-05-18,DailySales_20241805_1004.csv
TC25496,6x11 Product D Hong Kong,PA1886,6,18.6,CHweb,Mary,Morales,Mary.Morales@example.com,Hong Kong,2024-05-18,DailySales_20241805_1004.csv
TC25497,5x7 Product D Kyoto,PA865,2,7.8,CHmobile app,Jason,Bichler,Jason.Bichler@example.com,Kyoto,2024-05-18,DailySales_20241805_1004.csv
TC25498,6x9 Product E Mumbai,PA1632,2,3.4,CHmobile app,Susan,Justen,Susan.Justen@example.com,Mumbai,2024-05-18,DailySales_20241805_1004.csv
TC25499,5.5x8.5 Product E Vientiane,PA1319,6,25.200000000000003,CHweb,Grace,Mccombs,Grace.Mccombs@example.com,Vientiane,2024-05-18,DailySales_20241805_1004.csv
TC25500,6x9 Product B Melbourne,PA1408,5,19.5,CHin-store,Margaret,Keener,Margaret.Keener@example.com,Melbourne,2024-05-18,DailySales_20241805_1004.csv
TC25501,4.25x6 Product E Sendai,PA602,1,3.4,CHweb,Kenneth,Sanders,Kenneth.Sanders@example.com,Sendai,2024-05-18,DailySales_20241805_1004.csv
TC25502,6x9 Product C Singapore,PA1499,3,4.800000000000001,CHmobile app,Eugene,Mcdonald,Eugene.Mcdonald@example.com,Singapore,2024-05-18,DailySales_20241805_1004.csv
TC25503,6x11 Product E Nagoya,PA1917,6,21.0,CHweb,Jeannette,Briggs,Jeannette.Briggs@example.com,Nagoya,2024-05-18,DailySales_20241805_1004.csv
TC25504,6x9 Product A Chennai,PA1373,5,18.5,CHweb,Lisette,Rothe,Lisette.Rothe@example.com,Chennai,2024-05-18,DailySales_20241805_1004.csv
TC25505,6x9 Product E Fukuoka,PA1589,4,8.8,CHmobile app,Daniel,Briggs,Daniel.Briggs@example.com,Fukuoka,2024-05-18,DailySales_20241805_1004.csv
TC25506,6x11 Product A Naha,PA1666,6,20.4,CHmobile app,Belinda,Anderson,Belinda.Anderson@example.com,Naha,2024-05-18,DailySales_20241805_1004.csv
TC25507,6x9 Product B Chennai,PA1439,6,25.8,CHweb,Bruce,Miller,Bruce.Miller@example.com,Chennai,2024-05-18,DailySales_20241805_1004.csv
TC25508,4x6 Product E Kathmandu,PA326,2,6.2,CHmobile app,Kimberley,Coffelt,Kimberley.Coffelt@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25509,4.25x6 Product C Naha,PA478,5,20.5,CHweb,Pamela,Brown,Pamela.Brown@example.com,Naha,2024-05-18,DailySales_20241805_1004.csv
TC25510,6x11 Product D Singapore,PA1895,5,20.0,CHmobile app,Arthur,Jones,Arthur.Jones@example.com,Singapore,2024-05-18,DailySales_20241805_1004.csv
TC25511,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,10.5,CHmobile app,John,Barksdale,John.Barksdale@example.com,Ho Chi Minh City,2024-05-18,DailySales_20241805_1004.csv
TC25512,4.25x6 Product A Vientiane,PA395,1,2.0,CHmobile app,William,Kelly,William.Kelly@example.com,Vientiane,2024-05-18,DailySales_20241805_1004.csv
TC25513,4x6 Product D Hyderabad,PA249,2,8.2,CHweb,Wade,Goss,Wade.Goss@example.com,Hyderabad,2024-05-18,DailySales_20241805_1004.csv
TC25514,6x11 Product B Hobart,PA1737,2,4.4,CHweb,Lauren,Murray,Lauren.Murray@example.com,Hobart,2024-05-18,DailySales_20241805_1004.csv
TC25515,6x9 Product A Beijing,PA1350,1,3.1,CHweb,Joel,Patterson,Joel.Patterson@example.com,Beijing,2024-05-18,DailySales_20241805_1004.csv
TC25516,4x6 Product B Kolkata,PA118,3,6.0,CHweb,Brian,Rhudy,Brian.Rhudy@example.com,Kolkata,2024-05-18,DailySales_20241805_1004.csv
TC25517,4x6 Product B Sapporo,PA70,4,10.4,CHweb,Shelley,Graham,Shelley.Graham@example.com,Sapporo,2024-05-18,DailySales_20241805_1004.csv
TC25518,6x11 Product D Kawasaki,PA1861,4,16.4,CHweb,John,Rosado,John.Rosado@example.com,Kawasaki,2024-05-18,DailySales_20241805_1004.csv
TC25519,4x6 Product C Brisbane,PA150,2,5.4,CHmobile app,Lynn,Pell,Lynn.Pell@example.com,Brisbane,2024-05-18,DailySales_20241805_1004.csv
TC25520,5x7 Product B Bangalore,PA776,2,3.2,CHweb,Helen,Harrington,Helen.Harrington@example.com,Bangalore,2024-05-18,DailySales_20241805_1004.csv
TC25521,5x7 Product E Hobart,PA945,4,8.8,CHmobile app,Lisa,Pearson,Lisa.Pearson@example.com,Hobart,2024-05-18,DailySales_20241805_1004.csv
TC25522,5x7 Product D Kaohsiung,PA898,3,8.100000000000001,CHmobile app,Linda,Fujihara,Linda.Fujihara@example.com,Kaohsiung,2024-05-18,DailySales_20241805_1004.csv
TC25523,4.25x6 Product D Saitama,PA538,2,4.0,CHmobile app,Janine,Fawcett,Janine.Fawcett@example.com,Saitama,2024-05-18,DailySales_20241805_1004.csv
TC25524,4x6 Product E Kuala Lumpur,PA307,1,1.6,CHweb,Ed,Munez,Ed.Munez@example.com,Kuala Lumpur,2024-05-18,DailySales_20241805_1004.csv
TC25525,5x7 Product B Guangzhou,PA759,3,12.0,CHweb,Dorthy,Bartley,Dorthy.Bartley@example.com,Guangzhou,2024-05-18,DailySales_20241805_1004.csv
TC25526,6x11 Product A Brisbane,PA1668,5,13.0,CHmobile app,Harry,Small,Harry.Small@example.com,Brisbane,2024-05-18,DailySales_20241805_1004.csv
TC25527,5.5x8.5 Product A Pune,PA1045,5,12.0,CHweb,Edward,Joyner,Edward.Joyner@example.com,Pune,2024-05-18,DailySales_20241805_1004.csv
TC25528,6x9 Product D Dhaka,PA1578,1,4.3,CHmobile app,John,Carney,John.Carney@example.com,Dhaka,2024-05-18,DailySales_20241805_1004.csv
TC25529,5x7 Product C Kobe,PA798,1,2.4,CHmobile app,Carlo,Rodriquez,Carlo.Rodriquez@example.com,Kobe,2024-05-18,DailySales_20241805_1004.csv
TC25530,4.25x6 Product D Kawasaki,PA541,1,1.8,CHweb,James,Coleman,James.Coleman@example.com,Kawasaki,2024-05-18,DailySales_20241805_1004.csv
TC25531,5.5x8.5 Product E Hyderabad,PA1305,2,7.0,CHweb,Kenneth,Feldman,Kenneth.Feldman@example.com,Hyderabad,2024-05-18,DailySales_20241805_1004.csv
TC25532,4.25x6 Product E Hobart,PA615,2,3.6,CHmobile app,Alicia,Manera,Alicia.Manera@example.com,Hobart,2024-05-18,DailySales_20241805_1004.csv
TC25533,6x11 Product E Chengdu,PA1948,3,6.0,CHmobile app,James,Carr,James.Carr@example.com,Chengdu,2024-05-18,DailySales_20241805_1004.csv
TC25534,5.5x8.5 Product B Kuala Lumpur,PA1099,5,12.5,CHweb,Caitlin,Palmer,Caitlin.Palmer@example.com,Kuala Lumpur,2024-05-18,DailySales_20241805_1004.csv
TC25535,6x9 Product D Taipei,PA1557,2,8.0,CHweb,Mary,Lukens,Mary.Lukens@example.com,Taipei,2024-05-18,DailySales_20241805_1004.csv
TC25536,6x11 Product D Islamabad,PA1907,1,2.0,CHmobile app,Jackeline,Parada,Jackeline.Parada@example.com,Islamabad,2024-05-18,DailySales_20241805_1004.csv
TC25537,4.25x6 Product E Bangalore,PA644,3,7.800000000000001,CHmobile app,Curtis,Alexander,Curtis.Alexander@example.com,Bangalore,2024-05-18,DailySales_20241805_1004.csv
TC25538,5.5x8.5 Product B Kathmandu,PA1118,2,5.4,CHmobile app,Richard,Pruett,Richard.Pruett@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25539,5.5x8.5 Product B Guangzhou,PA1089,3,13.2,CHweb,Karen,Miller,Karen.Miller@example.com,Guangzhou,2024-05-18,DailySales_20241805_1004.csv
TC25540,5x7 Product A Bangkok,PA701,5,20.5,CHmobile app,Joseph,Weiss,Joseph.Weiss@example.com,Bangkok,2024-05-18,DailySales_20241805_1004.csv
TC25541,6x9 Product A Shanghai,PA1351,4,12.4,CHmobile app,Eva,Fiore,Eva.Fiore@example.com,Shanghai,2024-05-18,DailySales_20241805_1004.csv
TC25542,4.25x6 Product B Kawasaki,PA409,6,16.200000000000003,CHweb,Willie,Irvine,Willie.Irvine@example.com,Kawasaki,2024-05-18,DailySales_20241805_1004.csv
TC25543,5.5x8.5 Product C Vientiane,PA1187,6,26.4,CHweb,Maria,Perkins,Maria.Perkins@example.com,Vientiane,2024-05-18,DailySales_20241805_1004.csv
TC25544,6x11 Product E Hiroshima,PA1923,2,3.4,CHmobile app,Madeline,Hair,Madeline.Hair@example.com,Hiroshima,2024-05-18,DailySales_20241805_1004.csv
TC25545,4.25x6 Product C Yangon,PA523,3,7.800000000000001,CHweb,Andrea,Severance,Andrea.Severance@example.com,Yangon,2024-05-18,DailySales_20241805_1004.csv
TC25546,6x9 Product A Wuhan,PA1355,2,6.4,CHweb,Homer,Rodeheaver,Homer.Rodeheaver@example.com,Wuhan,2024-05-18,DailySales_20241805_1004.csv
TC25547,6x9 Product A Hanoi,PA1365,6,15.6,CHweb,Philip,Talbot,Philip.Talbot@example.com,Hanoi,2024-05-18,DailySales_20241805_1004.csv
TC25548,5.5x8.5 Product B Karachi,PA1113,5,8.0,CHmobile app,Michael,Mclavrin,Michael.Mclavrin@example.com,Karachi,2024-05-18,DailySales_20241805_1004.csv
TC25549,6x9 Product B Seoul,PA1411,2,7.2,CHweb,Jim,Shelton,Jim.Shelton@example.com,Seoul,2024-05-18,DailySales_20241805_1004.csv
TC25550,5x7 Product E Sagamihara,PA938,2,8.6,CHmobile app,James,Honahni,James.Honahni@example.com,Sagamihara,2024-05-18,DailySales_20241805_1004.csv
TC25551,5x7 Product A Okayama,PA675,3,5.699999999999999,CHweb,Mildred,Parker,Mildred.Parker@example.com,Okayama,2024-05-18,DailySales_20241805_1004.csv
TC25552,6x9 Product E Busan,PA1610,6,17.4,CHin-store,Marcie,Metheney,Marcie.Metheney@example.com,Busan,2024-05-18,DailySales_20241805_1004.csv
TC25553,6x11 Product B Hobart,PA1737,2,4.4,CHin-store,Billy,Dantzler,Billy.Dantzler@example.com,Hobart,2024-05-18,DailySales_20241805_1004.csv
TC25554,4.25x6 Product E Tianjin,PA631,6,19.8,CHmobile app,Tony,Edwards,Tony.Edwards@example.com,Tianjin,2024-05-18,DailySales_20241805_1004.csv
TC25555,4.25x6 Product A Jakarta,PA372,4,11.2,CHin-store,Manuel,Gibbs,Manuel.Gibbs@example.com,Jakarta,2024-05-18,DailySales_20241805_1004.csv
TC25556,4.25x6 Product B Shenzhen,PA428,4,11.2,CHmobile app,Daniel,Newman,Daniel.Newman@example.com,Shenzhen,2024-05-18,DailySales_20241805_1004.csv
TC25557,6x9 Product D Karachi,PA1575,6,13.2,CHweb,Billy,Mccall,Billy.Mccall@example.com,Karachi,2024-05-18,DailySales_20241805_1004.csv
TC25558,5.5x8.5 Product A Singapore,PA1037,1,3.5,CHweb,Joe,Seward,Joe.Seward@example.com,Singapore,2024-05-18,DailySales_20241805_1004.csv
TC25559,4.25x6 Product C Kobe,PA468,2,4.6,CHweb,Nancy,Mushrush,Nancy.Mushrush@example.com,Kobe,2024-05-18,DailySales_20241805_1004.csv
TC25560,4.25x6 Product E Hiroshima,PA603,6,10.2,CHweb,Carol,Garcia,Carol.Garcia@example.com,Hiroshima,2024-05-18,DailySales_20241805_1004.csv
TC25561,4x6 Product B Kaohsiung,PA106,3,9.0,CHweb,John,Gilliland,John.Gilliland@example.com,Kaohsiung,2024-05-18,DailySales_20241805_1004.csv
TC25562,6x9 Product D Bangalore,PA1568,1,2.3,CHmobile app,Justin,Rothe,Justin.Rothe@example.com,Bangalore,2024-05-18,DailySales_20241805_1004.csv
TC25563,5.5x8.5 Product A Kitakyushu,PA1002,4,14.8,CHmobile app,Norbert,Metheney,Norbert.Metheney@example.com,Kitakyushu,2024-05-18,DailySales_20241805_1004.csv
TC25564,6x9 Product A Naha,PA1336,4,12.4,CHmobile app,David,Stefanatos,David.Stefanatos@example.com,Naha,2024-05-18,DailySales_20241805_1004.csv
TC25565,5.5x8.5 Product A Dalian,PA1019,3,8.7,CHmobile app,Willie,Mixson,Willie.Mixson@example.com,Dalian,2024-05-18,DailySales_20241805_1004.csv
TC25566,5.5x8.5 Product B Seoul,PA1081,2,5.0,CHweb,Damon,Palmer,Damon.Palmer@example.com,Seoul,2024-05-18,DailySales_20241805_1004.csv
TC25567,4.25x6 Product A Kaohsiung,PA370,5,19.0,CHweb,Sophia,Hopper,Sophia.Hopper@example.com,Kaohsiung,2024-05-18,DailySales_20241805_1004.csv
TC25568,4.25x6 Product B Tianjin,PA433,2,7.2,CHweb,Chris,Rivera,Chris.Rivera@example.com,Tianjin,2024-05-18,DailySales_20241805_1004.csv
TC25569,6x11 Product D Daegu,PA1876,3,10.5,CHweb,Gregory,Ramey,Gregory.Ramey@example.com,Daegu,2024-05-18,DailySales_20241805_1004.csv
TC25570,6x11 Product D Ho Chi Minh City,PA1894,6,24.6,CHmobile app,Amanda,Graham,Amanda.Graham@example.com,Ho Chi Minh City,2024-05-18,DailySales_20241805_1004.csv
TC25571,4.25x6 Product A Kobe,PA336,5,14.0,CHmobile app,Dora,Fabert,Dora.Fabert@example.com,Kobe,2024-05-18,DailySales_20241805_1004.csv
TC25572,4x6 Product C Canberra,PA151,6,22.200000000000003,CHin-store,Gene,Bryant,Gene.Bryant@example.com,Canberra,2024-05-18,DailySales_20241805_1004.csv
TC25573,5x7 Product C Kathmandu,PA854,6,9.0,CHweb,Bryan,Ortiz,Bryan.Ortiz@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25574,5x7 Product C Adelaide,PA809,3,7.5,CHmobile app,Kimberley,Clasby,Kimberley.Clasby@example.com,Adelaide,2024-05-18,DailySales_20241805_1004.csv
TC25575,4.25x6 Product D Mumbai,PA576,3,5.4,CHweb,Charles,Dense,Charles.Dense@example.com,Mumbai,2024-05-18,DailySales_20241805_1004.csv
TC25576,4x6 Product B Incheon,PA93,5,18.0,CHweb,Philip,Mazza,Philip.Mazza@example.com,Incheon,2024-05-18,DailySales_20241805_1004.csv
TC25577,6x11 Product E Manila,PA1958,4,8.8,CHweb,Brittany,Gillespie,Brittany.Gillespie@example.com,Manila,2024-05-18,DailySales_20241805_1004.csv
TC25578,4.25x6 Product E Kathmandu,PA656,6,9.0,CHmobile app,Leon,Cottle,Leon.Cottle@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25579,5.5x8.5 Product D Dalian,PA1217,5,16.5,CHmobile app,John,Dye,John.Dye@example.com,Dalian,2024-05-18,DailySales_20241805_1004.csv
TC25580,4x6 Product B Islamabad,PA125,5,20.0,CHweb,Kenneth,Trowery,Kenneth.Trowery@example.com,Islamabad,2024-05-18,DailySales_20241805_1004.csv
TC25581,5x7 Product A Vientiane,PA725,6,16.200000000000003,CHin-store,April,Sires,April.Sires@example.com,Vientiane,2024-05-18,DailySales_20241805_1004.csv
TC25582,4.25x6 Product B Dhaka,PA456,6,16.799999999999997,CHmobile app,Gladys,Vanleer,Gladys.Vanleer@example.com,Dhaka,2024-05-18,DailySales_20241805_1004.csv
TC25583,6x9 Product A Kaohsiung,PA1360,3,5.1,CHmobile app,Tina,James,Tina.James@example.com,Kaohsiung,2024-05-18,DailySales_20241805_1004.csv
TC25584,4.25x6 Product E Bangalore,PA644,1,2.6,CHin-store,Tara,Kirk,Tara.Kirk@example.com,Bangalore,2024-05-18,DailySales_20241805_1004.csv
TC25585,5.5x8.5 Product C Ho Chi Minh City,PA1168,4,6.8,CHmobile app,Esther,Kimbrough,Esther.Kimbrough@example.com,Ho Chi Minh City,2024-05-18,DailySales_20241805_1004.csv
TC25586,5.5x8.5 Product E Hyderabad,PA1305,1,3.5,CHmobile app,George,Plummer,George.Plummer@example.com,Hyderabad,2024-05-18,DailySales_20241805_1004.csv
TC25587,5x7 Product C Sydney,PA816,5,16.0,CHweb,James,Patock,James.Patock@example.com,Sydney,2024-05-18,DailySales_20241805_1004.csv
TC25588,4x6 Product D Mumbai,PA246,5,14.5,CHweb,Jerome,Thiel,Jerome.Thiel@example.com,Mumbai,2024-05-18,DailySales_20241805_1004.csv
TC25589,4.25x6 Product C Dalian,PA491,6,24.6,CHin-store,Cesar,Rivera,Cesar.Rivera@example.com,Dalian,2024-05-18,DailySales_20241805_1004.csv
TC25590,4.25x6 Product D Kathmandu,PA590,4,8.4,CHweb,Jim,Edelson,Jim.Edelson@example.com,Kathmandu,2024-05-18,DailySales_20241805_1004.csv
TC25591,5.5x8.5 Product E Dhaka,PA1314,1,2.5,CHweb,Kimberley,Lester,Kimberley.Lester@example.com,Dhaka,2024-05-18,DailySales_20241805_1004.csv
