Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC29412,6x11 Product A Ahmedabad,PA1704,6,13.2,CHin-store,Jackeline,Biltz,Jackeline.Biltz@example.com,Ahmedabad,2024-05-30,DailySales_20243005_1004.csv
TC29413,5x7 Product C Beijing,PA822,4,14.4,CHmobile app,Terry,Peoples,Terry.Peoples@example.com,Beijing,2024-05-30,DailySales_20243005_1004.csv
TC29414,5.5x8.5 Product D Chongqing,PA1224,4,6.4,CHmobile app,Jody,Rabello,Jody.Rabello@example.com,Chongqing,2024-05-30,DailySales_20243005_1004.csv
TC29415,5x7 Product C Seoul,PA817,6,10.2,CHweb,Stacia,Sandoval,Stacia.Sandoval@example.com,Seoul,2024-05-30,DailySales_20243005_1004.csv
TC29416,6x9 Product D Melbourne,PA1540,2,8.0,CHweb,Samuel,Cron,Samuel.Cron@example.com,Melbourne,2024-05-30,DailySales_20243005_1004.csv
TC29417,6x9 Product A Guangzhou,PA1353,5,10.0,CHweb,Robert,Cox,Robert.Cox@example.com,Guangzhou,2024-05-30,DailySales_20243005_1004.csv
TC29418,4x6 Product D Tianjin,PA235,2,5.0,CHweb,Ruth,Miller,Ruth.Miller@example.com,Tianjin,2024-05-30,DailySales_20243005_1004.csv
TC29419,5.5x8.5 Product E Bangalore,PA1304,5,10.0,CHmobile app,James,Bach,James.Bach@example.com,Bangalore,2024-05-30,DailySales_20243005_1004.csv
TC29420,4.25x6 Product E Kitakyushu,PA606,5,22.0,CHin-store,James,Edson,James.Edson@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1004.csv
TC29421,4.25x6 Product D Bangkok,PA569,2,6.6,CHmobile app,Mary,Porat,Mary.Porat@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29422,6x11 Product C Seoul,PA1807,2,5.2,CHmobile app,Kathy,Pell,Kathy.Pell@example.com,Seoul,2024-05-30,DailySales_20243005_1004.csv
TC29423,4.25x6 Product E Wuhan,PA629,3,6.300000000000001,CHweb,Gerda,Marsh,Gerda.Marsh@example.com,Wuhan,2024-05-30,DailySales_20243005_1004.csv
TC29424,6x9 Product E Adelaide,PA1601,6,9.0,CHin-store,Ellen,Keener,Ellen.Keener@example.com,Adelaide,2024-05-30,DailySales_20243005_1004.csv
TC29425,4.25x6 Product A Adelaide,PA347,4,10.0,CHweb,James,Fiore,James.Fiore@example.com,Adelaide,2024-05-30,DailySales_20243005_1004.csv
TC29426,5.5x8.5 Product E Pune,PA1309,2,3.0,CHmobile app,Melissa,Komara,Melissa.Komara@example.com,Pune,2024-05-30,DailySales_20243005_1004.csv
TC29427,5.5x8.5 Product B Kitakyushu,PA1068,6,17.4,CHweb,Ricky,Ziech,Ricky.Ziech@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1004.csv
TC29428,4x6 Product A Shenzhen,PA32,6,10.8,CHweb,Edward,Ambrose,Edward.Ambrose@example.com,Shenzhen,2024-05-30,DailySales_20243005_1004.csv
TC29429,6x11 Product B Kolkata,PA1768,6,13.8,CHweb,George,Rothman,George.Rothman@example.com,Kolkata,2024-05-30,DailySales_20243005_1004.csv
TC29430,4x6 Product E Mumbai,PA312,2,3.0,CHmobile app,Cecil,Estrada,Cecil.Estrada@example.com,Mumbai,2024-05-30,DailySales_20243005_1004.csv
TC29431,6x9 Product E Singapore,PA1631,3,7.800000000000001,CHmobile app,Shaun,Campbell,Shaun.Campbell@example.com,Singapore,2024-05-30,DailySales_20243005_1004.csv
TC29432,4.25x6 Product A Adelaide,PA347,4,10.0,CHweb,Carletta,Hinojosa,Carletta.Hinojosa@example.com,Adelaide,2024-05-30,DailySales_20243005_1004.csv
TC29433,6x9 Product C Singapore,PA1499,5,8.0,CHmobile app,John,Tade,John.Tade@example.com,Singapore,2024-05-30,DailySales_20243005_1004.csv
TC29434,6x9 Product B Daegu,PA1414,6,22.200000000000003,CHin-store,Rosie,Hansberry,Rosie.Hansberry@example.com,Daegu,2024-05-30,DailySales_20243005_1004.csv
TC29435,4.25x6 Product B Nagoya,PA399,3,4.800000000000001,CHweb,Thelma,Mendosa,Thelma.Mendosa@example.com,Nagoya,2024-05-30,DailySales_20243005_1004.csv
TC29436,5.5x8.5 Product B Kaohsiung,PA1096,1,4.3,CHin-store,Ray,Browning,Ray.Browning@example.com,Kaohsiung,2024-05-30,DailySales_20243005_1004.csv
TC29437,5x7 Product D Okayama,PA873,4,17.6,CHweb,Jeannette,Powell,Jeannette.Powell@example.com,Okayama,2024-05-30,DailySales_20243005_1004.csv
TC29438,4x6 Product A Lahore,PA58,1,3.1,CHin-store,Thomas,Granado,Thomas.Granado@example.com,Lahore,2024-05-30,DailySales_20243005_1004.csv
TC29439,5x7 Product D Karachi,PA915,6,21.6,CHin-store,June,Carbone,June.Carbone@example.com,Karachi,2024-05-30,DailySales_20243005_1004.csv
TC29440,4.25x6 Product A Colombo,PA393,1,3.7,CHweb,Jose,Flinn,Jose.Flinn@example.com,Colombo,2024-05-30,DailySales_20243005_1004.csv
TC29441,6x9 Product D Bangkok,PA1559,1,1.5,CHmobile app,Natalie,Wade,Natalie.Wade@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29442,6x9 Product E Tianjin,PA1621,3,9.9,CHmobile app,Patricia,Palmer,Patricia.Palmer@example.com,Tianjin,2024-05-30,DailySales_20243005_1004.csv
TC29443,5x7 Product D Pune,PA913,5,17.5,CHmobile app,Leo,Grimes,Leo.Grimes@example.com,Pune,2024-05-30,DailySales_20243005_1004.csv
TC29444,5.5x8.5 Product E Bangkok,PA1295,5,8.5,CHweb,Robin,Branch,Robin.Branch@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29445,4x6 Product D Dhaka,PA258,6,24.6,CHweb,Patricia,Rogers,Patricia.Rogers@example.com,Dhaka,2024-05-30,DailySales_20243005_1004.csv
TC29446,6x9 Product E Seoul,PA1609,1,3.3,CHweb,George,Williams,George.Williams@example.com,Seoul,2024-05-30,DailySales_20243005_1004.csv
TC29447,5.5x8.5 Product B Yangon,PA1117,4,8.4,CHin-store,Joe,Navarez,Joe.Navarez@example.com,Yangon,2024-05-30,DailySales_20243005_1004.csv
TC29448,6x9 Product C Surat,PA1508,1,4.0,CHweb,Bradley,Murray,Bradley.Murray@example.com,Surat,2024-05-30,DailySales_20243005_1004.csv
TC29449,4.25x6 Product C Tianjin,PA499,4,13.6,CHweb,Jeffrey,Slone,Jeffrey.Slone@example.com,Tianjin,2024-05-30,DailySales_20243005_1004.csv
TC29450,6x11 Product B Dalian,PA1745,5,20.5,CHin-store,Angela,Jaffe,Angela.Jaffe@example.com,Dalian,2024-05-30,DailySales_20243005_1004.csv
TC29451,4.25x6 Product A Tianjin,PA367,6,22.200000000000003,CHmobile app,Robin,Ferguson,Robin.Ferguson@example.com,Tianjin,2024-05-30,DailySales_20243005_1004.csv
TC29452,6x11 Product A Nagoya,PA1653,6,15.0,CHweb,Nicholas,Seward,Nicholas.Seward@example.com,Nagoya,2024-05-30,DailySales_20243005_1004.csv
TC29453,4x6 Product E Islamabad,PA323,5,12.0,CHmobile app,Shawn,Joiner,Shawn.Joiner@example.com,Islamabad,2024-05-30,DailySales_20243005_1004.csv
TC29454,4.25x6 Product E Sydney,PA618,4,7.2,CHweb,Richard,Lairmore,Richard.Lairmore@example.com,Sydney,2024-05-30,DailySales_20243005_1004.csv
TC29455,5x7 Product E Lahore,PA982,1,2.5,CHweb,Kenneth,Spring,Kenneth.Spring@example.com,Lahore,2024-05-30,DailySales_20243005_1004.csv
TC29456,6x9 Product E Hobart,PA1605,2,7.6,CHweb,Denise,Irick,Denise.Irick@example.com,Hobart,2024-05-30,DailySales_20243005_1004.csv
TC29457,6x11 Product C Tokyo,PA1783,1,1.5,CHweb,Leroy,Woodmansee,Leroy.Woodmansee@example.com,Tokyo,2024-05-30,DailySales_20243005_1004.csv
TC29458,4x6 Product D Delhi,PA247,5,16.0,CHin-store,Henry,Cox,Henry.Cox@example.com,Delhi,2024-05-30,DailySales_20243005_1004.csv
TC29459,5.5x8.5 Product B Dhaka,PA1116,5,13.5,CHmobile app,Rosalina,Grimes,Rosalina.Grimes@example.com,Dhaka,2024-05-30,DailySales_20243005_1004.csv
TC29460,5x7 Product A Hanoi,PA705,1,2.3,CHmobile app,Richard,Williams,Richard.Williams@example.com,Hanoi,2024-05-30,DailySales_20243005_1004.csv
TC29461,6x9 Product A Bangkok,PA1361,6,25.8,CHmobile app,Rosalie,Montgomery,Rosalie.Montgomery@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29462,6x11 Product C Saitama,PA1792,5,15.0,CHweb,Richard,Rey,Richard.Rey@example.com,Saitama,2024-05-30,DailySales_20243005_1004.csv
TC29463,5.5x8.5 Product E Surat,PA1310,4,7.2,CHweb,Mikel,Warren,Mikel.Warren@example.com,Surat,2024-05-30,DailySales_20243005_1004.csv
TC29464,4.25x6 Product E Lahore,PA652,4,12.4,CHmobile app,Joan,Jaworowski,Joan.Jaworowski@example.com,Lahore,2024-05-30,DailySales_20243005_1004.csv
TC29465,4.25x6 Product A Kuala Lumpur,PA373,5,18.5,CHmobile app,Pamela,Noriega,Pamela.Noriega@example.com,Kuala Lumpur,2024-05-30,DailySales_20243005_1004.csv
TC29466,4x6 Product D Wuhan,PA233,2,6.8,CHin-store,Kathy,Walker,Kathy.Walker@example.com,Wuhan,2024-05-30,DailySales_20243005_1004.csv
TC29467,5x7 Product C Jakarta,PA834,1,3.4,CHmobile app,Adam,Carr,Adam.Carr@example.com,Jakarta,2024-05-30,DailySales_20243005_1004.csv
TC29468,4.25x6 Product A Nagoya,PA333,6,20.4,CHmobile app,Amber,Burch,Amber.Burch@example.com,Nagoya,2024-05-30,DailySales_20243005_1004.csv
TC29469,6x9 Product B Perth,PA1409,5,7.5,CHin-store,James,Russell,James.Russell@example.com,Perth,2024-05-30,DailySales_20243005_1004.csv
TC29470,4x6 Product E Singapore,PA311,3,13.2,CHweb,Maria,Jones,Maria.Jones@example.com,Singapore,2024-05-30,DailySales_20243005_1004.csv
TC29471,6x9 Product C Shenzhen,PA1484,2,4.0,CHmobile app,Bryan,Price,Bryan.Price@example.com,Shenzhen,2024-05-30,DailySales_20243005_1004.csv
TC29472,6x9 Product C Chiba,PA1463,2,6.0,CHmobile app,Mark,Ford,Mark.Ford@example.com,Chiba,2024-05-30,DailySales_20243005_1004.csv
TC29473,5x7 Product E Bangalore,PA974,1,1.9,CHmobile app,Karen,Swoager,Karen.Swoager@example.com,Bangalore,2024-05-30,DailySales_20243005_1004.csv
TC29474,4.25x6 Product E Nagoya,PA597,3,6.6000000000000005,CHweb,Grace,Emrich,Grace.Emrich@example.com,Nagoya,2024-05-30,DailySales_20243005_1004.csv
TC29475,4x6 Product A Perth,PA23,4,6.4,CHin-store,Heather,Nicholas,Heather.Nicholas@example.com,Perth,2024-05-30,DailySales_20243005_1004.csv
TC29476,6x11 Product A Brisbane,PA1668,6,15.6,CHweb,Maurice,Trexler,Maurice.Trexler@example.com,Brisbane,2024-05-30,DailySales_20243005_1004.csv
TC29477,4x6 Product C Ho Chi Minh City,PA178,2,4.4,CHweb,Gloria,Dewitt,Gloria.Dewitt@example.com,Ho Chi Minh City,2024-05-30,DailySales_20243005_1004.csv
TC29478,6x9 Product A Sendai,PA1328,3,6.300000000000001,CHmobile app,Albert,Fiore,Albert.Fiore@example.com,Sendai,2024-05-30,DailySales_20243005_1004.csv
TC29479,4.25x6 Product B Kitakyushu,PA408,3,4.800000000000001,CHmobile app,Robert,Meidl,Robert.Meidl@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1004.csv
TC29480,6x9 Product A Darwin,PA1340,1,3.0,CHweb,Raymond,James,Raymond.James@example.com,Darwin,2024-05-30,DailySales_20243005_1004.csv
TC29481,6x11 Product A Beijing,PA1680,1,1.7,CHweb,Elizabeth,Morales,Elizabeth.Morales@example.com,Beijing,2024-05-30,DailySales_20243005_1004.csv
TC29482,5x7 Product B Sydney,PA750,4,13.6,CHmobile app,Tina,Gerdes,Tina.Gerdes@example.com,Sydney,2024-05-30,DailySales_20243005_1004.csv
TC29483,5.5x8.5 Product B Adelaide,PA1073,3,12.6,CHmobile app,Lillian,Carr,Lillian.Carr@example.com,Adelaide,2024-05-30,DailySales_20243005_1004.csv
TC29484,5x7 Product D Seoul,PA883,1,4.3,CHweb,Priscila,Redman,Priscila.Redman@example.com,Seoul,2024-05-30,DailySales_20243005_1004.csv
TC29485,5.5x8.5 Product B Guangzhou,PA1089,3,13.2,CHin-store,Elizabeth,Stringer,Elizabeth.Stringer@example.com,Guangzhou,2024-05-30,DailySales_20243005_1004.csv
TC29486,4.25x6 Product D Surat,PA584,6,12.0,CHweb,Theodore,Underwood,Theodore.Underwood@example.com,Surat,2024-05-30,DailySales_20243005_1004.csv
TC29487,4.25x6 Product A Islamabad,PA389,4,15.2,CHmobile app,Ruth,Depriest,Ruth.Depriest@example.com,Islamabad,2024-05-30,DailySales_20243005_1004.csv
TC29488,5x7 Product C Ho Chi Minh City,PA838,3,9.6,CHmobile app,Mildred,Jones,Mildred.Jones@example.com,Ho Chi Minh City,2024-05-30,DailySales_20243005_1004.csv
TC29489,6x11 Product B Wuhan,PA1751,5,21.5,CHmobile app,Danny,Graham,Danny.Graham@example.com,Wuhan,2024-05-30,DailySales_20243005_1004.csv
TC29490,5x7 Product E Kathmandu,PA986,4,14.8,CHweb,Christopher,Park,Christopher.Park@example.com,Kathmandu,2024-05-30,DailySales_20243005_1004.csv
TC29491,5x7 Product B Darwin,PA746,4,8.4,CHweb,Raul,Williams,Raul.Williams@example.com,Darwin,2024-05-30,DailySales_20243005_1004.csv
TC29492,6x11 Product D Islamabad,PA1907,5,10.0,CHin-store,Ronald,Abramson,Ronald.Abramson@example.com,Islamabad,2024-05-30,DailySales_20243005_1004.csv
TC29493,6x9 Product A Shenzhen,PA1352,1,2.3,CHin-store,Curtis,Malcom,Curtis.Malcom@example.com,Shenzhen,2024-05-30,DailySales_20243005_1004.csv
TC29494,4x6 Product A Ulaanbaatar,PA66,1,2.1,CHmobile app,Lucille,Decker,Lucille.Decker@example.com,Ulaanbaatar,2024-05-30,DailySales_20243005_1004.csv
TC29495,4.25x6 Product A Saitama,PA340,1,3.4,CHweb,Kevin,Marsh,Kevin.Marsh@example.com,Saitama,2024-05-30,DailySales_20243005_1004.csv
TC29496,4.25x6 Product C Okayama,PA477,4,15.6,CHmobile app,Marcus,Ramey,Marcus.Ramey@example.com,Okayama,2024-05-30,DailySales_20243005_1004.csv
TC29497,5x7 Product B Bangkok,PA767,6,26.4,CHmobile app,Jim,Whitley,Jim.Whitley@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29498,6x11 Product A Vientiane,PA1715,4,17.6,CHmobile app,Iris,Cooper,Iris.Cooper@example.com,Vientiane,2024-05-30,DailySales_20243005_1004.csv
TC29499,5.5x8.5 Product A Osaka,PA992,1,2.0,CHmobile app,Reinaldo,Alconcel,Reinaldo.Alconcel@example.com,Osaka,2024-05-30,DailySales_20243005_1004.csv
TC29500,6x9 Product B Adelaide,PA1403,3,12.0,CHmobile app,Evelyn,Hafer,Evelyn.Hafer@example.com,Adelaide,2024-05-30,DailySales_20243005_1004.csv
TC29501,5x7 Product B Ulaanbaatar,PA792,5,18.5,CHin-store,Barbara,Steiner,Barbara.Steiner@example.com,Ulaanbaatar,2024-05-30,DailySales_20243005_1004.csv
TC29502,5.5x8.5 Product D Delhi,PA1237,2,5.2,CHmobile app,Bryan,Evans,Bryan.Evans@example.com,Delhi,2024-05-30,DailySales_20243005_1004.csv
TC29503,5x7 Product A Hiroshima,PA669,1,2.3,CHmobile app,Gene,Larson,Gene.Larson@example.com,Hiroshima,2024-05-30,DailySales_20243005_1004.csv
TC29504,5x7 Product D Lahore,PA916,6,18.0,CHweb,Linda,Burcham,Linda.Burcham@example.com,Lahore,2024-05-30,DailySales_20243005_1004.csv
TC29505,4x6 Product E Hong Kong,PA302,6,19.200000000000003,CHmobile app,Joseph,Merritt,Joseph.Merritt@example.com,Hong Kong,2024-05-30,DailySales_20243005_1004.csv
TC29506,5.5x8.5 Product B Singapore,PA1103,3,9.6,CHmobile app,Carolyn,Gurry,Carolyn.Gurry@example.com,Singapore,2024-05-30,DailySales_20243005_1004.csv
TC29507,4x6 Product D Vientiane,PA263,2,5.8,CHmobile app,William,Lester,William.Lester@example.com,Vientiane,2024-05-30,DailySales_20243005_1004.csv
TC29508,5x7 Product D Canberra,PA877,3,8.100000000000001,CHin-store,Rosalind,Widen,Rosalind.Widen@example.com,Canberra,2024-05-30,DailySales_20243005_1004.csv
TC29509,4.25x6 Product D Beijing,PA558,1,2.1,CHweb,Mark,Lewis,Mark.Lewis@example.com,Beijing,2024-05-30,DailySales_20243005_1004.csv
TC29510,6x9 Product B Guangzhou,PA1419,4,7.2,CHweb,Matthew,Shipley,Matthew.Shipley@example.com,Guangzhou,2024-05-30,DailySales_20243005_1004.csv
TC29511,6x9 Product C Guangzhou,PA1485,2,8.4,CHmobile app,Naomi,Stone,Naomi.Stone@example.com,Guangzhou,2024-05-30,DailySales_20243005_1004.csv
TC29512,6x9 Product C Vientiane,PA1517,4,13.6,CHmobile app,Robert,Mccombs,Robert.Mccombs@example.com,Vientiane,2024-05-30,DailySales_20243005_1004.csv
TC29513,6x9 Product B Darwin,PA1406,2,8.0,CHmobile app,Alishia,Salyards,Alishia.Salyards@example.com,Darwin,2024-05-30,DailySales_20243005_1004.csv
TC29514,4.25x6 Product E Chengdu,PA628,5,16.5,CHmobile app,Dorothy,Miller,Dorothy.Miller@example.com,Chengdu,2024-05-30,DailySales_20243005_1004.csv
TC29515,4.25x6 Product B Islamabad,PA455,4,8.8,CHmobile app,Richard,Benavides,Richard.Benavides@example.com,Islamabad,2024-05-30,DailySales_20243005_1004.csv
TC29516,6x11 Product A Taipei,PA1689,1,2.5,CHweb,Randy,Juarez,Randy.Juarez@example.com,Taipei,2024-05-30,DailySales_20243005_1004.csv
TC29517,6x9 Product E Chongqing,PA1620,5,20.0,CHmobile app,Gustavo,Roldan,Gustavo.Roldan@example.com,Chongqing,2024-05-30,DailySales_20243005_1004.csv
TC29518,4x6 Product A Busan,PA26,4,14.0,CHweb,Jeffrey,Wolfgang,Jeffrey.Wolfgang@example.com,Busan,2024-05-30,DailySales_20243005_1004.csv
TC29519,5x7 Product A Beijing,PA690,5,8.0,CHweb,Janice,Ayon,Janice.Ayon@example.com,Beijing,2024-05-30,DailySales_20243005_1004.csv
TC29520,6x11 Product B Shenzhen,PA1748,5,17.0,CHweb,Louis,Linker,Louis.Linker@example.com,Shenzhen,2024-05-30,DailySales_20243005_1004.csv
TC29521,5.5x8.5 Product D Kaohsiung,PA1228,1,2.2,CHin-store,Joseph,Lane,Joseph.Lane@example.com,Kaohsiung,2024-05-30,DailySales_20243005_1004.csv
TC29522,4x6 Product E Kitakyushu,PA276,2,4.2,CHmobile app,Debora,Lairmore,Debora.Lairmore@example.com,Kitakyushu,2024-05-30,DailySales_20243005_1004.csv
TC29523,5x7 Product C Bangkok,PA833,5,8.0,CHin-store,Brandon,Shelton,Brandon.Shelton@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29524,5.5x8.5 Product C Incheon,PA1149,5,8.5,CHmobile app,Patricia,Palomo,Patricia.Palomo@example.com,Incheon,2024-05-30,DailySales_20243005_1004.csv
TC29525,6x9 Product A Fukuoka,PA1325,2,4.6,CHmobile app,Bryan,Martell,Bryan.Martell@example.com,Fukuoka,2024-05-30,DailySales_20243005_1004.csv
TC29526,4x6 Product C Karachi,PA189,1,1.5,CHmobile app,Edward,Weiss,Edward.Weiss@example.com,Karachi,2024-05-30,DailySales_20243005_1004.csv
TC29527,5.5x8.5 Product E Sagamihara,PA1268,2,6.4,CHweb,David,Stollings,David.Stollings@example.com,Sagamihara,2024-05-30,DailySales_20243005_1004.csv
TC29528,4x6 Product B Sydney,PA90,4,16.8,CHmobile app,Ludivina,Brown,Ludivina.Brown@example.com,Sydney,2024-05-30,DailySales_20243005_1004.csv
TC29529,4.25x6 Product D Bangkok,PA569,3,9.9,CHweb,Doris,Robbins,Doris.Robbins@example.com,Bangkok,2024-05-30,DailySales_20243005_1004.csv
TC29530,6x9 Product A Delhi,PA1369,4,6.8,CHmobile app,Donald,Strong,Donald.Strong@example.com,Delhi,2024-05-30,DailySales_20243005_1004.csv
TC29531,5x7 Product B Manila,PA770,1,3.7,CHin-store,Virginia,Williams,Virginia.Williams@example.com,Manila,2024-05-30,DailySales_20243005_1004.csv
TC29532,4.25x6 Product B Bangalore,PA446,6,20.4,CHmobile app,Michelle,Sanchez,Michelle.Sanchez@example.com,Bangalore,2024-05-30,DailySales_20243005_1004.csv
TC29533,6x9 Product C Jakarta,PA1494,2,8.6,CHweb,Brenda,Cottle,Brenda.Cottle@example.com,Jakarta,2024-05-30,DailySales_20243005_1004.csv
TC29534,4.25x6 Product A Singapore,PA377,4,13.2,CHweb,Leo,Mirza,Leo.Mirza@example.com,Singapore,2024-05-30,DailySales_20243005_1004.csv
