Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC26796,5x7 Product E Adelaide,PA941,2,7.2,CHweb,Donna,Brown,Donna.Brown@example.com,Adelaide,2024-05-22,DailySales_20242205_1004.csv
TC26797,6x11 Product B Okayama,PA1731,2,8.6,CHweb,Louis,Munez,Louis.Munez@example.com,Okayama,2024-05-22,DailySales_20242205_1004.csv
TC26798,4x6 Product E Kitakyushu,PA276,4,8.4,CHin-store,Timothy,Carney,Timothy.Carney@example.com,Kitakyushu,2024-05-22,DailySales_20242205_1004.csv
TC26799,5.5x8.5 Product C Adelaide,PA1139,3,10.2,CHin-store,Lola,Trowery,Lola.Trowery@example.com,Adelaide,2024-05-22,DailySales_20242205_1004.csv
TC26800,6x9 Product D Hyderabad,PA1569,3,7.5,CHin-store,Rene,Mirza,Rene.Mirza@example.com,Hyderabad,2024-05-22,DailySales_20242205_1004.csv
TC26801,6x9 Product B Dhaka,PA1446,6,18.0,CHmobile app,Lois,Menden,Lois.Menden@example.com,Dhaka,2024-05-22,DailySales_20242205_1004.csv
TC26802,4x6 Product C Tianjin,PA169,5,7.5,CHmobile app,Aurora,Ahner,Aurora.Ahner@example.com,Tianjin,2024-05-22,DailySales_20242205_1004.csv
TC26803,6x9 Product C Melbourne,PA1474,1,1.7,CHin-store,Wilson,Talbot,Wilson.Talbot@example.com,Melbourne,2024-05-22,DailySales_20242205_1004.csv
TC26804,5.5x8.5 Product A Ho Chi Minh City,PA1036,2,6.6,CHweb,Anne,Huffman,Anne.Huffman@example.com,Ho Chi Minh City,2024-05-22,DailySales_20242205_1004.csv
TC26805,5.5x8.5 Product E Naha,PA1270,6,10.2,CHmobile app,Jodie,Keith,Jodie.Keith@example.com,Naha,2024-05-22,DailySales_20242205_1004.csv
TC26806,6x9 Product E Melbourne,PA1606,1,2.9,CHweb,James,Dewitt,James.Dewitt@example.com,Melbourne,2024-05-22,DailySales_20242205_1004.csv
TC26807,6x9 Product C Kuala Lumpur,PA1495,4,15.2,CHmobile app,Priscila,Redman,Priscila.Redman@example.com,Kuala Lumpur,2024-05-22,DailySales_20242205_1004.csv
TC26808,4.25x6 Product B Kaohsiung,PA436,3,6.6000000000000005,CHin-store,Elizabeth,Russell,Elizabeth.Russell@example.com,Kaohsiung,2024-05-22,DailySales_20242205_1004.csv
TC26809,4.25x6 Product A Kathmandu,PA392,3,12.3,CHmobile app,Minnie,Backus,Minnie.Backus@example.com,Kathmandu,2024-05-22,DailySales_20242205_1004.csv
TC26810,6x9 Product B Ulaanbaatar,PA1452,3,5.699999999999999,CHmobile app,John,Metzger,John.Metzger@example.com,Ulaanbaatar,2024-05-22,DailySales_20242205_1004.csv
TC26811,5.5x8.5 Product D Mumbai,PA1236,4,9.6,CHmobile app,Willard,Hansberry,Willard.Hansberry@example.com,Mumbai,2024-05-22,DailySales_20242205_1004.csv
TC26812,4x6 Product D Wuhan,PA233,3,10.2,CHweb,Phillip,Murray,Phillip.Murray@example.com,Wuhan,2024-05-22,DailySales_20242205_1004.csv
TC26813,4.25x6 Product E Pune,PA649,1,2.3,CHin-store,Michael,Jones,Michael.Jones@example.com,Pune,2024-05-22,DailySales_20242205_1004.csv
TC26814,6x9 Product C Phnom Penh,PA1516,4,10.8,CHweb,Emily,Erickson,Emily.Erickson@example.com,Phnom Penh,2024-05-22,DailySales_20242205_1004.csv
TC26815,4x6 Product E Tianjin,PA301,5,10.5,CHin-store,Eric,Williams,Eric.Williams@example.com,Tianjin,2024-05-22,DailySales_20242205_1004.csv
TC26816,4x6 Product B Wuhan,PA101,6,13.8,CHweb,Jeffrey,Boocks,Jeffrey.Boocks@example.com,Wuhan,2024-05-22,DailySales_20242205_1004.csv
TC26817,5x7 Product B Pune,PA781,1,2.1,CHweb,Stacy,Castellano,Stacy.Castellano@example.com,Pune,2024-05-22,DailySales_20242205_1004.csv
TC26818,4x6 Product A Shanghai,PA31,1,2.6,CHweb,Thelma,Newman,Thelma.Newman@example.com,Shanghai,2024-05-22,DailySales_20242205_1004.csv
TC26819,6x9 Product E Nagoya,PA1587,6,10.8,CHmobile app,Charlene,Escalera,Charlene.Escalera@example.com,Nagoya,2024-05-22,DailySales_20242205_1004.csv
TC26820,4x6 Product C Sagamihara,PA146,5,18.0,CHweb,Willie,Frazier,Willie.Frazier@example.com,Sagamihara,2024-05-22,DailySales_20242205_1004.csv
TC26821,5x7 Product B Hiroshima,PA735,1,4.4,CHweb,Pamela,Parada,Pamela.Parada@example.com,Hiroshima,2024-05-22,DailySales_20242205_1004.csv
TC26822,4.25x6 Product E Sapporo,PA598,4,16.0,CHmobile app,Lawrence,Spaeth,Lawrence.Spaeth@example.com,Sapporo,2024-05-22,DailySales_20242205_1004.csv
TC26823,5x7 Product A Seoul,PA685,2,4.8,CHweb,Pamela,Otten,Pamela.Otten@example.com,Seoul,2024-05-22,DailySales_20242205_1004.csv
TC26824,6x9 Product E Manila,PA1628,4,17.6,CHweb,Monica,Hannah,Monica.Hannah@example.com,Manila,2024-05-22,DailySales_20242205_1004.csv
TC26825,4x6 Product E Mumbai,PA312,6,9.0,CHweb,Kevin,Hamilton,Kevin.Hamilton@example.com,Mumbai,2024-05-22,DailySales_20242205_1004.csv
TC26826,5x7 Product A Adelaide,PA677,1,2.7,CHweb,William,Stanesic,William.Stanesic@example.com,Adelaide,2024-05-22,DailySales_20242205_1004.csv
TC26827,6x11 Product E Hong Kong,PA1952,3,13.2,CHweb,William,Mossman,William.Mossman@example.com,Hong Kong,2024-05-22,DailySales_20242205_1004.csv
TC26828,6x11 Product E Sendai,PA1922,6,17.4,CHmobile app,Mary,Morris,Mary.Morris@example.com,Sendai,2024-05-22,DailySales_20242205_1004.csv
TC26829,5.5x8.5 Product A Ulaanbaatar,PA1056,5,11.5,CHmobile app,Kelvin,Estrada,Kelvin.Estrada@example.com,Ulaanbaatar,2024-05-22,DailySales_20242205_1004.csv
TC26830,5x7 Product A Seoul,PA685,6,14.4,CHmobile app,Stefan,Browning,Stefan.Browning@example.com,Seoul,2024-05-22,DailySales_20242205_1004.csv
TC26831,4x6 Product C Fukuoka,PA137,4,8.8,CHin-store,George,Lambert,George.Lambert@example.com,Fukuoka,2024-05-22,DailySales_20242205_1004.csv
TC26832,6x11 Product A Jakarta,PA1692,2,4.0,CHmobile app,Michael,Millard,Michael.Millard@example.com,Jakarta,2024-05-22,DailySales_20242205_1004.csv
TC26833,5x7 Product E Chengdu,PA958,2,8.0,CHmobile app,Lauren,Hansel,Lauren.Hansel@example.com,Chengdu,2024-05-22,DailySales_20242205_1004.csv
TC26834,4x6 Product E Kuala Lumpur,PA307,5,8.0,CHin-store,Randy,Ricks,Randy.Ricks@example.com,Kuala Lumpur,2024-05-22,DailySales_20242205_1004.csv
TC26835,4x6 Product C Perth,PA155,1,2.2,CHmobile app,August,Aguirre,August.Aguirre@example.com,Perth,2024-05-22,DailySales_20242205_1004.csv
TC26836,4x6 Product D Yangon,PA259,3,8.7,CHweb,Dave,Miller,Dave.Miller@example.com,Yangon,2024-05-22,DailySales_20242205_1004.csv
TC26837,4.25x6 Product B Hyderabad,PA447,1,3.6,CHmobile app,Autumn,Perza,Autumn.Perza@example.com,Hyderabad,2024-05-22,DailySales_20242205_1004.csv
TC26838,6x9 Product D Sapporo,PA1522,5,9.0,CHweb,Pearline,Hinojosa,Pearline.Hinojosa@example.com,Sapporo,2024-05-22,DailySales_20242205_1004.csv
TC26839,4x6 Product A Yangon,PA61,1,4.1,CHmobile app,Manuel,Velazquez,Manuel.Velazquez@example.com,Yangon,2024-05-22,DailySales_20242205_1004.csv
TC26840,6x11 Product B Dalian,PA1745,3,12.3,CHweb,John,Cisneros,John.Cisneros@example.com,Dalian,2024-05-22,DailySales_20242205_1004.csv
TC26841,4.25x6 Product E Surat,PA650,3,13.2,CHmobile app,Trudy,Miller,Trudy.Miller@example.com,Surat,2024-05-22,DailySales_20242205_1004.csv
TC26842,5x7 Product D Adelaide,PA875,6,9.6,CHin-store,Lee,Jaworowski,Lee.Jaworowski@example.com,Adelaide,2024-05-22,DailySales_20242205_1004.csv
TC26843,5.5x8.5 Product E Shenzhen,PA1286,3,9.0,CHmobile app,Woodrow,Vizcaino,Woodrow.Vizcaino@example.com,Shenzhen,2024-05-22,DailySales_20242205_1004.csv
TC26844,4x6 Product E Daegu,PA292,5,15.5,CHweb,Carol,Schroeder,Carol.Schroeder@example.com,Daegu,2024-05-22,DailySales_20242205_1004.csv
TC26845,4x6 Product A Perth,PA23,5,8.0,CHweb,Thelma,Quintero,Thelma.Quintero@example.com,Perth,2024-05-22,DailySales_20242205_1004.csv
TC26846,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHin-store,Mark,Kiger,Mark.Kiger@example.com,Kaohsiung,2024-05-22,DailySales_20242205_1004.csv
TC26847,6x11 Product D Kobe,PA1854,3,10.5,CHmobile app,George,Rosas,George.Rosas@example.com,Kobe,2024-05-22,DailySales_20242205_1004.csv
TC26848,5x7 Product C Sydney,PA816,6,19.200000000000003,CHmobile app,Louise,Thiel,Louise.Thiel@example.com,Sydney,2024-05-22,DailySales_20242205_1004.csv
TC26849,4x6 Product B Daegu,PA94,5,11.0,CHin-store,Everette,Nozum,Everette.Nozum@example.com,Daegu,2024-05-22,DailySales_20242205_1004.csv
TC26850,5x7 Product E Kolkata,PA976,5,14.0,CHmobile app,Amber,Stallworth,Amber.Stallworth@example.com,Kolkata,2024-05-22,DailySales_20242205_1004.csv
TC26851,6x11 Product A Ho Chi Minh City,PA1696,5,20.0,CHin-store,Joe,Stewart,Joe.Stewart@example.com,Ho Chi Minh City,2024-05-22,DailySales_20242205_1004.csv
TC26852,5x7 Product C Hong Kong,PA830,3,6.6000000000000005,CHweb,Sandra,Tefft,Sandra.Tefft@example.com,Hong Kong,2024-05-22,DailySales_20242205_1004.csv
TC26853,6x11 Product E Sapporo,PA1918,4,7.2,CHmobile app,James,Appling,James.Appling@example.com,Sapporo,2024-05-22,DailySales_20242205_1004.csv
TC26854,6x9 Product A Jakarta,PA1362,4,11.2,CHin-store,Martha,Meidl,Martha.Meidl@example.com,Jakarta,2024-05-22,DailySales_20242205_1004.csv
TC26855,5x7 Product E Shanghai,PA955,4,6.0,CHweb,Karen,Stiles,Karen.Stiles@example.com,Shanghai,2024-05-22,DailySales_20242205_1004.csv
TC26856,4.25x6 Product D Hiroshima,PA537,5,19.5,CHmobile app,Melinda,Nguyen,Melinda.Nguyen@example.com,Hiroshima,2024-05-22,DailySales_20242205_1004.csv
TC26857,6x9 Product C Saitama,PA1462,6,10.2,CHmobile app,Reinaldo,Ray,Reinaldo.Ray@example.com,Saitama,2024-05-22,DailySales_20242205_1004.csv
TC26858,6x9 Product E Dhaka,PA1644,2,7.6,CHin-store,Tamara,Dunn,Tamara.Dunn@example.com,Dhaka,2024-05-22,DailySales_20242205_1004.csv
TC26859,4x6 Product A Guangzhou,PA33,2,4.4,CHmobile app,Yvonne,Brown,Yvonne.Brown@example.com,Guangzhou,2024-05-22,DailySales_20242205_1004.csv
TC26860,6x11 Product E Beijing,PA1944,3,9.3,CHweb,Zackary,Dewitt,Zackary.Dewitt@example.com,Beijing,2024-05-22,DailySales_20242205_1004.csv
TC26861,5.5x8.5 Product C Okayama,PA1137,2,4.8,CHweb,Loreta,Jones,Loreta.Jones@example.com,Okayama,2024-05-22,DailySales_20242205_1004.csv
TC26862,6x9 Product A Wuhan,PA1355,6,19.200000000000003,CHmobile app,John,Thompson,John.Thompson@example.com,Wuhan,2024-05-22,DailySales_20242205_1004.csv
TC26863,4x6 Product C Delhi,PA181,1,4.4,CHmobile app,Tina,Haneke,Tina.Haneke@example.com,Delhi,2024-05-22,DailySales_20242205_1004.csv
TC26864,6x11 Product D Tianjin,PA1885,3,8.100000000000001,CHmobile app,Betty,Drews,Betty.Drews@example.com,Tianjin,2024-05-22,DailySales_20242205_1004.csv
TC26865,5x7 Product E Hyderabad,PA975,6,16.799999999999997,CHmobile app,Dewayne,Thornton,Dewayne.Thornton@example.com,Hyderabad,2024-05-22,DailySales_20242205_1004.csv
TC26866,4.25x6 Product E Jakarta,PA636,5,13.0,CHweb,Graham,Smithson,Graham.Smithson@example.com,Jakarta,2024-05-22,DailySales_20242205_1004.csv
TC26867,4x6 Product E Daegu,PA292,4,12.4,CHmobile app,Ellen,Ridling,Ellen.Ridling@example.com,Daegu,2024-05-22,DailySales_20242205_1004.csv
TC26868,6x11 Product A Daegu,PA1678,4,11.6,CHweb,Guadalupe,Spencer,Guadalupe.Spencer@example.com,Daegu,2024-05-22,DailySales_20242205_1004.csv
TC26869,5x7 Product C Kyoto,PA799,4,17.6,CHweb,Ryan,Taylor,Ryan.Taylor@example.com,Kyoto,2024-05-22,DailySales_20242205_1004.csv
TC26870,5.5x8.5 Product C Ulaanbaatar,PA1188,5,16.0,CHweb,Barbara,Barber,Barbara.Barber@example.com,Ulaanbaatar,2024-05-22,DailySales_20242205_1004.csv
TC26871,6x11 Product C Saitama,PA1792,1,3.0,CHmobile app,Renee,Watkins,Renee.Watkins@example.com,Saitama,2024-05-22,DailySales_20242205_1004.csv
TC26872,6x9 Product A Okayama,PA1335,4,8.4,CHmobile app,Walter,Hammon,Walter.Hammon@example.com,Okayama,2024-05-22,DailySales_20242205_1004.csv
TC26873,5.5x8.5 Product C Delhi,PA1171,2,8.6,CHweb,Walter,Rhudy,Walter.Rhudy@example.com,Delhi,2024-05-22,DailySales_20242205_1004.csv
TC26874,6x9 Product E Chiba,PA1595,2,4.2,CHweb,Timothy,Lopez,Timothy.Lopez@example.com,Chiba,2024-05-22,DailySales_20242205_1004.csv
TC26875,6x9 Product C Chongqing,PA1488,1,3.6,CHin-store,Jessie,Rather,Jessie.Rather@example.com,Chongqing,2024-05-22,DailySales_20242205_1004.csv
TC26876,5.5x8.5 Product B Adelaide,PA1073,3,12.6,CHmobile app,Leo,Waldeck,Leo.Waldeck@example.com,Adelaide,2024-05-22,DailySales_20242205_1004.csv
TC26877,4x6 Product E Perth,PA287,2,8.6,CHweb,Michelle,Mossman,Michelle.Mossman@example.com,Perth,2024-05-22,DailySales_20242205_1004.csv
TC26878,4.25x6 Product A Yangon,PA391,6,20.4,CHmobile app,Stacia,Jones,Stacia.Jones@example.com,Yangon,2024-05-22,DailySales_20242205_1004.csv
TC26879,6x9 Product A Osaka,PA1322,1,3.9,CHweb,Craig,Wilson,Craig.Wilson@example.com,Osaka,2024-05-22,DailySales_20242205_1004.csv
TC26880,5x7 Product C Tokyo,PA793,6,9.0,CHweb,Cleveland,Lozon,Cleveland.Lozon@example.com,Tokyo,2024-05-22,DailySales_20242205_1004.csv
TC26881,4x6 Product C Ahmedabad,PA186,2,8.2,CHweb,Kristine,Davis,Kristine.Davis@example.com,Ahmedabad,2024-05-22,DailySales_20242205_1004.csv
TC26882,6x9 Product E Saitama,PA1594,6,22.200000000000003,CHmobile app,David,Decker,David.Decker@example.com,Saitama,2024-05-22,DailySales_20242205_1004.csv
TC26883,6x9 Product B Brisbane,PA1404,6,17.4,CHmobile app,Jeff,Chafin,Jeff.Chafin@example.com,Brisbane,2024-05-22,DailySales_20242205_1004.csv
TC26884,5.5x8.5 Product B Shanghai,PA1087,5,11.5,CHmobile app,Nancy,Lopez,Nancy.Lopez@example.com,Shanghai,2024-05-22,DailySales_20242205_1004.csv
TC26885,6x11 Product D Busan,PA1874,4,11.2,CHin-store,Tracie,Farrow,Tracie.Farrow@example.com,Busan,2024-05-22,DailySales_20242205_1004.csv
TC26886,4.25x6 Product E Sendai,PA602,2,6.8,CHmobile app,Rosalina,Munez,Rosalina.Munez@example.com,Sendai,2024-05-22,DailySales_20242205_1004.csv
TC26887,5x7 Product E Manila,PA968,6,17.4,CHweb,Elia,Huff,Elia.Huff@example.com,Manila,2024-05-22,DailySales_20242205_1004.csv
TC26888,6x11 Product B Busan,PA1742,6,12.6,CHweb,Maurice,Rogers,Maurice.Rogers@example.com,Busan,2024-05-22,DailySales_20242205_1004.csv
TC26889,4x6 Product B Melbourne,PA88,2,7.8,CHmobile app,Angela,Salyards,Angela.Salyards@example.com,Melbourne,2024-05-22,DailySales_20242205_1004.csv
TC26890,4x6 Product A Brisbane,PA18,4,7.6,CHmobile app,Thomas,Baker,Thomas.Baker@example.com,Brisbane,2024-05-22,DailySales_20242205_1004.csv
TC26891,5.5x8.5 Product C Vientiane,PA1187,5,22.0,CHmobile app,Randy,Ridling,Randy.Ridling@example.com,Vientiane,2024-05-22,DailySales_20242205_1004.csv
TC26892,6x9 Product C Nagoya,PA1455,5,21.0,CHweb,Andrea,Donahoo,Andrea.Donahoo@example.com,Nagoya,2024-05-22,DailySales_20242205_1004.csv
TC26893,5x7 Product A Melbourne,PA682,2,5.0,CHmobile app,Crystal,Larson,Crystal.Larson@example.com,Melbourne,2024-05-22,DailySales_20242205_1004.csv
TC26894,6x11 Product A Vientiane,PA1715,6,26.4,CHin-store,Harold,West,Harold.West@example.com,Vientiane,2024-05-22,DailySales_20242205_1004.csv
TC26895,4x6 Product D Jakarta,PA240,1,3.0,CHin-store,Anne,Rodriguez,Anne.Rodriguez@example.com,Jakarta,2024-05-22,DailySales_20242205_1004.csv
TC26896,6x11 Product A Colombo,PA1713,4,16.0,CHweb,Maria,Murdock,Maria.Murdock@example.com,Colombo,2024-05-22,DailySales_20242205_1004.csv
TC26897,4x6 Product E Bangkok,PA305,4,7.2,CHweb,Andrea,Picken,Andrea.Picken@example.com,Bangkok,2024-05-22,DailySales_20242205_1004.csv
TC26898,5.5x8.5 Product C Sapporo,PA1126,1,3.4,CHmobile app,Carl,West,Carl.West@example.com,Sapporo,2024-05-22,DailySales_20242205_1004.csv
TC26899,4x6 Product D Kobe,PA204,3,9.9,CHweb,Harold,Mccrary,Harold.Mccrary@example.com,Kobe,2024-05-22,DailySales_20242205_1004.csv
TC26900,6x9 Product E Karachi,PA1641,1,3.5,CHmobile app,Jennifer,Cox,Jennifer.Cox@example.com,Karachi,2024-05-22,DailySales_20242205_1004.csv
TC26901,6x9 Product B Wuhan,PA1421,3,12.0,CHin-store,Ike,Alexander,Ike.Alexander@example.com,Wuhan,2024-05-22,DailySales_20242205_1004.csv
TC26902,5x7 Product A Kolkata,PA712,6,22.8,CHweb,David,Fujihara,David.Fujihara@example.com,Kolkata,2024-05-22,DailySales_20242205_1004.csv
TC26903,5x7 Product E Kitakyushu,PA936,6,26.4,CHweb,Loreta,Williams,Loreta.Williams@example.com,Kitakyushu,2024-05-22,DailySales_20242205_1004.csv
TC26904,5.5x8.5 Product D Ho Chi Minh City,PA1234,3,12.6,CHmobile app,Valerie,Harmon,Valerie.Harmon@example.com,Ho Chi Minh City,2024-05-22,DailySales_20242205_1004.csv
TC26905,6x9 Product E Brisbane,PA1602,3,12.9,CHmobile app,David,Jaffe,David.Jaffe@example.com,Brisbane,2024-05-22,DailySales_20242205_1004.csv
TC26906,4.25x6 Product E Sendai,PA602,2,6.8,CHweb,Joe,Mccrary,Joe.Mccrary@example.com,Sendai,2024-05-22,DailySales_20242205_1004.csv
TC26907,5x7 Product E Shanghai,PA955,2,3.0,CHweb,Margaret,Roule,Margaret.Roule@example.com,Shanghai,2024-05-22,DailySales_20242205_1004.csv
TC26908,5.5x8.5 Product D Vientiane,PA1253,1,3.0,CHweb,Robert,Hafer,Robert.Hafer@example.com,Vientiane,2024-05-22,DailySales_20242205_1004.csv
TC26909,6x11 Product B Saitama,PA1726,3,6.0,CHweb,Tara,Simon,Tara.Simon@example.com,Saitama,2024-05-22,DailySales_20242205_1004.csv
TC26910,4.25x6 Product E Singapore,PA641,5,10.5,CHmobile app,Rosario,Bambacigno,Rosario.Bambacigno@example.com,Singapore,2024-05-22,DailySales_20242205_1004.csv
TC26911,5.5x8.5 Product A Kitakyushu,PA1002,4,14.8,CHmobile app,Robert,Payne,Robert.Payne@example.com,Kitakyushu,2024-05-22,DailySales_20242205_1004.csv
TC26912,6x9 Product D Tokyo,PA1519,3,13.2,CHmobile app,John,Halm,John.Halm@example.com,Tokyo,2024-05-22,DailySales_20242205_1004.csv
TC26913,6x9 Product D Kathmandu,PA1580,1,2.2,CHweb,Willie,Odum,Willie.Odum@example.com,Kathmandu,2024-05-22,DailySales_20242205_1004.csv
TC26914,6x9 Product D Canberra,PA1537,5,15.5,CHmobile app,Lashunda,Evans,Lashunda.Evans@example.com,Canberra,2024-05-22,DailySales_20242205_1004.csv
TC26915,5.5x8.5 Product B Hong Kong,PA1094,6,22.8,CHin-store,Edward,Thomas,Edward.Thomas@example.com,Hong Kong,2024-05-22,DailySales_20242205_1004.csv
TC26916,6x9 Product B Kawasaki,PA1399,2,3.4,CHmobile app,Michael,Mangual,Michael.Mangual@example.com,Kawasaki,2024-05-22,DailySales_20242205_1004.csv
TC26917,4x6 Product B Kuala Lumpur,PA109,3,10.8,CHmobile app,Lillian,Perez,Lillian.Perez@example.com,Kuala Lumpur,2024-05-22,DailySales_20242205_1004.csv
TC26918,5.5x8.5 Product A Shanghai,PA1021,6,22.200000000000003,CHin-store,Thomas,Vasquez,Thomas.Vasquez@example.com,Shanghai,2024-05-22,DailySales_20242205_1004.csv
TC26919,4.25x6 Product E Shenzhen,PA626,5,14.0,CHweb,Audrey,Hottle,Audrey.Hottle@example.com,Shenzhen,2024-05-22,DailySales_20242205_1004.csv
TC26920,6x9 Product B Fukuoka,PA1391,2,3.0,CHweb,Mary,Blackwell,Mary.Blackwell@example.com,Fukuoka,2024-05-22,DailySales_20242205_1004.csv
TC26921,4x6 Product A Dhaka,PA60,2,6.2,CHweb,Kenneth,Mistretta,Kenneth.Mistretta@example.com,Dhaka,2024-05-22,DailySales_20242205_1004.csv
TC26922,6x9 Product E Okayama,PA1599,4,7.2,CHmobile app,Michael,Hall,Michael.Hall@example.com,Okayama,2024-05-22,DailySales_20242205_1004.csv
TC26923,4x6 Product C Chengdu,PA166,4,11.2,CHweb,Ruby,Luciano,Ruby.Luciano@example.com,Chengdu,2024-05-22,DailySales_20242205_1004.csv
TC26924,4x6 Product E Tianjin,PA301,1,2.1,CHweb,Margaret,Roberts,Margaret.Roberts@example.com,Tianjin,2024-05-22,DailySales_20242205_1004.csv
