Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC18858,4.25x6 Product D Bangalore,PA578,5,14.5,CHmobile app,Gregory,Giammarino,Gregory.Giammarino@example.com,Bangalore,2024-04-27,DailySales_20242704_1003.csv
TC18859,4x6 Product B Seoul,PA91,1,4.2,CHin-store,Ashley,Ferguson,Ashley.Ferguson@example.com,Seoul,2024-04-27,DailySales_20242704_1003.csv
TC18860,5.5x8.5 Product D Saitama,PA1198,3,5.1,CHmobile app,Betsey,Uresti,Betsey.Uresti@example.com,Saitama,2024-04-27,DailySales_20242704_1003.csv
TC18861,5.5x8.5 Product E Hong Kong,PA1292,3,10.2,CHmobile app,Loreta,Brown,Loreta.Brown@example.com,Hong Kong,2024-04-27,DailySales_20242704_1003.csv
TC18862,6x11 Product A Surat,PA1706,3,10.2,CHweb,Patricia,Greenberg,Patricia.Greenberg@example.com,Surat,2024-04-27,DailySales_20242704_1003.csv
TC18863,6x11 Product B Hiroshima,PA1725,2,6.4,CHweb,Steven,Irvine,Steven.Irvine@example.com,Hiroshima,2024-04-27,DailySales_20242704_1003.csv
TC18864,6x9 Product C Manila,PA1496,6,24.0,CHmobile app,Caroline,Kelly,Caroline.Kelly@example.com,Manila,2024-04-27,DailySales_20242704_1003.csv
TC18865,5x7 Product D Sapporo,PA862,5,7.5,CHin-store,Paul,Burch,Paul.Burch@example.com,Sapporo,2024-04-27,DailySales_20242704_1003.csv
TC18866,6x9 Product A Osaka,PA1322,6,23.4,CHweb,Natalie,Phillips,Natalie.Phillips@example.com,Osaka,2024-04-27,DailySales_20242704_1003.csv
TC18867,6x11 Product A Kaohsiung,PA1690,1,2.1,CHmobile app,Nathan,Stephens,Nathan.Stephens@example.com,Kaohsiung,2024-04-27,DailySales_20242704_1003.csv
TC18868,6x9 Product B Saitama,PA1396,2,7.4,CHmobile app,Renee,Menden,Renee.Menden@example.com,Saitama,2024-04-27,DailySales_20242704_1003.csv
TC18869,5.5x8.5 Product A Ulaanbaatar,PA1056,1,2.3,CHmobile app,Rhonda,Smith,Rhonda.Smith@example.com,Ulaanbaatar,2024-04-27,DailySales_20242704_1003.csv
TC18870,5x7 Product A Kuala Lumpur,PA703,4,9.2,CHweb,Walter,Odum,Walter.Odum@example.com,Kuala Lumpur,2024-04-27,DailySales_20242704_1003.csv
TC18871,4.25x6 Product C Karachi,PA519,2,3.6,CHweb,Myron,Blackwell,Myron.Blackwell@example.com,Karachi,2024-04-27,DailySales_20242704_1003.csv
TC18872,6x9 Product D Daegu,PA1546,4,6.0,CHin-store,Valerie,Coffin,Valerie.Coffin@example.com,Daegu,2024-04-27,DailySales_20242704_1003.csv
TC18873,4x6 Product B Naha,PA82,6,21.0,CHin-store,Ada,Mccall,Ada.Mccall@example.com,Naha,2024-04-27,DailySales_20242704_1003.csv
TC18874,4x6 Product C Busan,PA158,3,7.199999999999999,CHweb,Fernando,Donahoo,Fernando.Donahoo@example.com,Busan,2024-04-27,DailySales_20242704_1003.csv
TC18875,5.5x8.5 Product D Busan,PA1214,6,15.0,CHweb,Adelia,Campbell,Adelia.Campbell@example.com,Busan,2024-04-27,DailySales_20242704_1003.csv
TC18876,5.5x8.5 Product C Yangon,PA1183,4,11.6,CHmobile app,Patricia,Macklin,Patricia.Macklin@example.com,Yangon,2024-04-27,DailySales_20242704_1003.csv
TC18877,6x11 Product D Ho Chi Minh City,PA1894,6,24.6,CHweb,Ray,Trexler,Ray.Trexler@example.com,Ho Chi Minh City,2024-04-27,DailySales_20242704_1003.csv
TC18878,5x7 Product A Brisbane,PA678,2,3.2,CHmobile app,Robin,Benson,Robin.Benson@example.com,Brisbane,2024-04-27,DailySales_20242704_1003.csv
TC18879,5.5x8.5 Product B Chiba,PA1067,5,10.5,CHweb,Jenna,Villegas,Jenna.Villegas@example.com,Chiba,2024-04-27,DailySales_20242704_1003.csv
TC18880,5.5x8.5 Product D Vientiane,PA1253,5,15.0,CHin-store,Valerie,Proctor,Valerie.Proctor@example.com,Vientiane,2024-04-27,DailySales_20242704_1003.csv
TC18881,6x11 Product B Adelaide,PA1733,3,10.8,CHweb,Michael,Tefft,Michael.Tefft@example.com,Adelaide,2024-04-27,DailySales_20242704_1003.csv
TC18882,5x7 Product D Okayama,PA873,4,17.6,CHin-store,Thelma,Ayon,Thelma.Ayon@example.com,Okayama,2024-04-27,DailySales_20242704_1003.csv
TC18883,6x11 Product A Bangalore,PA1700,4,16.4,CHmobile app,Louis,Underwood,Louis.Underwood@example.com,Bangalore,2024-04-27,DailySales_20242704_1003.csv
TC18884,6x11 Product B Mumbai,PA1764,4,16.8,CHweb,Willie,Godfrey,Willie.Godfrey@example.com,Mumbai,2024-04-27,DailySales_20242704_1003.csv
TC18885,5x7 Product E Hyderabad,PA975,3,8.399999999999999,CHin-store,Krystal,Barnette,Krystal.Barnette@example.com,Hyderabad,2024-04-27,DailySales_20242704_1003.csv
TC18886,5.5x8.5 Product A Nagoya,PA993,1,4.4,CHmobile app,Ada,Ahlm,Ada.Ahlm@example.com,Nagoya,2024-04-27,DailySales_20242704_1003.csv
TC18887,6x9 Product D Delhi,PA1567,1,1.9,CHweb,Grace,Cole,Grace.Cole@example.com,Delhi,2024-04-27,DailySales_20242704_1003.csv
TC18888,6x11 Product D Chengdu,PA1882,5,22.0,CHin-store,Rebecca,Mcdaniel,Rebecca.Mcdaniel@example.com,Chengdu,2024-04-27,DailySales_20242704_1003.csv
TC18889,6x9 Product E Brisbane,PA1602,3,12.9,CHmobile app,Rosalina,Brown,Rosalina.Brown@example.com,Brisbane,2024-04-27,DailySales_20242704_1003.csv
TC18890,4.25x6 Product A Fukuoka,PA335,1,2.2,CHweb,Tanya,Bennett,Tanya.Bennett@example.com,Fukuoka,2024-04-27,DailySales_20242704_1003.csv
TC18891,6x11 Product C Hanoi,PA1827,4,11.6,CHweb,Jose,Johnson,Jose.Johnson@example.com,Hanoi,2024-04-27,DailySales_20242704_1003.csv
TC18892,6x11 Product D Tianjin,PA1885,6,16.200000000000003,CHmobile app,Rickey,Moore,Rickey.Moore@example.com,Tianjin,2024-04-27,DailySales_20242704_1003.csv
TC18893,4x6 Product D Chengdu,PA232,4,10.4,CHmobile app,Douglas,Robbins,Douglas.Robbins@example.com,Chengdu,2024-04-27,DailySales_20242704_1003.csv
TC18894,5x7 Product E Islamabad,PA983,2,8.2,CHweb,Bobby,Chafin,Bobby.Chafin@example.com,Islamabad,2024-04-27,DailySales_20242704_1003.csv
TC18895,4x6 Product C Colombo,PA195,5,18.0,CHmobile app,Hilary,Rosas,Hilary.Rosas@example.com,Colombo,2024-04-27,DailySales_20242704_1003.csv
TC18896,6x9 Product C Karachi,PA1509,5,20.0,CHin-store,Shaun,Cummings,Shaun.Cummings@example.com,Karachi,2024-04-27,DailySales_20242704_1003.csv
TC18897,6x9 Product A Hyderabad,PA1371,4,6.8,CHin-store,Anthony,Jackson,Anthony.Jackson@example.com,Hyderabad,2024-04-27,DailySales_20242704_1003.csv
TC18898,4.25x6 Product E Manila,PA638,6,25.8,CHweb,Mary,Miller,Mary.Miller@example.com,Manila,2024-04-27,DailySales_20242704_1003.csv
TC18899,5x7 Product B Brisbane,PA744,3,8.399999999999999,CHweb,Judith,York,Judith.York@example.com,Brisbane,2024-04-27,DailySales_20242704_1003.csv
TC18900,4.25x6 Product A Ho Chi Minh City,PA376,1,3.9,CHweb,Erika,Garza,Erika.Garza@example.com,Ho Chi Minh City,2024-04-27,DailySales_20242704_1003.csv
TC18901,5x7 Product C Saitama,PA802,1,2.2,CHmobile app,Christopher,Stringer,Christopher.Stringer@example.com,Saitama,2024-04-27,DailySales_20242704_1003.csv
TC18902,6x9 Product E Darwin,PA1604,2,4.0,CHmobile app,Mimi,Foster,Mimi.Foster@example.com,Darwin,2024-04-27,DailySales_20242704_1003.csv
TC18903,5.5x8.5 Product D Kitakyushu,PA1200,5,19.5,CHmobile app,David,Ramey,David.Ramey@example.com,Kitakyushu,2024-04-27,DailySales_20242704_1003.csv
TC18904,4.25x6 Product B Surat,PA452,1,3.8,CHmobile app,Louis,Smith,Louis.Smith@example.com,Surat,2024-04-27,DailySales_20242704_1003.csv
TC18905,5.5x8.5 Product E Mumbai,PA1302,3,5.699999999999999,CHmobile app,Elizabeth,Keener,Elizabeth.Keener@example.com,Mumbai,2024-04-27,DailySales_20242704_1003.csv
TC18906,4x6 Product A Mumbai,PA48,4,14.8,CHin-store,Richard,Garcia,Richard.Garcia@example.com,Mumbai,2024-04-27,DailySales_20242704_1003.csv
TC18907,5x7 Product C Ahmedabad,PA846,6,24.0,CHweb,Janice,Keener,Janice.Keener@example.com,Ahmedabad,2024-04-27,DailySales_20242704_1003.csv
TC18908,5.5x8.5 Product B Canberra,PA1075,3,11.7,CHweb,Kenneth,Vazquez,Kenneth.Vazquez@example.com,Canberra,2024-04-27,DailySales_20242704_1003.csv
TC18909,6x11 Product B Dalian,PA1745,4,16.4,CHweb,Charline,Coleman,Charline.Coleman@example.com,Dalian,2024-04-27,DailySales_20242704_1003.csv
TC18910,5x7 Product D Phnom Penh,PA922,5,14.0,CHmobile app,Stacia,Clasby,Stacia.Clasby@example.com,Phnom Penh,2024-04-27,DailySales_20242704_1003.csv
TC18911,5.5x8.5 Product A Sapporo,PA994,4,14.4,CHmobile app,Francisco,Barkett,Francisco.Barkett@example.com,Sapporo,2024-04-27,DailySales_20242704_1003.csv
TC18912,4.25x6 Product C Singapore,PA509,4,12.0,CHweb,Maria,Murphy,Maria.Murphy@example.com,Singapore,2024-04-27,DailySales_20242704_1003.csv
TC18913,4x6 Product B Shenzhen,PA98,4,7.2,CHmobile app,Steven,Price,Steven.Price@example.com,Shenzhen,2024-04-27,DailySales_20242704_1003.csv
TC18914,6x11 Product D Hobart,PA1869,1,3.6,CHmobile app,Tony,Williams,Tony.Williams@example.com,Hobart,2024-04-27,DailySales_20242704_1003.csv
TC18915,5.5x8.5 Product D Seoul,PA1213,2,3.0,CHin-store,Gregory,Mcguire,Gregory.Mcguire@example.com,Seoul,2024-04-27,DailySales_20242704_1003.csv
TC18916,5x7 Product B Bangalore,PA776,6,9.6,CHweb,Chester,Morales,Chester.Morales@example.com,Bangalore,2024-04-27,DailySales_20242704_1003.csv
TC18917,5x7 Product C Kitakyushu,PA804,3,10.8,CHmobile app,Doris,Guzman,Doris.Guzman@example.com,Kitakyushu,2024-04-27,DailySales_20242704_1003.csv
TC18918,4x6 Product E Chengdu,PA298,1,3.5,CHmobile app,John,Ferguson,John.Ferguson@example.com,Chengdu,2024-04-27,DailySales_20242704_1003.csv
TC18919,4x6 Product C Hiroshima,PA141,2,8.0,CHmobile app,Joseph,Shani,Joseph.Shani@example.com,Hiroshima,2024-04-27,DailySales_20242704_1003.csv
TC18920,6x11 Product A Tianjin,PA1687,6,18.6,CHmobile app,Kathy,Saxman,Kathy.Saxman@example.com,Tianjin,2024-04-27,DailySales_20242704_1003.csv
TC18921,6x9 Product D Fukuoka,PA1523,3,10.8,CHweb,Fernando,Guice,Fernando.Guice@example.com,Fukuoka,2024-04-27,DailySales_20242704_1003.csv
TC18922,4x6 Product E Colombo,PA327,6,10.2,CHmobile app,Amanda,Beal,Amanda.Beal@example.com,Colombo,2024-04-27,DailySales_20242704_1003.csv
TC18923,4x6 Product C Darwin,PA152,3,5.1,CHmobile app,Daniel,Lara,Daniel.Lara@example.com,Darwin,2024-04-27,DailySales_20242704_1003.csv
TC18924,5x7 Product C Taipei,PA831,2,5.2,CHmobile app,Billy,Rothe,Billy.Rothe@example.com,Taipei,2024-04-27,DailySales_20242704_1003.csv
TC18925,6x9 Product E Sapporo,PA1588,3,10.2,CHmobile app,Brenda,Miller,Brenda.Miller@example.com,Sapporo,2024-04-27,DailySales_20242704_1003.csv
TC18926,6x9 Product B Colombo,PA1449,2,4.6,CHweb,Carol,Manning,Carol.Manning@example.com,Colombo,2024-04-27,DailySales_20242704_1003.csv
TC18927,6x11 Product B Adelaide,PA1733,2,7.2,CHmobile app,James,Wright,James.Wright@example.com,Adelaide,2024-04-27,DailySales_20242704_1003.csv
TC18928,6x11 Product E Singapore,PA1961,1,4.0,CHmobile app,Brian,Gibbs,Brian.Gibbs@example.com,Singapore,2024-04-27,DailySales_20242704_1003.csv
TC18929,4x6 Product A Kawasaki,PA13,3,10.5,CHin-store,Daniel,Adams,Daniel.Adams@example.com,Kawasaki,2024-04-27,DailySales_20242704_1003.csv
TC18930,6x9 Product C Kyoto,PA1459,4,14.0,CHin-store,Marie,Baker,Marie.Baker@example.com,Kyoto,2024-04-27,DailySales_20242704_1003.csv
TC18931,4.25x6 Product C Kathmandu,PA524,1,2.0,CHmobile app,Nathan,Small,Nathan.Small@example.com,Kathmandu,2024-04-27,DailySales_20242704_1003.csv
TC18932,4.25x6 Product B Taipei,PA435,2,7.8,CHmobile app,Jennifer,Bedford,Jennifer.Bedford@example.com,Taipei,2024-04-27,DailySales_20242704_1003.csv
TC18933,6x9 Product E Saitama,PA1594,2,7.4,CHweb,Carolyn,Patock,Carolyn.Patock@example.com,Saitama,2024-04-27,DailySales_20242704_1003.csv
TC18934,6x9 Product A Tokyo,PA1321,2,6.6,CHweb,Fernando,Jenkins,Fernando.Jenkins@example.com,Tokyo,2024-04-27,DailySales_20242704_1003.csv
TC18935,6x11 Product B Kaohsiung,PA1756,4,9.6,CHmobile app,Brandon,Hayes,Brandon.Hayes@example.com,Kaohsiung,2024-04-27,DailySales_20242704_1003.csv
TC18936,6x9 Product D Sagamihara,PA1532,3,8.399999999999999,CHmobile app,Marcus,Whiting,Marcus.Whiting@example.com,Sagamihara,2024-04-27,DailySales_20242704_1003.csv
TC18937,4x6 Product E Ulaanbaatar,PA330,1,1.8,CHmobile app,Carol,Cox,Carol.Cox@example.com,Ulaanbaatar,2024-04-27,DailySales_20242704_1003.csv
TC18938,6x9 Product E Singapore,PA1631,5,13.0,CHin-store,Eugene,Grill,Eugene.Grill@example.com,Singapore,2024-04-27,DailySales_20242704_1003.csv
TC18939,6x11 Product E Nagoya,PA1917,3,10.5,CHweb,Debra,Thacker,Debra.Thacker@example.com,Nagoya,2024-04-27,DailySales_20242704_1003.csv
TC18940,5.5x8.5 Product B Chongqing,PA1092,5,10.0,CHmobile app,Mary,Green,Mary.Green@example.com,Chongqing,2024-04-27,DailySales_20242704_1003.csv
TC18941,5x7 Product D Melbourne,PA880,5,21.0,CHmobile app,Harry,Hansberry,Harry.Hansberry@example.com,Melbourne,2024-04-27,DailySales_20242704_1003.csv
TC18942,6x9 Product A Hobart,PA1341,4,9.2,CHin-store,Lawrence,Stokes,Lawrence.Stokes@example.com,Hobart,2024-04-27,DailySales_20242704_1003.csv
TC18943,4.25x6 Product C Saitama,PA472,1,4.3,CHweb,Virginia,Ladner,Virginia.Ladner@example.com,Saitama,2024-04-27,DailySales_20242704_1003.csv
TC18944,5x7 Product B Naha,PA742,3,9.6,CHweb,Myron,Williams,Myron.Williams@example.com,Naha,2024-04-27,DailySales_20242704_1003.csv
TC18945,4x6 Product E Melbourne,PA286,3,8.399999999999999,CHweb,Reinaldo,Lambert,Reinaldo.Lambert@example.com,Melbourne,2024-04-27,DailySales_20242704_1003.csv
TC18946,4.25x6 Product E Jakarta,PA636,6,15.6,CHmobile app,Amanda,Pauley,Amanda.Pauley@example.com,Jakarta,2024-04-27,DailySales_20242704_1003.csv
TC18947,4x6 Product B Chengdu,PA100,5,19.5,CHin-store,Robert,Nesmith,Robert.Nesmith@example.com,Chengdu,2024-04-27,DailySales_20242704_1003.csv
