Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC5289,6x11 Product B Hobart,PA1737,6,13.2,CHweb,William,Dhondt,William.Dhondt@example.com,Hobart,2024-03-17,DailySales_20241703_1003.csv
TC5290,6x11 Product A Phnom Penh,PA1714,6,16.200000000000003,CHmobile app,David,Buster,David.Buster@example.com,Phnom Penh,2024-03-17,DailySales_20241703_1003.csv
TC5291,5x7 Product D Melbourne,PA880,2,8.4,CHin-store,Robert,Destephen,Robert.Destephen@example.com,Melbourne,2024-03-17,DailySales_20241703_1003.csv
TC5292,4x6 Product B Sapporo,PA70,1,2.6,CHmobile app,Amanda,Palmer,Amanda.Palmer@example.com,Sapporo,2024-03-17,DailySales_20241703_1003.csv
TC5293,4.25x6 Product D Phnom Penh,PA592,2,5.8,CHweb,Armando,Shani,Armando.Shani@example.com,Phnom Penh,2024-03-17,DailySales_20241703_1003.csv
TC5294,5x7 Product A Daegu,PA688,3,13.2,CHmobile app,Freida,Allen,Freida.Allen@example.com,Daegu,2024-03-17,DailySales_20241703_1003.csv
TC5295,6x9 Product E Sendai,PA1592,2,7.6,CHmobile app,Carole,Manning,Carole.Manning@example.com,Sendai,2024-03-17,DailySales_20241703_1003.csv
TC5296,5.5x8.5 Product A Hobart,PA1011,5,16.5,CHweb,James,Cochran,James.Cochran@example.com,Hobart,2024-03-17,DailySales_20241703_1003.csv
TC5297,5x7 Product E Hanoi,PA969,4,12.4,CHweb,Leslie,Stuckey,Leslie.Stuckey@example.com,Hanoi,2024-03-17,DailySales_20241703_1003.csv
TC5298,5x7 Product E Naha,PA940,4,6.8,CHweb,Maria,Berger,Maria.Berger@example.com,Naha,2024-03-17,DailySales_20241703_1003.csv
TC5299,5x7 Product A Yangon,PA721,2,4.0,CHweb,Gustavo,Morrell,Gustavo.Morrell@example.com,Yangon,2024-03-17,DailySales_20241703_1003.csv
TC5300,6x11 Product D Phnom Penh,PA1912,6,16.799999999999997,CHmobile app,Paul,Lopez,Paul.Lopez@example.com,Phnom Penh,2024-03-17,DailySales_20241703_1003.csv
TC5301,5x7 Product C Sapporo,PA796,4,14.4,CHweb,Doug,Chafin,Doug.Chafin@example.com,Sapporo,2024-03-17,DailySales_20241703_1003.csv
TC5302,4x6 Product C Okayama,PA147,2,3.8,CHmobile app,Linda,Ortiz,Linda.Ortiz@example.com,Okayama,2024-03-17,DailySales_20241703_1003.csv
TC5303,5.5x8.5 Product A Islamabad,PA1049,3,4.800000000000001,CHin-store,Mark,Digiacomo,Mark.Digiacomo@example.com,Islamabad,2024-03-17,DailySales_20241703_1003.csv
TC5304,4.25x6 Product C Chongqing,PA498,5,18.5,CHmobile app,Sylvester,Pokswinski,Sylvester.Pokswinski@example.com,Chongqing,2024-03-17,DailySales_20241703_1003.csv
TC5305,4x6 Product C Daegu,PA160,4,14.8,CHmobile app,Charlene,Campbell,Charlene.Campbell@example.com,Daegu,2024-03-17,DailySales_20241703_1003.csv
TC5306,4.25x6 Product A Phnom Penh,PA394,5,11.0,CHweb,Charlene,Victorine,Charlene.Victorine@example.com,Phnom Penh,2024-03-17,DailySales_20241703_1003.csv
TC5307,6x11 Product E Kuala Lumpur,PA1957,4,17.6,CHweb,Agnes,Blackburn,Agnes.Blackburn@example.com,Kuala Lumpur,2024-03-17,DailySales_20241703_1003.csv
TC5308,5.5x8.5 Product C Adelaide,PA1139,2,6.8,CHmobile app,Shawn,Steiner,Shawn.Steiner@example.com,Adelaide,2024-03-17,DailySales_20241703_1003.csv
TC5309,4.25x6 Product D Kuala Lumpur,PA571,1,3.7,CHmobile app,Travis,Cloud,Travis.Cloud@example.com,Kuala Lumpur,2024-03-17,DailySales_20241703_1003.csv
TC5310,6x9 Product E Lahore,PA1642,5,21.5,CHweb,Evelyn,Jones,Evelyn.Jones@example.com,Lahore,2024-03-17,DailySales_20241703_1003.csv
TC5311,4.25x6 Product A Guangzhou,PA363,4,6.0,CHweb,Renee,Josey,Renee.Josey@example.com,Guangzhou,2024-03-17,DailySales_20241703_1003.csv
TC5312,5.5x8.5 Product E Sendai,PA1262,6,12.0,CHweb,John,Roughton,John.Roughton@example.com,Sendai,2024-03-17,DailySales_20241703_1003.csv
TC5313,6x9 Product D Jakarta,PA1560,5,13.5,CHin-store,Danny,Garner,Danny.Garner@example.com,Jakarta,2024-03-17,DailySales_20241703_1003.csv
TC5314,5x7 Product B Singapore,PA773,3,6.300000000000001,CHweb,Olga,Weiss,Olga.Weiss@example.com,Singapore,2024-03-17,DailySales_20241703_1003.csv
TC5315,5x7 Product E Chiba,PA935,1,1.7,CHmobile app,John,Patella,John.Patella@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5316,5x7 Product A Vientiane,PA725,2,5.4,CHmobile app,Patricia,Mullings,Patricia.Mullings@example.com,Vientiane,2024-03-17,DailySales_20241703_1003.csv
TC5317,5x7 Product B Ulaanbaatar,PA792,1,3.7,CHweb,Chris,Otten,Chris.Otten@example.com,Ulaanbaatar,2024-03-17,DailySales_20241703_1003.csv
TC5318,4x6 Product A Saitama,PA10,5,11.0,CHweb,Jose,Stefanatos,Jose.Stefanatos@example.com,Saitama,2024-03-17,DailySales_20241703_1003.csv
TC5319,4.25x6 Product A Bangalore,PA380,6,9.0,CHmobile app,Diane,Bustos,Diane.Bustos@example.com,Bangalore,2024-03-17,DailySales_20241703_1003.csv
TC5320,4x6 Product A Kitakyushu,PA12,2,8.6,CHmobile app,Alena,Palmer,Alena.Palmer@example.com,Kitakyushu,2024-03-17,DailySales_20241703_1003.csv
TC5321,5x7 Product E Kolkata,PA976,3,8.399999999999999,CHweb,Patricia,Shannon,Patricia.Shannon@example.com,Kolkata,2024-03-17,DailySales_20241703_1003.csv
TC5322,4x6 Product A Karachi,PA57,5,19.0,CHweb,Theodore,Ivey,Theodore.Ivey@example.com,Karachi,2024-03-17,DailySales_20241703_1003.csv
TC5323,4.25x6 Product E Kobe,PA600,3,10.5,CHmobile app,Penny,Ambrose,Penny.Ambrose@example.com,Kobe,2024-03-17,DailySales_20241703_1003.csv
TC5324,6x11 Product B Fukuoka,PA1721,4,17.6,CHmobile app,Leslie,Vescio,Leslie.Vescio@example.com,Fukuoka,2024-03-17,DailySales_20241703_1003.csv
TC5325,5x7 Product E Osaka,PA926,3,5.4,CHmobile app,Christopher,Musick,Christopher.Musick@example.com,Osaka,2024-03-17,DailySales_20241703_1003.csv
TC5326,4.25x6 Product D Tianjin,PA565,6,12.0,CHweb,Patricia,Johnson,Patricia.Johnson@example.com,Tianjin,2024-03-17,DailySales_20241703_1003.csv
TC5327,6x11 Product C Yangon,PA1843,6,14.4,CHmobile app,Danny,Seligman,Danny.Seligman@example.com,Yangon,2024-03-17,DailySales_20241703_1003.csv
TC5328,5.5x8.5 Product C Manila,PA1166,5,10.0,CHmobile app,Mikel,Ridling,Mikel.Ridling@example.com,Manila,2024-03-17,DailySales_20241703_1003.csv
TC5329,6x11 Product C Ho Chi Minh City,PA1828,2,5.4,CHmobile app,Sharon,Otten,Sharon.Otten@example.com,Ho Chi Minh City,2024-03-17,DailySales_20241703_1003.csv
TC5330,5.5x8.5 Product E Chennai,PA1307,4,13.6,CHweb,Mary,Picken,Mary.Picken@example.com,Chennai,2024-03-17,DailySales_20241703_1003.csv
TC5331,5x7 Product A Karachi,PA717,6,13.2,CHweb,Manuel,Rubel,Manuel.Rubel@example.com,Karachi,2024-03-17,DailySales_20241703_1003.csv
TC5332,6x11 Product B Delhi,PA1765,5,17.5,CHin-store,Jimmie,Plummer,Jimmie.Plummer@example.com,Delhi,2024-03-17,DailySales_20241703_1003.csv
TC5333,5.5x8.5 Product B Darwin,PA1076,6,16.799999999999997,CHweb,David,Breedlove,David.Breedlove@example.com,Darwin,2024-03-17,DailySales_20241703_1003.csv
TC5334,5x7 Product E Vientiane,PA989,2,4.4,CHmobile app,Mark,Carpenter,Mark.Carpenter@example.com,Vientiane,2024-03-17,DailySales_20241703_1003.csv
TC5335,4.25x6 Product C Ahmedabad,PA516,3,12.0,CHmobile app,Mildred,Benson,Mildred.Benson@example.com,Ahmedabad,2024-03-17,DailySales_20241703_1003.csv
TC5336,5x7 Product C Chongqing,PA828,6,18.6,CHin-store,Eric,Severance,Eric.Severance@example.com,Chongqing,2024-03-17,DailySales_20241703_1003.csv
TC5337,4x6 Product D Tokyo,PA199,1,4.0,CHin-store,David,Johnson,David.Johnson@example.com,Tokyo,2024-03-17,DailySales_20241703_1003.csv
TC5338,6x9 Product B Kuala Lumpur,PA1429,4,13.6,CHweb,Cecil,Crooks,Cecil.Crooks@example.com,Kuala Lumpur,2024-03-17,DailySales_20241703_1003.csv
TC5339,6x9 Product A Osaka,PA1322,3,11.7,CHweb,Kanisha,Miller,Kanisha.Miller@example.com,Osaka,2024-03-17,DailySales_20241703_1003.csv
TC5340,5.5x8.5 Product C Surat,PA1178,3,6.300000000000001,CHmobile app,Ella,Lewis,Ella.Lewis@example.com,Surat,2024-03-17,DailySales_20241703_1003.csv
TC5341,4x6 Product C Lahore,PA190,1,1.7,CHmobile app,Ethel,Tobe,Ethel.Tobe@example.com,Lahore,2024-03-17,DailySales_20241703_1003.csv
TC5342,6x11 Product B Nagoya,PA1719,2,8.0,CHin-store,Herman,Shani,Herman.Shani@example.com,Nagoya,2024-03-17,DailySales_20241703_1003.csv
TC5343,6x9 Product E Ahmedabad,PA1638,6,16.200000000000003,CHweb,Jeff,Guice,Jeff.Guice@example.com,Ahmedabad,2024-03-17,DailySales_20241703_1003.csv
TC5344,4.25x6 Product D Shanghai,PA559,6,10.2,CHin-store,Kristine,Medina,Kristine.Medina@example.com,Shanghai,2024-03-17,DailySales_20241703_1003.csv
TC5345,6x9 Product A Guangzhou,PA1353,3,6.0,CHweb,Steven,Walker,Steven.Walker@example.com,Guangzhou,2024-03-17,DailySales_20241703_1003.csv
TC5346,4x6 Product C Osaka,PA134,1,2.7,CHweb,Delsie,Wright,Delsie.Wright@example.com,Osaka,2024-03-17,DailySales_20241703_1003.csv
TC5347,4.25x6 Product A Chennai,PA383,2,3.4,CHweb,Autumn,Stuckey,Autumn.Stuckey@example.com,Chennai,2024-03-17,DailySales_20241703_1003.csv
TC5348,6x11 Product A Adelaide,PA1667,2,8.8,CHmobile app,Estelle,Cortese,Estelle.Cortese@example.com,Adelaide,2024-03-17,DailySales_20241703_1003.csv
TC5349,4.25x6 Product A Chiba,PA341,3,4.5,CHin-store,Kristy,Adams,Kristy.Adams@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5350,4x6 Product D Surat,PA254,1,3.1,CHweb,Luella,Raman,Luella.Raman@example.com,Surat,2024-03-17,DailySales_20241703_1003.csv
TC5351,5x7 Product D Kolkata,PA910,1,2.9,CHin-store,Shannon,Nozum,Shannon.Nozum@example.com,Kolkata,2024-03-17,DailySales_20241703_1003.csv
TC5352,4x6 Product A Sydney,PA24,5,20.5,CHmobile app,Donald,Grigg,Donald.Grigg@example.com,Sydney,2024-03-17,DailySales_20241703_1003.csv
TC5353,4.25x6 Product D Yangon,PA589,5,19.0,CHin-store,Gertrude,Elliott,Gertrude.Elliott@example.com,Yangon,2024-03-17,DailySales_20241703_1003.csv
TC5354,6x11 Product A Wuhan,PA1685,2,8.4,CHweb,Randall,Lacroix,Randall.Lacroix@example.com,Wuhan,2024-03-17,DailySales_20241703_1003.csv
TC5355,4.25x6 Product D Kawasaki,PA541,4,7.2,CHweb,Daniella,Flores,Daniella.Flores@example.com,Kawasaki,2024-03-17,DailySales_20241703_1003.csv
TC5356,5x7 Product A Karachi,PA717,5,11.0,CHmobile app,Betsey,Tade,Betsey.Tade@example.com,Karachi,2024-03-17,DailySales_20241703_1003.csv
TC5357,5x7 Product C Kathmandu,PA854,1,1.5,CHweb,Madeline,Turner,Madeline.Turner@example.com,Kathmandu,2024-03-17,DailySales_20241703_1003.csv
TC5358,5x7 Product B Shenzhen,PA758,1,4.4,CHmobile app,Annie,George,Annie.George@example.com,Shenzhen,2024-03-17,DailySales_20241703_1003.csv
TC5359,4x6 Product A Tianjin,PA37,3,11.4,CHmobile app,Annie,Price,Annie.Price@example.com,Tianjin,2024-03-17,DailySales_20241703_1003.csv
TC5360,4x6 Product A Incheon,PA27,5,12.5,CHmobile app,Jim,Hirsch,Jim.Hirsch@example.com,Incheon,2024-03-17,DailySales_20241703_1003.csv
TC5361,6x9 Product E Chengdu,PA1618,4,11.6,CHmobile app,Mary,Walters,Mary.Walters@example.com,Chengdu,2024-03-17,DailySales_20241703_1003.csv
TC5362,4.25x6 Product C Delhi,PA511,6,10.8,CHin-store,Sandra,Douglass,Sandra.Douglass@example.com,Delhi,2024-03-17,DailySales_20241703_1003.csv
TC5363,4.25x6 Product D Bangalore,PA578,5,14.5,CHweb,Cynthia,Landers,Cynthia.Landers@example.com,Bangalore,2024-03-17,DailySales_20241703_1003.csv
TC5364,6x9 Product E Saitama,PA1594,2,7.4,CHweb,Nicole,Benavides,Nicole.Benavides@example.com,Saitama,2024-03-17,DailySales_20241703_1003.csv
TC5365,5.5x8.5 Product C Chiba,PA1133,3,7.5,CHmobile app,Norbert,Jones,Norbert.Jones@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5366,6x9 Product E Perth,PA1607,3,12.9,CHweb,Fernando,Ayon,Fernando.Ayon@example.com,Perth,2024-03-17,DailySales_20241703_1003.csv
TC5367,6x11 Product D Sendai,PA1856,5,7.5,CHweb,Benjamin,Abuaita,Benjamin.Abuaita@example.com,Sendai,2024-03-17,DailySales_20241703_1003.csv
TC5368,4.25x6 Product A Adelaide,PA347,2,5.0,CHmobile app,Lynda,Russell,Lynda.Russell@example.com,Adelaide,2024-03-17,DailySales_20241703_1003.csv
TC5369,4x6 Product D Kaohsiung,PA238,4,6.8,CHmobile app,Susan,Reichmann,Susan.Reichmann@example.com,Kaohsiung,2024-03-17,DailySales_20241703_1003.csv
TC5370,6x11 Product B Wuhan,PA1751,3,12.9,CHweb,Rosalind,Eichelberger,Rosalind.Eichelberger@example.com,Wuhan,2024-03-17,DailySales_20241703_1003.csv
TC5371,5x7 Product B Phnom Penh,PA790,5,11.0,CHweb,Gary,Patterson,Gary.Patterson@example.com,Phnom Penh,2024-03-17,DailySales_20241703_1003.csv
TC5372,4x6 Product E Nagoya,PA267,2,3.6,CHweb,Nicole,Thacker,Nicole.Thacker@example.com,Nagoya,2024-03-17,DailySales_20241703_1003.csv
TC5373,6x9 Product D Taipei,PA1557,2,8.0,CHweb,Adam,Ross,Adam.Ross@example.com,Taipei,2024-03-17,DailySales_20241703_1003.csv
TC5374,6x11 Product E Saitama,PA1924,6,16.799999999999997,CHweb,Graham,Tatum,Graham.Tatum@example.com,Saitama,2024-03-17,DailySales_20241703_1003.csv
TC5375,4x6 Product B Bangkok,PA107,6,25.8,CHin-store,Santa,Shepard,Santa.Shepard@example.com,Bangkok,2024-03-17,DailySales_20241703_1003.csv
TC5376,5x7 Product D Shanghai,PA889,3,9.0,CHin-store,Adam,Woodmansee,Adam.Woodmansee@example.com,Shanghai,2024-03-17,DailySales_20241703_1003.csv
TC5377,5.5x8.5 Product B Brisbane,PA1074,2,8.2,CHin-store,Beverly,Mclain,Beverly.Mclain@example.com,Brisbane,2024-03-17,DailySales_20241703_1003.csv
TC5378,4.25x6 Product E Incheon,PA621,1,4.4,CHmobile app,Tina,Manalo,Tina.Manalo@example.com,Incheon,2024-03-17,DailySales_20241703_1003.csv
TC5379,5x7 Product B Darwin,PA746,2,4.2,CHmobile app,Abby,Palmer,Abby.Palmer@example.com,Darwin,2024-03-17,DailySales_20241703_1003.csv
TC5380,6x9 Product A Ahmedabad,PA1374,5,17.0,CHweb,Sally,Jones,Sally.Jones@example.com,Ahmedabad,2024-03-17,DailySales_20241703_1003.csv
TC5381,6x11 Product C Adelaide,PA1799,4,16.4,CHmobile app,Rosario,Peay,Rosario.Peay@example.com,Adelaide,2024-03-17,DailySales_20241703_1003.csv
TC5382,5x7 Product C Sydney,PA816,4,12.8,CHweb,Annie,Neuman,Annie.Neuman@example.com,Sydney,2024-03-17,DailySales_20241703_1003.csv
TC5383,6x9 Product C Chiba,PA1463,6,18.0,CHweb,Dorthy,Waldeck,Dorthy.Waldeck@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5384,6x11 Product B Busan,PA1742,2,4.2,CHweb,Fernando,Mckenzie,Fernando.Mckenzie@example.com,Busan,2024-03-17,DailySales_20241703_1003.csv
TC5385,6x11 Product D Yangon,PA1909,5,20.5,CHweb,Carletta,Perza,Carletta.Perza@example.com,Yangon,2024-03-17,DailySales_20241703_1003.csv
TC5386,6x9 Product B Incheon,PA1413,3,5.4,CHmobile app,David,Greiner,David.Greiner@example.com,Incheon,2024-03-17,DailySales_20241703_1003.csv
TC5387,4x6 Product D Naha,PA214,2,7.2,CHin-store,Billy,Allen,Billy.Allen@example.com,Naha,2024-03-17,DailySales_20241703_1003.csv
TC5388,5.5x8.5 Product D Manila,PA1232,1,2.0,CHmobile app,James,Shipley,James.Shipley@example.com,Manila,2024-03-17,DailySales_20241703_1003.csv
TC5389,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,4.2,CHin-store,Tonya,Laundree,Tonya.Laundree@example.com,Ho Chi Minh City,2024-03-17,DailySales_20241703_1003.csv
TC5390,5x7 Product B Bangalore,PA776,3,4.800000000000001,CHweb,Rachel,Rodriquez,Rachel.Rodriquez@example.com,Bangalore,2024-03-17,DailySales_20241703_1003.csv
TC5391,6x11 Product E Dhaka,PA1974,3,6.6000000000000005,CHweb,Jody,Flinn,Jody.Flinn@example.com,Dhaka,2024-03-17,DailySales_20241703_1003.csv
TC5392,4x6 Product B Sagamihara,PA80,3,5.699999999999999,CHweb,Jody,Noriega,Jody.Noriega@example.com,Sagamihara,2024-03-17,DailySales_20241703_1003.csv
TC5393,6x11 Product E Chengdu,PA1948,2,4.0,CHmobile app,Mark,Phillips,Mark.Phillips@example.com,Chengdu,2024-03-17,DailySales_20241703_1003.csv
TC5394,5x7 Product C Canberra,PA811,2,8.0,CHweb,Richard,Williams,Richard.Williams@example.com,Canberra,2024-03-17,DailySales_20241703_1003.csv
TC5395,6x11 Product B Kuala Lumpur,PA1759,1,2.8,CHmobile app,Larry,Small,Larry.Small@example.com,Kuala Lumpur,2024-03-17,DailySales_20241703_1003.csv
TC5396,6x9 Product B Sagamihara,PA1400,6,9.6,CHweb,Frank,Lewis,Frank.Lewis@example.com,Sagamihara,2024-03-17,DailySales_20241703_1003.csv
TC5397,4.25x6 Product A Chiba,PA341,2,3.0,CHweb,Doris,Petrucci,Doris.Petrucci@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5398,5x7 Product A Shanghai,PA691,2,4.8,CHweb,Beth,Obrien,Beth.Obrien@example.com,Shanghai,2024-03-17,DailySales_20241703_1003.csv
TC5399,6x9 Product A Busan,PA1346,3,7.199999999999999,CHin-store,Ellen,Pugmire,Ellen.Pugmire@example.com,Busan,2024-03-17,DailySales_20241703_1003.csv
TC5400,6x11 Product D Bangkok,PA1889,5,18.5,CHmobile app,Louis,Fink,Louis.Fink@example.com,Bangkok,2024-03-17,DailySales_20241703_1003.csv
TC5401,6x11 Product B Canberra,PA1735,6,11.4,CHweb,Jewell,Daffin,Jewell.Daffin@example.com,Canberra,2024-03-17,DailySales_20241703_1003.csv
TC5402,4x6 Product A Sendai,PA8,6,17.4,CHweb,Donald,Pearson,Donald.Pearson@example.com,Sendai,2024-03-17,DailySales_20241703_1003.csv
TC5403,4.25x6 Product E Mumbai,PA642,4,6.8,CHmobile app,Madeline,Cayo,Madeline.Cayo@example.com,Mumbai,2024-03-17,DailySales_20241703_1003.csv
TC5404,5x7 Product B Chiba,PA737,1,3.9,CHmobile app,Phillip,Refazo,Phillip.Refazo@example.com,Chiba,2024-03-17,DailySales_20241703_1003.csv
TC5405,4x6 Product E Lahore,PA322,3,6.0,CHweb,Phillip,Raman,Phillip.Raman@example.com,Lahore,2024-03-17,DailySales_20241703_1003.csv
TC5406,4x6 Product E Singapore,PA311,6,26.4,CHweb,Edward,Bordley,Edward.Bordley@example.com,Singapore,2024-03-17,DailySales_20241703_1003.csv
TC5407,4x6 Product E Ahmedabad,PA318,1,3.0,CHmobile app,Chong,Sisson,Chong.Sisson@example.com,Ahmedabad,2024-03-17,DailySales_20241703_1003.csv
TC5408,4x6 Product C Hong Kong,PA170,4,10.4,CHweb,Shawn,Arya,Shawn.Arya@example.com,Hong Kong,2024-03-17,DailySales_20241703_1003.csv
TC5409,5x7 Product A Kobe,PA666,1,3.9,CHmobile app,Eric,Stiles,Eric.Stiles@example.com,Kobe,2024-03-17,DailySales_20241703_1003.csv
TC5410,4x6 Product E Kyoto,PA271,4,10.8,CHweb,Andrea,Flaherty,Andrea.Flaherty@example.com,Kyoto,2024-03-17,DailySales_20241703_1003.csv
TC5411,4x6 Product C Okayama,PA147,3,5.699999999999999,CHin-store,Renee,Browning,Renee.Browning@example.com,Okayama,2024-03-17,DailySales_20241703_1003.csv
TC5412,4.25x6 Product E Kolkata,PA646,2,6.0,CHweb,Angela,Lejeune,Angela.Lejeune@example.com,Kolkata,2024-03-17,DailySales_20241703_1003.csv
TC5413,6x11 Product E Perth,PA1937,2,3.6,CHmobile app,Maryanne,Norris,Maryanne.Norris@example.com,Perth,2024-03-17,DailySales_20241703_1003.csv
TC5414,4x6 Product B Sapporo,PA70,1,2.6,CHmobile app,Kim,Musigdilok,Kim.Musigdilok@example.com,Sapporo,2024-03-17,DailySales_20241703_1003.csv
TC5415,4x6 Product B Singapore,PA113,5,19.0,CHweb,Lynda,Loggins,Lynda.Loggins@example.com,Singapore,2024-03-17,DailySales_20241703_1003.csv
TC5416,5x7 Product E Jakarta,PA966,2,6.2,CHmobile app,Linda,Walker,Linda.Walker@example.com,Jakarta,2024-03-17,DailySales_20241703_1003.csv
TC5417,4x6 Product C Delhi,PA181,6,26.4,CHweb,Cathy,Bach,Cathy.Bach@example.com,Delhi,2024-03-17,DailySales_20241703_1003.csv
TC5418,5x7 Product E Guangzhou,PA957,2,4.8,CHweb,Andrea,Thacker,Andrea.Thacker@example.com,Guangzhou,2024-03-17,DailySales_20241703_1003.csv
TC5419,5.5x8.5 Product E Manila,PA1298,1,3.3,CHmobile app,Michelle,Petrucci,Michelle.Petrucci@example.com,Manila,2024-03-17,DailySales_20241703_1003.csv
TC5420,5x7 Product C Kobe,PA798,3,7.199999999999999,CHmobile app,Frances,Hardy,Frances.Hardy@example.com,Kobe,2024-03-17,DailySales_20241703_1003.csv
TC5421,6x11 Product A Pune,PA1705,4,16.0,CHweb,Gracia,Rodriquez,Gracia.Rodriquez@example.com,Pune,2024-03-17,DailySales_20241703_1003.csv
TC5422,4x6 Product A Osaka,PA2,6,22.200000000000003,CHmobile app,David,Johnson,David.Johnson@example.com,Osaka,2024-03-17,DailySales_20241703_1003.csv
TC5423,5.5x8.5 Product D Bangalore,PA1238,3,9.0,CHmobile app,Geneva,Deer,Geneva.Deer@example.com,Bangalore,2024-03-17,DailySales_20241703_1003.csv
TC5424,5.5x8.5 Product A Surat,PA1046,6,12.0,CHmobile app,George,Turner,George.Turner@example.com,Surat,2024-03-17,DailySales_20241703_1003.csv
TC5425,5.5x8.5 Product A Chennai,PA1043,3,8.399999999999999,CHweb,David,Jones,David.Jones@example.com,Chennai,2024-03-17,DailySales_20241703_1003.csv
TC5426,5.5x8.5 Product A Bangkok,PA1031,4,9.6,CHmobile app,Carol,Baker,Carol.Baker@example.com,Bangkok,2024-03-17,DailySales_20241703_1003.csv
TC5427,5x7 Product A Sagamihara,PA674,1,4.1,CHmobile app,Melissa,Derrick,Melissa.Derrick@example.com,Sagamihara,2024-03-17,DailySales_20241703_1003.csv
TC5428,5.5x8.5 Product E Perth,PA1277,4,16.0,CHmobile app,Valerie,Goldberg,Valerie.Goldberg@example.com,Perth,2024-03-17,DailySales_20241703_1003.csv
TC5429,5.5x8.5 Product E Busan,PA1280,5,21.5,CHweb,Chrystal,Irvine,Chrystal.Irvine@example.com,Busan,2024-03-17,DailySales_20241703_1003.csv
TC5430,4x6 Product A Seoul,PA25,5,10.0,CHweb,Bryan,Carney,Bryan.Carney@example.com,Seoul,2024-03-17,DailySales_20241703_1003.csv
TC5431,4.25x6 Product C Wuhan,PA497,1,2.5,CHweb,Pamela,Stone,Pamela.Stone@example.com,Wuhan,2024-03-17,DailySales_20241703_1003.csv
TC5432,5x7 Product A Karachi,PA717,3,6.6000000000000005,CHmobile app,Wilson,Swoager,Wilson.Swoager@example.com,Karachi,2024-03-17,DailySales_20241703_1003.csv
