Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC23479,6x11 Product B Busan,PA1742,5,10.5,CHweb,Andrew,Edson,Andrew.Edson@example.com,Busan,2024-05-12,DailySales_20241205_1004.csv
TC23480,6x11 Product B Incheon,PA1743,6,22.200000000000003,CHweb,Fernando,Purcell,Fernando.Purcell@example.com,Incheon,2024-05-12,DailySales_20241205_1004.csv
TC23481,4.25x6 Product C Kuala Lumpur,PA505,4,15.2,CHmobile app,Frances,Mcguire,Frances.Mcguire@example.com,Kuala Lumpur,2024-05-12,DailySales_20241205_1004.csv
TC23482,4.25x6 Product D Osaka,PA530,3,11.4,CHmobile app,Nicholas,Rosado,Nicholas.Rosado@example.com,Osaka,2024-05-12,DailySales_20241205_1004.csv
TC23483,6x9 Product A Chennai,PA1373,5,18.5,CHmobile app,Tracy,Guinn,Tracy.Guinn@example.com,Chennai,2024-05-12,DailySales_20241205_1004.csv
TC23484,5.5x8.5 Product B Daegu,PA1084,2,8.6,CHweb,William,Levy,William.Levy@example.com,Daegu,2024-05-12,DailySales_20241205_1004.csv
TC23485,6x11 Product E Osaka,PA1916,1,3.7,CHweb,Linda,Hendricks,Linda.Hendricks@example.com,Osaka,2024-05-12,DailySales_20241205_1004.csv
TC23486,5.5x8.5 Product A Beijing,PA1020,5,14.5,CHin-store,Diane,Schulweis,Diane.Schulweis@example.com,Beijing,2024-05-12,DailySales_20241205_1004.csv
TC23487,6x11 Product B Delhi,PA1765,4,14.0,CHin-store,Frances,Richardson,Frances.Richardson@example.com,Delhi,2024-05-12,DailySales_20241205_1004.csv
TC23488,6x11 Product D Tokyo,PA1849,1,2.4,CHweb,Donald,Fredrick,Donald.Fredrick@example.com,Tokyo,2024-05-12,DailySales_20241205_1004.csv
TC23489,6x11 Product D Wuhan,PA1883,1,1.5,CHin-store,Paul,Richardson,Paul.Richardson@example.com,Wuhan,2024-05-12,DailySales_20241205_1004.csv
TC23490,6x11 Product A Jakarta,PA1692,6,12.0,CHweb,Hilary,Atkins,Hilary.Atkins@example.com,Jakarta,2024-05-12,DailySales_20241205_1004.csv
TC23491,6x11 Product E Kuala Lumpur,PA1957,6,26.4,CHweb,Clarence,Kepler,Clarence.Kepler@example.com,Kuala Lumpur,2024-05-12,DailySales_20241205_1004.csv
TC23492,4x6 Product D Sydney,PA222,2,7.4,CHweb,Shelly,Bicknell,Shelly.Bicknell@example.com,Sydney,2024-05-12,DailySales_20241205_1004.csv
TC23493,6x11 Product E Chongqing,PA1950,3,12.3,CHmobile app,Rosalinda,Addleman,Rosalinda.Addleman@example.com,Chongqing,2024-05-12,DailySales_20241205_1004.csv
TC23494,5x7 Product E Darwin,PA944,3,8.399999999999999,CHmobile app,Valerie,Stefanatos,Valerie.Stefanatos@example.com,Darwin,2024-05-12,DailySales_20241205_1004.csv
TC23495,5x7 Product C Shenzhen,PA824,1,1.9,CHmobile app,Melissa,Johnson,Melissa.Johnson@example.com,Shenzhen,2024-05-12,DailySales_20241205_1004.csv
TC23496,6x11 Product A Daegu,PA1678,2,5.8,CHmobile app,Roger,Ayres,Roger.Ayres@example.com,Daegu,2024-05-12,DailySales_20241205_1004.csv
TC23497,4.25x6 Product A Colombo,PA393,1,3.7,CHmobile app,David,Goodwin,David.Goodwin@example.com,Colombo,2024-05-12,DailySales_20241205_1004.csv
TC23498,5x7 Product E Lahore,PA982,4,10.0,CHin-store,Walter,Richardson,Walter.Richardson@example.com,Lahore,2024-05-12,DailySales_20241205_1004.csv
TC23499,6x9 Product E Kaohsiung,PA1624,5,18.0,CHin-store,Rachel,Rhudy,Rachel.Rhudy@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23500,4.25x6 Product C Perth,PA485,5,10.0,CHmobile app,James,Cook,James.Cook@example.com,Perth,2024-05-12,DailySales_20241205_1004.csv
TC23501,5.5x8.5 Product A Naha,PA1006,2,7.4,CHweb,Fernando,Ricks,Fernando.Ricks@example.com,Naha,2024-05-12,DailySales_20241205_1004.csv
TC23502,6x9 Product A Sagamihara,PA1334,3,11.1,CHmobile app,Marlene,Garcia,Marlene.Garcia@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23503,6x11 Product C Okayama,PA1797,1,3.8,CHmobile app,Kathleen,Herold,Kathleen.Herold@example.com,Okayama,2024-05-12,DailySales_20241205_1004.csv
TC23504,5.5x8.5 Product A Sagamihara,PA1004,2,4.8,CHweb,Brian,Stokes,Brian.Stokes@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23505,5.5x8.5 Product A Shanghai,PA1021,5,18.5,CHmobile app,Bruce,York,Bruce.York@example.com,Shanghai,2024-05-12,DailySales_20241205_1004.csv
TC23506,6x9 Product B Islamabad,PA1445,2,6.0,CHweb,Michael,Mcdaniel,Michael.Mcdaniel@example.com,Islamabad,2024-05-12,DailySales_20241205_1004.csv
TC23507,6x9 Product B Naha,PA1402,2,6.4,CHweb,Rachel,Patock,Rachel.Patock@example.com,Naha,2024-05-12,DailySales_20241205_1004.csv
TC23508,5x7 Product D Manila,PA902,5,12.5,CHmobile app,August,Simon,August.Simon@example.com,Manila,2024-05-12,DailySales_20241205_1004.csv
TC23509,6x9 Product D Kuala Lumpur,PA1561,2,6.2,CHweb,Edward,Deubler,Edward.Deubler@example.com,Kuala Lumpur,2024-05-12,DailySales_20241205_1004.csv
TC23510,6x11 Product C Ho Chi Minh City,PA1828,3,8.100000000000001,CHweb,Andrew,Waters,Andrew.Waters@example.com,Ho Chi Minh City,2024-05-12,DailySales_20241205_1004.csv
TC23511,6x11 Product C Tokyo,PA1783,2,3.0,CHin-store,Ludivina,Swoager,Ludivina.Swoager@example.com,Tokyo,2024-05-12,DailySales_20241205_1004.csv
TC23512,4x6 Product C Sendai,PA140,4,15.2,CHmobile app,James,Williams,James.Williams@example.com,Sendai,2024-05-12,DailySales_20241205_1004.csv
TC23513,6x9 Product A Yangon,PA1381,1,2.2,CHweb,Thelma,Smith,Thelma.Smith@example.com,Yangon,2024-05-12,DailySales_20241205_1004.csv
TC23514,6x9 Product E Sagamihara,PA1598,1,2.0,CHmobile app,Aaron,Grogan,Aaron.Grogan@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23515,6x9 Product B Jakarta,PA1428,6,22.8,CHweb,Carol,Pearson,Carol.Pearson@example.com,Jakarta,2024-05-12,DailySales_20241205_1004.csv
TC23516,4.25x6 Product D Hong Kong,PA566,3,5.4,CHmobile app,Dan,Miller,Dan.Miller@example.com,Hong Kong,2024-05-12,DailySales_20241205_1004.csv
TC23517,4.25x6 Product B Chengdu,PA430,5,19.5,CHweb,Dennis,Odum,Dennis.Odum@example.com,Chengdu,2024-05-12,DailySales_20241205_1004.csv
TC23518,4.25x6 Product E Jakarta,PA636,1,2.6,CHin-store,Elizabeth,Robbins,Elizabeth.Robbins@example.com,Jakarta,2024-05-12,DailySales_20241205_1004.csv
TC23519,4x6 Product D Nagoya,PA201,3,10.2,CHweb,May,Mcfadden,May.Mcfadden@example.com,Nagoya,2024-05-12,DailySales_20241205_1004.csv
TC23520,6x9 Product D Surat,PA1574,6,14.4,CHmobile app,Heather,Hinojosa,Heather.Hinojosa@example.com,Surat,2024-05-12,DailySales_20241205_1004.csv
TC23521,6x11 Product B Hong Kong,PA1754,4,6.0,CHweb,Rosalie,White,Rosalie.White@example.com,Hong Kong,2024-05-12,DailySales_20241205_1004.csv
TC23522,4x6 Product C Singapore,PA179,3,9.3,CHin-store,Mildred,Hafer,Mildred.Hafer@example.com,Singapore,2024-05-12,DailySales_20241205_1004.csv
TC23523,6x11 Product A Karachi,PA1707,4,7.2,CHmobile app,Kenneth,Jamerson,Kenneth.Jamerson@example.com,Karachi,2024-05-12,DailySales_20241205_1004.csv
TC23524,6x11 Product D Karachi,PA1905,5,15.0,CHmobile app,Lynda,Decker,Lynda.Decker@example.com,Karachi,2024-05-12,DailySales_20241205_1004.csv
TC23525,5.5x8.5 Product D Kolkata,PA1240,3,10.5,CHin-store,Bridget,Pokswinski,Bridget.Pokswinski@example.com,Kolkata,2024-05-12,DailySales_20241205_1004.csv
TC23526,6x11 Product E Shanghai,PA1945,3,10.5,CHweb,Cordie,Peay,Cordie.Peay@example.com,Shanghai,2024-05-12,DailySales_20241205_1004.csv
TC23527,6x9 Product C Kathmandu,PA1514,1,4.1,CHmobile app,Guy,Farrow,Guy.Farrow@example.com,Kathmandu,2024-05-12,DailySales_20241205_1004.csv
TC23528,4x6 Product D Brisbane,PA216,4,10.0,CHmobile app,Paul,Steward,Paul.Steward@example.com,Brisbane,2024-05-12,DailySales_20241205_1004.csv
TC23529,5x7 Product B Kaohsiung,PA766,5,12.0,CHweb,Joyce,Goss,Joyce.Goss@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23530,5.5x8.5 Product C Hiroshima,PA1131,4,15.6,CHweb,Mark,Stiles,Mark.Stiles@example.com,Hiroshima,2024-05-12,DailySales_20241205_1004.csv
TC23531,4.25x6 Product D Ulaanbaatar,PA594,6,26.4,CHweb,Walter,Longoria,Walter.Longoria@example.com,Ulaanbaatar,2024-05-12,DailySales_20241205_1004.csv
TC23532,5.5x8.5 Product A Chiba,PA1001,6,24.6,CHmobile app,Hilary,Benefield,Hilary.Benefield@example.com,Chiba,2024-05-12,DailySales_20241205_1004.csv
TC23533,4.25x6 Product D Chennai,PA581,3,10.5,CHin-store,Esther,Taylor,Esther.Taylor@example.com,Chennai,2024-05-12,DailySales_20241205_1004.csv
TC23534,6x11 Product E Kyoto,PA1921,6,21.6,CHweb,Adam,George,Adam.George@example.com,Kyoto,2024-05-12,DailySales_20241205_1004.csv
TC23535,6x9 Product A Phnom Penh,PA1384,1,2.4,CHmobile app,Bertha,Talbott,Bertha.Talbott@example.com,Phnom Penh,2024-05-12,DailySales_20241205_1004.csv
TC23536,4.25x6 Product D Phnom Penh,PA592,3,8.7,CHmobile app,Jackie,Cooper,Jackie.Cooper@example.com,Phnom Penh,2024-05-12,DailySales_20241205_1004.csv
TC23537,4x6 Product C Phnom Penh,PA196,5,9.0,CHweb,Jeannette,Echols,Jeannette.Echols@example.com,Phnom Penh,2024-05-12,DailySales_20241205_1004.csv
TC23538,6x11 Product D Ahmedabad,PA1902,2,3.0,CHweb,Tony,Ouzts,Tony.Ouzts@example.com,Ahmedabad,2024-05-12,DailySales_20241205_1004.csv
TC23539,5.5x8.5 Product B Sagamihara,PA1070,5,18.5,CHmobile app,Eva,Mclavrin,Eva.Mclavrin@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23540,6x9 Product C Chengdu,PA1486,3,11.7,CHmobile app,Ruby,Claunch,Ruby.Claunch@example.com,Chengdu,2024-05-12,DailySales_20241205_1004.csv
TC23541,4x6 Product C Kaohsiung,PA172,4,10.0,CHweb,Sally,Garrett,Sally.Garrett@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23542,5x7 Product D Daegu,PA886,1,3.0,CHmobile app,Victoria,Moss,Victoria.Moss@example.com,Daegu,2024-05-12,DailySales_20241205_1004.csv
TC23543,6x9 Product B Bangkok,PA1427,1,1.5,CHmobile app,Eric,Salyards,Eric.Salyards@example.com,Bangkok,2024-05-12,DailySales_20241205_1004.csv
TC23544,4x6 Product C Kyoto,PA139,5,22.0,CHweb,Sheryl,Omalley,Sheryl.Omalley@example.com,Kyoto,2024-05-12,DailySales_20241205_1004.csv
TC23545,5x7 Product C Adelaide,PA809,4,10.0,CHweb,Ellen,Davis,Ellen.Davis@example.com,Adelaide,2024-05-12,DailySales_20241205_1004.csv
TC23546,4.25x6 Product E Karachi,PA651,2,3.6,CHweb,George,Molina,George.Molina@example.com,Karachi,2024-05-12,DailySales_20241205_1004.csv
TC23547,6x9 Product D Osaka,PA1520,3,10.2,CHweb,Danny,Barber,Danny.Barber@example.com,Osaka,2024-05-12,DailySales_20241205_1004.csv
TC23548,4x6 Product C Sapporo,PA136,3,5.4,CHmobile app,Daniel,Passe,Daniel.Passe@example.com,Sapporo,2024-05-12,DailySales_20241205_1004.csv
TC23549,4x6 Product B Canberra,PA85,2,5.8,CHmobile app,Krystyna,Prescott,Krystyna.Prescott@example.com,Canberra,2024-05-12,DailySales_20241205_1004.csv
TC23550,5x7 Product A Beijing,PA690,2,3.2,CHin-store,Orlando,Sanchez,Orlando.Sanchez@example.com,Beijing,2024-05-12,DailySales_20241205_1004.csv
TC23551,4x6 Product E Bangalore,PA314,2,6.6,CHweb,Clark,Nash,Clark.Nash@example.com,Bangalore,2024-05-12,DailySales_20241205_1004.csv
TC23552,5x7 Product E Kitakyushu,PA936,6,26.4,CHmobile app,Ellen,Miller,Ellen.Miller@example.com,Kitakyushu,2024-05-12,DailySales_20241205_1004.csv
TC23553,5x7 Product C Mumbai,PA840,1,2.1,CHmobile app,Robert,Whiting,Robert.Whiting@example.com,Mumbai,2024-05-12,DailySales_20241205_1004.csv
TC23554,4x6 Product A Kawasaki,PA13,1,3.5,CHweb,Matthew,Garza,Matthew.Garza@example.com,Kawasaki,2024-05-12,DailySales_20241205_1004.csv
TC23555,5.5x8.5 Product C Sagamihara,PA1136,1,2.6,CHmobile app,Eugene,Foster,Eugene.Foster@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23556,6x9 Product A Kawasaki,PA1333,4,14.8,CHweb,Larry,Diamond,Larry.Diamond@example.com,Kawasaki,2024-05-12,DailySales_20241205_1004.csv
TC23557,5.5x8.5 Product D Shenzhen,PA1220,4,15.2,CHweb,Eddie,Whitley,Eddie.Whitley@example.com,Shenzhen,2024-05-12,DailySales_20241205_1004.csv
TC23558,5x7 Product A Bangkok,PA701,4,16.4,CHmobile app,Willard,Leavitt,Willard.Leavitt@example.com,Bangkok,2024-05-12,DailySales_20241205_1004.csv
TC23559,6x11 Product B Sagamihara,PA1730,4,9.2,CHweb,Norman,Johnson,Norman.Johnson@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23560,5x7 Product D Shenzhen,PA890,5,8.5,CHmobile app,Erin,Burnside,Erin.Burnside@example.com,Shenzhen,2024-05-12,DailySales_20241205_1004.csv
TC23561,4.25x6 Product E Colombo,PA657,2,7.6,CHweb,Justin,Caldwell,Justin.Caldwell@example.com,Colombo,2024-05-12,DailySales_20241205_1004.csv
TC23562,6x11 Product E Ho Chi Minh City,PA1960,2,8.2,CHweb,Richard,Abramson,Richard.Abramson@example.com,Ho Chi Minh City,2024-05-12,DailySales_20241205_1004.csv
TC23563,4x6 Product B Dhaka,PA126,5,18.5,CHmobile app,Michael,Garza,Michael.Garza@example.com,Dhaka,2024-05-12,DailySales_20241205_1004.csv
TC23564,4x6 Product D Kaohsiung,PA238,5,8.5,CHmobile app,Melinda,Grigg,Melinda.Grigg@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23565,6x9 Product C Shanghai,PA1483,4,12.8,CHmobile app,Paul,Scher,Paul.Scher@example.com,Shanghai,2024-05-12,DailySales_20241205_1004.csv
TC23566,5x7 Product A Kobe,PA666,4,15.6,CHin-store,Olga,Barrett,Olga.Barrett@example.com,Kobe,2024-05-12,DailySales_20241205_1004.csv
TC23567,5x7 Product E Daegu,PA952,6,9.0,CHweb,Olga,Natal,Olga.Natal@example.com,Daegu,2024-05-12,DailySales_20241205_1004.csv
TC23568,5x7 Product E Ho Chi Minh City,PA970,6,25.200000000000003,CHweb,Carol,Longoria,Carol.Longoria@example.com,Ho Chi Minh City,2024-05-12,DailySales_20241205_1004.csv
TC23569,5.5x8.5 Product B Kyoto,PA1063,6,12.0,CHin-store,Robert,Torres,Robert.Torres@example.com,Kyoto,2024-05-12,DailySales_20241205_1004.csv
TC23570,4.25x6 Product A Kuala Lumpur,PA373,5,18.5,CHmobile app,Lois,Markham,Lois.Markham@example.com,Kuala Lumpur,2024-05-12,DailySales_20241205_1004.csv
TC23571,5.5x8.5 Product A Mumbai,PA1038,5,17.0,CHin-store,Kelvin,Obryant,Kelvin.Obryant@example.com,Mumbai,2024-05-12,DailySales_20241205_1004.csv
TC23572,5x7 Product E Ho Chi Minh City,PA970,4,16.8,CHweb,Peter,Perkins,Peter.Perkins@example.com,Ho Chi Minh City,2024-05-12,DailySales_20241205_1004.csv
TC23573,5.5x8.5 Product C Bangalore,PA1172,1,2.6,CHmobile app,John,Bain,John.Bain@example.com,Bangalore,2024-05-12,DailySales_20241205_1004.csv
TC23574,5.5x8.5 Product B Dalian,PA1085,6,24.0,CHweb,Floyd,Perza,Floyd.Perza@example.com,Dalian,2024-05-12,DailySales_20241205_1004.csv
TC23575,5.5x8.5 Product C Delhi,PA1171,1,4.3,CHweb,Tony,Finnie,Tony.Finnie@example.com,Delhi,2024-05-12,DailySales_20241205_1004.csv
TC23576,5.5x8.5 Product D Hiroshima,PA1197,4,8.8,CHweb,Lisa,Hurt,Lisa.Hurt@example.com,Hiroshima,2024-05-12,DailySales_20241205_1004.csv
TC23577,5x7 Product C Manila,PA836,1,3.3,CHin-store,David,Simpson,David.Simpson@example.com,Manila,2024-05-12,DailySales_20241205_1004.csv
TC23578,4x6 Product D Taipei,PA237,4,15.6,CHmobile app,Afton,Messano,Afton.Messano@example.com,Taipei,2024-05-12,DailySales_20241205_1004.csv
TC23579,4.25x6 Product E Perth,PA617,2,4.8,CHweb,Fernando,Smith,Fernando.Smith@example.com,Perth,2024-05-12,DailySales_20241205_1004.csv
TC23580,4.25x6 Product B Taipei,PA435,5,19.5,CHmobile app,Joe,Starling,Joe.Starling@example.com,Taipei,2024-05-12,DailySales_20241205_1004.csv
TC23581,4x6 Product E Chennai,PA317,5,8.5,CHin-store,Michael,King,Michael.King@example.com,Chennai,2024-05-12,DailySales_20241205_1004.csv
TC23582,6x11 Product E Yangon,PA1975,4,16.0,CHmobile app,Adelia,Velazquez,Adelia.Velazquez@example.com,Yangon,2024-05-12,DailySales_20241205_1004.csv
TC23583,6x9 Product D Saitama,PA1528,4,7.6,CHmobile app,Joe,Duarte,Joe.Duarte@example.com,Saitama,2024-05-12,DailySales_20241205_1004.csv
TC23584,5.5x8.5 Product D Beijing,PA1218,1,4.4,CHmobile app,Wilbert,Burch,Wilbert.Burch@example.com,Beijing,2024-05-12,DailySales_20241205_1004.csv
TC23585,6x9 Product C Sagamihara,PA1466,1,3.7,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23586,6x11 Product A Chengdu,PA1684,6,13.2,CHweb,Marc,Markham,Marc.Markham@example.com,Chengdu,2024-05-12,DailySales_20241205_1004.csv
TC23587,6x11 Product C Dalian,PA1811,6,13.2,CHmobile app,Robert,Carpino,Robert.Carpino@example.com,Dalian,2024-05-12,DailySales_20241205_1004.csv
TC23588,4.25x6 Product D Mumbai,PA576,3,5.4,CHmobile app,Gloria,Buller,Gloria.Buller@example.com,Mumbai,2024-05-12,DailySales_20241205_1004.csv
TC23589,5.5x8.5 Product B Bangalore,PA1106,4,7.6,CHweb,Jessie,Loudy,Jessie.Loudy@example.com,Bangalore,2024-05-12,DailySales_20241205_1004.csv
TC23590,4x6 Product C Naha,PA148,3,7.199999999999999,CHweb,Justin,Hernandez,Justin.Hernandez@example.com,Naha,2024-05-12,DailySales_20241205_1004.csv
TC23591,6x11 Product E Ahmedabad,PA1968,2,8.4,CHmobile app,Levi,Davis,Levi.Davis@example.com,Ahmedabad,2024-05-12,DailySales_20241205_1004.csv
TC23592,4.25x6 Product C Osaka,PA464,2,4.0,CHmobile app,Carey,Rodriguez,Carey.Rodriguez@example.com,Osaka,2024-05-12,DailySales_20241205_1004.csv
TC23593,5x7 Product B Incheon,PA753,1,2.5,CHweb,Phillip,Perez,Phillip.Perez@example.com,Incheon,2024-05-12,DailySales_20241205_1004.csv
TC23594,6x11 Product A Hobart,PA1671,2,5.8,CHweb,Homer,Simon,Homer.Simon@example.com,Hobart,2024-05-12,DailySales_20241205_1004.csv
TC23595,5.5x8.5 Product C Dhaka,PA1182,2,3.2,CHweb,William,Roach,William.Roach@example.com,Dhaka,2024-05-12,DailySales_20241205_1004.csv
TC23596,5x7 Product E Shenzhen,PA956,2,5.6,CHweb,Timothy,Millard,Timothy.Millard@example.com,Shenzhen,2024-05-12,DailySales_20241205_1004.csv
TC23597,4.25x6 Product D Darwin,PA548,4,6.4,CHin-store,Sophia,Severance,Sophia.Severance@example.com,Darwin,2024-05-12,DailySales_20241205_1004.csv
TC23598,6x11 Product A Sagamihara,PA1664,3,9.6,CHmobile app,Jeff,Krenz,Jeff.Krenz@example.com,Sagamihara,2024-05-12,DailySales_20241205_1004.csv
TC23599,6x11 Product B Chiba,PA1727,1,3.5,CHweb,Matthew,Rabon,Matthew.Rabon@example.com,Chiba,2024-05-12,DailySales_20241205_1004.csv
TC23600,4.25x6 Product A Mumbai,PA378,2,5.8,CHmobile app,Henry,Greenberg,Henry.Greenberg@example.com,Mumbai,2024-05-12,DailySales_20241205_1004.csv
TC23601,5x7 Product E Kaohsiung,PA964,3,5.1,CHweb,Jose,Rogers,Jose.Rogers@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23602,4.25x6 Product C Kolkata,PA514,5,20.0,CHweb,Jose,Cayo,Jose.Cayo@example.com,Kolkata,2024-05-12,DailySales_20241205_1004.csv
TC23603,6x9 Product E Taipei,PA1623,3,4.5,CHweb,John,Ouzts,John.Ouzts@example.com,Taipei,2024-05-12,DailySales_20241205_1004.csv
TC23604,6x9 Product A Chiba,PA1331,1,4.1,CHmobile app,Joe,Goggins,Joe.Goggins@example.com,Chiba,2024-05-12,DailySales_20241205_1004.csv
TC23605,6x9 Product A Taipei,PA1359,5,20.5,CHin-store,Rebecca,Rodriguez,Rebecca.Rodriguez@example.com,Taipei,2024-05-12,DailySales_20241205_1004.csv
TC23606,4.25x6 Product A Kaohsiung,PA370,5,19.0,CHmobile app,Michelle,Rodriguez,Michelle.Rodriguez@example.com,Kaohsiung,2024-05-12,DailySales_20241205_1004.csv
TC23607,5x7 Product C Chennai,PA845,6,12.0,CHin-store,Nancy,Graham,Nancy.Graham@example.com,Chennai,2024-05-12,DailySales_20241205_1004.csv
TC23608,6x11 Product C Colombo,PA1845,3,12.0,CHweb,Christopher,Hendricks,Christopher.Hendricks@example.com,Colombo,2024-05-12,DailySales_20241205_1004.csv
TC23609,4.25x6 Product E Islamabad,PA653,6,11.4,CHweb,Diane,Hambrick,Diane.Hambrick@example.com,Islamabad,2024-05-12,DailySales_20241205_1004.csv
TC23610,6x11 Product C Okayama,PA1797,5,19.0,CHmobile app,Phillip,Hiestand,Phillip.Hiestand@example.com,Okayama,2024-05-12,DailySales_20241205_1004.csv
TC23611,4.25x6 Product E Delhi,PA643,5,15.5,CHmobile app,Ella,Powell,Ella.Powell@example.com,Delhi,2024-05-12,DailySales_20241205_1004.csv
TC23612,6x11 Product D Kathmandu,PA1910,2,5.8,CHmobile app,Christopher,Wallace,Christopher.Wallace@example.com,Kathmandu,2024-05-12,DailySales_20241205_1004.csv
TC23613,5.5x8.5 Product C Naha,PA1138,6,23.4,CHmobile app,Jennifer,Roughton,Jennifer.Roughton@example.com,Naha,2024-05-12,DailySales_20241205_1004.csv
TC23614,6x9 Product C Kobe,PA1458,6,20.4,CHmobile app,Chester,Strong,Chester.Strong@example.com,Kobe,2024-05-12,DailySales_20241205_1004.csv
TC23615,4.25x6 Product B Guangzhou,PA429,2,7.4,CHmobile app,Gloria,Burnside,Gloria.Burnside@example.com,Guangzhou,2024-05-12,DailySales_20241205_1004.csv
TC23616,5.5x8.5 Product A Kitakyushu,PA1002,6,22.200000000000003,CHweb,Aurora,Trevino,Aurora.Trevino@example.com,Kitakyushu,2024-05-12,DailySales_20241205_1004.csv
TC23617,6x11 Product D Colombo,PA1911,3,12.0,CHmobile app,Jessica,Starling,Jessica.Starling@example.com,Colombo,2024-05-12,DailySales_20241205_1004.csv
TC23618,5.5x8.5 Product D Hiroshima,PA1197,2,4.4,CHweb,Annie,Carr,Annie.Carr@example.com,Hiroshima,2024-05-12,DailySales_20241205_1004.csv
TC23619,5x7 Product D Yangon,PA919,1,1.9,CHweb,Columbus,Bayerl,Columbus.Bayerl@example.com,Yangon,2024-05-12,DailySales_20241205_1004.csv
TC23620,6x11 Product C Incheon,PA1809,5,20.5,CHweb,Carolyn,Mccall,Carolyn.Mccall@example.com,Incheon,2024-05-12,DailySales_20241205_1004.csv
TC23621,4.25x6 Product D Hyderabad,PA579,4,12.8,CHmobile app,Olga,Fredrick,Olga.Fredrick@example.com,Hyderabad,2024-05-12,DailySales_20241205_1004.csv
TC23622,4x6 Product A Mumbai,PA48,6,22.200000000000003,CHweb,Charlene,Seward,Charlene.Seward@example.com,Mumbai,2024-05-12,DailySales_20241205_1004.csv
