Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC6831,5x7 Product A Tokyo,PA661,2,5.4,CHmobile app,Lizzie,Grimes,Lizzie.Grimes@example.com,Tokyo,2024-03-22,DailySales_20242203_1004.csv
TC6832,4x6 Product D Ahmedabad,PA252,1,2.7,CHmobile app,Kimberley,Mcdonald,Kimberley.Mcdonald@example.com,Ahmedabad,2024-03-22,DailySales_20242203_1004.csv
TC6833,6x9 Product A Kaohsiung,PA1360,5,8.5,CHweb,Willie,Heller,Willie.Heller@example.com,Kaohsiung,2024-03-22,DailySales_20242203_1004.csv
TC6834,4.25x6 Product A Kobe,PA336,3,8.399999999999999,CHmobile app,Ana,Brooks,Ana.Brooks@example.com,Kobe,2024-03-22,DailySales_20242203_1004.csv
TC6835,4x6 Product A Kobe,PA6,5,16.5,CHweb,Richard,Littlejohn,Richard.Littlejohn@example.com,Kobe,2024-03-22,DailySales_20242203_1004.csv
TC6836,6x9 Product E Sydney,PA1608,6,21.0,CHweb,Lisette,Whiting,Lisette.Whiting@example.com,Sydney,2024-03-22,DailySales_20242203_1004.csv
TC6837,5x7 Product C Manila,PA836,6,19.8,CHweb,Terrence,Scott,Terrence.Scott@example.com,Manila,2024-03-22,DailySales_20242203_1004.csv
TC6838,6x9 Product D Pune,PA1573,3,9.0,CHweb,Kenneth,Ahlm,Kenneth.Ahlm@example.com,Pune,2024-03-22,DailySales_20242203_1004.csv
TC6839,4.25x6 Product D Kitakyushu,PA540,4,10.4,CHweb,Mimi,Marshall,Mimi.Marshall@example.com,Kitakyushu,2024-03-22,DailySales_20242203_1004.csv
TC6840,5.5x8.5 Product A Shenzhen,PA1022,3,10.5,CHmobile app,Cordie,Wolfgang,Cordie.Wolfgang@example.com,Shenzhen,2024-03-22,DailySales_20242203_1004.csv
TC6841,4x6 Product D Dhaka,PA258,5,20.5,CHweb,Marquis,Daffin,Marquis.Daffin@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6842,6x9 Product E Kitakyushu,PA1596,2,7.6,CHin-store,James,Sanders,James.Sanders@example.com,Kitakyushu,2024-03-22,DailySales_20242203_1004.csv
TC6843,5.5x8.5 Product A Dhaka,PA1050,4,9.2,CHmobile app,Ricky,Breen,Ricky.Breen@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6844,6x11 Product B Sendai,PA1724,1,2.9,CHmobile app,Clint,Williams,Clint.Williams@example.com,Sendai,2024-03-22,DailySales_20242203_1004.csv
TC6845,5.5x8.5 Product B Saitama,PA1066,3,4.800000000000001,CHweb,Lawrence,Schriner,Lawrence.Schriner@example.com,Saitama,2024-03-22,DailySales_20242203_1004.csv
TC6846,4.25x6 Product C Beijing,PA492,6,22.8,CHweb,Natalie,Potter,Natalie.Potter@example.com,Beijing,2024-03-22,DailySales_20242203_1004.csv
TC6847,4.25x6 Product D Osaka,PA530,4,15.2,CHweb,Tony,Rothe,Tony.Rothe@example.com,Osaka,2024-03-22,DailySales_20242203_1004.csv
TC6848,5.5x8.5 Product D Ulaanbaatar,PA1254,4,15.6,CHweb,Harold,Lucky,Harold.Lucky@example.com,Ulaanbaatar,2024-03-22,DailySales_20242203_1004.csv
TC6849,6x11 Product B Chennai,PA1769,3,13.2,CHweb,Bridget,Bicknell,Bridget.Bicknell@example.com,Chennai,2024-03-22,DailySales_20242203_1004.csv
TC6850,6x9 Product C Nagoya,PA1455,5,21.0,CHin-store,Tony,Mosher,Tony.Mosher@example.com,Nagoya,2024-03-22,DailySales_20242203_1004.csv
TC6851,5.5x8.5 Product A Wuhan,PA1025,2,3.6,CHmobile app,Virginia,Claunch,Virginia.Claunch@example.com,Wuhan,2024-03-22,DailySales_20242203_1004.csv
TC6852,5x7 Product E Surat,PA980,4,11.2,CHmobile app,Shawn,Sanders,Shawn.Sanders@example.com,Surat,2024-03-22,DailySales_20242203_1004.csv
TC6853,5x7 Product E Canberra,PA943,3,12.9,CHmobile app,Cathy,Sanders,Cathy.Sanders@example.com,Canberra,2024-03-22,DailySales_20242203_1004.csv
TC6854,6x9 Product D Busan,PA1544,1,2.4,CHweb,Craig,Welter,Craig.Welter@example.com,Busan,2024-03-22,DailySales_20242203_1004.csv
TC6855,4x6 Product A Kuala Lumpur,PA43,2,3.4,CHweb,Stacia,Granado,Stacia.Granado@example.com,Kuala Lumpur,2024-03-22,DailySales_20242203_1004.csv
TC6856,4x6 Product A Singapore,PA47,1,1.9,CHmobile app,Toi,Simon,Toi.Simon@example.com,Singapore,2024-03-22,DailySales_20242203_1004.csv
TC6857,6x11 Product E Islamabad,PA1973,2,5.4,CHweb,Thomas,Malcom,Thomas.Malcom@example.com,Islamabad,2024-03-22,DailySales_20242203_1004.csv
TC6858,6x11 Product C Perth,PA1805,1,3.3,CHmobile app,John,Duarte,John.Duarte@example.com,Perth,2024-03-22,DailySales_20242203_1004.csv
TC6859,6x11 Product C Pune,PA1837,3,9.3,CHin-store,Charles,Joiner,Charles.Joiner@example.com,Pune,2024-03-22,DailySales_20242203_1004.csv
TC6860,6x11 Product E Delhi,PA1963,4,16.4,CHweb,Jimmie,Drews,Jimmie.Drews@example.com,Delhi,2024-03-22,DailySales_20242203_1004.csv
TC6861,5.5x8.5 Product A Kuala Lumpur,PA1033,1,3.3,CHweb,Dennis,Garrett,Dennis.Garrett@example.com,Kuala Lumpur,2024-03-22,DailySales_20242203_1004.csv
TC6862,5x7 Product C Tokyo,PA793,6,9.0,CHin-store,Maurice,Edmonds,Maurice.Edmonds@example.com,Tokyo,2024-03-22,DailySales_20242203_1004.csv
TC6863,6x11 Product E Hyderabad,PA1965,6,15.0,CHmobile app,Barbara,Kemp,Barbara.Kemp@example.com,Hyderabad,2024-03-22,DailySales_20242203_1004.csv
TC6864,6x11 Product A Bangalore,PA1700,2,8.2,CHmobile app,William,Carbone,William.Carbone@example.com,Bangalore,2024-03-22,DailySales_20242203_1004.csv
TC6865,5x7 Product B Kathmandu,PA788,6,15.0,CHmobile app,Joe,Edelson,Joe.Edelson@example.com,Kathmandu,2024-03-22,DailySales_20242203_1004.csv
TC6866,5x7 Product B Sendai,PA734,4,15.6,CHweb,Patricia,Connor,Patricia.Connor@example.com,Sendai,2024-03-22,DailySales_20242203_1004.csv
TC6867,4x6 Product E Taipei,PA303,4,16.8,CHmobile app,Chrystal,Ayon,Chrystal.Ayon@example.com,Taipei,2024-03-22,DailySales_20242203_1004.csv
TC6868,6x9 Product C Tokyo,PA1453,2,6.6,CHweb,Lisette,Knox,Lisette.Knox@example.com,Tokyo,2024-03-22,DailySales_20242203_1004.csv
TC6869,6x9 Product B Tokyo,PA1387,2,6.4,CHweb,Mark,Hamilton,Mark.Hamilton@example.com,Tokyo,2024-03-22,DailySales_20242203_1004.csv
TC6870,6x9 Product D Vientiane,PA1583,1,3.3,CHmobile app,Michelle,Laundree,Michelle.Laundree@example.com,Vientiane,2024-03-22,DailySales_20242203_1004.csv
TC6871,5x7 Product C Sendai,PA800,2,4.0,CHweb,Sarah,Sanders,Sarah.Sanders@example.com,Sendai,2024-03-22,DailySales_20242203_1004.csv
TC6872,4x6 Product B Nagoya,PA69,2,6.8,CHin-store,Leo,Rhudy,Leo.Rhudy@example.com,Nagoya,2024-03-22,DailySales_20242203_1004.csv
TC6873,4.25x6 Product E Manila,PA638,2,8.6,CHmobile app,Marquis,Nesmith,Marquis.Nesmith@example.com,Manila,2024-03-22,DailySales_20242203_1004.csv
TC6874,6x9 Product E Dalian,PA1613,2,4.4,CHweb,Carol,Wright,Carol.Wright@example.com,Dalian,2024-03-22,DailySales_20242203_1004.csv
TC6875,6x11 Product C Chongqing,PA1818,1,3.7,CHmobile app,Jeannette,Irick,Jeannette.Irick@example.com,Chongqing,2024-03-22,DailySales_20242203_1004.csv
TC6876,4.25x6 Product C Hanoi,PA507,1,2.2,CHweb,Aaron,Dhondt,Aaron.Dhondt@example.com,Hanoi,2024-03-22,DailySales_20242203_1004.csv
TC6877,4x6 Product E Jakarta,PA306,3,12.6,CHmobile app,Eric,Poole,Eric.Poole@example.com,Jakarta,2024-03-22,DailySales_20242203_1004.csv
TC6878,4.25x6 Product D Chongqing,PA564,5,10.0,CHmobile app,Dionne,Jacobson,Dionne.Jacobson@example.com,Chongqing,2024-03-22,DailySales_20242203_1004.csv
TC6879,6x9 Product B Kitakyushu,PA1398,4,11.6,CHweb,David,Vizcaino,David.Vizcaino@example.com,Kitakyushu,2024-03-22,DailySales_20242203_1004.csv
TC6880,4x6 Product C Sydney,PA156,3,10.8,CHin-store,Adam,Grein,Adam.Grein@example.com,Sydney,2024-03-22,DailySales_20242203_1004.csv
TC6881,5.5x8.5 Product B Sagamihara,PA1070,6,22.200000000000003,CHmobile app,William,Looney,William.Looney@example.com,Sagamihara,2024-03-22,DailySales_20242203_1004.csv
TC6882,4.25x6 Product A Singapore,PA377,2,6.6,CHmobile app,Krystyna,Johnson,Krystyna.Johnson@example.com,Singapore,2024-03-22,DailySales_20242203_1004.csv
TC6883,6x9 Product A Naha,PA1336,3,9.3,CHweb,Shawn,Hafer,Shawn.Hafer@example.com,Naha,2024-03-22,DailySales_20242203_1004.csv
TC6884,5x7 Product D Manila,PA902,1,2.5,CHin-store,Kevin,Vizcaino,Kevin.Vizcaino@example.com,Manila,2024-03-22,DailySales_20242203_1004.csv
TC6885,5.5x8.5 Product A Shanghai,PA1021,6,22.200000000000003,CHmobile app,Cathy,Lewis,Cathy.Lewis@example.com,Shanghai,2024-03-22,DailySales_20242203_1004.csv
TC6886,5x7 Product C Busan,PA818,6,21.6,CHmobile app,Lawrence,Farrow,Lawrence.Farrow@example.com,Busan,2024-03-22,DailySales_20242203_1004.csv
TC6887,5.5x8.5 Product A Okayama,PA1005,5,17.5,CHweb,Mary,Watts,Mary.Watts@example.com,Okayama,2024-03-22,DailySales_20242203_1004.csv
TC6888,6x11 Product D Hobart,PA1869,3,10.8,CHmobile app,Bridget,Earl,Bridget.Earl@example.com,Hobart,2024-03-22,DailySales_20242203_1004.csv
TC6889,6x11 Product D Chiba,PA1859,3,10.5,CHmobile app,Fernando,Lehn,Fernando.Lehn@example.com,Chiba,2024-03-22,DailySales_20242203_1004.csv
TC6890,5x7 Product E Taipei,PA963,3,10.8,CHin-store,Everette,Rivera,Everette.Rivera@example.com,Taipei,2024-03-22,DailySales_20242203_1004.csv
TC6891,5x7 Product B Canberra,PA745,3,10.8,CHmobile app,Cynthia,Gregory,Cynthia.Gregory@example.com,Canberra,2024-03-22,DailySales_20242203_1004.csv
TC6892,4x6 Product B Melbourne,PA88,5,19.5,CHweb,Bobby,Jaffe,Bobby.Jaffe@example.com,Melbourne,2024-03-22,DailySales_20242203_1004.csv
TC6893,5.5x8.5 Product B Dhaka,PA1116,4,10.8,CHin-store,Lisa,Hughes,Lisa.Hughes@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6894,5x7 Product D Hiroshima,PA867,1,4.0,CHweb,Williams,Lindquist,Williams.Lindquist@example.com,Hiroshima,2024-03-22,DailySales_20242203_1004.csv
TC6895,4.25x6 Product E Taipei,PA633,3,10.8,CHmobile app,Maria,Turner,Maria.Turner@example.com,Taipei,2024-03-22,DailySales_20242203_1004.csv
TC6896,6x9 Product A Pune,PA1375,4,7.2,CHmobile app,Mike,Briggs,Mike.Briggs@example.com,Pune,2024-03-22,DailySales_20242203_1004.csv
TC6897,5.5x8.5 Product D Brisbane,PA1206,4,10.4,CHweb,Marvin,Garrison,Marvin.Garrison@example.com,Brisbane,2024-03-22,DailySales_20242203_1004.csv
TC6898,5x7 Product A Ahmedabad,PA714,1,2.7,CHweb,Walter,Leavitt,Walter.Leavitt@example.com,Ahmedabad,2024-03-22,DailySales_20242203_1004.csv
TC6899,4x6 Product E Chengdu,PA298,5,17.5,CHmobile app,Susan,Frank,Susan.Frank@example.com,Chengdu,2024-03-22,DailySales_20242203_1004.csv
TC6900,4.25x6 Product D Shenzhen,PA560,5,13.0,CHweb,Christopher,Goldberg,Christopher.Goldberg@example.com,Shenzhen,2024-03-22,DailySales_20242203_1004.csv
TC6901,6x11 Product C Chennai,PA1835,3,10.2,CHweb,Lisa,Tooks,Lisa.Tooks@example.com,Chennai,2024-03-22,DailySales_20242203_1004.csv
TC6902,6x11 Product B Saitama,PA1726,5,10.0,CHweb,Harvey,Lawton,Harvey.Lawton@example.com,Saitama,2024-03-22,DailySales_20242203_1004.csv
TC6903,5x7 Product B Seoul,PA751,2,6.4,CHweb,Nancy,Lewis,Nancy.Lewis@example.com,Seoul,2024-03-22,DailySales_20242203_1004.csv
TC6904,6x11 Product A Chennai,PA1703,5,12.0,CHmobile app,Lynda,Gilchrist,Lynda.Gilchrist@example.com,Chennai,2024-03-22,DailySales_20242203_1004.csv
TC6905,6x11 Product E Kobe,PA1920,3,4.5,CHweb,Justin,Scott,Justin.Scott@example.com,Kobe,2024-03-22,DailySales_20242203_1004.csv
TC6906,6x9 Product A Dhaka,PA1380,1,3.6,CHweb,Walter,Musigdilok,Walter.Musigdilok@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6907,6x9 Product E Shenzhen,PA1616,1,4.4,CHin-store,Peter,Norris,Peter.Norris@example.com,Shenzhen,2024-03-22,DailySales_20242203_1004.csv
TC6908,5x7 Product C Incheon,PA819,5,13.5,CHmobile app,Kevin,Godfrey,Kevin.Godfrey@example.com,Incheon,2024-03-22,DailySales_20242203_1004.csv
TC6909,4x6 Product E Busan,PA290,6,15.6,CHweb,Thelma,Bridge,Thelma.Bridge@example.com,Busan,2024-03-22,DailySales_20242203_1004.csv
TC6910,4.25x6 Product D Delhi,PA577,6,25.200000000000003,CHmobile app,Michael,Dean,Michael.Dean@example.com,Delhi,2024-03-22,DailySales_20242203_1004.csv
TC6911,6x11 Product E Okayama,PA1929,6,26.4,CHweb,James,Olson,James.Olson@example.com,Okayama,2024-03-22,DailySales_20242203_1004.csv
TC6912,4x6 Product C Ulaanbaatar,PA198,5,10.5,CHweb,Joseph,Quintero,Joseph.Quintero@example.com,Ulaanbaatar,2024-03-22,DailySales_20242203_1004.csv
TC6913,4.25x6 Product B Surat,PA452,5,19.0,CHweb,Christopher,Scott,Christopher.Scott@example.com,Surat,2024-03-22,DailySales_20242203_1004.csv
TC6914,6x9 Product A Incheon,PA1347,2,5.4,CHweb,Jeanine,Marshall,Jeanine.Marshall@example.com,Incheon,2024-03-22,DailySales_20242203_1004.csv
TC6915,5.5x8.5 Product D Hiroshima,PA1197,3,6.6000000000000005,CHweb,David,Uresti,David.Uresti@example.com,Hiroshima,2024-03-22,DailySales_20242203_1004.csv
TC6916,5.5x8.5 Product E Hanoi,PA1299,5,18.5,CHweb,Carol,Mccollum,Carol.Mccollum@example.com,Hanoi,2024-03-22,DailySales_20242203_1004.csv
TC6917,4.25x6 Product D Kuala Lumpur,PA571,5,18.5,CHin-store,Annie,Garza,Annie.Garza@example.com,Kuala Lumpur,2024-03-22,DailySales_20242203_1004.csv
TC6918,4x6 Product B Vientiane,PA131,2,6.6,CHin-store,Kristin,Ayon,Kristin.Ayon@example.com,Vientiane,2024-03-22,DailySales_20242203_1004.csv
TC6919,4x6 Product E Pune,PA319,5,10.5,CHmobile app,Mary,Brooks,Mary.Brooks@example.com,Pune,2024-03-22,DailySales_20242203_1004.csv
TC6920,4.25x6 Product B Taipei,PA435,5,19.5,CHin-store,Jeffrey,Geidl,Jeffrey.Geidl@example.com,Taipei,2024-03-22,DailySales_20242203_1004.csv
TC6921,5.5x8.5 Product D Bangkok,PA1229,1,3.7,CHweb,Tina,Jackson,Tina.Jackson@example.com,Bangkok,2024-03-22,DailySales_20242203_1004.csv
TC6922,5.5x8.5 Product A Islamabad,PA1049,1,1.6,CHmobile app,Terry,Moss,Terry.Moss@example.com,Islamabad,2024-03-22,DailySales_20242203_1004.csv
TC6923,5.5x8.5 Product D Busan,PA1214,6,15.0,CHmobile app,Grace,Miller,Grace.Miller@example.com,Busan,2024-03-22,DailySales_20242203_1004.csv
TC6924,6x9 Product D Sydney,PA1542,5,17.0,CHin-store,Karen,Welch,Karen.Welch@example.com,Sydney,2024-03-22,DailySales_20242203_1004.csv
TC6925,5x7 Product D Hiroshima,PA867,5,20.0,CHmobile app,Phyllis,Hagen,Phyllis.Hagen@example.com,Hiroshima,2024-03-22,DailySales_20242203_1004.csv
TC6926,4x6 Product D Manila,PA242,2,3.0,CHweb,Rebecca,Bowler,Rebecca.Bowler@example.com,Manila,2024-03-22,DailySales_20242203_1004.csv
TC6927,6x11 Product E Dhaka,PA1974,4,8.8,CHmobile app,Benjamin,Burch,Benjamin.Burch@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6928,5x7 Product D Melbourne,PA880,3,12.6,CHmobile app,Antonette,Shaw,Antonette.Shaw@example.com,Melbourne,2024-03-22,DailySales_20242203_1004.csv
TC6929,5.5x8.5 Product B Tokyo,PA1057,3,10.2,CHmobile app,Margaret,Komara,Margaret.Komara@example.com,Tokyo,2024-03-22,DailySales_20242203_1004.csv
TC6930,6x11 Product B Bangkok,PA1757,1,1.6,CHmobile app,Beverly,Phillips,Beverly.Phillips@example.com,Bangkok,2024-03-22,DailySales_20242203_1004.csv
TC6931,5.5x8.5 Product E Surat,PA1310,6,10.8,CHweb,Richard,Smith,Richard.Smith@example.com,Surat,2024-03-22,DailySales_20242203_1004.csv
TC6932,4x6 Product D Hanoi,PA243,6,19.8,CHmobile app,Carolyn,Davis,Carolyn.Davis@example.com,Hanoi,2024-03-22,DailySales_20242203_1004.csv
TC6933,4.25x6 Product C Sendai,PA470,6,22.8,CHin-store,Chris,Messano,Chris.Messano@example.com,Sendai,2024-03-22,DailySales_20242203_1004.csv
TC6934,4.25x6 Product D Guangzhou,PA561,3,5.699999999999999,CHweb,Leif,Freeman,Leif.Freeman@example.com,Guangzhou,2024-03-22,DailySales_20242203_1004.csv
TC6935,6x11 Product C Hanoi,PA1827,2,5.8,CHmobile app,Orlando,Johnson,Orlando.Johnson@example.com,Hanoi,2024-03-22,DailySales_20242203_1004.csv
TC6936,6x9 Product B Hong Kong,PA1424,3,12.3,CHin-store,Michael,Williams,Michael.Williams@example.com,Hong Kong,2024-03-22,DailySales_20242203_1004.csv
TC6937,4x6 Product B Ahmedabad,PA120,6,13.2,CHmobile app,Ellen,Murray,Ellen.Murray@example.com,Ahmedabad,2024-03-22,DailySales_20242203_1004.csv
TC6938,5x7 Product B Fukuoka,PA731,3,5.4,CHin-store,Eddie,Addleman,Eddie.Addleman@example.com,Fukuoka,2024-03-22,DailySales_20242203_1004.csv
TC6939,6x9 Product A Chongqing,PA1356,6,10.8,CHweb,Nathan,Carney,Nathan.Carney@example.com,Chongqing,2024-03-22,DailySales_20242203_1004.csv
TC6940,4.25x6 Product C Kolkata,PA514,5,20.0,CHweb,Willie,Magness,Willie.Magness@example.com,Kolkata,2024-03-22,DailySales_20242203_1004.csv
TC6941,5x7 Product E Naha,PA940,5,8.5,CHweb,Patricia,Parker,Patricia.Parker@example.com,Naha,2024-03-22,DailySales_20242203_1004.csv
TC6942,6x11 Product A Saitama,PA1660,5,14.5,CHweb,Randy,Schroeder,Randy.Schroeder@example.com,Saitama,2024-03-22,DailySales_20242203_1004.csv
TC6943,6x9 Product A Sendai,PA1328,3,6.300000000000001,CHin-store,Bobby,Lindquist,Bobby.Lindquist@example.com,Sendai,2024-03-22,DailySales_20242203_1004.csv
TC6944,6x9 Product B Seoul,PA1411,2,7.2,CHmobile app,Margaret,Briggs,Margaret.Briggs@example.com,Seoul,2024-03-22,DailySales_20242203_1004.csv
TC6945,6x9 Product E Chongqing,PA1620,3,12.0,CHmobile app,Roger,Laundree,Roger.Laundree@example.com,Chongqing,2024-03-22,DailySales_20242203_1004.csv
TC6946,4.25x6 Product D Phnom Penh,PA592,6,17.4,CHmobile app,Armando,Victorine,Armando.Victorine@example.com,Phnom Penh,2024-03-22,DailySales_20242203_1004.csv
TC6947,5.5x8.5 Product B Taipei,PA1095,6,9.0,CHmobile app,Daniella,Blackwell,Daniella.Blackwell@example.com,Taipei,2024-03-22,DailySales_20242203_1004.csv
TC6948,5x7 Product D Vientiane,PA923,2,4.0,CHmobile app,Bobby,Jackson,Bobby.Jackson@example.com,Vientiane,2024-03-22,DailySales_20242203_1004.csv
TC6949,6x9 Product D Bangalore,PA1568,5,11.5,CHmobile app,John,Millard,John.Millard@example.com,Bangalore,2024-03-22,DailySales_20242203_1004.csv
TC6950,4x6 Product E Ho Chi Minh City,PA310,1,3.6,CHin-store,Mildred,Haman,Mildred.Haman@example.com,Ho Chi Minh City,2024-03-22,DailySales_20242203_1004.csv
TC6951,5.5x8.5 Product A Jakarta,PA1032,6,18.0,CHweb,Angela,Ross,Angela.Ross@example.com,Jakarta,2024-03-22,DailySales_20242203_1004.csv
TC6952,4.25x6 Product B Hyderabad,PA447,3,10.8,CHweb,Mildred,West,Mildred.West@example.com,Hyderabad,2024-03-22,DailySales_20242203_1004.csv
TC6953,5x7 Product D Kathmandu,PA920,5,19.0,CHmobile app,William,Perez,William.Perez@example.com,Kathmandu,2024-03-22,DailySales_20242203_1004.csv
TC6954,6x11 Product B Dalian,PA1745,5,20.5,CHin-store,Patricia,Peterson,Patricia.Peterson@example.com,Dalian,2024-03-22,DailySales_20242203_1004.csv
TC6955,5x7 Product B Ulaanbaatar,PA792,1,3.7,CHmobile app,Gordon,Cook,Gordon.Cook@example.com,Ulaanbaatar,2024-03-22,DailySales_20242203_1004.csv
TC6956,4x6 Product A Okayama,PA15,3,10.5,CHin-store,Samuel,Miller,Samuel.Miller@example.com,Okayama,2024-03-22,DailySales_20242203_1004.csv
TC6957,4x6 Product A Dhaka,PA60,4,12.4,CHin-store,Ralph,Erlandson,Ralph.Erlandson@example.com,Dhaka,2024-03-22,DailySales_20242203_1004.csv
TC6958,5.5x8.5 Product D Lahore,PA1246,1,2.6,CHweb,Estelle,Austin,Estelle.Austin@example.com,Lahore,2024-03-22,DailySales_20242203_1004.csv
TC6959,6x9 Product B Sapporo,PA1390,5,17.5,CHmobile app,Brenda,Nesmith,Brenda.Nesmith@example.com,Sapporo,2024-03-22,DailySales_20242203_1004.csv
TC6960,4.25x6 Product A Perth,PA353,1,1.8,CHweb,Holly,Williams,Holly.Williams@example.com,Perth,2024-03-22,DailySales_20242203_1004.csv
TC6961,4x6 Product A Beijing,PA30,5,10.5,CHin-store,Gordon,Phillips,Gordon.Phillips@example.com,Beijing,2024-03-22,DailySales_20242203_1004.csv
