Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC18983,6x11 Product B Kitakyushu,PA1728,2,8.2,CHmobile app,Ruth,Small,Ruth.Small@example.com,Kitakyushu,2024-04-28,DailySales_20242804_1004.csv
TC18984,4.25x6 Product E Fukuoka,PA599,1,1.5,CHmobile app,Caitlin,Freeman,Caitlin.Freeman@example.com,Fukuoka,2024-04-28,DailySales_20242804_1004.csv
TC18985,6x9 Product C Incheon,PA1479,1,1.5,CHweb,David,Bryant,David.Bryant@example.com,Incheon,2024-04-28,DailySales_20242804_1004.csv
TC18986,6x9 Product D Taipei,PA1557,1,4.0,CHmobile app,Barbara,Manera,Barbara.Manera@example.com,Taipei,2024-04-28,DailySales_20242804_1004.csv
TC18987,5x7 Product B Daegu,PA754,1,2.7,CHmobile app,Victoria,Woodie,Victoria.Woodie@example.com,Daegu,2024-04-28,DailySales_20242804_1004.csv
TC18988,6x11 Product B Shenzhen,PA1748,1,3.4,CHweb,James,Shani,James.Shani@example.com,Shenzhen,2024-04-28,DailySales_20242804_1004.csv
TC18989,4x6 Product E Kawasaki,PA277,1,1.7,CHmobile app,Paul,Murchison,Paul.Murchison@example.com,Kawasaki,2024-04-28,DailySales_20242804_1004.csv
TC18990,6x11 Product A Hanoi,PA1695,2,7.0,CHmobile app,Robert,Omalley,Robert.Omalley@example.com,Hanoi,2024-04-28,DailySales_20242804_1004.csv
TC18991,5x7 Product C Islamabad,PA851,6,10.2,CHweb,Willie,Miller,Willie.Miller@example.com,Islamabad,2024-04-28,DailySales_20242804_1004.csv
TC18992,6x9 Product D Hong Kong,PA1556,1,2.3,CHin-store,Allen,Diamond,Allen.Diamond@example.com,Hong Kong,2024-04-28,DailySales_20242804_1004.csv
TC18993,4.25x6 Product B Naha,PA412,1,3.7,CHin-store,Millicent,Stringer,Millicent.Stringer@example.com,Naha,2024-04-28,DailySales_20242804_1004.csv
TC18994,5x7 Product D Shenzhen,PA890,4,6.8,CHmobile app,Gladys,Hinojosa,Gladys.Hinojosa@example.com,Shenzhen,2024-04-28,DailySales_20242804_1004.csv
TC18995,5x7 Product C Busan,PA818,6,21.6,CHweb,Robert,Stringer,Robert.Stringer@example.com,Busan,2024-04-28,DailySales_20242804_1004.csv
TC18996,5.5x8.5 Product A Okayama,PA1005,1,3.5,CHmobile app,Linda,Molina,Linda.Molina@example.com,Okayama,2024-04-28,DailySales_20242804_1004.csv
TC18997,6x9 Product D Okayama,PA1533,1,3.9,CHweb,Marla,Corn,Marla.Corn@example.com,Okayama,2024-04-28,DailySales_20242804_1004.csv
TC18998,5.5x8.5 Product C Hong Kong,PA1160,1,1.8,CHweb,Jeffery,Lester,Jeffery.Lester@example.com,Hong Kong,2024-04-28,DailySales_20242804_1004.csv
TC18999,5.5x8.5 Product D Taipei,PA1227,3,10.2,CHmobile app,Billy,Goss,Billy.Goss@example.com,Taipei,2024-04-28,DailySales_20242804_1004.csv
TC19000,4x6 Product D Dhaka,PA258,2,8.2,CHweb,Joe,Leavitt,Joe.Leavitt@example.com,Dhaka,2024-04-28,DailySales_20242804_1004.csv
TC19001,5.5x8.5 Product D Mumbai,PA1236,1,2.4,CHmobile app,Michael,Schulweis,Michael.Schulweis@example.com,Mumbai,2024-04-28,DailySales_20242804_1004.csv
TC19002,4.25x6 Product A Brisbane,PA348,3,4.800000000000001,CHmobile app,Cecil,Huff,Cecil.Huff@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19003,5x7 Product C Adelaide,PA809,6,15.0,CHmobile app,Mary,Goss,Mary.Goss@example.com,Adelaide,2024-04-28,DailySales_20242804_1004.csv
TC19004,4x6 Product C Tianjin,PA169,4,6.0,CHweb,Tina,Feldman,Tina.Feldman@example.com,Tianjin,2024-04-28,DailySales_20242804_1004.csv
TC19005,6x11 Product D Melbourne,PA1870,4,9.2,CHmobile app,Lee,Post,Lee.Post@example.com,Melbourne,2024-04-28,DailySales_20242804_1004.csv
TC19006,4.25x6 Product A Phnom Penh,PA394,2,4.4,CHweb,John,Stanley,John.Stanley@example.com,Phnom Penh,2024-04-28,DailySales_20242804_1004.csv
TC19007,4.25x6 Product D Brisbane,PA546,3,8.7,CHin-store,Jessica,Melville,Jessica.Melville@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19008,6x9 Product E Colombo,PA1647,6,18.6,CHmobile app,Carletta,Sanders,Carletta.Sanders@example.com,Colombo,2024-04-28,DailySales_20242804_1004.csv
TC19009,6x9 Product E Manila,PA1628,2,8.8,CHweb,Georgia,Talbott,Georgia.Talbott@example.com,Manila,2024-04-28,DailySales_20242804_1004.csv
TC19010,6x11 Product D Pune,PA1903,3,5.4,CHweb,Carolyn,Weatherall,Carolyn.Weatherall@example.com,Pune,2024-04-28,DailySales_20242804_1004.csv
TC19011,4.25x6 Product E Tokyo,PA595,3,6.6000000000000005,CHweb,Lore,Davis,Lore.Davis@example.com,Tokyo,2024-04-28,DailySales_20242804_1004.csv
TC19012,6x9 Product C Chiba,PA1463,2,6.0,CHmobile app,Craig,Walsh,Craig.Walsh@example.com,Chiba,2024-04-28,DailySales_20242804_1004.csv
TC19013,5.5x8.5 Product A Dhaka,PA1050,1,2.3,CHweb,Mary,Fussell,Mary.Fussell@example.com,Dhaka,2024-04-28,DailySales_20242804_1004.csv
TC19014,4.25x6 Product C Osaka,PA464,6,12.0,CHweb,Phillip,Burden,Phillip.Burden@example.com,Osaka,2024-04-28,DailySales_20242804_1004.csv
TC19015,4.25x6 Product B Perth,PA419,3,7.800000000000001,CHweb,Louis,Black,Louis.Black@example.com,Perth,2024-04-28,DailySales_20242804_1004.csv
TC19016,4x6 Product A Kitakyushu,PA12,3,12.9,CHmobile app,Jimmie,Cano,Jimmie.Cano@example.com,Kitakyushu,2024-04-28,DailySales_20242804_1004.csv
TC19017,5.5x8.5 Product C Bangalore,PA1172,3,7.800000000000001,CHmobile app,Sarah,Smith,Sarah.Smith@example.com,Bangalore,2024-04-28,DailySales_20242804_1004.csv
TC19018,4.25x6 Product A Taipei,PA369,1,2.8,CHmobile app,Mary,Levy,Mary.Levy@example.com,Taipei,2024-04-28,DailySales_20242804_1004.csv
TC19019,4x6 Product E Bangkok,PA305,1,1.8,CHin-store,Mary,Potter,Mary.Potter@example.com,Bangkok,2024-04-28,DailySales_20242804_1004.csv
TC19020,4x6 Product D Canberra,PA217,4,12.0,CHweb,Joseph,Stollings,Joseph.Stollings@example.com,Canberra,2024-04-28,DailySales_20242804_1004.csv
TC19021,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,13.2,CHweb,Christopher,Cooley,Christopher.Cooley@example.com,Ho Chi Minh City,2024-04-28,DailySales_20242804_1004.csv
TC19022,6x11 Product E Vientiane,PA1979,5,19.5,CHin-store,Robert,Donnelly,Robert.Donnelly@example.com,Vientiane,2024-04-28,DailySales_20242804_1004.csv
TC19023,5x7 Product A Darwin,PA680,6,15.0,CHmobile app,Kenneth,Jones,Kenneth.Jones@example.com,Darwin,2024-04-28,DailySales_20242804_1004.csv
TC19024,5.5x8.5 Product C Bangkok,PA1163,3,12.6,CHmobile app,Charles,Darling,Charles.Darling@example.com,Bangkok,2024-04-28,DailySales_20242804_1004.csv
TC19025,5.5x8.5 Product B Melbourne,PA1078,5,12.0,CHmobile app,Melissa,White,Melissa.White@example.com,Melbourne,2024-04-28,DailySales_20242804_1004.csv
TC19026,5.5x8.5 Product A Shenzhen,PA1022,1,3.5,CHmobile app,Catherine,Hardy,Catherine.Hardy@example.com,Shenzhen,2024-04-28,DailySales_20242804_1004.csv
TC19027,4.25x6 Product D Lahore,PA586,2,8.8,CHweb,Susan,Steiner,Susan.Steiner@example.com,Lahore,2024-04-28,DailySales_20242804_1004.csv
TC19028,6x11 Product D Sapporo,PA1852,3,12.6,CHmobile app,Andrea,Ramos,Andrea.Ramos@example.com,Sapporo,2024-04-28,DailySales_20242804_1004.csv
TC19029,4.25x6 Product C Beijing,PA492,2,7.6,CHmobile app,Dan,Melgoza,Dan.Melgoza@example.com,Beijing,2024-04-28,DailySales_20242804_1004.csv
TC19030,5x7 Product A Brisbane,PA678,1,1.6,CHin-store,Larry,Phillips,Larry.Phillips@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19031,4x6 Product B Kitakyushu,PA78,3,7.199999999999999,CHweb,Marie,Manuel,Marie.Manuel@example.com,Kitakyushu,2024-04-28,DailySales_20242804_1004.csv
TC19032,5x7 Product B Sendai,PA734,2,7.8,CHin-store,Trudy,Vasquez,Trudy.Vasquez@example.com,Sendai,2024-04-28,DailySales_20242804_1004.csv
TC19033,6x11 Product B Shanghai,PA1747,2,6.8,CHmobile app,Sandra,Baker,Sandra.Baker@example.com,Shanghai,2024-04-28,DailySales_20242804_1004.csv
TC19034,5.5x8.5 Product A Chennai,PA1043,1,2.8,CHweb,Rosario,Muhlbauer,Rosario.Muhlbauer@example.com,Chennai,2024-04-28,DailySales_20242804_1004.csv
TC19035,5x7 Product D Hong Kong,PA896,6,12.0,CHmobile app,Patricia,Kelly,Patricia.Kelly@example.com,Hong Kong,2024-04-28,DailySales_20242804_1004.csv
TC19036,5x7 Product B Daegu,PA754,4,10.8,CHweb,Phyllis,Routson,Phyllis.Routson@example.com,Daegu,2024-04-28,DailySales_20242804_1004.csv
TC19037,4x6 Product B Dalian,PA95,5,16.5,CHweb,Sharon,Shipley,Sharon.Shipley@example.com,Dalian,2024-04-28,DailySales_20242804_1004.csv
TC19038,6x11 Product C Chennai,PA1835,3,10.2,CHmobile app,Karen,Wallace,Karen.Wallace@example.com,Chennai,2024-04-28,DailySales_20242804_1004.csv
TC19039,5x7 Product A Sagamihara,PA674,5,20.5,CHweb,Guy,Miller,Guy.Miller@example.com,Sagamihara,2024-04-28,DailySales_20242804_1004.csv
TC19040,4.25x6 Product C Nagoya,PA465,6,10.8,CHin-store,Madeline,Gilden,Madeline.Gilden@example.com,Nagoya,2024-04-28,DailySales_20242804_1004.csv
TC19041,6x11 Product A Chiba,PA1661,6,9.6,CHweb,Evelyn,Boyle,Evelyn.Boyle@example.com,Chiba,2024-04-28,DailySales_20242804_1004.csv
TC19042,5.5x8.5 Product A Surat,PA1046,3,6.0,CHmobile app,Phillip,Barksdale,Phillip.Barksdale@example.com,Surat,2024-04-28,DailySales_20242804_1004.csv
TC19043,5.5x8.5 Product A Pune,PA1045,3,7.199999999999999,CHmobile app,Frances,Grindle,Frances.Grindle@example.com,Pune,2024-04-28,DailySales_20242804_1004.csv
TC19044,6x11 Product E Chennai,PA1967,1,3.8,CHweb,Arthur,Taylor,Arthur.Taylor@example.com,Chennai,2024-04-28,DailySales_20242804_1004.csv
TC19045,4.25x6 Product E Busan,PA620,2,8.8,CHmobile app,Rachel,Woodson,Rachel.Woodson@example.com,Busan,2024-04-28,DailySales_20242804_1004.csv
TC19046,6x9 Product D Chiba,PA1529,6,12.0,CHmobile app,Trudy,Abernathy,Trudy.Abernathy@example.com,Chiba,2024-04-28,DailySales_20242804_1004.csv
TC19047,4.25x6 Product C Kaohsiung,PA502,1,2.6,CHmobile app,John,Komara,John.Komara@example.com,Kaohsiung,2024-04-28,DailySales_20242804_1004.csv
TC19048,5x7 Product A Jakarta,PA702,1,2.8,CHweb,Herman,Davis,Herman.Davis@example.com,Jakarta,2024-04-28,DailySales_20242804_1004.csv
TC19049,6x11 Product A Kobe,PA1656,2,7.0,CHmobile app,Tina,Gillespie,Tina.Gillespie@example.com,Kobe,2024-04-28,DailySales_20242804_1004.csv
TC19050,4x6 Product B Dalian,PA95,6,19.8,CHweb,Russell,Pokswinski,Russell.Pokswinski@example.com,Dalian,2024-04-28,DailySales_20242804_1004.csv
TC19051,4.25x6 Product C Okayama,PA477,5,19.5,CHmobile app,Clara,Davis,Clara.Davis@example.com,Okayama,2024-04-28,DailySales_20242804_1004.csv
TC19052,4.25x6 Product C Beijing,PA492,3,11.4,CHmobile app,Ronald,Ramsey,Ronald.Ramsey@example.com,Beijing,2024-04-28,DailySales_20242804_1004.csv
TC19053,5.5x8.5 Product D Bangalore,PA1238,4,12.0,CHweb,Bryan,Feldman,Bryan.Feldman@example.com,Bangalore,2024-04-28,DailySales_20242804_1004.csv
TC19054,5x7 Product B Darwin,PA746,4,8.4,CHmobile app,Harry,Parada,Harry.Parada@example.com,Darwin,2024-04-28,DailySales_20242804_1004.csv
TC19055,6x9 Product A Osaka,PA1322,3,11.7,CHweb,Mary,Ayon,Mary.Ayon@example.com,Osaka,2024-04-28,DailySales_20242804_1004.csv
TC19056,6x11 Product D Lahore,PA1906,3,7.800000000000001,CHmobile app,Aaron,Walsh,Aaron.Walsh@example.com,Lahore,2024-04-28,DailySales_20242804_1004.csv
TC19057,5x7 Product B Canberra,PA745,1,3.6,CHin-store,Nora,Edmonds,Nora.Edmonds@example.com,Canberra,2024-04-28,DailySales_20242804_1004.csv
TC19058,4.25x6 Product D Shenzhen,PA560,2,5.2,CHweb,Yvonne,Goins,Yvonne.Goins@example.com,Shenzhen,2024-04-28,DailySales_20242804_1004.csv
TC19059,4x6 Product B Chennai,PA119,2,3.2,CHin-store,Doug,Kelly,Doug.Kelly@example.com,Chennai,2024-04-28,DailySales_20242804_1004.csv
TC19060,4.25x6 Product B Colombo,PA459,1,2.3,CHweb,Pamela,Allen,Pamela.Allen@example.com,Colombo,2024-04-28,DailySales_20242804_1004.csv
TC19061,5.5x8.5 Product B Dhaka,PA1116,2,5.4,CHmobile app,Rochelle,Newman,Rochelle.Newman@example.com,Dhaka,2024-04-28,DailySales_20242804_1004.csv
TC19062,6x11 Product D Beijing,PA1878,5,21.5,CHmobile app,Anthony,Grigg,Anthony.Grigg@example.com,Beijing,2024-04-28,DailySales_20242804_1004.csv
TC19063,4.25x6 Product A Shanghai,PA361,3,7.199999999999999,CHmobile app,Gloria,Echols,Gloria.Echols@example.com,Shanghai,2024-04-28,DailySales_20242804_1004.csv
TC19064,4x6 Product C Ho Chi Minh City,PA178,1,2.2,CHmobile app,Kim,Vescio,Kim.Vescio@example.com,Ho Chi Minh City,2024-04-28,DailySales_20242804_1004.csv
TC19065,4.25x6 Product E Hong Kong,PA632,1,3.7,CHmobile app,Joyce,Melville,Joyce.Melville@example.com,Hong Kong,2024-04-28,DailySales_20242804_1004.csv
TC19066,5.5x8.5 Product E Pune,PA1309,2,3.0,CHmobile app,Lawrence,Hillian,Lawrence.Hillian@example.com,Pune,2024-04-28,DailySales_20242804_1004.csv
TC19067,6x11 Product C Lahore,PA1840,5,13.0,CHweb,Robin,Khan,Robin.Khan@example.com,Lahore,2024-04-28,DailySales_20242804_1004.csv
TC19068,5.5x8.5 Product E Dalian,PA1283,5,11.0,CHmobile app,Faith,Carpino,Faith.Carpino@example.com,Dalian,2024-04-28,DailySales_20242804_1004.csv
TC19069,6x11 Product A Busan,PA1676,6,20.4,CHweb,Renee,Williams,Renee.Williams@example.com,Busan,2024-04-28,DailySales_20242804_1004.csv
TC19070,4.25x6 Product C Okayama,PA477,3,11.7,CHmobile app,Robert,Melgoza,Robert.Melgoza@example.com,Okayama,2024-04-28,DailySales_20242804_1004.csv
TC19071,6x9 Product D Seoul,PA1543,2,7.2,CHin-store,Kenneth,Sanchez,Kenneth.Sanchez@example.com,Seoul,2024-04-28,DailySales_20242804_1004.csv
TC19072,4x6 Product D Guangzhou,PA231,1,2.3,CHmobile app,Harold,Benefield,Harold.Benefield@example.com,Guangzhou,2024-04-28,DailySales_20242804_1004.csv
TC19073,6x11 Product B Karachi,PA1773,3,6.9,CHmobile app,Roxane,Washington,Roxane.Washington@example.com,Karachi,2024-04-28,DailySales_20242804_1004.csv
TC19074,5x7 Product C Kathmandu,PA854,2,3.0,CHin-store,Dawn,Hilbert,Dawn.Hilbert@example.com,Kathmandu,2024-04-28,DailySales_20242804_1004.csv
TC19075,6x9 Product B Taipei,PA1425,4,8.0,CHweb,Justin,Stuckey,Justin.Stuckey@example.com,Taipei,2024-04-28,DailySales_20242804_1004.csv
TC19076,5.5x8.5 Product B Saitama,PA1066,2,3.2,CHweb,Maria,Frija,Maria.Frija@example.com,Saitama,2024-04-28,DailySales_20242804_1004.csv
TC19077,4x6 Product E Shanghai,PA295,4,14.0,CHmobile app,Phyllis,Rodriguez,Phyllis.Rodriguez@example.com,Shanghai,2024-04-28,DailySales_20242804_1004.csv
TC19078,5.5x8.5 Product D Chongqing,PA1224,5,8.0,CHmobile app,Eugene,Napier,Eugene.Napier@example.com,Chongqing,2024-04-28,DailySales_20242804_1004.csv
TC19079,4x6 Product A Hiroshima,PA9,4,9.6,CHweb,James,Ahner,James.Ahner@example.com,Hiroshima,2024-04-28,DailySales_20242804_1004.csv
TC19080,6x9 Product B Canberra,PA1405,4,16.8,CHweb,Freeda,Milardo,Freeda.Milardo@example.com,Canberra,2024-04-28,DailySales_20242804_1004.csv
TC19081,4.25x6 Product A Busan,PA356,6,25.8,CHmobile app,Antonio,Stonis,Antonio.Stonis@example.com,Busan,2024-04-28,DailySales_20242804_1004.csv
TC19082,6x11 Product A Dalian,PA1679,3,8.100000000000001,CHmobile app,Nathan,Rather,Nathan.Rather@example.com,Dalian,2024-04-28,DailySales_20242804_1004.csv
TC19083,6x11 Product A Chengdu,PA1684,3,6.6000000000000005,CHin-store,Levi,Heller,Levi.Heller@example.com,Chengdu,2024-04-28,DailySales_20242804_1004.csv
TC19084,5x7 Product C Chiba,PA803,1,4.1,CHweb,Woodrow,Montgomery,Woodrow.Montgomery@example.com,Chiba,2024-04-28,DailySales_20242804_1004.csv
TC19085,6x9 Product E Singapore,PA1631,1,2.6,CHweb,Katherine,Goins,Katherine.Goins@example.com,Singapore,2024-04-28,DailySales_20242804_1004.csv
TC19086,5x7 Product B Yangon,PA787,4,12.0,CHmobile app,Shawn,Peterson,Shawn.Peterson@example.com,Yangon,2024-04-28,DailySales_20242804_1004.csv
TC19087,5x7 Product E Hyderabad,PA975,6,16.799999999999997,CHmobile app,George,Littell,George.Littell@example.com,Hyderabad,2024-04-28,DailySales_20242804_1004.csv
TC19088,5x7 Product E Yangon,PA985,4,9.6,CHweb,Virginia,Salcido,Virginia.Salcido@example.com,Yangon,2024-04-28,DailySales_20242804_1004.csv
TC19089,5.5x8.5 Product A Singapore,PA1037,6,21.0,CHweb,Mike,Goins,Mike.Goins@example.com,Singapore,2024-04-28,DailySales_20242804_1004.csv
TC19090,6x11 Product B Karachi,PA1773,6,13.8,CHmobile app,Brittany,Smith,Brittany.Smith@example.com,Karachi,2024-04-28,DailySales_20242804_1004.csv
TC19091,6x9 Product A Incheon,PA1347,3,8.100000000000001,CHweb,Eric,Gibbs,Eric.Gibbs@example.com,Incheon,2024-04-28,DailySales_20242804_1004.csv
TC19092,5.5x8.5 Product E Dalian,PA1283,4,8.8,CHweb,Marcus,Garrett,Marcus.Garrett@example.com,Dalian,2024-04-28,DailySales_20242804_1004.csv
TC19093,5x7 Product B Singapore,PA773,4,8.4,CHin-store,Lore,Cayo,Lore.Cayo@example.com,Singapore,2024-04-28,DailySales_20242804_1004.csv
TC19094,5x7 Product D Singapore,PA905,1,2.2,CHweb,James,Hamby,James.Hamby@example.com,Singapore,2024-04-28,DailySales_20242804_1004.csv
TC19095,6x9 Product B Vientiane,PA1451,4,8.8,CHin-store,Florida,Josey,Florida.Josey@example.com,Vientiane,2024-04-28,DailySales_20242804_1004.csv
TC19096,5.5x8.5 Product A Brisbane,PA1008,6,17.4,CHin-store,Minerva,Patock,Minerva.Patock@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19097,5x7 Product E Chongqing,PA960,1,1.8,CHmobile app,Florida,Parker,Florida.Parker@example.com,Chongqing,2024-04-28,DailySales_20242804_1004.csv
TC19098,4x6 Product E Incheon,PA291,3,9.6,CHweb,Ashley,Garner,Ashley.Garner@example.com,Incheon,2024-04-28,DailySales_20242804_1004.csv
TC19099,6x9 Product C Incheon,PA1479,2,3.0,CHmobile app,Shaun,Boyle,Shaun.Boyle@example.com,Incheon,2024-04-28,DailySales_20242804_1004.csv
TC19100,4x6 Product C Wuhan,PA167,1,2.8,CHweb,Robert,Kline,Robert.Kline@example.com,Wuhan,2024-04-28,DailySales_20242804_1004.csv
TC19101,5.5x8.5 Product D Brisbane,PA1206,3,7.800000000000001,CHmobile app,Tonya,Wright,Tonya.Wright@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19102,5.5x8.5 Product D Hanoi,PA1233,6,26.4,CHmobile app,Marlene,Kahill,Marlene.Kahill@example.com,Hanoi,2024-04-28,DailySales_20242804_1004.csv
TC19103,6x9 Product A Hanoi,PA1365,3,7.800000000000001,CHweb,Joe,Sims,Joe.Sims@example.com,Hanoi,2024-04-28,DailySales_20242804_1004.csv
TC19104,5.5x8.5 Product D Dhaka,PA1248,1,2.3,CHin-store,Mary,Conorich,Mary.Conorich@example.com,Dhaka,2024-04-28,DailySales_20242804_1004.csv
TC19105,5x7 Product B Hong Kong,PA764,3,4.5,CHweb,Harry,Cordova,Harry.Cordova@example.com,Hong Kong,2024-04-28,DailySales_20242804_1004.csv
TC19106,4.25x6 Product B Hyderabad,PA447,1,3.6,CHmobile app,Chris,Slager,Chris.Slager@example.com,Hyderabad,2024-04-28,DailySales_20242804_1004.csv
TC19107,4x6 Product B Sagamihara,PA80,3,5.699999999999999,CHin-store,Craig,Fisher,Craig.Fisher@example.com,Sagamihara,2024-04-28,DailySales_20242804_1004.csv
TC19108,4x6 Product B Surat,PA122,2,8.8,CHmobile app,Billie,Saylor,Billie.Saylor@example.com,Surat,2024-04-28,DailySales_20242804_1004.csv
TC19109,5x7 Product C Fukuoka,PA797,6,18.6,CHweb,Elia,Henderson,Elia.Henderson@example.com,Fukuoka,2024-04-28,DailySales_20242804_1004.csv
TC19110,4x6 Product D Kaohsiung,PA238,4,6.8,CHmobile app,Jeremy,Stephens,Jeremy.Stephens@example.com,Kaohsiung,2024-04-28,DailySales_20242804_1004.csv
TC19111,4x6 Product E Brisbane,PA282,4,16.8,CHin-store,Cynthia,Barber,Cynthia.Barber@example.com,Brisbane,2024-04-28,DailySales_20242804_1004.csv
TC19112,6x11 Product D Adelaide,PA1865,3,8.100000000000001,CHmobile app,Bryan,Shaw,Bryan.Shaw@example.com,Adelaide,2024-04-28,DailySales_20242804_1004.csv
TC19113,5x7 Product C Kobe,PA798,1,2.4,CHmobile app,Bridget,Crawford,Bridget.Crawford@example.com,Kobe,2024-04-28,DailySales_20242804_1004.csv
TC19114,5x7 Product A Taipei,PA699,4,14.4,CHweb,Mildred,Woodie,Mildred.Woodie@example.com,Taipei,2024-04-28,DailySales_20242804_1004.csv
TC19115,6x11 Product A Colombo,PA1713,3,12.0,CHweb,James,Barber,James.Barber@example.com,Colombo,2024-04-28,DailySales_20242804_1004.csv
TC19116,6x11 Product C Jakarta,PA1824,2,3.4,CHmobile app,George,Skinner,George.Skinner@example.com,Jakarta,2024-04-28,DailySales_20242804_1004.csv
TC19117,4x6 Product D Sydney,PA222,4,14.8,CHmobile app,Eugene,Drews,Eugene.Drews@example.com,Sydney,2024-04-28,DailySales_20242804_1004.csv
TC19118,6x9 Product A Melbourne,PA1342,5,17.0,CHmobile app,Joe,Ware,Joe.Ware@example.com,Melbourne,2024-04-28,DailySales_20242804_1004.csv
TC19119,6x11 Product A Kolkata,PA1702,3,8.7,CHin-store,Nicole,Lampe,Nicole.Lampe@example.com,Kolkata,2024-04-28,DailySales_20242804_1004.csv
TC19120,5.5x8.5 Product E Seoul,PA1279,5,19.5,CHweb,Ellen,Mccrary,Ellen.Mccrary@example.com,Seoul,2024-04-28,DailySales_20242804_1004.csv
TC19121,5.5x8.5 Product C Naha,PA1138,6,23.4,CHmobile app,Natalie,Douglass,Natalie.Douglass@example.com,Naha,2024-04-28,DailySales_20242804_1004.csv
TC19122,5.5x8.5 Product C Kyoto,PA1129,5,13.0,CHmobile app,Evan,Woodson,Evan.Woodson@example.com,Kyoto,2024-04-28,DailySales_20242804_1004.csv
TC19123,5.5x8.5 Product C Seoul,PA1147,1,3.6,CHweb,John,Johnson,John.Johnson@example.com,Seoul,2024-04-28,DailySales_20242804_1004.csv
TC19124,5x7 Product C Dhaka,PA852,4,8.0,CHmobile app,Justin,Goldberg,Justin.Goldberg@example.com,Dhaka,2024-04-28,DailySales_20242804_1004.csv
TC19125,4.25x6 Product D Beijing,PA558,4,8.4,CHin-store,Lola,Lancaster,Lola.Lancaster@example.com,Beijing,2024-04-28,DailySales_20242804_1004.csv
TC19126,6x9 Product E Pune,PA1639,3,8.7,CHweb,Cynthia,Rather,Cynthia.Rather@example.com,Pune,2024-04-28,DailySales_20242804_1004.csv
TC19127,5x7 Product D Singapore,PA905,1,2.2,CHmobile app,Ellen,Goldberg,Ellen.Goldberg@example.com,Singapore,2024-04-28,DailySales_20242804_1004.csv
