Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC2935,5.5x8.5 Product D Kolkata,PA1240,4,14.0,CHmobile app,Maurice,Tuttle,Maurice.Tuttle@example.com,Kolkata,2024-03-10,DailySales_20241003_1004.csv
TC2936,4.25x6 Product E Kawasaki,PA607,5,11.5,CHmobile app,Patricia,Talbot,Patricia.Talbot@example.com,Kawasaki,2024-03-10,DailySales_20241003_1004.csv
TC2937,6x11 Product A Yangon,PA1711,6,9.6,CHin-store,Daniel,Shipley,Daniel.Shipley@example.com,Yangon,2024-03-10,DailySales_20241003_1004.csv
TC2938,6x11 Product C Kyoto,PA1789,2,8.6,CHmobile app,Robert,Hillian,Robert.Hillian@example.com,Kyoto,2024-03-10,DailySales_20241003_1004.csv
TC2939,6x11 Product E Hiroshima,PA1923,4,6.8,CHin-store,Thomas,Cox,Thomas.Cox@example.com,Hiroshima,2024-03-10,DailySales_20241003_1004.csv
TC2940,4.25x6 Product C Sapporo,PA466,3,6.0,CHmobile app,Kristin,Stafford,Kristin.Stafford@example.com,Sapporo,2024-03-10,DailySales_20241003_1004.csv
TC2941,5.5x8.5 Product E Kaohsiung,PA1294,3,10.5,CHweb,Edward,Keffer,Edward.Keffer@example.com,Kaohsiung,2024-03-10,DailySales_20241003_1004.csv
TC2942,4.25x6 Product D Hanoi,PA573,5,17.5,CHmobile app,Marcie,Garner,Marcie.Garner@example.com,Hanoi,2024-03-10,DailySales_20241003_1004.csv
TC2943,6x11 Product E Delhi,PA1963,3,12.3,CHweb,Andrew,Skaggs,Andrew.Skaggs@example.com,Delhi,2024-03-10,DailySales_20241003_1004.csv
TC2944,4x6 Product E Kyoto,PA271,6,16.200000000000003,CHweb,Beryl,Hardy,Beryl.Hardy@example.com,Kyoto,2024-03-10,DailySales_20241003_1004.csv
TC2945,5.5x8.5 Product A Sapporo,PA994,4,14.4,CHmobile app,Rebecca,Carpenter,Rebecca.Carpenter@example.com,Sapporo,2024-03-10,DailySales_20241003_1004.csv
TC2946,5.5x8.5 Product D Sendai,PA1196,2,8.6,CHmobile app,Katherine,Black,Katherine.Black@example.com,Sendai,2024-03-10,DailySales_20241003_1004.csv
TC2947,5.5x8.5 Product C Perth,PA1145,1,1.8,CHin-store,Monica,Rabon,Monica.Rabon@example.com,Perth,2024-03-10,DailySales_20241003_1004.csv
TC2948,4x6 Product A Colombo,PA63,3,5.699999999999999,CHmobile app,Nancy,West,Nancy.West@example.com,Colombo,2024-03-10,DailySales_20241003_1004.csv
TC2949,5.5x8.5 Product B Jakarta,PA1098,3,9.6,CHmobile app,Leslie,Bach,Leslie.Bach@example.com,Jakarta,2024-03-10,DailySales_20241003_1004.csv
TC2950,5.5x8.5 Product B Melbourne,PA1078,3,7.199999999999999,CHweb,Frederick,Fussell,Frederick.Fussell@example.com,Melbourne,2024-03-10,DailySales_20241003_1004.csv
TC2951,4x6 Product C Tokyo,PA133,6,17.4,CHin-store,Ruben,Trexler,Ruben.Trexler@example.com,Tokyo,2024-03-10,DailySales_20241003_1004.csv
TC2952,6x11 Product A Daegu,PA1678,5,14.5,CHmobile app,Lucas,Angel,Lucas.Angel@example.com,Daegu,2024-03-10,DailySales_20241003_1004.csv
TC2953,5x7 Product B Mumbai,PA774,4,12.8,CHmobile app,David,Weatherall,David.Weatherall@example.com,Mumbai,2024-03-10,DailySales_20241003_1004.csv
TC2954,5x7 Product A Okayama,PA675,4,7.6,CHin-store,Thomas,Blattner,Thomas.Blattner@example.com,Okayama,2024-03-10,DailySales_20241003_1004.csv
TC2955,4x6 Product C Kobe,PA138,1,3.9,CHweb,Christopher,Magness,Christopher.Magness@example.com,Kobe,2024-03-10,DailySales_20241003_1004.csv
TC2956,5.5x8.5 Product C Kuala Lumpur,PA1165,4,11.6,CHmobile app,Christopher,Huffman,Christopher.Huffman@example.com,Kuala Lumpur,2024-03-10,DailySales_20241003_1004.csv
TC2957,4x6 Product A Kathmandu,PA62,3,12.6,CHin-store,Willie,Rivera,Willie.Rivera@example.com,Kathmandu,2024-03-10,DailySales_20241003_1004.csv
TC2958,4.25x6 Product D Kuala Lumpur,PA571,1,3.7,CHmobile app,George,Gibbs,George.Gibbs@example.com,Kuala Lumpur,2024-03-10,DailySales_20241003_1004.csv
TC2959,6x9 Product A Dhaka,PA1380,2,7.2,CHmobile app,Karen,Kahill,Karen.Kahill@example.com,Dhaka,2024-03-10,DailySales_20241003_1004.csv
TC2960,5x7 Product D Jakarta,PA900,2,7.2,CHweb,Judith,Brewer,Judith.Brewer@example.com,Jakarta,2024-03-10,DailySales_20241003_1004.csv
TC2961,6x9 Product B Pune,PA1441,4,11.6,CHin-store,Robert,Trevino,Robert.Trevino@example.com,Pune,2024-03-10,DailySales_20241003_1004.csv
TC2962,6x9 Product D Dhaka,PA1578,6,25.8,CHweb,Dorthy,Black,Dorthy.Black@example.com,Dhaka,2024-03-10,DailySales_20241003_1004.csv
TC2963,4.25x6 Product A Bangalore,PA380,1,1.5,CHweb,Gracia,Edwards,Gracia.Edwards@example.com,Bangalore,2024-03-10,DailySales_20241003_1004.csv
TC2964,6x11 Product B Hong Kong,PA1754,5,7.5,CHweb,Gary,Kimbrough,Gary.Kimbrough@example.com,Hong Kong,2024-03-10,DailySales_20241003_1004.csv
TC2965,4x6 Product E Vientiane,PA329,4,8.0,CHweb,Elizabeth,Guinn,Elizabeth.Guinn@example.com,Vientiane,2024-03-10,DailySales_20241003_1004.csv
TC2966,5x7 Product B Naha,PA742,6,19.200000000000003,CHmobile app,Russell,Reichmann,Russell.Reichmann@example.com,Naha,2024-03-10,DailySales_20241003_1004.csv
TC2967,5x7 Product E Perth,PA947,5,22.0,CHweb,Jeff,Myers,Jeff.Myers@example.com,Perth,2024-03-10,DailySales_20241003_1004.csv
TC2968,4.25x6 Product C Kitakyushu,PA474,2,3.6,CHweb,Paul,Melgoza,Paul.Melgoza@example.com,Kitakyushu,2024-03-10,DailySales_20241003_1004.csv
TC2969,5.5x8.5 Product E Kuala Lumpur,PA1297,3,8.7,CHmobile app,Jessie,Judkins,Jessie.Judkins@example.com,Kuala Lumpur,2024-03-10,DailySales_20241003_1004.csv
TC2970,6x11 Product E Brisbane,PA1932,5,8.0,CHmobile app,William,Miller,William.Miller@example.com,Brisbane,2024-03-10,DailySales_20241003_1004.csv
TC2971,5x7 Product A Kitakyushu,PA672,6,18.6,CHweb,James,Valenzuela,James.Valenzuela@example.com,Kitakyushu,2024-03-10,DailySales_20241003_1004.csv
TC2972,5x7 Product E Perth,PA947,4,17.6,CHmobile app,Mindy,Walker,Mindy.Walker@example.com,Perth,2024-03-10,DailySales_20241003_1004.csv
TC2973,6x11 Product B Kolkata,PA1768,4,9.2,CHmobile app,Clarence,Rosas,Clarence.Rosas@example.com,Kolkata,2024-03-10,DailySales_20241003_1004.csv
TC2974,4.25x6 Product E Mumbai,PA642,5,8.5,CHmobile app,Beth,King,Beth.King@example.com,Mumbai,2024-03-10,DailySales_20241003_1004.csv
TC2975,4.25x6 Product E Beijing,PA624,5,18.5,CHmobile app,Christopher,Strong,Christopher.Strong@example.com,Beijing,2024-03-10,DailySales_20241003_1004.csv
TC2976,5x7 Product A Dhaka,PA720,5,16.0,CHweb,Oma,Garrison,Oma.Garrison@example.com,Dhaka,2024-03-10,DailySales_20241003_1004.csv
TC2977,5.5x8.5 Product E Shenzhen,PA1286,3,9.0,CHweb,Reggie,Joiner,Reggie.Joiner@example.com,Shenzhen,2024-03-10,DailySales_20241003_1004.csv
TC2978,5.5x8.5 Product C Beijing,PA1152,6,20.4,CHin-store,Mildred,Fouche,Mildred.Fouche@example.com,Beijing,2024-03-10,DailySales_20241003_1004.csv
TC2979,6x9 Product C Sapporo,PA1456,1,2.4,CHin-store,Clara,Martinez,Clara.Martinez@example.com,Sapporo,2024-03-10,DailySales_20241003_1004.csv
TC2980,4x6 Product C Hanoi,PA177,6,21.0,CHin-store,Carol,Villegas,Carol.Villegas@example.com,Hanoi,2024-03-10,DailySales_20241003_1004.csv
TC2981,4x6 Product B Okayama,PA81,2,5.8,CHweb,Mark,Uresti,Mark.Uresti@example.com,Okayama,2024-03-10,DailySales_20241003_1004.csv
TC2982,5x7 Product A Sendai,PA668,1,4.2,CHweb,Michael,Gardner,Michael.Gardner@example.com,Sendai,2024-03-10,DailySales_20241003_1004.csv
TC2983,5x7 Product D Canberra,PA877,2,5.4,CHin-store,Luella,Halm,Luella.Halm@example.com,Canberra,2024-03-10,DailySales_20241003_1004.csv
TC2984,4x6 Product C Surat,PA188,3,5.699999999999999,CHmobile app,Sylvia,Echols,Sylvia.Echols@example.com,Surat,2024-03-10,DailySales_20241003_1004.csv
TC2985,6x11 Product D Hobart,PA1869,2,7.2,CHmobile app,Jennifer,Kille,Jennifer.Kille@example.com,Hobart,2024-03-10,DailySales_20241003_1004.csv
TC2986,5.5x8.5 Product D Delhi,PA1237,2,5.2,CHmobile app,Holly,Kirk,Holly.Kirk@example.com,Delhi,2024-03-10,DailySales_20241003_1004.csv
TC2987,4.25x6 Product E Busan,PA620,4,17.6,CHweb,Patricia,Hamilton,Patricia.Hamilton@example.com,Busan,2024-03-10,DailySales_20241003_1004.csv
TC2988,6x11 Product A Chennai,PA1703,1,2.4,CHweb,Frank,Fussell,Frank.Fussell@example.com,Chennai,2024-03-10,DailySales_20241003_1004.csv
TC2989,5x7 Product B Melbourne,PA748,5,11.0,CHmobile app,David,Omalley,David.Omalley@example.com,Melbourne,2024-03-10,DailySales_20241003_1004.csv
TC2990,4x6 Product D Lahore,PA256,6,16.799999999999997,CHweb,Paul,Alexander,Paul.Alexander@example.com,Lahore,2024-03-10,DailySales_20241003_1004.csv
TC2991,5x7 Product A Incheon,PA687,4,12.4,CHmobile app,Ossie,Underwood,Ossie.Underwood@example.com,Incheon,2024-03-10,DailySales_20241003_1004.csv
TC2992,4x6 Product B Beijing,PA96,5,13.0,CHmobile app,Leticia,Taylor,Leticia.Taylor@example.com,Beijing,2024-03-10,DailySales_20241003_1004.csv
TC2993,6x9 Product C Ho Chi Minh City,PA1498,1,3.7,CHmobile app,Michael,Donnelly,Michael.Donnelly@example.com,Ho Chi Minh City,2024-03-10,DailySales_20241003_1004.csv
TC2994,5.5x8.5 Product B Phnom Penh,PA1120,5,12.0,CHweb,Barbara,Reid,Barbara.Reid@example.com,Phnom Penh,2024-03-10,DailySales_20241003_1004.csv
TC2995,5x7 Product A Dalian,PA689,4,15.6,CHweb,Christopher,Refazo,Christopher.Refazo@example.com,Dalian,2024-03-10,DailySales_20241003_1004.csv
TC2996,4.25x6 Product C Sapporo,PA466,5,10.0,CHweb,Marie,Stokes,Marie.Stokes@example.com,Sapporo,2024-03-10,DailySales_20241003_1004.csv
TC2997,6x9 Product B Chengdu,PA1420,6,24.6,CHweb,Salvador,Dantzler,Salvador.Dantzler@example.com,Chengdu,2024-03-10,DailySales_20241003_1004.csv
TC2998,4.25x6 Product B Lahore,PA454,2,3.8,CHweb,Lisa,Clapper,Lisa.Clapper@example.com,Lahore,2024-03-10,DailySales_20241003_1004.csv
TC2999,5x7 Product A Sydney,PA684,3,6.6000000000000005,CHmobile app,Rosalind,Leavitt,Rosalind.Leavitt@example.com,Sydney,2024-03-10,DailySales_20241003_1004.csv
TC3000,5x7 Product E Seoul,PA949,3,4.5,CHmobile app,David,Williams,David.Williams@example.com,Seoul,2024-03-10,DailySales_20241003_1004.csv
TC3001,4.25x6 Product A Sendai,PA338,4,9.2,CHmobile app,Douglas,Campbell,Douglas.Campbell@example.com,Sendai,2024-03-10,DailySales_20241003_1004.csv
TC3002,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Zachary,Hansberry,Zachary.Hansberry@example.com,Karachi,2024-03-10,DailySales_20241003_1004.csv
TC3003,4x6 Product B Yangon,PA127,1,2.7,CHweb,Toni,Bennett,Toni.Bennett@example.com,Yangon,2024-03-10,DailySales_20241003_1004.csv
TC3004,6x9 Product D Manila,PA1562,3,9.9,CHmobile app,William,Mcguire,William.Mcguire@example.com,Manila,2024-03-10,DailySales_20241003_1004.csv
TC3005,6x9 Product C Delhi,PA1501,5,17.5,CHmobile app,Carolyn,Mcmillian,Carolyn.Mcmillian@example.com,Delhi,2024-03-10,DailySales_20241003_1004.csv
TC3006,5.5x8.5 Product A Ulaanbaatar,PA1056,1,2.3,CHmobile app,Edward,Flores,Edward.Flores@example.com,Ulaanbaatar,2024-03-10,DailySales_20241003_1004.csv
TC3007,6x11 Product E Hong Kong,PA1952,3,13.2,CHweb,David,Howry,David.Howry@example.com,Hong Kong,2024-03-10,DailySales_20241003_1004.csv
TC3008,6x11 Product E Fukuoka,PA1919,3,10.2,CHmobile app,Scott,Scroggins,Scott.Scroggins@example.com,Fukuoka,2024-03-10,DailySales_20241003_1004.csv
TC3009,6x11 Product D Dalian,PA1877,5,19.0,CHmobile app,Paul,Williams,Paul.Williams@example.com,Dalian,2024-03-10,DailySales_20241003_1004.csv
TC3010,5.5x8.5 Product B Guangzhou,PA1089,5,22.0,CHmobile app,Theodore,Stonis,Theodore.Stonis@example.com,Guangzhou,2024-03-10,DailySales_20241003_1004.csv
TC3011,4.25x6 Product C Daegu,PA490,6,12.6,CHmobile app,Rosie,Alexander,Rosie.Alexander@example.com,Daegu,2024-03-10,DailySales_20241003_1004.csv
TC3012,6x11 Product A Phnom Penh,PA1714,3,8.100000000000001,CHweb,Betsey,Ortiz,Betsey.Ortiz@example.com,Phnom Penh,2024-03-10,DailySales_20241003_1004.csv
TC3013,4.25x6 Product B Yangon,PA457,5,12.5,CHmobile app,Mindy,Lant,Mindy.Lant@example.com,Yangon,2024-03-10,DailySales_20241003_1004.csv
TC3014,5.5x8.5 Product B Hobart,PA1077,6,26.4,CHmobile app,John,Caldwell,John.Caldwell@example.com,Hobart,2024-03-10,DailySales_20241003_1004.csv
TC3015,5x7 Product E Sydney,PA948,3,6.6000000000000005,CHmobile app,Shannon,Emrich,Shannon.Emrich@example.com,Sydney,2024-03-10,DailySales_20241003_1004.csv
TC3016,5.5x8.5 Product B Yangon,PA1117,4,8.4,CHweb,Ted,Davis,Ted.Davis@example.com,Yangon,2024-03-10,DailySales_20241003_1004.csv
TC3017,5.5x8.5 Product C Sapporo,PA1126,6,20.4,CHmobile app,James,Keener,James.Keener@example.com,Sapporo,2024-03-10,DailySales_20241003_1004.csv
TC3018,5x7 Product E Bangalore,PA974,1,1.9,CHweb,Toi,Johnson,Toi.Johnson@example.com,Bangalore,2024-03-10,DailySales_20241003_1004.csv
TC3019,5.5x8.5 Product B Darwin,PA1076,5,14.0,CHmobile app,Joseph,Davis,Joseph.Davis@example.com,Darwin,2024-03-10,DailySales_20241003_1004.csv
TC3020,5x7 Product A Chongqing,PA696,3,11.7,CHweb,Ashley,Goldberg,Ashley.Goldberg@example.com,Chongqing,2024-03-10,DailySales_20241003_1004.csv
TC3021,5x7 Product E Pune,PA979,1,2.7,CHweb,Antonio,Obrien,Antonio.Obrien@example.com,Pune,2024-03-10,DailySales_20241003_1004.csv
TC3022,5.5x8.5 Product B Nagoya,PA1059,3,11.4,CHweb,Gordon,Cayo,Gordon.Cayo@example.com,Nagoya,2024-03-10,DailySales_20241003_1004.csv
TC3023,6x11 Product C Perth,PA1805,6,19.8,CHmobile app,Kelvin,Pugmire,Kelvin.Pugmire@example.com,Perth,2024-03-10,DailySales_20241003_1004.csv
TC3024,5x7 Product B Wuhan,PA761,3,10.8,CHmobile app,Bryan,Lacroix,Bryan.Lacroix@example.com,Wuhan,2024-03-10,DailySales_20241003_1004.csv
TC3025,4.25x6 Product D Kitakyushu,PA540,6,15.6,CHweb,Carolyn,Sanches,Carolyn.Sanches@example.com,Kitakyushu,2024-03-10,DailySales_20241003_1004.csv
TC3026,4x6 Product C Jakarta,PA174,3,11.1,CHweb,Nicholas,Keener,Nicholas.Keener@example.com,Jakarta,2024-03-10,DailySales_20241003_1004.csv
TC3027,5.5x8.5 Product E Surat,PA1310,2,3.6,CHweb,Berta,Szewczyk,Berta.Szewczyk@example.com,Surat,2024-03-10,DailySales_20241003_1004.csv
TC3028,4.25x6 Product E Bangalore,PA644,3,7.800000000000001,CHweb,Elia,Mason,Elia.Mason@example.com,Bangalore,2024-03-10,DailySales_20241003_1004.csv
TC3029,4.25x6 Product D Okayama,PA543,6,9.0,CHmobile app,Ronald,Josey,Ronald.Josey@example.com,Okayama,2024-03-10,DailySales_20241003_1004.csv
TC3030,5x7 Product C Adelaide,PA809,2,5.0,CHmobile app,Sylvia,Oates,Sylvia.Oates@example.com,Adelaide,2024-03-10,DailySales_20241003_1004.csv
TC3031,4.25x6 Product E Darwin,PA614,5,16.0,CHmobile app,Rosa,Taylor,Rosa.Taylor@example.com,Darwin,2024-03-10,DailySales_20241003_1004.csv
TC3032,6x11 Product D Hanoi,PA1893,2,8.6,CHweb,Rosetta,Lindeland,Rosetta.Lindeland@example.com,Hanoi,2024-03-10,DailySales_20241003_1004.csv
TC3033,4.25x6 Product A Colombo,PA393,1,3.7,CHweb,George,Hale,George.Hale@example.com,Colombo,2024-03-10,DailySales_20241003_1004.csv
TC3034,5.5x8.5 Product B Surat,PA1112,5,12.0,CHweb,Carlo,Honahni,Carlo.Honahni@example.com,Surat,2024-03-10,DailySales_20241003_1004.csv
TC3035,6x11 Product B Jakarta,PA1758,1,1.6,CHweb,Bradley,Williams,Bradley.Williams@example.com,Jakarta,2024-03-10,DailySales_20241003_1004.csv
TC3036,4x6 Product C Nagoya,PA135,1,2.7,CHin-store,David,Simpson,David.Simpson@example.com,Nagoya,2024-03-10,DailySales_20241003_1004.csv
TC3037,4.25x6 Product D Naha,PA544,4,8.8,CHin-store,Donna,Gillispie,Donna.Gillispie@example.com,Naha,2024-03-10,DailySales_20241003_1004.csv
TC3038,5x7 Product B Guangzhou,PA759,1,4.0,CHweb,Dale,Ware,Dale.Ware@example.com,Guangzhou,2024-03-10,DailySales_20241003_1004.csv
TC3039,6x9 Product C Vientiane,PA1517,5,17.0,CHweb,John,Prescott,John.Prescott@example.com,Vientiane,2024-03-10,DailySales_20241003_1004.csv
TC3040,5x7 Product A Nagoya,PA663,2,7.2,CHmobile app,Bryan,Murdock,Bryan.Murdock@example.com,Nagoya,2024-03-10,DailySales_20241003_1004.csv
TC3041,5x7 Product A Chengdu,PA694,1,1.7,CHmobile app,Germaine,Woodson,Germaine.Woodson@example.com,Chengdu,2024-03-10,DailySales_20241003_1004.csv
TC3042,5.5x8.5 Product A Hanoi,PA1035,2,5.6,CHmobile app,Janice,Bartley,Janice.Bartley@example.com,Hanoi,2024-03-10,DailySales_20241003_1004.csv
TC3043,4x6 Product D Shanghai,PA229,3,4.800000000000001,CHmobile app,Pamela,Wade,Pamela.Wade@example.com,Shanghai,2024-03-10,DailySales_20241003_1004.csv
TC3044,4.25x6 Product A Dhaka,PA390,6,15.0,CHin-store,Jeff,Lairmore,Jeff.Lairmore@example.com,Dhaka,2024-03-10,DailySales_20241003_1004.csv
TC3045,4x6 Product A Delhi,PA49,6,9.0,CHweb,Darrell,Williams,Darrell.Williams@example.com,Delhi,2024-03-10,DailySales_20241003_1004.csv
TC3046,6x9 Product C Daegu,PA1480,2,7.0,CHmobile app,Micah,Shannon,Micah.Shannon@example.com,Daegu,2024-03-10,DailySales_20241003_1004.csv
TC3047,5.5x8.5 Product B Chennai,PA1109,5,18.0,CHin-store,Yolanda,Joiner,Yolanda.Joiner@example.com,Chennai,2024-03-10,DailySales_20241003_1004.csv
TC3048,4.25x6 Product E Naha,PA610,2,5.2,CHweb,Ashley,Lancaster,Ashley.Lancaster@example.com,Naha,2024-03-10,DailySales_20241003_1004.csv
TC3049,6x11 Product E Pune,PA1969,1,2.9,CHin-store,Yvonne,Johnson,Yvonne.Johnson@example.com,Pune,2024-03-10,DailySales_20241003_1004.csv
TC3050,6x11 Product E Kobe,PA1920,3,4.5,CHmobile app,Dora,Baird,Dora.Baird@example.com,Kobe,2024-03-10,DailySales_20241003_1004.csv
TC3051,6x11 Product A Shanghai,PA1681,1,3.6,CHmobile app,Edward,Frank,Edward.Frank@example.com,Shanghai,2024-03-10,DailySales_20241003_1004.csv
TC3052,6x11 Product C Lahore,PA1840,3,7.800000000000001,CHin-store,Diane,Sanchez,Diane.Sanchez@example.com,Lahore,2024-03-10,DailySales_20241003_1004.csv
TC3053,6x11 Product E Dhaka,PA1974,3,6.6000000000000005,CHweb,Patrick,Buller,Patrick.Buller@example.com,Dhaka,2024-03-10,DailySales_20241003_1004.csv
TC3054,6x11 Product E Phnom Penh,PA1978,2,6.4,CHweb,Audrey,Mistretta,Audrey.Mistretta@example.com,Phnom Penh,2024-03-10,DailySales_20241003_1004.csv
TC3055,4x6 Product A Islamabad,PA59,1,1.6,CHweb,Patricia,Jacobson,Patricia.Jacobson@example.com,Islamabad,2024-03-10,DailySales_20241003_1004.csv
