Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC6577,5.5x8.5 Product E Sapporo,PA1258,6,16.200000000000003,CHmobile app,Manuel,Backus,Manuel.Backus@example.com,Sapporo,2024-03-21,DailySales_20242103_1003.csv
TC6578,5.5x8.5 Product A Brisbane,PA1008,2,5.8,CHweb,Walter,Blackwell,Walter.Blackwell@example.com,Brisbane,2024-03-21,DailySales_20242103_1003.csv
TC6579,4.25x6 Product E Naha,PA610,2,5.2,CHweb,Ted,Kieffer,Ted.Kieffer@example.com,Naha,2024-03-21,DailySales_20242103_1003.csv
TC6580,6x9 Product C Melbourne,PA1474,3,5.1,CHweb,Barbara,Friend,Barbara.Friend@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6581,4x6 Product D Mumbai,PA246,4,11.6,CHweb,Nathan,Iser,Nathan.Iser@example.com,Mumbai,2024-03-21,DailySales_20242103_1003.csv
TC6582,6x11 Product C Chongqing,PA1818,4,14.8,CHweb,Sherri,Natal,Sherri.Natal@example.com,Chongqing,2024-03-21,DailySales_20242103_1003.csv
TC6583,4x6 Product E Ho Chi Minh City,PA310,4,14.4,CHweb,Anthony,Shelton,Anthony.Shelton@example.com,Ho Chi Minh City,2024-03-21,DailySales_20242103_1003.csv
TC6584,6x9 Product B Incheon,PA1413,5,9.0,CHmobile app,Jessie,Slager,Jessie.Slager@example.com,Incheon,2024-03-21,DailySales_20242103_1003.csv
TC6585,4.25x6 Product D Kathmandu,PA590,1,2.1,CHmobile app,Dora,Washington,Dora.Washington@example.com,Kathmandu,2024-03-21,DailySales_20242103_1003.csv
TC6586,6x9 Product A Karachi,PA1377,1,3.2,CHmobile app,Eugene,Bennett,Eugene.Bennett@example.com,Karachi,2024-03-21,DailySales_20242103_1003.csv
TC6587,4.25x6 Product C Pune,PA517,6,26.4,CHin-store,Michael,Felix,Michael.Felix@example.com,Pune,2024-03-21,DailySales_20242103_1003.csv
TC6588,5.5x8.5 Product B Manila,PA1100,1,3.8,CHmobile app,Tracy,Kessel,Tracy.Kessel@example.com,Manila,2024-03-21,DailySales_20242103_1003.csv
TC6589,4x6 Product E Busan,PA290,5,13.0,CHweb,Mildred,Lampe,Mildred.Lampe@example.com,Busan,2024-03-21,DailySales_20242103_1003.csv
TC6590,6x9 Product E Phnom Penh,PA1648,6,12.6,CHin-store,Candy,Marnell,Candy.Marnell@example.com,Phnom Penh,2024-03-21,DailySales_20242103_1003.csv
TC6591,4.25x6 Product D Islamabad,PA587,1,4.3,CHweb,Floyd,Severance,Floyd.Severance@example.com,Islamabad,2024-03-21,DailySales_20242103_1003.csv
TC6592,5.5x8.5 Product B Kathmandu,PA1118,5,13.5,CHmobile app,Elizabeth,Baisley,Elizabeth.Baisley@example.com,Kathmandu,2024-03-21,DailySales_20242103_1003.csv
TC6593,6x11 Product B Saitama,PA1726,6,12.0,CHmobile app,Cynthia,Williams,Cynthia.Williams@example.com,Saitama,2024-03-21,DailySales_20242103_1003.csv
TC6594,5x7 Product D Incheon,PA885,2,3.6,CHmobile app,Gracia,Keith,Gracia.Keith@example.com,Incheon,2024-03-21,DailySales_20242103_1003.csv
TC6595,4.25x6 Product D Incheon,PA555,6,21.6,CHmobile app,Susanna,Uresti,Susanna.Uresti@example.com,Incheon,2024-03-21,DailySales_20242103_1003.csv
TC6596,4x6 Product A Hyderabad,PA51,2,7.2,CHmobile app,Steven,Erkkila,Steven.Erkkila@example.com,Hyderabad,2024-03-21,DailySales_20242103_1003.csv
TC6597,5.5x8.5 Product C Mumbai,PA1170,2,3.2,CHmobile app,John,Collier,John.Collier@example.com,Mumbai,2024-03-21,DailySales_20242103_1003.csv
TC6598,6x9 Product A Phnom Penh,PA1384,2,4.8,CHmobile app,Tyler,Mcguire,Tyler.Mcguire@example.com,Phnom Penh,2024-03-21,DailySales_20242103_1003.csv
TC6599,6x9 Product E Hanoi,PA1629,4,16.0,CHmobile app,Michael,Longoria,Michael.Longoria@example.com,Hanoi,2024-03-21,DailySales_20242103_1003.csv
TC6600,6x9 Product A Dalian,PA1349,5,11.0,CHin-store,Maurice,Jones,Maurice.Jones@example.com,Dalian,2024-03-21,DailySales_20242103_1003.csv
TC6601,5.5x8.5 Product C Kitakyushu,PA1134,5,18.5,CHin-store,Eric,Quintero,Eric.Quintero@example.com,Kitakyushu,2024-03-21,DailySales_20242103_1003.csv
TC6602,5x7 Product E Osaka,PA926,4,7.2,CHmobile app,Joseph,Slager,Joseph.Slager@example.com,Osaka,2024-03-21,DailySales_20242103_1003.csv
TC6603,5x7 Product A Kuala Lumpur,PA703,4,9.2,CHweb,William,Garcia,William.Garcia@example.com,Kuala Lumpur,2024-03-21,DailySales_20242103_1003.csv
TC6604,5.5x8.5 Product B Bangalore,PA1106,1,1.9,CHweb,Janice,Linker,Janice.Linker@example.com,Bangalore,2024-03-21,DailySales_20242103_1003.csv
TC6605,4.25x6 Product D Hong Kong,PA566,3,5.4,CHmobile app,Gary,Murdock,Gary.Murdock@example.com,Hong Kong,2024-03-21,DailySales_20242103_1003.csv
TC6606,5.5x8.5 Product B Canberra,PA1075,5,19.5,CHweb,Melissa,Jones,Melissa.Jones@example.com,Canberra,2024-03-21,DailySales_20242103_1003.csv
TC6607,6x9 Product C Dhaka,PA1512,5,21.0,CHmobile app,Jackeline,Manning,Jackeline.Manning@example.com,Dhaka,2024-03-21,DailySales_20242103_1003.csv
TC6608,5x7 Product D Jakarta,PA900,5,18.0,CHweb,Wanda,Keffer,Wanda.Keffer@example.com,Jakarta,2024-03-21,DailySales_20242103_1003.csv
TC6609,4.25x6 Product B Hobart,PA417,1,3.0,CHweb,Eugene,Ogle,Eugene.Ogle@example.com,Hobart,2024-03-21,DailySales_20242103_1003.csv
TC6610,5x7 Product D Islamabad,PA917,5,18.0,CHmobile app,Anthony,Coffey,Anthony.Coffey@example.com,Islamabad,2024-03-21,DailySales_20242103_1003.csv
TC6611,4.25x6 Product D Osaka,PA530,2,7.6,CHmobile app,Jackeline,Taylor,Jackeline.Taylor@example.com,Osaka,2024-03-21,DailySales_20242103_1003.csv
TC6612,6x11 Product D Seoul,PA1873,3,8.100000000000001,CHweb,Joel,Giammarino,Joel.Giammarino@example.com,Seoul,2024-03-21,DailySales_20242103_1003.csv
TC6613,5.5x8.5 Product C Kaohsiung,PA1162,6,14.4,CHweb,Travis,Rivera,Travis.Rivera@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1003.csv
TC6614,5x7 Product E Ho Chi Minh City,PA970,3,12.6,CHweb,Mark,Lindeland,Mark.Lindeland@example.com,Ho Chi Minh City,2024-03-21,DailySales_20242103_1003.csv
TC6615,5.5x8.5 Product E Kathmandu,PA1316,2,4.0,CHweb,Maurice,Lane,Maurice.Lane@example.com,Kathmandu,2024-03-21,DailySales_20242103_1003.csv
TC6616,4x6 Product D Ulaanbaatar,PA264,5,17.5,CHweb,Johanna,Lawton,Johanna.Lawton@example.com,Ulaanbaatar,2024-03-21,DailySales_20242103_1003.csv
TC6617,5.5x8.5 Product D Karachi,PA1245,1,1.6,CHweb,Joyce,Rather,Joyce.Rather@example.com,Karachi,2024-03-21,DailySales_20242103_1003.csv
TC6618,5.5x8.5 Product A Nagoya,PA993,2,8.8,CHweb,Eugene,Rodriquez,Eugene.Rodriquez@example.com,Nagoya,2024-03-21,DailySales_20242103_1003.csv
TC6619,4x6 Product A Osaka,PA2,3,11.1,CHmobile app,Norbert,Taylor,Norbert.Taylor@example.com,Osaka,2024-03-21,DailySales_20242103_1003.csv
TC6620,6x9 Product E Ho Chi Minh City,PA1630,1,3.6,CHin-store,Margaret,Velez,Margaret.Velez@example.com,Ho Chi Minh City,2024-03-21,DailySales_20242103_1003.csv
TC6621,5.5x8.5 Product C Colombo,PA1185,3,7.5,CHweb,Sonia,Keith,Sonia.Keith@example.com,Colombo,2024-03-21,DailySales_20242103_1003.csv
TC6622,5x7 Product B Tianjin,PA763,1,4.4,CHmobile app,Fernando,James,Fernando.James@example.com,Tianjin,2024-03-21,DailySales_20242103_1003.csv
TC6623,6x9 Product C Hong Kong,PA1490,5,9.5,CHmobile app,Joe,Ramos,Joe.Ramos@example.com,Hong Kong,2024-03-21,DailySales_20242103_1003.csv
TC6624,5x7 Product C Jakarta,PA834,1,3.4,CHweb,Lillian,Dean,Lillian.Dean@example.com,Jakarta,2024-03-21,DailySales_20242103_1003.csv
TC6625,6x9 Product A Dalian,PA1349,1,2.2,CHweb,Judith,Ferguson,Judith.Ferguson@example.com,Dalian,2024-03-21,DailySales_20242103_1003.csv
TC6626,6x9 Product B Colombo,PA1449,4,9.2,CHweb,Linda,Robbins,Linda.Robbins@example.com,Colombo,2024-03-21,DailySales_20242103_1003.csv
TC6627,5.5x8.5 Product A Islamabad,PA1049,4,6.4,CHin-store,Dale,Black,Dale.Black@example.com,Islamabad,2024-03-21,DailySales_20242103_1003.csv
TC6628,5.5x8.5 Product E Dhaka,PA1314,1,2.5,CHweb,Nicholas,Schulweis,Nicholas.Schulweis@example.com,Dhaka,2024-03-21,DailySales_20242103_1003.csv
TC6629,5x7 Product C Kathmandu,PA854,6,9.0,CHweb,Charles,Morrell,Charles.Morrell@example.com,Kathmandu,2024-03-21,DailySales_20242103_1003.csv
TC6630,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,5.1,CHweb,Randall,West,Randall.West@example.com,Ho Chi Minh City,2024-03-21,DailySales_20242103_1003.csv
TC6631,4.25x6 Product B Bangalore,PA446,3,10.2,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Bangalore,2024-03-21,DailySales_20242103_1003.csv
TC6632,6x9 Product A Chennai,PA1373,1,3.7,CHweb,Mark,Barkett,Mark.Barkett@example.com,Chennai,2024-03-21,DailySales_20242103_1003.csv
TC6633,6x9 Product C Mumbai,PA1500,4,12.8,CHmobile app,Aaron,Payne,Aaron.Payne@example.com,Mumbai,2024-03-21,DailySales_20242103_1003.csv
TC6634,6x11 Product E Colombo,PA1977,1,1.5,CHmobile app,Margaret,Rivera,Margaret.Rivera@example.com,Colombo,2024-03-21,DailySales_20242103_1003.csv
TC6635,5x7 Product C Ho Chi Minh City,PA838,4,12.8,CHin-store,Melissa,Thomas,Melissa.Thomas@example.com,Ho Chi Minh City,2024-03-21,DailySales_20242103_1003.csv
TC6636,4x6 Product C Jakarta,PA174,6,22.200000000000003,CHin-store,Ashley,Johnson,Ashley.Johnson@example.com,Jakarta,2024-03-21,DailySales_20242103_1003.csv
TC6637,5x7 Product C Delhi,PA841,2,3.4,CHmobile app,Billy,King,Billy.King@example.com,Delhi,2024-03-21,DailySales_20242103_1003.csv
TC6638,6x9 Product E Kitakyushu,PA1596,2,7.6,CHweb,Elmo,Erickson,Elmo.Erickson@example.com,Kitakyushu,2024-03-21,DailySales_20242103_1003.csv
TC6639,6x9 Product D Guangzhou,PA1551,5,7.5,CHmobile app,Toni,Sloan,Toni.Sloan@example.com,Guangzhou,2024-03-21,DailySales_20242103_1003.csv
TC6640,5.5x8.5 Product D Sagamihara,PA1202,2,3.4,CHmobile app,Linda,Tuttle,Linda.Tuttle@example.com,Sagamihara,2024-03-21,DailySales_20242103_1003.csv
TC6641,4x6 Product B Chengdu,PA100,3,11.7,CHmobile app,Mindy,Mathews,Mindy.Mathews@example.com,Chengdu,2024-03-21,DailySales_20242103_1003.csv
TC6642,5x7 Product C Incheon,PA819,6,16.200000000000003,CHmobile app,Sylvester,Payne,Sylvester.Payne@example.com,Incheon,2024-03-21,DailySales_20242103_1003.csv
TC6643,5.5x8.5 Product B Adelaide,PA1073,3,12.6,CHmobile app,Charles,Robbins,Charles.Robbins@example.com,Adelaide,2024-03-21,DailySales_20242103_1003.csv
TC6644,5x7 Product C Kolkata,PA844,2,5.6,CHweb,Erik,Barrett,Erik.Barrett@example.com,Kolkata,2024-03-21,DailySales_20242103_1003.csv
TC6645,5x7 Product B Sydney,PA750,4,13.6,CHweb,Nathan,Rhudy,Nathan.Rhudy@example.com,Sydney,2024-03-21,DailySales_20242103_1003.csv
TC6646,4.25x6 Product A Kitakyushu,PA342,2,7.2,CHmobile app,James,Backus,James.Backus@example.com,Kitakyushu,2024-03-21,DailySales_20242103_1003.csv
TC6647,6x9 Product E Melbourne,PA1606,3,8.7,CHin-store,Willie,Mosher,Willie.Mosher@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6648,5x7 Product A Sapporo,PA664,4,14.8,CHmobile app,Geneva,Russell,Geneva.Russell@example.com,Sapporo,2024-03-21,DailySales_20242103_1003.csv
TC6649,4.25x6 Product D Sapporo,PA532,5,9.5,CHweb,Annie,Jones,Annie.Jones@example.com,Sapporo,2024-03-21,DailySales_20242103_1003.csv
TC6650,5x7 Product C Shanghai,PA823,6,19.8,CHweb,Bryan,Jaffe,Bryan.Jaffe@example.com,Shanghai,2024-03-21,DailySales_20242103_1003.csv
TC6651,6x11 Product B Sendai,PA1724,4,11.6,CHmobile app,Agnes,Roughton,Agnes.Roughton@example.com,Sendai,2024-03-21,DailySales_20242103_1003.csv
TC6652,5x7 Product B Adelaide,PA743,3,6.9,CHweb,Lyle,Erickson,Lyle.Erickson@example.com,Adelaide,2024-03-21,DailySales_20242103_1003.csv
TC6653,5x7 Product C Lahore,PA850,4,14.0,CHweb,Carolyn,Shaw,Carolyn.Shaw@example.com,Lahore,2024-03-21,DailySales_20242103_1003.csv
TC6654,4.25x6 Product C Darwin,PA482,6,25.200000000000003,CHmobile app,Shelly,Jeffers,Shelly.Jeffers@example.com,Darwin,2024-03-21,DailySales_20242103_1003.csv
TC6655,4x6 Product C Seoul,PA157,4,8.0,CHmobile app,Anthony,Norris,Anthony.Norris@example.com,Seoul,2024-03-21,DailySales_20242103_1003.csv
TC6656,4.25x6 Product A Sapporo,PA334,4,10.0,CHmobile app,Terry,Mcguire,Terry.Mcguire@example.com,Sapporo,2024-03-21,DailySales_20242103_1003.csv
TC6657,6x11 Product E Melbourne,PA1936,2,8.0,CHmobile app,Nora,Phillips,Nora.Phillips@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6658,6x11 Product B Kuala Lumpur,PA1759,3,8.399999999999999,CHweb,Benjamin,Johnson,Benjamin.Johnson@example.com,Kuala Lumpur,2024-03-21,DailySales_20242103_1003.csv
TC6659,5x7 Product D Adelaide,PA875,6,9.6,CHin-store,Jennifer,Watkins,Jennifer.Watkins@example.com,Adelaide,2024-03-21,DailySales_20242103_1003.csv
TC6660,5x7 Product D Osaka,PA860,2,6.2,CHweb,Cynthia,Mossman,Cynthia.Mossman@example.com,Osaka,2024-03-21,DailySales_20242103_1003.csv
TC6661,6x11 Product E Perth,PA1937,3,5.4,CHmobile app,Esperanza,Taylor,Esperanza.Taylor@example.com,Perth,2024-03-21,DailySales_20242103_1003.csv
TC6662,5x7 Product A Naha,PA676,1,1.5,CHin-store,Gracia,Camps,Gracia.Camps@example.com,Naha,2024-03-21,DailySales_20242103_1003.csv
TC6663,5x7 Product A Hong Kong,PA698,5,10.0,CHmobile app,Vern,Deubler,Vern.Deubler@example.com,Hong Kong,2024-03-21,DailySales_20242103_1003.csv
TC6664,4.25x6 Product B Shanghai,PA427,2,8.0,CHmobile app,Charlene,Aguirre,Charlene.Aguirre@example.com,Shanghai,2024-03-21,DailySales_20242103_1003.csv
TC6665,6x11 Product E Tokyo,PA1915,4,7.6,CHweb,Thomas,King,Thomas.King@example.com,Tokyo,2024-03-21,DailySales_20242103_1003.csv
TC6666,6x9 Product A Fukuoka,PA1325,3,6.9,CHmobile app,David,Nash,David.Nash@example.com,Fukuoka,2024-03-21,DailySales_20242103_1003.csv
TC6667,6x9 Product D Pune,PA1573,4,12.0,CHmobile app,Faith,Romney,Faith.Romney@example.com,Pune,2024-03-21,DailySales_20242103_1003.csv
TC6668,6x11 Product C Dalian,PA1811,5,11.0,CHin-store,Orlando,Mullings,Orlando.Mullings@example.com,Dalian,2024-03-21,DailySales_20242103_1003.csv
TC6669,6x11 Product A Seoul,PA1675,4,10.0,CHweb,Evelyn,Musigdilok,Evelyn.Musigdilok@example.com,Seoul,2024-03-21,DailySales_20242103_1003.csv
TC6670,6x11 Product C Chennai,PA1835,2,6.8,CHmobile app,Jewell,Fabert,Jewell.Fabert@example.com,Chennai,2024-03-21,DailySales_20242103_1003.csv
TC6671,6x11 Product C Perth,PA1805,6,19.8,CHin-store,Charlene,Frija,Charlene.Frija@example.com,Perth,2024-03-21,DailySales_20242103_1003.csv
TC6672,6x9 Product C Hanoi,PA1497,5,15.0,CHweb,Kathryn,Morris,Kathryn.Morris@example.com,Hanoi,2024-03-21,DailySales_20242103_1003.csv
TC6673,5x7 Product E Hong Kong,PA962,6,19.200000000000003,CHmobile app,Justin,Parker,Justin.Parker@example.com,Hong Kong,2024-03-21,DailySales_20242103_1003.csv
TC6674,6x9 Product A Nagoya,PA1323,6,21.0,CHweb,Lawrence,Cornejo,Lawrence.Cornejo@example.com,Nagoya,2024-03-21,DailySales_20242103_1003.csv
TC6675,4.25x6 Product E Mumbai,PA642,3,5.1,CHweb,Ricky,Nelson,Ricky.Nelson@example.com,Mumbai,2024-03-21,DailySales_20242103_1003.csv
TC6676,5.5x8.5 Product E Melbourne,PA1276,5,16.0,CHmobile app,Mary,Thiel,Mary.Thiel@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6677,5.5x8.5 Product E Chengdu,PA1288,3,11.7,CHmobile app,Viola,Hammer,Viola.Hammer@example.com,Chengdu,2024-03-21,DailySales_20242103_1003.csv
TC6678,5x7 Product D Colombo,PA921,2,6.8,CHweb,Nancy,Ambrose,Nancy.Ambrose@example.com,Colombo,2024-03-21,DailySales_20242103_1003.csv
TC6679,4x6 Product E Phnom Penh,PA328,4,11.2,CHweb,Annette,Larson,Annette.Larson@example.com,Phnom Penh,2024-03-21,DailySales_20242103_1003.csv
TC6680,6x11 Product B Sagamihara,PA1730,4,9.2,CHin-store,Amy,Hair,Amy.Hair@example.com,Sagamihara,2024-03-21,DailySales_20242103_1003.csv
TC6681,6x9 Product C Pune,PA1507,3,9.0,CHweb,Cynthia,Nelson,Cynthia.Nelson@example.com,Pune,2024-03-21,DailySales_20242103_1003.csv
TC6682,6x11 Product A Ulaanbaatar,PA1716,5,7.5,CHmobile app,Barbara,Foster,Barbara.Foster@example.com,Ulaanbaatar,2024-03-21,DailySales_20242103_1003.csv
TC6683,4.25x6 Product A Kolkata,PA382,1,1.6,CHweb,Millicent,Keffer,Millicent.Keffer@example.com,Kolkata,2024-03-21,DailySales_20242103_1003.csv
TC6684,6x11 Product B Singapore,PA1763,5,14.0,CHweb,Greg,Lejeune,Greg.Lejeune@example.com,Singapore,2024-03-21,DailySales_20242103_1003.csv
TC6685,5.5x8.5 Product C Shenzhen,PA1154,3,5.4,CHmobile app,James,Rummler,James.Rummler@example.com,Shenzhen,2024-03-21,DailySales_20242103_1003.csv
TC6686,6x11 Product D Chennai,PA1901,3,4.800000000000001,CHweb,Leslie,Johnson,Leslie.Johnson@example.com,Chennai,2024-03-21,DailySales_20242103_1003.csv
TC6687,6x11 Product D Kathmandu,PA1910,4,11.6,CHweb,Barbara,Morris,Barbara.Morris@example.com,Kathmandu,2024-03-21,DailySales_20242103_1003.csv
TC6688,6x9 Product A Melbourne,PA1342,5,17.0,CHin-store,Margaret,Seamons,Margaret.Seamons@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6689,4x6 Product B Darwin,PA86,2,7.0,CHweb,Armando,Mitchell,Armando.Mitchell@example.com,Darwin,2024-03-21,DailySales_20242103_1003.csv
TC6690,4x6 Product A Fukuoka,PA5,3,11.1,CHin-store,William,Chester,William.Chester@example.com,Fukuoka,2024-03-21,DailySales_20242103_1003.csv
TC6691,4x6 Product B Kyoto,PA73,4,6.8,CHweb,Carol,Stonis,Carol.Stonis@example.com,Kyoto,2024-03-21,DailySales_20242103_1003.csv
TC6692,6x9 Product E Tokyo,PA1585,1,4.1,CHin-store,Lisa,Blackburn,Lisa.Blackburn@example.com,Tokyo,2024-03-21,DailySales_20242103_1003.csv
TC6693,6x11 Product A Guangzhou,PA1683,4,17.2,CHweb,Sylvia,Roughton,Sylvia.Roughton@example.com,Guangzhou,2024-03-21,DailySales_20242103_1003.csv
TC6694,5x7 Product E Jakarta,PA966,4,12.4,CHweb,Billy,Sherman,Billy.Sherman@example.com,Jakarta,2024-03-21,DailySales_20242103_1003.csv
TC6695,5.5x8.5 Product B Chongqing,PA1092,4,8.0,CHmobile app,Nancy,Young,Nancy.Young@example.com,Chongqing,2024-03-21,DailySales_20242103_1003.csv
TC6696,4x6 Product B Sendai,PA74,5,19.0,CHmobile app,Cecil,Cohran,Cecil.Cohran@example.com,Sendai,2024-03-21,DailySales_20242103_1003.csv
TC6697,4.25x6 Product B Kaohsiung,PA436,4,8.8,CHweb,Dwight,Reid,Dwight.Reid@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1003.csv
TC6698,4x6 Product D Tokyo,PA199,5,20.0,CHmobile app,Daniella,Pullen,Daniella.Pullen@example.com,Tokyo,2024-03-21,DailySales_20242103_1003.csv
TC6699,4.25x6 Product A Chongqing,PA366,1,2.0,CHweb,Clarence,Taylor,Clarence.Taylor@example.com,Chongqing,2024-03-21,DailySales_20242103_1003.csv
TC6700,6x9 Product E Hanoi,PA1629,5,20.0,CHweb,Cathy,Skinner,Cathy.Skinner@example.com,Hanoi,2024-03-21,DailySales_20242103_1003.csv
TC6701,4.25x6 Product D Sagamihara,PA542,2,8.6,CHweb,Kenneth,Coffelt,Kenneth.Coffelt@example.com,Sagamihara,2024-03-21,DailySales_20242103_1003.csv
TC6702,6x9 Product A Mumbai,PA1368,5,8.5,CHmobile app,Guadalupe,Ziech,Guadalupe.Ziech@example.com,Mumbai,2024-03-21,DailySales_20242103_1003.csv
TC6703,4.25x6 Product A Wuhan,PA365,4,6.8,CHin-store,Cleveland,Thompson,Cleveland.Thompson@example.com,Wuhan,2024-03-21,DailySales_20242103_1003.csv
TC6704,4.25x6 Product E Tokyo,PA595,6,13.2,CHweb,Walter,Savoy,Walter.Savoy@example.com,Tokyo,2024-03-21,DailySales_20242103_1003.csv
TC6705,4.25x6 Product C Seoul,PA487,6,14.4,CHweb,Billy,Rogers,Billy.Rogers@example.com,Seoul,2024-03-21,DailySales_20242103_1003.csv
TC6706,4x6 Product D Taipei,PA237,6,23.4,CHmobile app,Dewayne,Porat,Dewayne.Porat@example.com,Taipei,2024-03-21,DailySales_20242103_1003.csv
TC6707,6x11 Product B Hanoi,PA1761,6,25.8,CHweb,Roger,Corn,Roger.Corn@example.com,Hanoi,2024-03-21,DailySales_20242103_1003.csv
TC6708,5x7 Product D Dalian,PA887,3,6.300000000000001,CHmobile app,Lore,Edwards,Lore.Edwards@example.com,Dalian,2024-03-21,DailySales_20242103_1003.csv
TC6709,4.25x6 Product C Karachi,PA519,2,3.6,CHweb,Rosalinda,Hiestand,Rosalinda.Hiestand@example.com,Karachi,2024-03-21,DailySales_20242103_1003.csv
TC6710,6x11 Product A Hyderabad,PA1701,6,15.6,CHweb,Robin,Villegas,Robin.Villegas@example.com,Hyderabad,2024-03-21,DailySales_20242103_1003.csv
TC6711,4x6 Product C Sendai,PA140,5,19.0,CHmobile app,Karen,Smith,Karen.Smith@example.com,Sendai,2024-03-21,DailySales_20242103_1003.csv
TC6712,4x6 Product D Sagamihara,PA212,5,17.0,CHweb,Priscila,Velazquez,Priscila.Velazquez@example.com,Sagamihara,2024-03-21,DailySales_20242103_1003.csv
TC6713,4x6 Product C Osaka,PA134,5,13.5,CHweb,Micheal,Guice,Micheal.Guice@example.com,Osaka,2024-03-21,DailySales_20242103_1003.csv
TC6714,5x7 Product C Islamabad,PA851,6,10.2,CHmobile app,Richard,Adams,Richard.Adams@example.com,Islamabad,2024-03-21,DailySales_20242103_1003.csv
TC6715,5x7 Product D Chiba,PA869,4,6.8,CHmobile app,Michael,Campbell,Michael.Campbell@example.com,Chiba,2024-03-21,DailySales_20242103_1003.csv
TC6716,4.25x6 Product D Kyoto,PA535,1,3.6,CHin-store,Orlando,Omalley,Orlando.Omalley@example.com,Kyoto,2024-03-21,DailySales_20242103_1003.csv
TC6717,6x9 Product A Melbourne,PA1342,1,3.4,CHmobile app,David,Black,David.Black@example.com,Melbourne,2024-03-21,DailySales_20242103_1003.csv
TC6718,6x11 Product D Yangon,PA1909,5,20.5,CHin-store,Renee,Boyle,Renee.Boyle@example.com,Yangon,2024-03-21,DailySales_20242103_1003.csv
TC6719,4.25x6 Product D Brisbane,PA546,3,8.7,CHin-store,Barbara,Keith,Barbara.Keith@example.com,Brisbane,2024-03-21,DailySales_20242103_1003.csv
TC6720,5.5x8.5 Product B Tokyo,PA1057,4,13.6,CHweb,Dwight,Sparling,Dwight.Sparling@example.com,Tokyo,2024-03-21,DailySales_20242103_1003.csv
