Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC21274,4x6 Product D Kawasaki,PA211,2,3.8,CHmobile app,Minnie,Lindquist,Minnie.Lindquist@example.com,Kawasaki,2024-05-04,DailySales_20240405_1003.csv
TC21275,6x9 Product A Okayama,PA1335,2,4.2,CHweb,Kathleen,Ricks,Kathleen.Ricks@example.com,Okayama,2024-05-04,DailySales_20240405_1003.csv
TC21276,4x6 Product C Kolkata,PA184,4,7.6,CHin-store,Anne,Brady,Anne.Brady@example.com,Kolkata,2024-05-04,DailySales_20240405_1003.csv
TC21277,5x7 Product A Yangon,PA721,1,2.0,CHmobile app,Yvonne,Smith,Yvonne.Smith@example.com,Yangon,2024-05-04,DailySales_20240405_1003.csv
TC21278,5x7 Product A Osaka,PA662,5,10.0,CHweb,Edward,Taylor,Edward.Taylor@example.com,Osaka,2024-05-04,DailySales_20240405_1003.csv
TC21279,6x9 Product E Hiroshima,PA1593,4,6.8,CHweb,Lyle,Sprague,Lyle.Sprague@example.com,Hiroshima,2024-05-04,DailySales_20240405_1003.csv
TC21280,4x6 Product B Vientiane,PA131,2,6.6,CHmobile app,Stacy,Wade,Stacy.Wade@example.com,Vientiane,2024-05-04,DailySales_20240405_1003.csv
TC21281,6x9 Product B Chengdu,PA1420,4,16.4,CHmobile app,Jackie,Rhudy,Jackie.Rhudy@example.com,Chengdu,2024-05-04,DailySales_20240405_1003.csv
TC21282,5.5x8.5 Product C Daegu,PA1150,1,3.4,CHmobile app,Andrea,Sanders,Andrea.Sanders@example.com,Daegu,2024-05-04,DailySales_20240405_1003.csv
TC21283,4x6 Product D Shenzhen,PA230,4,13.6,CHmobile app,Jim,Wade,Jim.Wade@example.com,Shenzhen,2024-05-04,DailySales_20240405_1003.csv
TC21284,5x7 Product E Guangzhou,PA957,3,7.199999999999999,CHin-store,Travis,Thornton,Travis.Thornton@example.com,Guangzhou,2024-05-04,DailySales_20240405_1003.csv
TC21285,4.25x6 Product A Wuhan,PA365,6,10.2,CHweb,Guadalupe,Routson,Guadalupe.Routson@example.com,Wuhan,2024-05-04,DailySales_20240405_1003.csv
TC21286,4.25x6 Product E Sagamihara,PA608,5,20.5,CHmobile app,Maryanne,Gilchrist,Maryanne.Gilchrist@example.com,Sagamihara,2024-05-04,DailySales_20240405_1003.csv
TC21287,4x6 Product A Chongqing,PA36,4,16.4,CHmobile app,James,Lester,James.Lester@example.com,Chongqing,2024-05-04,DailySales_20240405_1003.csv
TC21288,4x6 Product D Okayama,PA213,2,6.0,CHweb,Ruth,Hansberry,Ruth.Hansberry@example.com,Okayama,2024-05-04,DailySales_20240405_1003.csv
TC21289,6x9 Product B Pune,PA1441,1,2.9,CHweb,Janine,Benavides,Janine.Benavides@example.com,Pune,2024-05-04,DailySales_20240405_1003.csv
TC21290,5x7 Product A Ulaanbaatar,PA726,6,20.4,CHmobile app,Shannon,Emrich,Shannon.Emrich@example.com,Ulaanbaatar,2024-05-04,DailySales_20240405_1003.csv
TC21291,6x11 Product D Tianjin,PA1885,1,2.7,CHweb,Joshua,Dale,Joshua.Dale@example.com,Tianjin,2024-05-04,DailySales_20240405_1003.csv
TC21292,5.5x8.5 Product D Bangalore,PA1238,2,6.0,CHweb,Victoria,Branch,Victoria.Branch@example.com,Bangalore,2024-05-04,DailySales_20240405_1003.csv
TC21293,5x7 Product E Chengdu,PA958,5,20.0,CHmobile app,Jeannette,Marshall,Jeannette.Marshall@example.com,Chengdu,2024-05-04,DailySales_20240405_1003.csv
TC21294,6x9 Product A Manila,PA1364,1,3.1,CHmobile app,Lauren,Abuaita,Lauren.Abuaita@example.com,Manila,2024-05-04,DailySales_20240405_1003.csv
TC21295,6x11 Product C Osaka,PA1784,1,3.9,CHmobile app,Kevin,Mclain,Kevin.Mclain@example.com,Osaka,2024-05-04,DailySales_20240405_1003.csv
TC21296,4.25x6 Product E Okayama,PA609,5,20.5,CHmobile app,Alena,Murry,Alena.Murry@example.com,Okayama,2024-05-04,DailySales_20240405_1003.csv
TC21297,6x11 Product B Kobe,PA1722,6,20.4,CHin-store,Willie,Mccrary,Willie.Mccrary@example.com,Kobe,2024-05-04,DailySales_20240405_1003.csv
TC21298,6x11 Product B Shenzhen,PA1748,2,6.8,CHweb,William,Rothe,William.Rothe@example.com,Shenzhen,2024-05-04,DailySales_20240405_1003.csv
TC21299,4x6 Product C Delhi,PA181,1,4.4,CHmobile app,John,Kirk,John.Kirk@example.com,Delhi,2024-05-04,DailySales_20240405_1003.csv
TC21300,4.25x6 Product B Dhaka,PA456,2,5.6,CHin-store,Doris,Nelson,Doris.Nelson@example.com,Dhaka,2024-05-04,DailySales_20240405_1003.csv
TC21301,4x6 Product B Chongqing,PA102,6,12.6,CHweb,Beryl,Tingley,Beryl.Tingley@example.com,Chongqing,2024-05-04,DailySales_20240405_1003.csv
TC21302,6x11 Product C Osaka,PA1784,5,19.5,CHmobile app,Robert,Ripley,Robert.Ripley@example.com,Osaka,2024-05-04,DailySales_20240405_1003.csv
TC21303,5.5x8.5 Product E Perth,PA1277,4,16.0,CHmobile app,Denise,Simpson,Denise.Simpson@example.com,Perth,2024-05-04,DailySales_20240405_1003.csv
TC21304,6x9 Product D Kathmandu,PA1580,2,4.4,CHmobile app,Angela,Lewis,Angela.Lewis@example.com,Kathmandu,2024-05-04,DailySales_20240405_1003.csv
TC21305,6x9 Product E Pune,PA1639,5,14.5,CHweb,Latoyia,Robbins,Latoyia.Robbins@example.com,Pune,2024-05-04,DailySales_20240405_1003.csv
TC21306,4x6 Product C Shanghai,PA163,1,2.3,CHin-store,Chester,Hall,Chester.Hall@example.com,Shanghai,2024-05-04,DailySales_20240405_1003.csv
TC21307,4.25x6 Product D Chiba,PA539,3,6.9,CHmobile app,Edward,Baker,Edward.Baker@example.com,Chiba,2024-05-04,DailySales_20240405_1003.csv
TC21308,5.5x8.5 Product A Shenzhen,PA1022,6,21.0,CHmobile app,Curtis,Walker,Curtis.Walker@example.com,Shenzhen,2024-05-04,DailySales_20240405_1003.csv
TC21309,4.25x6 Product E Singapore,PA641,3,6.300000000000001,CHin-store,Mike,Anderson,Mike.Anderson@example.com,Singapore,2024-05-04,DailySales_20240405_1003.csv
TC21310,4.25x6 Product A Chengdu,PA364,1,3.3,CHweb,Anthony,Boothe,Anthony.Boothe@example.com,Chengdu,2024-05-04,DailySales_20240405_1003.csv
TC21311,6x11 Product B Melbourne,PA1738,1,3.0,CHweb,Esperanza,Long,Esperanza.Long@example.com,Melbourne,2024-05-04,DailySales_20240405_1003.csv
TC21312,4x6 Product E Pune,PA319,3,6.300000000000001,CHin-store,Kara,Frazier,Kara.Frazier@example.com,Pune,2024-05-04,DailySales_20240405_1003.csv
TC21313,4x6 Product C Karachi,PA189,1,1.5,CHweb,Tonya,Watson,Tonya.Watson@example.com,Karachi,2024-05-04,DailySales_20240405_1003.csv
TC21314,6x11 Product A Kaohsiung,PA1690,3,6.300000000000001,CHmobile app,Mark,Nichols,Mark.Nichols@example.com,Kaohsiung,2024-05-04,DailySales_20240405_1003.csv
TC21315,5.5x8.5 Product C Tokyo,PA1123,3,10.5,CHweb,Walter,Horwath,Walter.Horwath@example.com,Tokyo,2024-05-04,DailySales_20240405_1003.csv
TC21316,6x9 Product E Surat,PA1640,4,12.4,CHweb,Robert,Kille,Robert.Kille@example.com,Surat,2024-05-04,DailySales_20240405_1003.csv
TC21317,5x7 Product A Colombo,PA723,3,8.7,CHweb,David,Frija,David.Frija@example.com,Colombo,2024-05-04,DailySales_20240405_1003.csv
TC21318,4x6 Product D Perth,PA221,4,12.0,CHweb,Erik,Pell,Erik.Pell@example.com,Perth,2024-05-04,DailySales_20240405_1003.csv
TC21319,4x6 Product D Delhi,PA247,4,12.8,CHmobile app,Richard,Camps,Richard.Camps@example.com,Delhi,2024-05-04,DailySales_20240405_1003.csv
TC21320,6x9 Product C Brisbane,PA1470,3,12.6,CHmobile app,Kenneth,Clark,Kenneth.Clark@example.com,Brisbane,2024-05-04,DailySales_20240405_1003.csv
TC21321,4.25x6 Product D Wuhan,PA563,1,2.5,CHmobile app,Craig,Schroeder,Craig.Schroeder@example.com,Wuhan,2024-05-04,DailySales_20240405_1003.csv
TC21322,5.5x8.5 Product A Tokyo,PA991,1,3.9,CHweb,Harold,Mickell,Harold.Mickell@example.com,Tokyo,2024-05-04,DailySales_20240405_1003.csv
TC21323,6x11 Product B Lahore,PA1774,6,16.799999999999997,CHin-store,Harold,Mccall,Harold.Mccall@example.com,Lahore,2024-05-04,DailySales_20240405_1003.csv
TC21324,4.25x6 Product A Yangon,PA391,5,17.0,CHmobile app,Oliver,Ferguson,Oliver.Ferguson@example.com,Yangon,2024-05-04,DailySales_20240405_1003.csv
TC21325,5x7 Product D Tokyo,PA859,2,7.8,CHweb,Yvonne,Manning,Yvonne.Manning@example.com,Tokyo,2024-05-04,DailySales_20240405_1003.csv
TC21326,5x7 Product D Kolkata,PA910,6,17.4,CHmobile app,Margaret,Patock,Margaret.Patock@example.com,Kolkata,2024-05-04,DailySales_20240405_1003.csv
TC21327,6x9 Product E Mumbai,PA1632,4,6.8,CHmobile app,Mary,Vazquez,Mary.Vazquez@example.com,Mumbai,2024-05-04,DailySales_20240405_1003.csv
TC21328,4x6 Product D Darwin,PA218,4,15.2,CHweb,Gloria,Connell,Gloria.Connell@example.com,Darwin,2024-05-04,DailySales_20240405_1003.csv
TC21329,4x6 Product E Kitakyushu,PA276,2,4.2,CHin-store,Alishia,Walker,Alishia.Walker@example.com,Kitakyushu,2024-05-04,DailySales_20240405_1003.csv
TC21330,4.25x6 Product C Delhi,PA511,4,7.2,CHmobile app,Floyd,Godfrey,Floyd.Godfrey@example.com,Delhi,2024-05-04,DailySales_20240405_1003.csv
TC21331,6x11 Product A Canberra,PA1669,3,5.4,CHweb,Caitlin,Davy,Caitlin.Davy@example.com,Canberra,2024-05-04,DailySales_20240405_1003.csv
TC21332,4.25x6 Product D Sagamihara,PA542,2,8.6,CHin-store,Delsie,Mull,Delsie.Mull@example.com,Sagamihara,2024-05-04,DailySales_20240405_1003.csv
TC21333,5x7 Product C Incheon,PA819,6,16.200000000000003,CHmobile app,Joe,Smith,Joe.Smith@example.com,Incheon,2024-05-04,DailySales_20240405_1003.csv
TC21334,6x9 Product A Sagamihara,PA1334,2,7.4,CHweb,Michael,Huffman,Michael.Huffman@example.com,Sagamihara,2024-05-04,DailySales_20240405_1003.csv
TC21335,5.5x8.5 Product B Chiba,PA1067,2,4.2,CHweb,Darlene,King,Darlene.King@example.com,Chiba,2024-05-04,DailySales_20240405_1003.csv
TC21336,4.25x6 Product D Taipei,PA567,1,3.9,CHweb,Kenneth,Hinojosa,Kenneth.Hinojosa@example.com,Taipei,2024-05-04,DailySales_20240405_1003.csv
TC21337,4.25x6 Product D Kolkata,PA580,3,6.300000000000001,CHmobile app,Kristin,Simpson,Kristin.Simpson@example.com,Kolkata,2024-05-04,DailySales_20240405_1003.csv
TC21338,4.25x6 Product D Yangon,PA589,6,22.8,CHmobile app,Raul,Appling,Raul.Appling@example.com,Yangon,2024-05-04,DailySales_20240405_1003.csv
TC21339,6x11 Product A Karachi,PA1707,1,1.8,CHmobile app,Thomas,Stone,Thomas.Stone@example.com,Karachi,2024-05-04,DailySales_20240405_1003.csv
TC21340,6x9 Product E Hanoi,PA1629,3,12.0,CHweb,Nancy,Walton,Nancy.Walton@example.com,Hanoi,2024-05-04,DailySales_20240405_1003.csv
TC21341,4.25x6 Product B Chengdu,PA430,6,23.4,CHmobile app,Sara,Browning,Sara.Browning@example.com,Chengdu,2024-05-04,DailySales_20240405_1003.csv
TC21342,5.5x8.5 Product B Tianjin,PA1093,1,1.9,CHweb,Lucy,Nelson,Lucy.Nelson@example.com,Tianjin,2024-05-04,DailySales_20240405_1003.csv
TC21343,4x6 Product D Surat,PA254,6,18.6,CHin-store,Lucille,Clarkson,Lucille.Clarkson@example.com,Surat,2024-05-04,DailySales_20240405_1003.csv
TC21344,4.25x6 Product D Ulaanbaatar,PA594,5,22.0,CHweb,Lois,Garza,Lois.Garza@example.com,Ulaanbaatar,2024-05-04,DailySales_20240405_1003.csv
TC21345,6x11 Product C Hiroshima,PA1791,1,3.5,CHweb,Robert,Stephens,Robert.Stephens@example.com,Hiroshima,2024-05-04,DailySales_20240405_1003.csv
TC21346,5.5x8.5 Product D Tokyo,PA1189,4,8.8,CHweb,Jessie,Mcbride,Jessie.Mcbride@example.com,Tokyo,2024-05-04,DailySales_20240405_1003.csv
TC21347,4.25x6 Product B Brisbane,PA414,6,23.4,CHmobile app,Georgia,Turner,Georgia.Turner@example.com,Brisbane,2024-05-04,DailySales_20240405_1003.csv
TC21348,6x11 Product C Mumbai,PA1830,3,6.9,CHmobile app,David,Ricks,David.Ricks@example.com,Mumbai,2024-05-04,DailySales_20240405_1003.csv
TC21349,5.5x8.5 Product A Dhaka,PA1050,5,11.5,CHin-store,Michelle,Sinka,Michelle.Sinka@example.com,Dhaka,2024-05-04,DailySales_20240405_1003.csv
TC21350,4x6 Product A Jakarta,PA42,6,9.0,CHweb,Walter,Irick,Walter.Irick@example.com,Jakarta,2024-05-04,DailySales_20240405_1003.csv
TC21351,6x9 Product E Perth,PA1607,6,25.8,CHweb,Marilyn,Moody,Marilyn.Moody@example.com,Perth,2024-05-04,DailySales_20240405_1003.csv
TC21352,6x11 Product C Osaka,PA1784,6,23.4,CHmobile app,Phyllis,Coffelt,Phyllis.Coffelt@example.com,Osaka,2024-05-04,DailySales_20240405_1003.csv
TC21353,4x6 Product B Okayama,PA81,6,17.4,CHmobile app,Mary,Scroggins,Mary.Scroggins@example.com,Okayama,2024-05-04,DailySales_20240405_1003.csv
TC21354,5x7 Product E Hyderabad,PA975,2,5.6,CHweb,Eugene,Ahlm,Eugene.Ahlm@example.com,Hyderabad,2024-05-04,DailySales_20240405_1003.csv
TC21355,5.5x8.5 Product D Kaohsiung,PA1228,5,11.0,CHweb,Thomas,Courtney,Thomas.Courtney@example.com,Kaohsiung,2024-05-04,DailySales_20240405_1003.csv
TC21356,5x7 Product B Dhaka,PA786,6,21.0,CHweb,Jerry,Heller,Jerry.Heller@example.com,Dhaka,2024-05-04,DailySales_20240405_1003.csv
TC21357,4.25x6 Product E Pune,PA649,6,13.8,CHweb,Willie,Fitzgerald,Willie.Fitzgerald@example.com,Pune,2024-05-04,DailySales_20240405_1003.csv
