Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3560,4.25x6 Product E Hong Kong,PA632,2,7.4,CHin-store,Doris,Clark,Doris.Clark@example.com,Hong Kong,2024-03-12,DailySales_20241203_1004.csv
TC3561,5.5x8.5 Product E Ulaanbaatar,PA1320,4,11.6,CHmobile app,Megan,Sires,Megan.Sires@example.com,Ulaanbaatar,2024-03-12,DailySales_20241203_1004.csv
TC3562,4x6 Product E Hyderabad,PA315,2,8.4,CHweb,Glen,Deubler,Glen.Deubler@example.com,Hyderabad,2024-03-12,DailySales_20241203_1004.csv
TC3563,4x6 Product B Kitakyushu,PA78,1,2.4,CHmobile app,Ryan,Smithson,Ryan.Smithson@example.com,Kitakyushu,2024-03-12,DailySales_20241203_1004.csv
TC3564,4x6 Product E Jakarta,PA306,5,21.0,CHmobile app,Ada,Whitrock,Ada.Whitrock@example.com,Jakarta,2024-03-12,DailySales_20241203_1004.csv
TC3565,6x9 Product A Kolkata,PA1372,6,9.0,CHweb,Debora,Taylor,Debora.Taylor@example.com,Kolkata,2024-03-12,DailySales_20241203_1004.csv
TC3566,5.5x8.5 Product D Kyoto,PA1195,1,3.7,CHweb,Ellen,Gibson,Ellen.Gibson@example.com,Kyoto,2024-03-12,DailySales_20241203_1004.csv
TC3567,4x6 Product A Phnom Penh,PA64,5,13.0,CHmobile app,Ruth,Grein,Ruth.Grein@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1004.csv
TC3568,4x6 Product E Nagoya,PA267,6,10.8,CHweb,Kenneth,Trevino,Kenneth.Trevino@example.com,Nagoya,2024-03-12,DailySales_20241203_1004.csv
TC3569,4.25x6 Product B Shanghai,PA427,6,24.0,CHmobile app,William,Turner,William.Turner@example.com,Shanghai,2024-03-12,DailySales_20241203_1004.csv
TC3570,5x7 Product E Chiba,PA935,6,10.2,CHweb,Louise,Bowler,Louise.Bowler@example.com,Chiba,2024-03-12,DailySales_20241203_1004.csv
TC3571,4x6 Product D Tokyo,PA199,1,4.0,CHin-store,Steven,Stollings,Steven.Stollings@example.com,Tokyo,2024-03-12,DailySales_20241203_1004.csv
TC3572,5x7 Product A Vientiane,PA725,3,8.100000000000001,CHmobile app,William,Mason,William.Mason@example.com,Vientiane,2024-03-12,DailySales_20241203_1004.csv
TC3573,6x11 Product C Seoul,PA1807,4,10.4,CHmobile app,Dionne,Goetzinger,Dionne.Goetzinger@example.com,Seoul,2024-03-12,DailySales_20241203_1004.csv
TC3574,4.25x6 Product E Hyderabad,PA645,6,16.200000000000003,CHmobile app,Paula,Murdock,Paula.Murdock@example.com,Hyderabad,2024-03-12,DailySales_20241203_1004.csv
TC3575,6x9 Product D Mumbai,PA1566,4,14.8,CHin-store,Dewayne,Alconcel,Dewayne.Alconcel@example.com,Mumbai,2024-03-12,DailySales_20241203_1004.csv
TC3576,4x6 Product C Osaka,PA134,5,13.5,CHin-store,Lucy,Rodeheaver,Lucy.Rodeheaver@example.com,Osaka,2024-03-12,DailySales_20241203_1004.csv
TC3577,5.5x8.5 Product D Colombo,PA1251,6,18.0,CHmobile app,Heather,Leblanc,Heather.Leblanc@example.com,Colombo,2024-03-12,DailySales_20241203_1004.csv
TC3578,4.25x6 Product A Guangzhou,PA363,1,1.5,CHin-store,Reinaldo,Coffin,Reinaldo.Coffin@example.com,Guangzhou,2024-03-12,DailySales_20241203_1004.csv
TC3579,4.25x6 Product B Sendai,PA404,4,6.0,CHweb,James,Lindquist,James.Lindquist@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3580,6x11 Product A Manila,PA1694,4,6.0,CHmobile app,Carol,Welter,Carol.Welter@example.com,Manila,2024-03-12,DailySales_20241203_1004.csv
TC3581,5x7 Product D Jakarta,PA900,4,14.4,CHweb,Gladys,Davis,Gladys.Davis@example.com,Jakarta,2024-03-12,DailySales_20241203_1004.csv
TC3582,6x11 Product D Yangon,PA1909,2,8.2,CHmobile app,Debora,Sims,Debora.Sims@example.com,Yangon,2024-03-12,DailySales_20241203_1004.csv
TC3583,4x6 Product C Sendai,PA140,1,3.8,CHmobile app,Jessie,Smith,Jessie.Smith@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3584,5x7 Product D Busan,PA884,6,12.0,CHweb,Linda,May,Linda.May@example.com,Busan,2024-03-12,DailySales_20241203_1004.csv
TC3585,4.25x6 Product C Saitama,PA472,1,4.3,CHin-store,Arlene,Stott,Arlene.Stott@example.com,Saitama,2024-03-12,DailySales_20241203_1004.csv
TC3586,5.5x8.5 Product A Daegu,PA1018,3,12.9,CHmobile app,Randy,Burch,Randy.Burch@example.com,Daegu,2024-03-12,DailySales_20241203_1004.csv
TC3587,6x11 Product B Yangon,PA1777,2,3.8,CHmobile app,Marsha,Dacus,Marsha.Dacus@example.com,Yangon,2024-03-12,DailySales_20241203_1004.csv
TC3588,6x9 Product D Yangon,PA1579,1,2.9,CHweb,Dorothy,Fryer,Dorothy.Fryer@example.com,Yangon,2024-03-12,DailySales_20241203_1004.csv
TC3589,4x6 Product B Wuhan,PA101,6,13.8,CHmobile app,Chong,Ayres,Chong.Ayres@example.com,Wuhan,2024-03-12,DailySales_20241203_1004.csv
TC3590,4.25x6 Product C Osaka,PA464,5,10.0,CHmobile app,Karen,Williams,Karen.Williams@example.com,Osaka,2024-03-12,DailySales_20241203_1004.csv
TC3591,4.25x6 Product D Beijing,PA558,6,12.6,CHweb,Anne,Johnson,Anne.Johnson@example.com,Beijing,2024-03-12,DailySales_20241203_1004.csv
TC3592,6x11 Product C Manila,PA1826,6,21.0,CHweb,Gloria,Davy,Gloria.Davy@example.com,Manila,2024-03-12,DailySales_20241203_1004.csv
TC3593,5.5x8.5 Product B Darwin,PA1076,3,8.399999999999999,CHweb,Robert,Breedlove,Robert.Breedlove@example.com,Darwin,2024-03-12,DailySales_20241203_1004.csv
TC3594,5.5x8.5 Product E Tianjin,PA1291,1,2.5,CHmobile app,Sophia,Caldwell,Sophia.Caldwell@example.com,Tianjin,2024-03-12,DailySales_20241203_1004.csv
TC3595,5x7 Product A Phnom Penh,PA724,3,8.399999999999999,CHweb,Victoria,Chafin,Victoria.Chafin@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1004.csv
TC3596,5x7 Product A Nagoya,PA663,6,21.6,CHin-store,Sarah,Potter,Sarah.Potter@example.com,Nagoya,2024-03-12,DailySales_20241203_1004.csv
TC3597,6x11 Product E Melbourne,PA1936,4,16.0,CHmobile app,Nichole,Mclain,Nichole.Mclain@example.com,Melbourne,2024-03-12,DailySales_20241203_1004.csv
TC3598,4.25x6 Product B Perth,PA419,4,10.4,CHmobile app,Corrinne,Looney,Corrinne.Looney@example.com,Perth,2024-03-12,DailySales_20241203_1004.csv
TC3599,5.5x8.5 Product D Islamabad,PA1247,5,21.5,CHmobile app,Dan,Smith,Dan.Smith@example.com,Islamabad,2024-03-12,DailySales_20241203_1004.csv
TC3600,5.5x8.5 Product C Kolkata,PA1174,4,10.8,CHmobile app,Penny,Burcham,Penny.Burcham@example.com,Kolkata,2024-03-12,DailySales_20241203_1004.csv
TC3601,4.25x6 Product C Sydney,PA486,6,24.6,CHmobile app,Kenneth,Lewis,Kenneth.Lewis@example.com,Sydney,2024-03-12,DailySales_20241203_1004.csv
TC3602,6x11 Product B Chiba,PA1727,6,21.0,CHweb,Zackary,Ferguson,Zackary.Ferguson@example.com,Chiba,2024-03-12,DailySales_20241203_1004.csv
TC3603,6x9 Product E Guangzhou,PA1617,2,3.6,CHweb,Ernest,Lewis,Ernest.Lewis@example.com,Guangzhou,2024-03-12,DailySales_20241203_1004.csv
TC3604,6x11 Product B Chongqing,PA1752,3,6.0,CHweb,Roger,Rohde,Roger.Rohde@example.com,Chongqing,2024-03-12,DailySales_20241203_1004.csv
TC3605,4x6 Product D Yangon,PA259,3,8.7,CHweb,Tracy,Mclavrin,Tracy.Mclavrin@example.com,Yangon,2024-03-12,DailySales_20241203_1004.csv
TC3606,6x11 Product D Tianjin,PA1885,4,10.8,CHin-store,Betty,Brown,Betty.Brown@example.com,Tianjin,2024-03-12,DailySales_20241203_1004.csv
TC3607,5.5x8.5 Product A Islamabad,PA1049,1,1.6,CHin-store,Shawn,Hannah,Shawn.Hannah@example.com,Islamabad,2024-03-12,DailySales_20241203_1004.csv
TC3608,4x6 Product B Colombo,PA129,4,15.2,CHweb,Peter,Chavez,Peter.Chavez@example.com,Colombo,2024-03-12,DailySales_20241203_1004.csv
TC3609,5x7 Product D Beijing,PA888,2,4.8,CHweb,Gary,Johnson,Gary.Johnson@example.com,Beijing,2024-03-12,DailySales_20241203_1004.csv
TC3610,5.5x8.5 Product D Jakarta,PA1230,3,13.2,CHweb,Philip,Hirsch,Philip.Hirsch@example.com,Jakarta,2024-03-12,DailySales_20241203_1004.csv
TC3611,6x9 Product D Beijing,PA1548,1,1.8,CHweb,Myron,Velazquez,Myron.Velazquez@example.com,Beijing,2024-03-12,DailySales_20241203_1004.csv
TC3612,4.25x6 Product A Karachi,PA387,2,3.2,CHweb,Adam,Guice,Adam.Guice@example.com,Karachi,2024-03-12,DailySales_20241203_1004.csv
TC3613,6x9 Product A Chennai,PA1373,1,3.7,CHmobile app,Sharon,Fields,Sharon.Fields@example.com,Chennai,2024-03-12,DailySales_20241203_1004.csv
TC3614,6x11 Product C Kawasaki,PA1795,6,19.8,CHin-store,Ed,Robbins,Ed.Robbins@example.com,Kawasaki,2024-03-12,DailySales_20241203_1004.csv
TC3615,6x11 Product D Beijing,PA1878,3,12.9,CHweb,Michael,Jeffers,Michael.Jeffers@example.com,Beijing,2024-03-12,DailySales_20241203_1004.csv
TC3616,6x11 Product A Naha,PA1666,6,20.4,CHweb,James,Sanford,James.Sanford@example.com,Naha,2024-03-12,DailySales_20241203_1004.csv
TC3617,4x6 Product A Kathmandu,PA62,5,21.0,CHweb,Barbara,Williams,Barbara.Williams@example.com,Kathmandu,2024-03-12,DailySales_20241203_1004.csv
TC3618,6x11 Product A Daegu,PA1678,4,11.6,CHmobile app,Roland,Helmus,Roland.Helmus@example.com,Daegu,2024-03-12,DailySales_20241203_1004.csv
TC3619,4.25x6 Product A Okayama,PA345,1,3.3,CHweb,Craig,Olson,Craig.Olson@example.com,Okayama,2024-03-12,DailySales_20241203_1004.csv
TC3620,4x6 Product C Guangzhou,PA165,3,9.6,CHin-store,Barbara,Savoy,Barbara.Savoy@example.com,Guangzhou,2024-03-12,DailySales_20241203_1004.csv
TC3621,4.25x6 Product A Karachi,PA387,5,8.0,CHin-store,Amanda,Molina,Amanda.Molina@example.com,Karachi,2024-03-12,DailySales_20241203_1004.csv
TC3622,5x7 Product E Tokyo,PA925,2,3.4,CHweb,Chad,Hughes,Chad.Hughes@example.com,Tokyo,2024-03-12,DailySales_20241203_1004.csv
TC3623,5x7 Product A Melbourne,PA682,3,7.5,CHmobile app,Dorothy,Joyner,Dorothy.Joyner@example.com,Melbourne,2024-03-12,DailySales_20241203_1004.csv
TC3624,5.5x8.5 Product D Wuhan,PA1223,6,17.4,CHin-store,Brian,Passe,Brian.Passe@example.com,Wuhan,2024-03-12,DailySales_20241203_1004.csv
TC3625,4x6 Product B Yangon,PA127,5,13.5,CHweb,Lisa,Judkins,Lisa.Judkins@example.com,Yangon,2024-03-12,DailySales_20241203_1004.csv
TC3626,5x7 Product C Taipei,PA831,6,15.6,CHweb,Louise,Shaw,Louise.Shaw@example.com,Taipei,2024-03-12,DailySales_20241203_1004.csv
TC3627,5x7 Product D Sapporo,PA862,4,6.0,CHin-store,Jeff,Jaworowski,Jeff.Jaworowski@example.com,Sapporo,2024-03-12,DailySales_20241203_1004.csv
TC3628,4x6 Product C Hong Kong,PA170,1,2.6,CHmobile app,Angela,Woodson,Angela.Woodson@example.com,Hong Kong,2024-03-12,DailySales_20241203_1004.csv
TC3629,6x9 Product A Daegu,PA1348,1,2.7,CHweb,William,Deer,William.Deer@example.com,Daegu,2024-03-12,DailySales_20241203_1004.csv
TC3630,6x11 Product D Adelaide,PA1865,5,13.5,CHin-store,Judy,Noriega,Judy.Noriega@example.com,Adelaide,2024-03-12,DailySales_20241203_1004.csv
TC3631,6x9 Product A Delhi,PA1369,6,10.2,CHweb,Guadalupe,Fung,Guadalupe.Fung@example.com,Delhi,2024-03-12,DailySales_20241203_1004.csv
TC3632,5x7 Product A Osaka,PA662,3,6.0,CHweb,Penelope,Wade,Penelope.Wade@example.com,Osaka,2024-03-12,DailySales_20241203_1004.csv
TC3633,6x9 Product D Phnom Penh,PA1582,1,3.4,CHweb,Carolyn,Horwath,Carolyn.Horwath@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1004.csv
TC3634,5x7 Product D Ho Chi Minh City,PA904,5,21.5,CHweb,Greg,Joyner,Greg.Joyner@example.com,Ho Chi Minh City,2024-03-12,DailySales_20241203_1004.csv
TC3635,5.5x8.5 Product B Shenzhen,PA1088,4,13.2,CHweb,Michelle,Brown,Michelle.Brown@example.com,Shenzhen,2024-03-12,DailySales_20241203_1004.csv
TC3636,6x11 Product A Ho Chi Minh City,PA1696,6,24.0,CHweb,Reinaldo,Rey,Reinaldo.Rey@example.com,Ho Chi Minh City,2024-03-12,DailySales_20241203_1004.csv
TC3637,6x9 Product B Bangalore,PA1436,3,12.3,CHmobile app,Freeda,Donnelly,Freeda.Donnelly@example.com,Bangalore,2024-03-12,DailySales_20241203_1004.csv
TC3638,6x9 Product D Dhaka,PA1578,6,25.8,CHweb,Fred,Boyd,Fred.Boyd@example.com,Dhaka,2024-03-12,DailySales_20241203_1004.csv
TC3639,6x11 Product B Kobe,PA1722,3,10.2,CHin-store,Viola,Keener,Viola.Keener@example.com,Kobe,2024-03-12,DailySales_20241203_1004.csv
TC3640,6x11 Product D Phnom Penh,PA1912,4,11.2,CHmobile app,Roger,Rodriquez,Roger.Rodriquez@example.com,Phnom Penh,2024-03-12,DailySales_20241203_1004.csv
TC3641,4x6 Product B Hong Kong,PA104,2,5.8,CHin-store,Mark,Lewis,Mark.Lewis@example.com,Hong Kong,2024-03-12,DailySales_20241203_1004.csv
TC3642,4x6 Product A Sendai,PA8,6,17.4,CHmobile app,William,Thacker,William.Thacker@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3643,4.25x6 Product B Brisbane,PA414,3,11.7,CHweb,Elizabeth,Murray,Elizabeth.Murray@example.com,Brisbane,2024-03-12,DailySales_20241203_1004.csv
TC3644,6x9 Product B Sendai,PA1394,2,7.4,CHin-store,Norbert,Brown,Norbert.Brown@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3645,4x6 Product A Bangalore,PA50,6,16.200000000000003,CHmobile app,Betty,Baker,Betty.Baker@example.com,Bangalore,2024-03-12,DailySales_20241203_1004.csv
TC3646,5x7 Product E Sendai,PA932,4,13.2,CHweb,Clara,Murdock,Clara.Murdock@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3647,5.5x8.5 Product A Kawasaki,PA1003,1,1.5,CHmobile app,Danny,Shelton,Danny.Shelton@example.com,Kawasaki,2024-03-12,DailySales_20241203_1004.csv
TC3648,4x6 Product E Kitakyushu,PA276,1,2.1,CHmobile app,Millicent,Shaw,Millicent.Shaw@example.com,Kitakyushu,2024-03-12,DailySales_20241203_1004.csv
TC3649,5.5x8.5 Product D Ahmedabad,PA1242,6,16.799999999999997,CHmobile app,Mikel,Dykstra,Mikel.Dykstra@example.com,Ahmedabad,2024-03-12,DailySales_20241203_1004.csv
TC3650,5x7 Product D Tokyo,PA859,5,19.5,CHin-store,Beryl,Mccollum,Beryl.Mccollum@example.com,Tokyo,2024-03-12,DailySales_20241203_1004.csv
TC3651,5.5x8.5 Product D Chongqing,PA1224,3,4.800000000000001,CHweb,Henry,West,Henry.West@example.com,Chongqing,2024-03-12,DailySales_20241203_1004.csv
TC3652,6x9 Product E Ulaanbaatar,PA1650,5,17.0,CHmobile app,Christy,Lucky,Christy.Lucky@example.com,Ulaanbaatar,2024-03-12,DailySales_20241203_1004.csv
TC3653,5x7 Product A Daegu,PA688,4,17.6,CHin-store,Robin,Andrews,Robin.Andrews@example.com,Daegu,2024-03-12,DailySales_20241203_1004.csv
TC3654,5x7 Product E Kaohsiung,PA964,4,6.8,CHmobile app,John,Haman,John.Haman@example.com,Kaohsiung,2024-03-12,DailySales_20241203_1004.csv
TC3655,6x11 Product C Hobart,PA1803,2,6.6,CHmobile app,Floyd,Bain,Floyd.Bain@example.com,Hobart,2024-03-12,DailySales_20241203_1004.csv
TC3656,4x6 Product E Surat,PA320,1,3.7,CHweb,Frances,Hamby,Frances.Hamby@example.com,Surat,2024-03-12,DailySales_20241203_1004.csv
TC3657,4x6 Product E Incheon,PA291,6,19.200000000000003,CHweb,Leslie,Gilliland,Leslie.Gilliland@example.com,Incheon,2024-03-12,DailySales_20241203_1004.csv
TC3658,5.5x8.5 Product C Chiba,PA1133,1,2.5,CHmobile app,Ada,Green,Ada.Green@example.com,Chiba,2024-03-12,DailySales_20241203_1004.csv
TC3659,4x6 Product A Surat,PA56,4,12.0,CHmobile app,Amanda,Keith,Amanda.Keith@example.com,Surat,2024-03-12,DailySales_20241203_1004.csv
TC3660,6x9 Product E Manila,PA1628,2,8.8,CHin-store,Evelyn,Pearson,Evelyn.Pearson@example.com,Manila,2024-03-12,DailySales_20241203_1004.csv
TC3661,5x7 Product A Pune,PA715,5,22.0,CHmobile app,Tammy,Mann,Tammy.Mann@example.com,Pune,2024-03-12,DailySales_20241203_1004.csv
TC3662,6x9 Product D Pune,PA1573,1,3.0,CHweb,Helen,Alexander,Helen.Alexander@example.com,Pune,2024-03-12,DailySales_20241203_1004.csv
TC3663,6x9 Product C Incheon,PA1479,5,7.5,CHweb,David,Olson,David.Olson@example.com,Incheon,2024-03-12,DailySales_20241203_1004.csv
TC3664,5x7 Product D Delhi,PA907,4,14.0,CHmobile app,Justin,Briggs,Justin.Briggs@example.com,Delhi,2024-03-12,DailySales_20241203_1004.csv
TC3665,4x6 Product E Dalian,PA293,2,6.4,CHmobile app,Esperanza,Farrow,Esperanza.Farrow@example.com,Dalian,2024-03-12,DailySales_20241203_1004.csv
TC3666,4x6 Product C Mumbai,PA180,3,8.7,CHin-store,Randy,Moore,Randy.Moore@example.com,Mumbai,2024-03-12,DailySales_20241203_1004.csv
TC3667,4x6 Product E Shanghai,PA295,3,10.5,CHmobile app,Andrea,Shani,Andrea.Shani@example.com,Shanghai,2024-03-12,DailySales_20241203_1004.csv
TC3668,4x6 Product B Hobart,PA87,5,10.0,CHin-store,William,Halm,William.Halm@example.com,Hobart,2024-03-12,DailySales_20241203_1004.csv
TC3669,6x9 Product D Perth,PA1541,1,3.7,CHweb,Tracy,Jones,Tracy.Jones@example.com,Perth,2024-03-12,DailySales_20241203_1004.csv
TC3670,6x9 Product C Kuala Lumpur,PA1495,2,7.6,CHmobile app,Phyllis,Murry,Phyllis.Murry@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1004.csv
TC3671,4x6 Product B Sapporo,PA70,2,5.2,CHmobile app,Norbert,Roussell,Norbert.Roussell@example.com,Sapporo,2024-03-12,DailySales_20241203_1004.csv
TC3672,5x7 Product B Osaka,PA728,2,4.8,CHmobile app,Tyree,Reid,Tyree.Reid@example.com,Osaka,2024-03-12,DailySales_20241203_1004.csv
TC3673,4.25x6 Product C Dhaka,PA522,2,3.2,CHin-store,Kelvin,Spaeth,Kelvin.Spaeth@example.com,Dhaka,2024-03-12,DailySales_20241203_1004.csv
TC3674,4.25x6 Product E Tokyo,PA595,6,13.2,CHmobile app,Ralph,Mitchell,Ralph.Mitchell@example.com,Tokyo,2024-03-12,DailySales_20241203_1004.csv
TC3675,5.5x8.5 Product A Daegu,PA1018,1,4.3,CHmobile app,Howard,Ruiz,Howard.Ruiz@example.com,Daegu,2024-03-12,DailySales_20241203_1004.csv
TC3676,6x11 Product B Kathmandu,PA1778,4,10.8,CHmobile app,Angela,Rodriguez,Angela.Rodriguez@example.com,Kathmandu,2024-03-12,DailySales_20241203_1004.csv
TC3677,4.25x6 Product D Shenzhen,PA560,5,13.0,CHmobile app,Agnes,Mason,Agnes.Mason@example.com,Shenzhen,2024-03-12,DailySales_20241203_1004.csv
TC3678,5.5x8.5 Product C Busan,PA1148,3,10.2,CHmobile app,Mary,Pruett,Mary.Pruett@example.com,Busan,2024-03-12,DailySales_20241203_1004.csv
TC3679,5.5x8.5 Product B Sagamihara,PA1070,4,14.8,CHweb,Mimi,Johnson,Mimi.Johnson@example.com,Sagamihara,2024-03-12,DailySales_20241203_1004.csv
TC3680,5x7 Product E Shenzhen,PA956,6,16.799999999999997,CHweb,Ernest,Hafer,Ernest.Hafer@example.com,Shenzhen,2024-03-12,DailySales_20241203_1004.csv
TC3681,4.25x6 Product A Singapore,PA377,1,3.3,CHweb,George,Marsh,George.Marsh@example.com,Singapore,2024-03-12,DailySales_20241203_1004.csv
TC3682,4x6 Product E Hiroshima,PA273,4,10.4,CHin-store,Carl,Vannostrand,Carl.Vannostrand@example.com,Hiroshima,2024-03-12,DailySales_20241203_1004.csv
TC3683,5.5x8.5 Product A Busan,PA1016,1,3.1,CHin-store,John,Allen,John.Allen@example.com,Busan,2024-03-12,DailySales_20241203_1004.csv
TC3684,4x6 Product A Sendai,PA8,1,2.9,CHweb,Loreta,Blattner,Loreta.Blattner@example.com,Sendai,2024-03-12,DailySales_20241203_1004.csv
TC3685,5x7 Product E Kolkata,PA976,1,2.8,CHweb,Marsha,Passe,Marsha.Passe@example.com,Kolkata,2024-03-12,DailySales_20241203_1004.csv
TC3686,4.25x6 Product C Colombo,PA525,2,5.2,CHmobile app,Kevin,James,Kevin.James@example.com,Colombo,2024-03-12,DailySales_20241203_1004.csv
TC3687,5.5x8.5 Product B Chennai,PA1109,4,14.4,CHweb,Dale,Sires,Dale.Sires@example.com,Chennai,2024-03-12,DailySales_20241203_1004.csv
TC3688,6x9 Product B Hyderabad,PA1437,2,7.8,CHweb,Joseph,Hillian,Joseph.Hillian@example.com,Hyderabad,2024-03-12,DailySales_20241203_1004.csv
TC3689,4x6 Product A Shanghai,PA31,5,13.0,CHmobile app,William,Myers,William.Myers@example.com,Shanghai,2024-03-12,DailySales_20241203_1004.csv
TC3690,5.5x8.5 Product E Colombo,PA1317,6,19.200000000000003,CHweb,Nancy,Burnside,Nancy.Burnside@example.com,Colombo,2024-03-12,DailySales_20241203_1004.csv
TC3691,4x6 Product E Dhaka,PA324,6,24.0,CHweb,Stacy,Sprague,Stacy.Sprague@example.com,Dhaka,2024-03-12,DailySales_20241203_1004.csv
TC3692,4.25x6 Product D Shenzhen,PA560,5,13.0,CHmobile app,Kenneth,Hayes,Kenneth.Hayes@example.com,Shenzhen,2024-03-12,DailySales_20241203_1004.csv
TC3693,4.25x6 Product D Darwin,PA548,2,3.2,CHmobile app,Margarita,Giammarino,Margarita.Giammarino@example.com,Darwin,2024-03-12,DailySales_20241203_1004.csv
TC3694,6x11 Product A Beijing,PA1680,4,6.8,CHweb,Barbara,Stringer,Barbara.Stringer@example.com,Beijing,2024-03-12,DailySales_20241203_1004.csv
TC3695,5x7 Product D Canberra,PA877,2,5.4,CHweb,Mary,Briggs,Mary.Briggs@example.com,Canberra,2024-03-12,DailySales_20241203_1004.csv
TC3696,4x6 Product A Kuala Lumpur,PA43,5,8.5,CHmobile app,Craig,Khan,Craig.Khan@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1004.csv
TC3697,5.5x8.5 Product E Melbourne,PA1276,6,19.200000000000003,CHweb,Becky,Harrington,Becky.Harrington@example.com,Melbourne,2024-03-12,DailySales_20241203_1004.csv
TC3698,6x9 Product A Sagamihara,PA1334,4,14.8,CHmobile app,Willie,Musigdilok,Willie.Musigdilok@example.com,Sagamihara,2024-03-12,DailySales_20241203_1004.csv
TC3699,5.5x8.5 Product E Tokyo,PA1255,4,6.4,CHin-store,Kristy,Rhudy,Kristy.Rhudy@example.com,Tokyo,2024-03-12,DailySales_20241203_1004.csv
TC3700,5.5x8.5 Product D Fukuoka,PA1193,2,6.4,CHin-store,Larry,Oneal,Larry.Oneal@example.com,Fukuoka,2024-03-12,DailySales_20241203_1004.csv
TC3701,5.5x8.5 Product E Shanghai,PA1285,3,4.5,CHweb,Curtis,Collier,Curtis.Collier@example.com,Shanghai,2024-03-12,DailySales_20241203_1004.csv
TC3702,6x9 Product A Ulaanbaatar,PA1386,3,4.800000000000001,CHweb,Edith,Gillispie,Edith.Gillispie@example.com,Ulaanbaatar,2024-03-12,DailySales_20241203_1004.csv
TC3703,4.25x6 Product D Incheon,PA555,5,18.0,CHmobile app,Barbara,Bowler,Barbara.Bowler@example.com,Incheon,2024-03-12,DailySales_20241203_1004.csv
TC3704,6x11 Product E Hanoi,PA1959,2,6.4,CHmobile app,Paul,Mcguire,Paul.Mcguire@example.com,Hanoi,2024-03-12,DailySales_20241203_1004.csv
TC3705,6x11 Product E Lahore,PA1972,1,4.2,CHweb,Ashley,Holmes,Ashley.Holmes@example.com,Lahore,2024-03-12,DailySales_20241203_1004.csv
TC3706,4.25x6 Product D Canberra,PA547,6,26.4,CHweb,Ashley,Warmbier,Ashley.Warmbier@example.com,Canberra,2024-03-12,DailySales_20241203_1004.csv
TC3707,6x9 Product C Kuala Lumpur,PA1495,6,22.8,CHmobile app,Amber,Taylor,Amber.Taylor@example.com,Kuala Lumpur,2024-03-12,DailySales_20241203_1004.csv
TC3708,5.5x8.5 Product A Sagamihara,PA1004,5,12.0,CHmobile app,Thomas,Hottle,Thomas.Hottle@example.com,Sagamihara,2024-03-12,DailySales_20241203_1004.csv
