Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC10821,4x6 Product C Ulaanbaatar,PA198,5,10.5,CHmobile app,Willie,Creamer,Willie.Creamer@example.com,Ulaanbaatar,2024-04-03,DailySales_20240304_1003.csv
TC10822,4x6 Product A Adelaide,PA17,5,8.5,CHmobile app,Jacob,Sparling,Jacob.Sparling@example.com,Adelaide,2024-04-03,DailySales_20240304_1003.csv
TC10823,4.25x6 Product E Hanoi,PA639,2,3.6,CHweb,Evan,Ogle,Evan.Ogle@example.com,Hanoi,2024-04-03,DailySales_20240304_1003.csv
TC10824,5.5x8.5 Product E Islamabad,PA1313,4,10.8,CHmobile app,William,Emrich,William.Emrich@example.com,Islamabad,2024-04-03,DailySales_20240304_1003.csv
TC10825,4x6 Product E Busan,PA290,5,13.0,CHmobile app,Freeda,Clark,Freeda.Clark@example.com,Busan,2024-04-03,DailySales_20240304_1003.csv
TC10826,5.5x8.5 Product B Kathmandu,PA1118,1,2.7,CHmobile app,John,Rodriquez,John.Rodriquez@example.com,Kathmandu,2024-04-03,DailySales_20240304_1003.csv
TC10827,4.25x6 Product D Kuala Lumpur,PA571,2,7.4,CHmobile app,John,Ricks,John.Ricks@example.com,Kuala Lumpur,2024-04-03,DailySales_20240304_1003.csv
TC10828,4x6 Product E Hobart,PA285,1,3.8,CHmobile app,Yvonne,Taylor,Yvonne.Taylor@example.com,Hobart,2024-04-03,DailySales_20240304_1003.csv
TC10829,4.25x6 Product B Chongqing,PA432,4,8.0,CHweb,Joe,Jones,Joe.Jones@example.com,Chongqing,2024-04-03,DailySales_20240304_1003.csv
TC10830,6x11 Product B Brisbane,PA1734,1,2.0,CHweb,Sandra,Cook,Sandra.Cook@example.com,Brisbane,2024-04-03,DailySales_20240304_1003.csv
TC10831,5x7 Product B Colombo,PA789,1,3.2,CHin-store,Ana,Brown,Ana.Brown@example.com,Colombo,2024-04-03,DailySales_20240304_1003.csv
TC10832,4x6 Product D Manila,PA242,5,7.5,CHmobile app,Francisco,Peay,Francisco.Peay@example.com,Manila,2024-04-03,DailySales_20240304_1003.csv
TC10833,6x11 Product C Hiroshima,PA1791,4,14.0,CHmobile app,Megan,Murchison,Megan.Murchison@example.com,Hiroshima,2024-04-03,DailySales_20240304_1003.csv
TC10834,4x6 Product D Adelaide,PA215,5,14.5,CHmobile app,Carmen,Hall,Carmen.Hall@example.com,Adelaide,2024-04-03,DailySales_20240304_1003.csv
TC10835,4.25x6 Product E Vientiane,PA659,5,16.5,CHmobile app,Yvonne,Roberts,Yvonne.Roberts@example.com,Vientiane,2024-04-03,DailySales_20240304_1003.csv
TC10836,4x6 Product B Hobart,PA87,6,12.0,CHmobile app,Nicholas,Bain,Nicholas.Bain@example.com,Hobart,2024-04-03,DailySales_20240304_1003.csv
TC10837,4.25x6 Product B Manila,PA440,5,14.5,CHmobile app,Nicholas,Black,Nicholas.Black@example.com,Manila,2024-04-03,DailySales_20240304_1003.csv
TC10838,4x6 Product D Singapore,PA245,1,3.0,CHmobile app,Philip,Mathews,Philip.Mathews@example.com,Singapore,2024-04-03,DailySales_20240304_1003.csv
TC10839,4.25x6 Product E Kathmandu,PA656,4,6.0,CHmobile app,Rosalie,Baker,Rosalie.Baker@example.com,Kathmandu,2024-04-03,DailySales_20240304_1003.csv
TC10840,6x11 Product A Kitakyushu,PA1662,5,15.0,CHmobile app,Benjamin,Geidl,Benjamin.Geidl@example.com,Kitakyushu,2024-04-03,DailySales_20240304_1003.csv
TC10841,4.25x6 Product B Kaohsiung,PA436,2,4.4,CHweb,Charles,Stott,Charles.Stott@example.com,Kaohsiung,2024-04-03,DailySales_20240304_1003.csv
TC10842,6x9 Product A Daegu,PA1348,6,16.200000000000003,CHin-store,Nancy,Corn,Nancy.Corn@example.com,Daegu,2024-04-03,DailySales_20240304_1003.csv
TC10843,5.5x8.5 Product D Kaohsiung,PA1228,1,2.2,CHmobile app,Tracy,Diamond,Tracy.Diamond@example.com,Kaohsiung,2024-04-03,DailySales_20240304_1003.csv
TC10844,6x9 Product D Perth,PA1541,4,14.8,CHweb,Louise,Kelly,Louise.Kelly@example.com,Perth,2024-04-03,DailySales_20240304_1003.csv
TC10845,5.5x8.5 Product D Yangon,PA1249,5,11.5,CHin-store,Bertha,Tuttle,Bertha.Tuttle@example.com,Yangon,2024-04-03,DailySales_20240304_1003.csv
TC10846,4.25x6 Product A Okayama,PA345,5,16.5,CHweb,Daniel,Phillips,Daniel.Phillips@example.com,Okayama,2024-04-03,DailySales_20240304_1003.csv
TC10847,6x9 Product D Islamabad,PA1577,3,9.3,CHmobile app,August,Lampe,August.Lampe@example.com,Islamabad,2024-04-03,DailySales_20240304_1003.csv
TC10848,5x7 Product D Ho Chi Minh City,PA904,6,25.8,CHweb,Thomas,Laundree,Thomas.Laundree@example.com,Ho Chi Minh City,2024-04-03,DailySales_20240304_1003.csv
TC10849,6x9 Product D Singapore,PA1565,3,5.4,CHin-store,David,Mitchell,David.Mitchell@example.com,Singapore,2024-04-03,DailySales_20240304_1003.csv
TC10850,6x11 Product A Phnom Penh,PA1714,2,5.4,CHmobile app,Marsha,Roberts,Marsha.Roberts@example.com,Phnom Penh,2024-04-03,DailySales_20240304_1003.csv
TC10851,4x6 Product B Bangalore,PA116,6,9.6,CHmobile app,Ann,Friend,Ann.Friend@example.com,Bangalore,2024-04-03,DailySales_20240304_1003.csv
TC10852,6x9 Product C Darwin,PA1472,1,2.7,CHweb,Frank,Patterson,Frank.Patterson@example.com,Darwin,2024-04-03,DailySales_20240304_1003.csv
TC10853,5x7 Product B Shenzhen,PA758,2,8.8,CHin-store,Nathan,Perez,Nathan.Perez@example.com,Shenzhen,2024-04-03,DailySales_20240304_1003.csv
TC10854,5x7 Product B Adelaide,PA743,2,4.6,CHmobile app,Virgilio,Daffin,Virgilio.Daffin@example.com,Adelaide,2024-04-03,DailySales_20240304_1003.csv
TC10855,4x6 Product B Beijing,PA96,2,5.2,CHmobile app,Agnes,Estrada,Agnes.Estrada@example.com,Beijing,2024-04-03,DailySales_20240304_1003.csv
TC10856,4x6 Product E Kathmandu,PA326,4,12.4,CHweb,Terry,Widen,Terry.Widen@example.com,Kathmandu,2024-04-03,DailySales_20240304_1003.csv
TC10857,6x9 Product C Ho Chi Minh City,PA1498,2,7.4,CHweb,Jeffrey,Trevino,Jeffrey.Trevino@example.com,Ho Chi Minh City,2024-04-03,DailySales_20240304_1003.csv
TC10858,4.25x6 Product C Surat,PA518,3,7.800000000000001,CHweb,Melissa,Blackwell,Melissa.Blackwell@example.com,Surat,2024-04-03,DailySales_20240304_1003.csv
TC10859,4.25x6 Product C Darwin,PA482,2,8.4,CHmobile app,John,Dillard,John.Dillard@example.com,Darwin,2024-04-03,DailySales_20240304_1003.csv
TC10860,6x11 Product B Naha,PA1732,1,2.8,CHweb,Jose,Pruett,Jose.Pruett@example.com,Naha,2024-04-03,DailySales_20240304_1003.csv
TC10861,6x9 Product E Ahmedabad,PA1638,4,10.8,CHin-store,Carlo,James,Carlo.James@example.com,Ahmedabad,2024-04-03,DailySales_20240304_1003.csv
TC10862,6x9 Product B Kobe,PA1392,1,2.5,CHweb,Charlene,Townsend,Charlene.Townsend@example.com,Kobe,2024-04-03,DailySales_20240304_1003.csv
TC10863,5.5x8.5 Product E Tianjin,PA1291,6,15.0,CHmobile app,Chrystal,Mcguire,Chrystal.Mcguire@example.com,Tianjin,2024-04-03,DailySales_20240304_1003.csv
TC10864,5.5x8.5 Product C Kathmandu,PA1184,6,25.200000000000003,CHmobile app,Daniel,Blackwell,Daniel.Blackwell@example.com,Kathmandu,2024-04-03,DailySales_20240304_1003.csv
TC10865,4.25x6 Product B Busan,PA422,5,20.5,CHmobile app,John,Donnelly,John.Donnelly@example.com,Busan,2024-04-03,DailySales_20240304_1003.csv
TC10866,4x6 Product D Canberra,PA217,5,15.0,CHmobile app,Frances,Digiacomo,Frances.Digiacomo@example.com,Canberra,2024-04-03,DailySales_20240304_1003.csv
TC10867,5x7 Product E Kawasaki,PA937,6,18.0,CHweb,Reggie,Jacobson,Reggie.Jacobson@example.com,Kawasaki,2024-04-03,DailySales_20240304_1003.csv
TC10868,5.5x8.5 Product B Hanoi,PA1101,1,2.5,CHweb,Juanita,Robinson,Juanita.Robinson@example.com,Hanoi,2024-04-03,DailySales_20240304_1003.csv
TC10869,4.25x6 Product D Dalian,PA557,3,10.5,CHweb,Sandra,Hinojosa,Sandra.Hinojosa@example.com,Dalian,2024-04-03,DailySales_20240304_1003.csv
TC10870,4x6 Product E Singapore,PA311,4,17.6,CHweb,William,Scott,William.Scott@example.com,Singapore,2024-04-03,DailySales_20240304_1003.csv
TC10871,6x9 Product A Colombo,PA1383,4,6.0,CHweb,Faith,Perez,Faith.Perez@example.com,Colombo,2024-04-03,DailySales_20240304_1003.csv
TC10872,5.5x8.5 Product C Dhaka,PA1182,2,3.2,CHweb,Willie,Baker,Willie.Baker@example.com,Dhaka,2024-04-03,DailySales_20240304_1003.csv
TC10873,6x11 Product B Adelaide,PA1733,2,7.2,CHweb,Daniel,Irvine,Daniel.Irvine@example.com,Adelaide,2024-04-03,DailySales_20240304_1003.csv
TC10874,6x11 Product B Kawasaki,PA1729,2,5.0,CHweb,Johnny,Palmer,Johnny.Palmer@example.com,Kawasaki,2024-04-03,DailySales_20240304_1003.csv
TC10875,5.5x8.5 Product E Delhi,PA1303,6,24.6,CHweb,August,Honahni,August.Honahni@example.com,Delhi,2024-04-03,DailySales_20240304_1003.csv
TC10876,6x9 Product E Melbourne,PA1606,2,5.8,CHweb,Nancy,Estrada,Nancy.Estrada@example.com,Melbourne,2024-04-03,DailySales_20240304_1003.csv
TC10877,4.25x6 Product A Chennai,PA383,2,3.4,CHmobile app,John,Cooper,John.Cooper@example.com,Chennai,2024-04-03,DailySales_20240304_1003.csv
TC10878,4x6 Product E Busan,PA290,3,7.800000000000001,CHin-store,Frank,Keith,Frank.Keith@example.com,Busan,2024-04-03,DailySales_20240304_1003.csv
TC10879,6x11 Product E Bangalore,PA1964,3,13.2,CHweb,Nicholas,Noriega,Nicholas.Noriega@example.com,Bangalore,2024-04-03,DailySales_20240304_1003.csv
TC10880,6x9 Product A Kuala Lumpur,PA1363,5,14.5,CHin-store,Louis,Gaddy,Louis.Gaddy@example.com,Kuala Lumpur,2024-04-03,DailySales_20240304_1003.csv
TC10881,5.5x8.5 Product C Fukuoka,PA1127,3,6.0,CHmobile app,Barbara,Williams,Barbara.Williams@example.com,Fukuoka,2024-04-03,DailySales_20240304_1003.csv
TC10882,5.5x8.5 Product E Naha,PA1270,5,8.5,CHmobile app,Jessica,Leblanc,Jessica.Leblanc@example.com,Naha,2024-04-03,DailySales_20240304_1003.csv
TC10883,4x6 Product C Delhi,PA181,6,26.4,CHweb,Leon,Whitley,Leon.Whitley@example.com,Delhi,2024-04-03,DailySales_20240304_1003.csv
TC10884,6x9 Product C Wuhan,PA1487,1,4.1,CHmobile app,Arthur,Cornejo,Arthur.Cornejo@example.com,Wuhan,2024-04-03,DailySales_20240304_1003.csv
TC10885,4.25x6 Product D Sydney,PA552,1,4.3,CHweb,Cedrick,Sanchez,Cedrick.Sanchez@example.com,Sydney,2024-04-03,DailySales_20240304_1003.csv
TC10886,6x11 Product B Nagoya,PA1719,1,4.0,CHmobile app,Stefan,Obrien,Stefan.Obrien@example.com,Nagoya,2024-04-03,DailySales_20240304_1003.csv
TC10887,5.5x8.5 Product E Phnom Penh,PA1318,6,9.0,CHin-store,Sally,Frazier,Sally.Frazier@example.com,Phnom Penh,2024-04-03,DailySales_20240304_1003.csv
TC10888,5.5x8.5 Product C Saitama,PA1132,1,2.9,CHin-store,Thomas,Richmond,Thomas.Richmond@example.com,Saitama,2024-04-03,DailySales_20240304_1003.csv
TC10889,5.5x8.5 Product B Kyoto,PA1063,5,10.0,CHmobile app,Kenneth,England,Kenneth.England@example.com,Kyoto,2024-04-03,DailySales_20240304_1003.csv
TC10890,6x9 Product D Beijing,PA1548,4,7.2,CHweb,Mimi,Cisneros,Mimi.Cisneros@example.com,Beijing,2024-04-03,DailySales_20240304_1003.csv
TC10891,6x9 Product D Saitama,PA1528,4,7.6,CHweb,Wanda,Reid,Wanda.Reid@example.com,Saitama,2024-04-03,DailySales_20240304_1003.csv
TC10892,5.5x8.5 Product E Pune,PA1309,6,9.0,CHweb,Walter,Carmack,Walter.Carmack@example.com,Pune,2024-04-03,DailySales_20240304_1003.csv
TC10893,6x9 Product D Lahore,PA1576,2,4.6,CHmobile app,Harry,Reid,Harry.Reid@example.com,Lahore,2024-04-03,DailySales_20240304_1003.csv
TC10894,5.5x8.5 Product D Tianjin,PA1225,5,18.0,CHweb,Dorothy,Meidl,Dorothy.Meidl@example.com,Tianjin,2024-04-03,DailySales_20240304_1003.csv
TC10895,5.5x8.5 Product C Jakarta,PA1164,4,10.8,CHweb,Minerva,Howell,Minerva.Howell@example.com,Jakarta,2024-04-03,DailySales_20240304_1003.csv
TC10896,5.5x8.5 Product B Bangkok,PA1097,5,19.5,CHweb,Allen,Ortiz,Allen.Ortiz@example.com,Bangkok,2024-04-03,DailySales_20240304_1003.csv
TC10897,5x7 Product B Colombo,PA789,1,3.2,CHmobile app,Holly,Levingston,Holly.Levingston@example.com,Colombo,2024-04-03,DailySales_20240304_1003.csv
TC10898,4x6 Product B Saitama,PA76,4,9.6,CHin-store,Minerva,Ray,Minerva.Ray@example.com,Saitama,2024-04-03,DailySales_20240304_1003.csv
TC10899,5.5x8.5 Product B Phnom Penh,PA1120,5,12.0,CHmobile app,Brian,Cooley,Brian.Cooley@example.com,Phnom Penh,2024-04-03,DailySales_20240304_1003.csv
TC10900,5.5x8.5 Product D Phnom Penh,PA1252,3,9.0,CHin-store,Juanita,Beal,Juanita.Beal@example.com,Phnom Penh,2024-04-03,DailySales_20240304_1003.csv
TC10901,6x11 Product E Sapporo,PA1918,2,3.6,CHweb,Ronald,Palmer,Ronald.Palmer@example.com,Sapporo,2024-04-03,DailySales_20240304_1003.csv
TC10902,5x7 Product E Colombo,PA987,6,12.0,CHweb,Helen,Murray,Helen.Murray@example.com,Colombo,2024-04-03,DailySales_20240304_1003.csv
TC10903,4x6 Product E Phnom Penh,PA328,5,14.0,CHmobile app,Robert,Boocks,Robert.Boocks@example.com,Phnom Penh,2024-04-03,DailySales_20240304_1003.csv
TC10904,4.25x6 Product C Nagoya,PA465,4,7.2,CHmobile app,Fernando,Douglass,Fernando.Douglass@example.com,Nagoya,2024-04-03,DailySales_20240304_1003.csv
TC10905,6x11 Product D Bangkok,PA1889,6,22.200000000000003,CHmobile app,Sarah,Mitchell,Sarah.Mitchell@example.com,Bangkok,2024-04-03,DailySales_20240304_1003.csv
TC10906,4x6 Product A Nagoya,PA3,3,5.1,CHmobile app,Mark,Lehn,Mark.Lehn@example.com,Nagoya,2024-04-03,DailySales_20240304_1003.csv
TC10907,6x9 Product E Manila,PA1628,2,8.8,CHweb,Wesley,Moore,Wesley.Moore@example.com,Manila,2024-04-03,DailySales_20240304_1003.csv
TC10908,6x11 Product D Delhi,PA1897,6,9.0,CHweb,Michael,Richmond,Michael.Richmond@example.com,Delhi,2024-04-03,DailySales_20240304_1003.csv
TC10909,6x9 Product B Colombo,PA1449,4,9.2,CHin-store,Terry,Edelson,Terry.Edelson@example.com,Colombo,2024-04-03,DailySales_20240304_1003.csv
TC10910,5x7 Product D Chennai,PA911,3,9.9,CHmobile app,Lore,Manuel,Lore.Manuel@example.com,Chennai,2024-04-03,DailySales_20240304_1003.csv
TC10911,6x11 Product A Okayama,PA1665,5,10.0,CHweb,Michael,Ladner,Michael.Ladner@example.com,Okayama,2024-04-03,DailySales_20240304_1003.csv
TC10912,6x11 Product B Hong Kong,PA1754,3,4.5,CHweb,Matthew,Barnes,Matthew.Barnes@example.com,Hong Kong,2024-04-03,DailySales_20240304_1003.csv
TC10913,5x7 Product E Sapporo,PA928,3,5.4,CHin-store,Millicent,Vizcaino,Millicent.Vizcaino@example.com,Sapporo,2024-04-03,DailySales_20240304_1003.csv
TC10914,6x9 Product A Sagamihara,PA1334,5,18.5,CHweb,Robert,Milardo,Robert.Milardo@example.com,Sagamihara,2024-04-03,DailySales_20240304_1003.csv
TC10915,5.5x8.5 Product B Yangon,PA1117,1,2.1,CHin-store,David,Mistretta,David.Mistretta@example.com,Yangon,2024-04-03,DailySales_20240304_1003.csv
TC10916,4x6 Product E Daegu,PA292,2,6.2,CHmobile app,Randall,Peterson,Randall.Peterson@example.com,Daegu,2024-04-03,DailySales_20240304_1003.csv
TC10917,5.5x8.5 Product E Kawasaki,PA1267,6,17.4,CHmobile app,Ashley,Mcdaniel,Ashley.Mcdaniel@example.com,Kawasaki,2024-04-03,DailySales_20240304_1003.csv
TC10918,5.5x8.5 Product C Kathmandu,PA1184,5,21.0,CHweb,Diana,Taft,Diana.Taft@example.com,Kathmandu,2024-04-03,DailySales_20240304_1003.csv
TC10919,5.5x8.5 Product E Ulaanbaatar,PA1320,5,14.5,CHweb,Dolores,Miller,Dolores.Miller@example.com,Ulaanbaatar,2024-04-03,DailySales_20240304_1003.csv
TC10920,6x9 Product B Chengdu,PA1420,4,16.4,CHweb,Harry,Simpson,Harry.Simpson@example.com,Chengdu,2024-04-03,DailySales_20240304_1003.csv
TC10921,4.25x6 Product E Bangkok,PA635,4,15.6,CHmobile app,April,Horwath,April.Horwath@example.com,Bangkok,2024-04-03,DailySales_20240304_1003.csv
TC10922,5.5x8.5 Product D Chongqing,PA1224,4,6.4,CHweb,Nathan,Hackney,Nathan.Hackney@example.com,Chongqing,2024-04-03,DailySales_20240304_1003.csv
TC10923,6x9 Product D Canberra,PA1537,1,3.1,CHmobile app,Christopher,Metzger,Christopher.Metzger@example.com,Canberra,2024-04-03,DailySales_20240304_1003.csv
TC10924,4x6 Product D Mumbai,PA246,2,5.8,CHweb,Joseph,Johnson,Joseph.Johnson@example.com,Mumbai,2024-04-03,DailySales_20240304_1003.csv
TC10925,6x11 Product A Kitakyushu,PA1662,5,15.0,CHmobile app,Manuel,Savoy,Manuel.Savoy@example.com,Kitakyushu,2024-04-03,DailySales_20240304_1003.csv
TC10926,6x9 Product C Shanghai,PA1483,2,6.4,CHweb,Brian,Taylor,Brian.Taylor@example.com,Shanghai,2024-04-03,DailySales_20240304_1003.csv
TC10927,5x7 Product C Lahore,PA850,3,10.5,CHweb,Lore,Bicknell,Lore.Bicknell@example.com,Lahore,2024-04-03,DailySales_20240304_1003.csv
TC10928,5x7 Product C Mumbai,PA840,5,10.5,CHmobile app,Jose,Hambrick,Jose.Hambrick@example.com,Mumbai,2024-04-03,DailySales_20240304_1003.csv
TC10929,5x7 Product C Busan,PA818,6,21.6,CHmobile app,Annie,Courtney,Annie.Courtney@example.com,Busan,2024-04-03,DailySales_20240304_1003.csv
TC10930,5x7 Product E Kolkata,PA976,4,11.2,CHmobile app,Myron,Ruth,Myron.Ruth@example.com,Kolkata,2024-04-03,DailySales_20240304_1003.csv
TC10931,6x11 Product A Chengdu,PA1684,3,6.6000000000000005,CHweb,Sheryl,Rey,Sheryl.Rey@example.com,Chengdu,2024-04-03,DailySales_20240304_1003.csv
TC10932,6x9 Product E Kuala Lumpur,PA1627,4,10.4,CHweb,Manuel,Andrews,Manuel.Andrews@example.com,Kuala Lumpur,2024-04-03,DailySales_20240304_1003.csv
TC10933,6x9 Product E Sydney,PA1608,4,14.0,CHmobile app,Billy,Frank,Billy.Frank@example.com,Sydney,2024-04-03,DailySales_20240304_1003.csv
TC10934,4.25x6 Product E Kobe,PA600,5,17.5,CHmobile app,Norma,Palumbo,Norma.Palumbo@example.com,Kobe,2024-04-03,DailySales_20240304_1003.csv
TC10935,4x6 Product B Kaohsiung,PA106,1,3.0,CHin-store,Javier,Thomas,Javier.Thomas@example.com,Kaohsiung,2024-04-03,DailySales_20240304_1003.csv
