Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC25857,6x11 Product E Ho Chi Minh City,PA1960,4,16.4,CHin-store,Manuel,Gregory,Manuel.Gregory@example.com,Ho Chi Minh City,2024-05-19,DailySales_20241905_1004.csv
TC25858,6x11 Product E Darwin,PA1934,4,9.6,CHweb,Ike,Brooks,Ike.Brooks@example.com,Darwin,2024-05-19,DailySales_20241905_1004.csv
TC25859,5x7 Product C Delhi,PA841,6,10.2,CHmobile app,James,Edwards,James.Edwards@example.com,Delhi,2024-05-19,DailySales_20241905_1004.csv
TC25860,5x7 Product A Phnom Penh,PA724,3,8.399999999999999,CHmobile app,Curtis,Mcgowan,Curtis.Mcgowan@example.com,Phnom Penh,2024-05-19,DailySales_20241905_1004.csv
TC25861,6x9 Product A Chengdu,PA1354,3,12.3,CHmobile app,Audrey,Mccollum,Audrey.Mccollum@example.com,Chengdu,2024-05-19,DailySales_20241905_1004.csv
TC25862,6x11 Product A Dhaka,PA1710,1,3.2,CHweb,Steven,Hendricks,Steven.Hendricks@example.com,Dhaka,2024-05-19,DailySales_20241905_1004.csv
TC25863,5x7 Product E Kobe,PA930,3,11.4,CHmobile app,Bradley,Pearson,Bradley.Pearson@example.com,Kobe,2024-05-19,DailySales_20241905_1004.csv
TC25864,4.25x6 Product C Kathmandu,PA524,1,2.0,CHweb,Doug,Mclain,Doug.Mclain@example.com,Kathmandu,2024-05-19,DailySales_20241905_1004.csv
TC25865,6x9 Product E Okayama,PA1599,1,1.8,CHmobile app,Robert,Santana,Robert.Santana@example.com,Okayama,2024-05-19,DailySales_20241905_1004.csv
TC25866,5.5x8.5 Product D Shenzhen,PA1220,5,19.0,CHmobile app,Lisa,Lindquist,Lisa.Lindquist@example.com,Shenzhen,2024-05-19,DailySales_20241905_1004.csv
TC25867,5.5x8.5 Product C Kyoto,PA1129,1,2.6,CHweb,Sophie,Watson,Sophie.Watson@example.com,Kyoto,2024-05-19,DailySales_20241905_1004.csv
TC25868,5.5x8.5 Product C Shanghai,PA1153,4,12.8,CHmobile app,Kenneth,Borrell,Kenneth.Borrell@example.com,Shanghai,2024-05-19,DailySales_20241905_1004.csv
TC25869,4x6 Product D Kolkata,PA250,2,3.4,CHmobile app,Stephen,Perez,Stephen.Perez@example.com,Kolkata,2024-05-19,DailySales_20241905_1004.csv
TC25870,4.25x6 Product E Darwin,PA614,4,12.8,CHmobile app,Randy,Hopper,Randy.Hopper@example.com,Darwin,2024-05-19,DailySales_20241905_1004.csv
TC25871,6x11 Product E Colombo,PA1977,3,4.5,CHweb,Harvey,Hannah,Harvey.Hannah@example.com,Colombo,2024-05-19,DailySales_20241905_1004.csv
TC25872,6x9 Product B Naha,PA1402,3,9.6,CHmobile app,Renee,Rivera,Renee.Rivera@example.com,Naha,2024-05-19,DailySales_20241905_1004.csv
TC25873,4x6 Product C Taipei,PA171,1,4.2,CHmobile app,Michael,Williams,Michael.Williams@example.com,Taipei,2024-05-19,DailySales_20241905_1004.csv
TC25874,4x6 Product D Colombo,PA261,6,15.0,CHweb,Ruth,Luciano,Ruth.Luciano@example.com,Colombo,2024-05-19,DailySales_20241905_1004.csv
TC25875,4.25x6 Product B Shanghai,PA427,2,8.0,CHweb,Marc,Brooks,Marc.Brooks@example.com,Shanghai,2024-05-19,DailySales_20241905_1004.csv
TC25876,6x11 Product E Beijing,PA1944,5,15.5,CHmobile app,Joseph,Connell,Joseph.Connell@example.com,Beijing,2024-05-19,DailySales_20241905_1004.csv
TC25877,4.25x6 Product C Kyoto,PA469,3,4.800000000000001,CHmobile app,Marvin,Szewczyk,Marvin.Szewczyk@example.com,Kyoto,2024-05-19,DailySales_20241905_1004.csv
TC25878,5x7 Product D Dhaka,PA918,6,11.4,CHin-store,Ellen,Mcmillian,Ellen.Mcmillian@example.com,Dhaka,2024-05-19,DailySales_20241905_1004.csv
TC25879,4x6 Product D Naha,PA214,5,18.0,CHmobile app,Melissa,Irick,Melissa.Irick@example.com,Naha,2024-05-19,DailySales_20241905_1004.csv
TC25880,6x11 Product C Daegu,PA1810,2,8.4,CHmobile app,Rebecca,Mullings,Rebecca.Mullings@example.com,Daegu,2024-05-19,DailySales_20241905_1004.csv
TC25881,5.5x8.5 Product B Kolkata,PA1108,5,20.5,CHweb,Philip,Garcia,Philip.Garcia@example.com,Kolkata,2024-05-19,DailySales_20241905_1004.csv
TC25882,4.25x6 Product B Darwin,PA416,1,1.8,CHweb,Robert,Mull,Robert.Mull@example.com,Darwin,2024-05-19,DailySales_20241905_1004.csv
TC25883,4x6 Product A Dalian,PA29,1,3.9,CHmobile app,Lisa,Padilla,Lisa.Padilla@example.com,Dalian,2024-05-19,DailySales_20241905_1004.csv
TC25884,5x7 Product C Manila,PA836,4,13.2,CHweb,Edward,Gayhart,Edward.Gayhart@example.com,Manila,2024-05-19,DailySales_20241905_1004.csv
TC25885,4.25x6 Product A Phnom Penh,PA394,4,8.8,CHweb,Edward,Saylor,Edward.Saylor@example.com,Phnom Penh,2024-05-19,DailySales_20241905_1004.csv
TC25886,4.25x6 Product E Pune,PA649,2,4.6,CHmobile app,Joe,Goggins,Joe.Goggins@example.com,Pune,2024-05-19,DailySales_20241905_1004.csv
TC25887,6x9 Product B Karachi,PA1443,4,10.0,CHweb,Jennifer,Gillespie,Jennifer.Gillespie@example.com,Karachi,2024-05-19,DailySales_20241905_1004.csv
TC25888,4x6 Product C Incheon,PA159,4,17.2,CHin-store,Jonathan,Stone,Jonathan.Stone@example.com,Incheon,2024-05-19,DailySales_20241905_1004.csv
TC25889,6x9 Product A Sydney,PA1344,2,7.4,CHweb,Judy,Irick,Judy.Irick@example.com,Sydney,2024-05-19,DailySales_20241905_1004.csv
TC25890,6x11 Product A Kuala Lumpur,PA1693,1,3.1,CHin-store,Grace,Flesher,Grace.Flesher@example.com,Kuala Lumpur,2024-05-19,DailySales_20241905_1004.csv
TC25891,6x11 Product E Vientiane,PA1979,4,15.6,CHmobile app,Kimberley,Perez,Kimberley.Perez@example.com,Vientiane,2024-05-19,DailySales_20241905_1004.csv
TC25892,4x6 Product E Shanghai,PA295,4,14.0,CHweb,Andrew,Weiss,Andrew.Weiss@example.com,Shanghai,2024-05-19,DailySales_20241905_1004.csv
TC25893,6x11 Product C Dhaka,PA1842,3,5.699999999999999,CHmobile app,Kenneth,Trexler,Kenneth.Trexler@example.com,Dhaka,2024-05-19,DailySales_20241905_1004.csv
TC25894,6x11 Product B Wuhan,PA1751,3,12.9,CHin-store,Gladys,Bauer,Gladys.Bauer@example.com,Wuhan,2024-05-19,DailySales_20241905_1004.csv
TC25895,6x11 Product B Guangzhou,PA1749,6,21.0,CHweb,Geneva,Linker,Geneva.Linker@example.com,Guangzhou,2024-05-19,DailySales_20241905_1004.csv
TC25896,5x7 Product E Hobart,PA945,2,4.4,CHweb,Doris,Sprague,Doris.Sprague@example.com,Hobart,2024-05-19,DailySales_20241905_1004.csv
TC25897,4x6 Product B Busan,PA92,1,3.7,CHmobile app,Aurora,Johnson,Aurora.Johnson@example.com,Busan,2024-05-19,DailySales_20241905_1004.csv
TC25898,5.5x8.5 Product B Kobe,PA1062,3,4.5,CHin-store,Terrence,Buster,Terrence.Buster@example.com,Kobe,2024-05-19,DailySales_20241905_1004.csv
TC25899,4.25x6 Product D Nagoya,PA531,6,16.799999999999997,CHweb,Melinda,Reid,Melinda.Reid@example.com,Nagoya,2024-05-19,DailySales_20241905_1004.csv
TC25900,6x9 Product C Surat,PA1508,1,4.0,CHweb,Rosie,Fussell,Rosie.Fussell@example.com,Surat,2024-05-19,DailySales_20241905_1004.csv
TC25901,5.5x8.5 Product B Manila,PA1100,1,3.8,CHin-store,Kim,Lorenz,Kim.Lorenz@example.com,Manila,2024-05-19,DailySales_20241905_1004.csv
TC25902,6x11 Product E Kitakyushu,PA1926,2,4.2,CHweb,Jacob,Mitchell,Jacob.Mitchell@example.com,Kitakyushu,2024-05-19,DailySales_20241905_1004.csv
TC25903,6x9 Product E Phnom Penh,PA1648,2,4.2,CHweb,Joseph,Kelly,Joseph.Kelly@example.com,Phnom Penh,2024-05-19,DailySales_20241905_1004.csv
TC25904,5.5x8.5 Product B Bangalore,PA1106,2,3.8,CHmobile app,Barbara,Lara,Barbara.Lara@example.com,Bangalore,2024-05-19,DailySales_20241905_1004.csv
TC25905,4x6 Product C Kyoto,PA139,1,4.4,CHweb,Oliver,Wright,Oliver.Wright@example.com,Kyoto,2024-05-19,DailySales_20241905_1004.csv
TC25906,4x6 Product C Saitama,PA142,3,6.9,CHmobile app,Janet,Green,Janet.Green@example.com,Saitama,2024-05-19,DailySales_20241905_1004.csv
TC25907,4.25x6 Product E Hanoi,PA639,4,7.2,CHmobile app,Sarah,Nelson,Sarah.Nelson@example.com,Hanoi,2024-05-19,DailySales_20241905_1004.csv
TC25908,5x7 Product C Lahore,PA850,3,10.5,CHmobile app,Linda,Russell,Linda.Russell@example.com,Lahore,2024-05-19,DailySales_20241905_1004.csv
TC25909,6x11 Product B Beijing,PA1746,5,21.0,CHin-store,Henry,Gaines,Henry.Gaines@example.com,Beijing,2024-05-19,DailySales_20241905_1004.csv
TC25910,6x9 Product D Kaohsiung,PA1558,5,20.5,CHweb,Kara,Lehn,Kara.Lehn@example.com,Kaohsiung,2024-05-19,DailySales_20241905_1004.csv
TC25911,4x6 Product B Hong Kong,PA104,1,2.9,CHweb,John,Roule,John.Roule@example.com,Hong Kong,2024-05-19,DailySales_20241905_1004.csv
TC25912,6x11 Product A Ulaanbaatar,PA1716,1,1.5,CHmobile app,Bridget,Rhudy,Bridget.Rhudy@example.com,Ulaanbaatar,2024-05-19,DailySales_20241905_1004.csv
TC25913,6x11 Product B Saitama,PA1726,2,4.0,CHweb,Cherrie,Gaines,Cherrie.Gaines@example.com,Saitama,2024-05-19,DailySales_20241905_1004.csv
TC25914,5x7 Product C Perth,PA815,3,11.7,CHweb,Ashley,Kessel,Ashley.Kessel@example.com,Perth,2024-05-19,DailySales_20241905_1004.csv
TC25915,4.25x6 Product C Bangalore,PA512,4,10.8,CHweb,Robert,Simpson,Robert.Simpson@example.com,Bangalore,2024-05-19,DailySales_20241905_1004.csv
TC25916,5.5x8.5 Product C Islamabad,PA1181,3,12.3,CHmobile app,Wilbert,Lukens,Wilbert.Lukens@example.com,Islamabad,2024-05-19,DailySales_20241905_1004.csv
TC25917,4.25x6 Product C Kawasaki,PA475,2,6.6,CHmobile app,Peter,Pugmire,Peter.Pugmire@example.com,Kawasaki,2024-05-19,DailySales_20241905_1004.csv
TC25918,5.5x8.5 Product D Yangon,PA1249,6,13.8,CHweb,Tracy,Ogle,Tracy.Ogle@example.com,Yangon,2024-05-19,DailySales_20241905_1004.csv
TC25919,4x6 Product C Phnom Penh,PA196,5,9.0,CHmobile app,Lois,Noriega,Lois.Noriega@example.com,Phnom Penh,2024-05-19,DailySales_20241905_1004.csv
TC25920,5x7 Product E Taipei,PA963,5,18.0,CHweb,Jessie,Morrell,Jessie.Morrell@example.com,Taipei,2024-05-19,DailySales_20241905_1004.csv
TC25921,4.25x6 Product B Sydney,PA420,5,16.0,CHmobile app,Henry,Santana,Henry.Santana@example.com,Sydney,2024-05-19,DailySales_20241905_1004.csv
TC25922,5x7 Product B Busan,PA752,6,22.8,CHweb,Gary,Beal,Gary.Beal@example.com,Busan,2024-05-19,DailySales_20241905_1004.csv
TC25923,6x11 Product D Mumbai,PA1896,5,9.5,CHmobile app,Antonio,Decelle,Antonio.Decelle@example.com,Mumbai,2024-05-19,DailySales_20241905_1004.csv
TC25924,6x11 Product B Okayama,PA1731,4,17.2,CHin-store,David,Peoples,David.Peoples@example.com,Okayama,2024-05-19,DailySales_20241905_1004.csv
TC25925,4.25x6 Product D Hanoi,PA573,4,14.0,CHmobile app,Brandon,Sisson,Brandon.Sisson@example.com,Hanoi,2024-05-19,DailySales_20241905_1004.csv
TC25926,6x9 Product E Kawasaki,PA1597,2,5.2,CHweb,Donna,Seligman,Donna.Seligman@example.com,Kawasaki,2024-05-19,DailySales_20241905_1004.csv
TC25927,6x9 Product B Hiroshima,PA1395,4,16.0,CHmobile app,Lawrence,Hinkle,Lawrence.Hinkle@example.com,Hiroshima,2024-05-19,DailySales_20241905_1004.csv
TC25928,5.5x8.5 Product B Hong Kong,PA1094,5,19.0,CHweb,Andrew,Irvine,Andrew.Irvine@example.com,Hong Kong,2024-05-19,DailySales_20241905_1004.csv
TC25929,4.25x6 Product D Kobe,PA534,4,7.2,CHin-store,John,Campbell,John.Campbell@example.com,Kobe,2024-05-19,DailySales_20241905_1004.csv
TC25930,5.5x8.5 Product E Kaohsiung,PA1294,1,3.5,CHweb,Thelma,Robbins,Thelma.Robbins@example.com,Kaohsiung,2024-05-19,DailySales_20241905_1004.csv
TC25931,6x9 Product A Karachi,PA1377,1,3.2,CHweb,Benjamin,Parker,Benjamin.Parker@example.com,Karachi,2024-05-19,DailySales_20241905_1004.csv
TC25932,4.25x6 Product B Lahore,PA454,1,1.9,CHweb,Cherrie,Navarez,Cherrie.Navarez@example.com,Lahore,2024-05-19,DailySales_20241905_1004.csv
TC25933,6x11 Product A Dalian,PA1679,1,2.7,CHmobile app,Justin,Hayes,Justin.Hayes@example.com,Dalian,2024-05-19,DailySales_20241905_1004.csv
TC25934,6x9 Product C Brisbane,PA1470,4,16.8,CHweb,Robin,Miller,Robin.Miller@example.com,Brisbane,2024-05-19,DailySales_20241905_1004.csv
TC25935,4x6 Product B Chengdu,PA100,2,7.8,CHmobile app,Richard,Johnson,Richard.Johnson@example.com,Chengdu,2024-05-19,DailySales_20241905_1004.csv
TC25936,5x7 Product D Dhaka,PA918,4,7.6,CHmobile app,Robert,Heller,Robert.Heller@example.com,Dhaka,2024-05-19,DailySales_20241905_1004.csv
TC25937,6x9 Product E Okayama,PA1599,2,3.6,CHin-store,Sandra,Dacus,Sandra.Dacus@example.com,Okayama,2024-05-19,DailySales_20241905_1004.csv
TC25938,5x7 Product A Bangkok,PA701,3,12.3,CHweb,Patricia,Lucky,Patricia.Lucky@example.com,Bangkok,2024-05-19,DailySales_20241905_1004.csv
TC25939,5.5x8.5 Product E Singapore,PA1301,6,24.0,CHin-store,Renee,Giammarino,Renee.Giammarino@example.com,Singapore,2024-05-19,DailySales_20241905_1004.csv
TC25940,5.5x8.5 Product A Mumbai,PA1038,4,13.6,CHweb,Tammy,Bailey,Tammy.Bailey@example.com,Mumbai,2024-05-19,DailySales_20241905_1004.csv
TC25941,6x9 Product B Chengdu,PA1420,4,16.4,CHweb,Meagan,Crooks,Meagan.Crooks@example.com,Chengdu,2024-05-19,DailySales_20241905_1004.csv
TC25942,6x11 Product D Kawasaki,PA1861,5,20.5,CHweb,Clara,Ripley,Clara.Ripley@example.com,Kawasaki,2024-05-19,DailySales_20241905_1004.csv
TC25943,5x7 Product D Lahore,PA916,4,12.0,CHweb,Shawn,Garrett,Shawn.Garrett@example.com,Lahore,2024-05-19,DailySales_20241905_1004.csv
TC25944,4.25x6 Product C Tianjin,PA499,4,13.6,CHmobile app,Steven,Kille,Steven.Kille@example.com,Tianjin,2024-05-19,DailySales_20241905_1004.csv
