Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC11130,4x6 Product A Jakarta,PA42,4,6.0,CHmobile app,John,Marnell,John.Marnell@example.com,Jakarta,2024-04-04,DailySales_20240404_1003.csv
TC11131,5x7 Product C Perth,PA815,1,3.9,CHweb,Shawn,Harrison,Shawn.Harrison@example.com,Perth,2024-04-04,DailySales_20240404_1003.csv
TC11132,5x7 Product A Sagamihara,PA674,6,24.6,CHweb,Donna,Lampe,Donna.Lampe@example.com,Sagamihara,2024-04-04,DailySales_20240404_1003.csv
TC11133,6x11 Product B Vientiane,PA1781,3,7.199999999999999,CHmobile app,Nicholas,Levy,Nicholas.Levy@example.com,Vientiane,2024-04-04,DailySales_20240404_1003.csv
TC11134,6x9 Product A Yangon,PA1381,4,8.8,CHweb,Lois,Kay,Lois.Kay@example.com,Yangon,2024-04-04,DailySales_20240404_1003.csv
TC11135,4x6 Product E Hanoi,PA309,1,3.9,CHin-store,Susan,Gaines,Susan.Gaines@example.com,Hanoi,2024-04-04,DailySales_20240404_1003.csv
TC11136,4.25x6 Product E Kyoto,PA601,1,3.6,CHweb,Justin,Lant,Justin.Lant@example.com,Kyoto,2024-04-04,DailySales_20240404_1003.csv
TC11137,4x6 Product E Hyderabad,PA315,2,8.4,CHweb,Woodrow,Cayo,Woodrow.Cayo@example.com,Hyderabad,2024-04-04,DailySales_20240404_1003.csv
TC11138,4.25x6 Product E Hobart,PA615,4,7.2,CHweb,Minerva,Lampe,Minerva.Lampe@example.com,Hobart,2024-04-04,DailySales_20240404_1003.csv
TC11139,5.5x8.5 Product B Wuhan,PA1091,2,8.4,CHweb,Cynthia,Napier,Cynthia.Napier@example.com,Wuhan,2024-04-04,DailySales_20240404_1003.csv
TC11140,4.25x6 Product C Melbourne,PA484,4,14.0,CHmobile app,Annie,Keffer,Annie.Keffer@example.com,Melbourne,2024-04-04,DailySales_20240404_1003.csv
TC11141,5x7 Product E Wuhan,PA959,6,25.8,CHweb,Shari,Melgoza,Shari.Melgoza@example.com,Wuhan,2024-04-04,DailySales_20240404_1003.csv
TC11142,4.25x6 Product B Nagoya,PA399,5,8.0,CHweb,Carolyn,Stone,Carolyn.Stone@example.com,Nagoya,2024-04-04,DailySales_20240404_1003.csv
TC11143,5.5x8.5 Product E Chennai,PA1307,2,6.8,CHmobile app,Janet,Miller,Janet.Miller@example.com,Chennai,2024-04-04,DailySales_20240404_1003.csv
TC11144,5x7 Product E Jakarta,PA966,2,6.2,CHweb,Esther,Trexler,Esther.Trexler@example.com,Jakarta,2024-04-04,DailySales_20240404_1003.csv
TC11145,6x11 Product B Surat,PA1772,4,13.2,CHweb,Hilary,Porterfield,Hilary.Porterfield@example.com,Surat,2024-04-04,DailySales_20240404_1003.csv
TC11146,6x11 Product A Manila,PA1694,6,9.0,CHweb,Herman,Sinka,Herman.Sinka@example.com,Manila,2024-04-04,DailySales_20240404_1003.csv
TC11147,5x7 Product B Vientiane,PA791,3,5.699999999999999,CHweb,Lawrence,Addleman,Lawrence.Addleman@example.com,Vientiane,2024-04-04,DailySales_20240404_1003.csv
TC11148,6x9 Product E Daegu,PA1612,1,4.1,CHmobile app,Bruce,Barnes,Bruce.Barnes@example.com,Daegu,2024-04-04,DailySales_20240404_1003.csv
TC11149,4.25x6 Product C Taipei,PA501,6,13.8,CHweb,William,Mcdonald,William.Mcdonald@example.com,Taipei,2024-04-04,DailySales_20240404_1003.csv
TC11150,4x6 Product E Seoul,PA289,3,6.9,CHweb,Geneva,Carr,Geneva.Carr@example.com,Seoul,2024-04-04,DailySales_20240404_1003.csv
TC11151,4.25x6 Product A Darwin,PA350,4,9.6,CHweb,Eugene,Weatherall,Eugene.Weatherall@example.com,Darwin,2024-04-04,DailySales_20240404_1003.csv
TC11152,6x9 Product C Incheon,PA1479,6,9.0,CHmobile app,Cesar,Ridling,Cesar.Ridling@example.com,Incheon,2024-04-04,DailySales_20240404_1003.csv
TC11153,6x9 Product B Guangzhou,PA1419,5,9.0,CHin-store,Kelvin,Tatum,Kelvin.Tatum@example.com,Guangzhou,2024-04-04,DailySales_20240404_1003.csv
TC11154,5x7 Product D Dalian,PA887,2,4.2,CHweb,Priscila,Tuttle,Priscila.Tuttle@example.com,Dalian,2024-04-04,DailySales_20240404_1003.csv
TC11155,6x11 Product B Darwin,PA1736,6,21.6,CHmobile app,Walter,Ridling,Walter.Ridling@example.com,Darwin,2024-04-04,DailySales_20240404_1003.csv
TC11156,4x6 Product B Dhaka,PA126,5,18.5,CHweb,Billy,Stonis,Billy.Stonis@example.com,Dhaka,2024-04-04,DailySales_20240404_1003.csv
TC11157,6x11 Product B Tianjin,PA1753,2,6.4,CHmobile app,Joseph,Refazo,Joseph.Refazo@example.com,Tianjin,2024-04-04,DailySales_20240404_1003.csv
TC11158,6x9 Product C Beijing,PA1482,6,25.200000000000003,CHin-store,Ralph,Kimbrough,Ralph.Kimbrough@example.com,Beijing,2024-04-04,DailySales_20240404_1003.csv
TC11159,5.5x8.5 Product C Darwin,PA1142,6,10.8,CHmobile app,Michael,Lampe,Michael.Lampe@example.com,Darwin,2024-04-04,DailySales_20240404_1003.csv
TC11160,4x6 Product D Wuhan,PA233,4,13.6,CHin-store,Charlie,Sanches,Charlie.Sanches@example.com,Wuhan,2024-04-04,DailySales_20240404_1003.csv
TC11161,6x11 Product B Tianjin,PA1753,2,6.4,CHweb,Sandy,Flaherty,Sandy.Flaherty@example.com,Tianjin,2024-04-04,DailySales_20240404_1003.csv
TC11162,5x7 Product A Perth,PA683,5,20.0,CHin-store,August,Parker,August.Parker@example.com,Perth,2024-04-04,DailySales_20240404_1003.csv
TC11163,6x11 Product E Kolkata,PA1966,5,22.0,CHmobile app,Aurora,Lopez,Aurora.Lopez@example.com,Kolkata,2024-04-04,DailySales_20240404_1003.csv
TC11164,4.25x6 Product D Tianjin,PA565,2,4.0,CHmobile app,Marcus,Stonis,Marcus.Stonis@example.com,Tianjin,2024-04-04,DailySales_20240404_1003.csv
TC11165,6x9 Product A Sapporo,PA1324,5,20.5,CHweb,Zackary,Grindle,Zackary.Grindle@example.com,Sapporo,2024-04-04,DailySales_20240404_1003.csv
TC11166,4.25x6 Product C Kuala Lumpur,PA505,2,7.6,CHmobile app,Jeanine,Poehlman,Jeanine.Poehlman@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1003.csv
TC11167,4.25x6 Product C Yangon,PA523,3,7.800000000000001,CHweb,Micheal,Miller,Micheal.Miller@example.com,Yangon,2024-04-04,DailySales_20240404_1003.csv
TC11168,5.5x8.5 Product C Ho Chi Minh City,PA1168,5,8.5,CHweb,Debra,Merritt,Debra.Merritt@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1003.csv
TC11169,6x9 Product D Surat,PA1574,3,7.199999999999999,CHin-store,Keith,Linker,Keith.Linker@example.com,Surat,2024-04-04,DailySales_20240404_1003.csv
TC11170,6x9 Product A Kuala Lumpur,PA1363,6,17.4,CHweb,Vern,Spaeth,Vern.Spaeth@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1003.csv
TC11171,5x7 Product A Busan,PA686,5,13.0,CHin-store,Victoria,Magness,Victoria.Magness@example.com,Busan,2024-04-04,DailySales_20240404_1003.csv
TC11172,5x7 Product A Osaka,PA662,6,12.0,CHmobile app,Barbara,Manuel,Barbara.Manuel@example.com,Osaka,2024-04-04,DailySales_20240404_1003.csv
TC11173,4.25x6 Product A Sapporo,PA334,2,5.0,CHin-store,Renee,Gilden,Renee.Gilden@example.com,Sapporo,2024-04-04,DailySales_20240404_1003.csv
TC11174,5.5x8.5 Product C Hobart,PA1143,1,3.2,CHin-store,Richard,Sanches,Richard.Sanches@example.com,Hobart,2024-04-04,DailySales_20240404_1003.csv
TC11175,5x7 Product E Hong Kong,PA962,6,19.200000000000003,CHweb,David,Poole,David.Poole@example.com,Hong Kong,2024-04-04,DailySales_20240404_1003.csv
TC11176,5.5x8.5 Product B Hiroshima,PA1065,2,6.4,CHweb,Floyd,Lambert,Floyd.Lambert@example.com,Hiroshima,2024-04-04,DailySales_20240404_1003.csv
TC11177,4.25x6 Product D Darwin,PA548,4,6.4,CHmobile app,Tyrone,Miller,Tyrone.Miller@example.com,Darwin,2024-04-04,DailySales_20240404_1003.csv
TC11178,4x6 Product E Phnom Penh,PA328,5,14.0,CHmobile app,Leroy,Pearson,Leroy.Pearson@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1003.csv
TC11179,4.25x6 Product B Karachi,PA453,3,12.9,CHmobile app,Aaron,Richardson,Aaron.Richardson@example.com,Karachi,2024-04-04,DailySales_20240404_1003.csv
TC11180,4.25x6 Product C Kuala Lumpur,PA505,3,11.4,CHweb,Jackie,Davy,Jackie.Davy@example.com,Kuala Lumpur,2024-04-04,DailySales_20240404_1003.csv
TC11181,5x7 Product C Mumbai,PA840,5,10.5,CHweb,Dayna,Trowery,Dayna.Trowery@example.com,Mumbai,2024-04-04,DailySales_20240404_1003.csv
TC11182,6x11 Product E Tokyo,PA1915,6,11.4,CHin-store,Jose,Woodmansee,Jose.Woodmansee@example.com,Tokyo,2024-04-04,DailySales_20240404_1003.csv
TC11183,5x7 Product B Kitakyushu,PA738,6,18.0,CHweb,Victoria,Nguyen,Victoria.Nguyen@example.com,Kitakyushu,2024-04-04,DailySales_20240404_1003.csv
TC11184,5x7 Product D Colombo,PA921,3,10.2,CHweb,Robert,Chavez,Robert.Chavez@example.com,Colombo,2024-04-04,DailySales_20240404_1003.csv
TC11185,4x6 Product D Chiba,PA209,5,10.5,CHmobile app,Roger,Johnson,Roger.Johnson@example.com,Chiba,2024-04-04,DailySales_20240404_1003.csv
TC11186,6x9 Product A Hiroshima,PA1329,1,2.9,CHmobile app,Reggie,Smith,Reggie.Smith@example.com,Hiroshima,2024-04-04,DailySales_20240404_1003.csv
TC11187,5x7 Product B Yangon,PA787,5,15.0,CHmobile app,William,Washington,William.Washington@example.com,Yangon,2024-04-04,DailySales_20240404_1003.csv
TC11188,5.5x8.5 Product A Sendai,PA998,3,6.300000000000001,CHweb,Amanda,Patterson,Amanda.Patterson@example.com,Sendai,2024-04-04,DailySales_20240404_1003.csv
TC11189,5.5x8.5 Product D Phnom Penh,PA1252,6,18.0,CHweb,Lois,Severance,Lois.Severance@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1003.csv
TC11190,5x7 Product C Colombo,PA855,6,26.4,CHmobile app,Daniella,Ware,Daniella.Ware@example.com,Colombo,2024-04-04,DailySales_20240404_1003.csv
TC11191,5x7 Product E Chiba,PA935,3,5.1,CHweb,Mary,Hardy,Mary.Hardy@example.com,Chiba,2024-04-04,DailySales_20240404_1003.csv
TC11192,4.25x6 Product E Naha,PA610,5,13.0,CHmobile app,Lucille,Garrett,Lucille.Garrett@example.com,Naha,2024-04-04,DailySales_20240404_1003.csv
TC11193,4x6 Product E Sendai,PA272,1,2.3,CHmobile app,Kathleen,Sires,Kathleen.Sires@example.com,Sendai,2024-04-04,DailySales_20240404_1003.csv
TC11194,6x11 Product D Colombo,PA1911,5,20.0,CHmobile app,David,Turner,David.Turner@example.com,Colombo,2024-04-04,DailySales_20240404_1003.csv
TC11195,4x6 Product A Pune,PA55,1,1.8,CHmobile app,Elaine,Sauer,Elaine.Sauer@example.com,Pune,2024-04-04,DailySales_20240404_1003.csv
TC11196,5.5x8.5 Product B Okayama,PA1071,6,24.6,CHmobile app,Patricia,Kay,Patricia.Kay@example.com,Okayama,2024-04-04,DailySales_20240404_1003.csv
TC11197,5.5x8.5 Product E Kobe,PA1260,5,11.5,CHin-store,Joel,Magness,Joel.Magness@example.com,Kobe,2024-04-04,DailySales_20240404_1003.csv
TC11198,6x11 Product E Ho Chi Minh City,PA1960,2,8.2,CHmobile app,Willie,Leavitt,Willie.Leavitt@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1003.csv
TC11199,6x11 Product D Saitama,PA1858,5,15.0,CHmobile app,Mary,Mccombs,Mary.Mccombs@example.com,Saitama,2024-04-04,DailySales_20240404_1003.csv
TC11200,5x7 Product D Kawasaki,PA871,3,10.2,CHweb,Joyce,Patterson,Joyce.Patterson@example.com,Kawasaki,2024-04-04,DailySales_20240404_1003.csv
TC11201,6x9 Product B Shanghai,PA1417,3,6.0,CHweb,Gloria,West,Gloria.West@example.com,Shanghai,2024-04-04,DailySales_20240404_1003.csv
TC11202,6x11 Product A Chiba,PA1661,6,9.6,CHweb,Peter,Sloan,Peter.Sloan@example.com,Chiba,2024-04-04,DailySales_20240404_1003.csv
TC11203,5.5x8.5 Product A Adelaide,PA1007,2,7.0,CHmobile app,Douglas,Solomon,Douglas.Solomon@example.com,Adelaide,2024-04-04,DailySales_20240404_1003.csv
TC11204,6x11 Product D Seoul,PA1873,6,16.200000000000003,CHin-store,Karen,Guinn,Karen.Guinn@example.com,Seoul,2024-04-04,DailySales_20240404_1003.csv
TC11205,6x11 Product B Mumbai,PA1764,3,12.6,CHin-store,Susan,Montano,Susan.Montano@example.com,Mumbai,2024-04-04,DailySales_20240404_1003.csv
TC11206,4x6 Product D Taipei,PA237,3,11.7,CHweb,James,Stuckey,James.Stuckey@example.com,Taipei,2024-04-04,DailySales_20240404_1003.csv
TC11207,6x9 Product C Tianjin,PA1489,1,1.5,CHmobile app,David,Tooks,David.Tooks@example.com,Tianjin,2024-04-04,DailySales_20240404_1003.csv
TC11208,5x7 Product D Chiba,PA869,6,10.2,CHweb,Ronald,Backus,Ronald.Backus@example.com,Chiba,2024-04-04,DailySales_20240404_1003.csv
TC11209,6x11 Product B Phnom Penh,PA1780,3,10.8,CHweb,Nancy,Carney,Nancy.Carney@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1003.csv
TC11210,6x11 Product D Hyderabad,PA1899,1,3.4,CHin-store,Maurice,Price,Maurice.Price@example.com,Hyderabad,2024-04-04,DailySales_20240404_1003.csv
TC11211,5x7 Product C Hyderabad,PA843,2,6.6,CHweb,Jeannette,Taylor,Jeannette.Taylor@example.com,Hyderabad,2024-04-04,DailySales_20240404_1003.csv
TC11212,4x6 Product D Ho Chi Minh City,PA244,1,1.8,CHweb,Kathleen,Feldman,Kathleen.Feldman@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1003.csv
TC11213,6x9 Product A Bangkok,PA1361,5,21.5,CHin-store,Aaron,Wilson,Aaron.Wilson@example.com,Bangkok,2024-04-04,DailySales_20240404_1003.csv
TC11214,5.5x8.5 Product E Kyoto,PA1261,4,11.6,CHmobile app,Lisa,West,Lisa.West@example.com,Kyoto,2024-04-04,DailySales_20240404_1003.csv
TC11215,5.5x8.5 Product B Phnom Penh,PA1120,5,12.0,CHweb,Nicholas,Nguyen,Nicholas.Nguyen@example.com,Phnom Penh,2024-04-04,DailySales_20240404_1003.csv
TC11216,5x7 Product A Darwin,PA680,2,5.0,CHweb,Marlene,Vazquez,Marlene.Vazquez@example.com,Darwin,2024-04-04,DailySales_20240404_1003.csv
TC11217,5.5x8.5 Product E Islamabad,PA1313,5,13.5,CHmobile app,Rachel,Johnson,Rachel.Johnson@example.com,Islamabad,2024-04-04,DailySales_20240404_1003.csv
TC11218,6x11 Product D Lahore,PA1906,6,15.6,CHin-store,Patricia,Noriega,Patricia.Noriega@example.com,Lahore,2024-04-04,DailySales_20240404_1003.csv
TC11219,6x9 Product D Kolkata,PA1570,5,14.0,CHweb,John,Stokes,John.Stokes@example.com,Kolkata,2024-04-04,DailySales_20240404_1003.csv
TC11220,6x9 Product C Incheon,PA1479,3,4.5,CHweb,Henry,Gardner,Henry.Gardner@example.com,Incheon,2024-04-04,DailySales_20240404_1003.csv
TC11221,5.5x8.5 Product D Kitakyushu,PA1200,3,11.7,CHmobile app,Steven,Murray,Steven.Murray@example.com,Kitakyushu,2024-04-04,DailySales_20240404_1003.csv
TC11222,4.25x6 Product A Shenzhen,PA362,4,14.8,CHmobile app,Randy,Ruiz,Randy.Ruiz@example.com,Shenzhen,2024-04-04,DailySales_20240404_1003.csv
TC11223,6x9 Product C Hiroshima,PA1461,4,14.0,CHmobile app,Renee,Boocks,Renee.Boocks@example.com,Hiroshima,2024-04-04,DailySales_20240404_1003.csv
TC11224,4x6 Product D Ho Chi Minh City,PA244,1,1.8,CHin-store,Philip,Rodriguez,Philip.Rodriguez@example.com,Ho Chi Minh City,2024-04-04,DailySales_20240404_1003.csv
TC11225,5x7 Product C Tianjin,PA829,4,14.8,CHmobile app,Susan,Potter,Susan.Potter@example.com,Tianjin,2024-04-04,DailySales_20240404_1003.csv
TC11226,5.5x8.5 Product C Jakarta,PA1164,2,5.4,CHmobile app,Marcie,Hayes,Marcie.Hayes@example.com,Jakarta,2024-04-04,DailySales_20240404_1003.csv
TC11227,6x9 Product D Melbourne,PA1540,4,16.0,CHweb,Ella,Mendoza,Ella.Mendoza@example.com,Melbourne,2024-04-04,DailySales_20240404_1003.csv
TC11228,6x9 Product C Adelaide,PA1469,2,8.4,CHweb,Mavis,Small,Mavis.Small@example.com,Adelaide,2024-04-04,DailySales_20240404_1003.csv
TC11229,6x9 Product C Brisbane,PA1470,6,25.200000000000003,CHmobile app,Willie,King,Willie.King@example.com,Brisbane,2024-04-04,DailySales_20240404_1003.csv
TC11230,6x11 Product B Brisbane,PA1734,6,12.0,CHmobile app,Robert,Barnes,Robert.Barnes@example.com,Brisbane,2024-04-04,DailySales_20240404_1003.csv
TC11231,6x9 Product A Hyderabad,PA1371,5,8.5,CHweb,William,Cox,William.Cox@example.com,Hyderabad,2024-04-04,DailySales_20240404_1003.csv
TC11232,5.5x8.5 Product A Kathmandu,PA1052,1,3.3,CHmobile app,Chester,Baisley,Chester.Baisley@example.com,Kathmandu,2024-04-04,DailySales_20240404_1003.csv
TC11233,6x11 Product B Kobe,PA1722,5,17.0,CHweb,Darrell,Adams,Darrell.Adams@example.com,Kobe,2024-04-04,DailySales_20240404_1003.csv
TC11234,6x9 Product D Sydney,PA1542,1,3.4,CHweb,Elizabeth,Ripley,Elizabeth.Ripley@example.com,Sydney,2024-04-04,DailySales_20240404_1003.csv
TC11235,5.5x8.5 Product C Yangon,PA1183,6,17.4,CHweb,David,Johnson,David.Johnson@example.com,Yangon,2024-04-04,DailySales_20240404_1003.csv
TC11236,4.25x6 Product B Bangalore,PA446,5,17.0,CHin-store,Robert,Murphy,Robert.Murphy@example.com,Bangalore,2024-04-04,DailySales_20240404_1003.csv
TC11237,4x6 Product A Jakarta,PA42,5,7.5,CHweb,Toni,Schroeder,Toni.Schroeder@example.com,Jakarta,2024-04-04,DailySales_20240404_1003.csv
TC11238,4.25x6 Product D Chongqing,PA564,6,12.0,CHmobile app,Jeffrey,Branch,Jeffrey.Branch@example.com,Chongqing,2024-04-04,DailySales_20240404_1003.csv
TC11239,5x7 Product D Sydney,PA882,3,7.800000000000001,CHmobile app,Renee,Hambrick,Renee.Hambrick@example.com,Sydney,2024-04-04,DailySales_20240404_1003.csv
TC11240,4.25x6 Product C Lahore,PA520,5,19.0,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Lahore,2024-04-04,DailySales_20240404_1003.csv
TC11241,6x9 Product C Vientiane,PA1517,5,17.0,CHweb,Douglas,Mcgovern,Douglas.Mcgovern@example.com,Vientiane,2024-04-04,DailySales_20240404_1003.csv
TC11242,6x9 Product C Sagamihara,PA1466,5,18.5,CHin-store,Mimi,Ramey,Mimi.Ramey@example.com,Sagamihara,2024-04-04,DailySales_20240404_1003.csv
TC11243,4x6 Product A Sapporo,PA4,3,7.800000000000001,CHweb,Darrell,Ware,Darrell.Ware@example.com,Sapporo,2024-04-04,DailySales_20240404_1003.csv
TC11244,5x7 Product B Adelaide,PA743,2,4.6,CHmobile app,Steven,Hurst,Steven.Hurst@example.com,Adelaide,2024-04-04,DailySales_20240404_1003.csv
TC11245,4x6 Product A Busan,PA26,6,21.0,CHin-store,Maria,Baird,Maria.Baird@example.com,Busan,2024-04-04,DailySales_20240404_1003.csv
TC11246,5.5x8.5 Product B Colombo,PA1119,1,2.4,CHmobile app,Jeannette,Cohran,Jeannette.Cohran@example.com,Colombo,2024-04-04,DailySales_20240404_1003.csv
TC11247,6x11 Product C Shanghai,PA1813,4,8.8,CHweb,Brittany,Lant,Brittany.Lant@example.com,Shanghai,2024-04-04,DailySales_20240404_1003.csv
TC11248,4x6 Product A Saitama,PA10,6,13.2,CHmobile app,Billie,Papineau,Billie.Papineau@example.com,Saitama,2024-04-04,DailySales_20240404_1003.csv
TC11249,6x9 Product E Incheon,PA1611,4,16.0,CHweb,Kenneth,Cloud,Kenneth.Cloud@example.com,Incheon,2024-04-04,DailySales_20240404_1003.csv
TC11250,6x11 Product E Kolkata,PA1966,3,13.2,CHmobile app,Francis,Musick,Francis.Musick@example.com,Kolkata,2024-04-04,DailySales_20240404_1003.csv
TC11251,4x6 Product E Perth,PA287,6,25.8,CHin-store,Tyler,Lewis,Tyler.Lewis@example.com,Perth,2024-04-04,DailySales_20240404_1003.csv
TC11252,4x6 Product B Incheon,PA93,6,21.6,CHmobile app,Karen,Dove,Karen.Dove@example.com,Incheon,2024-04-04,DailySales_20240404_1003.csv
TC11253,5.5x8.5 Product D Islamabad,PA1247,4,17.2,CHin-store,Philip,Routson,Philip.Routson@example.com,Islamabad,2024-04-04,DailySales_20240404_1003.csv
TC11254,5.5x8.5 Product B Sydney,PA1080,5,8.5,CHweb,Jim,Palomo,Jim.Palomo@example.com,Sydney,2024-04-04,DailySales_20240404_1003.csv
TC11255,4.25x6 Product A Sapporo,PA334,1,2.5,CHweb,Graham,Hernandez,Graham.Hernandez@example.com,Sapporo,2024-04-04,DailySales_20240404_1003.csv
TC11256,4x6 Product B Busan,PA92,5,18.5,CHmobile app,Leif,Musigdilok,Leif.Musigdilok@example.com,Busan,2024-04-04,DailySales_20240404_1003.csv
TC11257,6x11 Product D Kobe,PA1854,2,7.0,CHmobile app,Marilyn,Mickell,Marilyn.Mickell@example.com,Kobe,2024-04-04,DailySales_20240404_1003.csv
TC11258,6x11 Product C Yangon,PA1843,3,7.199999999999999,CHmobile app,Stacia,Pauley,Stacia.Pauley@example.com,Yangon,2024-04-04,DailySales_20240404_1003.csv
