Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3982,4.25x6 Product A Ulaanbaatar,PA396,1,3.3,CHmobile app,Ed,Spaeth,Ed.Spaeth@example.com,Ulaanbaatar,2024-03-13,DailySales_20241303_1003.csv
TC3983,6x11 Product D Ahmedabad,PA1902,5,7.5,CHmobile app,August,Boocks,August.Boocks@example.com,Ahmedabad,2024-03-13,DailySales_20241303_1003.csv
TC3984,6x11 Product E Darwin,PA1934,5,12.0,CHmobile app,Amanda,Hammon,Amanda.Hammon@example.com,Darwin,2024-03-13,DailySales_20241303_1003.csv
TC3985,5.5x8.5 Product D Chennai,PA1241,3,7.5,CHmobile app,Rochelle,Steiner,Rochelle.Steiner@example.com,Chennai,2024-03-13,DailySales_20241303_1003.csv
TC3986,4x6 Product D Nagoya,PA201,2,6.8,CHweb,Kathy,Escalera,Kathy.Escalera@example.com,Nagoya,2024-03-13,DailySales_20241303_1003.csv
TC3987,4.25x6 Product B Dalian,PA425,2,8.2,CHweb,Pamela,Garrett,Pamela.Garrett@example.com,Dalian,2024-03-13,DailySales_20241303_1003.csv
TC3988,6x9 Product A Darwin,PA1340,1,3.0,CHweb,Dewayne,Corn,Dewayne.Corn@example.com,Darwin,2024-03-13,DailySales_20241303_1003.csv
TC3989,5.5x8.5 Product B Dhaka,PA1116,6,16.200000000000003,CHweb,Eric,Reichmann,Eric.Reichmann@example.com,Dhaka,2024-03-13,DailySales_20241303_1003.csv
TC3990,6x11 Product C Phnom Penh,PA1846,6,13.8,CHweb,Yvonne,Greenberg,Yvonne.Greenberg@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC3991,6x9 Product A Seoul,PA1345,5,15.5,CHweb,Robert,Whitaker,Robert.Whitaker@example.com,Seoul,2024-03-13,DailySales_20241303_1003.csv
TC3992,4x6 Product A Daegu,PA28,6,11.4,CHweb,Anthony,Refazo,Anthony.Refazo@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC3993,4.25x6 Product E Saitama,PA604,5,9.0,CHweb,Francis,Freeman,Francis.Freeman@example.com,Saitama,2024-03-13,DailySales_20241303_1003.csv
TC3994,5.5x8.5 Product E Chengdu,PA1288,2,7.8,CHmobile app,Levi,Hayward,Levi.Hayward@example.com,Chengdu,2024-03-13,DailySales_20241303_1003.csv
TC3995,4.25x6 Product D Wuhan,PA563,5,12.5,CHweb,Jennifer,Kirk,Jennifer.Kirk@example.com,Wuhan,2024-03-13,DailySales_20241303_1003.csv
TC3996,6x11 Product C Daegu,PA1810,5,21.0,CHmobile app,Sonia,Hammon,Sonia.Hammon@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC3997,4x6 Product E Beijing,PA294,5,7.5,CHin-store,Kimberley,Barksdale,Kimberley.Barksdale@example.com,Beijing,2024-03-13,DailySales_20241303_1003.csv
TC3998,4x6 Product E Naha,PA280,6,12.6,CHweb,Minerva,Keffer,Minerva.Keffer@example.com,Naha,2024-03-13,DailySales_20241303_1003.csv
TC3999,4x6 Product E Tokyo,PA265,3,5.699999999999999,CHweb,Thelma,Jones,Thelma.Jones@example.com,Tokyo,2024-03-13,DailySales_20241303_1003.csv
TC4000,6x9 Product A Brisbane,PA1338,5,15.5,CHmobile app,Louis,Giammarino,Louis.Giammarino@example.com,Brisbane,2024-03-13,DailySales_20241303_1003.csv
TC4001,4.25x6 Product E Sapporo,PA598,6,24.0,CHweb,Raul,Smith,Raul.Smith@example.com,Sapporo,2024-03-13,DailySales_20241303_1003.csv
TC4002,6x9 Product C Yangon,PA1513,5,18.5,CHmobile app,Jessie,Rogers,Jessie.Rogers@example.com,Yangon,2024-03-13,DailySales_20241303_1003.csv
TC4003,6x9 Product A Hiroshima,PA1329,3,8.7,CHweb,David,Wynn,David.Wynn@example.com,Hiroshima,2024-03-13,DailySales_20241303_1003.csv
TC4004,5x7 Product A Kathmandu,PA722,1,4.2,CHin-store,Elizabeth,Ahner,Elizabeth.Ahner@example.com,Kathmandu,2024-03-13,DailySales_20241303_1003.csv
TC4005,5x7 Product B Tokyo,PA727,2,5.2,CHmobile app,Luke,Connell,Luke.Connell@example.com,Tokyo,2024-03-13,DailySales_20241303_1003.csv
TC4006,5x7 Product B Chengdu,PA760,5,9.0,CHweb,James,Malcom,James.Malcom@example.com,Chengdu,2024-03-13,DailySales_20241303_1003.csv
TC4007,5.5x8.5 Product A Kawasaki,PA1003,3,4.5,CHmobile app,Lois,Tatum,Lois.Tatum@example.com,Kawasaki,2024-03-13,DailySales_20241303_1003.csv
TC4008,4x6 Product A Kaohsiung,PA40,4,10.0,CHweb,Anthony,Barrett,Anthony.Barrett@example.com,Kaohsiung,2024-03-13,DailySales_20241303_1003.csv
TC4009,6x9 Product C Dalian,PA1481,3,7.199999999999999,CHmobile app,Ronald,Lester,Ronald.Lester@example.com,Dalian,2024-03-13,DailySales_20241303_1003.csv
TC4010,4x6 Product B Adelaide,PA83,3,8.100000000000001,CHin-store,Amparo,Mistretta,Amparo.Mistretta@example.com,Adelaide,2024-03-13,DailySales_20241303_1003.csv
TC4011,5x7 Product C Okayama,PA807,5,10.5,CHweb,Betty,Morrell,Betty.Morrell@example.com,Okayama,2024-03-13,DailySales_20241303_1003.csv
TC4012,5x7 Product D Kaohsiung,PA898,2,5.4,CHmobile app,Vanesa,Castellano,Vanesa.Castellano@example.com,Kaohsiung,2024-03-13,DailySales_20241303_1003.csv
TC4013,4x6 Product C Adelaide,PA149,6,26.4,CHmobile app,Joyce,Wong,Joyce.Wong@example.com,Adelaide,2024-03-13,DailySales_20241303_1003.csv
TC4014,6x9 Product B Dhaka,PA1446,3,9.0,CHmobile app,Floyd,Dove,Floyd.Dove@example.com,Dhaka,2024-03-13,DailySales_20241303_1003.csv
TC4015,5.5x8.5 Product D Nagoya,PA1191,1,3.3,CHin-store,Cory,Sanders,Cory.Sanders@example.com,Nagoya,2024-03-13,DailySales_20241303_1003.csv
TC4016,6x11 Product C Phnom Penh,PA1846,4,9.2,CHmobile app,Eric,Velez,Eric.Velez@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC4017,4.25x6 Product B Okayama,PA411,5,18.0,CHweb,Trudy,Melville,Trudy.Melville@example.com,Okayama,2024-03-13,DailySales_20241303_1003.csv
TC4018,6x11 Product A Surat,PA1706,4,13.6,CHmobile app,Michelle,Uresti,Michelle.Uresti@example.com,Surat,2024-03-13,DailySales_20241303_1003.csv
TC4019,5.5x8.5 Product D Sendai,PA1196,5,21.5,CHweb,Ed,Landers,Ed.Landers@example.com,Sendai,2024-03-13,DailySales_20241303_1003.csv
TC4020,4.25x6 Product B Sydney,PA420,1,3.2,CHin-store,Mary,Rodriguez,Mary.Rodriguez@example.com,Sydney,2024-03-13,DailySales_20241303_1003.csv
TC4021,4x6 Product A Dhaka,PA60,4,12.4,CHweb,Thomas,Villegas,Thomas.Villegas@example.com,Dhaka,2024-03-13,DailySales_20241303_1003.csv
TC4022,6x9 Product C Lahore,PA1510,1,1.5,CHmobile app,David,Savoy,David.Savoy@example.com,Lahore,2024-03-13,DailySales_20241303_1003.csv
TC4023,6x9 Product E Vientiane,PA1649,4,6.0,CHin-store,Esther,Guzman,Esther.Guzman@example.com,Vientiane,2024-03-13,DailySales_20241303_1003.csv
TC4024,5.5x8.5 Product B Dhaka,PA1116,2,5.4,CHin-store,Rhonda,Uresti,Rhonda.Uresti@example.com,Dhaka,2024-03-13,DailySales_20241303_1003.csv
TC4025,5.5x8.5 Product A Sapporo,PA994,1,3.6,CHmobile app,Jennifer,Bicknell,Jennifer.Bicknell@example.com,Sapporo,2024-03-13,DailySales_20241303_1003.csv
TC4026,6x9 Product D Manila,PA1562,6,19.8,CHmobile app,Walter,Hurst,Walter.Hurst@example.com,Manila,2024-03-13,DailySales_20241303_1003.csv
TC4027,5.5x8.5 Product E Phnom Penh,PA1318,4,6.0,CHweb,Levi,Goldberg,Levi.Goldberg@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC4028,6x9 Product B Ho Chi Minh City,PA1432,2,4.8,CHweb,David,Cisneros,David.Cisneros@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4029,4x6 Product B Ho Chi Minh City,PA112,3,6.0,CHmobile app,Brittany,Bicknell,Brittany.Bicknell@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4030,4.25x6 Product E Manila,PA638,6,25.8,CHweb,Cleveland,Hammon,Cleveland.Hammon@example.com,Manila,2024-03-13,DailySales_20241303_1003.csv
TC4031,5.5x8.5 Product B Hobart,PA1077,3,13.2,CHmobile app,Anthony,Davis,Anthony.Davis@example.com,Hobart,2024-03-13,DailySales_20241303_1003.csv
TC4032,4.25x6 Product E Kaohsiung,PA634,3,10.2,CHweb,William,Manera,William.Manera@example.com,Kaohsiung,2024-03-13,DailySales_20241303_1003.csv
TC4033,4x6 Product B Sagamihara,PA80,4,7.6,CHweb,Robert,Grogan,Robert.Grogan@example.com,Sagamihara,2024-03-13,DailySales_20241303_1003.csv
TC4034,6x11 Product E Ho Chi Minh City,PA1960,5,20.5,CHin-store,Lowell,Morris,Lowell.Morris@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4035,4x6 Product B Chennai,PA119,6,9.6,CHmobile app,Minnie,Shelton,Minnie.Shelton@example.com,Chennai,2024-03-13,DailySales_20241303_1003.csv
TC4036,4.25x6 Product B Okayama,PA411,2,7.2,CHin-store,Leticia,Mcfadden,Leticia.Mcfadden@example.com,Okayama,2024-03-13,DailySales_20241303_1003.csv
TC4037,4x6 Product C Karachi,PA189,6,9.0,CHmobile app,Mary,Marnell,Mary.Marnell@example.com,Karachi,2024-03-13,DailySales_20241303_1003.csv
TC4038,5x7 Product A Kitakyushu,PA672,4,12.4,CHweb,Bryan,Newman,Bryan.Newman@example.com,Kitakyushu,2024-03-13,DailySales_20241303_1003.csv
TC4039,5.5x8.5 Product B Chongqing,PA1092,4,8.0,CHweb,Valerie,Jackson,Valerie.Jackson@example.com,Chongqing,2024-03-13,DailySales_20241303_1003.csv
TC4040,6x11 Product E Jakarta,PA1956,3,6.6000000000000005,CHmobile app,Paul,Oates,Paul.Oates@example.com,Jakarta,2024-03-13,DailySales_20241303_1003.csv
TC4041,4x6 Product D Kawasaki,PA211,4,7.6,CHmobile app,Johnnie,Rather,Johnnie.Rather@example.com,Kawasaki,2024-03-13,DailySales_20241303_1003.csv
TC4042,5.5x8.5 Product B Surat,PA1112,6,14.4,CHweb,Gladys,Perkins,Gladys.Perkins@example.com,Surat,2024-03-13,DailySales_20241303_1003.csv
TC4043,5x7 Product A Nagoya,PA663,2,7.2,CHweb,Ana,Keener,Ana.Keener@example.com,Nagoya,2024-03-13,DailySales_20241303_1003.csv
TC4044,6x9 Product E Darwin,PA1604,6,12.0,CHweb,Shawn,Baisley,Shawn.Baisley@example.com,Darwin,2024-03-13,DailySales_20241303_1003.csv
TC4045,6x11 Product A Hyderabad,PA1701,4,10.4,CHmobile app,Barry,Schlesser,Barry.Schlesser@example.com,Hyderabad,2024-03-13,DailySales_20241303_1003.csv
TC4046,6x9 Product D Wuhan,PA1553,5,14.5,CHmobile app,Phillip,Durand,Phillip.Durand@example.com,Wuhan,2024-03-13,DailySales_20241303_1003.csv
TC4047,6x9 Product D Kathmandu,PA1580,3,6.6000000000000005,CHin-store,James,Sanford,James.Sanford@example.com,Kathmandu,2024-03-13,DailySales_20241303_1003.csv
TC4048,4x6 Product D Taipei,PA237,5,19.5,CHmobile app,Tara,Haley,Tara.Haley@example.com,Taipei,2024-03-13,DailySales_20241303_1003.csv
TC4049,4x6 Product E Hyderabad,PA315,5,21.0,CHweb,Joe,Cassell,Joe.Cassell@example.com,Hyderabad,2024-03-13,DailySales_20241303_1003.csv
TC4050,5x7 Product B Wuhan,PA761,6,21.6,CHin-store,Valerie,Dye,Valerie.Dye@example.com,Wuhan,2024-03-13,DailySales_20241303_1003.csv
TC4051,6x11 Product A Hong Kong,PA1688,5,14.5,CHweb,Columbus,Hafer,Columbus.Hafer@example.com,Hong Kong,2024-03-13,DailySales_20241303_1003.csv
TC4052,4x6 Product D Islamabad,PA257,5,9.5,CHmobile app,Abby,Olson,Abby.Olson@example.com,Islamabad,2024-03-13,DailySales_20241303_1003.csv
TC4053,5.5x8.5 Product C Canberra,PA1141,5,9.0,CHin-store,Santa,Roldan,Santa.Roldan@example.com,Canberra,2024-03-13,DailySales_20241303_1003.csv
TC4054,6x11 Product C Kathmandu,PA1844,2,4.8,CHin-store,Elaine,Brown,Elaine.Brown@example.com,Kathmandu,2024-03-13,DailySales_20241303_1003.csv
TC4055,5x7 Product E Naha,PA940,3,5.1,CHweb,Joel,Fujihara,Joel.Fujihara@example.com,Naha,2024-03-13,DailySales_20241303_1003.csv
TC4056,5.5x8.5 Product A Tokyo,PA991,3,11.7,CHmobile app,Sandy,Lewis,Sandy.Lewis@example.com,Tokyo,2024-03-13,DailySales_20241303_1003.csv
TC4057,4.25x6 Product E Bangkok,PA635,6,23.4,CHmobile app,Robert,Scroggins,Robert.Scroggins@example.com,Bangkok,2024-03-13,DailySales_20241303_1003.csv
TC4058,6x9 Product E Hong Kong,PA1622,2,7.2,CHweb,Pennie,Roy,Pennie.Roy@example.com,Hong Kong,2024-03-13,DailySales_20241303_1003.csv
TC4059,5.5x8.5 Product D Kyoto,PA1195,1,3.7,CHin-store,Ossie,Taylor,Ossie.Taylor@example.com,Kyoto,2024-03-13,DailySales_20241303_1003.csv
TC4060,5.5x8.5 Product E Canberra,PA1273,4,7.2,CHmobile app,Cleveland,Hafer,Cleveland.Hafer@example.com,Canberra,2024-03-13,DailySales_20241303_1003.csv
TC4061,6x11 Product A Kuala Lumpur,PA1693,2,6.2,CHweb,Guadalupe,Walton,Guadalupe.Walton@example.com,Kuala Lumpur,2024-03-13,DailySales_20241303_1003.csv
TC4062,6x9 Product B Sendai,PA1394,3,11.1,CHweb,Roger,Conorich,Roger.Conorich@example.com,Sendai,2024-03-13,DailySales_20241303_1003.csv
TC4063,4.25x6 Product A Chongqing,PA366,2,4.0,CHweb,Tammy,Miller,Tammy.Miller@example.com,Chongqing,2024-03-13,DailySales_20241303_1003.csv
TC4064,5x7 Product C Tianjin,PA829,3,11.1,CHweb,Natalie,Morales,Natalie.Morales@example.com,Tianjin,2024-03-13,DailySales_20241303_1003.csv
TC4065,4.25x6 Product C Islamabad,PA521,6,9.6,CHweb,Richard,Williams,Richard.Williams@example.com,Islamabad,2024-03-13,DailySales_20241303_1003.csv
TC4066,6x11 Product D Manila,PA1892,1,2.1,CHweb,Debora,Davy,Debora.Davy@example.com,Manila,2024-03-13,DailySales_20241303_1003.csv
TC4067,6x11 Product C Jakarta,PA1824,1,1.7,CHweb,George,Clark,George.Clark@example.com,Jakarta,2024-03-13,DailySales_20241303_1003.csv
TC4068,6x11 Product E Daegu,PA1942,6,9.6,CHweb,Phyllis,Swoager,Phyllis.Swoager@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC4069,6x9 Product E Taipei,PA1623,2,3.0,CHweb,Autumn,Meidl,Autumn.Meidl@example.com,Taipei,2024-03-13,DailySales_20241303_1003.csv
TC4070,6x11 Product C Hyderabad,PA1833,1,2.4,CHmobile app,Mary,Chafin,Mary.Chafin@example.com,Hyderabad,2024-03-13,DailySales_20241303_1003.csv
TC4071,4.25x6 Product B Kobe,PA402,1,2.0,CHmobile app,Mary,Cohran,Mary.Cohran@example.com,Kobe,2024-03-13,DailySales_20241303_1003.csv
TC4072,6x9 Product E Taipei,PA1623,3,4.5,CHmobile app,Daniel,Bartley,Daniel.Bartley@example.com,Taipei,2024-03-13,DailySales_20241303_1003.csv
TC4073,4x6 Product C Dhaka,PA192,5,19.0,CHmobile app,Linda,Noble,Linda.Noble@example.com,Dhaka,2024-03-13,DailySales_20241303_1003.csv
TC4074,6x9 Product E Chennai,PA1637,5,8.5,CHmobile app,Marc,Slager,Marc.Slager@example.com,Chennai,2024-03-13,DailySales_20241303_1003.csv
TC4075,6x11 Product B Canberra,PA1735,5,9.5,CHmobile app,Russell,Weiss,Russell.Weiss@example.com,Canberra,2024-03-13,DailySales_20241303_1003.csv
TC4076,4x6 Product D Pune,PA253,5,16.0,CHweb,Harold,Sanford,Harold.Sanford@example.com,Pune,2024-03-13,DailySales_20241303_1003.csv
TC4077,5x7 Product B Guangzhou,PA759,3,12.0,CHweb,Betty,Backus,Betty.Backus@example.com,Guangzhou,2024-03-13,DailySales_20241303_1003.csv
TC4078,6x11 Product B Beijing,PA1746,2,8.4,CHweb,William,King,William.King@example.com,Beijing,2024-03-13,DailySales_20241303_1003.csv
TC4079,5.5x8.5 Product D Kyoto,PA1195,5,18.5,CHmobile app,Rosetta,Groves,Rosetta.Groves@example.com,Kyoto,2024-03-13,DailySales_20241303_1003.csv
TC4080,4x6 Product A Kathmandu,PA62,3,12.6,CHin-store,Anne,Mclavrin,Anne.Mclavrin@example.com,Kathmandu,2024-03-13,DailySales_20241303_1003.csv
TC4081,6x11 Product A Delhi,PA1699,4,11.6,CHmobile app,Robert,Patterson,Robert.Patterson@example.com,Delhi,2024-03-13,DailySales_20241303_1003.csv
TC4082,6x11 Product C Kobe,PA1788,6,18.6,CHweb,Carol,Miller,Carol.Miller@example.com,Kobe,2024-03-13,DailySales_20241303_1003.csv
TC4083,5x7 Product B Kobe,PA732,1,3.8,CHmobile app,Jim,Valenzuela,Jim.Valenzuela@example.com,Kobe,2024-03-13,DailySales_20241303_1003.csv
TC4084,5x7 Product D Delhi,PA907,3,10.5,CHweb,Randy,Russell,Randy.Russell@example.com,Delhi,2024-03-13,DailySales_20241303_1003.csv
TC4085,6x11 Product C Sydney,PA1806,4,12.4,CHin-store,Cynthia,Young,Cynthia.Young@example.com,Sydney,2024-03-13,DailySales_20241303_1003.csv
TC4086,6x11 Product C Chengdu,PA1816,2,8.2,CHweb,Gregory,Ferguson,Gregory.Ferguson@example.com,Chengdu,2024-03-13,DailySales_20241303_1003.csv
TC4087,5.5x8.5 Product A Busan,PA1016,1,3.1,CHweb,Freeda,Whitrock,Freeda.Whitrock@example.com,Busan,2024-03-13,DailySales_20241303_1003.csv
TC4088,6x11 Product E Phnom Penh,PA1978,3,9.6,CHmobile app,Jeffrey,Bennett,Jeffrey.Bennett@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC4089,6x11 Product C Fukuoka,PA1787,4,8.0,CHweb,Dorothy,Hinkle,Dorothy.Hinkle@example.com,Fukuoka,2024-03-13,DailySales_20241303_1003.csv
TC4090,4x6 Product B Chengdu,PA100,4,15.6,CHmobile app,Kathryn,Wallace,Kathryn.Wallace@example.com,Chengdu,2024-03-13,DailySales_20241303_1003.csv
TC4091,5.5x8.5 Product D Ahmedabad,PA1242,6,16.799999999999997,CHweb,Joshua,Goodwin,Joshua.Goodwin@example.com,Ahmedabad,2024-03-13,DailySales_20241303_1003.csv
TC4092,5x7 Product E Daegu,PA952,4,6.0,CHweb,Ike,Buller,Ike.Buller@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC4093,5.5x8.5 Product C Taipei,PA1161,2,4.2,CHmobile app,Elia,Smith,Elia.Smith@example.com,Taipei,2024-03-13,DailySales_20241303_1003.csv
TC4094,5x7 Product E Mumbai,PA972,6,26.4,CHmobile app,Gina,Mason,Gina.Mason@example.com,Mumbai,2024-03-13,DailySales_20241303_1003.csv
TC4095,6x9 Product B Seoul,PA1411,1,3.6,CHweb,Kathy,Merritt,Kathy.Merritt@example.com,Seoul,2024-03-13,DailySales_20241303_1003.csv
TC4096,4.25x6 Product E Tokyo,PA595,1,2.2,CHweb,Margaret,Grindle,Margaret.Grindle@example.com,Tokyo,2024-03-13,DailySales_20241303_1003.csv
TC4097,6x9 Product B Ho Chi Minh City,PA1432,2,4.8,CHin-store,Kenneth,Sanford,Kenneth.Sanford@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4098,6x9 Product D Fukuoka,PA1523,4,14.4,CHweb,Nicholas,Hafer,Nicholas.Hafer@example.com,Fukuoka,2024-03-13,DailySales_20241303_1003.csv
TC4099,4.25x6 Product D Adelaide,PA545,6,16.799999999999997,CHweb,Tracy,Velazquez,Tracy.Velazquez@example.com,Adelaide,2024-03-13,DailySales_20241303_1003.csv
TC4100,6x9 Product A Phnom Penh,PA1384,6,14.4,CHmobile app,Tammy,Price,Tammy.Price@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC4101,6x9 Product E Hiroshima,PA1593,2,3.4,CHmobile app,Christopher,Thompson,Christopher.Thompson@example.com,Hiroshima,2024-03-13,DailySales_20241303_1003.csv
TC4102,6x11 Product B Beijing,PA1746,3,12.6,CHin-store,Robert,Ross,Robert.Ross@example.com,Beijing,2024-03-13,DailySales_20241303_1003.csv
TC4103,5.5x8.5 Product C Perth,PA1145,6,10.8,CHmobile app,Dean,Mccombs,Dean.Mccombs@example.com,Perth,2024-03-13,DailySales_20241303_1003.csv
TC4104,5x7 Product A Sendai,PA668,4,16.8,CHmobile app,Christopher,Dias,Christopher.Dias@example.com,Sendai,2024-03-13,DailySales_20241303_1003.csv
TC4105,6x11 Product C Phnom Penh,PA1846,3,6.9,CHmobile app,Nicole,Sanches,Nicole.Sanches@example.com,Phnom Penh,2024-03-13,DailySales_20241303_1003.csv
TC4106,6x11 Product D Shanghai,PA1879,3,5.1,CHweb,Bryan,Turner,Bryan.Turner@example.com,Shanghai,2024-03-13,DailySales_20241303_1003.csv
TC4107,4.25x6 Product C Ahmedabad,PA516,6,24.0,CHweb,Christopher,Berger,Christopher.Berger@example.com,Ahmedabad,2024-03-13,DailySales_20241303_1003.csv
TC4108,5x7 Product A Colombo,PA723,5,14.5,CHweb,Brian,Williams,Brian.Williams@example.com,Colombo,2024-03-13,DailySales_20241303_1003.csv
TC4109,6x11 Product C Daegu,PA1810,3,12.6,CHweb,Robert,Marnell,Robert.Marnell@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC4110,4x6 Product D Bangkok,PA239,2,6.2,CHin-store,Manuel,Walsh,Manuel.Walsh@example.com,Bangkok,2024-03-13,DailySales_20241303_1003.csv
TC4111,5x7 Product D Melbourne,PA880,5,21.0,CHweb,Patricia,Hottle,Patricia.Hottle@example.com,Melbourne,2024-03-13,DailySales_20241303_1003.csv
TC4112,6x11 Product E Ho Chi Minh City,PA1960,5,20.5,CHweb,Sara,Lucky,Sara.Lucky@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4113,5.5x8.5 Product C Nagoya,PA1125,5,12.0,CHin-store,Michael,Obrien,Michael.Obrien@example.com,Nagoya,2024-03-13,DailySales_20241303_1003.csv
TC4114,4x6 Product A Fukuoka,PA5,1,3.7,CHweb,Jessie,Copper,Jessie.Copper@example.com,Fukuoka,2024-03-13,DailySales_20241303_1003.csv
TC4115,5x7 Product C Kaohsiung,PA832,3,7.800000000000001,CHin-store,Gloria,Bartley,Gloria.Bartley@example.com,Kaohsiung,2024-03-13,DailySales_20241303_1003.csv
TC4116,6x11 Product C Yangon,PA1843,3,7.199999999999999,CHweb,Shelly,Deubler,Shelly.Deubler@example.com,Yangon,2024-03-13,DailySales_20241303_1003.csv
TC4117,5x7 Product A Kuala Lumpur,PA703,1,2.3,CHweb,Florence,Kozel,Florence.Kozel@example.com,Kuala Lumpur,2024-03-13,DailySales_20241303_1003.csv
TC4118,5x7 Product E Melbourne,PA946,4,13.6,CHmobile app,Craig,Collins,Craig.Collins@example.com,Melbourne,2024-03-13,DailySales_20241303_1003.csv
TC4119,5.5x8.5 Product E Taipei,PA1293,5,16.0,CHmobile app,Phyllis,Kline,Phyllis.Kline@example.com,Taipei,2024-03-13,DailySales_20241303_1003.csv
TC4120,5x7 Product A Shenzhen,PA692,3,11.7,CHweb,Lois,Bennett,Lois.Bennett@example.com,Shenzhen,2024-03-13,DailySales_20241303_1003.csv
TC4121,5.5x8.5 Product A Perth,PA1013,1,3.8,CHweb,Harold,Hendricks,Harold.Hendricks@example.com,Perth,2024-03-13,DailySales_20241303_1003.csv
TC4122,6x11 Product C Ho Chi Minh City,PA1828,2,5.4,CHmobile app,Georgia,Godfrey,Georgia.Godfrey@example.com,Ho Chi Minh City,2024-03-13,DailySales_20241303_1003.csv
TC4123,5x7 Product E Daegu,PA952,6,9.0,CHweb,Robert,Reichmann,Robert.Reichmann@example.com,Daegu,2024-03-13,DailySales_20241303_1003.csv
TC4124,5.5x8.5 Product B Kobe,PA1062,3,4.5,CHin-store,David,Baker,David.Baker@example.com,Kobe,2024-03-13,DailySales_20241303_1003.csv
TC4125,5.5x8.5 Product C Adelaide,PA1139,1,3.4,CHin-store,Leroy,Caputo,Leroy.Caputo@example.com,Adelaide,2024-03-13,DailySales_20241303_1003.csv
