Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC9561,6x9 Product B Chongqing,PA1422,6,15.6,CHin-store,Wilson,Burcham,Wilson.Burcham@example.com,Chongqing,2024-03-30,DailySales_20243003_1003.csv
TC9562,5.5x8.5 Product E Kitakyushu,PA1266,5,15.0,CHweb,Michael,Harrison,Michael.Harrison@example.com,Kitakyushu,2024-03-30,DailySales_20243003_1003.csv
TC9563,6x9 Product B Brisbane,PA1404,4,11.6,CHmobile app,Manuel,Hayes,Manuel.Hayes@example.com,Brisbane,2024-03-30,DailySales_20243003_1003.csv
TC9564,6x9 Product C Sapporo,PA1456,6,14.4,CHin-store,Jeffery,Barnes,Jeffery.Barnes@example.com,Sapporo,2024-03-30,DailySales_20243003_1003.csv
TC9565,5x7 Product C Hong Kong,PA830,1,2.2,CHmobile app,Micheal,King,Micheal.King@example.com,Hong Kong,2024-03-30,DailySales_20243003_1003.csv
TC9566,4x6 Product E Fukuoka,PA269,2,6.0,CHweb,Anthony,Bichler,Anthony.Bichler@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9567,5x7 Product E Canberra,PA943,1,4.3,CHweb,Florida,Montano,Florida.Montano@example.com,Canberra,2024-03-30,DailySales_20243003_1003.csv
TC9568,5x7 Product E Incheon,PA951,5,16.5,CHmobile app,Luella,Gaddy,Luella.Gaddy@example.com,Incheon,2024-03-30,DailySales_20243003_1003.csv
TC9569,5x7 Product C Tianjin,PA829,6,22.200000000000003,CHweb,Yvonne,Kozel,Yvonne.Kozel@example.com,Tianjin,2024-03-30,DailySales_20243003_1003.csv
TC9570,6x11 Product A Hong Kong,PA1688,1,2.9,CHmobile app,Carolyn,Coffelt,Carolyn.Coffelt@example.com,Hong Kong,2024-03-30,DailySales_20243003_1003.csv
TC9571,6x11 Product D Chengdu,PA1882,1,4.4,CHweb,Kevin,Manera,Kevin.Manera@example.com,Chengdu,2024-03-30,DailySales_20243003_1003.csv
TC9572,5.5x8.5 Product C Okayama,PA1137,1,2.4,CHin-store,Daniella,Montgomery,Daniella.Montgomery@example.com,Okayama,2024-03-30,DailySales_20243003_1003.csv
TC9573,5.5x8.5 Product C Kathmandu,PA1184,4,16.8,CHin-store,Roberta,Townsend,Roberta.Townsend@example.com,Kathmandu,2024-03-30,DailySales_20243003_1003.csv
TC9574,6x11 Product B Sydney,PA1740,2,5.4,CHmobile app,Kathy,Schulweis,Kathy.Schulweis@example.com,Sydney,2024-03-30,DailySales_20243003_1003.csv
TC9575,5x7 Product D Kawasaki,PA871,5,17.0,CHmobile app,Donald,Salcido,Donald.Salcido@example.com,Kawasaki,2024-03-30,DailySales_20243003_1003.csv
TC9576,5x7 Product E Yangon,PA985,4,9.6,CHmobile app,Abby,Hendricks,Abby.Hendricks@example.com,Yangon,2024-03-30,DailySales_20243003_1003.csv
TC9577,5x7 Product B Shanghai,PA757,4,9.2,CHmobile app,Carolyn,Hayes,Carolyn.Hayes@example.com,Shanghai,2024-03-30,DailySales_20243003_1003.csv
TC9578,5.5x8.5 Product A Naha,PA1006,3,11.1,CHmobile app,Leif,Potter,Leif.Potter@example.com,Naha,2024-03-30,DailySales_20243003_1003.csv
TC9579,6x11 Product A Sapporo,PA1654,1,3.2,CHweb,Mark,Saxman,Mark.Saxman@example.com,Sapporo,2024-03-30,DailySales_20243003_1003.csv
TC9580,4.25x6 Product E Sagamihara,PA608,5,20.5,CHmobile app,Robin,Grein,Robin.Grein@example.com,Sagamihara,2024-03-30,DailySales_20243003_1003.csv
TC9581,6x9 Product C Seoul,PA1477,6,18.6,CHmobile app,Jewell,Cummings,Jewell.Cummings@example.com,Seoul,2024-03-30,DailySales_20243003_1003.csv
TC9582,4x6 Product D Manila,PA242,4,6.0,CHmobile app,Meagan,Simon,Meagan.Simon@example.com,Manila,2024-03-30,DailySales_20243003_1003.csv
TC9583,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHweb,Gary,Renfro,Gary.Renfro@example.com,Hobart,2024-03-30,DailySales_20243003_1003.csv
TC9584,5.5x8.5 Product E Fukuoka,PA1259,1,2.8,CHweb,Andrew,Ramsey,Andrew.Ramsey@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9585,4x6 Product D Hong Kong,PA236,6,23.4,CHmobile app,Audrey,Knox,Audrey.Knox@example.com,Hong Kong,2024-03-30,DailySales_20243003_1003.csv
TC9586,5x7 Product D Hanoi,PA903,4,14.4,CHweb,Yvonne,Lubin,Yvonne.Lubin@example.com,Hanoi,2024-03-30,DailySales_20243003_1003.csv
TC9587,6x11 Product E Darwin,PA1934,4,9.6,CHmobile app,Mike,Kiger,Mike.Kiger@example.com,Darwin,2024-03-30,DailySales_20243003_1003.csv
TC9588,6x9 Product E Kitakyushu,PA1596,2,7.6,CHin-store,Cathy,Rather,Cathy.Rather@example.com,Kitakyushu,2024-03-30,DailySales_20243003_1003.csv
TC9589,5x7 Product C Jakarta,PA834,3,10.2,CHin-store,Amparo,Warren,Amparo.Warren@example.com,Jakarta,2024-03-30,DailySales_20243003_1003.csv
TC9590,5x7 Product B Phnom Penh,PA790,3,6.6000000000000005,CHmobile app,Robert,Roach,Robert.Roach@example.com,Phnom Penh,2024-03-30,DailySales_20243003_1003.csv
TC9591,6x11 Product E Kaohsiung,PA1954,3,10.8,CHweb,Wilbert,Villegas,Wilbert.Villegas@example.com,Kaohsiung,2024-03-30,DailySales_20243003_1003.csv
TC9592,6x9 Product C Phnom Penh,PA1516,4,10.8,CHweb,Carlo,Hirsch,Carlo.Hirsch@example.com,Phnom Penh,2024-03-30,DailySales_20243003_1003.csv
TC9593,6x11 Product A Singapore,PA1697,3,8.399999999999999,CHweb,Natalie,Black,Natalie.Black@example.com,Singapore,2024-03-30,DailySales_20243003_1003.csv
TC9594,4x6 Product A Surat,PA56,2,6.0,CHmobile app,Rachel,Goldberg,Rachel.Goldberg@example.com,Surat,2024-03-30,DailySales_20243003_1003.csv
TC9595,5x7 Product A Dhaka,PA720,5,16.0,CHmobile app,Billy,Breen,Billy.Breen@example.com,Dhaka,2024-03-30,DailySales_20243003_1003.csv
TC9596,6x11 Product C Kitakyushu,PA1794,5,19.0,CHweb,Margaret,Lopez,Margaret.Lopez@example.com,Kitakyushu,2024-03-30,DailySales_20243003_1003.csv
TC9597,5x7 Product E Fukuoka,PA929,3,13.2,CHmobile app,Floyd,Fawcett,Floyd.Fawcett@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9598,5.5x8.5 Product E Kolkata,PA1306,4,9.2,CHweb,Mike,Kozel,Mike.Kozel@example.com,Kolkata,2024-03-30,DailySales_20243003_1003.csv
TC9599,6x11 Product E Hobart,PA1935,3,6.6000000000000005,CHin-store,Jim,Coleman,Jim.Coleman@example.com,Hobart,2024-03-30,DailySales_20243003_1003.csv
TC9600,5x7 Product C Busan,PA818,4,14.4,CHmobile app,Sarah,Taylor,Sarah.Taylor@example.com,Busan,2024-03-30,DailySales_20243003_1003.csv
TC9601,6x9 Product E Seoul,PA1609,4,13.2,CHmobile app,Jeannette,Smith,Jeannette.Smith@example.com,Seoul,2024-03-30,DailySales_20243003_1003.csv
TC9602,5x7 Product D Tokyo,PA859,6,23.4,CHweb,Ellen,Saylor,Ellen.Saylor@example.com,Tokyo,2024-03-30,DailySales_20243003_1003.csv
TC9603,4.25x6 Product C Karachi,PA519,2,3.6,CHweb,Andrea,Jamerson,Andrea.Jamerson@example.com,Karachi,2024-03-30,DailySales_20243003_1003.csv
TC9604,4.25x6 Product A Dhaka,PA390,3,7.5,CHin-store,Margarita,Patock,Margarita.Patock@example.com,Dhaka,2024-03-30,DailySales_20243003_1003.csv
TC9605,4x6 Product E Seoul,PA289,5,11.5,CHmobile app,Kathy,Grigg,Kathy.Grigg@example.com,Seoul,2024-03-30,DailySales_20243003_1003.csv
TC9606,5x7 Product C Kaohsiung,PA832,3,7.800000000000001,CHin-store,Walter,Rodriguez,Walter.Rodriguez@example.com,Kaohsiung,2024-03-30,DailySales_20243003_1003.csv
TC9607,4x6 Product A Canberra,PA19,4,8.4,CHin-store,Sophia,Honahni,Sophia.Honahni@example.com,Canberra,2024-03-30,DailySales_20243003_1003.csv
TC9608,6x11 Product C Ahmedabad,PA1836,1,3.9,CHweb,Gloria,Stott,Gloria.Stott@example.com,Ahmedabad,2024-03-30,DailySales_20243003_1003.csv
TC9609,4.25x6 Product C Dalian,PA491,2,8.2,CHmobile app,Jose,Clapper,Jose.Clapper@example.com,Dalian,2024-03-30,DailySales_20243003_1003.csv
TC9610,4x6 Product C Nagoya,PA135,5,13.5,CHweb,Daniel,Dove,Daniel.Dove@example.com,Nagoya,2024-03-30,DailySales_20243003_1003.csv
TC9611,5x7 Product D Dalian,PA887,3,6.300000000000001,CHmobile app,Victor,Sandoval,Victor.Sandoval@example.com,Dalian,2024-03-30,DailySales_20243003_1003.csv
TC9612,5.5x8.5 Product D Chiba,PA1199,1,3.3,CHweb,Rachel,Brady,Rachel.Brady@example.com,Chiba,2024-03-30,DailySales_20243003_1003.csv
TC9613,6x11 Product C Guangzhou,PA1815,5,17.0,CHweb,Joseph,Goldberg,Joseph.Goldberg@example.com,Guangzhou,2024-03-30,DailySales_20243003_1003.csv
TC9614,6x9 Product C Hyderabad,PA1503,2,5.0,CHmobile app,Elmo,Beasley,Elmo.Beasley@example.com,Hyderabad,2024-03-30,DailySales_20243003_1003.csv
TC9615,4x6 Product D Lahore,PA256,4,11.2,CHweb,Michael,England,Michael.England@example.com,Lahore,2024-03-30,DailySales_20243003_1003.csv
TC9616,4x6 Product E Fukuoka,PA269,5,15.0,CHmobile app,Walter,Oliver,Walter.Oliver@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9617,4.25x6 Product A Phnom Penh,PA394,3,6.6000000000000005,CHmobile app,Margaret,Waite,Margaret.Waite@example.com,Phnom Penh,2024-03-30,DailySales_20243003_1003.csv
TC9618,6x9 Product B Kobe,PA1392,5,12.5,CHmobile app,Jewell,Ahner,Jewell.Ahner@example.com,Kobe,2024-03-30,DailySales_20243003_1003.csv
TC9619,4x6 Product C Guangzhou,PA165,3,9.6,CHmobile app,Marsha,Hamilton,Marsha.Hamilton@example.com,Guangzhou,2024-03-30,DailySales_20243003_1003.csv
TC9620,4.25x6 Product E Jakarta,PA636,6,15.6,CHmobile app,Ossie,Decelle,Ossie.Decelle@example.com,Jakarta,2024-03-30,DailySales_20243003_1003.csv
TC9621,4.25x6 Product C Islamabad,PA521,3,4.800000000000001,CHmobile app,Dionne,Dillard,Dionne.Dillard@example.com,Islamabad,2024-03-30,DailySales_20243003_1003.csv
TC9622,4.25x6 Product E Bangalore,PA644,4,10.4,CHweb,David,Grein,David.Grein@example.com,Bangalore,2024-03-30,DailySales_20243003_1003.csv
TC9623,6x11 Product A Mumbai,PA1698,2,4.6,CHweb,Tammy,Morris,Tammy.Morris@example.com,Mumbai,2024-03-30,DailySales_20243003_1003.csv
TC9624,6x11 Product C Taipei,PA1821,2,6.2,CHin-store,Joseph,White,Joseph.White@example.com,Taipei,2024-03-30,DailySales_20243003_1003.csv
TC9625,5.5x8.5 Product D Chiba,PA1199,4,13.2,CHin-store,Amber,Marsh,Amber.Marsh@example.com,Chiba,2024-03-30,DailySales_20243003_1003.csv
TC9626,4.25x6 Product C Kyoto,PA469,2,3.2,CHweb,Adam,Vizcaino,Adam.Vizcaino@example.com,Kyoto,2024-03-30,DailySales_20243003_1003.csv
TC9627,6x9 Product A Hanoi,PA1365,4,10.4,CHweb,Renee,Crawford,Renee.Crawford@example.com,Hanoi,2024-03-30,DailySales_20243003_1003.csv
TC9628,5x7 Product B Yangon,PA787,4,12.0,CHweb,Constance,Loggins,Constance.Loggins@example.com,Yangon,2024-03-30,DailySales_20243003_1003.csv
TC9629,5.5x8.5 Product E Melbourne,PA1276,4,12.8,CHmobile app,Jennifer,Obryant,Jennifer.Obryant@example.com,Melbourne,2024-03-30,DailySales_20243003_1003.csv
TC9630,5x7 Product B Shanghai,PA757,1,2.3,CHmobile app,Billie,Potter,Billie.Potter@example.com,Shanghai,2024-03-30,DailySales_20243003_1003.csv
TC9631,5.5x8.5 Product C Sapporo,PA1126,1,3.4,CHweb,Beryl,Peterson,Beryl.Peterson@example.com,Sapporo,2024-03-30,DailySales_20243003_1003.csv
TC9632,5x7 Product B Chiba,PA737,3,11.7,CHweb,Rebecca,Caputo,Rebecca.Caputo@example.com,Chiba,2024-03-30,DailySales_20243003_1003.csv
TC9633,5x7 Product B Pune,PA781,4,8.4,CHin-store,Rene,Simon,Rene.Simon@example.com,Pune,2024-03-30,DailySales_20243003_1003.csv
TC9634,6x9 Product A Karachi,PA1377,5,16.0,CHmobile app,Anne,Earl,Anne.Earl@example.com,Karachi,2024-03-30,DailySales_20243003_1003.csv
TC9635,6x9 Product E Hobart,PA1605,3,11.4,CHmobile app,Elizabeth,Sanders,Elizabeth.Sanders@example.com,Hobart,2024-03-30,DailySales_20243003_1003.csv
TC9636,6x9 Product D Bangkok,PA1559,5,7.5,CHmobile app,Gerda,Oates,Gerda.Oates@example.com,Bangkok,2024-03-30,DailySales_20243003_1003.csv
TC9637,6x11 Product A Daegu,PA1678,1,2.9,CHweb,Michelle,Coleman,Michelle.Coleman@example.com,Daegu,2024-03-30,DailySales_20243003_1003.csv
TC9638,4.25x6 Product C Delhi,PA511,2,3.6,CHmobile app,Jody,Poplin,Jody.Poplin@example.com,Delhi,2024-03-30,DailySales_20243003_1003.csv
TC9639,6x9 Product A Surat,PA1376,4,7.2,CHweb,Dawn,Moody,Dawn.Moody@example.com,Surat,2024-03-30,DailySales_20243003_1003.csv
TC9640,6x9 Product A Hyderabad,PA1371,6,10.2,CHmobile app,Dale,Jamerson,Dale.Jamerson@example.com,Hyderabad,2024-03-30,DailySales_20243003_1003.csv
TC9641,6x9 Product C Chongqing,PA1488,5,18.0,CHmobile app,Margaret,George,Margaret.George@example.com,Chongqing,2024-03-30,DailySales_20243003_1003.csv
TC9642,4.25x6 Product D Manila,PA572,2,4.8,CHweb,Marquis,Mclellan,Marquis.Mclellan@example.com,Manila,2024-03-30,DailySales_20243003_1003.csv
TC9643,4.25x6 Product E Fukuoka,PA599,3,4.5,CHweb,Leticia,Flesher,Leticia.Flesher@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9644,6x9 Product E Nagoya,PA1587,4,7.2,CHweb,Donald,Nichols,Donald.Nichols@example.com,Nagoya,2024-03-30,DailySales_20243003_1003.csv
TC9645,5.5x8.5 Product D Singapore,PA1235,2,7.4,CHweb,Virginia,Lacroix,Virginia.Lacroix@example.com,Singapore,2024-03-30,DailySales_20243003_1003.csv
TC9646,5.5x8.5 Product C Singapore,PA1169,5,8.0,CHweb,Scott,Washington,Scott.Washington@example.com,Singapore,2024-03-30,DailySales_20243003_1003.csv
TC9647,4.25x6 Product C Jakarta,PA504,2,4.0,CHweb,Penny,Valenzuela,Penny.Valenzuela@example.com,Jakarta,2024-03-30,DailySales_20243003_1003.csv
TC9648,4x6 Product B Chiba,PA77,3,6.300000000000001,CHweb,Ashley,Ware,Ashley.Ware@example.com,Chiba,2024-03-30,DailySales_20243003_1003.csv
TC9649,5.5x8.5 Product D Chengdu,PA1222,3,7.800000000000001,CHweb,Gary,Bartley,Gary.Bartley@example.com,Chengdu,2024-03-30,DailySales_20243003_1003.csv
TC9650,5.5x8.5 Product C Okayama,PA1137,1,2.4,CHmobile app,Michael,Murray,Michael.Murray@example.com,Okayama,2024-03-30,DailySales_20243003_1003.csv
TC9651,6x9 Product A Perth,PA1343,3,12.9,CHweb,Jackie,Johnson,Jackie.Johnson@example.com,Perth,2024-03-30,DailySales_20243003_1003.csv
TC9652,6x11 Product B Fukuoka,PA1721,4,17.6,CHmobile app,Pamela,Destephen,Pamela.Destephen@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9653,5x7 Product E Fukuoka,PA929,3,13.2,CHweb,George,Woodie,George.Woodie@example.com,Fukuoka,2024-03-30,DailySales_20243003_1003.csv
TC9654,5.5x8.5 Product E Canberra,PA1273,2,3.6,CHmobile app,Nicole,Jones,Nicole.Jones@example.com,Canberra,2024-03-30,DailySales_20243003_1003.csv
TC9655,4.25x6 Product D Pune,PA583,6,10.8,CHmobile app,Cynthia,Mann,Cynthia.Mann@example.com,Pune,2024-03-30,DailySales_20243003_1003.csv
TC9656,5.5x8.5 Product D Shanghai,PA1219,2,8.4,CHin-store,Andrew,Severance,Andrew.Severance@example.com,Shanghai,2024-03-30,DailySales_20243003_1003.csv
TC9657,4x6 Product C Hyderabad,PA183,6,20.4,CHmobile app,Sandy,Steward,Sandy.Steward@example.com,Hyderabad,2024-03-30,DailySales_20243003_1003.csv
TC9658,6x11 Product C Hobart,PA1803,4,13.2,CHweb,William,Mason,William.Mason@example.com,Hobart,2024-03-30,DailySales_20243003_1003.csv
TC9659,5.5x8.5 Product A Guangzhou,PA1023,6,15.0,CHmobile app,Brian,Sanford,Brian.Sanford@example.com,Guangzhou,2024-03-30,DailySales_20243003_1003.csv
TC9660,5.5x8.5 Product C Kuala Lumpur,PA1165,5,14.5,CHmobile app,David,Shaffer,David.Shaffer@example.com,Kuala Lumpur,2024-03-30,DailySales_20243003_1003.csv
TC9661,4x6 Product B Guangzhou,PA99,3,11.4,CHweb,Bethany,Tingley,Bethany.Tingley@example.com,Guangzhou,2024-03-30,DailySales_20243003_1003.csv
TC9662,5.5x8.5 Product D Taipei,PA1227,6,20.4,CHmobile app,Charline,Whitrock,Charline.Whitrock@example.com,Taipei,2024-03-30,DailySales_20243003_1003.csv
TC9663,6x9 Product E Ho Chi Minh City,PA1630,3,10.8,CHweb,Clint,Hurst,Clint.Hurst@example.com,Ho Chi Minh City,2024-03-30,DailySales_20243003_1003.csv
TC9664,4.25x6 Product C Kobe,PA468,3,6.9,CHweb,Brandon,Bichler,Brandon.Bichler@example.com,Kobe,2024-03-30,DailySales_20243003_1003.csv
TC9665,5.5x8.5 Product E Chennai,PA1307,1,3.4,CHweb,Herman,Mann,Herman.Mann@example.com,Chennai,2024-03-30,DailySales_20243003_1003.csv
TC9666,6x11 Product E Kyoto,PA1921,2,7.2,CHmobile app,Joseph,Dantzler,Joseph.Dantzler@example.com,Kyoto,2024-03-30,DailySales_20243003_1003.csv
TC9667,6x9 Product B Surat,PA1442,4,12.4,CHmobile app,George,Guenther,George.Guenther@example.com,Surat,2024-03-30,DailySales_20243003_1003.csv
TC9668,4.25x6 Product B Chengdu,PA430,1,3.9,CHweb,Maria,Drews,Maria.Drews@example.com,Chengdu,2024-03-30,DailySales_20243003_1003.csv
TC9669,5.5x8.5 Product B Okayama,PA1071,6,24.6,CHin-store,Herman,White,Herman.White@example.com,Okayama,2024-03-30,DailySales_20243003_1003.csv
TC9670,4.25x6 Product B Mumbai,PA444,3,4.800000000000001,CHweb,Aaron,Sanchez,Aaron.Sanchez@example.com,Mumbai,2024-03-30,DailySales_20243003_1003.csv
TC9671,4x6 Product A Kuala Lumpur,PA43,1,1.7,CHin-store,John,Palmer,John.Palmer@example.com,Kuala Lumpur,2024-03-30,DailySales_20243003_1003.csv
TC9672,4.25x6 Product A Surat,PA386,2,3.4,CHin-store,Doris,Briggs,Doris.Briggs@example.com,Surat,2024-03-30,DailySales_20243003_1003.csv
TC9673,4.25x6 Product C Delhi,PA511,5,9.0,CHweb,Charline,Burcham,Charline.Burcham@example.com,Delhi,2024-03-30,DailySales_20243003_1003.csv
TC9674,5x7 Product E Kyoto,PA931,6,13.2,CHmobile app,Kim,Waters,Kim.Waters@example.com,Kyoto,2024-03-30,DailySales_20243003_1003.csv
TC9675,6x11 Product E Melbourne,PA1936,3,12.0,CHin-store,Nora,Mazza,Nora.Mazza@example.com,Melbourne,2024-03-30,DailySales_20243003_1003.csv
TC9676,6x11 Product B Jakarta,PA1758,1,1.6,CHin-store,Craig,Mclellan,Craig.Mclellan@example.com,Jakarta,2024-03-30,DailySales_20243003_1003.csv
TC9677,4.25x6 Product C Delhi,PA511,2,3.6,CHmobile app,Fernando,Turner,Fernando.Turner@example.com,Delhi,2024-03-30,DailySales_20243003_1003.csv
TC9678,5.5x8.5 Product D Saitama,PA1198,4,6.8,CHweb,Tamra,Taylor,Tamra.Taylor@example.com,Saitama,2024-03-30,DailySales_20243003_1003.csv
TC9679,4.25x6 Product B Hobart,PA417,2,6.0,CHin-store,Joshua,Giammarino,Joshua.Giammarino@example.com,Hobart,2024-03-30,DailySales_20243003_1003.csv
TC9680,6x11 Product C Mumbai,PA1830,3,6.9,CHweb,Raymond,Reichmann,Raymond.Reichmann@example.com,Mumbai,2024-03-30,DailySales_20243003_1003.csv
TC9681,6x9 Product B Manila,PA1430,2,4.2,CHmobile app,John,Thacker,John.Thacker@example.com,Manila,2024-03-30,DailySales_20243003_1003.csv
TC9682,5.5x8.5 Product A Daegu,PA1018,5,21.5,CHweb,Amparo,Mcfadden,Amparo.Mcfadden@example.com,Daegu,2024-03-30,DailySales_20243003_1003.csv
TC9683,5x7 Product C Kitakyushu,PA804,6,21.6,CHin-store,Jeff,Quintero,Jeff.Quintero@example.com,Kitakyushu,2024-03-30,DailySales_20243003_1003.csv
TC9684,5x7 Product C Chengdu,PA826,5,10.5,CHin-store,Priscila,Miller,Priscila.Miller@example.com,Chengdu,2024-03-30,DailySales_20243003_1003.csv
TC9685,5x7 Product C Jakarta,PA834,2,6.8,CHweb,Lois,Messano,Lois.Messano@example.com,Jakarta,2024-03-30,DailySales_20243003_1003.csv
TC9686,5.5x8.5 Product B Kuala Lumpur,PA1099,1,2.5,CHmobile app,Wesley,Thomas,Wesley.Thomas@example.com,Kuala Lumpur,2024-03-30,DailySales_20243003_1003.csv
TC9687,5x7 Product D Mumbai,PA906,3,6.0,CHmobile app,Holly,Poole,Holly.Poole@example.com,Mumbai,2024-03-30,DailySales_20243003_1003.csv
TC9688,5x7 Product B Hyderabad,PA777,2,4.4,CHmobile app,Shawn,Ordonez,Shawn.Ordonez@example.com,Hyderabad,2024-03-30,DailySales_20243003_1003.csv
