Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC9860,5.5x8.5 Product A Naha,PA1006,1,3.7,CHmobile app,Lawrence,Grogan,Lawrence.Grogan@example.com,Naha,2024-03-31,DailySales_20243103_1003.csv
TC9861,6x9 Product A Ho Chi Minh City,PA1366,4,9.6,CHin-store,Douglas,Tuttle,Douglas.Tuttle@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1003.csv
TC9862,4.25x6 Product D Hiroshima,PA537,4,15.6,CHweb,Debora,Taylor,Debora.Taylor@example.com,Hiroshima,2024-03-31,DailySales_20243103_1003.csv
TC9863,5.5x8.5 Product A Lahore,PA1048,3,12.0,CHmobile app,Walter,Refazo,Walter.Refazo@example.com,Lahore,2024-03-31,DailySales_20243103_1003.csv
TC9864,6x9 Product C Chennai,PA1505,3,8.399999999999999,CHweb,Allen,Parish,Allen.Parish@example.com,Chennai,2024-03-31,DailySales_20243103_1003.csv
TC9865,4x6 Product E Taipei,PA303,2,8.4,CHweb,Reggie,Simon,Reggie.Simon@example.com,Taipei,2024-03-31,DailySales_20243103_1003.csv
TC9866,5x7 Product D Mumbai,PA906,2,4.0,CHweb,Jack,Anderson,Jack.Anderson@example.com,Mumbai,2024-03-31,DailySales_20243103_1003.csv
TC9867,5.5x8.5 Product C Shanghai,PA1153,4,12.8,CHmobile app,Gustavo,Malone,Gustavo.Malone@example.com,Shanghai,2024-03-31,DailySales_20243103_1003.csv
TC9868,5x7 Product E Guangzhou,PA957,2,4.8,CHmobile app,Esperanza,Brown,Esperanza.Brown@example.com,Guangzhou,2024-03-31,DailySales_20243103_1003.csv
TC9869,5x7 Product E Taipei,PA963,2,7.2,CHmobile app,Christopher,Hayes,Christopher.Hayes@example.com,Taipei,2024-03-31,DailySales_20243103_1003.csv
TC9870,6x9 Product E Colombo,PA1647,4,12.4,CHweb,Esperanza,Hayes,Esperanza.Hayes@example.com,Colombo,2024-03-31,DailySales_20243103_1003.csv
TC9871,5.5x8.5 Product A Bangalore,PA1040,4,8.4,CHweb,Carolyn,Miller,Carolyn.Miller@example.com,Bangalore,2024-03-31,DailySales_20243103_1003.csv
TC9872,6x11 Product A Brisbane,PA1668,4,10.4,CHmobile app,Carey,Clark,Carey.Clark@example.com,Brisbane,2024-03-31,DailySales_20243103_1003.csv
TC9873,4x6 Product B Naha,PA82,5,17.5,CHweb,Myron,Kinsey,Myron.Kinsey@example.com,Naha,2024-03-31,DailySales_20243103_1003.csv
TC9874,4.25x6 Product E Sydney,PA618,1,1.8,CHweb,David,Thacker,David.Thacker@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9875,4x6 Product B Dhaka,PA126,6,22.200000000000003,CHweb,David,Mcmillian,David.Mcmillian@example.com,Dhaka,2024-03-31,DailySales_20243103_1003.csv
TC9876,4x6 Product C Dhaka,PA192,2,7.6,CHweb,Bradley,Walsh,Bradley.Walsh@example.com,Dhaka,2024-03-31,DailySales_20243103_1003.csv
TC9877,4x6 Product D Chongqing,PA234,4,12.8,CHmobile app,Connie,Munez,Connie.Munez@example.com,Chongqing,2024-03-31,DailySales_20243103_1003.csv
TC9878,5x7 Product E Perth,PA947,2,8.8,CHweb,Mary,Velazquez,Mary.Velazquez@example.com,Perth,2024-03-31,DailySales_20243103_1003.csv
TC9879,4.25x6 Product A Singapore,PA377,3,9.9,CHweb,Charles,Dye,Charles.Dye@example.com,Singapore,2024-03-31,DailySales_20243103_1003.csv
TC9880,6x11 Product C Incheon,PA1809,4,16.4,CHmobile app,Margaret,Decelle,Margaret.Decelle@example.com,Incheon,2024-03-31,DailySales_20243103_1003.csv
TC9881,6x11 Product C Shenzhen,PA1814,2,8.4,CHmobile app,Michelle,Bowler,Michelle.Bowler@example.com,Shenzhen,2024-03-31,DailySales_20243103_1003.csv
TC9882,6x9 Product A Jakarta,PA1362,2,5.6,CHweb,Chad,Murray,Chad.Murray@example.com,Jakarta,2024-03-31,DailySales_20243103_1003.csv
TC9883,5x7 Product B Adelaide,PA743,5,11.5,CHweb,Timothy,Craig,Timothy.Craig@example.com,Adelaide,2024-03-31,DailySales_20243103_1003.csv
TC9884,4.25x6 Product D Sagamihara,PA542,3,12.9,CHweb,Stefan,Price,Stefan.Price@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9885,4x6 Product E Bangkok,PA305,1,1.8,CHweb,Janice,Smith,Janice.Smith@example.com,Bangkok,2024-03-31,DailySales_20243103_1003.csv
TC9886,4.25x6 Product A Osaka,PA332,6,24.0,CHmobile app,Bethany,Skinner,Bethany.Skinner@example.com,Osaka,2024-03-31,DailySales_20243103_1003.csv
TC9887,5x7 Product D Singapore,PA905,4,8.8,CHweb,Mary,Daffin,Mary.Daffin@example.com,Singapore,2024-03-31,DailySales_20243103_1003.csv
TC9888,4.25x6 Product B Naha,PA412,1,3.7,CHweb,Joe,Blackwell,Joe.Blackwell@example.com,Naha,2024-03-31,DailySales_20243103_1003.csv
TC9889,6x11 Product D Dalian,PA1877,3,11.4,CHmobile app,Rebecca,Phillips,Rebecca.Phillips@example.com,Dalian,2024-03-31,DailySales_20243103_1003.csv
TC9890,5.5x8.5 Product B Sendai,PA1064,6,9.0,CHin-store,Carl,Joyner,Carl.Joyner@example.com,Sendai,2024-03-31,DailySales_20243103_1003.csv
TC9891,6x11 Product E Surat,PA1970,5,21.0,CHmobile app,Evelyn,Wright,Evelyn.Wright@example.com,Surat,2024-03-31,DailySales_20243103_1003.csv
TC9892,5.5x8.5 Product C Pune,PA1177,2,6.4,CHmobile app,Donald,Whitley,Donald.Whitley@example.com,Pune,2024-03-31,DailySales_20243103_1003.csv
TC9893,6x9 Product A Dhaka,PA1380,3,10.8,CHweb,Justin,Underwood,Justin.Underwood@example.com,Dhaka,2024-03-31,DailySales_20243103_1003.csv
TC9894,5.5x8.5 Product C Bangkok,PA1163,1,4.2,CHweb,Frances,Jaworowski,Frances.Jaworowski@example.com,Bangkok,2024-03-31,DailySales_20243103_1003.csv
TC9895,6x11 Product D Kyoto,PA1855,4,11.2,CHmobile app,Manuel,Littell,Manuel.Littell@example.com,Kyoto,2024-03-31,DailySales_20243103_1003.csv
TC9896,4x6 Product E Kyoto,PA271,1,2.7,CHweb,Matthew,Ferguson,Matthew.Ferguson@example.com,Kyoto,2024-03-31,DailySales_20243103_1003.csv
TC9897,6x9 Product A Hobart,PA1341,4,9.2,CHmobile app,Angela,Oates,Angela.Oates@example.com,Hobart,2024-03-31,DailySales_20243103_1003.csv
TC9898,6x9 Product A Sydney,PA1344,3,11.1,CHmobile app,John,Kelly,John.Kelly@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9899,4x6 Product D Beijing,PA228,6,11.4,CHmobile app,Toni,Krenz,Toni.Krenz@example.com,Beijing,2024-03-31,DailySales_20243103_1003.csv
TC9900,5x7 Product C Sendai,PA800,2,4.0,CHweb,George,Harmon,George.Harmon@example.com,Sendai,2024-03-31,DailySales_20243103_1003.csv
TC9901,6x9 Product B Beijing,PA1416,2,6.0,CHin-store,Justin,Ogle,Justin.Ogle@example.com,Beijing,2024-03-31,DailySales_20243103_1003.csv
TC9902,4x6 Product A Fukuoka,PA5,4,14.8,CHmobile app,Nicole,Godfrey,Nicole.Godfrey@example.com,Fukuoka,2024-03-31,DailySales_20243103_1003.csv
TC9903,5x7 Product C Melbourne,PA814,6,17.4,CHweb,Dale,Bates,Dale.Bates@example.com,Melbourne,2024-03-31,DailySales_20243103_1003.csv
TC9904,5x7 Product E Beijing,PA954,5,11.5,CHweb,Willie,Thacker,Willie.Thacker@example.com,Beijing,2024-03-31,DailySales_20243103_1003.csv
TC9905,6x9 Product C Dhaka,PA1512,2,8.4,CHmobile app,Ellen,Jackson,Ellen.Jackson@example.com,Dhaka,2024-03-31,DailySales_20243103_1003.csv
TC9906,6x9 Product C Kaohsiung,PA1492,6,10.8,CHmobile app,David,Garrett,David.Garrett@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9907,4x6 Product C Islamabad,PA191,6,10.2,CHweb,Randy,Miller,Randy.Miller@example.com,Islamabad,2024-03-31,DailySales_20243103_1003.csv
TC9908,4x6 Product B Osaka,PA68,1,1.7,CHmobile app,Leroy,Trowery,Leroy.Trowery@example.com,Osaka,2024-03-31,DailySales_20243103_1003.csv
TC9909,5.5x8.5 Product E Shanghai,PA1285,1,1.5,CHweb,Christopher,Freer,Christopher.Freer@example.com,Shanghai,2024-03-31,DailySales_20243103_1003.csv
TC9910,4x6 Product B Sagamihara,PA80,5,9.5,CHweb,Elizabeth,Grindle,Elizabeth.Grindle@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9911,5x7 Product C Wuhan,PA827,3,5.4,CHweb,Javier,Robbins,Javier.Robbins@example.com,Wuhan,2024-03-31,DailySales_20243103_1003.csv
TC9912,6x11 Product B Chongqing,PA1752,6,12.0,CHweb,Leslie,Small,Leslie.Small@example.com,Chongqing,2024-03-31,DailySales_20243103_1003.csv
TC9913,5x7 Product D Sagamihara,PA872,1,2.5,CHmobile app,Nancy,Dewitt,Nancy.Dewitt@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9914,6x11 Product C Jakarta,PA1824,1,1.7,CHmobile app,Valerie,Potter,Valerie.Potter@example.com,Jakarta,2024-03-31,DailySales_20243103_1003.csv
TC9915,5.5x8.5 Product B Sagamihara,PA1070,2,7.4,CHweb,Florence,Schroeder,Florence.Schroeder@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9916,5.5x8.5 Product D Phnom Penh,PA1252,4,12.0,CHmobile app,Louise,Wright,Louise.Wright@example.com,Phnom Penh,2024-03-31,DailySales_20243103_1003.csv
TC9917,6x9 Product A Guangzhou,PA1353,4,8.0,CHweb,Tony,Patella,Tony.Patella@example.com,Guangzhou,2024-03-31,DailySales_20243103_1003.csv
TC9918,6x9 Product E Perth,PA1607,4,17.2,CHweb,Jack,Walker,Jack.Walker@example.com,Perth,2024-03-31,DailySales_20243103_1003.csv
TC9919,5x7 Product C Kaohsiung,PA832,3,7.800000000000001,CHmobile app,Michelle,Littlejohn,Michelle.Littlejohn@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9920,6x9 Product E Pune,PA1639,6,17.4,CHmobile app,Shawn,Lairmore,Shawn.Lairmore@example.com,Pune,2024-03-31,DailySales_20243103_1003.csv
TC9921,4x6 Product C Okayama,PA147,1,1.9,CHmobile app,Ashley,Shaffer,Ashley.Shaffer@example.com,Okayama,2024-03-31,DailySales_20243103_1003.csv
TC9922,4.25x6 Product A Ho Chi Minh City,PA376,1,3.9,CHin-store,Gary,Grill,Gary.Grill@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1003.csv
TC9923,4.25x6 Product A Kobe,PA336,4,11.2,CHweb,Donald,Burcham,Donald.Burcham@example.com,Kobe,2024-03-31,DailySales_20243103_1003.csv
TC9924,4x6 Product C Lahore,PA190,5,8.5,CHweb,Bobby,Velez,Bobby.Velez@example.com,Lahore,2024-03-31,DailySales_20243103_1003.csv
TC9925,4.25x6 Product E Hobart,PA615,1,1.8,CHweb,Virginia,Schroeder,Virginia.Schroeder@example.com,Hobart,2024-03-31,DailySales_20243103_1003.csv
TC9926,5x7 Product D Fukuoka,PA863,5,8.0,CHmobile app,Alishia,Miller,Alishia.Miller@example.com,Fukuoka,2024-03-31,DailySales_20243103_1003.csv
TC9927,4x6 Product E Vientiane,PA329,5,10.0,CHmobile app,Karrie,Vannostrand,Karrie.Vannostrand@example.com,Vientiane,2024-03-31,DailySales_20243103_1003.csv
TC9928,5x7 Product A Shanghai,PA691,3,7.199999999999999,CHweb,Cedrick,Mendoza,Cedrick.Mendoza@example.com,Shanghai,2024-03-31,DailySales_20243103_1003.csv
TC9929,5.5x8.5 Product B Delhi,PA1105,6,24.0,CHweb,Jose,Williams,Jose.Williams@example.com,Delhi,2024-03-31,DailySales_20243103_1003.csv
TC9930,4.25x6 Product B Kyoto,PA403,5,12.0,CHweb,Bradley,Horwath,Bradley.Horwath@example.com,Kyoto,2024-03-31,DailySales_20243103_1003.csv
TC9931,6x11 Product A Kaohsiung,PA1690,2,4.2,CHmobile app,Crystal,Menden,Crystal.Menden@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9932,5x7 Product E Hyderabad,PA975,1,2.8,CHweb,Tracy,Bambacigno,Tracy.Bambacigno@example.com,Hyderabad,2024-03-31,DailySales_20243103_1003.csv
TC9933,6x11 Product C Delhi,PA1831,6,18.6,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Delhi,2024-03-31,DailySales_20243103_1003.csv
TC9934,4.25x6 Product D Sagamihara,PA542,2,8.6,CHweb,Judith,Roach,Judith.Roach@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9935,5.5x8.5 Product C Dalian,PA1151,6,17.4,CHweb,Nancy,Hayes,Nancy.Hayes@example.com,Dalian,2024-03-31,DailySales_20243103_1003.csv
TC9936,5.5x8.5 Product B Sagamihara,PA1070,4,14.8,CHmobile app,James,Mccrary,James.Mccrary@example.com,Sagamihara,2024-03-31,DailySales_20243103_1003.csv
TC9937,5.5x8.5 Product B Kaohsiung,PA1096,5,21.5,CHmobile app,Rosalina,Odonnell,Rosalina.Odonnell@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9938,4.25x6 Product C Delhi,PA511,3,5.4,CHweb,Erik,Romney,Erik.Romney@example.com,Delhi,2024-03-31,DailySales_20243103_1003.csv
TC9939,5.5x8.5 Product B Ho Chi Minh City,PA1102,3,9.9,CHweb,Chester,Lancaster,Chester.Lancaster@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1003.csv
TC9940,5x7 Product B Manila,PA770,2,7.4,CHweb,Cynthia,Gillispie,Cynthia.Gillispie@example.com,Manila,2024-03-31,DailySales_20243103_1003.csv
TC9941,4.25x6 Product B Jakarta,PA438,6,15.6,CHin-store,Terry,Joiner,Terry.Joiner@example.com,Jakarta,2024-03-31,DailySales_20243103_1003.csv
TC9942,4x6 Product A Tianjin,PA37,4,15.2,CHweb,Michelle,Leblanc,Michelle.Leblanc@example.com,Tianjin,2024-03-31,DailySales_20243103_1003.csv
TC9943,4x6 Product E Canberra,PA283,6,10.2,CHweb,Kelvin,Finnie,Kelvin.Finnie@example.com,Canberra,2024-03-31,DailySales_20243103_1003.csv
TC9944,4x6 Product A Bangalore,PA50,2,5.4,CHmobile app,Frances,Deininger,Frances.Deininger@example.com,Bangalore,2024-03-31,DailySales_20243103_1003.csv
TC9945,4.25x6 Product A Sydney,PA354,3,12.9,CHmobile app,Larry,Stephens,Larry.Stephens@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9946,5.5x8.5 Product D Phnom Penh,PA1252,5,15.0,CHweb,Bruce,George,Bruce.George@example.com,Phnom Penh,2024-03-31,DailySales_20243103_1003.csv
TC9947,4x6 Product D Sydney,PA222,6,22.200000000000003,CHmobile app,George,Howry,George.Howry@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9948,4.25x6 Product C Ho Chi Minh City,PA508,6,16.799999999999997,CHweb,Diane,Irick,Diane.Irick@example.com,Ho Chi Minh City,2024-03-31,DailySales_20243103_1003.csv
TC9949,6x9 Product A Guangzhou,PA1353,4,8.0,CHin-store,Lisa,Markham,Lisa.Markham@example.com,Guangzhou,2024-03-31,DailySales_20243103_1003.csv
TC9950,5.5x8.5 Product C Darwin,PA1142,4,7.2,CHmobile app,Cynthia,Tuttle,Cynthia.Tuttle@example.com,Darwin,2024-03-31,DailySales_20243103_1003.csv
TC9951,5x7 Product C Fukuoka,PA797,5,15.5,CHweb,Tammy,Lester,Tammy.Lester@example.com,Fukuoka,2024-03-31,DailySales_20243103_1003.csv
TC9952,5.5x8.5 Product A Bangalore,PA1040,3,6.300000000000001,CHweb,Billy,Meidl,Billy.Meidl@example.com,Bangalore,2024-03-31,DailySales_20243103_1003.csv
TC9953,4x6 Product B Busan,PA92,4,14.8,CHmobile app,Kim,Logan,Kim.Logan@example.com,Busan,2024-03-31,DailySales_20243103_1003.csv
TC9954,6x9 Product B Manila,PA1430,5,10.5,CHin-store,John,Joyner,John.Joyner@example.com,Manila,2024-03-31,DailySales_20243103_1003.csv
TC9955,6x11 Product D Tokyo,PA1849,5,12.0,CHweb,Shelia,Bayerl,Shelia.Bayerl@example.com,Tokyo,2024-03-31,DailySales_20243103_1003.csv
TC9956,4x6 Product D Sydney,PA222,6,22.200000000000003,CHmobile app,Freida,Norris,Freida.Norris@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9957,4x6 Product C Mumbai,PA180,6,17.4,CHweb,Lucille,Grein,Lucille.Grein@example.com,Mumbai,2024-03-31,DailySales_20243103_1003.csv
TC9958,5.5x8.5 Product D Tianjin,PA1225,5,18.0,CHmobile app,Raymond,Kahill,Raymond.Kahill@example.com,Tianjin,2024-03-31,DailySales_20243103_1003.csv
TC9959,4.25x6 Product B Lahore,PA454,1,1.9,CHweb,Georgia,Meidl,Georgia.Meidl@example.com,Lahore,2024-03-31,DailySales_20243103_1003.csv
TC9960,6x11 Product E Hobart,PA1935,1,2.2,CHin-store,Helen,Fritz,Helen.Fritz@example.com,Hobart,2024-03-31,DailySales_20243103_1003.csv
TC9961,5x7 Product E Chengdu,PA958,6,24.0,CHweb,Mary,Spring,Mary.Spring@example.com,Chengdu,2024-03-31,DailySales_20243103_1003.csv
TC9962,6x11 Product E Sendai,PA1922,4,11.6,CHmobile app,Mary,Campbell,Mary.Campbell@example.com,Sendai,2024-03-31,DailySales_20243103_1003.csv
TC9963,6x9 Product A Canberra,PA1339,5,17.0,CHin-store,Grace,Long,Grace.Long@example.com,Canberra,2024-03-31,DailySales_20243103_1003.csv
TC9964,5.5x8.5 Product E Canberra,PA1273,2,3.6,CHmobile app,Richard,Brown,Richard.Brown@example.com,Canberra,2024-03-31,DailySales_20243103_1003.csv
TC9965,6x9 Product E Kaohsiung,PA1624,5,18.0,CHweb,Aaron,Mossman,Aaron.Mossman@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9966,4x6 Product E Kawasaki,PA277,4,6.8,CHweb,Barbara,Kepler,Barbara.Kepler@example.com,Kawasaki,2024-03-31,DailySales_20243103_1003.csv
TC9967,4x6 Product E Tianjin,PA301,2,4.2,CHweb,Connie,Waldeck,Connie.Waldeck@example.com,Tianjin,2024-03-31,DailySales_20243103_1003.csv
TC9968,4.25x6 Product D Chengdu,PA562,5,9.0,CHmobile app,Craig,Looney,Craig.Looney@example.com,Chengdu,2024-03-31,DailySales_20243103_1003.csv
TC9969,5x7 Product B Vientiane,PA791,4,7.6,CHin-store,Amparo,Simpson,Amparo.Simpson@example.com,Vientiane,2024-03-31,DailySales_20243103_1003.csv
TC9970,4x6 Product E Kaohsiung,PA304,2,3.4,CHweb,William,Looney,William.Looney@example.com,Kaohsiung,2024-03-31,DailySales_20243103_1003.csv
TC9971,4x6 Product D Busan,PA224,1,4.2,CHmobile app,James,Dye,James.Dye@example.com,Busan,2024-03-31,DailySales_20243103_1003.csv
TC9972,6x11 Product C Fukuoka,PA1787,5,10.0,CHweb,Abel,Sowl,Abel.Sowl@example.com,Fukuoka,2024-03-31,DailySales_20243103_1003.csv
TC9973,4x6 Product B Fukuoka,PA71,6,10.8,CHmobile app,Charlene,Sanders,Charlene.Sanders@example.com,Fukuoka,2024-03-31,DailySales_20243103_1003.csv
TC9974,4x6 Product B Manila,PA110,3,5.699999999999999,CHweb,Margaret,Craig,Margaret.Craig@example.com,Manila,2024-03-31,DailySales_20243103_1003.csv
TC9975,4x6 Product C Kawasaki,PA145,3,9.3,CHin-store,Brandon,Mendosa,Brandon.Mendosa@example.com,Kawasaki,2024-03-31,DailySales_20243103_1003.csv
TC9976,6x11 Product D Ulaanbaatar,PA1914,4,13.2,CHin-store,Leroy,Warren,Leroy.Warren@example.com,Ulaanbaatar,2024-03-31,DailySales_20243103_1003.csv
TC9977,5.5x8.5 Product A Kolkata,PA1042,4,11.6,CHmobile app,Freida,Bicknell,Freida.Bicknell@example.com,Kolkata,2024-03-31,DailySales_20243103_1003.csv
TC9978,6x9 Product D Canberra,PA1537,2,6.2,CHmobile app,Carl,Stone,Carl.Stone@example.com,Canberra,2024-03-31,DailySales_20243103_1003.csv
TC9979,6x11 Product E Taipei,PA1953,6,17.4,CHin-store,Heather,Sanches,Heather.Sanches@example.com,Taipei,2024-03-31,DailySales_20243103_1003.csv
TC9980,4x6 Product D Saitama,PA208,4,12.4,CHmobile app,Vern,Poehlman,Vern.Poehlman@example.com,Saitama,2024-03-31,DailySales_20243103_1003.csv
TC9981,6x9 Product E Sydney,PA1608,4,14.0,CHin-store,Shaun,Hannah,Shaun.Hannah@example.com,Sydney,2024-03-31,DailySales_20243103_1003.csv
TC9982,6x11 Product D Sapporo,PA1852,3,12.6,CHmobile app,Ashley,Post,Ashley.Post@example.com,Sapporo,2024-03-31,DailySales_20243103_1003.csv
TC9983,5.5x8.5 Product D Hong Kong,PA1226,4,9.2,CHweb,Reggie,Garcia,Reggie.Garcia@example.com,Hong Kong,2024-03-31,DailySales_20243103_1003.csv
TC9984,6x9 Product B Lahore,PA1444,1,1.5,CHmobile app,Renee,Clark,Renee.Clark@example.com,Lahore,2024-03-31,DailySales_20243103_1003.csv
TC9985,4.25x6 Product A Vientiane,PA395,1,2.0,CHmobile app,Pamela,Mendosa,Pamela.Mendosa@example.com,Vientiane,2024-03-31,DailySales_20243103_1003.csv
TC9986,6x11 Product E Hong Kong,PA1952,6,26.4,CHweb,Lorraine,Kessel,Lorraine.Kessel@example.com,Hong Kong,2024-03-31,DailySales_20243103_1003.csv
TC9987,6x11 Product A Osaka,PA1652,2,4.4,CHweb,Billy,Ruiz,Billy.Ruiz@example.com,Osaka,2024-03-31,DailySales_20243103_1003.csv
TC9988,6x9 Product B Naha,PA1402,5,16.0,CHmobile app,Viola,Goldberg,Viola.Goldberg@example.com,Naha,2024-03-31,DailySales_20243103_1003.csv
TC9989,6x11 Product D Pune,PA1903,5,9.0,CHmobile app,Florence,Cole,Florence.Cole@example.com,Pune,2024-03-31,DailySales_20243103_1003.csv
TC9990,6x11 Product E Kobe,PA1920,2,3.0,CHweb,Jerilyn,Davis,Jerilyn.Davis@example.com,Kobe,2024-03-31,DailySales_20243103_1003.csv
TC9991,6x11 Product A Singapore,PA1697,4,11.2,CHmobile app,Jordan,Salcido,Jordan.Salcido@example.com,Singapore,2024-03-31,DailySales_20243103_1003.csv
TC9992,5.5x8.5 Product C Hong Kong,PA1160,1,1.8,CHmobile app,Mary,Cummings,Mary.Cummings@example.com,Hong Kong,2024-03-31,DailySales_20243103_1003.csv
TC9993,5.5x8.5 Product E Sendai,PA1262,3,6.0,CHweb,David,Ferris,David.Ferris@example.com,Sendai,2024-03-31,DailySales_20243103_1003.csv
TC9994,4x6 Product C Chiba,PA143,6,17.4,CHweb,Eric,Melgoza,Eric.Melgoza@example.com,Chiba,2024-03-31,DailySales_20243103_1003.csv
TC9995,6x9 Product B Shenzhen,PA1418,2,3.0,CHmobile app,Amy,Schriner,Amy.Schriner@example.com,Shenzhen,2024-03-31,DailySales_20243103_1003.csv
TC9996,6x9 Product C Hanoi,PA1497,5,15.0,CHweb,Harold,Hurst,Harold.Hurst@example.com,Hanoi,2024-03-31,DailySales_20243103_1003.csv
TC9997,6x11 Product A Naha,PA1666,2,6.8,CHmobile app,Thomas,West,Thomas.West@example.com,Naha,2024-03-31,DailySales_20243103_1003.csv
TC9998,5x7 Product E Colombo,PA987,2,4.0,CHweb,Latasha,Vizcaino,Latasha.Vizcaino@example.com,Colombo,2024-03-31,DailySales_20243103_1003.csv
