Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC4961,5.5x8.5 Product C Chennai,PA1175,5,17.5,CHweb,Janine,Knox,Janine.Knox@example.com,Chennai,2024-03-16,DailySales_20241603_1003.csv
TC4962,4x6 Product A Mumbai,PA48,3,11.1,CHweb,Nicholas,Noble,Nicholas.Noble@example.com,Mumbai,2024-03-16,DailySales_20241603_1003.csv
TC4963,4.25x6 Product B Pune,PA451,5,10.0,CHweb,Ruby,Baker,Ruby.Baker@example.com,Pune,2024-03-16,DailySales_20241603_1003.csv
TC4964,4x6 Product A Colombo,PA63,3,5.699999999999999,CHweb,Delsie,Perez,Delsie.Perez@example.com,Colombo,2024-03-16,DailySales_20241603_1003.csv
TC4965,4x6 Product E Nagoya,PA267,2,3.6,CHweb,Kathy,Jefferson,Kathy.Jefferson@example.com,Nagoya,2024-03-16,DailySales_20241603_1003.csv
TC4966,4x6 Product C Taipei,PA171,2,8.4,CHmobile app,David,Nunn,David.Nunn@example.com,Taipei,2024-03-16,DailySales_20241603_1003.csv
TC4967,6x11 Product C Wuhan,PA1817,4,6.0,CHweb,Franklin,Velez,Franklin.Velez@example.com,Wuhan,2024-03-16,DailySales_20241603_1003.csv
TC4968,5.5x8.5 Product D Surat,PA1244,2,7.0,CHweb,Brittany,Kemp,Brittany.Kemp@example.com,Surat,2024-03-16,DailySales_20241603_1003.csv
TC4969,4.25x6 Product E Hiroshima,PA603,4,6.8,CHmobile app,Gregory,Smithson,Gregory.Smithson@example.com,Hiroshima,2024-03-16,DailySales_20241603_1003.csv
TC4970,6x11 Product C Ahmedabad,PA1836,5,19.5,CHweb,Michelle,Jackson,Michelle.Jackson@example.com,Ahmedabad,2024-03-16,DailySales_20241603_1003.csv
TC4971,6x9 Product A Brisbane,PA1338,3,9.3,CHweb,Rhonda,Seward,Rhonda.Seward@example.com,Brisbane,2024-03-16,DailySales_20241603_1003.csv
TC4972,6x11 Product B Kitakyushu,PA1728,2,8.2,CHweb,Kimber,Lewis,Kimber.Lewis@example.com,Kitakyushu,2024-03-16,DailySales_20241603_1003.csv
TC4973,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Leslie,Wilson,Leslie.Wilson@example.com,Karachi,2024-03-16,DailySales_20241603_1003.csv
TC4974,6x9 Product C Chiba,PA1463,2,6.0,CHmobile app,Margarita,White,Margarita.White@example.com,Chiba,2024-03-16,DailySales_20241603_1003.csv
TC4975,4x6 Product B Ulaanbaatar,PA132,3,12.3,CHmobile app,Donna,Lubin,Donna.Lubin@example.com,Ulaanbaatar,2024-03-16,DailySales_20241603_1003.csv
TC4976,6x9 Product C Kobe,PA1458,1,3.4,CHmobile app,Frances,Shaw,Frances.Shaw@example.com,Kobe,2024-03-16,DailySales_20241603_1003.csv
TC4977,4x6 Product A Tianjin,PA37,6,22.8,CHmobile app,Larry,Sanchez,Larry.Sanchez@example.com,Tianjin,2024-03-16,DailySales_20241603_1003.csv
TC4978,4.25x6 Product E Darwin,PA614,6,19.200000000000003,CHweb,Darlene,Briggs,Darlene.Briggs@example.com,Darwin,2024-03-16,DailySales_20241603_1003.csv
TC4979,5x7 Product E Saitama,PA934,5,9.0,CHweb,Robert,Hackney,Robert.Hackney@example.com,Saitama,2024-03-16,DailySales_20241603_1003.csv
TC4980,4x6 Product D Hanoi,PA243,4,13.2,CHmobile app,Lisa,Wong,Lisa.Wong@example.com,Hanoi,2024-03-16,DailySales_20241603_1003.csv
TC4981,6x9 Product C Saitama,PA1462,5,8.5,CHweb,Robert,Johnson,Robert.Johnson@example.com,Saitama,2024-03-16,DailySales_20241603_1003.csv
TC4982,4x6 Product B Ulaanbaatar,PA132,4,16.4,CHweb,Mildred,Sanders,Mildred.Sanders@example.com,Ulaanbaatar,2024-03-16,DailySales_20241603_1003.csv
TC4983,5.5x8.5 Product A Kuala Lumpur,PA1033,3,9.9,CHweb,Mavis,Kahill,Mavis.Kahill@example.com,Kuala Lumpur,2024-03-16,DailySales_20241603_1003.csv
TC4984,6x11 Product D Ahmedabad,PA1902,1,1.5,CHweb,Heather,Gillespie,Heather.Gillespie@example.com,Ahmedabad,2024-03-16,DailySales_20241603_1003.csv
TC4985,5.5x8.5 Product B Adelaide,PA1073,3,12.6,CHweb,Afton,Steward,Afton.Steward@example.com,Adelaide,2024-03-16,DailySales_20241603_1003.csv
TC4986,5.5x8.5 Product B Lahore,PA1114,2,5.4,CHweb,Michelle,Ross,Michelle.Ross@example.com,Lahore,2024-03-16,DailySales_20241603_1003.csv
TC4987,5x7 Product C Phnom Penh,PA856,1,3.9,CHweb,Walter,Hale,Walter.Hale@example.com,Phnom Penh,2024-03-16,DailySales_20241603_1003.csv
TC4988,5.5x8.5 Product E Shanghai,PA1285,3,4.5,CHmobile app,Kenneth,Wilson,Kenneth.Wilson@example.com,Shanghai,2024-03-16,DailySales_20241603_1003.csv
TC4989,4x6 Product A Fukuoka,PA5,6,22.200000000000003,CHweb,Wesley,Backus,Wesley.Backus@example.com,Fukuoka,2024-03-16,DailySales_20241603_1003.csv
TC4990,6x9 Product E Shenzhen,PA1616,1,4.4,CHweb,Elizabeth,Andrews,Elizabeth.Andrews@example.com,Shenzhen,2024-03-16,DailySales_20241603_1003.csv
TC4991,4.25x6 Product D Ulaanbaatar,PA594,6,26.4,CHmobile app,Nicholas,Gregory,Nicholas.Gregory@example.com,Ulaanbaatar,2024-03-16,DailySales_20241603_1003.csv
TC4992,4.25x6 Product C Ulaanbaatar,PA528,2,8.8,CHmobile app,Carletta,Black,Carletta.Black@example.com,Ulaanbaatar,2024-03-16,DailySales_20241603_1003.csv
TC4993,4x6 Product A Seoul,PA25,1,2.0,CHin-store,Rebecca,Torres,Rebecca.Torres@example.com,Seoul,2024-03-16,DailySales_20241603_1003.csv
TC4994,4x6 Product C Taipei,PA171,3,12.6,CHmobile app,Kathy,Mccrary,Kathy.Mccrary@example.com,Taipei,2024-03-16,DailySales_20241603_1003.csv
TC4995,4x6 Product B Mumbai,PA114,1,4.1,CHweb,Dorthy,Gillespie,Dorthy.Gillespie@example.com,Mumbai,2024-03-16,DailySales_20241603_1003.csv
TC4996,4x6 Product B Dalian,PA95,4,13.2,CHmobile app,Heather,Mendoza,Heather.Mendoza@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC4997,5.5x8.5 Product A Chongqing,PA1026,3,6.9,CHweb,Randall,Kozel,Randall.Kozel@example.com,Chongqing,2024-03-16,DailySales_20241603_1003.csv
TC4998,4x6 Product A Mumbai,PA48,2,7.4,CHweb,Rosario,Dantzler,Rosario.Dantzler@example.com,Mumbai,2024-03-16,DailySales_20241603_1003.csv
TC4999,6x11 Product D Dalian,PA1877,2,7.6,CHmobile app,Maryann,Refazo,Maryann.Refazo@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC5000,6x11 Product D Delhi,PA1897,6,9.0,CHmobile app,Willie,Arya,Willie.Arya@example.com,Delhi,2024-03-16,DailySales_20241603_1003.csv
TC5001,6x9 Product D Kawasaki,PA1531,1,3.8,CHmobile app,Chrystal,Taft,Chrystal.Taft@example.com,Kawasaki,2024-03-16,DailySales_20241603_1003.csv
TC5002,6x9 Product C Perth,PA1475,5,16.0,CHweb,Gregory,Grimes,Gregory.Grimes@example.com,Perth,2024-03-16,DailySales_20241603_1003.csv
TC5003,4.25x6 Product D Manila,PA572,6,14.4,CHin-store,Belinda,Marshall,Belinda.Marshall@example.com,Manila,2024-03-16,DailySales_20241603_1003.csv
TC5004,4.25x6 Product D Saitama,PA538,5,10.0,CHmobile app,Edward,Hall,Edward.Hall@example.com,Saitama,2024-03-16,DailySales_20241603_1003.csv
TC5005,6x9 Product D Manila,PA1562,1,3.3,CHin-store,Marla,Dove,Marla.Dove@example.com,Manila,2024-03-16,DailySales_20241603_1003.csv
TC5006,4.25x6 Product E Pune,PA649,5,11.5,CHmobile app,Karen,Wright,Karen.Wright@example.com,Pune,2024-03-16,DailySales_20241603_1003.csv
TC5007,5x7 Product D Bangalore,PA908,4,12.4,CHweb,Charles,Muhlbauer,Charles.Muhlbauer@example.com,Bangalore,2024-03-16,DailySales_20241603_1003.csv
TC5008,6x9 Product C Incheon,PA1479,4,6.0,CHweb,Bryan,Sisson,Bryan.Sisson@example.com,Incheon,2024-03-16,DailySales_20241603_1003.csv
TC5009,5.5x8.5 Product D Kolkata,PA1240,1,3.5,CHweb,Robert,Mitchell,Robert.Mitchell@example.com,Kolkata,2024-03-16,DailySales_20241603_1003.csv
TC5010,4x6 Product B Brisbane,PA84,2,3.0,CHin-store,Debra,Williams,Debra.Williams@example.com,Brisbane,2024-03-16,DailySales_20241603_1003.csv
TC5011,4x6 Product A Tianjin,PA37,1,3.8,CHmobile app,Robin,Thornton,Robin.Thornton@example.com,Tianjin,2024-03-16,DailySales_20241603_1003.csv
TC5012,5x7 Product E Brisbane,PA942,1,2.9,CHmobile app,Evelyn,Marnell,Evelyn.Marnell@example.com,Brisbane,2024-03-16,DailySales_20241603_1003.csv
TC5013,4.25x6 Product E Sagamihara,PA608,1,4.1,CHmobile app,Rhonda,Grigg,Rhonda.Grigg@example.com,Sagamihara,2024-03-16,DailySales_20241603_1003.csv
TC5014,6x11 Product B Delhi,PA1765,6,21.0,CHweb,Donna,Reichmann,Donna.Reichmann@example.com,Delhi,2024-03-16,DailySales_20241603_1003.csv
TC5015,4.25x6 Product C Surat,PA518,6,15.6,CHweb,Renee,Goodwin,Renee.Goodwin@example.com,Surat,2024-03-16,DailySales_20241603_1003.csv
TC5016,6x11 Product C Kitakyushu,PA1794,4,15.2,CHmobile app,Linda,Earl,Linda.Earl@example.com,Kitakyushu,2024-03-16,DailySales_20241603_1003.csv
TC5017,6x11 Product C Manila,PA1826,5,17.5,CHin-store,Vivian,Breedlove,Vivian.Breedlove@example.com,Manila,2024-03-16,DailySales_20241603_1003.csv
TC5018,4x6 Product E Kitakyushu,PA276,2,4.2,CHmobile app,Susanna,Noriega,Susanna.Noriega@example.com,Kitakyushu,2024-03-16,DailySales_20241603_1003.csv
TC5019,4x6 Product C Okayama,PA147,1,1.9,CHweb,Shelia,Knox,Shelia.Knox@example.com,Okayama,2024-03-16,DailySales_20241603_1003.csv
TC5020,6x9 Product A Colombo,PA1383,1,1.5,CHweb,Phillip,Hyman,Phillip.Hyman@example.com,Colombo,2024-03-16,DailySales_20241603_1003.csv
TC5021,5.5x8.5 Product A Taipei,PA1029,4,16.8,CHweb,Danielle,Porat,Danielle.Porat@example.com,Taipei,2024-03-16,DailySales_20241603_1003.csv
TC5022,5x7 Product B Kobe,PA732,1,3.8,CHmobile app,Charlene,Schulweis,Charlene.Schulweis@example.com,Kobe,2024-03-16,DailySales_20241603_1003.csv
TC5023,4.25x6 Product E Lahore,PA652,4,12.4,CHmobile app,Donna,Ortiz,Donna.Ortiz@example.com,Lahore,2024-03-16,DailySales_20241603_1003.csv
TC5024,5x7 Product C Brisbane,PA810,3,5.4,CHmobile app,Dionne,Andrews,Dionne.Andrews@example.com,Brisbane,2024-03-16,DailySales_20241603_1003.csv
TC5025,6x11 Product E Sydney,PA1938,1,2.5,CHweb,Cherrie,Hafer,Cherrie.Hafer@example.com,Sydney,2024-03-16,DailySales_20241603_1003.csv
TC5026,6x9 Product A Incheon,PA1347,3,8.100000000000001,CHmobile app,Tyler,Souders,Tyler.Souders@example.com,Incheon,2024-03-16,DailySales_20241603_1003.csv
TC5027,5x7 Product A Dhaka,PA720,6,19.200000000000003,CHmobile app,Nancy,George,Nancy.George@example.com,Dhaka,2024-03-16,DailySales_20241603_1003.csv
TC5028,6x11 Product C Delhi,PA1831,4,12.4,CHweb,Carol,Manuel,Carol.Manuel@example.com,Delhi,2024-03-16,DailySales_20241603_1003.csv
TC5029,6x11 Product C Chongqing,PA1818,6,22.200000000000003,CHin-store,Freida,Ortiz,Freida.Ortiz@example.com,Chongqing,2024-03-16,DailySales_20241603_1003.csv
TC5030,5x7 Product D Okayama,PA873,5,22.0,CHmobile app,Patrick,Peterson,Patrick.Peterson@example.com,Okayama,2024-03-16,DailySales_20241603_1003.csv
TC5031,6x9 Product A Chongqing,PA1356,4,7.2,CHweb,Roger,Davis,Roger.Davis@example.com,Chongqing,2024-03-16,DailySales_20241603_1003.csv
TC5032,6x9 Product E Karachi,PA1641,1,3.5,CHweb,Kathleen,Ivey,Kathleen.Ivey@example.com,Karachi,2024-03-16,DailySales_20241603_1003.csv
TC5033,6x11 Product C Manila,PA1826,6,21.0,CHweb,Sophie,Lester,Sophie.Lester@example.com,Manila,2024-03-16,DailySales_20241603_1003.csv
TC5034,6x9 Product C Bangkok,PA1493,4,13.6,CHweb,Meagan,Haneke,Meagan.Haneke@example.com,Bangkok,2024-03-16,DailySales_20241603_1003.csv
TC5035,6x9 Product A Chennai,PA1373,2,7.4,CHweb,Connie,Waters,Connie.Waters@example.com,Chennai,2024-03-16,DailySales_20241603_1003.csv
TC5036,4.25x6 Product D Sagamihara,PA542,1,4.3,CHweb,Tamara,Longoria,Tamara.Longoria@example.com,Sagamihara,2024-03-16,DailySales_20241603_1003.csv
TC5037,5.5x8.5 Product C Ahmedabad,PA1176,2,6.0,CHmobile app,Michelle,Dias,Michelle.Dias@example.com,Ahmedabad,2024-03-16,DailySales_20241603_1003.csv
TC5038,5.5x8.5 Product D Dalian,PA1217,5,16.5,CHweb,Lynda,Sires,Lynda.Sires@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC5039,4.25x6 Product B Surat,PA452,4,15.2,CHweb,Johnny,Fisher,Johnny.Fisher@example.com,Surat,2024-03-16,DailySales_20241603_1003.csv
TC5040,6x9 Product C Dhaka,PA1512,3,12.6,CHmobile app,Elizabeth,Waldeck,Elizabeth.Waldeck@example.com,Dhaka,2024-03-16,DailySales_20241603_1003.csv
TC5041,5x7 Product B Osaka,PA728,6,14.4,CHmobile app,John,Molina,John.Molina@example.com,Osaka,2024-03-16,DailySales_20241603_1003.csv
TC5042,6x11 Product E Osaka,PA1916,4,14.8,CHmobile app,Nora,Freeman,Nora.Freeman@example.com,Osaka,2024-03-16,DailySales_20241603_1003.csv
TC5043,5.5x8.5 Product C Darwin,PA1142,5,9.0,CHweb,William,Weatherall,William.Weatherall@example.com,Darwin,2024-03-16,DailySales_20241603_1003.csv
TC5044,5x7 Product B Tianjin,PA763,6,26.4,CHin-store,Lynda,Digiacomo,Lynda.Digiacomo@example.com,Tianjin,2024-03-16,DailySales_20241603_1003.csv
TC5045,6x9 Product A Kitakyushu,PA1332,5,7.5,CHweb,Robin,Wolfgang,Robin.Wolfgang@example.com,Kitakyushu,2024-03-16,DailySales_20241603_1003.csv
TC5046,4x6 Product D Perth,PA221,1,3.0,CHweb,Jennifer,Bicknell,Jennifer.Bicknell@example.com,Perth,2024-03-16,DailySales_20241603_1003.csv
TC5047,4.25x6 Product E Tokyo,PA595,3,6.6000000000000005,CHmobile app,Cory,Claunch,Cory.Claunch@example.com,Tokyo,2024-03-16,DailySales_20241603_1003.csv
TC5048,5.5x8.5 Product D Canberra,PA1207,3,5.4,CHmobile app,Olga,Estrada,Olga.Estrada@example.com,Canberra,2024-03-16,DailySales_20241603_1003.csv
TC5049,5x7 Product C Shanghai,PA823,5,16.5,CHmobile app,William,Ahner,William.Ahner@example.com,Shanghai,2024-03-16,DailySales_20241603_1003.csv
TC5050,6x9 Product A Sagamihara,PA1334,1,3.7,CHmobile app,Heather,Russell,Heather.Russell@example.com,Sagamihara,2024-03-16,DailySales_20241603_1003.csv
TC5051,5x7 Product C Singapore,PA839,1,3.3,CHin-store,Philip,Bicknell,Philip.Bicknell@example.com,Singapore,2024-03-16,DailySales_20241603_1003.csv
TC5052,4.25x6 Product A Guangzhou,PA363,3,4.5,CHweb,Diane,Baker,Diane.Baker@example.com,Guangzhou,2024-03-16,DailySales_20241603_1003.csv
TC5053,5.5x8.5 Product C Okayama,PA1137,1,2.4,CHin-store,Charles,Flores,Charles.Flores@example.com,Okayama,2024-03-16,DailySales_20241603_1003.csv
TC5054,5.5x8.5 Product B Nagoya,PA1059,3,11.4,CHweb,Cecil,Hansel,Cecil.Hansel@example.com,Nagoya,2024-03-16,DailySales_20241603_1003.csv
TC5055,4.25x6 Product C Hanoi,PA507,4,8.8,CHweb,Raul,Boocks,Raul.Boocks@example.com,Hanoi,2024-03-16,DailySales_20241603_1003.csv
TC5056,4x6 Product A Yangon,PA61,6,24.6,CHweb,Francis,Murdock,Francis.Murdock@example.com,Yangon,2024-03-16,DailySales_20241603_1003.csv
TC5057,4x6 Product B Lahore,PA124,3,7.5,CHweb,Clara,Creamer,Clara.Creamer@example.com,Lahore,2024-03-16,DailySales_20241603_1003.csv
TC5058,5x7 Product E Naha,PA940,3,5.1,CHmobile app,Dave,Ogle,Dave.Ogle@example.com,Naha,2024-03-16,DailySales_20241603_1003.csv
TC5059,4.25x6 Product A Dalian,PA359,6,22.200000000000003,CHweb,Tyrone,Summey,Tyrone.Summey@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC5060,5.5x8.5 Product D Tianjin,PA1225,3,10.8,CHin-store,Joseph,Jamerson,Joseph.Jamerson@example.com,Tianjin,2024-03-16,DailySales_20241603_1003.csv
TC5061,5x7 Product D Kathmandu,PA920,2,7.6,CHmobile app,Peter,Rivera,Peter.Rivera@example.com,Kathmandu,2024-03-16,DailySales_20241603_1003.csv
TC5062,5.5x8.5 Product A Colombo,PA1053,3,6.9,CHmobile app,Rhonda,Goggins,Rhonda.Goggins@example.com,Colombo,2024-03-16,DailySales_20241603_1003.csv
TC5063,4x6 Product A Hyderabad,PA51,3,10.8,CHmobile app,Mary,Gaddy,Mary.Gaddy@example.com,Hyderabad,2024-03-16,DailySales_20241603_1003.csv
TC5064,5x7 Product B Darwin,PA746,1,2.1,CHmobile app,Gladys,Bulger,Gladys.Bulger@example.com,Darwin,2024-03-16,DailySales_20241603_1003.csv
TC5065,5x7 Product A Melbourne,PA682,1,2.5,CHweb,Stefan,Floyd,Stefan.Floyd@example.com,Melbourne,2024-03-16,DailySales_20241603_1003.csv
TC5066,4.25x6 Product E Osaka,PA596,2,3.4,CHmobile app,Gregory,Thornton,Gregory.Thornton@example.com,Osaka,2024-03-16,DailySales_20241603_1003.csv
TC5067,6x9 Product B Kawasaki,PA1399,1,1.7,CHin-store,Peter,Edelson,Peter.Edelson@example.com,Kawasaki,2024-03-16,DailySales_20241603_1003.csv
TC5068,6x9 Product B Guangzhou,PA1419,2,3.6,CHweb,Barbara,Groves,Barbara.Groves@example.com,Guangzhou,2024-03-16,DailySales_20241603_1003.csv
TC5069,5.5x8.5 Product A Hanoi,PA1035,4,11.2,CHmobile app,Yvonne,Rodeheaver,Yvonne.Rodeheaver@example.com,Hanoi,2024-03-16,DailySales_20241603_1003.csv
TC5070,6x9 Product E Bangalore,PA1634,1,3.3,CHweb,Constance,Sims,Constance.Sims@example.com,Bangalore,2024-03-16,DailySales_20241603_1003.csv
TC5071,5.5x8.5 Product E Hobart,PA1275,1,3.9,CHweb,Christopher,Flaherty,Christopher.Flaherty@example.com,Hobart,2024-03-16,DailySales_20241603_1003.csv
TC5072,4.25x6 Product C Fukuoka,PA467,2,5.8,CHweb,Robin,Rummler,Robin.Rummler@example.com,Fukuoka,2024-03-16,DailySales_20241603_1003.csv
TC5073,6x11 Product D Tianjin,PA1885,1,2.7,CHin-store,James,Stokes,James.Stokes@example.com,Tianjin,2024-03-16,DailySales_20241603_1003.csv
TC5074,6x9 Product E Wuhan,PA1619,2,5.2,CHmobile app,Thanh,Johnson,Thanh.Johnson@example.com,Wuhan,2024-03-16,DailySales_20241603_1003.csv
TC5075,4.25x6 Product E Darwin,PA614,2,6.4,CHin-store,Denise,Courtney,Denise.Courtney@example.com,Darwin,2024-03-16,DailySales_20241603_1003.csv
TC5076,5.5x8.5 Product B Nagoya,PA1059,6,22.8,CHweb,Ruth,Floyd,Ruth.Floyd@example.com,Nagoya,2024-03-16,DailySales_20241603_1003.csv
TC5077,6x11 Product E Kolkata,PA1966,6,26.4,CHweb,Betty,Barnes,Betty.Barnes@example.com,Kolkata,2024-03-16,DailySales_20241603_1003.csv
TC5078,5x7 Product A Seoul,PA685,5,12.0,CHmobile app,Margaret,Omalley,Margaret.Omalley@example.com,Seoul,2024-03-16,DailySales_20241603_1003.csv
TC5079,5x7 Product E Saitama,PA934,1,1.8,CHin-store,Travis,Davis,Travis.Davis@example.com,Saitama,2024-03-16,DailySales_20241603_1003.csv
TC5080,6x11 Product C Canberra,PA1801,1,3.2,CHweb,Charles,Sires,Charles.Sires@example.com,Canberra,2024-03-16,DailySales_20241603_1003.csv
TC5081,4.25x6 Product B Lahore,PA454,2,3.8,CHweb,Virginia,Flores,Virginia.Flores@example.com,Lahore,2024-03-16,DailySales_20241603_1003.csv
TC5082,6x11 Product D Darwin,PA1868,1,3.2,CHmobile app,Kathleen,Stonis,Kathleen.Stonis@example.com,Darwin,2024-03-16,DailySales_20241603_1003.csv
TC5083,6x11 Product D Busan,PA1874,6,16.799999999999997,CHweb,Fernando,Lewis,Fernando.Lewis@example.com,Busan,2024-03-16,DailySales_20241603_1003.csv
TC5084,5x7 Product D Hobart,PA879,1,3.1,CHweb,Manuel,Odonnell,Manuel.Odonnell@example.com,Hobart,2024-03-16,DailySales_20241603_1003.csv
TC5085,5.5x8.5 Product B Pune,PA1111,5,17.0,CHmobile app,Anne,Keffer,Anne.Keffer@example.com,Pune,2024-03-16,DailySales_20241603_1003.csv
TC5086,5.5x8.5 Product B Chennai,PA1109,5,18.0,CHmobile app,Denise,Floyd,Denise.Floyd@example.com,Chennai,2024-03-16,DailySales_20241603_1003.csv
TC5087,4.25x6 Product E Sydney,PA618,6,10.8,CHmobile app,Javier,Hinkle,Javier.Hinkle@example.com,Sydney,2024-03-16,DailySales_20241603_1003.csv
TC5088,5x7 Product B Jakarta,PA768,5,10.5,CHweb,Joseph,Granado,Joseph.Granado@example.com,Jakarta,2024-03-16,DailySales_20241603_1003.csv
TC5089,6x9 Product A Tokyo,PA1321,4,13.2,CHin-store,James,Dean,James.Dean@example.com,Tokyo,2024-03-16,DailySales_20241603_1003.csv
TC5090,5x7 Product E Dalian,PA953,5,19.0,CHweb,Philip,Murray,Philip.Murray@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC5091,5x7 Product B Dalian,PA755,3,5.1,CHmobile app,Edward,Mcafee,Edward.Mcafee@example.com,Dalian,2024-03-16,DailySales_20241603_1003.csv
TC5092,5x7 Product B Bangalore,PA776,2,3.2,CHmobile app,Ada,Bain,Ada.Bain@example.com,Bangalore,2024-03-16,DailySales_20241603_1003.csv
TC5093,4.25x6 Product D Perth,PA551,4,11.6,CHmobile app,June,Deubler,June.Deubler@example.com,Perth,2024-03-16,DailySales_20241603_1003.csv
TC5094,5.5x8.5 Product A Brisbane,PA1008,3,8.7,CHweb,April,Lubin,April.Lubin@example.com,Brisbane,2024-03-16,DailySales_20241603_1003.csv
TC5095,4.25x6 Product A Surat,PA386,2,3.4,CHweb,John,Gonzales,John.Gonzales@example.com,Surat,2024-03-16,DailySales_20241603_1003.csv
TC5096,6x11 Product E Hyderabad,PA1965,5,12.5,CHmobile app,Tara,Ferguson,Tara.Ferguson@example.com,Hyderabad,2024-03-16,DailySales_20241603_1003.csv
TC5097,6x9 Product B Daegu,PA1414,2,7.4,CHin-store,Lynn,Romney,Lynn.Romney@example.com,Daegu,2024-03-16,DailySales_20241603_1003.csv
TC5098,5x7 Product B Saitama,PA736,2,6.2,CHmobile app,Alicia,Gayhart,Alicia.Gayhart@example.com,Saitama,2024-03-16,DailySales_20241603_1003.csv
TC5099,6x9 Product B Colombo,PA1449,3,6.9,CHmobile app,Scott,Brown,Scott.Brown@example.com,Colombo,2024-03-16,DailySales_20241603_1003.csv
TC5100,5x7 Product B Canberra,PA745,6,21.6,CHmobile app,Chad,Goss,Chad.Goss@example.com,Canberra,2024-03-16,DailySales_20241603_1003.csv
TC5101,4.25x6 Product E Hanoi,PA639,6,10.8,CHmobile app,David,Andrews,David.Andrews@example.com,Hanoi,2024-03-16,DailySales_20241603_1003.csv
TC5102,4.25x6 Product D Kobe,PA534,5,9.0,CHweb,Joseph,Jefferson,Joseph.Jefferson@example.com,Kobe,2024-03-16,DailySales_20241603_1003.csv
