Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC17138,4x6 Product A Chongqing,PA36,5,20.5,CHweb,Lillian,Marsh,Lillian.Marsh@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17139,5x7 Product B Singapore,PA773,5,10.5,CHmobile app,Jerilyn,Mendosa,Jerilyn.Mendosa@example.com,Singapore,2024-04-22,DailySales_20242204_1003.csv
TC17140,5.5x8.5 Product C Naha,PA1138,5,19.5,CHweb,Nora,Campbell,Nora.Campbell@example.com,Naha,2024-04-22,DailySales_20242204_1003.csv
TC17141,6x9 Product B Canberra,PA1405,3,12.6,CHweb,Tina,Grein,Tina.Grein@example.com,Canberra,2024-04-22,DailySales_20242204_1003.csv
TC17142,5x7 Product D Sydney,PA882,6,15.6,CHweb,Philip,Collier,Philip.Collier@example.com,Sydney,2024-04-22,DailySales_20242204_1003.csv
TC17143,4.25x6 Product D Osaka,PA530,1,3.8,CHmobile app,Roland,Davis,Roland.Davis@example.com,Osaka,2024-04-22,DailySales_20242204_1003.csv
TC17144,4x6 Product E Singapore,PA311,2,8.8,CHmobile app,Richard,Nash,Richard.Nash@example.com,Singapore,2024-04-22,DailySales_20242204_1003.csv
TC17145,4x6 Product E Delhi,PA313,6,18.0,CHin-store,Nichole,Uresti,Nichole.Uresti@example.com,Delhi,2024-04-22,DailySales_20242204_1003.csv
TC17146,5x7 Product A Osaka,PA662,1,2.0,CHweb,Pamela,Simpson,Pamela.Simpson@example.com,Osaka,2024-04-22,DailySales_20242204_1003.csv
TC17147,5.5x8.5 Product B Pune,PA1111,6,20.4,CHweb,Robin,Briggs,Robin.Briggs@example.com,Pune,2024-04-22,DailySales_20242204_1003.csv
TC17148,6x11 Product B Hong Kong,PA1754,1,1.5,CHweb,Robert,Harrington,Robert.Harrington@example.com,Hong Kong,2024-04-22,DailySales_20242204_1003.csv
TC17149,6x9 Product B Darwin,PA1406,6,24.0,CHweb,Antonette,Davis,Antonette.Davis@example.com,Darwin,2024-04-22,DailySales_20242204_1003.csv
TC17150,4.25x6 Product B Hiroshima,PA405,6,11.4,CHmobile app,Tina,Aguirre,Tina.Aguirre@example.com,Hiroshima,2024-04-22,DailySales_20242204_1003.csv
TC17151,5x7 Product B Manila,PA770,2,7.4,CHin-store,Lisa,Whitley,Lisa.Whitley@example.com,Manila,2024-04-22,DailySales_20242204_1003.csv
TC17152,6x9 Product A Busan,PA1346,2,4.8,CHmobile app,Danny,Fabert,Danny.Fabert@example.com,Busan,2024-04-22,DailySales_20242204_1003.csv
TC17153,4.25x6 Product E Chengdu,PA628,6,19.8,CHmobile app,Raul,Bayerl,Raul.Bayerl@example.com,Chengdu,2024-04-22,DailySales_20242204_1003.csv
TC17154,6x11 Product A Canberra,PA1669,5,9.0,CHmobile app,Greg,Stuckey,Greg.Stuckey@example.com,Canberra,2024-04-22,DailySales_20242204_1003.csv
TC17155,4.25x6 Product B Taipei,PA435,3,11.7,CHweb,James,Flesher,James.Flesher@example.com,Taipei,2024-04-22,DailySales_20242204_1003.csv
TC17156,4.25x6 Product D Naha,PA544,3,6.6000000000000005,CHin-store,David,Connell,David.Connell@example.com,Naha,2024-04-22,DailySales_20242204_1003.csv
TC17157,5.5x8.5 Product E Jakarta,PA1296,6,26.4,CHweb,Kenneth,Abramson,Kenneth.Abramson@example.com,Jakarta,2024-04-22,DailySales_20242204_1003.csv
TC17158,6x11 Product C Kobe,PA1788,2,6.2,CHmobile app,Amber,Wong,Amber.Wong@example.com,Kobe,2024-04-22,DailySales_20242204_1003.csv
TC17159,4.25x6 Product E Chiba,PA605,2,4.2,CHweb,June,Williams,June.Williams@example.com,Chiba,2024-04-22,DailySales_20242204_1003.csv
TC17160,5x7 Product E Sagamihara,PA938,4,17.2,CHmobile app,Aurora,Cassell,Aurora.Cassell@example.com,Sagamihara,2024-04-22,DailySales_20242204_1003.csv
TC17161,4x6 Product C Darwin,PA152,2,3.4,CHmobile app,Phillip,Flores,Phillip.Flores@example.com,Darwin,2024-04-22,DailySales_20242204_1003.csv
TC17162,6x11 Product C Okayama,PA1797,2,7.6,CHweb,Gene,Tade,Gene.Tade@example.com,Okayama,2024-04-22,DailySales_20242204_1003.csv
TC17163,4x6 Product B Vientiane,PA131,3,9.9,CHweb,Ernest,Thomas,Ernest.Thomas@example.com,Vientiane,2024-04-22,DailySales_20242204_1003.csv
TC17164,5.5x8.5 Product E Osaka,PA1256,5,12.5,CHweb,Shari,Mccoy,Shari.Mccoy@example.com,Osaka,2024-04-22,DailySales_20242204_1003.csv
TC17165,4x6 Product B Hanoi,PA111,3,6.9,CHmobile app,Barbara,Widen,Barbara.Widen@example.com,Hanoi,2024-04-22,DailySales_20242204_1003.csv
TC17166,5x7 Product A Osaka,PA662,4,8.0,CHweb,Ronald,Angel,Ronald.Angel@example.com,Osaka,2024-04-22,DailySales_20242204_1003.csv
TC17167,6x11 Product C Jakarta,PA1824,1,1.7,CHmobile app,Ruth,Wong,Ruth.Wong@example.com,Jakarta,2024-04-22,DailySales_20242204_1003.csv
TC17168,6x9 Product E Wuhan,PA1619,2,5.2,CHmobile app,Stephen,Edmonds,Stephen.Edmonds@example.com,Wuhan,2024-04-22,DailySales_20242204_1003.csv
TC17169,4.25x6 Product B Hyderabad,PA447,1,3.6,CHweb,Wesley,Ziech,Wesley.Ziech@example.com,Hyderabad,2024-04-22,DailySales_20242204_1003.csv
TC17170,6x11 Product E Brisbane,PA1932,5,8.0,CHweb,Dennis,Beal,Dennis.Beal@example.com,Brisbane,2024-04-22,DailySales_20242204_1003.csv
TC17171,5x7 Product B Kobe,PA732,3,11.4,CHweb,Gloria,Medina,Gloria.Medina@example.com,Kobe,2024-04-22,DailySales_20242204_1003.csv
TC17172,5x7 Product B Bangkok,PA767,6,26.4,CHmobile app,Bernice,Roberts,Bernice.Roberts@example.com,Bangkok,2024-04-22,DailySales_20242204_1003.csv
TC17173,6x11 Product B Chennai,PA1769,6,26.4,CHin-store,Javier,Darling,Javier.Darling@example.com,Chennai,2024-04-22,DailySales_20242204_1003.csv
TC17174,5.5x8.5 Product C Bangkok,PA1163,6,25.200000000000003,CHmobile app,Maria,Medina,Maria.Medina@example.com,Bangkok,2024-04-22,DailySales_20242204_1003.csv
TC17175,4x6 Product C Melbourne,PA154,1,2.1,CHin-store,Ashley,Mitchell,Ashley.Mitchell@example.com,Melbourne,2024-04-22,DailySales_20242204_1003.csv
TC17176,6x9 Product D Daegu,PA1546,4,6.0,CHmobile app,Timothy,Giammarino,Timothy.Giammarino@example.com,Daegu,2024-04-22,DailySales_20242204_1003.csv
TC17177,6x11 Product C Jakarta,PA1824,3,5.1,CHmobile app,Tina,Schulweis,Tina.Schulweis@example.com,Jakarta,2024-04-22,DailySales_20242204_1003.csv
TC17178,4x6 Product E Karachi,PA321,6,20.4,CHmobile app,Tony,Ladner,Tony.Ladner@example.com,Karachi,2024-04-22,DailySales_20242204_1003.csv
TC17179,4x6 Product C Hyderabad,PA183,4,13.6,CHmobile app,Harvey,Jackson,Harvey.Jackson@example.com,Hyderabad,2024-04-22,DailySales_20242204_1003.csv
TC17180,5x7 Product D Hyderabad,PA909,3,4.5,CHmobile app,Benjamin,Mirza,Benjamin.Mirza@example.com,Hyderabad,2024-04-22,DailySales_20242204_1003.csv
TC17181,4x6 Product D Naha,PA214,1,3.6,CHmobile app,Kenneth,Palumbo,Kenneth.Palumbo@example.com,Naha,2024-04-22,DailySales_20242204_1003.csv
TC17182,4x6 Product B Lahore,PA124,6,15.0,CHmobile app,Joe,Mendoza,Joe.Mendoza@example.com,Lahore,2024-04-22,DailySales_20242204_1003.csv
TC17183,6x11 Product C Tokyo,PA1783,4,6.0,CHweb,Jeffrey,Grogan,Jeffrey.Grogan@example.com,Tokyo,2024-04-22,DailySales_20242204_1003.csv
TC17184,4x6 Product D Kaohsiung,PA238,6,10.2,CHmobile app,Vern,Hirsch,Vern.Hirsch@example.com,Kaohsiung,2024-04-22,DailySales_20242204_1003.csv
TC17185,5x7 Product A Bangkok,PA701,5,20.5,CHweb,Kathy,Rothman,Kathy.Rothman@example.com,Bangkok,2024-04-22,DailySales_20242204_1003.csv
TC17186,6x9 Product C Okayama,PA1467,6,14.4,CHin-store,Mark,Decelle,Mark.Decelle@example.com,Okayama,2024-04-22,DailySales_20242204_1003.csv
TC17187,4x6 Product D Chiba,PA209,5,10.5,CHweb,Carolyn,Jefferson,Carolyn.Jefferson@example.com,Chiba,2024-04-22,DailySales_20242204_1003.csv
TC17188,6x9 Product D Dhaka,PA1578,1,4.3,CHweb,Cherrie,Douglass,Cherrie.Douglass@example.com,Dhaka,2024-04-22,DailySales_20242204_1003.csv
TC17189,5.5x8.5 Product C Dalian,PA1151,3,8.7,CHweb,Fernando,Tolin,Fernando.Tolin@example.com,Dalian,2024-04-22,DailySales_20242204_1003.csv
TC17190,4x6 Product E Guangzhou,PA297,6,24.6,CHmobile app,Bryan,Garrison,Bryan.Garrison@example.com,Guangzhou,2024-04-22,DailySales_20242204_1003.csv
TC17191,4.25x6 Product A Bangalore,PA380,2,3.0,CHmobile app,Maryann,Verduzco,Maryann.Verduzco@example.com,Bangalore,2024-04-22,DailySales_20242204_1003.csv
TC17192,5.5x8.5 Product C Dhaka,PA1182,5,8.0,CHmobile app,David,Mendoza,David.Mendoza@example.com,Dhaka,2024-04-22,DailySales_20242204_1003.csv
TC17193,4x6 Product C Melbourne,PA154,3,6.300000000000001,CHweb,Michael,Moore,Michael.Moore@example.com,Melbourne,2024-04-22,DailySales_20242204_1003.csv
TC17194,4.25x6 Product A Hiroshima,PA339,4,6.4,CHweb,William,Dunstan,William.Dunstan@example.com,Hiroshima,2024-04-22,DailySales_20242204_1003.csv
TC17195,5.5x8.5 Product D Kobe,PA1194,2,6.2,CHmobile app,Billy,Dale,Billy.Dale@example.com,Kobe,2024-04-22,DailySales_20242204_1003.csv
TC17196,5.5x8.5 Product E Sapporo,PA1258,5,13.5,CHweb,Greg,Jones,Greg.Jones@example.com,Sapporo,2024-04-22,DailySales_20242204_1003.csv
TC17197,4x6 Product D Manila,PA242,5,7.5,CHmobile app,Frances,Manning,Frances.Manning@example.com,Manila,2024-04-22,DailySales_20242204_1003.csv
TC17198,6x9 Product A Dhaka,PA1380,2,7.2,CHmobile app,Mike,Gurry,Mike.Gurry@example.com,Dhaka,2024-04-22,DailySales_20242204_1003.csv
TC17199,4.25x6 Product D Busan,PA554,5,13.0,CHmobile app,Homer,Flaherty,Homer.Flaherty@example.com,Busan,2024-04-22,DailySales_20242204_1003.csv
TC17200,6x9 Product B Kyoto,PA1393,4,11.2,CHweb,Damon,Fabert,Damon.Fabert@example.com,Kyoto,2024-04-22,DailySales_20242204_1003.csv
TC17201,6x11 Product D Kawasaki,PA1861,3,12.3,CHin-store,Richard,Floyd,Richard.Floyd@example.com,Kawasaki,2024-04-22,DailySales_20242204_1003.csv
TC17202,6x9 Product A Nagoya,PA1323,6,21.0,CHweb,Beverly,Lane,Beverly.Lane@example.com,Nagoya,2024-04-22,DailySales_20242204_1003.csv
TC17203,5.5x8.5 Product D Karachi,PA1245,2,3.2,CHmobile app,Eric,Briggs,Eric.Briggs@example.com,Karachi,2024-04-22,DailySales_20242204_1003.csv
TC17204,5.5x8.5 Product B Adelaide,PA1073,6,25.200000000000003,CHmobile app,Linda,Rubel,Linda.Rubel@example.com,Adelaide,2024-04-22,DailySales_20242204_1003.csv
TC17205,5.5x8.5 Product C Kathmandu,PA1184,1,4.2,CHmobile app,June,Stollings,June.Stollings@example.com,Kathmandu,2024-04-22,DailySales_20242204_1003.csv
TC17206,5.5x8.5 Product E Hyderabad,PA1305,2,7.0,CHweb,Jeannette,Mathews,Jeannette.Mathews@example.com,Hyderabad,2024-04-22,DailySales_20242204_1003.csv
TC17207,4x6 Product E Chongqing,PA300,6,12.6,CHmobile app,Brandon,Cox,Brandon.Cox@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17208,5x7 Product E Karachi,PA981,5,14.5,CHweb,Krystal,Otten,Krystal.Otten@example.com,Karachi,2024-04-22,DailySales_20242204_1003.csv
TC17209,4x6 Product A Tokyo,PA1,4,6.0,CHweb,Natalie,Bach,Natalie.Bach@example.com,Tokyo,2024-04-22,DailySales_20242204_1003.csv
TC17210,4.25x6 Product B Darwin,PA416,1,1.8,CHin-store,Eva,Dillard,Eva.Dillard@example.com,Darwin,2024-04-22,DailySales_20242204_1003.csv
TC17211,5.5x8.5 Product C Islamabad,PA1181,1,4.1,CHweb,Richard,Watkins,Richard.Watkins@example.com,Islamabad,2024-04-22,DailySales_20242204_1003.csv
TC17212,5x7 Product D Guangzhou,PA891,1,4.0,CHweb,Gregory,Alleman,Gregory.Alleman@example.com,Guangzhou,2024-04-22,DailySales_20242204_1003.csv
TC17213,6x11 Product A Phnom Penh,PA1714,5,13.5,CHweb,Clarence,Green,Clarence.Green@example.com,Phnom Penh,2024-04-22,DailySales_20242204_1003.csv
TC17214,5.5x8.5 Product A Melbourne,PA1012,2,7.4,CHweb,Sharon,Cole,Sharon.Cole@example.com,Melbourne,2024-04-22,DailySales_20242204_1003.csv
TC17215,6x9 Product C Hobart,PA1473,4,16.4,CHin-store,Marvin,Dewitt,Marvin.Dewitt@example.com,Hobart,2024-04-22,DailySales_20242204_1003.csv
TC17216,4x6 Product E Bangkok,PA305,3,5.4,CHin-store,Lisette,Miller,Lisette.Miller@example.com,Bangkok,2024-04-22,DailySales_20242204_1003.csv
TC17217,5.5x8.5 Product D Hong Kong,PA1226,3,6.9,CHweb,Roger,Keith,Roger.Keith@example.com,Hong Kong,2024-04-22,DailySales_20242204_1003.csv
TC17218,4x6 Product B Sagamihara,PA80,5,9.5,CHweb,Rickey,Lehn,Rickey.Lehn@example.com,Sagamihara,2024-04-22,DailySales_20242204_1003.csv
TC17219,5x7 Product C Saitama,PA802,6,13.2,CHweb,Leroy,Lewis,Leroy.Lewis@example.com,Saitama,2024-04-22,DailySales_20242204_1003.csv
TC17220,6x11 Product A Phnom Penh,PA1714,6,16.200000000000003,CHmobile app,Nicholas,Nelson,Nicholas.Nelson@example.com,Phnom Penh,2024-04-22,DailySales_20242204_1003.csv
TC17221,5.5x8.5 Product E Chiba,PA1265,1,4.2,CHweb,Lore,Rodriquez,Lore.Rodriquez@example.com,Chiba,2024-04-22,DailySales_20242204_1003.csv
TC17222,6x11 Product D Mumbai,PA1896,3,5.699999999999999,CHweb,Victor,Robinson,Victor.Robinson@example.com,Mumbai,2024-04-22,DailySales_20242204_1003.csv
TC17223,5x7 Product C Delhi,PA841,4,6.8,CHweb,Janice,Miller,Janice.Miller@example.com,Delhi,2024-04-22,DailySales_20242204_1003.csv
TC17224,6x9 Product C Chongqing,PA1488,2,7.2,CHmobile app,Kimberley,Coleman,Kimberley.Coleman@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17225,5x7 Product B Chongqing,PA762,2,4.8,CHin-store,Teresa,Hansberry,Teresa.Hansberry@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17226,4.25x6 Product E Okayama,PA609,1,4.1,CHin-store,Randall,Fabert,Randall.Fabert@example.com,Okayama,2024-04-22,DailySales_20242204_1003.csv
TC17227,5.5x8.5 Product E Kitakyushu,PA1266,4,12.0,CHmobile app,Rickey,Watkins,Rickey.Watkins@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1003.csv
TC17228,4x6 Product D Vientiane,PA263,3,8.7,CHmobile app,Megan,Hayes,Megan.Hayes@example.com,Vientiane,2024-04-22,DailySales_20242204_1003.csv
TC17229,5x7 Product B Dalian,PA755,6,10.2,CHmobile app,Bertha,Abramson,Bertha.Abramson@example.com,Dalian,2024-04-22,DailySales_20242204_1003.csv
TC17230,6x11 Product E Kathmandu,PA1976,1,4.3,CHin-store,Brandon,Rodeheaver,Brandon.Rodeheaver@example.com,Kathmandu,2024-04-22,DailySales_20242204_1003.csv
TC17231,4x6 Product C Tianjin,PA169,1,1.5,CHweb,Freida,Essex,Freida.Essex@example.com,Tianjin,2024-04-22,DailySales_20242204_1003.csv
TC17232,5.5x8.5 Product A Taipei,PA1029,1,4.2,CHmobile app,Nicholas,Hyman,Nicholas.Hyman@example.com,Taipei,2024-04-22,DailySales_20242204_1003.csv
TC17233,6x9 Product E Tianjin,PA1621,5,16.5,CHweb,Bradley,White,Bradley.White@example.com,Tianjin,2024-04-22,DailySales_20242204_1003.csv
TC17234,6x9 Product A Wuhan,PA1355,5,16.0,CHmobile app,Ruth,Phillips,Ruth.Phillips@example.com,Wuhan,2024-04-22,DailySales_20242204_1003.csv
TC17235,6x9 Product D Canberra,PA1537,5,15.5,CHweb,Beth,King,Beth.King@example.com,Canberra,2024-04-22,DailySales_20242204_1003.csv
TC17236,4x6 Product E Hanoi,PA309,2,7.8,CHmobile app,Roberta,Morrell,Roberta.Morrell@example.com,Hanoi,2024-04-22,DailySales_20242204_1003.csv
TC17237,5.5x8.5 Product B Perth,PA1079,2,3.6,CHmobile app,Philip,Jackson,Philip.Jackson@example.com,Perth,2024-04-22,DailySales_20242204_1003.csv
TC17238,6x11 Product A Sapporo,PA1654,4,12.8,CHmobile app,Naomi,Thompson,Naomi.Thompson@example.com,Sapporo,2024-04-22,DailySales_20242204_1003.csv
TC17239,6x11 Product B Jakarta,PA1758,3,4.800000000000001,CHweb,Betty,Gomez,Betty.Gomez@example.com,Jakarta,2024-04-22,DailySales_20242204_1003.csv
TC17240,4.25x6 Product C Wuhan,PA497,1,2.5,CHweb,Margaret,Nichols,Margaret.Nichols@example.com,Wuhan,2024-04-22,DailySales_20242204_1003.csv
TC17241,6x11 Product B Incheon,PA1743,2,7.4,CHin-store,Zachary,Muhlbauer,Zachary.Muhlbauer@example.com,Incheon,2024-04-22,DailySales_20242204_1003.csv
TC17242,4.25x6 Product D Ahmedabad,PA582,6,22.200000000000003,CHmobile app,Robert,Dean,Robert.Dean@example.com,Ahmedabad,2024-04-22,DailySales_20242204_1003.csv
TC17243,4x6 Product E Perth,PA287,5,21.5,CHmobile app,Nicole,Giammarino,Nicole.Giammarino@example.com,Perth,2024-04-22,DailySales_20242204_1003.csv
TC17244,4x6 Product C Wuhan,PA167,4,11.2,CHin-store,Eric,Proctor,Eric.Proctor@example.com,Wuhan,2024-04-22,DailySales_20242204_1003.csv
TC17245,4x6 Product C Chongqing,PA168,1,2.4,CHin-store,Michael,Kozel,Michael.Kozel@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17246,5.5x8.5 Product C Vientiane,PA1187,6,26.4,CHmobile app,Jewell,Warmbier,Jewell.Warmbier@example.com,Vientiane,2024-04-22,DailySales_20242204_1003.csv
TC17247,4.25x6 Product E Tianjin,PA631,2,6.6,CHmobile app,Jonathan,Thomas,Jonathan.Thomas@example.com,Tianjin,2024-04-22,DailySales_20242204_1003.csv
TC17248,4x6 Product A Seoul,PA25,4,8.0,CHweb,Marcie,Pittman,Marcie.Pittman@example.com,Seoul,2024-04-22,DailySales_20242204_1003.csv
TC17249,4.25x6 Product D Ulaanbaatar,PA594,1,4.4,CHmobile app,Eugene,Nesmith,Eugene.Nesmith@example.com,Ulaanbaatar,2024-04-22,DailySales_20242204_1003.csv
TC17250,6x11 Product C Ho Chi Minh City,PA1828,3,8.100000000000001,CHweb,Elizabeth,Fouche,Elizabeth.Fouche@example.com,Ho Chi Minh City,2024-04-22,DailySales_20242204_1003.csv
TC17251,6x9 Product C Hanoi,PA1497,1,3.0,CHweb,Kasey,Vescio,Kasey.Vescio@example.com,Hanoi,2024-04-22,DailySales_20242204_1003.csv
TC17252,4.25x6 Product D Kathmandu,PA590,6,12.6,CHweb,Katherine,Nichols,Katherine.Nichols@example.com,Kathmandu,2024-04-22,DailySales_20242204_1003.csv
TC17253,5x7 Product B Adelaide,PA743,6,13.8,CHweb,Bradley,Turner,Bradley.Turner@example.com,Adelaide,2024-04-22,DailySales_20242204_1003.csv
TC17254,4x6 Product B Hiroshima,PA75,1,1.8,CHmobile app,Minerva,Dense,Minerva.Dense@example.com,Hiroshima,2024-04-22,DailySales_20242204_1003.csv
TC17255,4x6 Product A Manila,PA44,6,19.200000000000003,CHmobile app,Justin,Whitley,Justin.Whitley@example.com,Manila,2024-04-22,DailySales_20242204_1003.csv
TC17256,6x9 Product D Daegu,PA1546,6,9.0,CHmobile app,James,Mazza,James.Mazza@example.com,Daegu,2024-04-22,DailySales_20242204_1003.csv
TC17257,4.25x6 Product A Sydney,PA354,1,4.3,CHweb,Peter,Foster,Peter.Foster@example.com,Sydney,2024-04-22,DailySales_20242204_1003.csv
TC17258,6x9 Product D Tokyo,PA1519,5,22.0,CHweb,Theodore,Welch,Theodore.Welch@example.com,Tokyo,2024-04-22,DailySales_20242204_1003.csv
TC17259,4x6 Product A Bangkok,PA41,1,2.1,CHweb,Lawrence,Rhudy,Lawrence.Rhudy@example.com,Bangkok,2024-04-22,DailySales_20242204_1003.csv
TC17260,5.5x8.5 Product C Nagoya,PA1125,6,14.4,CHweb,James,Murray,James.Murray@example.com,Nagoya,2024-04-22,DailySales_20242204_1003.csv
TC17261,6x11 Product E Adelaide,PA1931,4,16.0,CHweb,Evelyn,Marnell,Evelyn.Marnell@example.com,Adelaide,2024-04-22,DailySales_20242204_1003.csv
TC17262,6x9 Product C Tianjin,PA1489,1,1.5,CHweb,Robert,Grindle,Robert.Grindle@example.com,Tianjin,2024-04-22,DailySales_20242204_1003.csv
TC17263,6x11 Product D Chongqing,PA1884,5,16.0,CHweb,Cherrie,Campbell,Cherrie.Campbell@example.com,Chongqing,2024-04-22,DailySales_20242204_1003.csv
TC17264,6x9 Product B Shenzhen,PA1418,4,6.0,CHin-store,Virgilio,Murchison,Virgilio.Murchison@example.com,Shenzhen,2024-04-22,DailySales_20242204_1003.csv
TC17265,6x9 Product C Hong Kong,PA1490,3,5.699999999999999,CHweb,Andrea,White,Andrea.White@example.com,Hong Kong,2024-04-22,DailySales_20242204_1003.csv
TC17266,5.5x8.5 Product A Osaka,PA992,6,12.0,CHweb,Bryan,Mixson,Bryan.Mixson@example.com,Osaka,2024-04-22,DailySales_20242204_1003.csv
TC17267,4x6 Product D Shanghai,PA229,3,4.800000000000001,CHin-store,Christy,Burch,Christy.Burch@example.com,Shanghai,2024-04-22,DailySales_20242204_1003.csv
TC17268,4x6 Product E Shanghai,PA295,5,17.5,CHweb,Cesar,Goldberg,Cesar.Goldberg@example.com,Shanghai,2024-04-22,DailySales_20242204_1003.csv
TC17269,6x11 Product D Tokyo,PA1849,4,9.6,CHin-store,John,Ferguson,John.Ferguson@example.com,Tokyo,2024-04-22,DailySales_20242204_1003.csv
TC17270,6x9 Product E Sapporo,PA1588,4,13.6,CHweb,Tammy,Burden,Tammy.Burden@example.com,Sapporo,2024-04-22,DailySales_20242204_1003.csv
TC17271,5.5x8.5 Product E Manila,PA1298,2,6.6,CHweb,Toni,Blattner,Toni.Blattner@example.com,Manila,2024-04-22,DailySales_20242204_1003.csv
TC17272,6x9 Product E Singapore,PA1631,3,7.800000000000001,CHweb,Jason,Robbins,Jason.Robbins@example.com,Singapore,2024-04-22,DailySales_20242204_1003.csv
TC17273,4x6 Product D Saitama,PA208,5,15.5,CHweb,Jeremiah,Ferris,Jeremiah.Ferris@example.com,Saitama,2024-04-22,DailySales_20242204_1003.csv
TC17274,5x7 Product B Taipei,PA765,1,4.3,CHweb,Kristine,Murray,Kristine.Murray@example.com,Taipei,2024-04-22,DailySales_20242204_1003.csv
TC17275,5.5x8.5 Product A Kitakyushu,PA1002,6,22.200000000000003,CHweb,Lore,Small,Lore.Small@example.com,Kitakyushu,2024-04-22,DailySales_20242204_1003.csv
TC17276,5.5x8.5 Product C Naha,PA1138,4,15.6,CHmobile app,Leslie,Murray,Leslie.Murray@example.com,Naha,2024-04-22,DailySales_20242204_1003.csv
TC17277,5.5x8.5 Product A Wuhan,PA1025,2,3.6,CHweb,Emily,Sauer,Emily.Sauer@example.com,Wuhan,2024-04-22,DailySales_20242204_1003.csv
