Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC703,4x6 Product D Tokyo,PA199,2,8.0,CHweb,Michael,Bright,Michael.Bright@example.com,Tokyo,2024-03-03,DailySales_20240303_1004.csv
TC704,6x9 Product B Kobe,PA1392,2,5.0,CHweb,William,Schlesser,William.Schlesser@example.com,Kobe,2024-03-03,DailySales_20240303_1004.csv
TC705,4.25x6 Product A Pune,PA385,6,12.0,CHmobile app,Williams,Albright,Williams.Albright@example.com,Pune,2024-03-03,DailySales_20240303_1004.csv
TC706,4.25x6 Product D Colombo,PA591,1,2.5,CHweb,Bridget,Davis,Bridget.Davis@example.com,Colombo,2024-03-03,DailySales_20240303_1004.csv
TC707,4.25x6 Product E Kathmandu,PA656,4,6.0,CHmobile app,Manuel,Mendoza,Manuel.Mendoza@example.com,Kathmandu,2024-03-03,DailySales_20240303_1004.csv
TC708,6x9 Product A Kitakyushu,PA1332,2,3.0,CHmobile app,Bethany,Biltz,Bethany.Biltz@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1004.csv
TC709,6x9 Product A Adelaide,PA1337,4,12.0,CHmobile app,Ted,Severance,Ted.Severance@example.com,Adelaide,2024-03-03,DailySales_20240303_1004.csv
TC710,4x6 Product D Hyderabad,PA249,4,16.4,CHweb,James,Porat,James.Porat@example.com,Hyderabad,2024-03-03,DailySales_20240303_1004.csv
TC711,4.25x6 Product E Seoul,PA619,3,6.9,CHmobile app,Shari,West,Shari.West@example.com,Seoul,2024-03-03,DailySales_20240303_1004.csv
TC712,6x9 Product A Kitakyushu,PA1332,6,9.0,CHweb,Brian,Vasquez,Brian.Vasquez@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1004.csv
TC713,5x7 Product A Saitama,PA670,3,11.1,CHmobile app,Robert,Nicholas,Robert.Nicholas@example.com,Saitama,2024-03-03,DailySales_20240303_1004.csv
TC714,6x11 Product A Manila,PA1694,1,1.5,CHweb,Michael,Navarro,Michael.Navarro@example.com,Manila,2024-03-03,DailySales_20240303_1004.csv
TC715,4.25x6 Product B Taipei,PA435,2,7.8,CHmobile app,George,Goldberg,George.Goldberg@example.com,Taipei,2024-03-03,DailySales_20240303_1004.csv
TC716,5.5x8.5 Product A Chennai,PA1043,4,11.2,CHin-store,Jeffrey,Abernathy,Jeffrey.Abernathy@example.com,Chennai,2024-03-03,DailySales_20240303_1004.csv
TC717,6x11 Product E Vientiane,PA1979,2,7.8,CHweb,Tyler,Safford,Tyler.Safford@example.com,Vientiane,2024-03-03,DailySales_20240303_1004.csv
TC718,4x6 Product C Dhaka,PA192,2,7.6,CHweb,Anthony,Pruett,Anthony.Pruett@example.com,Dhaka,2024-03-03,DailySales_20240303_1004.csv
TC719,6x11 Product B Nagoya,PA1719,4,16.0,CHweb,Aaron,Deininger,Aaron.Deininger@example.com,Nagoya,2024-03-03,DailySales_20240303_1004.csv
TC720,6x9 Product B Darwin,PA1406,2,8.0,CHweb,Paul,Williams,Paul.Williams@example.com,Darwin,2024-03-03,DailySales_20240303_1004.csv
TC721,6x11 Product B Hanoi,PA1761,1,4.3,CHweb,Lee,Echols,Lee.Echols@example.com,Hanoi,2024-03-03,DailySales_20240303_1004.csv
TC722,4.25x6 Product A Karachi,PA387,3,4.800000000000001,CHmobile app,Rebecca,Mistretta,Rebecca.Mistretta@example.com,Karachi,2024-03-03,DailySales_20240303_1004.csv
TC723,4.25x6 Product A Surat,PA386,6,10.2,CHweb,Mary,Dye,Mary.Dye@example.com,Surat,2024-03-03,DailySales_20240303_1004.csv
TC724,6x11 Product E Kitakyushu,PA1926,6,12.6,CHin-store,Samuel,Jenkins,Samuel.Jenkins@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1004.csv
TC725,5x7 Product A Incheon,PA687,3,9.3,CHin-store,Ike,Decker,Ike.Decker@example.com,Incheon,2024-03-03,DailySales_20240303_1004.csv
TC726,5x7 Product C Wuhan,PA827,4,7.2,CHweb,Carl,Miller,Carl.Miller@example.com,Wuhan,2024-03-03,DailySales_20240303_1004.csv
TC727,5x7 Product B Melbourne,PA748,1,2.2,CHweb,Robert,Baker,Robert.Baker@example.com,Melbourne,2024-03-03,DailySales_20240303_1004.csv
TC728,5x7 Product E Hyderabad,PA975,3,8.399999999999999,CHmobile app,Donald,Loggins,Donald.Loggins@example.com,Hyderabad,2024-03-03,DailySales_20240303_1004.csv
TC729,5.5x8.5 Product B Sagamihara,PA1070,4,14.8,CHmobile app,Karen,Martinez,Karen.Martinez@example.com,Sagamihara,2024-03-03,DailySales_20240303_1004.csv
TC730,5.5x8.5 Product C Mumbai,PA1170,4,6.4,CHin-store,Latoyia,Wilson,Latoyia.Wilson@example.com,Mumbai,2024-03-03,DailySales_20240303_1004.csv
TC731,4.25x6 Product B Shanghai,PA427,1,4.0,CHweb,Rodney,Verduzco,Rodney.Verduzco@example.com,Shanghai,2024-03-03,DailySales_20240303_1004.csv
TC732,4x6 Product E Delhi,PA313,4,12.0,CHmobile app,Edward,Ehrhart,Edward.Ehrhart@example.com,Delhi,2024-03-03,DailySales_20240303_1004.csv
TC733,6x11 Product E Tianjin,PA1951,2,4.0,CHmobile app,Amanda,Cummings,Amanda.Cummings@example.com,Tianjin,2024-03-03,DailySales_20240303_1004.csv
TC734,6x9 Product D Manila,PA1562,6,19.8,CHmobile app,Mildred,Refazo,Mildred.Refazo@example.com,Manila,2024-03-03,DailySales_20240303_1004.csv
TC735,4x6 Product D Sendai,PA206,5,15.0,CHweb,Crystal,Gilden,Crystal.Gilden@example.com,Sendai,2024-03-03,DailySales_20240303_1004.csv
TC736,4x6 Product B Perth,PA89,4,12.8,CHweb,Roberta,Lairmore,Roberta.Lairmore@example.com,Perth,2024-03-03,DailySales_20240303_1004.csv
TC737,5x7 Product C Hiroshima,PA801,4,11.2,CHweb,Heather,Mitchell,Heather.Mitchell@example.com,Hiroshima,2024-03-03,DailySales_20240303_1004.csv
TC738,6x11 Product D Naha,PA1864,4,9.6,CHweb,Curtis,Russell,Curtis.Russell@example.com,Naha,2024-03-03,DailySales_20240303_1004.csv
TC739,4.25x6 Product E Kathmandu,PA656,2,3.0,CHmobile app,Jerome,George,Jerome.George@example.com,Kathmandu,2024-03-03,DailySales_20240303_1004.csv
TC740,4.25x6 Product D Adelaide,PA545,2,5.6,CHin-store,Geneva,Miller,Geneva.Miller@example.com,Adelaide,2024-03-03,DailySales_20240303_1004.csv
TC741,4x6 Product A Hong Kong,PA38,2,7.0,CHmobile app,David,Odonnell,David.Odonnell@example.com,Hong Kong,2024-03-03,DailySales_20240303_1004.csv
TC742,6x11 Product B Kyoto,PA1723,1,2.0,CHweb,Kenneth,Roule,Kenneth.Roule@example.com,Kyoto,2024-03-03,DailySales_20240303_1004.csv
TC743,6x11 Product B Naha,PA1732,1,2.8,CHmobile app,Justin,Wong,Justin.Wong@example.com,Naha,2024-03-03,DailySales_20240303_1004.csv
TC744,5x7 Product B Sendai,PA734,5,19.5,CHweb,Diane,Allen,Diane.Allen@example.com,Sendai,2024-03-03,DailySales_20240303_1004.csv
TC745,4.25x6 Product A Busan,PA356,6,25.8,CHweb,Marie,Marshall,Marie.Marshall@example.com,Busan,2024-03-03,DailySales_20240303_1004.csv
TC746,6x11 Product C Guangzhou,PA1815,1,3.4,CHweb,Marcie,Ivey,Marcie.Ivey@example.com,Guangzhou,2024-03-03,DailySales_20240303_1004.csv
TC747,4x6 Product B Guangzhou,PA99,6,22.8,CHmobile app,Michael,Hunt,Michael.Hunt@example.com,Guangzhou,2024-03-03,DailySales_20240303_1004.csv
TC748,5.5x8.5 Product B Naha,PA1072,5,21.5,CHmobile app,Mary,Mason,Mary.Mason@example.com,Naha,2024-03-03,DailySales_20240303_1004.csv
TC749,5.5x8.5 Product C Kathmandu,PA1184,2,8.4,CHmobile app,William,Baker,William.Baker@example.com,Kathmandu,2024-03-03,DailySales_20240303_1004.csv
TC750,4.25x6 Product D Hyderabad,PA579,1,3.2,CHweb,Tina,Thompson,Tina.Thompson@example.com,Hyderabad,2024-03-03,DailySales_20240303_1004.csv
TC751,5x7 Product C Bangkok,PA833,2,3.2,CHweb,Travis,Turner,Travis.Turner@example.com,Bangkok,2024-03-03,DailySales_20240303_1004.csv
TC752,6x11 Product A Hanoi,PA1695,1,3.5,CHweb,Dawn,Lowin,Dawn.Lowin@example.com,Hanoi,2024-03-03,DailySales_20240303_1004.csv
TC753,5.5x8.5 Product D Shanghai,PA1219,2,8.4,CHweb,Kristine,Greenberg,Kristine.Greenberg@example.com,Shanghai,2024-03-03,DailySales_20240303_1004.csv
TC754,4.25x6 Product D Chennai,PA581,2,7.0,CHweb,Robert,Mcdonald,Robert.Mcdonald@example.com,Chennai,2024-03-03,DailySales_20240303_1004.csv
TC755,5.5x8.5 Product D Mumbai,PA1236,2,4.8,CHin-store,Dean,Boocks,Dean.Boocks@example.com,Mumbai,2024-03-03,DailySales_20240303_1004.csv
TC756,4.25x6 Product E Wuhan,PA629,3,6.300000000000001,CHin-store,Meagan,Pearson,Meagan.Pearson@example.com,Wuhan,2024-03-03,DailySales_20240303_1004.csv
TC757,4x6 Product C Pune,PA187,3,8.7,CHmobile app,Aurora,Sanford,Aurora.Sanford@example.com,Pune,2024-03-03,DailySales_20240303_1004.csv
TC758,5.5x8.5 Product A Daegu,PA1018,5,21.5,CHweb,Michael,Bauer,Michael.Bauer@example.com,Daegu,2024-03-03,DailySales_20240303_1004.csv
TC759,4x6 Product D Hobart,PA219,3,6.6000000000000005,CHweb,James,Hardy,James.Hardy@example.com,Hobart,2024-03-03,DailySales_20240303_1004.csv
TC760,5.5x8.5 Product B Lahore,PA1114,5,13.5,CHin-store,Tracie,Robbins,Tracie.Robbins@example.com,Lahore,2024-03-03,DailySales_20240303_1004.csv
TC761,4.25x6 Product E Delhi,PA643,2,6.2,CHweb,Mimi,Otten,Mimi.Otten@example.com,Delhi,2024-03-03,DailySales_20240303_1004.csv
TC762,5x7 Product C Tokyo,PA793,1,1.5,CHweb,Mark,Gomez,Mark.Gomez@example.com,Tokyo,2024-03-03,DailySales_20240303_1004.csv
TC763,5.5x8.5 Product E Darwin,PA1274,3,4.5,CHweb,Nicholas,Welch,Nicholas.Welch@example.com,Darwin,2024-03-03,DailySales_20240303_1004.csv
TC764,5x7 Product B Beijing,PA756,3,4.5,CHweb,Nicholas,Stefanatos,Nicholas.Stefanatos@example.com,Beijing,2024-03-03,DailySales_20240303_1004.csv
TC765,6x11 Product A Okayama,PA1665,6,12.0,CHweb,Raul,Szewczyk,Raul.Szewczyk@example.com,Okayama,2024-03-03,DailySales_20240303_1004.csv
TC766,6x9 Product B Kaohsiung,PA1426,6,21.0,CHmobile app,Amanda,Garrison,Amanda.Garrison@example.com,Kaohsiung,2024-03-03,DailySales_20240303_1004.csv
TC767,5x7 Product B Naha,PA742,6,19.200000000000003,CHmobile app,Grace,Pruett,Grace.Pruett@example.com,Naha,2024-03-03,DailySales_20240303_1004.csv
TC768,5.5x8.5 Product B Dalian,PA1085,1,4.0,CHmobile app,Harvey,Palmer,Harvey.Palmer@example.com,Dalian,2024-03-03,DailySales_20240303_1004.csv
TC769,6x11 Product D Perth,PA1871,1,3.3,CHmobile app,Trudy,Thomas,Trudy.Thomas@example.com,Perth,2024-03-03,DailySales_20240303_1004.csv
TC770,5.5x8.5 Product E Dhaka,PA1314,4,10.0,CHmobile app,Martha,Stefanatos,Martha.Stefanatos@example.com,Dhaka,2024-03-03,DailySales_20240303_1004.csv
TC771,6x9 Product B Taipei,PA1425,4,8.0,CHmobile app,Charles,Rodriguez,Charles.Rodriguez@example.com,Taipei,2024-03-03,DailySales_20240303_1004.csv
TC772,6x9 Product D Dhaka,PA1578,3,12.9,CHmobile app,Carl,Goetzinger,Carl.Goetzinger@example.com,Dhaka,2024-03-03,DailySales_20240303_1004.csv
TC773,4.25x6 Product E Taipei,PA633,5,18.0,CHweb,Rebecca,Martell,Rebecca.Martell@example.com,Taipei,2024-03-03,DailySales_20240303_1004.csv
TC774,4x6 Product C Kyoto,PA139,2,8.8,CHmobile app,Michael,Abramson,Michael.Abramson@example.com,Kyoto,2024-03-03,DailySales_20240303_1004.csv
TC775,4x6 Product D Fukuoka,PA203,6,15.0,CHweb,David,Lewis,David.Lewis@example.com,Fukuoka,2024-03-03,DailySales_20240303_1004.csv
TC776,6x9 Product E Jakarta,PA1626,1,2.0,CHmobile app,Craig,Murphy,Craig.Murphy@example.com,Jakarta,2024-03-03,DailySales_20240303_1004.csv
TC777,4x6 Product E Sendai,PA272,3,6.9,CHmobile app,James,Schram,James.Schram@example.com,Sendai,2024-03-03,DailySales_20240303_1004.csv
TC778,6x11 Product E Melbourne,PA1936,4,16.0,CHin-store,Linda,Phillips,Linda.Phillips@example.com,Melbourne,2024-03-03,DailySales_20240303_1004.csv
TC779,6x11 Product D Adelaide,PA1865,3,8.100000000000001,CHmobile app,Linda,Davis,Linda.Davis@example.com,Adelaide,2024-03-03,DailySales_20240303_1004.csv
TC780,4x6 Product D Taipei,PA237,6,23.4,CHmobile app,Christopher,Miller,Christopher.Miller@example.com,Taipei,2024-03-03,DailySales_20240303_1004.csv
TC781,5.5x8.5 Product A Kawasaki,PA1003,6,9.0,CHmobile app,Danielle,Mendosa,Danielle.Mendosa@example.com,Kawasaki,2024-03-03,DailySales_20240303_1004.csv
TC782,4x6 Product D Delhi,PA247,6,19.200000000000003,CHweb,Kendra,Grogan,Kendra.Grogan@example.com,Delhi,2024-03-03,DailySales_20240303_1004.csv
TC783,4.25x6 Product B Lahore,PA454,6,11.4,CHin-store,James,Coffelt,James.Coffelt@example.com,Lahore,2024-03-03,DailySales_20240303_1004.csv
TC784,5x7 Product E Seoul,PA949,1,1.5,CHweb,Dorothy,Scroggins,Dorothy.Scroggins@example.com,Seoul,2024-03-03,DailySales_20240303_1004.csv
TC785,5x7 Product C Kobe,PA798,4,9.6,CHweb,Robert,Rodeheaver,Robert.Rodeheaver@example.com,Kobe,2024-03-03,DailySales_20240303_1004.csv
TC786,4x6 Product B Kolkata,PA118,5,10.0,CHmobile app,Sandy,Vescio,Sandy.Vescio@example.com,Kolkata,2024-03-03,DailySales_20240303_1004.csv
TC787,5x7 Product D Saitama,PA868,6,16.799999999999997,CHmobile app,Priscila,Taylor,Priscila.Taylor@example.com,Saitama,2024-03-03,DailySales_20240303_1004.csv
TC788,6x11 Product B Kawasaki,PA1729,4,10.0,CHmobile app,Jessie,Velazquez,Jessie.Velazquez@example.com,Kawasaki,2024-03-03,DailySales_20240303_1004.csv
TC789,4.25x6 Product C Nagoya,PA465,6,10.8,CHin-store,Zackary,Porat,Zackary.Porat@example.com,Nagoya,2024-03-03,DailySales_20240303_1004.csv
TC790,5x7 Product E Chiba,PA935,3,5.1,CHweb,Brittany,James,Brittany.James@example.com,Chiba,2024-03-03,DailySales_20240303_1004.csv
TC791,5.5x8.5 Product E Saitama,PA1264,2,3.6,CHin-store,Evelyn,Landers,Evelyn.Landers@example.com,Saitama,2024-03-03,DailySales_20240303_1004.csv
TC792,5x7 Product B Seoul,PA751,2,6.4,CHweb,Mildred,Murray,Mildred.Murray@example.com,Seoul,2024-03-03,DailySales_20240303_1004.csv
TC793,5x7 Product E Vientiane,PA989,2,4.4,CHin-store,Sylvester,Baker,Sylvester.Baker@example.com,Vientiane,2024-03-03,DailySales_20240303_1004.csv
TC794,5.5x8.5 Product C Melbourne,PA1144,4,10.4,CHin-store,Florence,Ladner,Florence.Ladner@example.com,Melbourne,2024-03-03,DailySales_20240303_1004.csv
TC795,6x9 Product B Karachi,PA1443,5,12.5,CHmobile app,Homer,Mossman,Homer.Mossman@example.com,Karachi,2024-03-03,DailySales_20240303_1004.csv
TC796,5.5x8.5 Product C Hong Kong,PA1160,4,7.2,CHweb,Hilary,Walker,Hilary.Walker@example.com,Hong Kong,2024-03-03,DailySales_20240303_1004.csv
TC797,4.25x6 Product E Bangkok,PA635,2,7.8,CHweb,Francisco,Chester,Francisco.Chester@example.com,Bangkok,2024-03-03,DailySales_20240303_1004.csv
TC798,6x9 Product E Hiroshima,PA1593,2,3.4,CHmobile app,Margaret,Chavez,Margaret.Chavez@example.com,Hiroshima,2024-03-03,DailySales_20240303_1004.csv
TC799,5.5x8.5 Product C Sapporo,PA1126,5,17.0,CHmobile app,Judith,Guice,Judith.Guice@example.com,Sapporo,2024-03-03,DailySales_20240303_1004.csv
TC800,4.25x6 Product B Manila,PA440,3,8.7,CHweb,Ted,Carr,Ted.Carr@example.com,Manila,2024-03-03,DailySales_20240303_1004.csv
TC801,6x9 Product B Kuala Lumpur,PA1429,3,10.2,CHmobile app,Antonio,Hambrick,Antonio.Hambrick@example.com,Kuala Lumpur,2024-03-03,DailySales_20240303_1004.csv
TC802,6x9 Product C Chongqing,PA1488,6,21.6,CHmobile app,Jennifer,Ruiz,Jennifer.Ruiz@example.com,Chongqing,2024-03-03,DailySales_20240303_1004.csv
TC803,4x6 Product B Shenzhen,PA98,2,3.6,CHmobile app,June,Lairmore,June.Lairmore@example.com,Shenzhen,2024-03-03,DailySales_20240303_1004.csv
TC804,6x11 Product B Kitakyushu,PA1728,2,8.2,CHweb,Dawn,Shelton,Dawn.Shelton@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1004.csv
TC805,6x9 Product D Chongqing,PA1554,1,4.0,CHweb,Betsey,Anderson,Betsey.Anderson@example.com,Chongqing,2024-03-03,DailySales_20240303_1004.csv
TC806,6x11 Product B Kawasaki,PA1729,2,5.0,CHmobile app,Lawrence,Johnson,Lawrence.Johnson@example.com,Kawasaki,2024-03-03,DailySales_20240303_1004.csv
TC807,5.5x8.5 Product E Busan,PA1280,3,12.9,CHmobile app,Tom,Kabrick,Tom.Kabrick@example.com,Busan,2024-03-03,DailySales_20240303_1004.csv
TC808,6x11 Product C Bangalore,PA1832,3,9.9,CHmobile app,William,Mclavrin,William.Mclavrin@example.com,Bangalore,2024-03-03,DailySales_20240303_1004.csv
TC809,4x6 Product A Surat,PA56,1,3.0,CHmobile app,John,Mossman,John.Mossman@example.com,Surat,2024-03-03,DailySales_20240303_1004.csv
TC810,5.5x8.5 Product D Pune,PA1243,5,21.5,CHweb,Leroy,Ross,Leroy.Ross@example.com,Pune,2024-03-03,DailySales_20240303_1004.csv
TC811,4.25x6 Product C Phnom Penh,PA526,2,5.0,CHweb,Norma,Ferris,Norma.Ferris@example.com,Phnom Penh,2024-03-03,DailySales_20240303_1004.csv
TC812,5.5x8.5 Product B Hiroshima,PA1065,2,6.4,CHmobile app,Tony,Nesmith,Tony.Nesmith@example.com,Hiroshima,2024-03-03,DailySales_20240303_1004.csv
TC813,4.25x6 Product C Kaohsiung,PA502,6,15.6,CHweb,Lynn,Fisher,Lynn.Fisher@example.com,Kaohsiung,2024-03-03,DailySales_20240303_1004.csv
TC814,6x9 Product C Hiroshima,PA1461,3,10.5,CHmobile app,Virginia,Pokswinski,Virginia.Pokswinski@example.com,Hiroshima,2024-03-03,DailySales_20240303_1004.csv
TC815,6x11 Product B Osaka,PA1718,2,4.6,CHin-store,Bradley,Hair,Bradley.Hair@example.com,Osaka,2024-03-03,DailySales_20240303_1004.csv
TC816,4.25x6 Product E Kaohsiung,PA634,3,10.2,CHweb,Kanisha,Floyd,Kanisha.Floyd@example.com,Kaohsiung,2024-03-03,DailySales_20240303_1004.csv
TC817,5x7 Product C Manila,PA836,4,13.2,CHin-store,Rosalind,Murray,Rosalind.Murray@example.com,Manila,2024-03-03,DailySales_20240303_1004.csv
TC818,4x6 Product D Jakarta,PA240,3,9.0,CHweb,Mark,Stiles,Mark.Stiles@example.com,Jakarta,2024-03-03,DailySales_20240303_1004.csv
TC819,5.5x8.5 Product E Daegu,PA1282,3,6.9,CHweb,David,Cano,David.Cano@example.com,Daegu,2024-03-03,DailySales_20240303_1004.csv
TC820,4.25x6 Product A Ho Chi Minh City,PA376,5,19.5,CHweb,Joe,Widen,Joe.Widen@example.com,Ho Chi Minh City,2024-03-03,DailySales_20240303_1004.csv
TC821,6x9 Product A Guangzhou,PA1353,1,2.0,CHweb,Aaron,Safford,Aaron.Safford@example.com,Guangzhou,2024-03-03,DailySales_20240303_1004.csv
TC822,6x11 Product E Chongqing,PA1950,2,8.2,CHmobile app,Renee,Sanders,Renee.Sanders@example.com,Chongqing,2024-03-03,DailySales_20240303_1004.csv
TC823,6x11 Product D Seoul,PA1873,1,2.7,CHweb,Christopher,Hammer,Christopher.Hammer@example.com,Seoul,2024-03-03,DailySales_20240303_1004.csv
TC824,6x11 Product B Yangon,PA1777,6,11.4,CHweb,Andrea,Mathews,Andrea.Mathews@example.com,Yangon,2024-03-03,DailySales_20240303_1004.csv
TC825,6x11 Product E Yangon,PA1975,2,8.0,CHmobile app,Charles,Picken,Charles.Picken@example.com,Yangon,2024-03-03,DailySales_20240303_1004.csv
TC826,6x9 Product D Vientiane,PA1583,4,13.2,CHmobile app,Billy,Coleman,Billy.Coleman@example.com,Vientiane,2024-03-03,DailySales_20240303_1004.csv
TC827,4x6 Product C Hiroshima,PA141,2,8.0,CHmobile app,Michael,Papineau,Michael.Papineau@example.com,Hiroshima,2024-03-03,DailySales_20240303_1004.csv
TC828,5x7 Product B Kitakyushu,PA738,5,15.0,CHmobile app,Walter,Victorine,Walter.Victorine@example.com,Kitakyushu,2024-03-03,DailySales_20240303_1004.csv
