Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC18214,5x7 Product C Osaka,PA794,4,9.6,CHweb,Mimi,Godfrey,Mimi.Godfrey@example.com,Osaka,2024-04-25,DailySales_20242504_1003.csv
TC18215,5.5x8.5 Product B Sagamihara,PA1070,6,22.200000000000003,CHmobile app,Georgia,Mcfadden,Georgia.Mcfadden@example.com,Sagamihara,2024-04-25,DailySales_20242504_1003.csv
TC18216,6x9 Product B Islamabad,PA1445,5,15.0,CHweb,Norman,Pearson,Norman.Pearson@example.com,Islamabad,2024-04-25,DailySales_20242504_1003.csv
TC18217,4x6 Product C Kaohsiung,PA172,3,7.5,CHweb,Barbara,Carpenter,Barbara.Carpenter@example.com,Kaohsiung,2024-04-25,DailySales_20242504_1003.csv
TC18218,6x11 Product E Bangalore,PA1964,6,26.4,CHmobile app,Yvonne,Hammon,Yvonne.Hammon@example.com,Bangalore,2024-04-25,DailySales_20242504_1003.csv
TC18219,6x9 Product E Kathmandu,PA1646,1,2.9,CHin-store,Gerda,Smith,Gerda.Smith@example.com,Kathmandu,2024-04-25,DailySales_20242504_1003.csv
TC18220,5.5x8.5 Product B Naha,PA1072,6,25.8,CHweb,Carolyn,Hamby,Carolyn.Hamby@example.com,Naha,2024-04-25,DailySales_20242504_1003.csv
TC18221,5x7 Product D Delhi,PA907,1,3.5,CHweb,Mary,Robinson,Mary.Robinson@example.com,Delhi,2024-04-25,DailySales_20242504_1003.csv
TC18222,4.25x6 Product E Brisbane,PA612,4,14.8,CHmobile app,Jackie,Gaddy,Jackie.Gaddy@example.com,Brisbane,2024-04-25,DailySales_20242504_1003.csv
TC18223,6x11 Product D Sendai,PA1856,4,6.0,CHmobile app,Kimber,Greenberg,Kimber.Greenberg@example.com,Sendai,2024-04-25,DailySales_20242504_1003.csv
TC18224,4.25x6 Product B Brisbane,PA414,1,3.9,CHmobile app,Kristin,Thurston,Kristin.Thurston@example.com,Brisbane,2024-04-25,DailySales_20242504_1003.csv
TC18225,6x11 Product B Kawasaki,PA1729,3,7.5,CHmobile app,Alena,Hale,Alena.Hale@example.com,Kawasaki,2024-04-25,DailySales_20242504_1003.csv
TC18226,6x11 Product D Shenzhen,PA1880,5,13.5,CHin-store,Ana,Nichols,Ana.Nichols@example.com,Shenzhen,2024-04-25,DailySales_20242504_1003.csv
TC18227,6x11 Product B Kawasaki,PA1729,3,7.5,CHweb,Kanisha,Peterson,Kanisha.Peterson@example.com,Kawasaki,2024-04-25,DailySales_20242504_1003.csv
TC18228,6x11 Product A Tianjin,PA1687,3,9.3,CHweb,Mark,Mossman,Mark.Mossman@example.com,Tianjin,2024-04-25,DailySales_20242504_1003.csv
TC18229,5x7 Product D Okayama,PA873,2,8.8,CHmobile app,Dayna,Alexander,Dayna.Alexander@example.com,Okayama,2024-04-25,DailySales_20242504_1003.csv
TC18230,6x9 Product E Chengdu,PA1618,4,11.6,CHin-store,Sophia,Derrick,Sophia.Derrick@example.com,Chengdu,2024-04-25,DailySales_20242504_1003.csv
TC18231,6x11 Product A Ho Chi Minh City,PA1696,3,12.0,CHmobile app,Rachel,Hottle,Rachel.Hottle@example.com,Ho Chi Minh City,2024-04-25,DailySales_20242504_1003.csv
TC18232,5x7 Product E Adelaide,PA941,6,21.6,CHmobile app,Nancy,Hayes,Nancy.Hayes@example.com,Adelaide,2024-04-25,DailySales_20242504_1003.csv
TC18233,4.25x6 Product A Jakarta,PA372,4,11.2,CHweb,Karen,Roule,Karen.Roule@example.com,Jakarta,2024-04-25,DailySales_20242504_1003.csv
TC18234,6x11 Product D Beijing,PA1878,3,12.9,CHmobile app,Jeremy,Summey,Jeremy.Summey@example.com,Beijing,2024-04-25,DailySales_20242504_1003.csv
TC18235,4.25x6 Product E Nagoya,PA597,6,13.2,CHweb,James,Crawford,James.Crawford@example.com,Nagoya,2024-04-25,DailySales_20242504_1003.csv
TC18236,5x7 Product C Pune,PA847,4,8.0,CHweb,Renee,Cochran,Renee.Cochran@example.com,Pune,2024-04-25,DailySales_20242504_1003.csv
TC18237,4.25x6 Product D Kaohsiung,PA568,4,14.4,CHin-store,Judith,Luciano,Judith.Luciano@example.com,Kaohsiung,2024-04-25,DailySales_20242504_1003.csv
TC18238,4.25x6 Product A Ho Chi Minh City,PA376,2,7.8,CHweb,Mark,Laundree,Mark.Laundree@example.com,Ho Chi Minh City,2024-04-25,DailySales_20242504_1003.csv
TC18239,4.25x6 Product D Bangalore,PA578,3,8.7,CHin-store,Elizabeth,Waters,Elizabeth.Waters@example.com,Bangalore,2024-04-25,DailySales_20242504_1003.csv
TC18240,4.25x6 Product B Sendai,PA404,6,9.0,CHmobile app,James,Parker,James.Parker@example.com,Sendai,2024-04-25,DailySales_20242504_1003.csv
TC18241,6x9 Product B Surat,PA1442,3,9.3,CHin-store,Kenneth,Falck,Kenneth.Falck@example.com,Surat,2024-04-25,DailySales_20242504_1003.csv
TC18242,6x9 Product B Daegu,PA1414,6,22.200000000000003,CHmobile app,Gregory,Caldwell,Gregory.Caldwell@example.com,Daegu,2024-04-25,DailySales_20242504_1003.csv
TC18243,6x9 Product B Vientiane,PA1451,6,13.2,CHweb,Eric,Greenberg,Eric.Greenberg@example.com,Vientiane,2024-04-25,DailySales_20242504_1003.csv
TC18244,6x11 Product D Melbourne,PA1870,5,11.5,CHmobile app,David,Summey,David.Summey@example.com,Melbourne,2024-04-25,DailySales_20242504_1003.csv
TC18245,6x9 Product E Kobe,PA1590,6,16.799999999999997,CHweb,Abel,Bailey,Abel.Bailey@example.com,Kobe,2024-04-25,DailySales_20242504_1003.csv
TC18246,4.25x6 Product E Lahore,PA652,2,6.2,CHweb,Mary,Oates,Mary.Oates@example.com,Lahore,2024-04-25,DailySales_20242504_1003.csv
TC18247,4.25x6 Product B Mumbai,PA444,5,8.0,CHmobile app,Rosalie,Wynn,Rosalie.Wynn@example.com,Mumbai,2024-04-25,DailySales_20242504_1003.csv
TC18248,6x9 Product C Sagamihara,PA1466,1,3.7,CHweb,Sandra,Bicknell,Sandra.Bicknell@example.com,Sagamihara,2024-04-25,DailySales_20242504_1003.csv
TC18249,6x11 Product A Canberra,PA1669,4,7.2,CHin-store,Philip,Slone,Philip.Slone@example.com,Canberra,2024-04-25,DailySales_20242504_1003.csv
TC18250,5.5x8.5 Product E Chennai,PA1307,2,6.8,CHmobile app,James,Anderson,James.Anderson@example.com,Chennai,2024-04-25,DailySales_20242504_1003.csv
TC18251,6x11 Product B Sapporo,PA1720,6,22.200000000000003,CHmobile app,Tonya,Campbell,Tonya.Campbell@example.com,Sapporo,2024-04-25,DailySales_20242504_1003.csv
TC18252,6x11 Product D Bangalore,PA1898,2,6.0,CHmobile app,Minnie,Roy,Minnie.Roy@example.com,Bangalore,2024-04-25,DailySales_20242504_1003.csv
TC18253,6x11 Product C Lahore,PA1840,3,7.800000000000001,CHmobile app,Mary,Scott,Mary.Scott@example.com,Lahore,2024-04-25,DailySales_20242504_1003.csv
TC18254,6x9 Product E Chiba,PA1595,4,8.4,CHmobile app,Ashley,Clark,Ashley.Clark@example.com,Chiba,2024-04-25,DailySales_20242504_1003.csv
TC18255,5.5x8.5 Product A Incheon,PA1017,2,7.0,CHweb,Robert,Jacobson,Robert.Jacobson@example.com,Incheon,2024-04-25,DailySales_20242504_1003.csv
TC18256,4.25x6 Product D Hyderabad,PA579,5,16.0,CHmobile app,Harold,Courtney,Harold.Courtney@example.com,Hyderabad,2024-04-25,DailySales_20242504_1003.csv
TC18257,4.25x6 Product D Saitama,PA538,1,2.0,CHmobile app,Barry,Linker,Barry.Linker@example.com,Saitama,2024-04-25,DailySales_20242504_1003.csv
TC18258,5x7 Product E Naha,PA940,2,3.4,CHweb,Jason,Shepard,Jason.Shepard@example.com,Naha,2024-04-25,DailySales_20242504_1003.csv
TC18259,6x9 Product D Singapore,PA1565,3,5.4,CHmobile app,Michael,House,Michael.House@example.com,Singapore,2024-04-25,DailySales_20242504_1003.csv
TC18260,5.5x8.5 Product E Kyoto,PA1261,2,5.8,CHmobile app,Tracie,Allen,Tracie.Allen@example.com,Kyoto,2024-04-25,DailySales_20242504_1003.csv
TC18261,4x6 Product A Osaka,PA2,4,14.8,CHweb,Sharon,Johnson,Sharon.Johnson@example.com,Osaka,2024-04-25,DailySales_20242504_1003.csv
TC18262,5x7 Product B Okayama,PA741,5,19.5,CHmobile app,Jerome,Stanley,Jerome.Stanley@example.com,Okayama,2024-04-25,DailySales_20242504_1003.csv
TC18263,6x9 Product E Hobart,PA1605,1,3.8,CHmobile app,Dwight,Wallace,Dwight.Wallace@example.com,Hobart,2024-04-25,DailySales_20242504_1003.csv
TC18264,5.5x8.5 Product E Hanoi,PA1299,3,11.1,CHweb,Lynda,Johnson,Lynda.Johnson@example.com,Hanoi,2024-04-25,DailySales_20242504_1003.csv
TC18265,6x9 Product E Tianjin,PA1621,2,6.6,CHin-store,Mary,Stallworth,Mary.Stallworth@example.com,Tianjin,2024-04-25,DailySales_20242504_1003.csv
TC18266,5.5x8.5 Product C Bangalore,PA1172,6,15.6,CHmobile app,Wilson,Waldeck,Wilson.Waldeck@example.com,Bangalore,2024-04-25,DailySales_20242504_1003.csv
TC18267,6x11 Product C Hiroshima,PA1791,6,21.0,CHweb,Lucy,Miller,Lucy.Miller@example.com,Hiroshima,2024-04-25,DailySales_20242504_1003.csv
TC18268,6x11 Product D Incheon,PA1875,4,16.0,CHmobile app,Joseph,Rohde,Joseph.Rohde@example.com,Incheon,2024-04-25,DailySales_20242504_1003.csv
TC18269,5.5x8.5 Product D Kyoto,PA1195,2,7.4,CHmobile app,Bobby,Erkkila,Bobby.Erkkila@example.com,Kyoto,2024-04-25,DailySales_20242504_1003.csv
TC18270,4.25x6 Product C Ho Chi Minh City,PA508,5,14.0,CHmobile app,Rosalinda,Moore,Rosalinda.Moore@example.com,Ho Chi Minh City,2024-04-25,DailySales_20242504_1003.csv
TC18271,4x6 Product E Beijing,PA294,6,9.0,CHweb,Minerva,Patterson,Minerva.Patterson@example.com,Beijing,2024-04-25,DailySales_20242504_1003.csv
TC18272,5x7 Product E Phnom Penh,PA988,6,26.4,CHmobile app,Beryl,Falck,Beryl.Falck@example.com,Phnom Penh,2024-04-25,DailySales_20242504_1003.csv
TC18273,5.5x8.5 Product B Perth,PA1079,4,7.2,CHmobile app,Pearline,Stone,Pearline.Stone@example.com,Perth,2024-04-25,DailySales_20242504_1003.csv
TC18274,5x7 Product C Adelaide,PA809,6,15.0,CHin-store,Jenna,Dale,Jenna.Dale@example.com,Adelaide,2024-04-25,DailySales_20242504_1003.csv
TC18275,6x9 Product C Incheon,PA1479,2,3.0,CHweb,Rebecca,Thompson,Rebecca.Thompson@example.com,Incheon,2024-04-25,DailySales_20242504_1003.csv
TC18276,4.25x6 Product D Yangon,PA589,5,19.0,CHmobile app,Shelia,Eichelberger,Shelia.Eichelberger@example.com,Yangon,2024-04-25,DailySales_20242504_1003.csv
TC18277,5x7 Product A Sydney,PA684,1,2.2,CHmobile app,Lynda,Boothe,Lynda.Boothe@example.com,Sydney,2024-04-25,DailySales_20242504_1003.csv
TC18278,4.25x6 Product A Mumbai,PA378,1,2.9,CHmobile app,Benjamin,Sloan,Benjamin.Sloan@example.com,Mumbai,2024-04-25,DailySales_20242504_1003.csv
TC18279,4x6 Product B Kathmandu,PA128,5,20.0,CHweb,Delsie,Boyle,Delsie.Boyle@example.com,Kathmandu,2024-04-25,DailySales_20242504_1003.csv
TC18280,5x7 Product E Ho Chi Minh City,PA970,1,4.2,CHweb,Charlene,Copper,Charlene.Copper@example.com,Ho Chi Minh City,2024-04-25,DailySales_20242504_1003.csv
TC18281,5x7 Product A Mumbai,PA708,4,8.4,CHmobile app,Kimber,Gibbs,Kimber.Gibbs@example.com,Mumbai,2024-04-25,DailySales_20242504_1003.csv
TC18282,6x11 Product E Canberra,PA1933,4,14.8,CHweb,Elizabeth,Rosado,Elizabeth.Rosado@example.com,Canberra,2024-04-25,DailySales_20242504_1003.csv
TC18283,5x7 Product C Manila,PA836,2,6.6,CHmobile app,Manuel,Stonis,Manuel.Stonis@example.com,Manila,2024-04-25,DailySales_20242504_1003.csv
TC18284,5.5x8.5 Product C Chennai,PA1175,5,17.5,CHweb,Howard,King,Howard.King@example.com,Chennai,2024-04-25,DailySales_20242504_1003.csv
TC18285,4.25x6 Product A Busan,PA356,2,8.6,CHin-store,Sara,Holmes,Sara.Holmes@example.com,Busan,2024-04-25,DailySales_20242504_1003.csv
TC18286,5.5x8.5 Product E Singapore,PA1301,2,8.0,CHweb,Millicent,Stewart,Millicent.Stewart@example.com,Singapore,2024-04-25,DailySales_20242504_1003.csv
TC18287,6x9 Product A Tokyo,PA1321,1,3.3,CHin-store,Kenneth,England,Kenneth.England@example.com,Tokyo,2024-04-25,DailySales_20242504_1003.csv
TC18288,6x9 Product C Shanghai,PA1483,4,12.8,CHin-store,Ruby,Rodriguez,Ruby.Rodriguez@example.com,Shanghai,2024-04-25,DailySales_20242504_1003.csv
TC18289,4.25x6 Product B Daegu,PA424,2,7.0,CHmobile app,Michael,Nelson,Michael.Nelson@example.com,Daegu,2024-04-25,DailySales_20242504_1003.csv
TC18290,6x11 Product E Kitakyushu,PA1926,4,8.4,CHin-store,Richard,Steward,Richard.Steward@example.com,Kitakyushu,2024-04-25,DailySales_20242504_1003.csv
TC18291,4x6 Product B Dalian,PA95,4,13.2,CHmobile app,Kenneth,Victorine,Kenneth.Victorine@example.com,Dalian,2024-04-25,DailySales_20242504_1003.csv
TC18292,6x11 Product D Busan,PA1874,4,11.2,CHmobile app,Paul,Edwards,Paul.Edwards@example.com,Busan,2024-04-25,DailySales_20242504_1003.csv
