Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC12126,6x11 Product D Hong Kong,PA1886,5,15.5,CHin-store,Richard,Thacker,Richard.Thacker@example.com,Hong Kong,2024-04-07,DailySales_20240704_1004.csv
TC12127,5.5x8.5 Product C Wuhan,PA1157,1,2.9,CHweb,Ernest,Williams,Ernest.Williams@example.com,Wuhan,2024-04-07,DailySales_20240704_1004.csv
TC12128,5x7 Product B Wuhan,PA761,3,10.8,CHin-store,Edward,Bambacigno,Edward.Bambacigno@example.com,Wuhan,2024-04-07,DailySales_20240704_1004.csv
TC12129,6x11 Product A Sagamihara,PA1664,6,19.200000000000003,CHweb,John,Richmond,John.Richmond@example.com,Sagamihara,2024-04-07,DailySales_20240704_1004.csv
TC12130,5x7 Product D Chiba,PA869,2,3.4,CHmobile app,Karen,Navarez,Karen.Navarez@example.com,Chiba,2024-04-07,DailySales_20240704_1004.csv
TC12131,6x9 Product B Busan,PA1412,6,23.4,CHmobile app,Gloria,Jones,Gloria.Jones@example.com,Busan,2024-04-07,DailySales_20240704_1004.csv
TC12132,5x7 Product B Karachi,PA783,4,13.6,CHmobile app,Beryl,Nicholas,Beryl.Nicholas@example.com,Karachi,2024-04-07,DailySales_20240704_1004.csv
TC12133,6x11 Product C Busan,PA1808,2,6.2,CHweb,Joe,Ahner,Joe.Ahner@example.com,Busan,2024-04-07,DailySales_20240704_1004.csv
TC12134,4x6 Product D Okayama,PA213,1,3.0,CHmobile app,Beverly,Freeman,Beverly.Freeman@example.com,Okayama,2024-04-07,DailySales_20240704_1004.csv
TC12135,6x9 Product B Daegu,PA1414,4,14.8,CHmobile app,Everette,Garner,Everette.Garner@example.com,Daegu,2024-04-07,DailySales_20240704_1004.csv
TC12136,5x7 Product D Chennai,PA911,6,19.8,CHweb,Jeanine,Waters,Jeanine.Waters@example.com,Chennai,2024-04-07,DailySales_20240704_1004.csv
TC12137,4x6 Product A Shanghai,PA31,4,10.4,CHweb,Anthony,Landers,Anthony.Landers@example.com,Shanghai,2024-04-07,DailySales_20240704_1004.csv
TC12138,5.5x8.5 Product B Busan,PA1082,2,5.2,CHmobile app,Millicent,Haman,Millicent.Haman@example.com,Busan,2024-04-07,DailySales_20240704_1004.csv
TC12139,6x11 Product E Manila,PA1958,5,11.0,CHweb,William,Richmond,William.Richmond@example.com,Manila,2024-04-07,DailySales_20240704_1004.csv
TC12140,5x7 Product E Dalian,PA953,3,11.4,CHweb,Mary,Bain,Mary.Bain@example.com,Dalian,2024-04-07,DailySales_20240704_1004.csv
TC12141,6x11 Product D Kaohsiung,PA1888,4,9.2,CHin-store,Ruben,Lampe,Ruben.Lampe@example.com,Kaohsiung,2024-04-07,DailySales_20240704_1004.csv
TC12142,6x11 Product A Hyderabad,PA1701,3,7.800000000000001,CHmobile app,Susan,Freer,Susan.Freer@example.com,Hyderabad,2024-04-07,DailySales_20240704_1004.csv
TC12143,6x9 Product B Hiroshima,PA1395,2,8.0,CHmobile app,Virgilio,Greiner,Virgilio.Greiner@example.com,Hiroshima,2024-04-07,DailySales_20240704_1004.csv
TC12144,5x7 Product B Islamabad,PA785,1,3.1,CHweb,Cedrick,Waite,Cedrick.Waite@example.com,Islamabad,2024-04-07,DailySales_20240704_1004.csv
TC12145,6x9 Product E Tokyo,PA1585,5,20.5,CHmobile app,Margaret,Province,Margaret.Province@example.com,Tokyo,2024-04-07,DailySales_20240704_1004.csv
TC12146,6x11 Product E Kolkata,PA1966,2,8.8,CHmobile app,Dennis,Hale,Dennis.Hale@example.com,Kolkata,2024-04-07,DailySales_20240704_1004.csv
TC12147,4.25x6 Product C Chongqing,PA498,1,3.7,CHmobile app,Carl,Brown,Carl.Brown@example.com,Chongqing,2024-04-07,DailySales_20240704_1004.csv
TC12148,6x9 Product A Seoul,PA1345,1,3.1,CHweb,Greg,Ammerman,Greg.Ammerman@example.com,Seoul,2024-04-07,DailySales_20240704_1004.csv
TC12149,4.25x6 Product A Colombo,PA393,6,22.200000000000003,CHmobile app,Walter,Schriner,Walter.Schriner@example.com,Colombo,2024-04-07,DailySales_20240704_1004.csv
TC12150,5.5x8.5 Product B Colombo,PA1119,3,7.199999999999999,CHweb,Joe,Richmond,Joe.Richmond@example.com,Colombo,2024-04-07,DailySales_20240704_1004.csv
TC12151,6x11 Product E Guangzhou,PA1947,6,19.8,CHin-store,Tony,Sloan,Tony.Sloan@example.com,Guangzhou,2024-04-07,DailySales_20240704_1004.csv
TC12152,6x11 Product C Seoul,PA1807,1,2.6,CHmobile app,Charles,Walton,Charles.Walton@example.com,Seoul,2024-04-07,DailySales_20240704_1004.csv
TC12153,6x11 Product E Hyderabad,PA1965,6,15.0,CHmobile app,David,Beasley,David.Beasley@example.com,Hyderabad,2024-04-07,DailySales_20240704_1004.csv
TC12154,6x11 Product A Ulaanbaatar,PA1716,1,1.5,CHweb,Dewayne,Collier,Dewayne.Collier@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1004.csv
TC12155,4.25x6 Product A Phnom Penh,PA394,5,11.0,CHmobile app,Denise,King,Denise.King@example.com,Phnom Penh,2024-04-07,DailySales_20240704_1004.csv
TC12156,6x11 Product D Sapporo,PA1852,1,4.2,CHmobile app,Francis,Torres,Francis.Torres@example.com,Sapporo,2024-04-07,DailySales_20240704_1004.csv
TC12157,4.25x6 Product C Pune,PA517,4,17.6,CHweb,Leroy,Mitchell,Leroy.Mitchell@example.com,Pune,2024-04-07,DailySales_20240704_1004.csv
TC12158,6x11 Product B Ahmedabad,PA1770,2,7.6,CHweb,Cynthia,Sandoval,Cynthia.Sandoval@example.com,Ahmedabad,2024-04-07,DailySales_20240704_1004.csv
TC12159,5x7 Product E Fukuoka,PA929,4,17.6,CHweb,Roxane,Cipriano,Roxane.Cipriano@example.com,Fukuoka,2024-04-07,DailySales_20240704_1004.csv
TC12160,4.25x6 Product A Dhaka,PA390,6,15.0,CHmobile app,Joyce,Sauer,Joyce.Sauer@example.com,Dhaka,2024-04-07,DailySales_20240704_1004.csv
TC12161,5.5x8.5 Product D Kaohsiung,PA1228,2,4.4,CHmobile app,Rosalina,Tooks,Rosalina.Tooks@example.com,Kaohsiung,2024-04-07,DailySales_20240704_1004.csv
TC12162,5.5x8.5 Product C Incheon,PA1149,1,1.7,CHweb,Ossie,Irick,Ossie.Irick@example.com,Incheon,2024-04-07,DailySales_20240704_1004.csv
TC12163,6x9 Product E Osaka,PA1586,5,15.5,CHweb,Danny,Figueroa,Danny.Figueroa@example.com,Osaka,2024-04-07,DailySales_20240704_1004.csv
TC12164,5x7 Product D Dhaka,PA918,3,5.699999999999999,CHweb,Janice,Kabrick,Janice.Kabrick@example.com,Dhaka,2024-04-07,DailySales_20240704_1004.csv
TC12165,6x11 Product B Kyoto,PA1723,2,4.0,CHmobile app,Arlene,Ramsey,Arlene.Ramsey@example.com,Kyoto,2024-04-07,DailySales_20240704_1004.csv
TC12166,4.25x6 Product E Karachi,PA651,5,9.0,CHweb,Kenneth,Refazo,Kenneth.Refazo@example.com,Karachi,2024-04-07,DailySales_20240704_1004.csv
TC12167,5x7 Product A Ho Chi Minh City,PA706,1,4.2,CHweb,David,Loggins,David.Loggins@example.com,Ho Chi Minh City,2024-04-07,DailySales_20240704_1004.csv
TC12168,6x9 Product E Incheon,PA1611,5,20.0,CHweb,Johnny,Thurston,Johnny.Thurston@example.com,Incheon,2024-04-07,DailySales_20240704_1004.csv
TC12169,6x11 Product E Hong Kong,PA1952,4,17.6,CHmobile app,Renee,Lampe,Renee.Lampe@example.com,Hong Kong,2024-04-07,DailySales_20240704_1004.csv
TC12170,6x9 Product D Ulaanbaatar,PA1584,3,12.6,CHin-store,Robert,Grein,Robert.Grein@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1004.csv
TC12171,5.5x8.5 Product E Bangkok,PA1295,5,8.5,CHweb,Thomas,Barber,Thomas.Barber@example.com,Bangkok,2024-04-07,DailySales_20240704_1004.csv
TC12172,4x6 Product A Kobe,PA6,2,6.6,CHmobile app,Jerry,Pugmire,Jerry.Pugmire@example.com,Kobe,2024-04-07,DailySales_20240704_1004.csv
TC12173,6x11 Product D Darwin,PA1868,2,6.4,CHweb,Jeffrey,Boutin,Jeffrey.Boutin@example.com,Darwin,2024-04-07,DailySales_20240704_1004.csv
TC12174,5x7 Product B Hong Kong,PA764,1,1.5,CHmobile app,Derrick,Wright,Derrick.Wright@example.com,Hong Kong,2024-04-07,DailySales_20240704_1004.csv
TC12175,4x6 Product A Dalian,PA29,4,15.6,CHweb,George,Joiner,George.Joiner@example.com,Dalian,2024-04-07,DailySales_20240704_1004.csv
TC12176,5.5x8.5 Product D Bangalore,PA1238,4,12.0,CHmobile app,Grace,Anderson,Grace.Anderson@example.com,Bangalore,2024-04-07,DailySales_20240704_1004.csv
TC12177,5.5x8.5 Product E Naha,PA1270,5,8.5,CHweb,Janice,Hayes,Janice.Hayes@example.com,Naha,2024-04-07,DailySales_20240704_1004.csv
TC12178,5.5x8.5 Product D Shenzhen,PA1220,3,11.4,CHin-store,David,Mirza,David.Mirza@example.com,Shenzhen,2024-04-07,DailySales_20240704_1004.csv
TC12179,5.5x8.5 Product A Kawasaki,PA1003,2,3.0,CHweb,John,Flesher,John.Flesher@example.com,Kawasaki,2024-04-07,DailySales_20240704_1004.csv
TC12180,4.25x6 Product D Kolkata,PA580,5,10.5,CHweb,Annie,Dykstra,Annie.Dykstra@example.com,Kolkata,2024-04-07,DailySales_20240704_1004.csv
TC12181,6x9 Product D Sapporo,PA1522,1,1.8,CHmobile app,Toi,Pearson,Toi.Pearson@example.com,Sapporo,2024-04-07,DailySales_20240704_1004.csv
TC12182,5x7 Product D Ulaanbaatar,PA924,4,10.0,CHmobile app,Richard,Rodriquez,Richard.Rodriquez@example.com,Ulaanbaatar,2024-04-07,DailySales_20240704_1004.csv
TC12183,5x7 Product B Shanghai,PA757,3,6.9,CHin-store,Nicholas,Cayo,Nicholas.Cayo@example.com,Shanghai,2024-04-07,DailySales_20240704_1004.csv
TC12184,5x7 Product A Ho Chi Minh City,PA706,3,12.6,CHin-store,Lois,Coleman,Lois.Coleman@example.com,Ho Chi Minh City,2024-04-07,DailySales_20240704_1004.csv
TC12185,4x6 Product A Chennai,PA53,1,3.4,CHweb,Ellen,Estrada,Ellen.Estrada@example.com,Chennai,2024-04-07,DailySales_20240704_1004.csv
TC12186,4x6 Product B Ahmedabad,PA120,4,8.8,CHmobile app,Walter,Kunkle,Walter.Kunkle@example.com,Ahmedabad,2024-04-07,DailySales_20240704_1004.csv
TC12187,6x9 Product C Osaka,PA1454,3,5.4,CHmobile app,Darrell,Luciano,Darrell.Luciano@example.com,Osaka,2024-04-07,DailySales_20240704_1004.csv
TC12188,6x11 Product A Shenzhen,PA1682,2,7.2,CHmobile app,Doug,Davis,Doug.Davis@example.com,Shenzhen,2024-04-07,DailySales_20240704_1004.csv
TC12189,4x6 Product E Bangalore,PA314,4,13.2,CHweb,Mimi,Miller,Mimi.Miller@example.com,Bangalore,2024-04-07,DailySales_20240704_1004.csv
TC12190,4.25x6 Product D Karachi,PA585,1,3.4,CHmobile app,Aaron,Stokes,Aaron.Stokes@example.com,Karachi,2024-04-07,DailySales_20240704_1004.csv
TC12191,4.25x6 Product A Vientiane,PA395,2,4.0,CHmobile app,Randy,Hilbert,Randy.Hilbert@example.com,Vientiane,2024-04-07,DailySales_20240704_1004.csv
TC12192,6x9 Product D Chiba,PA1529,1,2.0,CHweb,Kenneth,Angel,Kenneth.Angel@example.com,Chiba,2024-04-07,DailySales_20240704_1004.csv
TC12193,5.5x8.5 Product A Manila,PA1034,5,17.5,CHweb,David,Williams,David.Williams@example.com,Manila,2024-04-07,DailySales_20240704_1004.csv
TC12194,4x6 Product C Canberra,PA151,5,18.5,CHmobile app,Van,Coleman,Van.Coleman@example.com,Canberra,2024-04-07,DailySales_20240704_1004.csv
TC12195,4x6 Product A Beijing,PA30,1,2.1,CHweb,Faith,Norris,Faith.Norris@example.com,Beijing,2024-04-07,DailySales_20240704_1004.csv
TC12196,6x9 Product C Daegu,PA1480,1,3.5,CHweb,Jason,Warren,Jason.Warren@example.com,Daegu,2024-04-07,DailySales_20240704_1004.csv
TC12197,5.5x8.5 Product C Bangkok,PA1163,6,25.200000000000003,CHmobile app,Rosetta,Olson,Rosetta.Olson@example.com,Bangkok,2024-04-07,DailySales_20240704_1004.csv
TC12198,5.5x8.5 Product C Osaka,PA1124,3,8.7,CHweb,Sylvia,Felix,Sylvia.Felix@example.com,Osaka,2024-04-07,DailySales_20240704_1004.csv
TC12199,5x7 Product B Delhi,PA775,1,1.5,CHin-store,John,Taylor,John.Taylor@example.com,Delhi,2024-04-07,DailySales_20240704_1004.csv
TC12200,6x9 Product C Vientiane,PA1517,3,10.2,CHweb,Cathy,Atkins,Cathy.Atkins@example.com,Vientiane,2024-04-07,DailySales_20240704_1004.csv
TC12201,4.25x6 Product B Hong Kong,PA434,3,6.300000000000001,CHin-store,Natalie,Thornton,Natalie.Thornton@example.com,Hong Kong,2024-04-07,DailySales_20240704_1004.csv
TC12202,5x7 Product E Nagoya,PA927,6,18.6,CHweb,Freeda,Rummler,Freeda.Rummler@example.com,Nagoya,2024-04-07,DailySales_20240704_1004.csv
TC12203,4x6 Product C Chengdu,PA166,3,8.399999999999999,CHmobile app,Homer,Morris,Homer.Morris@example.com,Chengdu,2024-04-07,DailySales_20240704_1004.csv
TC12204,6x11 Product D Pune,PA1903,1,1.8,CHmobile app,Brian,Velazquez,Brian.Velazquez@example.com,Pune,2024-04-07,DailySales_20240704_1004.csv
TC12205,4x6 Product C Incheon,PA159,2,8.6,CHweb,Deborah,Watson,Deborah.Watson@example.com,Incheon,2024-04-07,DailySales_20240704_1004.csv
TC12206,4.25x6 Product C Tokyo,PA463,6,13.2,CHmobile app,Karen,Jacobson,Karen.Jacobson@example.com,Tokyo,2024-04-07,DailySales_20240704_1004.csv
TC12207,5x7 Product A Fukuoka,PA665,2,5.6,CHweb,Fernando,Johnson,Fernando.Johnson@example.com,Fukuoka,2024-04-07,DailySales_20240704_1004.csv
TC12208,5x7 Product E Nagoya,PA927,2,6.2,CHweb,Andrew,Johnson,Andrew.Johnson@example.com,Nagoya,2024-04-07,DailySales_20240704_1004.csv
TC12209,5x7 Product D Manila,PA902,5,12.5,CHmobile app,Margaret,Schlesser,Margaret.Schlesser@example.com,Manila,2024-04-07,DailySales_20240704_1004.csv
TC12210,4x6 Product B Lahore,PA124,4,10.0,CHin-store,Vivian,Santana,Vivian.Santana@example.com,Lahore,2024-04-07,DailySales_20240704_1004.csv
TC12211,4x6 Product D Wuhan,PA233,6,20.4,CHmobile app,Susan,Phillips,Susan.Phillips@example.com,Wuhan,2024-04-07,DailySales_20240704_1004.csv
TC12212,4x6 Product D Phnom Penh,PA262,5,8.5,CHweb,Doris,White,Doris.White@example.com,Phnom Penh,2024-04-07,DailySales_20240704_1004.csv
TC12213,5.5x8.5 Product E Fukuoka,PA1259,2,5.6,CHin-store,David,Grimes,David.Grimes@example.com,Fukuoka,2024-04-07,DailySales_20240704_1004.csv
TC12214,6x9 Product D Jakarta,PA1560,4,10.8,CHin-store,Tara,Safford,Tara.Safford@example.com,Jakarta,2024-04-07,DailySales_20240704_1004.csv
TC12215,4x6 Product B Darwin,PA86,2,7.0,CHmobile app,Jackie,Wilson,Jackie.Wilson@example.com,Darwin,2024-04-07,DailySales_20240704_1004.csv
TC12216,4.25x6 Product B Surat,PA452,6,22.8,CHmobile app,Robert,Tooks,Robert.Tooks@example.com,Surat,2024-04-07,DailySales_20240704_1004.csv
TC12217,6x11 Product E Dalian,PA1943,1,3.8,CHweb,Andrew,Gilden,Andrew.Gilden@example.com,Dalian,2024-04-07,DailySales_20240704_1004.csv
TC12218,5x7 Product B Okayama,PA741,2,7.8,CHmobile app,Gene,Johnson,Gene.Johnson@example.com,Okayama,2024-04-07,DailySales_20240704_1004.csv
TC12219,4.25x6 Product E Islamabad,PA653,6,11.4,CHweb,Beth,Mclavrin,Beth.Mclavrin@example.com,Islamabad,2024-04-07,DailySales_20240704_1004.csv
