Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC15147,6x11 Product A Tokyo,PA1651,5,7.5,CHweb,Peter,Thomas,Peter.Thomas@example.com,Tokyo,2024-04-16,DailySales_20241604_1003.csv
TC15148,5.5x8.5 Product C Perth,PA1145,6,10.8,CHmobile app,Leslie,Safford,Leslie.Safford@example.com,Perth,2024-04-16,DailySales_20241604_1003.csv
TC15149,4.25x6 Product C Perth,PA485,3,6.0,CHin-store,Laurel,Dykstra,Laurel.Dykstra@example.com,Perth,2024-04-16,DailySales_20241604_1003.csv
TC15150,5x7 Product D Incheon,PA885,6,10.8,CHmobile app,Allen,Hyman,Allen.Hyman@example.com,Incheon,2024-04-16,DailySales_20241604_1003.csv
TC15151,5x7 Product A Sydney,PA684,2,4.4,CHweb,David,Coleman,David.Coleman@example.com,Sydney,2024-04-16,DailySales_20241604_1003.csv
TC15152,6x11 Product A Melbourne,PA1672,6,23.4,CHmobile app,Zachary,Giammarino,Zachary.Giammarino@example.com,Melbourne,2024-04-16,DailySales_20241604_1003.csv
TC15153,6x9 Product A Chengdu,PA1354,5,20.5,CHweb,Billie,Jacobson,Billie.Jacobson@example.com,Chengdu,2024-04-16,DailySales_20241604_1003.csv
TC15154,5.5x8.5 Product B Delhi,PA1105,1,4.0,CHweb,Lawrence,Courtney,Lawrence.Courtney@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15155,6x11 Product B Manila,PA1760,5,13.0,CHin-store,Richard,Frank,Richard.Frank@example.com,Manila,2024-04-16,DailySales_20241604_1003.csv
TC15156,4x6 Product A Fukuoka,PA5,5,18.5,CHweb,Jerry,Murray,Jerry.Murray@example.com,Fukuoka,2024-04-16,DailySales_20241604_1003.csv
TC15157,5.5x8.5 Product C Kitakyushu,PA1134,5,18.5,CHmobile app,Benjamin,Turner,Benjamin.Turner@example.com,Kitakyushu,2024-04-16,DailySales_20241604_1003.csv
TC15158,5x7 Product B Lahore,PA784,4,15.2,CHmobile app,Yvonne,Nichols,Yvonne.Nichols@example.com,Lahore,2024-04-16,DailySales_20241604_1003.csv
TC15159,4x6 Product C Osaka,PA134,2,5.4,CHweb,David,Edwards,David.Edwards@example.com,Osaka,2024-04-16,DailySales_20241604_1003.csv
TC15160,6x9 Product B Yangon,PA1447,3,6.6000000000000005,CHmobile app,Billy,Mirza,Billy.Mirza@example.com,Yangon,2024-04-16,DailySales_20241604_1003.csv
TC15161,4.25x6 Product E Incheon,PA621,3,13.2,CHmobile app,Leticia,Baker,Leticia.Baker@example.com,Incheon,2024-04-16,DailySales_20241604_1003.csv
TC15162,6x11 Product E Kobe,PA1920,2,3.0,CHmobile app,Salvador,Brown,Salvador.Brown@example.com,Kobe,2024-04-16,DailySales_20241604_1003.csv
TC15163,4x6 Product E Delhi,PA313,2,6.0,CHweb,Cynthia,Miller,Cynthia.Miller@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15164,5.5x8.5 Product B Ho Chi Minh City,PA1102,1,3.3,CHweb,Larry,Sanchez,Larry.Sanchez@example.com,Ho Chi Minh City,2024-04-16,DailySales_20241604_1003.csv
TC15165,5x7 Product A Ahmedabad,PA714,1,2.7,CHin-store,Randy,Gonzalez,Randy.Gonzalez@example.com,Ahmedabad,2024-04-16,DailySales_20241604_1003.csv
TC15166,4x6 Product E Chiba,PA275,4,6.4,CHmobile app,Cordie,Napier,Cordie.Napier@example.com,Chiba,2024-04-16,DailySales_20241604_1003.csv
TC15167,6x11 Product A Taipei,PA1689,4,10.0,CHmobile app,Nicole,West,Nicole.West@example.com,Taipei,2024-04-16,DailySales_20241604_1003.csv
TC15168,5.5x8.5 Product C Bangkok,PA1163,6,25.200000000000003,CHweb,Charles,Edson,Charles.Edson@example.com,Bangkok,2024-04-16,DailySales_20241604_1003.csv
TC15169,5x7 Product B Hanoi,PA771,2,7.6,CHmobile app,Beverly,Gayhart,Beverly.Gayhart@example.com,Hanoi,2024-04-16,DailySales_20241604_1003.csv
TC15170,5.5x8.5 Product D Ahmedabad,PA1242,5,14.0,CHmobile app,Graham,Hunt,Graham.Hunt@example.com,Ahmedabad,2024-04-16,DailySales_20241604_1003.csv
TC15171,6x11 Product C Hanoi,PA1827,5,14.5,CHin-store,Ray,Small,Ray.Small@example.com,Hanoi,2024-04-16,DailySales_20241604_1003.csv
TC15172,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,13.2,CHmobile app,Rebecca,Widen,Rebecca.Widen@example.com,Ho Chi Minh City,2024-04-16,DailySales_20241604_1003.csv
TC15173,4.25x6 Product C Guangzhou,PA495,5,21.5,CHmobile app,Marvin,Lejeune,Marvin.Lejeune@example.com,Guangzhou,2024-04-16,DailySales_20241604_1003.csv
TC15174,5.5x8.5 Product C Saitama,PA1132,5,14.5,CHweb,Judy,Jenkins,Judy.Jenkins@example.com,Saitama,2024-04-16,DailySales_20241604_1003.csv
TC15175,6x11 Product A Wuhan,PA1685,6,25.200000000000003,CHweb,Dorthy,Mullings,Dorthy.Mullings@example.com,Wuhan,2024-04-16,DailySales_20241604_1003.csv
TC15176,5x7 Product C Sydney,PA816,4,12.8,CHweb,Eric,Baker,Eric.Baker@example.com,Sydney,2024-04-16,DailySales_20241604_1003.csv
TC15177,6x11 Product A Karachi,PA1707,6,10.8,CHweb,Rebecca,Alexander,Rebecca.Alexander@example.com,Karachi,2024-04-16,DailySales_20241604_1003.csv
TC15178,4x6 Product C Naha,PA148,2,4.8,CHmobile app,Darrell,Roughton,Darrell.Roughton@example.com,Naha,2024-04-16,DailySales_20241604_1003.csv
TC15179,5x7 Product D Darwin,PA878,2,5.4,CHmobile app,William,Richmond,William.Richmond@example.com,Darwin,2024-04-16,DailySales_20241604_1003.csv
TC15180,5x7 Product A Karachi,PA717,5,11.0,CHweb,Roger,Baker,Roger.Baker@example.com,Karachi,2024-04-16,DailySales_20241604_1003.csv
TC15181,5.5x8.5 Product D Delhi,PA1237,5,13.0,CHweb,Anthony,Baker,Anthony.Baker@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15182,4.25x6 Product D Incheon,PA555,1,3.6,CHmobile app,Christy,Beasley,Christy.Beasley@example.com,Incheon,2024-04-16,DailySales_20241604_1003.csv
TC15183,4x6 Product A Saitama,PA10,1,2.2,CHin-store,Amanda,Fujihara,Amanda.Fujihara@example.com,Saitama,2024-04-16,DailySales_20241604_1003.csv
TC15184,4.25x6 Product B Kyoto,PA403,5,12.0,CHweb,Lorraine,Davy,Lorraine.Davy@example.com,Kyoto,2024-04-16,DailySales_20241604_1003.csv
TC15185,4x6 Product A Chengdu,PA34,1,3.5,CHweb,Ada,Merritt,Ada.Merritt@example.com,Chengdu,2024-04-16,DailySales_20241604_1003.csv
TC15186,4.25x6 Product C Brisbane,PA480,6,15.0,CHweb,William,Watts,William.Watts@example.com,Brisbane,2024-04-16,DailySales_20241604_1003.csv
TC15187,4.25x6 Product B Sagamihara,PA410,5,9.0,CHmobile app,Megan,Halm,Megan.Halm@example.com,Sagamihara,2024-04-16,DailySales_20241604_1003.csv
TC15188,5x7 Product B Singapore,PA773,2,4.2,CHmobile app,Richard,Flinn,Richard.Flinn@example.com,Singapore,2024-04-16,DailySales_20241604_1003.csv
TC15189,5.5x8.5 Product B Adelaide,PA1073,6,25.200000000000003,CHweb,Marla,Hufford,Marla.Hufford@example.com,Adelaide,2024-04-16,DailySales_20241604_1003.csv
TC15190,6x11 Product A Kuala Lumpur,PA1693,4,12.4,CHmobile app,Anthony,Wagoner,Anthony.Wagoner@example.com,Kuala Lumpur,2024-04-16,DailySales_20241604_1003.csv
TC15191,5.5x8.5 Product A Okayama,PA1005,5,17.5,CHmobile app,Van,Keffer,Van.Keffer@example.com,Okayama,2024-04-16,DailySales_20241604_1003.csv
TC15192,5x7 Product A Jakarta,PA702,3,8.399999999999999,CHweb,Renee,Baird,Renee.Baird@example.com,Jakarta,2024-04-16,DailySales_20241604_1003.csv
TC15193,4x6 Product E Hiroshima,PA273,2,5.2,CHweb,Christopher,Duffy,Christopher.Duffy@example.com,Hiroshima,2024-04-16,DailySales_20241604_1003.csv
TC15194,6x11 Product E Kobe,PA1920,5,7.5,CHmobile app,Nicole,Ahner,Nicole.Ahner@example.com,Kobe,2024-04-16,DailySales_20241604_1003.csv
TC15195,5.5x8.5 Product D Hanoi,PA1233,6,26.4,CHmobile app,Dewayne,Mcfadden,Dewayne.Mcfadden@example.com,Hanoi,2024-04-16,DailySales_20241604_1003.csv
TC15196,6x11 Product C Manila,PA1826,1,3.5,CHmobile app,Bridget,Atkins,Bridget.Atkins@example.com,Manila,2024-04-16,DailySales_20241604_1003.csv
TC15197,4x6 Product E Taipei,PA303,2,8.4,CHweb,Kenneth,Trevino,Kenneth.Trevino@example.com,Taipei,2024-04-16,DailySales_20241604_1003.csv
TC15198,4x6 Product D Bangkok,PA239,2,6.2,CHweb,Sophia,Davis,Sophia.Davis@example.com,Bangkok,2024-04-16,DailySales_20241604_1003.csv
TC15199,6x9 Product C Seoul,PA1477,2,6.2,CHweb,Vicki,Barrett,Vicki.Barrett@example.com,Seoul,2024-04-16,DailySales_20241604_1003.csv
TC15200,5.5x8.5 Product B Sydney,PA1080,6,10.2,CHweb,Aaron,Davis,Aaron.Davis@example.com,Sydney,2024-04-16,DailySales_20241604_1003.csv
TC15201,6x9 Product B Hobart,PA1407,5,17.5,CHweb,Deborah,Addleman,Deborah.Addleman@example.com,Hobart,2024-04-16,DailySales_20241604_1003.csv
TC15202,5.5x8.5 Product B Kyoto,PA1063,1,2.0,CHin-store,Tyler,Lewis,Tyler.Lewis@example.com,Kyoto,2024-04-16,DailySales_20241604_1003.csv
TC15203,5.5x8.5 Product D Kaohsiung,PA1228,6,13.2,CHin-store,Mark,Okie,Mark.Okie@example.com,Kaohsiung,2024-04-16,DailySales_20241604_1003.csv
TC15204,5.5x8.5 Product D Osaka,PA1190,1,2.5,CHmobile app,Latoyia,Austin,Latoyia.Austin@example.com,Osaka,2024-04-16,DailySales_20241604_1003.csv
TC15205,6x9 Product A Lahore,PA1378,4,10.8,CHweb,Diana,Grogan,Diana.Grogan@example.com,Lahore,2024-04-16,DailySales_20241604_1003.csv
TC15206,5.5x8.5 Product C Darwin,PA1142,4,7.2,CHweb,Tony,Rohde,Tony.Rohde@example.com,Darwin,2024-04-16,DailySales_20241604_1003.csv
TC15207,4x6 Product D Hiroshima,PA207,5,21.0,CHin-store,Roger,Judkins,Roger.Judkins@example.com,Hiroshima,2024-04-16,DailySales_20241604_1003.csv
TC15208,5x7 Product D Hong Kong,PA896,1,2.0,CHmobile app,Renee,Young,Renee.Young@example.com,Hong Kong,2024-04-16,DailySales_20241604_1003.csv
TC15209,5x7 Product D Singapore,PA905,4,8.8,CHmobile app,Thomas,Lairmore,Thomas.Lairmore@example.com,Singapore,2024-04-16,DailySales_20241604_1003.csv
TC15210,4x6 Product C Jakarta,PA174,3,11.1,CHweb,Sue,Greiner,Sue.Greiner@example.com,Jakarta,2024-04-16,DailySales_20241604_1003.csv
TC15211,5x7 Product E Hong Kong,PA962,1,3.2,CHweb,John,Duarte,John.Duarte@example.com,Hong Kong,2024-04-16,DailySales_20241604_1003.csv
TC15212,6x11 Product A Pune,PA1705,3,12.0,CHmobile app,William,Skaggs,William.Skaggs@example.com,Pune,2024-04-16,DailySales_20241604_1003.csv
TC15213,5.5x8.5 Product B Mumbai,PA1104,3,9.9,CHweb,Stefan,Roy,Stefan.Roy@example.com,Mumbai,2024-04-16,DailySales_20241604_1003.csv
TC15214,5x7 Product D Adelaide,PA875,5,8.0,CHweb,Carol,Khan,Carol.Khan@example.com,Adelaide,2024-04-16,DailySales_20241604_1003.csv
TC15215,5.5x8.5 Product A Tokyo,PA991,2,7.8,CHmobile app,Mark,Marsh,Mark.Marsh@example.com,Tokyo,2024-04-16,DailySales_20241604_1003.csv
TC15216,4x6 Product D Lahore,PA256,1,2.8,CHmobile app,Chere,Lukens,Chere.Lukens@example.com,Lahore,2024-04-16,DailySales_20241604_1003.csv
TC15217,5x7 Product B Melbourne,PA748,4,8.8,CHmobile app,Bertha,Mitchell,Bertha.Mitchell@example.com,Melbourne,2024-04-16,DailySales_20241604_1003.csv
TC15218,6x11 Product C Islamabad,PA1841,3,12.3,CHmobile app,Damon,Bulger,Damon.Bulger@example.com,Islamabad,2024-04-16,DailySales_20241604_1003.csv
TC15219,5x7 Product B Incheon,PA753,5,12.5,CHweb,April,Albright,April.Albright@example.com,Incheon,2024-04-16,DailySales_20241604_1003.csv
TC15220,5x7 Product B Delhi,PA775,4,6.0,CHin-store,Leslie,Edwards,Leslie.Edwards@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15221,5x7 Product B Guangzhou,PA759,3,12.0,CHweb,Jose,Starling,Jose.Starling@example.com,Guangzhou,2024-04-16,DailySales_20241604_1003.csv
TC15222,6x9 Product B Fukuoka,PA1391,4,6.0,CHweb,Frances,Gaines,Frances.Gaines@example.com,Fukuoka,2024-04-16,DailySales_20241604_1003.csv
TC15223,6x11 Product A Tokyo,PA1651,4,6.0,CHweb,Jennifer,Mckenzie,Jennifer.Mckenzie@example.com,Tokyo,2024-04-16,DailySales_20241604_1003.csv
TC15224,6x11 Product E Kolkata,PA1966,2,8.8,CHweb,David,Rodriquez,David.Rodriquez@example.com,Kolkata,2024-04-16,DailySales_20241604_1003.csv
TC15225,5x7 Product A Naha,PA676,2,3.0,CHmobile app,Micah,Hammon,Micah.Hammon@example.com,Naha,2024-04-16,DailySales_20241604_1003.csv
TC15226,4x6 Product D Ulaanbaatar,PA264,6,21.0,CHmobile app,John,Mixson,John.Mixson@example.com,Ulaanbaatar,2024-04-16,DailySales_20241604_1003.csv
TC15227,5.5x8.5 Product A Jakarta,PA1032,2,6.0,CHweb,David,Barrett,David.Barrett@example.com,Jakarta,2024-04-16,DailySales_20241604_1003.csv
TC15228,5x7 Product D Sydney,PA882,1,2.6,CHweb,Gwendolyn,King,Gwendolyn.King@example.com,Sydney,2024-04-16,DailySales_20241604_1003.csv
TC15229,5.5x8.5 Product D Dhaka,PA1248,1,2.3,CHweb,Cathy,Blattner,Cathy.Blattner@example.com,Dhaka,2024-04-16,DailySales_20241604_1003.csv
TC15230,4.25x6 Product E Kuala Lumpur,PA637,2,4.0,CHweb,Marvin,Watkins,Marvin.Watkins@example.com,Kuala Lumpur,2024-04-16,DailySales_20241604_1003.csv
TC15231,5.5x8.5 Product C Phnom Penh,PA1186,2,3.6,CHmobile app,Brittany,Walker,Brittany.Walker@example.com,Phnom Penh,2024-04-16,DailySales_20241604_1003.csv
TC15232,5x7 Product A Kuala Lumpur,PA703,6,13.8,CHin-store,Jason,Digiacomo,Jason.Digiacomo@example.com,Kuala Lumpur,2024-04-16,DailySales_20241604_1003.csv
TC15233,5.5x8.5 Product A Kuala Lumpur,PA1033,6,19.8,CHweb,Lauren,Turner,Lauren.Turner@example.com,Kuala Lumpur,2024-04-16,DailySales_20241604_1003.csv
TC15234,4x6 Product B Hobart,PA87,2,4.0,CHweb,Peter,Passe,Peter.Passe@example.com,Hobart,2024-04-16,DailySales_20241604_1003.csv
TC15235,6x11 Product D Karachi,PA1905,4,12.0,CHmobile app,Gregory,Carney,Gregory.Carney@example.com,Karachi,2024-04-16,DailySales_20241604_1003.csv
TC15236,6x11 Product C Incheon,PA1809,5,20.5,CHmobile app,Thelma,Keith,Thelma.Keith@example.com,Incheon,2024-04-16,DailySales_20241604_1003.csv
TC15237,6x9 Product E Ulaanbaatar,PA1650,4,13.6,CHweb,Lisa,Keffer,Lisa.Keffer@example.com,Ulaanbaatar,2024-04-16,DailySales_20241604_1003.csv
TC15238,5x7 Product A Okayama,PA675,2,3.8,CHweb,Randy,Vizcaino,Randy.Vizcaino@example.com,Okayama,2024-04-16,DailySales_20241604_1003.csv
TC15239,5.5x8.5 Product D Jakarta,PA1230,2,8.8,CHweb,Randy,Ortiz,Randy.Ortiz@example.com,Jakarta,2024-04-16,DailySales_20241604_1003.csv
TC15240,6x9 Product E Hong Kong,PA1622,3,10.8,CHin-store,Cecil,Miller,Cecil.Miller@example.com,Hong Kong,2024-04-16,DailySales_20241604_1003.csv
TC15241,6x9 Product D Guangzhou,PA1551,6,9.0,CHweb,Robert,Harrison,Robert.Harrison@example.com,Guangzhou,2024-04-16,DailySales_20241604_1003.csv
TC15242,4x6 Product E Hyderabad,PA315,2,8.4,CHweb,Tony,Goss,Tony.Goss@example.com,Hyderabad,2024-04-16,DailySales_20241604_1003.csv
TC15243,5x7 Product E Canberra,PA943,4,17.2,CHmobile app,Jeannette,Loggins,Jeannette.Loggins@example.com,Canberra,2024-04-16,DailySales_20241604_1003.csv
TC15244,5.5x8.5 Product D Phnom Penh,PA1252,4,12.0,CHmobile app,Bobby,Shaw,Bobby.Shaw@example.com,Phnom Penh,2024-04-16,DailySales_20241604_1003.csv
TC15245,6x11 Product B Sendai,PA1724,3,8.7,CHweb,Patrick,Murray,Patrick.Murray@example.com,Sendai,2024-04-16,DailySales_20241604_1003.csv
TC15246,4x6 Product E Perth,PA287,2,8.6,CHmobile app,Kim,Stollings,Kim.Stollings@example.com,Perth,2024-04-16,DailySales_20241604_1003.csv
TC15247,6x11 Product C Melbourne,PA1804,4,14.8,CHweb,Fernando,Joyner,Fernando.Joyner@example.com,Melbourne,2024-04-16,DailySales_20241604_1003.csv
TC15248,6x9 Product B Wuhan,PA1421,6,24.0,CHweb,Thelma,Coleman,Thelma.Coleman@example.com,Wuhan,2024-04-16,DailySales_20241604_1003.csv
TC15249,5x7 Product A Delhi,PA709,4,17.2,CHweb,Shannon,Lozon,Shannon.Lozon@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15250,6x9 Product C Wuhan,PA1487,2,8.2,CHweb,Germaine,Williams,Germaine.Williams@example.com,Wuhan,2024-04-16,DailySales_20241604_1003.csv
TC15251,5x7 Product A Daegu,PA688,5,22.0,CHmobile app,Elia,Baker,Elia.Baker@example.com,Daegu,2024-04-16,DailySales_20241604_1003.csv
TC15252,5.5x8.5 Product D Beijing,PA1218,2,8.8,CHin-store,John,Thurston,John.Thurston@example.com,Beijing,2024-04-16,DailySales_20241604_1003.csv
TC15253,6x11 Product E Naha,PA1930,3,7.199999999999999,CHin-store,Lowell,Echols,Lowell.Echols@example.com,Naha,2024-04-16,DailySales_20241604_1003.csv
TC15254,5x7 Product D Hanoi,PA903,6,21.6,CHmobile app,David,Sanders,David.Sanders@example.com,Hanoi,2024-04-16,DailySales_20241604_1003.csv
TC15255,4x6 Product C Tokyo,PA133,2,5.8,CHmobile app,Philip,Sowl,Philip.Sowl@example.com,Tokyo,2024-04-16,DailySales_20241604_1003.csv
TC15256,4x6 Product D Ho Chi Minh City,PA244,5,9.0,CHin-store,Benjamin,Feldman,Benjamin.Feldman@example.com,Ho Chi Minh City,2024-04-16,DailySales_20241604_1003.csv
TC15257,4x6 Product E Delhi,PA313,4,12.0,CHmobile app,Ruth,Sanchez,Ruth.Sanchez@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15258,6x9 Product A Bangalore,PA1370,3,9.3,CHweb,James,Howell,James.Howell@example.com,Bangalore,2024-04-16,DailySales_20241604_1003.csv
TC15259,4x6 Product E Darwin,PA284,2,6.4,CHweb,Amanda,Olson,Amanda.Olson@example.com,Darwin,2024-04-16,DailySales_20241604_1003.csv
TC15260,4.25x6 Product C Delhi,PA511,2,3.6,CHmobile app,Lois,Burcham,Lois.Burcham@example.com,Delhi,2024-04-16,DailySales_20241604_1003.csv
TC15261,4.25x6 Product A Guangzhou,PA363,5,7.5,CHweb,Anthony,Mclellan,Anthony.Mclellan@example.com,Guangzhou,2024-04-16,DailySales_20241604_1003.csv
TC15262,6x9 Product C Hobart,PA1473,2,8.2,CHmobile app,Dennis,Mclellan,Dennis.Mclellan@example.com,Hobart,2024-04-16,DailySales_20241604_1003.csv
TC15263,5.5x8.5 Product E Nagoya,PA1257,4,8.8,CHmobile app,Dewayne,Lowin,Dewayne.Lowin@example.com,Nagoya,2024-04-16,DailySales_20241604_1003.csv
TC15264,4.25x6 Product D Lahore,PA586,5,22.0,CHmobile app,Reggie,Phillips,Reggie.Phillips@example.com,Lahore,2024-04-16,DailySales_20241604_1003.csv
TC15265,6x9 Product D Hanoi,PA1563,1,4.0,CHweb,Orlando,Mccombs,Orlando.Mccombs@example.com,Hanoi,2024-04-16,DailySales_20241604_1003.csv
TC15266,6x9 Product D Bangkok,PA1559,1,1.5,CHmobile app,Douglas,Buster,Douglas.Buster@example.com,Bangkok,2024-04-16,DailySales_20241604_1003.csv
TC15267,4.25x6 Product A Bangalore,PA380,1,1.5,CHmobile app,Sandy,Granado,Sandy.Granado@example.com,Bangalore,2024-04-16,DailySales_20241604_1003.csv
TC15268,4x6 Product C Naha,PA148,1,2.4,CHweb,Kendra,Mcdonald,Kendra.Mcdonald@example.com,Naha,2024-04-16,DailySales_20241604_1003.csv
TC15269,5.5x8.5 Product A Taipei,PA1029,5,21.0,CHmobile app,Janice,Seligman,Janice.Seligman@example.com,Taipei,2024-04-16,DailySales_20241604_1003.csv
TC15270,5.5x8.5 Product C Kathmandu,PA1184,1,4.2,CHmobile app,Jessie,Shannon,Jessie.Shannon@example.com,Kathmandu,2024-04-16,DailySales_20241604_1003.csv
TC15271,5.5x8.5 Product C Beijing,PA1152,6,20.4,CHweb,Paul,Omalley,Paul.Omalley@example.com,Beijing,2024-04-16,DailySales_20241604_1003.csv
TC15272,5.5x8.5 Product A Seoul,PA1015,1,3.4,CHweb,Zackary,Ferguson,Zackary.Ferguson@example.com,Seoul,2024-04-16,DailySales_20241604_1003.csv
TC15273,6x11 Product E Hiroshima,PA1923,2,3.4,CHweb,Barry,Menden,Barry.Menden@example.com,Hiroshima,2024-04-16,DailySales_20241604_1003.csv
TC15274,5.5x8.5 Product B Seoul,PA1081,6,15.0,CHin-store,Megan,Campbell,Megan.Campbell@example.com,Seoul,2024-04-16,DailySales_20241604_1003.csv
