Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC23168,4x6 Product D Chongqing,PA234,6,19.200000000000003,CHmobile app,Joseph,Proctor,Joseph.Proctor@example.com,Chongqing,2024-05-11,DailySales_20241105_1004.csv
TC23169,4x6 Product B Ho Chi Minh City,PA112,4,8.0,CHmobile app,Bethany,Crawford,Bethany.Crawford@example.com,Ho Chi Minh City,2024-05-11,DailySales_20241105_1004.csv
TC23170,5.5x8.5 Product E Hobart,PA1275,1,3.9,CHin-store,Cherrie,Goss,Cherrie.Goss@example.com,Hobart,2024-05-11,DailySales_20241105_1004.csv
TC23171,4x6 Product D Brisbane,PA216,3,7.5,CHweb,Paul,Spaeth,Paul.Spaeth@example.com,Brisbane,2024-05-11,DailySales_20241105_1004.csv
TC23172,6x11 Product D Hanoi,PA1893,4,17.2,CHweb,Clint,Ford,Clint.Ford@example.com,Hanoi,2024-05-11,DailySales_20241105_1004.csv
TC23173,5x7 Product D Darwin,PA878,4,10.8,CHmobile app,Paul,Mcdonald,Paul.Mcdonald@example.com,Darwin,2024-05-11,DailySales_20241105_1004.csv
TC23174,6x9 Product A Bangalore,PA1370,2,6.2,CHweb,Joseph,Fouche,Joseph.Fouche@example.com,Bangalore,2024-05-11,DailySales_20241105_1004.csv
TC23175,5.5x8.5 Product A Sapporo,PA994,3,10.8,CHweb,Michael,Busse,Michael.Busse@example.com,Sapporo,2024-05-11,DailySales_20241105_1004.csv
TC23176,6x11 Product D Saitama,PA1858,4,12.0,CHweb,Joshua,Decelle,Joshua.Decelle@example.com,Saitama,2024-05-11,DailySales_20241105_1004.csv
TC23177,5x7 Product E Incheon,PA951,4,13.2,CHmobile app,Vicki,Breen,Vicki.Breen@example.com,Incheon,2024-05-11,DailySales_20241105_1004.csv
TC23178,6x9 Product C Chiba,PA1463,4,12.0,CHmobile app,Larry,Lejeune,Larry.Lejeune@example.com,Chiba,2024-05-11,DailySales_20241105_1004.csv
TC23179,4x6 Product B Perth,PA89,6,19.200000000000003,CHmobile app,Mary,Mixson,Mary.Mixson@example.com,Perth,2024-05-11,DailySales_20241105_1004.csv
TC23180,4.25x6 Product A Shenzhen,PA362,2,7.4,CHweb,Jessie,Mcgowan,Jessie.Mcgowan@example.com,Shenzhen,2024-05-11,DailySales_20241105_1004.csv
TC23181,4.25x6 Product E Ho Chi Minh City,PA640,6,15.0,CHin-store,Travis,Nunn,Travis.Nunn@example.com,Ho Chi Minh City,2024-05-11,DailySales_20241105_1004.csv
TC23182,4.25x6 Product A Ho Chi Minh City,PA376,5,19.5,CHweb,Vanesa,Goldberg,Vanesa.Goldberg@example.com,Ho Chi Minh City,2024-05-11,DailySales_20241105_1004.csv
TC23183,5x7 Product D Delhi,PA907,3,10.5,CHweb,Roxane,Friend,Roxane.Friend@example.com,Delhi,2024-05-11,DailySales_20241105_1004.csv
TC23184,5x7 Product E Hanoi,PA969,2,6.2,CHin-store,Maurice,Widen,Maurice.Widen@example.com,Hanoi,2024-05-11,DailySales_20241105_1004.csv
TC23185,6x9 Product C Chengdu,PA1486,1,3.9,CHmobile app,Richard,Dye,Richard.Dye@example.com,Chengdu,2024-05-11,DailySales_20241105_1004.csv
TC23186,4x6 Product C Phnom Penh,PA196,2,3.6,CHmobile app,Jeannette,Peoples,Jeannette.Peoples@example.com,Phnom Penh,2024-05-11,DailySales_20241105_1004.csv
TC23187,6x9 Product D Shanghai,PA1549,6,10.2,CHweb,Barbara,Barnette,Barbara.Barnette@example.com,Shanghai,2024-05-11,DailySales_20241105_1004.csv
TC23188,4.25x6 Product C Canberra,PA481,1,2.6,CHweb,Gina,Seward,Gina.Seward@example.com,Canberra,2024-05-11,DailySales_20241105_1004.csv
TC23189,5x7 Product D Okayama,PA873,5,22.0,CHweb,Linda,Ahner,Linda.Ahner@example.com,Okayama,2024-05-11,DailySales_20241105_1004.csv
TC23190,4.25x6 Product A Chennai,PA383,3,5.1,CHweb,Erika,Brown,Erika.Brown@example.com,Chennai,2024-05-11,DailySales_20241105_1004.csv
TC23191,4x6 Product D Surat,PA254,4,12.4,CHweb,Lisa,Mendosa,Lisa.Mendosa@example.com,Surat,2024-05-11,DailySales_20241105_1004.csv
TC23192,6x9 Product D Busan,PA1544,4,9.6,CHweb,Cynthia,West,Cynthia.West@example.com,Busan,2024-05-11,DailySales_20241105_1004.csv
TC23193,6x9 Product A Perth,PA1343,5,21.5,CHmobile app,Mark,Mcdonald,Mark.Mcdonald@example.com,Perth,2024-05-11,DailySales_20241105_1004.csv
TC23194,4x6 Product C Osaka,PA134,2,5.4,CHweb,Billy,Turner,Billy.Turner@example.com,Osaka,2024-05-11,DailySales_20241105_1004.csv
TC23195,5x7 Product E Bangalore,PA974,2,3.8,CHweb,Karen,Thiel,Karen.Thiel@example.com,Bangalore,2024-05-11,DailySales_20241105_1004.csv
TC23196,6x11 Product A Shenzhen,PA1682,3,10.8,CHweb,Kevin,Sutton,Kevin.Sutton@example.com,Shenzhen,2024-05-11,DailySales_20241105_1004.csv
TC23197,6x9 Product D Yangon,PA1579,3,8.7,CHweb,Tina,Slager,Tina.Slager@example.com,Yangon,2024-05-11,DailySales_20241105_1004.csv
TC23198,6x9 Product E Chennai,PA1637,5,8.5,CHmobile app,Myron,Goldberg,Myron.Goldberg@example.com,Chennai,2024-05-11,DailySales_20241105_1004.csv
TC23199,5x7 Product E Lahore,PA982,6,15.0,CHweb,Franklin,Ripley,Franklin.Ripley@example.com,Lahore,2024-05-11,DailySales_20241105_1004.csv
TC23200,4x6 Product D Chongqing,PA234,5,16.0,CHweb,Mary,Fung,Mary.Fung@example.com,Chongqing,2024-05-11,DailySales_20241105_1004.csv
TC23201,4x6 Product D Pune,PA253,4,12.8,CHweb,Erik,Dias,Erik.Dias@example.com,Pune,2024-05-11,DailySales_20241105_1004.csv
TC23202,5x7 Product C Vientiane,PA857,6,14.4,CHmobile app,Myron,Emrich,Myron.Emrich@example.com,Vientiane,2024-05-11,DailySales_20241105_1004.csv
TC23203,6x11 Product C Chengdu,PA1816,2,8.2,CHweb,Jeanine,Magness,Jeanine.Magness@example.com,Chengdu,2024-05-11,DailySales_20241105_1004.csv
TC23204,4.25x6 Product D Sendai,PA536,2,6.6,CHmobile app,John,Donahoo,John.Donahoo@example.com,Sendai,2024-05-11,DailySales_20241105_1004.csv
TC23205,5x7 Product D Kathmandu,PA920,4,15.2,CHweb,Thomas,Schlesser,Thomas.Schlesser@example.com,Kathmandu,2024-05-11,DailySales_20241105_1004.csv
TC23206,6x9 Product E Incheon,PA1611,2,8.0,CHin-store,Virginia,Carpenter,Virginia.Carpenter@example.com,Incheon,2024-05-11,DailySales_20241105_1004.csv
TC23207,5x7 Product E Vientiane,PA989,1,2.2,CHmobile app,Kevin,Kessel,Kevin.Kessel@example.com,Vientiane,2024-05-11,DailySales_20241105_1004.csv
TC23208,4.25x6 Product E Ahmedabad,PA648,3,6.0,CHmobile app,Nathan,Metheney,Nathan.Metheney@example.com,Ahmedabad,2024-05-11,DailySales_20241105_1004.csv
TC23209,5x7 Product E Shenzhen,PA956,5,14.0,CHin-store,Lawrence,Jefferson,Lawrence.Jefferson@example.com,Shenzhen,2024-05-11,DailySales_20241105_1004.csv
TC23210,4x6 Product C Kobe,PA138,2,7.8,CHmobile app,Robert,Thomas,Robert.Thomas@example.com,Kobe,2024-05-11,DailySales_20241105_1004.csv
TC23211,5x7 Product E Shenzhen,PA956,2,5.6,CHmobile app,Marquis,Correa,Marquis.Correa@example.com,Shenzhen,2024-05-11,DailySales_20241105_1004.csv
TC23212,5x7 Product B Osaka,PA728,2,4.8,CHweb,Ella,Taylor,Ella.Taylor@example.com,Osaka,2024-05-11,DailySales_20241105_1004.csv
TC23213,4.25x6 Product D Karachi,PA585,3,10.2,CHmobile app,Karrie,Anderson,Karrie.Anderson@example.com,Karachi,2024-05-11,DailySales_20241105_1004.csv
TC23214,6x11 Product D Ho Chi Minh City,PA1894,3,12.3,CHmobile app,Brittany,Miller,Brittany.Miller@example.com,Ho Chi Minh City,2024-05-11,DailySales_20241105_1004.csv
TC23215,6x9 Product E Guangzhou,PA1617,6,10.8,CHin-store,Ruth,Hinojosa,Ruth.Hinojosa@example.com,Guangzhou,2024-05-11,DailySales_20241105_1004.csv
TC23216,4.25x6 Product A Chengdu,PA364,3,9.9,CHweb,Karen,Fredrick,Karen.Fredrick@example.com,Chengdu,2024-05-11,DailySales_20241105_1004.csv
TC23217,4.25x6 Product D Chiba,PA539,1,2.3,CHweb,Scott,Kozel,Scott.Kozel@example.com,Chiba,2024-05-11,DailySales_20241105_1004.csv
TC23218,5.5x8.5 Product B Taipei,PA1095,5,7.5,CHmobile app,Willie,Caldwell,Willie.Caldwell@example.com,Taipei,2024-05-11,DailySales_20241105_1004.csv
TC23219,6x9 Product B Hyderabad,PA1437,3,11.7,CHmobile app,Gregory,Jefferson,Gregory.Jefferson@example.com,Hyderabad,2024-05-11,DailySales_20241105_1004.csv
TC23220,4x6 Product A Hyderabad,PA51,5,18.0,CHmobile app,Michelle,Strong,Michelle.Strong@example.com,Hyderabad,2024-05-11,DailySales_20241105_1004.csv
TC23221,5.5x8.5 Product E Jakarta,PA1296,2,8.8,CHmobile app,Micah,Milardo,Micah.Milardo@example.com,Jakarta,2024-05-11,DailySales_20241105_1004.csv
TC23222,5x7 Product E Wuhan,PA959,4,17.2,CHweb,Gerda,Bright,Gerda.Bright@example.com,Wuhan,2024-05-11,DailySales_20241105_1004.csv
TC23223,5x7 Product E Colombo,PA987,2,4.0,CHmobile app,Paul,Camps,Paul.Camps@example.com,Colombo,2024-05-11,DailySales_20241105_1004.csv
TC23224,4x6 Product E Pune,PA319,6,12.6,CHin-store,Randy,James,Randy.James@example.com,Pune,2024-05-11,DailySales_20241105_1004.csv
TC23225,4x6 Product B Dhaka,PA126,4,14.8,CHweb,Leon,Carr,Leon.Carr@example.com,Dhaka,2024-05-11,DailySales_20241105_1004.csv
TC23226,4.25x6 Product A Lahore,PA388,4,6.0,CHweb,Richard,Breen,Richard.Breen@example.com,Lahore,2024-05-11,DailySales_20241105_1004.csv
TC23227,6x11 Product E Kawasaki,PA1927,3,9.0,CHmobile app,Amanda,Pauley,Amanda.Pauley@example.com,Kawasaki,2024-05-11,DailySales_20241105_1004.csv
TC23228,4.25x6 Product E Pune,PA649,1,2.3,CHweb,Myron,Simpson,Myron.Simpson@example.com,Pune,2024-05-11,DailySales_20241105_1004.csv
TC23229,5x7 Product A Fukuoka,PA665,3,8.399999999999999,CHmobile app,William,Purcell,William.Purcell@example.com,Fukuoka,2024-05-11,DailySales_20241105_1004.csv
TC23230,4x6 Product D Chengdu,PA232,3,7.800000000000001,CHmobile app,Matthew,Freer,Matthew.Freer@example.com,Chengdu,2024-05-11,DailySales_20241105_1004.csv
TC23231,5.5x8.5 Product B Osaka,PA1058,5,7.5,CHmobile app,Charles,Melville,Charles.Melville@example.com,Osaka,2024-05-11,DailySales_20241105_1004.csv
TC23232,4.25x6 Product D Colombo,PA591,4,10.0,CHin-store,April,Fredrick,April.Fredrick@example.com,Colombo,2024-05-11,DailySales_20241105_1004.csv
TC23233,6x9 Product A Chiba,PA1331,4,16.4,CHweb,Arlene,Mason,Arlene.Mason@example.com,Chiba,2024-05-11,DailySales_20241105_1004.csv
TC23234,4.25x6 Product D Sendai,PA536,3,9.9,CHmobile app,Lien,Redman,Lien.Redman@example.com,Sendai,2024-05-11,DailySales_20241105_1004.csv
TC23235,6x11 Product E Phnom Penh,PA1978,6,19.200000000000003,CHmobile app,Marie,Watkins,Marie.Watkins@example.com,Phnom Penh,2024-05-11,DailySales_20241105_1004.csv
TC23236,4.25x6 Product B Wuhan,PA431,6,14.4,CHin-store,Michael,Rodriguez,Michael.Rodriguez@example.com,Wuhan,2024-05-11,DailySales_20241105_1004.csv
TC23237,4.25x6 Product B Phnom Penh,PA460,6,16.799999999999997,CHweb,Deborah,Williams,Deborah.Williams@example.com,Phnom Penh,2024-05-11,DailySales_20241105_1004.csv
TC23238,5.5x8.5 Product D Adelaide,PA1205,5,20.0,CHmobile app,Zackary,Boothe,Zackary.Boothe@example.com,Adelaide,2024-05-11,DailySales_20241105_1004.csv
TC23239,6x9 Product E Chennai,PA1637,2,3.4,CHweb,Terry,Boyd,Terry.Boyd@example.com,Chennai,2024-05-11,DailySales_20241105_1004.csv
TC23240,5.5x8.5 Product E Okayama,PA1269,4,16.4,CHmobile app,Bryan,Andrews,Bryan.Andrews@example.com,Okayama,2024-05-11,DailySales_20241105_1004.csv
TC23241,5x7 Product A Perth,PA683,4,16.0,CHin-store,Iris,Appling,Iris.Appling@example.com,Perth,2024-05-11,DailySales_20241105_1004.csv
TC23242,4.25x6 Product B Bangkok,PA437,3,8.7,CHweb,Ike,Scroggins,Ike.Scroggins@example.com,Bangkok,2024-05-11,DailySales_20241105_1004.csv
TC23243,5x7 Product C Bangkok,PA833,1,1.6,CHweb,Derek,Reid,Derek.Reid@example.com,Bangkok,2024-05-11,DailySales_20241105_1004.csv
TC23244,6x9 Product C Shanghai,PA1483,1,3.2,CHmobile app,Roger,Reid,Roger.Reid@example.com,Shanghai,2024-05-11,DailySales_20241105_1004.csv
TC23245,5x7 Product D Osaka,PA860,1,3.1,CHmobile app,Roland,Small,Roland.Small@example.com,Osaka,2024-05-11,DailySales_20241105_1004.csv
TC23246,4x6 Product A Brisbane,PA18,4,7.6,CHmobile app,Thomas,Perza,Thomas.Perza@example.com,Brisbane,2024-05-11,DailySales_20241105_1004.csv
TC23247,6x11 Product C Perth,PA1805,4,13.2,CHmobile app,Kathy,Roy,Kathy.Roy@example.com,Perth,2024-05-11,DailySales_20241105_1004.csv
TC23248,5.5x8.5 Product C Kyoto,PA1129,3,7.800000000000001,CHweb,Nancy,Nozum,Nancy.Nozum@example.com,Kyoto,2024-05-11,DailySales_20241105_1004.csv
TC23249,4.25x6 Product D Delhi,PA577,4,16.8,CHin-store,Sylvia,Saylor,Sylvia.Saylor@example.com,Delhi,2024-05-11,DailySales_20241105_1004.csv
TC23250,4x6 Product B Shanghai,PA97,5,16.5,CHweb,Manuel,Greenberg,Manuel.Greenberg@example.com,Shanghai,2024-05-11,DailySales_20241105_1004.csv
TC23251,5x7 Product B Hobart,PA747,1,3.5,CHweb,Marcus,Mccoy,Marcus.Mccoy@example.com,Hobart,2024-05-11,DailySales_20241105_1004.csv
TC23252,6x9 Product D Taipei,PA1557,6,24.0,CHweb,Margaret,Washington,Margaret.Washington@example.com,Taipei,2024-05-11,DailySales_20241105_1004.csv
TC23253,6x11 Product C Dalian,PA1811,5,11.0,CHweb,Eugene,Omalley,Eugene.Omalley@example.com,Dalian,2024-05-11,DailySales_20241105_1004.csv
TC23254,5.5x8.5 Product D Hobart,PA1209,4,13.2,CHmobile app,Crystal,Gonzales,Crystal.Gonzales@example.com,Hobart,2024-05-11,DailySales_20241105_1004.csv
TC23255,4x6 Product E Hong Kong,PA302,1,3.2,CHweb,Donna,Smith,Donna.Smith@example.com,Hong Kong,2024-05-11,DailySales_20241105_1004.csv
TC23256,4x6 Product D Tianjin,PA235,3,7.5,CHin-store,David,Lambert,David.Lambert@example.com,Tianjin,2024-05-11,DailySales_20241105_1004.csv
TC23257,4x6 Product B Colombo,PA129,1,3.8,CHmobile app,Anthony,Norris,Anthony.Norris@example.com,Colombo,2024-05-11,DailySales_20241105_1004.csv
TC23258,6x11 Product E Ahmedabad,PA1968,2,8.4,CHweb,Frances,Schroeder,Frances.Schroeder@example.com,Ahmedabad,2024-05-11,DailySales_20241105_1004.csv
TC23259,4.25x6 Product C Daegu,PA490,4,8.4,CHmobile app,Dave,Taylor,Dave.Taylor@example.com,Daegu,2024-05-11,DailySales_20241105_1004.csv
TC23260,6x9 Product A Kitakyushu,PA1332,4,6.0,CHmobile app,Janice,Manera,Janice.Manera@example.com,Kitakyushu,2024-05-11,DailySales_20241105_1004.csv
TC23261,5x7 Product B Tokyo,PA727,6,15.6,CHweb,Wilbert,Williams,Wilbert.Williams@example.com,Tokyo,2024-05-11,DailySales_20241105_1004.csv
TC23262,6x11 Product E Hanoi,PA1959,4,12.8,CHin-store,Robert,Frazier,Robert.Frazier@example.com,Hanoi,2024-05-11,DailySales_20241105_1004.csv
TC23263,6x9 Product A Hyderabad,PA1371,4,6.8,CHweb,Carole,Grimes,Carole.Grimes@example.com,Hyderabad,2024-05-11,DailySales_20241105_1004.csv
TC23264,5x7 Product B Ahmedabad,PA780,3,4.800000000000001,CHmobile app,Joseph,Mistretta,Joseph.Mistretta@example.com,Ahmedabad,2024-05-11,DailySales_20241105_1004.csv
TC23265,4.25x6 Product D Kolkata,PA580,4,8.4,CHweb,Amanda,Clark,Amanda.Clark@example.com,Kolkata,2024-05-11,DailySales_20241105_1004.csv
TC23266,6x11 Product A Shanghai,PA1681,3,10.8,CHweb,Mary,Goss,Mary.Goss@example.com,Shanghai,2024-05-11,DailySales_20241105_1004.csv
TC23267,4.25x6 Product E Kaohsiung,PA634,3,10.2,CHmobile app,Tony,Wynn,Tony.Wynn@example.com,Kaohsiung,2024-05-11,DailySales_20241105_1004.csv
TC23268,5x7 Product C Sydney,PA816,5,16.0,CHmobile app,Zachary,Wade,Zachary.Wade@example.com,Sydney,2024-05-11,DailySales_20241105_1004.csv
TC23269,6x11 Product D Nagoya,PA1851,3,9.9,CHmobile app,Margaret,Nunn,Margaret.Nunn@example.com,Nagoya,2024-05-11,DailySales_20241105_1004.csv
TC23270,5x7 Product C Dalian,PA821,3,13.2,CHweb,Kristine,Mclean,Kristine.Mclean@example.com,Dalian,2024-05-11,DailySales_20241105_1004.csv
TC23271,4x6 Product A Naha,PA16,2,8.0,CHweb,Louis,Sprague,Louis.Sprague@example.com,Naha,2024-05-11,DailySales_20241105_1004.csv
TC23272,5x7 Product D Islamabad,PA917,2,7.2,CHweb,Melissa,King,Melissa.King@example.com,Islamabad,2024-05-11,DailySales_20241105_1004.csv
