Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC20613,6x11 Product E Surat,PA1970,6,25.200000000000003,CHin-store,Candy,Washington,Candy.Washington@example.com,Surat,2024-05-03,DailySales_20240305_1004.csv
TC20614,6x11 Product E Kawasaki,PA1927,2,6.0,CHweb,Jennifer,Beal,Jennifer.Beal@example.com,Kawasaki,2024-05-03,DailySales_20240305_1004.csv
TC20615,4.25x6 Product E Delhi,PA643,5,15.5,CHweb,Sarah,Petter,Sarah.Petter@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20616,5x7 Product B Ulaanbaatar,PA792,4,14.8,CHin-store,Marcie,Austin,Marcie.Austin@example.com,Ulaanbaatar,2024-05-03,DailySales_20240305_1004.csv
TC20617,6x11 Product E Hobart,PA1935,2,4.4,CHmobile app,Lawrence,Mcfadden,Lawrence.Mcfadden@example.com,Hobart,2024-05-03,DailySales_20240305_1004.csv
TC20618,6x9 Product C Busan,PA1478,3,9.6,CHweb,Thomas,Bach,Thomas.Bach@example.com,Busan,2024-05-03,DailySales_20240305_1004.csv
TC20619,5.5x8.5 Product A Shenzhen,PA1022,6,21.0,CHmobile app,William,Brownfield,William.Brownfield@example.com,Shenzhen,2024-05-03,DailySales_20240305_1004.csv
TC20620,4x6 Product E Ahmedabad,PA318,4,12.0,CHweb,Marie,Corn,Marie.Corn@example.com,Ahmedabad,2024-05-03,DailySales_20240305_1004.csv
TC20621,4.25x6 Product C Busan,PA488,3,7.5,CHmobile app,Robert,White,Robert.White@example.com,Busan,2024-05-03,DailySales_20240305_1004.csv
TC20622,6x11 Product B Daegu,PA1744,3,10.2,CHin-store,Robert,Fouche,Robert.Fouche@example.com,Daegu,2024-05-03,DailySales_20240305_1004.csv
TC20623,5x7 Product B Sendai,PA734,5,19.5,CHweb,Roger,West,Roger.West@example.com,Sendai,2024-05-03,DailySales_20240305_1004.csv
TC20624,5x7 Product A Mumbai,PA708,6,12.6,CHweb,Mavis,Long,Mavis.Long@example.com,Mumbai,2024-05-03,DailySales_20240305_1004.csv
TC20625,6x9 Product E Kitakyushu,PA1596,6,22.8,CHweb,Sharon,Huff,Sharon.Huff@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1004.csv
TC20626,5x7 Product E Delhi,PA973,5,17.5,CHin-store,Christy,Small,Christy.Small@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20627,6x9 Product A Yangon,PA1381,3,6.6000000000000005,CHmobile app,Chong,Reichmann,Chong.Reichmann@example.com,Yangon,2024-05-03,DailySales_20240305_1004.csv
TC20628,4x6 Product E Karachi,PA321,1,3.4,CHin-store,Jennifer,Mcfadden,Jennifer.Mcfadden@example.com,Karachi,2024-05-03,DailySales_20240305_1004.csv
TC20629,5x7 Product D Taipei,PA897,5,15.5,CHweb,Bethany,Andrews,Bethany.Andrews@example.com,Taipei,2024-05-03,DailySales_20240305_1004.csv
TC20630,5x7 Product E Okayama,PA939,3,10.5,CHmobile app,William,Sires,William.Sires@example.com,Okayama,2024-05-03,DailySales_20240305_1004.csv
TC20631,6x9 Product A Hobart,PA1341,1,2.3,CHmobile app,Jeff,Cooper,Jeff.Cooper@example.com,Hobart,2024-05-03,DailySales_20240305_1004.csv
TC20632,6x9 Product D Tianjin,PA1555,5,15.5,CHweb,Diana,Park,Diana.Park@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
TC20633,4x6 Product A Ulaanbaatar,PA66,3,6.300000000000001,CHweb,Leo,Baker,Leo.Baker@example.com,Ulaanbaatar,2024-05-03,DailySales_20240305_1004.csv
TC20634,5x7 Product E Hong Kong,PA962,4,12.8,CHmobile app,Joe,Refazo,Joe.Refazo@example.com,Hong Kong,2024-05-03,DailySales_20240305_1004.csv
TC20635,4x6 Product C Darwin,PA152,1,1.7,CHmobile app,Tina,Hamilton,Tina.Hamilton@example.com,Darwin,2024-05-03,DailySales_20240305_1004.csv
TC20636,5x7 Product E Pune,PA979,2,5.4,CHweb,Randy,Evans,Randy.Evans@example.com,Pune,2024-05-03,DailySales_20240305_1004.csv
TC20637,4x6 Product E Chennai,PA317,6,10.2,CHin-store,Ruby,Duarte,Ruby.Duarte@example.com,Chennai,2024-05-03,DailySales_20240305_1004.csv
TC20638,5.5x8.5 Product E Bangkok,PA1295,5,8.5,CHweb,Cecil,Hillian,Cecil.Hillian@example.com,Bangkok,2024-05-03,DailySales_20240305_1004.csv
TC20639,6x11 Product C Kyoto,PA1789,6,25.8,CHmobile app,Levi,James,Levi.James@example.com,Kyoto,2024-05-03,DailySales_20240305_1004.csv
TC20640,5.5x8.5 Product D Colombo,PA1251,6,18.0,CHweb,Estelle,Bartley,Estelle.Bartley@example.com,Colombo,2024-05-03,DailySales_20240305_1004.csv
TC20641,4.25x6 Product B Naha,PA412,6,22.200000000000003,CHweb,William,Natal,William.Natal@example.com,Naha,2024-05-03,DailySales_20240305_1004.csv
TC20642,4.25x6 Product A Pune,PA385,3,6.0,CHmobile app,Louis,Kavanagh,Louis.Kavanagh@example.com,Pune,2024-05-03,DailySales_20240305_1004.csv
TC20643,6x9 Product C Osaka,PA1454,1,1.8,CHmobile app,Caroline,Gardner,Caroline.Gardner@example.com,Osaka,2024-05-03,DailySales_20240305_1004.csv
TC20644,5x7 Product C Tianjin,PA829,5,18.5,CHmobile app,Edward,Scott,Edward.Scott@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
TC20645,5.5x8.5 Product B Chengdu,PA1090,6,25.200000000000003,CHweb,Grace,Quintero,Grace.Quintero@example.com,Chengdu,2024-05-03,DailySales_20240305_1004.csv
TC20646,5.5x8.5 Product A Kobe,PA996,5,20.0,CHweb,Oma,Chafin,Oma.Chafin@example.com,Kobe,2024-05-03,DailySales_20240305_1004.csv
TC20647,4x6 Product A Sagamihara,PA14,1,2.4,CHweb,Elizabeth,Melville,Elizabeth.Melville@example.com,Sagamihara,2024-05-03,DailySales_20240305_1004.csv
TC20648,4x6 Product C Surat,PA188,3,5.699999999999999,CHweb,Shari,Lacroix,Shari.Lacroix@example.com,Surat,2024-05-03,DailySales_20240305_1004.csv
TC20649,4x6 Product C Phnom Penh,PA196,3,5.4,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Phnom Penh,2024-05-03,DailySales_20240305_1004.csv
TC20650,4x6 Product B Guangzhou,PA99,2,7.6,CHweb,Rebecca,Cox,Rebecca.Cox@example.com,Guangzhou,2024-05-03,DailySales_20240305_1004.csv
TC20651,4x6 Product B Kuala Lumpur,PA109,2,7.2,CHmobile app,John,Perez,John.Perez@example.com,Kuala Lumpur,2024-05-03,DailySales_20240305_1004.csv
TC20652,4.25x6 Product E Kitakyushu,PA606,5,22.0,CHweb,James,Johnson,James.Johnson@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1004.csv
TC20653,6x9 Product E Bangalore,PA1634,2,6.6,CHweb,Scott,Milardo,Scott.Milardo@example.com,Bangalore,2024-05-03,DailySales_20240305_1004.csv
TC20654,5.5x8.5 Product E Naha,PA1270,2,3.4,CHweb,Betsey,Sinka,Betsey.Sinka@example.com,Naha,2024-05-03,DailySales_20240305_1004.csv
TC20655,4.25x6 Product D Bangalore,PA578,2,5.8,CHmobile app,Olga,Cox,Olga.Cox@example.com,Bangalore,2024-05-03,DailySales_20240305_1004.csv
TC20656,5x7 Product D Dalian,PA887,3,6.300000000000001,CHmobile app,William,Strong,William.Strong@example.com,Dalian,2024-05-03,DailySales_20240305_1004.csv
TC20657,5.5x8.5 Product A Brisbane,PA1008,3,8.7,CHweb,Susan,Black,Susan.Black@example.com,Brisbane,2024-05-03,DailySales_20240305_1004.csv
TC20658,4x6 Product C Lahore,PA190,1,1.7,CHmobile app,Robert,Brown,Robert.Brown@example.com,Lahore,2024-05-03,DailySales_20240305_1004.csv
TC20659,4.25x6 Product D Lahore,PA586,4,17.6,CHweb,Renee,Mclellan,Renee.Mclellan@example.com,Lahore,2024-05-03,DailySales_20240305_1004.csv
TC20660,5x7 Product B Brisbane,PA744,4,11.2,CHweb,Ted,Myers,Ted.Myers@example.com,Brisbane,2024-05-03,DailySales_20240305_1004.csv
TC20661,4.25x6 Product A Sapporo,PA334,3,7.5,CHin-store,Frances,Hafer,Frances.Hafer@example.com,Sapporo,2024-05-03,DailySales_20240305_1004.csv
TC20662,6x11 Product E Osaka,PA1916,4,14.8,CHmobile app,Robert,Barksdale,Robert.Barksdale@example.com,Osaka,2024-05-03,DailySales_20240305_1004.csv
TC20663,4.25x6 Product D Chengdu,PA562,3,5.4,CHweb,Lisa,Jeffers,Lisa.Jeffers@example.com,Chengdu,2024-05-03,DailySales_20240305_1004.csv
TC20664,4x6 Product B Tokyo,PA67,5,19.0,CHmobile app,Roger,Hammer,Roger.Hammer@example.com,Tokyo,2024-05-03,DailySales_20240305_1004.csv
TC20665,6x11 Product A Seoul,PA1675,6,15.0,CHweb,Gordon,Mixson,Gordon.Mixson@example.com,Seoul,2024-05-03,DailySales_20240305_1004.csv
TC20666,6x11 Product C Nagoya,PA1785,6,25.200000000000003,CHmobile app,Franklin,Hamilton,Franklin.Hamilton@example.com,Nagoya,2024-05-03,DailySales_20240305_1004.csv
TC20667,4x6 Product B Surat,PA122,1,4.4,CHmobile app,Elizabeth,Williams,Elizabeth.Williams@example.com,Surat,2024-05-03,DailySales_20240305_1004.csv
TC20668,4x6 Product D Adelaide,PA215,5,14.5,CHin-store,Carl,Hansel,Carl.Hansel@example.com,Adelaide,2024-05-03,DailySales_20240305_1004.csv
TC20669,5.5x8.5 Product D Tianjin,PA1225,1,3.6,CHin-store,Christopher,Haman,Christopher.Haman@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
TC20670,6x11 Product B Busan,PA1742,6,12.6,CHmobile app,Sue,Keith,Sue.Keith@example.com,Busan,2024-05-03,DailySales_20240305_1004.csv
TC20671,6x9 Product A Canberra,PA1339,1,3.4,CHmobile app,Robert,Parada,Robert.Parada@example.com,Canberra,2024-05-03,DailySales_20240305_1004.csv
TC20672,6x9 Product E Tokyo,PA1585,3,12.3,CHmobile app,David,Frazier,David.Frazier@example.com,Tokyo,2024-05-03,DailySales_20240305_1004.csv
TC20673,4x6 Product A Dalian,PA29,5,19.5,CHweb,Mavis,Mclain,Mavis.Mclain@example.com,Dalian,2024-05-03,DailySales_20240305_1004.csv
TC20674,6x11 Product D Sendai,PA1856,1,1.5,CHmobile app,Kristy,Ross,Kristy.Ross@example.com,Sendai,2024-05-03,DailySales_20240305_1004.csv
TC20675,5x7 Product B Taipei,PA765,4,17.2,CHmobile app,Sophia,Clark,Sophia.Clark@example.com,Taipei,2024-05-03,DailySales_20240305_1004.csv
TC20676,4.25x6 Product C Phnom Penh,PA526,4,10.0,CHweb,Diana,Shaffer,Diana.Shaffer@example.com,Phnom Penh,2024-05-03,DailySales_20240305_1004.csv
TC20677,6x9 Product E Ho Chi Minh City,PA1630,2,7.2,CHweb,Craig,Fredrick,Craig.Fredrick@example.com,Ho Chi Minh City,2024-05-03,DailySales_20240305_1004.csv
TC20678,6x9 Product B Tianjin,PA1423,2,6.2,CHweb,Kenneth,May,Kenneth.May@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
TC20679,5x7 Product E Shenzhen,PA956,3,8.399999999999999,CHmobile app,George,Thiel,George.Thiel@example.com,Shenzhen,2024-05-03,DailySales_20240305_1004.csv
TC20680,5x7 Product C Bangkok,PA833,5,8.0,CHweb,Jennifer,Knox,Jennifer.Knox@example.com,Bangkok,2024-05-03,DailySales_20240305_1004.csv
TC20681,6x9 Product B Islamabad,PA1445,5,15.0,CHmobile app,Laurel,Mccall,Laurel.Mccall@example.com,Islamabad,2024-05-03,DailySales_20240305_1004.csv
TC20682,5x7 Product D Ho Chi Minh City,PA904,4,17.2,CHweb,Donald,Justen,Donald.Justen@example.com,Ho Chi Minh City,2024-05-03,DailySales_20240305_1004.csv
TC20683,6x11 Product C Yangon,PA1843,6,14.4,CHmobile app,Cecil,Hayes,Cecil.Hayes@example.com,Yangon,2024-05-03,DailySales_20240305_1004.csv
TC20684,5.5x8.5 Product E Shanghai,PA1285,6,9.0,CHin-store,Willie,Medina,Willie.Medina@example.com,Shanghai,2024-05-03,DailySales_20240305_1004.csv
TC20685,4.25x6 Product A Delhi,PA379,1,2.8,CHmobile app,Brittany,Levingston,Brittany.Levingston@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20686,5.5x8.5 Product B Kuala Lumpur,PA1099,6,15.0,CHweb,Debora,Cisneros,Debora.Cisneros@example.com,Kuala Lumpur,2024-05-03,DailySales_20240305_1004.csv
TC20687,6x9 Product E Perth,PA1607,6,25.8,CHmobile app,Nicholas,Allen,Nicholas.Allen@example.com,Perth,2024-05-03,DailySales_20240305_1004.csv
TC20688,4.25x6 Product A Chongqing,PA366,4,8.0,CHmobile app,Calvin,Whitaker,Calvin.Whitaker@example.com,Chongqing,2024-05-03,DailySales_20240305_1004.csv
TC20689,4x6 Product B Osaka,PA68,4,6.8,CHin-store,Raymond,Ripley,Raymond.Ripley@example.com,Osaka,2024-05-03,DailySales_20240305_1004.csv
TC20690,4x6 Product C Chennai,PA185,6,20.4,CHweb,Barbara,West,Barbara.West@example.com,Chennai,2024-05-03,DailySales_20240305_1004.csv
TC20691,6x11 Product D Chongqing,PA1884,4,12.8,CHmobile app,Edward,Baker,Edward.Baker@example.com,Chongqing,2024-05-03,DailySales_20240305_1004.csv
TC20692,4x6 Product D Kolkata,PA250,1,1.7,CHmobile app,Jennifer,Velez,Jennifer.Velez@example.com,Kolkata,2024-05-03,DailySales_20240305_1004.csv
TC20693,4x6 Product D Naha,PA214,1,3.6,CHmobile app,Paul,Simpson,Paul.Simpson@example.com,Naha,2024-05-03,DailySales_20240305_1004.csv
TC20694,4x6 Product E Mumbai,PA312,2,3.0,CHweb,Elia,Gerdes,Elia.Gerdes@example.com,Mumbai,2024-05-03,DailySales_20240305_1004.csv
TC20695,5.5x8.5 Product E Delhi,PA1303,4,16.4,CHmobile app,Minnie,Rather,Minnie.Rather@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20696,4x6 Product E Tianjin,PA301,6,12.6,CHin-store,Robert,Norris,Robert.Norris@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
TC20697,5.5x8.5 Product C Darwin,PA1142,1,1.8,CHweb,Donald,Brown,Donald.Brown@example.com,Darwin,2024-05-03,DailySales_20240305_1004.csv
TC20698,5.5x8.5 Product B Chengdu,PA1090,3,12.6,CHweb,Cesar,Villegas,Cesar.Villegas@example.com,Chengdu,2024-05-03,DailySales_20240305_1004.csv
TC20699,6x11 Product B Kitakyushu,PA1728,6,24.6,CHweb,Billy,Grill,Billy.Grill@example.com,Kitakyushu,2024-05-03,DailySales_20240305_1004.csv
TC20700,6x9 Product A Shenzhen,PA1352,2,4.6,CHweb,Leif,Garrett,Leif.Garrett@example.com,Shenzhen,2024-05-03,DailySales_20240305_1004.csv
TC20701,6x11 Product C Singapore,PA1829,2,7.2,CHweb,Cynthia,Perkins,Cynthia.Perkins@example.com,Singapore,2024-05-03,DailySales_20240305_1004.csv
TC20702,4x6 Product D Saitama,PA208,4,12.4,CHweb,Delsie,Mistretta,Delsie.Mistretta@example.com,Saitama,2024-05-03,DailySales_20240305_1004.csv
TC20703,5.5x8.5 Product A Dhaka,PA1050,2,4.6,CHmobile app,Edward,Rodriguez,Edward.Rodriguez@example.com,Dhaka,2024-05-03,DailySales_20240305_1004.csv
TC20704,4x6 Product A Nagoya,PA3,5,8.5,CHweb,Greg,Montgomery,Greg.Montgomery@example.com,Nagoya,2024-05-03,DailySales_20240305_1004.csv
TC20705,6x9 Product A Ulaanbaatar,PA1386,5,8.0,CHweb,Deborah,Shaffer,Deborah.Shaffer@example.com,Ulaanbaatar,2024-05-03,DailySales_20240305_1004.csv
TC20706,6x9 Product B Osaka,PA1388,2,7.0,CHmobile app,Aaron,Mitchell,Aaron.Mitchell@example.com,Osaka,2024-05-03,DailySales_20240305_1004.csv
TC20707,5.5x8.5 Product D Sendai,PA1196,6,25.8,CHmobile app,Carey,Stringer,Carey.Stringer@example.com,Sendai,2024-05-03,DailySales_20240305_1004.csv
TC20708,6x11 Product A Kyoto,PA1657,2,4.0,CHweb,Clara,Odonnell,Clara.Odonnell@example.com,Kyoto,2024-05-03,DailySales_20240305_1004.csv
TC20709,5.5x8.5 Product B Melbourne,PA1078,3,7.199999999999999,CHmobile app,Alicia,Wong,Alicia.Wong@example.com,Melbourne,2024-05-03,DailySales_20240305_1004.csv
TC20710,5x7 Product A Chongqing,PA696,6,23.4,CHweb,Mark,Ruth,Mark.Ruth@example.com,Chongqing,2024-05-03,DailySales_20240305_1004.csv
TC20711,5.5x8.5 Product C Sendai,PA1130,6,22.200000000000003,CHmobile app,Vicki,Stefanatos,Vicki.Stefanatos@example.com,Sendai,2024-05-03,DailySales_20240305_1004.csv
TC20712,5.5x8.5 Product C Hyderabad,PA1173,2,8.6,CHmobile app,Harry,Burgos,Harry.Burgos@example.com,Hyderabad,2024-05-03,DailySales_20240305_1004.csv
TC20713,6x9 Product A Colombo,PA1383,1,1.5,CHin-store,Jody,Jaworowski,Jody.Jaworowski@example.com,Colombo,2024-05-03,DailySales_20240305_1004.csv
TC20714,5x7 Product E Colombo,PA987,2,4.0,CHweb,Annie,Petrucci,Annie.Petrucci@example.com,Colombo,2024-05-03,DailySales_20240305_1004.csv
TC20715,6x9 Product D Saitama,PA1528,5,9.5,CHmobile app,Brian,Brooks,Brian.Brooks@example.com,Saitama,2024-05-03,DailySales_20240305_1004.csv
TC20716,5x7 Product A Dalian,PA689,2,7.8,CHmobile app,Christopher,Patterson,Christopher.Patterson@example.com,Dalian,2024-05-03,DailySales_20240305_1004.csv
TC20717,6x9 Product D Busan,PA1544,3,7.199999999999999,CHweb,Randy,Edmonds,Randy.Edmonds@example.com,Busan,2024-05-03,DailySales_20240305_1004.csv
TC20718,4x6 Product A Darwin,PA20,5,11.0,CHin-store,Marla,Mcbride,Marla.Mcbride@example.com,Darwin,2024-05-03,DailySales_20240305_1004.csv
TC20719,5.5x8.5 Product B Yangon,PA1117,5,10.5,CHweb,Jewell,Oneal,Jewell.Oneal@example.com,Yangon,2024-05-03,DailySales_20240305_1004.csv
TC20720,5x7 Product A Seoul,PA685,3,7.199999999999999,CHweb,Jennifer,Quintero,Jennifer.Quintero@example.com,Seoul,2024-05-03,DailySales_20240305_1004.csv
TC20721,5.5x8.5 Product C Manila,PA1166,2,4.0,CHweb,Ralph,Long,Ralph.Long@example.com,Manila,2024-05-03,DailySales_20240305_1004.csv
TC20722,6x9 Product D Delhi,PA1567,3,5.699999999999999,CHweb,Richard,Cottle,Richard.Cottle@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20723,5.5x8.5 Product C Osaka,PA1124,2,5.8,CHmobile app,William,Spaeth,William.Spaeth@example.com,Osaka,2024-05-03,DailySales_20240305_1004.csv
TC20724,4x6 Product C Nagoya,PA135,3,8.100000000000001,CHmobile app,Robert,Geidl,Robert.Geidl@example.com,Nagoya,2024-05-03,DailySales_20240305_1004.csv
TC20725,4x6 Product B Chengdu,PA100,2,7.8,CHmobile app,Adelia,Omalley,Adelia.Omalley@example.com,Chengdu,2024-05-03,DailySales_20240305_1004.csv
TC20726,5.5x8.5 Product D Kolkata,PA1240,5,17.5,CHmobile app,Gwendolyn,Odonnell,Gwendolyn.Odonnell@example.com,Kolkata,2024-05-03,DailySales_20240305_1004.csv
TC20727,5.5x8.5 Product D Delhi,PA1237,3,7.800000000000001,CHweb,Kenneth,Bayerl,Kenneth.Bayerl@example.com,Delhi,2024-05-03,DailySales_20240305_1004.csv
TC20728,5x7 Product B Perth,PA749,5,20.5,CHweb,Stacy,Reid,Stacy.Reid@example.com,Perth,2024-05-03,DailySales_20240305_1004.csv
TC20729,4x6 Product D Hiroshima,PA207,1,4.2,CHin-store,Paul,Roberts,Paul.Roberts@example.com,Hiroshima,2024-05-03,DailySales_20240305_1004.csv
TC20730,6x9 Product B Surat,PA1442,6,18.6,CHmobile app,Lyle,Bordley,Lyle.Bordley@example.com,Surat,2024-05-03,DailySales_20240305_1004.csv
TC20731,4.25x6 Product B Kobe,PA402,1,2.0,CHmobile app,Cynthia,Sanford,Cynthia.Sanford@example.com,Kobe,2024-05-03,DailySales_20240305_1004.csv
TC20732,6x11 Product E Sydney,PA1938,3,7.5,CHin-store,Harold,Lant,Harold.Lant@example.com,Sydney,2024-05-03,DailySales_20240305_1004.csv
TC20733,5.5x8.5 Product B Bangalore,PA1106,2,3.8,CHweb,Thomas,Moody,Thomas.Moody@example.com,Bangalore,2024-05-03,DailySales_20240305_1004.csv
TC20734,4x6 Product E Tianjin,PA301,6,12.6,CHweb,Elia,Smith,Elia.Smith@example.com,Tianjin,2024-05-03,DailySales_20240305_1004.csv
