Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC25166,6x9 Product A Seoul,PA1345,5,15.5,CHin-store,Walter,Dominick,Walter.Dominick@example.com,Seoul,2024-05-17,DailySales_20241705_1004.csv
TC25167,4x6 Product B Chiba,PA77,6,12.6,CHweb,Ellen,Miller,Ellen.Miller@example.com,Chiba,2024-05-17,DailySales_20241705_1004.csv
TC25168,4.25x6 Product A Karachi,PA387,3,4.800000000000001,CHweb,Jone,Frank,Jone.Frank@example.com,Karachi,2024-05-17,DailySales_20241705_1004.csv
TC25169,4.25x6 Product E Shanghai,PA625,5,13.5,CHmobile app,John,Kimbrough,John.Kimbrough@example.com,Shanghai,2024-05-17,DailySales_20241705_1004.csv
TC25170,4x6 Product C Chongqing,PA168,6,14.4,CHweb,Carmen,Taylor,Carmen.Taylor@example.com,Chongqing,2024-05-17,DailySales_20241705_1004.csv
TC25171,4.25x6 Product D Ho Chi Minh City,PA574,1,1.9,CHweb,Christopher,Davis,Christopher.Davis@example.com,Ho Chi Minh City,2024-05-17,DailySales_20241705_1004.csv
TC25172,4x6 Product A Brisbane,PA18,1,1.9,CHweb,Jordan,Ziech,Jordan.Ziech@example.com,Brisbane,2024-05-17,DailySales_20241705_1004.csv
TC25173,4x6 Product B Dalian,PA95,2,6.6,CHweb,Lois,Hinojosa,Lois.Hinojosa@example.com,Dalian,2024-05-17,DailySales_20241705_1004.csv
TC25174,4x6 Product A Fukuoka,PA5,5,18.5,CHweb,Don,Morales,Don.Morales@example.com,Fukuoka,2024-05-17,DailySales_20241705_1004.csv
TC25175,5x7 Product A Kobe,PA666,1,3.9,CHmobile app,Robert,Myers,Robert.Myers@example.com,Kobe,2024-05-17,DailySales_20241705_1004.csv
TC25176,5x7 Product E Mumbai,PA972,6,26.4,CHin-store,Patricia,Uresti,Patricia.Uresti@example.com,Mumbai,2024-05-17,DailySales_20241705_1004.csv
TC25177,4x6 Product D Bangkok,PA239,4,12.4,CHmobile app,Daniel,Jeffers,Daniel.Jeffers@example.com,Bangkok,2024-05-17,DailySales_20241705_1004.csv
TC25178,5x7 Product E Jakarta,PA966,5,15.5,CHmobile app,Johnny,Melville,Johnny.Melville@example.com,Jakarta,2024-05-17,DailySales_20241705_1004.csv
TC25179,6x11 Product B Kolkata,PA1768,5,11.5,CHmobile app,Carol,Kemp,Carol.Kemp@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25180,5x7 Product A Sendai,PA668,4,16.8,CHweb,Matthew,Kille,Matthew.Kille@example.com,Sendai,2024-05-17,DailySales_20241705_1004.csv
TC25181,5x7 Product C Kolkata,PA844,6,16.799999999999997,CHweb,Ann,Mathews,Ann.Mathews@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25182,5.5x8.5 Product C Shanghai,PA1153,4,12.8,CHweb,Tony,Diamond,Tony.Diamond@example.com,Shanghai,2024-05-17,DailySales_20241705_1004.csv
TC25183,6x11 Product E Taipei,PA1953,5,14.5,CHmobile app,Kendra,Nash,Kendra.Nash@example.com,Taipei,2024-05-17,DailySales_20241705_1004.csv
TC25184,5x7 Product C Fukuoka,PA797,3,9.3,CHmobile app,Keith,Palomo,Keith.Palomo@example.com,Fukuoka,2024-05-17,DailySales_20241705_1004.csv
TC25185,5.5x8.5 Product D Guangzhou,PA1221,4,17.2,CHmobile app,Thomas,Nesmith,Thomas.Nesmith@example.com,Guangzhou,2024-05-17,DailySales_20241705_1004.csv
TC25186,4.25x6 Product E Dalian,PA623,4,16.0,CHweb,Jeremy,Collier,Jeremy.Collier@example.com,Dalian,2024-05-17,DailySales_20241705_1004.csv
TC25187,5.5x8.5 Product A Okayama,PA1005,1,3.5,CHweb,Olga,Echols,Olga.Echols@example.com,Okayama,2024-05-17,DailySales_20241705_1004.csv
TC25188,4.25x6 Product A Islamabad,PA389,3,11.4,CHweb,Anthony,Josey,Anthony.Josey@example.com,Islamabad,2024-05-17,DailySales_20241705_1004.csv
TC25189,6x9 Product A Seoul,PA1345,6,18.6,CHweb,Debora,Vanleer,Debora.Vanleer@example.com,Seoul,2024-05-17,DailySales_20241705_1004.csv
TC25190,6x9 Product D Wuhan,PA1553,6,17.4,CHmobile app,Danielle,Magness,Danielle.Magness@example.com,Wuhan,2024-05-17,DailySales_20241705_1004.csv
TC25191,4.25x6 Product B Shenzhen,PA428,3,8.399999999999999,CHmobile app,John,Stiles,John.Stiles@example.com,Shenzhen,2024-05-17,DailySales_20241705_1004.csv
TC25192,4x6 Product B Hong Kong,PA104,1,2.9,CHweb,Jimmie,Scott,Jimmie.Scott@example.com,Hong Kong,2024-05-17,DailySales_20241705_1004.csv
TC25193,4x6 Product A Ahmedabad,PA54,4,13.6,CHweb,Maurice,Baker,Maurice.Baker@example.com,Ahmedabad,2024-05-17,DailySales_20241705_1004.csv
TC25194,5x7 Product A Hiroshima,PA669,2,4.6,CHweb,John,Waite,John.Waite@example.com,Hiroshima,2024-05-17,DailySales_20241705_1004.csv
TC25195,5x7 Product A Hiroshima,PA669,1,2.3,CHin-store,Shawn,White,Shawn.White@example.com,Hiroshima,2024-05-17,DailySales_20241705_1004.csv
TC25196,6x11 Product B Ahmedabad,PA1770,6,22.8,CHweb,Berta,Shaffer,Berta.Shaffer@example.com,Ahmedabad,2024-05-17,DailySales_20241705_1004.csv
TC25197,5.5x8.5 Product D Chiba,PA1199,5,16.5,CHmobile app,Joseph,Linker,Joseph.Linker@example.com,Chiba,2024-05-17,DailySales_20241705_1004.csv
TC25198,5x7 Product C Beijing,PA822,4,14.4,CHin-store,Jack,Peay,Jack.Peay@example.com,Beijing,2024-05-17,DailySales_20241705_1004.csv
TC25199,6x9 Product C Adelaide,PA1469,5,21.0,CHmobile app,Carey,Baisley,Carey.Baisley@example.com,Adelaide,2024-05-17,DailySales_20241705_1004.csv
TC25200,6x9 Product C Adelaide,PA1469,1,4.2,CHin-store,Joyce,Kolar,Joyce.Kolar@example.com,Adelaide,2024-05-17,DailySales_20241705_1004.csv
TC25201,6x9 Product C Chiba,PA1463,3,9.0,CHmobile app,Nicole,Fryer,Nicole.Fryer@example.com,Chiba,2024-05-17,DailySales_20241705_1004.csv
TC25202,6x11 Product C Seoul,PA1807,6,15.6,CHweb,James,Sires,James.Sires@example.com,Seoul,2024-05-17,DailySales_20241705_1004.csv
TC25203,6x11 Product A Dhaka,PA1710,2,6.4,CHmobile app,Gwendolyn,Ross,Gwendolyn.Ross@example.com,Dhaka,2024-05-17,DailySales_20241705_1004.csv
TC25204,4x6 Product E Melbourne,PA286,6,16.799999999999997,CHmobile app,Lee,Jones,Lee.Jones@example.com,Melbourne,2024-05-17,DailySales_20241705_1004.csv
TC25205,5x7 Product B Tianjin,PA763,2,8.8,CHweb,Joseph,Flores,Joseph.Flores@example.com,Tianjin,2024-05-17,DailySales_20241705_1004.csv
TC25206,6x11 Product A Naha,PA1666,5,17.0,CHin-store,Iris,Okie,Iris.Okie@example.com,Naha,2024-05-17,DailySales_20241705_1004.csv
TC25207,6x11 Product A Dalian,PA1679,6,16.200000000000003,CHin-store,Rosalie,Dean,Rosalie.Dean@example.com,Dalian,2024-05-17,DailySales_20241705_1004.csv
TC25208,4.25x6 Product A Chengdu,PA364,3,9.9,CHweb,Kristine,Washington,Kristine.Washington@example.com,Chengdu,2024-05-17,DailySales_20241705_1004.csv
TC25209,6x9 Product A Adelaide,PA1337,3,9.0,CHmobile app,Penny,Perez,Penny.Perez@example.com,Adelaide,2024-05-17,DailySales_20241705_1004.csv
TC25210,6x9 Product B Wuhan,PA1421,5,20.0,CHweb,Mary,Harmon,Mary.Harmon@example.com,Wuhan,2024-05-17,DailySales_20241705_1004.csv
TC25211,5x7 Product C Sagamihara,PA806,5,14.0,CHmobile app,Gary,Bambacigno,Gary.Bambacigno@example.com,Sagamihara,2024-05-17,DailySales_20241705_1004.csv
TC25212,5.5x8.5 Product C Bangkok,PA1163,1,4.2,CHmobile app,Chris,Mclain,Chris.Mclain@example.com,Bangkok,2024-05-17,DailySales_20241705_1004.csv
TC25213,4.25x6 Product C Darwin,PA482,6,25.200000000000003,CHmobile app,Brenda,Honahni,Brenda.Honahni@example.com,Darwin,2024-05-17,DailySales_20241705_1004.csv
TC25214,4.25x6 Product E Busan,PA620,3,13.2,CHmobile app,Jennifer,Floyd,Jennifer.Floyd@example.com,Busan,2024-05-17,DailySales_20241705_1004.csv
TC25215,5x7 Product E Okayama,PA939,1,3.5,CHweb,Anthony,Trexler,Anthony.Trexler@example.com,Okayama,2024-05-17,DailySales_20241705_1004.csv
TC25216,6x9 Product E Vientiane,PA1649,1,1.5,CHin-store,Chester,Skaggs,Chester.Skaggs@example.com,Vientiane,2024-05-17,DailySales_20241705_1004.csv
TC25217,4x6 Product B Hong Kong,PA104,1,2.9,CHweb,Craig,Buller,Craig.Buller@example.com,Hong Kong,2024-05-17,DailySales_20241705_1004.csv
TC25218,6x11 Product B Jakarta,PA1758,6,9.6,CHmobile app,Mark,Hughes,Mark.Hughes@example.com,Jakarta,2024-05-17,DailySales_20241705_1004.csv
TC25219,5.5x8.5 Product A Busan,PA1016,2,6.2,CHweb,Charles,Cano,Charles.Cano@example.com,Busan,2024-05-17,DailySales_20241705_1004.csv
TC25220,6x9 Product C Colombo,PA1515,5,8.0,CHin-store,Christopher,Rosas,Christopher.Rosas@example.com,Colombo,2024-05-17,DailySales_20241705_1004.csv
TC25221,4.25x6 Product C Hong Kong,PA500,5,19.5,CHmobile app,Robert,White,Robert.White@example.com,Hong Kong,2024-05-17,DailySales_20241705_1004.csv
TC25222,5.5x8.5 Product A Kitakyushu,PA1002,2,7.4,CHweb,Yvonne,Connell,Yvonne.Connell@example.com,Kitakyushu,2024-05-17,DailySales_20241705_1004.csv
TC25223,4x6 Product C Perth,PA155,1,2.2,CHweb,Barbara,Fredrick,Barbara.Fredrick@example.com,Perth,2024-05-17,DailySales_20241705_1004.csv
TC25224,5x7 Product C Taipei,PA831,2,5.2,CHin-store,Manuel,Jamerson,Manuel.Jamerson@example.com,Taipei,2024-05-17,DailySales_20241705_1004.csv
TC25225,5.5x8.5 Product D Sagamihara,PA1202,2,3.4,CHweb,Judith,Millard,Judith.Millard@example.com,Sagamihara,2024-05-17,DailySales_20241705_1004.csv
TC25226,4.25x6 Product D Tianjin,PA565,4,8.0,CHmobile app,Alena,Steiner,Alena.Steiner@example.com,Tianjin,2024-05-17,DailySales_20241705_1004.csv
TC25227,4.25x6 Product E Osaka,PA596,6,10.2,CHin-store,Clara,Hannah,Clara.Hannah@example.com,Osaka,2024-05-17,DailySales_20241705_1004.csv
TC25228,4.25x6 Product D Manila,PA572,3,7.199999999999999,CHweb,Frederick,Neville,Frederick.Neville@example.com,Manila,2024-05-17,DailySales_20241705_1004.csv
TC25229,5x7 Product D Canberra,PA877,5,13.5,CHweb,Arthur,Morris,Arthur.Morris@example.com,Canberra,2024-05-17,DailySales_20241705_1004.csv
TC25230,6x9 Product E Okayama,PA1599,6,10.8,CHmobile app,Ludivina,Elliott,Ludivina.Elliott@example.com,Okayama,2024-05-17,DailySales_20241705_1004.csv
TC25231,5.5x8.5 Product D Kyoto,PA1195,2,7.4,CHweb,Gary,Haman,Gary.Haman@example.com,Kyoto,2024-05-17,DailySales_20241705_1004.csv
TC25232,4x6 Product D Lahore,PA256,6,16.799999999999997,CHmobile app,Eva,Baker,Eva.Baker@example.com,Lahore,2024-05-17,DailySales_20241705_1004.csv
TC25233,5.5x8.5 Product D Canberra,PA1207,2,3.6,CHweb,Benjamin,Konieczny,Benjamin.Konieczny@example.com,Canberra,2024-05-17,DailySales_20241705_1004.csv
TC25234,5.5x8.5 Product C Incheon,PA1149,2,3.4,CHin-store,Thomas,Bichler,Thomas.Bichler@example.com,Incheon,2024-05-17,DailySales_20241705_1004.csv
TC25235,4.25x6 Product D Phnom Penh,PA592,4,11.6,CHweb,Kathleen,Mazza,Kathleen.Mazza@example.com,Phnom Penh,2024-05-17,DailySales_20241705_1004.csv
TC25236,4x6 Product D Yangon,PA259,4,11.6,CHmobile app,Tonya,Strong,Tonya.Strong@example.com,Yangon,2024-05-17,DailySales_20241705_1004.csv
TC25237,5x7 Product A Taipei,PA699,2,7.2,CHmobile app,Jeremiah,Mitchell,Jeremiah.Mitchell@example.com,Taipei,2024-05-17,DailySales_20241705_1004.csv
TC25238,4x6 Product C Osaka,PA134,6,16.200000000000003,CHmobile app,Krystal,Barrett,Krystal.Barrett@example.com,Osaka,2024-05-17,DailySales_20241705_1004.csv
TC25239,6x9 Product E Kolkata,PA1636,6,24.0,CHweb,Carmen,Barkett,Carmen.Barkett@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25240,4x6 Product A Okayama,PA15,2,7.0,CHweb,Freeda,Miller,Freeda.Miller@example.com,Okayama,2024-05-17,DailySales_20241705_1004.csv
TC25241,6x9 Product C Hiroshima,PA1461,1,3.5,CHmobile app,Jessie,Lara,Jessie.Lara@example.com,Hiroshima,2024-05-17,DailySales_20241705_1004.csv
TC25242,4x6 Product A Sydney,PA24,1,4.1,CHin-store,Joel,Murray,Joel.Murray@example.com,Sydney,2024-05-17,DailySales_20241705_1004.csv
TC25243,4x6 Product C Jakarta,PA174,6,22.200000000000003,CHmobile app,Danielle,Elliott,Danielle.Elliott@example.com,Jakarta,2024-05-17,DailySales_20241705_1004.csv
TC25244,5x7 Product D Kawasaki,PA871,5,17.0,CHweb,Mildred,Mayon,Mildred.Mayon@example.com,Kawasaki,2024-05-17,DailySales_20241705_1004.csv
TC25245,6x9 Product E Kuala Lumpur,PA1627,4,10.4,CHweb,Delsie,Breen,Delsie.Breen@example.com,Kuala Lumpur,2024-05-17,DailySales_20241705_1004.csv
TC25246,5.5x8.5 Product D Canberra,PA1207,6,10.8,CHmobile app,Jody,Sisson,Jody.Sisson@example.com,Canberra,2024-05-17,DailySales_20241705_1004.csv
TC25247,5.5x8.5 Product C Busan,PA1148,1,3.4,CHin-store,Mark,Appling,Mark.Appling@example.com,Busan,2024-05-17,DailySales_20241705_1004.csv
TC25248,5.5x8.5 Product B Phnom Penh,PA1120,4,9.6,CHweb,Andrea,Odonnell,Andrea.Odonnell@example.com,Phnom Penh,2024-05-17,DailySales_20241705_1004.csv
TC25249,5x7 Product B Vientiane,PA791,2,3.8,CHweb,Hilary,Fryer,Hilary.Fryer@example.com,Vientiane,2024-05-17,DailySales_20241705_1004.csv
TC25250,4.25x6 Product D Beijing,PA558,5,10.5,CHweb,Bonnie,Lara,Bonnie.Lara@example.com,Beijing,2024-05-17,DailySales_20241705_1004.csv
TC25251,6x11 Product E Hong Kong,PA1952,2,8.8,CHweb,Lorraine,Peoples,Lorraine.Peoples@example.com,Hong Kong,2024-05-17,DailySales_20241705_1004.csv
TC25252,5.5x8.5 Product A Perth,PA1013,5,19.0,CHmobile app,Freida,Briggs,Freida.Briggs@example.com,Perth,2024-05-17,DailySales_20241705_1004.csv
TC25253,5x7 Product D Sapporo,PA862,3,4.5,CHweb,Mildred,Taylor,Mildred.Taylor@example.com,Sapporo,2024-05-17,DailySales_20241705_1004.csv
TC25254,6x11 Product C Kathmandu,PA1844,1,2.4,CHmobile app,Mavis,Velazquez,Mavis.Velazquez@example.com,Kathmandu,2024-05-17,DailySales_20241705_1004.csv
TC25255,5.5x8.5 Product E Sapporo,PA1258,5,13.5,CHmobile app,Helen,Brown,Helen.Brown@example.com,Sapporo,2024-05-17,DailySales_20241705_1004.csv
TC25256,4x6 Product A Vientiane,PA65,1,3.1,CHweb,Madeline,Small,Madeline.Small@example.com,Vientiane,2024-05-17,DailySales_20241705_1004.csv
TC25257,4x6 Product C Hanoi,PA177,4,14.0,CHmobile app,Joseph,Ford,Joseph.Ford@example.com,Hanoi,2024-05-17,DailySales_20241705_1004.csv
TC25258,5.5x8.5 Product A Kolkata,PA1042,2,5.8,CHmobile app,Tina,Jones,Tina.Jones@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25259,4.25x6 Product E Nagoya,PA597,5,11.0,CHweb,Alena,Coleman,Alena.Coleman@example.com,Nagoya,2024-05-17,DailySales_20241705_1004.csv
TC25260,4x6 Product B Singapore,PA113,4,15.2,CHmobile app,Justin,Kavanagh,Justin.Kavanagh@example.com,Singapore,2024-05-17,DailySales_20241705_1004.csv
TC25261,4x6 Product B Incheon,PA93,5,18.0,CHin-store,Norma,Fawcett,Norma.Fawcett@example.com,Incheon,2024-05-17,DailySales_20241705_1004.csv
TC25262,6x9 Product D Brisbane,PA1536,2,8.2,CHweb,Carol,Black,Carol.Black@example.com,Brisbane,2024-05-17,DailySales_20241705_1004.csv
TC25263,6x11 Product A Tianjin,PA1687,1,3.1,CHweb,Lawrence,Smith,Lawrence.Smith@example.com,Tianjin,2024-05-17,DailySales_20241705_1004.csv
TC25264,6x11 Product B Naha,PA1732,5,14.0,CHin-store,Leo,Mcdaniel,Leo.Mcdaniel@example.com,Naha,2024-05-17,DailySales_20241705_1004.csv
TC25265,6x11 Product A Hong Kong,PA1688,5,14.5,CHweb,Geneva,Carney,Geneva.Carney@example.com,Hong Kong,2024-05-17,DailySales_20241705_1004.csv
TC25266,4x6 Product B Adelaide,PA83,4,10.8,CHmobile app,Mindy,Metzger,Mindy.Metzger@example.com,Adelaide,2024-05-17,DailySales_20241705_1004.csv
TC25267,6x9 Product A Kolkata,PA1372,2,3.0,CHmobile app,Wanda,Douglass,Wanda.Douglass@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25268,6x11 Product D Sendai,PA1856,5,7.5,CHmobile app,Margarita,Morgan,Margarita.Morgan@example.com,Sendai,2024-05-17,DailySales_20241705_1004.csv
TC25269,4x6 Product E Shenzhen,PA296,6,20.4,CHmobile app,Oliver,Rhudy,Oliver.Rhudy@example.com,Shenzhen,2024-05-17,DailySales_20241705_1004.csv
TC25270,5.5x8.5 Product E Kolkata,PA1306,6,13.8,CHweb,Richard,Echols,Richard.Echols@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25271,5.5x8.5 Product D Nagoya,PA1191,3,9.9,CHmobile app,James,Shepard,James.Shepard@example.com,Nagoya,2024-05-17,DailySales_20241705_1004.csv
TC25272,5x7 Product E Kyoto,PA931,5,11.0,CHweb,Richard,Rivera,Richard.Rivera@example.com,Kyoto,2024-05-17,DailySales_20241705_1004.csv
TC25273,5.5x8.5 Product C Incheon,PA1149,5,8.5,CHweb,Ruby,Mendoza,Ruby.Mendoza@example.com,Incheon,2024-05-17,DailySales_20241705_1004.csv
TC25274,6x11 Product E Incheon,PA1941,3,6.6000000000000005,CHin-store,Thomas,Chavez,Thomas.Chavez@example.com,Incheon,2024-05-17,DailySales_20241705_1004.csv
TC25275,5x7 Product C Kawasaki,PA805,1,4.2,CHmobile app,Dennis,Davis,Dennis.Davis@example.com,Kawasaki,2024-05-17,DailySales_20241705_1004.csv
TC25276,6x11 Product C Beijing,PA1812,6,24.6,CHweb,Craig,Seward,Craig.Seward@example.com,Beijing,2024-05-17,DailySales_20241705_1004.csv
TC25277,5.5x8.5 Product C Osaka,PA1124,4,11.6,CHmobile app,Tanya,Kahill,Tanya.Kahill@example.com,Osaka,2024-05-17,DailySales_20241705_1004.csv
TC25278,6x11 Product A Taipei,PA1689,2,5.0,CHmobile app,Travis,Briggs,Travis.Briggs@example.com,Taipei,2024-05-17,DailySales_20241705_1004.csv
TC25279,4x6 Product B Manila,PA110,2,3.8,CHweb,Fernando,Davis,Fernando.Davis@example.com,Manila,2024-05-17,DailySales_20241705_1004.csv
TC25280,5x7 Product D Kyoto,PA865,6,23.4,CHmobile app,Helen,Taylor,Helen.Taylor@example.com,Kyoto,2024-05-17,DailySales_20241705_1004.csv
TC25281,6x9 Product A Daegu,PA1348,1,2.7,CHin-store,Oma,Rohde,Oma.Rohde@example.com,Daegu,2024-05-17,DailySales_20241705_1004.csv
TC25282,6x11 Product C Perth,PA1805,5,16.5,CHmobile app,Janine,Kiger,Janine.Kiger@example.com,Perth,2024-05-17,DailySales_20241705_1004.csv
TC25283,6x9 Product D Busan,PA1544,3,7.199999999999999,CHmobile app,Joseph,Fisher,Joseph.Fisher@example.com,Busan,2024-05-17,DailySales_20241705_1004.csv
TC25284,5x7 Product C Surat,PA848,4,12.8,CHin-store,William,Kay,William.Kay@example.com,Surat,2024-05-17,DailySales_20241705_1004.csv
TC25285,4x6 Product A Kyoto,PA7,6,18.6,CHmobile app,Sandra,Barksdale,Sandra.Barksdale@example.com,Kyoto,2024-05-17,DailySales_20241705_1004.csv
TC25286,4x6 Product D Phnom Penh,PA262,1,1.7,CHmobile app,Rosario,Cochran,Rosario.Cochran@example.com,Phnom Penh,2024-05-17,DailySales_20241705_1004.csv
TC25287,5x7 Product C Kaohsiung,PA832,1,2.6,CHweb,Jeff,Guzman,Jeff.Guzman@example.com,Kaohsiung,2024-05-17,DailySales_20241705_1004.csv
TC25288,4.25x6 Product D Jakarta,PA570,6,14.4,CHmobile app,Stacia,Miller,Stacia.Miller@example.com,Jakarta,2024-05-17,DailySales_20241705_1004.csv
TC25289,6x11 Product D Kolkata,PA1900,5,22.0,CHin-store,Leslie,Small,Leslie.Small@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25290,4x6 Product E Sapporo,PA268,4,16.0,CHmobile app,Steven,Mcafee,Steven.Mcafee@example.com,Sapporo,2024-05-17,DailySales_20241705_1004.csv
TC25291,5x7 Product B Kolkata,PA778,2,6.0,CHmobile app,Mike,King,Mike.King@example.com,Kolkata,2024-05-17,DailySales_20241705_1004.csv
TC25292,5x7 Product A Canberra,PA679,4,16.8,CHweb,Beverly,Russell,Beverly.Russell@example.com,Canberra,2024-05-17,DailySales_20241705_1004.csv
TC25293,4x6 Product D Sendai,PA206,2,6.0,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Sendai,2024-05-17,DailySales_20241705_1004.csv
TC25294,5x7 Product C Ulaanbaatar,PA858,3,4.5,CHweb,Diana,Bauer,Diana.Bauer@example.com,Ulaanbaatar,2024-05-17,DailySales_20241705_1004.csv
TC25295,4x6 Product C Incheon,PA159,5,21.5,CHmobile app,Mary,Gayhart,Mary.Gayhart@example.com,Incheon,2024-05-17,DailySales_20241705_1004.csv
TC25296,6x9 Product C Sapporo,PA1456,2,4.8,CHweb,Manuel,Barnette,Manuel.Barnette@example.com,Sapporo,2024-05-17,DailySales_20241705_1004.csv
TC25297,4x6 Product E Ho Chi Minh City,PA310,1,3.6,CHweb,Paul,Rogers,Paul.Rogers@example.com,Ho Chi Minh City,2024-05-17,DailySales_20241705_1004.csv
TC25298,4x6 Product C Hobart,PA153,1,3.0,CHin-store,Tonya,Thacker,Tonya.Thacker@example.com,Hobart,2024-05-17,DailySales_20241705_1004.csv
TC25299,5.5x8.5 Product D Sydney,PA1212,4,14.8,CHmobile app,Larry,Fiore,Larry.Fiore@example.com,Sydney,2024-05-17,DailySales_20241705_1004.csv
TC25300,4.25x6 Product D Colombo,PA591,6,15.0,CHweb,Beryl,Payne,Beryl.Payne@example.com,Colombo,2024-05-17,DailySales_20241705_1004.csv
TC25301,6x11 Product E Shanghai,PA1945,4,14.0,CHmobile app,Gregory,Parker,Gregory.Parker@example.com,Shanghai,2024-05-17,DailySales_20241705_1004.csv
