Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC7635,6x9 Product C Sydney,PA1476,4,14.8,CHweb,Annie,Robinson,Annie.Robinson@example.com,Sydney,2024-03-24,DailySales_20242403_1003.csv
TC7636,5.5x8.5 Product B Chengdu,PA1090,4,16.8,CHweb,Renee,Reece,Renee.Reece@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7637,6x11 Product A Yangon,PA1711,1,1.6,CHweb,Tamara,Floyd,Tamara.Floyd@example.com,Yangon,2024-03-24,DailySales_20242403_1003.csv
TC7638,4x6 Product A Mumbai,PA48,6,22.200000000000003,CHin-store,Eddie,Tolin,Eddie.Tolin@example.com,Mumbai,2024-03-24,DailySales_20242403_1003.csv
TC7639,5x7 Product A Kobe,PA666,6,23.4,CHin-store,Amanda,Pearson,Amanda.Pearson@example.com,Kobe,2024-03-24,DailySales_20242403_1003.csv
TC7640,6x11 Product E Yangon,PA1975,2,8.0,CHweb,Norman,Larson,Norman.Larson@example.com,Yangon,2024-03-24,DailySales_20242403_1003.csv
TC7641,4x6 Product B Vientiane,PA131,5,16.5,CHmobile app,Evelyn,Essex,Evelyn.Essex@example.com,Vientiane,2024-03-24,DailySales_20242403_1003.csv
TC7642,5x7 Product E Fukuoka,PA929,2,8.8,CHmobile app,Joseph,Russell,Joseph.Russell@example.com,Fukuoka,2024-03-24,DailySales_20242403_1003.csv
TC7643,4.25x6 Product C Dalian,PA491,5,20.5,CHmobile app,Brian,Geidl,Brian.Geidl@example.com,Dalian,2024-03-24,DailySales_20242403_1003.csv
TC7644,5x7 Product E Chiba,PA935,4,6.8,CHweb,Tanya,Boyd,Tanya.Boyd@example.com,Chiba,2024-03-24,DailySales_20242403_1003.csv
TC7645,6x9 Product A Dhaka,PA1380,6,21.6,CHmobile app,Nancy,Buller,Nancy.Buller@example.com,Dhaka,2024-03-24,DailySales_20242403_1003.csv
TC7646,5x7 Product C Busan,PA818,2,7.2,CHmobile app,Jessie,Borrell,Jessie.Borrell@example.com,Busan,2024-03-24,DailySales_20242403_1003.csv
TC7647,5.5x8.5 Product A Chengdu,PA1024,3,7.5,CHmobile app,Armando,Seligman,Armando.Seligman@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7648,5x7 Product A Ho Chi Minh City,PA706,3,12.6,CHweb,Christopher,Dove,Christopher.Dove@example.com,Ho Chi Minh City,2024-03-24,DailySales_20242403_1003.csv
TC7649,6x11 Product C Shenzhen,PA1814,5,21.0,CHweb,Rita,Johnson,Rita.Johnson@example.com,Shenzhen,2024-03-24,DailySales_20242403_1003.csv
TC7650,4.25x6 Product B Chengdu,PA430,3,11.7,CHweb,Sophia,Adams,Sophia.Adams@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7651,5.5x8.5 Product E Jakarta,PA1296,4,17.6,CHmobile app,Shawn,Deubler,Shawn.Deubler@example.com,Jakarta,2024-03-24,DailySales_20242403_1003.csv
TC7652,5x7 Product B Vientiane,PA791,6,11.4,CHweb,Ludivina,Mclain,Ludivina.Mclain@example.com,Vientiane,2024-03-24,DailySales_20242403_1003.csv
TC7653,5x7 Product D Adelaide,PA875,2,3.2,CHweb,Rosalind,Sanchez,Rosalind.Sanchez@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7654,4x6 Product D Kyoto,PA205,4,16.0,CHin-store,Theodore,Lawton,Theodore.Lawton@example.com,Kyoto,2024-03-24,DailySales_20242403_1003.csv
TC7655,4.25x6 Product C Kawasaki,PA475,4,13.2,CHin-store,Roger,Fryer,Roger.Fryer@example.com,Kawasaki,2024-03-24,DailySales_20242403_1003.csv
TC7656,4x6 Product D Hiroshima,PA207,1,4.2,CHmobile app,Shawn,Benavides,Shawn.Benavides@example.com,Hiroshima,2024-03-24,DailySales_20242403_1003.csv
TC7657,4x6 Product A Sydney,PA24,6,24.6,CHweb,Jeffrey,Moody,Jeffrey.Moody@example.com,Sydney,2024-03-24,DailySales_20242403_1003.csv
TC7658,5.5x8.5 Product C Dalian,PA1151,5,14.5,CHweb,Cecil,Cassell,Cecil.Cassell@example.com,Dalian,2024-03-24,DailySales_20242403_1003.csv
TC7659,4.25x6 Product E Adelaide,PA611,3,9.9,CHweb,Krystyna,Uresti,Krystyna.Uresti@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7660,5x7 Product A Chengdu,PA694,3,5.1,CHin-store,Roxane,Jamerson,Roxane.Jamerson@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7661,4x6 Product C Shenzhen,PA164,5,13.0,CHmobile app,Craig,Tatum,Craig.Tatum@example.com,Shenzhen,2024-03-24,DailySales_20242403_1003.csv
TC7662,4x6 Product B Taipei,PA105,4,15.6,CHin-store,Evelyn,Watson,Evelyn.Watson@example.com,Taipei,2024-03-24,DailySales_20242403_1003.csv
TC7663,6x11 Product A Kitakyushu,PA1662,3,9.0,CHmobile app,Aaron,King,Aaron.King@example.com,Kitakyushu,2024-03-24,DailySales_20242403_1003.csv
TC7664,5.5x8.5 Product B Hyderabad,PA1107,4,13.2,CHweb,Manuel,Fouche,Manuel.Fouche@example.com,Hyderabad,2024-03-24,DailySales_20242403_1003.csv
TC7665,6x11 Product A Manila,PA1694,5,7.5,CHweb,Afton,Watkins,Afton.Watkins@example.com,Manila,2024-03-24,DailySales_20242403_1003.csv
TC7666,6x11 Product D Manila,PA1892,5,10.5,CHin-store,Robert,Aguirre,Robert.Aguirre@example.com,Manila,2024-03-24,DailySales_20242403_1003.csv
TC7667,5.5x8.5 Product E Surat,PA1310,6,10.8,CHin-store,Thanh,Otten,Thanh.Otten@example.com,Surat,2024-03-24,DailySales_20242403_1003.csv
TC7668,5.5x8.5 Product B Dhaka,PA1116,3,8.100000000000001,CHweb,Rebecca,Steiner,Rebecca.Steiner@example.com,Dhaka,2024-03-24,DailySales_20242403_1003.csv
TC7669,5x7 Product C Karachi,PA849,2,5.8,CHmobile app,Christopher,Crawford,Christopher.Crawford@example.com,Karachi,2024-03-24,DailySales_20242403_1003.csv
TC7670,6x9 Product B Hobart,PA1407,1,3.5,CHmobile app,Penny,Nelson,Penny.Nelson@example.com,Hobart,2024-03-24,DailySales_20242403_1003.csv
TC7671,5.5x8.5 Product D Nagoya,PA1191,4,13.2,CHweb,Frederick,Bulger,Frederick.Bulger@example.com,Nagoya,2024-03-24,DailySales_20242403_1003.csv
TC7672,5x7 Product D Tianjin,PA895,4,6.0,CHweb,Rosa,Phillips,Rosa.Phillips@example.com,Tianjin,2024-03-24,DailySales_20242403_1003.csv
TC7673,6x11 Product B Mumbai,PA1764,6,25.200000000000003,CHmobile app,Berta,Hannah,Berta.Hannah@example.com,Mumbai,2024-03-24,DailySales_20242403_1003.csv
TC7674,4x6 Product A Kobe,PA6,4,13.2,CHweb,Chester,Heller,Chester.Heller@example.com,Kobe,2024-03-24,DailySales_20242403_1003.csv
TC7675,5x7 Product B Beijing,PA756,4,6.0,CHweb,Toni,Papineau,Toni.Papineau@example.com,Beijing,2024-03-24,DailySales_20242403_1003.csv
TC7676,4.25x6 Product B Perth,PA419,6,15.6,CHweb,Jeff,Loggins,Jeff.Loggins@example.com,Perth,2024-03-24,DailySales_20242403_1003.csv
TC7677,4.25x6 Product E Wuhan,PA629,5,10.5,CHmobile app,Olga,Slone,Olga.Slone@example.com,Wuhan,2024-03-24,DailySales_20242403_1003.csv
TC7678,6x11 Product A Saitama,PA1660,1,2.9,CHweb,Jody,Mccrary,Jody.Mccrary@example.com,Saitama,2024-03-24,DailySales_20242403_1003.csv
TC7679,5x7 Product E Sendai,PA932,1,3.3,CHmobile app,Norman,Stallworth,Norman.Stallworth@example.com,Sendai,2024-03-24,DailySales_20242403_1003.csv
TC7680,4x6 Product E Hiroshima,PA273,1,2.6,CHweb,Erin,Evans,Erin.Evans@example.com,Hiroshima,2024-03-24,DailySales_20242403_1003.csv
TC7681,4x6 Product A Ho Chi Minh City,PA46,6,22.8,CHweb,Rebecca,Shepard,Rebecca.Shepard@example.com,Ho Chi Minh City,2024-03-24,DailySales_20242403_1003.csv
TC7682,5x7 Product C Kuala Lumpur,PA835,3,11.1,CHweb,Charles,Steiner,Charles.Steiner@example.com,Kuala Lumpur,2024-03-24,DailySales_20242403_1003.csv
TC7683,4.25x6 Product C Beijing,PA492,6,22.8,CHmobile app,John,Taylor,John.Taylor@example.com,Beijing,2024-03-24,DailySales_20242403_1003.csv
TC7684,4x6 Product B Canberra,PA85,1,2.9,CHmobile app,Raul,Creamer,Raul.Creamer@example.com,Canberra,2024-03-24,DailySales_20242403_1003.csv
TC7685,6x11 Product A Osaka,PA1652,6,13.2,CHweb,Johanna,Talbott,Johanna.Talbott@example.com,Osaka,2024-03-24,DailySales_20242403_1003.csv
TC7686,5x7 Product A Perth,PA683,1,4.0,CHweb,Joe,Hinojosa,Joe.Hinojosa@example.com,Perth,2024-03-24,DailySales_20242403_1003.csv
TC7687,5.5x8.5 Product A Chengdu,PA1024,2,5.0,CHweb,Thelma,Mirza,Thelma.Mirza@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7688,5x7 Product A Surat,PA716,3,10.2,CHweb,Benjamin,Thornton,Benjamin.Thornton@example.com,Surat,2024-03-24,DailySales_20242403_1003.csv
TC7689,5.5x8.5 Product B Mumbai,PA1104,5,16.5,CHmobile app,Barbara,Kline,Barbara.Kline@example.com,Mumbai,2024-03-24,DailySales_20242403_1003.csv
TC7690,5.5x8.5 Product D Chiba,PA1199,1,3.3,CHweb,Betty,Padilla,Betty.Padilla@example.com,Chiba,2024-03-24,DailySales_20242403_1003.csv
TC7691,4.25x6 Product E Fukuoka,PA599,3,4.5,CHmobile app,Patricia,Martinez,Patricia.Martinez@example.com,Fukuoka,2024-03-24,DailySales_20242403_1003.csv
TC7692,4x6 Product A Chengdu,PA34,1,3.5,CHmobile app,Daniella,Stonis,Daniella.Stonis@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7693,6x9 Product D Kuala Lumpur,PA1561,2,6.2,CHmobile app,Penelope,Prescott,Penelope.Prescott@example.com,Kuala Lumpur,2024-03-24,DailySales_20242403_1003.csv
TC7694,6x9 Product A Guangzhou,PA1353,5,10.0,CHweb,Rosetta,Dye,Rosetta.Dye@example.com,Guangzhou,2024-03-24,DailySales_20242403_1003.csv
TC7695,4.25x6 Product D Kuala Lumpur,PA571,2,7.4,CHmobile app,Mary,Walker,Mary.Walker@example.com,Kuala Lumpur,2024-03-24,DailySales_20242403_1003.csv
TC7696,5x7 Product A Kuala Lumpur,PA703,6,13.8,CHmobile app,Shelly,Salyards,Shelly.Salyards@example.com,Kuala Lumpur,2024-03-24,DailySales_20242403_1003.csv
TC7697,5.5x8.5 Product B Fukuoka,PA1061,6,23.4,CHmobile app,Ruth,Johnson,Ruth.Johnson@example.com,Fukuoka,2024-03-24,DailySales_20242403_1003.csv
TC7698,5x7 Product B Busan,PA752,1,3.8,CHmobile app,Clarence,Decker,Clarence.Decker@example.com,Busan,2024-03-24,DailySales_20242403_1003.csv
TC7699,4x6 Product B Yangon,PA127,3,8.100000000000001,CHmobile app,Gene,Mcguire,Gene.Mcguire@example.com,Yangon,2024-03-24,DailySales_20242403_1003.csv
TC7700,6x11 Product D Darwin,PA1868,3,9.6,CHin-store,Rochelle,Sandoval,Rochelle.Sandoval@example.com,Darwin,2024-03-24,DailySales_20242403_1003.csv
TC7701,5.5x8.5 Product A Dalian,PA1019,4,11.6,CHin-store,Eva,Simpson,Eva.Simpson@example.com,Dalian,2024-03-24,DailySales_20242403_1003.csv
TC7702,4x6 Product C Dalian,PA161,1,2.9,CHmobile app,Daniella,England,Daniella.England@example.com,Dalian,2024-03-24,DailySales_20242403_1003.csv
TC7703,5.5x8.5 Product B Islamabad,PA1115,5,19.0,CHin-store,Dale,Johnson,Dale.Johnson@example.com,Islamabad,2024-03-24,DailySales_20242403_1003.csv
TC7704,6x11 Product E Melbourne,PA1936,2,8.0,CHmobile app,Randy,Okie,Randy.Okie@example.com,Melbourne,2024-03-24,DailySales_20242403_1003.csv
TC7705,6x9 Product C Hong Kong,PA1490,3,5.699999999999999,CHin-store,James,Wade,James.Wade@example.com,Hong Kong,2024-03-24,DailySales_20242403_1003.csv
TC7706,5.5x8.5 Product E Kuala Lumpur,PA1297,4,11.6,CHweb,Johnny,Nicholas,Johnny.Nicholas@example.com,Kuala Lumpur,2024-03-24,DailySales_20242403_1003.csv
TC7707,4.25x6 Product C Chongqing,PA498,3,11.1,CHweb,Paula,Schlesser,Paula.Schlesser@example.com,Chongqing,2024-03-24,DailySales_20242403_1003.csv
TC7708,6x11 Product B Kyoto,PA1723,5,10.0,CHmobile app,Ellen,Taylor,Ellen.Taylor@example.com,Kyoto,2024-03-24,DailySales_20242403_1003.csv
TC7709,4.25x6 Product B Adelaide,PA413,4,9.2,CHmobile app,Zackary,Erlandson,Zackary.Erlandson@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7710,5x7 Product A Sapporo,PA664,5,18.5,CHmobile app,Scott,Boocks,Scott.Boocks@example.com,Sapporo,2024-03-24,DailySales_20242403_1003.csv
TC7711,4.25x6 Product A Sydney,PA354,3,12.9,CHweb,Jeffery,Goggins,Jeffery.Goggins@example.com,Sydney,2024-03-24,DailySales_20242403_1003.csv
TC7712,6x9 Product B Hanoi,PA1431,2,4.8,CHweb,James,Rodriguez,James.Rodriguez@example.com,Hanoi,2024-03-24,DailySales_20242403_1003.csv
TC7713,6x11 Product E Fukuoka,PA1919,6,20.4,CHin-store,Ronald,Deubler,Ronald.Deubler@example.com,Fukuoka,2024-03-24,DailySales_20242403_1003.csv
TC7714,6x11 Product A Osaka,PA1652,3,6.6000000000000005,CHmobile app,Samuel,Trowery,Samuel.Trowery@example.com,Osaka,2024-03-24,DailySales_20242403_1003.csv
TC7715,4x6 Product C Chengdu,PA166,1,2.8,CHweb,Doris,Williams,Doris.Williams@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7716,4.25x6 Product A Taipei,PA369,6,16.799999999999997,CHweb,Thomas,Barrett,Thomas.Barrett@example.com,Taipei,2024-03-24,DailySales_20242403_1003.csv
TC7717,4x6 Product D Ahmedabad,PA252,5,13.5,CHweb,Jodie,Guzman,Jodie.Guzman@example.com,Ahmedabad,2024-03-24,DailySales_20242403_1003.csv
TC7718,6x9 Product B Dalian,PA1415,1,2.2,CHweb,Tina,Williams,Tina.Williams@example.com,Dalian,2024-03-24,DailySales_20242403_1003.csv
TC7719,6x11 Product B Tokyo,PA1717,1,3.7,CHweb,Dale,Roule,Dale.Roule@example.com,Tokyo,2024-03-24,DailySales_20242403_1003.csv
TC7720,6x11 Product D Ulaanbaatar,PA1914,4,13.2,CHweb,Margaret,Welch,Margaret.Welch@example.com,Ulaanbaatar,2024-03-24,DailySales_20242403_1003.csv
TC7721,5.5x8.5 Product E Okayama,PA1269,5,20.5,CHmobile app,Kimberley,Thompson,Kimberley.Thompson@example.com,Okayama,2024-03-24,DailySales_20242403_1003.csv
TC7722,5.5x8.5 Product A Delhi,PA1039,2,6.0,CHin-store,Patricia,Kirk,Patricia.Kirk@example.com,Delhi,2024-03-24,DailySales_20242403_1003.csv
TC7723,4.25x6 Product E Singapore,PA641,3,6.300000000000001,CHweb,Lorraine,James,Lorraine.James@example.com,Singapore,2024-03-24,DailySales_20242403_1003.csv
TC7724,4.25x6 Product B Darwin,PA416,5,9.0,CHmobile app,Phillip,Knox,Phillip.Knox@example.com,Darwin,2024-03-24,DailySales_20242403_1003.csv
TC7725,6x11 Product C Bangalore,PA1832,3,9.9,CHmobile app,Diana,Tolin,Diana.Tolin@example.com,Bangalore,2024-03-24,DailySales_20242403_1003.csv
TC7726,6x11 Product C Melbourne,PA1804,1,3.7,CHweb,Barry,Guenther,Barry.Guenther@example.com,Melbourne,2024-03-24,DailySales_20242403_1003.csv
TC7727,4.25x6 Product A Delhi,PA379,1,2.8,CHweb,Donna,Kabrick,Donna.Kabrick@example.com,Delhi,2024-03-24,DailySales_20242403_1003.csv
TC7728,6x9 Product D Kathmandu,PA1580,2,4.4,CHweb,Ellen,Douglass,Ellen.Douglass@example.com,Kathmandu,2024-03-24,DailySales_20242403_1003.csv
TC7729,4x6 Product D Kitakyushu,PA210,3,11.7,CHmobile app,Salvador,Pullen,Salvador.Pullen@example.com,Kitakyushu,2024-03-24,DailySales_20242403_1003.csv
TC7730,4.25x6 Product A Shenzhen,PA362,6,22.200000000000003,CHmobile app,Diane,Fabert,Diane.Fabert@example.com,Shenzhen,2024-03-24,DailySales_20242403_1003.csv
TC7731,4x6 Product E Adelaide,PA281,1,4.0,CHweb,Phillip,Martell,Phillip.Martell@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7732,5x7 Product D Busan,PA884,5,10.0,CHin-store,Brian,Moody,Brian.Moody@example.com,Busan,2024-03-24,DailySales_20242403_1003.csv
TC7733,4x6 Product E Colombo,PA327,4,6.8,CHin-store,Wanda,Baker,Wanda.Baker@example.com,Colombo,2024-03-24,DailySales_20242403_1003.csv
TC7734,4.25x6 Product E Chengdu,PA628,3,9.9,CHweb,Vanesa,Jamerson,Vanesa.Jamerson@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7735,5.5x8.5 Product B Hiroshima,PA1065,4,12.8,CHweb,Lashunda,Rummler,Lashunda.Rummler@example.com,Hiroshima,2024-03-24,DailySales_20242403_1003.csv
TC7736,6x11 Product D Perth,PA1871,6,19.8,CHweb,Charlene,Rohde,Charlene.Rohde@example.com,Perth,2024-03-24,DailySales_20242403_1003.csv
TC7737,6x9 Product B Hanoi,PA1431,5,12.0,CHmobile app,Margaret,Richardson,Margaret.Richardson@example.com,Hanoi,2024-03-24,DailySales_20242403_1003.csv
TC7738,6x11 Product B Adelaide,PA1733,3,10.8,CHin-store,Doris,Kabrick,Doris.Kabrick@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7739,4x6 Product B Darwin,PA86,1,3.5,CHmobile app,Chere,Kirk,Chere.Kirk@example.com,Darwin,2024-03-24,DailySales_20242403_1003.csv
TC7740,4.25x6 Product A Hobart,PA351,1,3.4,CHmobile app,Nora,Parker,Nora.Parker@example.com,Hobart,2024-03-24,DailySales_20242403_1003.csv
TC7741,6x9 Product B Kaohsiung,PA1426,1,3.5,CHmobile app,Candy,Spaeth,Candy.Spaeth@example.com,Kaohsiung,2024-03-24,DailySales_20242403_1003.csv
TC7742,6x9 Product A Chengdu,PA1354,6,24.6,CHweb,George,Starling,George.Starling@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7743,4.25x6 Product C Kaohsiung,PA502,1,2.6,CHmobile app,Sophia,Mccollum,Sophia.Mccollum@example.com,Kaohsiung,2024-03-24,DailySales_20242403_1003.csv
TC7744,4.25x6 Product C Sapporo,PA466,2,4.0,CHweb,Kevin,Velazquez,Kevin.Velazquez@example.com,Sapporo,2024-03-24,DailySales_20242403_1003.csv
TC7745,4x6 Product C Ahmedabad,PA186,2,8.2,CHweb,Tyree,Johnson,Tyree.Johnson@example.com,Ahmedabad,2024-03-24,DailySales_20242403_1003.csv
TC7746,6x11 Product E Kolkata,PA1966,5,22.0,CHin-store,Tony,Littlejohn,Tony.Littlejohn@example.com,Kolkata,2024-03-24,DailySales_20242403_1003.csv
TC7747,5x7 Product C Chengdu,PA826,3,6.300000000000001,CHweb,Robert,Keyes,Robert.Keyes@example.com,Chengdu,2024-03-24,DailySales_20242403_1003.csv
TC7748,4x6 Product B Adelaide,PA83,3,8.100000000000001,CHmobile app,George,Passe,George.Passe@example.com,Adelaide,2024-03-24,DailySales_20242403_1003.csv
TC7749,5.5x8.5 Product C Hobart,PA1143,2,6.4,CHweb,Sandy,Waldeck,Sandy.Waldeck@example.com,Hobart,2024-03-24,DailySales_20242403_1003.csv
TC7750,5x7 Product C Brisbane,PA810,1,1.8,CHin-store,Greg,Mazza,Greg.Mazza@example.com,Brisbane,2024-03-24,DailySales_20242403_1003.csv
