Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC12460,6x9 Product B Nagoya,PA1389,6,10.2,CHweb,Rhonda,Mccollum,Rhonda.Mccollum@example.com,Nagoya,2024-04-08,DailySales_20240804_1004.csv
TC12461,5.5x8.5 Product B Dalian,PA1085,4,16.0,CHweb,Joel,Black,Joel.Black@example.com,Dalian,2024-04-08,DailySales_20240804_1004.csv
TC12462,6x11 Product A Delhi,PA1699,6,17.4,CHmobile app,Florence,Murdock,Florence.Murdock@example.com,Delhi,2024-04-08,DailySales_20240804_1004.csv
TC12463,6x9 Product C Hyderabad,PA1503,4,10.0,CHmobile app,Gwendolyn,Richardson,Gwendolyn.Richardson@example.com,Hyderabad,2024-04-08,DailySales_20240804_1004.csv
TC12464,6x11 Product B Jakarta,PA1758,3,4.800000000000001,CHmobile app,Shannon,Estrada,Shannon.Estrada@example.com,Jakarta,2024-04-08,DailySales_20240804_1004.csv
TC12465,4.25x6 Product A Kuala Lumpur,PA373,2,7.4,CHweb,Joseph,Hansberry,Joseph.Hansberry@example.com,Kuala Lumpur,2024-04-08,DailySales_20240804_1004.csv
TC12466,6x9 Product E Dalian,PA1613,2,4.4,CHweb,Constance,Landers,Constance.Landers@example.com,Dalian,2024-04-08,DailySales_20240804_1004.csv
TC12467,5x7 Product E Beijing,PA954,5,11.5,CHweb,Carolyn,Guice,Carolyn.Guice@example.com,Beijing,2024-04-08,DailySales_20240804_1004.csv
TC12468,4x6 Product C Kyoto,PA139,6,26.4,CHin-store,Fernando,Underwood,Fernando.Underwood@example.com,Kyoto,2024-04-08,DailySales_20240804_1004.csv
TC12469,4.25x6 Product C Adelaide,PA479,4,10.8,CHmobile app,Hilary,Brooks,Hilary.Brooks@example.com,Adelaide,2024-04-08,DailySales_20240804_1004.csv
TC12470,5x7 Product E Chennai,PA977,6,21.0,CHmobile app,Sophia,Mistretta,Sophia.Mistretta@example.com,Chennai,2024-04-08,DailySales_20240804_1004.csv
TC12471,4x6 Product C Melbourne,PA154,2,4.2,CHin-store,Manuel,Muhlbauer,Manuel.Muhlbauer@example.com,Melbourne,2024-04-08,DailySales_20240804_1004.csv
TC12472,6x11 Product D Kuala Lumpur,PA1891,3,10.8,CHin-store,Sandra,Lindquist,Sandra.Lindquist@example.com,Kuala Lumpur,2024-04-08,DailySales_20240804_1004.csv
TC12473,6x11 Product D Naha,PA1864,3,7.199999999999999,CHin-store,Krystyna,Wallace,Krystyna.Wallace@example.com,Naha,2024-04-08,DailySales_20240804_1004.csv
TC12474,4x6 Product E Tokyo,PA265,6,11.4,CHweb,Patricia,Fabert,Patricia.Fabert@example.com,Tokyo,2024-04-08,DailySales_20240804_1004.csv
TC12475,5x7 Product A Bangkok,PA701,4,16.4,CHweb,Michael,Parker,Michael.Parker@example.com,Bangkok,2024-04-08,DailySales_20240804_1004.csv
TC12476,6x9 Product E Dhaka,PA1644,1,3.8,CHweb,Paul,Mcdonald,Paul.Mcdonald@example.com,Dhaka,2024-04-08,DailySales_20240804_1004.csv
TC12477,4.25x6 Product A Sydney,PA354,1,4.3,CHmobile app,Curtis,Cassell,Curtis.Cassell@example.com,Sydney,2024-04-08,DailySales_20240804_1004.csv
TC12478,6x9 Product D Yangon,PA1579,5,14.5,CHweb,Jeff,Brooks,Jeff.Brooks@example.com,Yangon,2024-04-08,DailySales_20240804_1004.csv
TC12479,6x9 Product C Taipei,PA1491,6,20.4,CHin-store,James,Lovick,James.Lovick@example.com,Taipei,2024-04-08,DailySales_20240804_1004.csv
TC12480,4x6 Product D Kobe,PA204,2,6.6,CHweb,Williams,Pearson,Williams.Pearson@example.com,Kobe,2024-04-08,DailySales_20240804_1004.csv
TC12481,5.5x8.5 Product B Kathmandu,PA1118,5,13.5,CHweb,Thelma,Gardner,Thelma.Gardner@example.com,Kathmandu,2024-04-08,DailySales_20240804_1004.csv
TC12482,6x9 Product E Yangon,PA1645,6,13.8,CHweb,Leif,Ammerman,Leif.Ammerman@example.com,Yangon,2024-04-08,DailySales_20240804_1004.csv
TC12483,4x6 Product E Kathmandu,PA326,1,3.1,CHweb,Maryann,Cox,Maryann.Cox@example.com,Kathmandu,2024-04-08,DailySales_20240804_1004.csv
TC12484,4x6 Product B Daegu,PA94,1,2.2,CHmobile app,Marcie,Clapper,Marcie.Clapper@example.com,Daegu,2024-04-08,DailySales_20240804_1004.csv
TC12485,4.25x6 Product B Shanghai,PA427,5,20.0,CHweb,Susan,Steward,Susan.Steward@example.com,Shanghai,2024-04-08,DailySales_20240804_1004.csv
TC12486,4x6 Product C Manila,PA176,1,2.3,CHweb,Ossie,Murdock,Ossie.Murdock@example.com,Manila,2024-04-08,DailySales_20240804_1004.csv
TC12487,5.5x8.5 Product C Chiba,PA1133,5,12.5,CHin-store,Walter,Beal,Walter.Beal@example.com,Chiba,2024-04-08,DailySales_20240804_1004.csv
TC12488,6x11 Product D Dhaka,PA1908,2,4.4,CHweb,Wilbert,Mangual,Wilbert.Mangual@example.com,Dhaka,2024-04-08,DailySales_20240804_1004.csv
TC12489,5.5x8.5 Product C Beijing,PA1152,4,13.6,CHin-store,Annie,Halm,Annie.Halm@example.com,Beijing,2024-04-08,DailySales_20240804_1004.csv
TC12490,6x9 Product E Sydney,PA1608,6,21.0,CHweb,Santa,Linker,Santa.Linker@example.com,Sydney,2024-04-08,DailySales_20240804_1004.csv
TC12491,4x6 Product C Vientiane,PA197,5,19.0,CHweb,Carlo,Brooks,Carlo.Brooks@example.com,Vientiane,2024-04-08,DailySales_20240804_1004.csv
TC12492,5.5x8.5 Product A Naha,PA1006,6,22.200000000000003,CHmobile app,Kathleen,Moody,Kathleen.Moody@example.com,Naha,2024-04-08,DailySales_20240804_1004.csv
TC12493,4.25x6 Product C Yangon,PA523,5,13.0,CHmobile app,Lisette,Aguirre,Lisette.Aguirre@example.com,Yangon,2024-04-08,DailySales_20240804_1004.csv
TC12494,5x7 Product B Busan,PA752,5,19.0,CHin-store,Margaret,Torres,Margaret.Torres@example.com,Busan,2024-04-08,DailySales_20240804_1004.csv
TC12495,6x9 Product B Kolkata,PA1438,1,3.9,CHin-store,Florida,Solomon,Florida.Solomon@example.com,Kolkata,2024-04-08,DailySales_20240804_1004.csv
TC12496,4.25x6 Product C Naha,PA478,1,4.1,CHweb,Gene,Jenkins,Gene.Jenkins@example.com,Naha,2024-04-08,DailySales_20240804_1004.csv
TC12497,4x6 Product D Perth,PA221,4,12.0,CHweb,Jacob,Benefield,Jacob.Benefield@example.com,Perth,2024-04-08,DailySales_20240804_1004.csv
TC12498,4x6 Product C Kuala Lumpur,PA175,1,4.1,CHin-store,Roberta,Deininger,Roberta.Deininger@example.com,Kuala Lumpur,2024-04-08,DailySales_20240804_1004.csv
TC12499,4.25x6 Product C Shenzhen,PA494,3,5.4,CHweb,Carlos,Miller,Carlos.Miller@example.com,Shenzhen,2024-04-08,DailySales_20240804_1004.csv
TC12500,4.25x6 Product D Tokyo,PA529,3,11.7,CHin-store,Manuel,Natal,Manuel.Natal@example.com,Tokyo,2024-04-08,DailySales_20240804_1004.csv
TC12501,4x6 Product C Jakarta,PA174,1,3.7,CHin-store,Tara,Taylor,Tara.Taylor@example.com,Jakarta,2024-04-08,DailySales_20240804_1004.csv
TC12502,4.25x6 Product C Wuhan,PA497,2,5.0,CHin-store,Robin,Lawson,Robin.Lawson@example.com,Wuhan,2024-04-08,DailySales_20240804_1004.csv
TC12503,4.25x6 Product D Wuhan,PA563,5,12.5,CHmobile app,Naomi,Barnes,Naomi.Barnes@example.com,Wuhan,2024-04-08,DailySales_20240804_1004.csv
TC12504,4.25x6 Product D Hong Kong,PA566,1,1.8,CHin-store,Billy,Goins,Billy.Goins@example.com,Hong Kong,2024-04-08,DailySales_20240804_1004.csv
TC12505,5.5x8.5 Product B Sydney,PA1080,5,8.5,CHmobile app,Jeff,Richardson,Jeff.Richardson@example.com,Sydney,2024-04-08,DailySales_20240804_1004.csv
TC12506,6x9 Product B Taipei,PA1425,6,12.0,CHmobile app,Carey,Strong,Carey.Strong@example.com,Taipei,2024-04-08,DailySales_20240804_1004.csv
TC12507,5x7 Product D Beijing,PA888,5,12.0,CHmobile app,Rickey,Manuel,Rickey.Manuel@example.com,Beijing,2024-04-08,DailySales_20240804_1004.csv
TC12508,4x6 Product A Kathmandu,PA62,6,25.200000000000003,CHweb,Chad,Ammerman,Chad.Ammerman@example.com,Kathmandu,2024-04-08,DailySales_20240804_1004.csv
TC12509,5.5x8.5 Product A Hiroshima,PA999,4,9.2,CHweb,Johanna,Edelson,Johanna.Edelson@example.com,Hiroshima,2024-04-08,DailySales_20240804_1004.csv
TC12510,4x6 Product A Singapore,PA47,4,7.6,CHmobile app,Thomas,Hillian,Thomas.Hillian@example.com,Singapore,2024-04-08,DailySales_20240804_1004.csv
TC12511,5.5x8.5 Product D Tokyo,PA1189,3,6.6000000000000005,CHweb,Joseph,Gregory,Joseph.Gregory@example.com,Tokyo,2024-04-08,DailySales_20240804_1004.csv
TC12512,5.5x8.5 Product E Sagamihara,PA1268,3,9.6,CHmobile app,Thomas,Freeman,Thomas.Freeman@example.com,Sagamihara,2024-04-08,DailySales_20240804_1004.csv
TC12513,5.5x8.5 Product B Dalian,PA1085,2,8.0,CHmobile app,Janice,Fussell,Janice.Fussell@example.com,Dalian,2024-04-08,DailySales_20240804_1004.csv
TC12514,4x6 Product C Mumbai,PA180,3,8.7,CHin-store,Constance,Jefferson,Constance.Jefferson@example.com,Mumbai,2024-04-08,DailySales_20240804_1004.csv
TC12515,4x6 Product B Delhi,PA115,3,9.3,CHmobile app,John,Lara,John.Lara@example.com,Delhi,2024-04-08,DailySales_20240804_1004.csv
TC12516,6x9 Product C Kobe,PA1458,2,6.8,CHweb,Yolanda,Abuaita,Yolanda.Abuaita@example.com,Kobe,2024-04-08,DailySales_20240804_1004.csv
TC12517,4x6 Product E Darwin,PA284,5,16.0,CHmobile app,Janice,Escalera,Janice.Escalera@example.com,Darwin,2024-04-08,DailySales_20240804_1004.csv
TC12518,4x6 Product A Wuhan,PA35,5,15.0,CHmobile app,Guadalupe,Reid,Guadalupe.Reid@example.com,Wuhan,2024-04-08,DailySales_20240804_1004.csv
TC12519,5x7 Product C Ho Chi Minh City,PA838,6,19.200000000000003,CHweb,Dean,Dean,Dean.Dean@example.com,Ho Chi Minh City,2024-04-08,DailySales_20240804_1004.csv
TC12520,4x6 Product A Brisbane,PA18,1,1.9,CHmobile app,Brittany,Halm,Brittany.Halm@example.com,Brisbane,2024-04-08,DailySales_20240804_1004.csv
TC12521,4x6 Product B Yangon,PA127,5,13.5,CHin-store,Nora,Bailey,Nora.Bailey@example.com,Yangon,2024-04-08,DailySales_20240804_1004.csv
TC12522,5.5x8.5 Product D Hong Kong,PA1226,6,13.8,CHin-store,Bridget,Frazier,Bridget.Frazier@example.com,Hong Kong,2024-04-08,DailySales_20240804_1004.csv
TC12523,4x6 Product A Busan,PA26,2,7.0,CHweb,David,Davis,David.Davis@example.com,Busan,2024-04-08,DailySales_20240804_1004.csv
TC12524,6x9 Product E Wuhan,PA1619,4,10.4,CHweb,Louise,Judkins,Louise.Judkins@example.com,Wuhan,2024-04-08,DailySales_20240804_1004.csv
TC12525,5x7 Product D Kobe,PA864,3,12.3,CHmobile app,Thelma,Burden,Thelma.Burden@example.com,Kobe,2024-04-08,DailySales_20240804_1004.csv
TC12526,4.25x6 Product B Daegu,PA424,6,21.0,CHweb,Doris,Hester,Doris.Hester@example.com,Daegu,2024-04-08,DailySales_20240804_1004.csv
TC12527,6x11 Product C Incheon,PA1809,6,24.6,CHweb,Sylvester,Rodeheaver,Sylvester.Rodeheaver@example.com,Incheon,2024-04-08,DailySales_20240804_1004.csv
TC12528,4x6 Product D Osaka,PA200,2,8.4,CHweb,Margaret,Keffer,Margaret.Keffer@example.com,Osaka,2024-04-08,DailySales_20240804_1004.csv
TC12529,5x7 Product C Saitama,PA802,5,11.0,CHin-store,Ada,Smithson,Ada.Smithson@example.com,Saitama,2024-04-08,DailySales_20240804_1004.csv
TC12530,4.25x6 Product A Guangzhou,PA363,4,6.0,CHweb,Donald,Dacus,Donald.Dacus@example.com,Guangzhou,2024-04-08,DailySales_20240804_1004.csv
TC12531,4.25x6 Product B Kobe,PA402,1,2.0,CHmobile app,James,Caputo,James.Caputo@example.com,Kobe,2024-04-08,DailySales_20240804_1004.csv
TC12532,5x7 Product C Shanghai,PA823,6,19.8,CHmobile app,Joseph,Barrett,Joseph.Barrett@example.com,Shanghai,2024-04-08,DailySales_20240804_1004.csv
TC12533,4.25x6 Product C Bangkok,PA503,4,6.8,CHmobile app,Raul,Stefanatos,Raul.Stefanatos@example.com,Bangkok,2024-04-08,DailySales_20240804_1004.csv
TC12534,4.25x6 Product E Osaka,PA596,3,5.1,CHweb,Andrea,Connor,Andrea.Connor@example.com,Osaka,2024-04-08,DailySales_20240804_1004.csv
TC12535,5.5x8.5 Product C Dhaka,PA1182,2,3.2,CHweb,Lynda,Rodriguez,Lynda.Rodriguez@example.com,Dhaka,2024-04-08,DailySales_20240804_1004.csv
TC12536,6x11 Product B Perth,PA1739,5,19.5,CHmobile app,Gregory,Melgoza,Gregory.Melgoza@example.com,Perth,2024-04-08,DailySales_20240804_1004.csv
TC12537,6x9 Product C Kathmandu,PA1514,1,4.1,CHmobile app,Mary,Gregory,Mary.Gregory@example.com,Kathmandu,2024-04-08,DailySales_20240804_1004.csv
TC12538,4x6 Product A Kolkata,PA52,2,5.6,CHweb,John,Menden,John.Menden@example.com,Kolkata,2024-04-08,DailySales_20240804_1004.csv
TC12539,6x11 Product A Sendai,PA1658,3,11.7,CHmobile app,Nicole,Young,Nicole.Young@example.com,Sendai,2024-04-08,DailySales_20240804_1004.csv
TC12540,4.25x6 Product C Jakarta,PA504,4,8.0,CHin-store,Kasey,Looney,Kasey.Looney@example.com,Jakarta,2024-04-08,DailySales_20240804_1004.csv
TC12541,4.25x6 Product B Taipei,PA435,5,19.5,CHmobile app,Chad,Stafford,Chad.Stafford@example.com,Taipei,2024-04-08,DailySales_20240804_1004.csv
