Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC26158,4x6 Product C Vientiane,PA197,3,11.4,CHmobile app,Nancy,Goetzinger,Nancy.Goetzinger@example.com,Vientiane,2024-05-20,DailySales_20242005_1004.csv
TC26159,6x9 Product C Beijing,PA1482,2,8.4,CHweb,Michael,Dye,Michael.Dye@example.com,Beijing,2024-05-20,DailySales_20242005_1004.csv
TC26160,5.5x8.5 Product A Adelaide,PA1007,5,17.5,CHmobile app,Shari,Vanleer,Shari.Vanleer@example.com,Adelaide,2024-05-20,DailySales_20242005_1004.csv
TC26161,4x6 Product A Fukuoka,PA5,1,3.7,CHmobile app,Glen,Benavides,Glen.Benavides@example.com,Fukuoka,2024-05-20,DailySales_20242005_1004.csv
TC26162,4x6 Product C Islamabad,PA191,2,3.4,CHin-store,Kristin,Huffman,Kristin.Huffman@example.com,Islamabad,2024-05-20,DailySales_20242005_1004.csv
TC26163,5x7 Product B Kuala Lumpur,PA769,5,14.5,CHweb,William,Barnes,William.Barnes@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1004.csv
TC26164,4x6 Product C Sapporo,PA136,4,7.2,CHmobile app,Richard,Williams,Richard.Williams@example.com,Sapporo,2024-05-20,DailySales_20242005_1004.csv
TC26165,5x7 Product B Okayama,PA741,2,7.8,CHmobile app,Robert,Brown,Robert.Brown@example.com,Okayama,2024-05-20,DailySales_20242005_1004.csv
TC26166,6x9 Product E Saitama,PA1594,5,18.5,CHmobile app,Fernando,Hurst,Fernando.Hurst@example.com,Saitama,2024-05-20,DailySales_20242005_1004.csv
TC26167,5.5x8.5 Product A Jakarta,PA1032,4,12.0,CHweb,Douglas,Malone,Douglas.Malone@example.com,Jakarta,2024-05-20,DailySales_20242005_1004.csv
TC26168,5x7 Product B Taipei,PA765,3,12.9,CHmobile app,Reinaldo,Littlejohn,Reinaldo.Littlejohn@example.com,Taipei,2024-05-20,DailySales_20242005_1004.csv
TC26169,4.25x6 Product D Wuhan,PA563,1,2.5,CHweb,Jeffrey,Thornton,Jeffrey.Thornton@example.com,Wuhan,2024-05-20,DailySales_20242005_1004.csv
TC26170,6x11 Product B Kuala Lumpur,PA1759,1,2.8,CHmobile app,Dawn,Rubel,Dawn.Rubel@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1004.csv
TC26171,4.25x6 Product B Nagoya,PA399,3,4.800000000000001,CHmobile app,Guadalupe,Ferguson,Guadalupe.Ferguson@example.com,Nagoya,2024-05-20,DailySales_20242005_1004.csv
TC26172,4.25x6 Product B Kathmandu,PA458,3,8.7,CHmobile app,Victor,Rohde,Victor.Rohde@example.com,Kathmandu,2024-05-20,DailySales_20242005_1004.csv
TC26173,6x9 Product C Manila,PA1496,3,12.0,CHin-store,Jerry,Burcham,Jerry.Burcham@example.com,Manila,2024-05-20,DailySales_20242005_1004.csv
TC26174,5.5x8.5 Product D Singapore,PA1235,6,22.200000000000003,CHweb,Robin,Ricks,Robin.Ricks@example.com,Singapore,2024-05-20,DailySales_20242005_1004.csv
TC26175,5x7 Product C Islamabad,PA851,4,6.8,CHweb,Geneva,Perez,Geneva.Perez@example.com,Islamabad,2024-05-20,DailySales_20242005_1004.csv
TC26176,6x11 Product C Kobe,PA1788,3,9.3,CHmobile app,Clark,Drews,Clark.Drews@example.com,Kobe,2024-05-20,DailySales_20242005_1004.csv
TC26177,6x11 Product C Jakarta,PA1824,1,1.7,CHmobile app,Joshua,Ramos,Joshua.Ramos@example.com,Jakarta,2024-05-20,DailySales_20242005_1004.csv
TC26178,5.5x8.5 Product A Bangkok,PA1031,5,12.0,CHmobile app,Monica,Williams,Monica.Williams@example.com,Bangkok,2024-05-20,DailySales_20242005_1004.csv
TC26179,4.25x6 Product D Karachi,PA585,4,13.6,CHweb,Lucille,Longoria,Lucille.Longoria@example.com,Karachi,2024-05-20,DailySales_20242005_1004.csv
TC26180,4.25x6 Product D Sagamihara,PA542,3,12.9,CHweb,Dawn,Williams,Dawn.Williams@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26181,4.25x6 Product C Shanghai,PA493,2,6.0,CHmobile app,Marilyn,Conorich,Marilyn.Conorich@example.com,Shanghai,2024-05-20,DailySales_20242005_1004.csv
TC26182,4x6 Product C Vientiane,PA197,6,22.8,CHmobile app,Germaine,Lairmore,Germaine.Lairmore@example.com,Vientiane,2024-05-20,DailySales_20242005_1004.csv
TC26183,4.25x6 Product A Seoul,PA355,5,13.5,CHweb,Antonio,Milardo,Antonio.Milardo@example.com,Seoul,2024-05-20,DailySales_20242005_1004.csv
TC26184,4.25x6 Product D Shenzhen,PA560,2,5.2,CHmobile app,Natalie,Flinn,Natalie.Flinn@example.com,Shenzhen,2024-05-20,DailySales_20242005_1004.csv
TC26185,5x7 Product B Kolkata,PA778,2,6.0,CHweb,Larry,Wilson,Larry.Wilson@example.com,Kolkata,2024-05-20,DailySales_20242005_1004.csv
TC26186,5.5x8.5 Product A Seoul,PA1015,4,13.6,CHweb,Sandra,Depriest,Sandra.Depriest@example.com,Seoul,2024-05-20,DailySales_20242005_1004.csv
TC26187,6x11 Product D Chennai,PA1901,2,3.2,CHin-store,Guy,Oneal,Guy.Oneal@example.com,Chennai,2024-05-20,DailySales_20242005_1004.csv
TC26188,6x9 Product C Shanghai,PA1483,3,9.6,CHweb,Thelma,Mcafee,Thelma.Mcafee@example.com,Shanghai,2024-05-20,DailySales_20242005_1004.csv
TC26189,4.25x6 Product B Tianjin,PA433,3,10.8,CHin-store,Kelvin,Sutton,Kelvin.Sutton@example.com,Tianjin,2024-05-20,DailySales_20242005_1004.csv
TC26190,5.5x8.5 Product B Naha,PA1072,3,12.9,CHweb,Lawrence,Roy,Lawrence.Roy@example.com,Naha,2024-05-20,DailySales_20242005_1004.csv
TC26191,6x9 Product E Kyoto,PA1591,3,5.1,CHin-store,Kasey,Flaherty,Kasey.Flaherty@example.com,Kyoto,2024-05-20,DailySales_20242005_1004.csv
TC26192,5.5x8.5 Product D Pune,PA1243,4,17.2,CHmobile app,Mindy,Nesmith,Mindy.Nesmith@example.com,Pune,2024-05-20,DailySales_20242005_1004.csv
TC26193,5.5x8.5 Product E Chengdu,PA1288,2,7.8,CHweb,Amy,Shipley,Amy.Shipley@example.com,Chengdu,2024-05-20,DailySales_20242005_1004.csv
TC26194,5.5x8.5 Product E Dalian,PA1283,1,2.2,CHmobile app,William,Morris,William.Morris@example.com,Dalian,2024-05-20,DailySales_20242005_1004.csv
TC26195,5.5x8.5 Product E Phnom Penh,PA1318,2,3.0,CHweb,Michael,Evans,Michael.Evans@example.com,Phnom Penh,2024-05-20,DailySales_20242005_1004.csv
TC26196,5.5x8.5 Product A Chengdu,PA1024,2,5.0,CHweb,Annie,Stuckey,Annie.Stuckey@example.com,Chengdu,2024-05-20,DailySales_20242005_1004.csv
TC26197,6x9 Product E Jakarta,PA1626,6,12.0,CHmobile app,Stephen,Caldwell,Stephen.Caldwell@example.com,Jakarta,2024-05-20,DailySales_20242005_1004.csv
TC26198,4x6 Product D Seoul,PA223,5,16.5,CHin-store,Phyllis,Gaines,Phyllis.Gaines@example.com,Seoul,2024-05-20,DailySales_20242005_1004.csv
TC26199,5.5x8.5 Product C Ho Chi Minh City,PA1168,4,6.8,CHmobile app,John,Johnson,John.Johnson@example.com,Ho Chi Minh City,2024-05-20,DailySales_20242005_1004.csv
TC26200,6x11 Product B Wuhan,PA1751,1,4.3,CHmobile app,Amy,Dale,Amy.Dale@example.com,Wuhan,2024-05-20,DailySales_20242005_1004.csv
TC26201,5.5x8.5 Product D Nagoya,PA1191,4,13.2,CHmobile app,Daniella,Depriest,Daniella.Depriest@example.com,Nagoya,2024-05-20,DailySales_20242005_1004.csv
TC26202,6x11 Product C Sagamihara,PA1796,5,20.0,CHmobile app,Ellen,Brown,Ellen.Brown@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26203,6x11 Product B Delhi,PA1765,1,3.5,CHmobile app,Michael,Sanders,Michael.Sanders@example.com,Delhi,2024-05-20,DailySales_20242005_1004.csv
TC26204,4.25x6 Product D Okayama,PA543,3,4.5,CHmobile app,Raymond,Perkins,Raymond.Perkins@example.com,Okayama,2024-05-20,DailySales_20242005_1004.csv
TC26205,4.25x6 Product D Busan,PA554,2,5.2,CHweb,Darlene,Shaw,Darlene.Shaw@example.com,Busan,2024-05-20,DailySales_20242005_1004.csv
TC26206,4x6 Product A Shanghai,PA31,4,10.4,CHweb,Martha,Ridling,Martha.Ridling@example.com,Shanghai,2024-05-20,DailySales_20242005_1004.csv
TC26207,4x6 Product A Mumbai,PA48,6,22.200000000000003,CHmobile app,Micah,Jenkins,Micah.Jenkins@example.com,Mumbai,2024-05-20,DailySales_20242005_1004.csv
TC26208,4.25x6 Product E Phnom Penh,PA658,3,12.3,CHin-store,Wesley,Quintero,Wesley.Quintero@example.com,Phnom Penh,2024-05-20,DailySales_20242005_1004.csv
TC26209,5x7 Product B Adelaide,PA743,2,4.6,CHin-store,Rosario,Taylor,Rosario.Taylor@example.com,Adelaide,2024-05-20,DailySales_20242005_1004.csv
TC26210,4x6 Product A Delhi,PA49,5,7.5,CHmobile app,Tyree,Ortiz,Tyree.Ortiz@example.com,Delhi,2024-05-20,DailySales_20242005_1004.csv
TC26211,5.5x8.5 Product C Kawasaki,PA1135,1,4.4,CHmobile app,Erik,Chafin,Erik.Chafin@example.com,Kawasaki,2024-05-20,DailySales_20242005_1004.csv
TC26212,5.5x8.5 Product E Hiroshima,PA1263,5,20.0,CHweb,Jose,Weatherall,Jose.Weatherall@example.com,Hiroshima,2024-05-20,DailySales_20242005_1004.csv
TC26213,6x9 Product B Dhaka,PA1446,3,9.0,CHweb,Aaron,House,Aaron.House@example.com,Dhaka,2024-05-20,DailySales_20242005_1004.csv
TC26214,6x11 Product E Vientiane,PA1979,5,19.5,CHweb,Mary,Jacobson,Mary.Jacobson@example.com,Vientiane,2024-05-20,DailySales_20242005_1004.csv
TC26215,4x6 Product E Chengdu,PA298,5,17.5,CHweb,Frances,Clapper,Frances.Clapper@example.com,Chengdu,2024-05-20,DailySales_20242005_1004.csv
TC26216,5x7 Product D Delhi,PA907,5,17.5,CHmobile app,Amanda,Murray,Amanda.Murray@example.com,Delhi,2024-05-20,DailySales_20242005_1004.csv
TC26217,4x6 Product D Sydney,PA222,6,22.200000000000003,CHmobile app,Micheal,Hendricks,Micheal.Hendricks@example.com,Sydney,2024-05-20,DailySales_20242005_1004.csv
TC26218,4.25x6 Product A Sagamihara,PA344,4,15.2,CHmobile app,Bonnie,Jones,Bonnie.Jones@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26219,6x11 Product E Chongqing,PA1950,4,16.4,CHweb,David,Taylor,David.Taylor@example.com,Chongqing,2024-05-20,DailySales_20242005_1004.csv
TC26220,5x7 Product C Kyoto,PA799,5,22.0,CHweb,Lawrence,Claunch,Lawrence.Claunch@example.com,Kyoto,2024-05-20,DailySales_20242005_1004.csv
TC26221,4.25x6 Product D Kitakyushu,PA540,1,2.6,CHmobile app,Mike,Howell,Mike.Howell@example.com,Kitakyushu,2024-05-20,DailySales_20242005_1004.csv
TC26222,5.5x8.5 Product D Mumbai,PA1236,4,9.6,CHweb,Frances,Black,Frances.Black@example.com,Mumbai,2024-05-20,DailySales_20242005_1004.csv
TC26223,6x9 Product E Delhi,PA1633,6,19.200000000000003,CHmobile app,Ossie,Joiner,Ossie.Joiner@example.com,Delhi,2024-05-20,DailySales_20242005_1004.csv
TC26224,6x11 Product B Hanoi,PA1761,5,21.5,CHin-store,Denise,Landers,Denise.Landers@example.com,Hanoi,2024-05-20,DailySales_20242005_1004.csv
TC26225,6x11 Product A Delhi,PA1699,1,2.9,CHweb,Trudy,Morgan,Trudy.Morgan@example.com,Delhi,2024-05-20,DailySales_20242005_1004.csv
TC26226,4x6 Product C Jakarta,PA174,2,7.4,CHmobile app,Lien,Hillian,Lien.Hillian@example.com,Jakarta,2024-05-20,DailySales_20242005_1004.csv
TC26227,4x6 Product E Mumbai,PA312,4,6.0,CHweb,Jackie,Gonzales,Jackie.Gonzales@example.com,Mumbai,2024-05-20,DailySales_20242005_1004.csv
TC26228,4x6 Product B Hobart,PA87,5,10.0,CHin-store,Renee,Johnson,Renee.Johnson@example.com,Hobart,2024-05-20,DailySales_20242005_1004.csv
TC26229,5.5x8.5 Product D Seoul,PA1213,5,7.5,CHmobile app,Elizabeth,Goss,Elizabeth.Goss@example.com,Seoul,2024-05-20,DailySales_20242005_1004.csv
TC26230,6x11 Product C Sagamihara,PA1796,6,24.0,CHmobile app,Barbara,Ouzts,Barbara.Ouzts@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26231,6x11 Product A Canberra,PA1669,2,3.6,CHmobile app,Amanda,Okie,Amanda.Okie@example.com,Canberra,2024-05-20,DailySales_20242005_1004.csv
TC26232,4x6 Product C Shenzhen,PA164,3,7.800000000000001,CHmobile app,Carmen,Echols,Carmen.Echols@example.com,Shenzhen,2024-05-20,DailySales_20242005_1004.csv
TC26233,4.25x6 Product A Chengdu,PA364,4,13.2,CHmobile app,Tonya,Jones,Tonya.Jones@example.com,Chengdu,2024-05-20,DailySales_20242005_1004.csv
TC26234,5.5x8.5 Product D Naha,PA1204,1,2.2,CHin-store,John,Dunn,John.Dunn@example.com,Naha,2024-05-20,DailySales_20242005_1004.csv
TC26235,4.25x6 Product A Bangkok,PA371,2,3.8,CHmobile app,Susan,Palmer,Susan.Palmer@example.com,Bangkok,2024-05-20,DailySales_20242005_1004.csv
TC26236,6x9 Product C Kobe,PA1458,1,3.4,CHweb,Wilson,Simpson,Wilson.Simpson@example.com,Kobe,2024-05-20,DailySales_20242005_1004.csv
TC26237,6x9 Product D Bangalore,PA1568,3,6.9,CHin-store,Gregory,Refazo,Gregory.Refazo@example.com,Bangalore,2024-05-20,DailySales_20242005_1004.csv
TC26238,6x11 Product C Kyoto,PA1789,2,8.6,CHmobile app,Graham,Lancaster,Graham.Lancaster@example.com,Kyoto,2024-05-20,DailySales_20242005_1004.csv
TC26239,6x11 Product E Karachi,PA1971,3,13.2,CHweb,Gloria,Hughes,Gloria.Hughes@example.com,Karachi,2024-05-20,DailySales_20242005_1004.csv
TC26240,6x11 Product B Chiba,PA1727,2,7.0,CHin-store,Javier,Lambert,Javier.Lambert@example.com,Chiba,2024-05-20,DailySales_20242005_1004.csv
TC26241,5.5x8.5 Product A Chengdu,PA1024,1,2.5,CHmobile app,Madeline,Cooper,Madeline.Cooper@example.com,Chengdu,2024-05-20,DailySales_20242005_1004.csv
TC26242,5.5x8.5 Product D Sydney,PA1212,4,14.8,CHmobile app,Sandra,Andrews,Sandra.Andrews@example.com,Sydney,2024-05-20,DailySales_20242005_1004.csv
TC26243,5x7 Product C Kitakyushu,PA804,2,7.2,CHmobile app,Andrew,Leavitt,Andrew.Leavitt@example.com,Kitakyushu,2024-05-20,DailySales_20242005_1004.csv
TC26244,6x9 Product C Karachi,PA1509,5,20.0,CHweb,Jeff,Pruett,Jeff.Pruett@example.com,Karachi,2024-05-20,DailySales_20242005_1004.csv
TC26245,6x11 Product B Vientiane,PA1781,4,9.6,CHmobile app,Jeanine,Tolin,Jeanine.Tolin@example.com,Vientiane,2024-05-20,DailySales_20242005_1004.csv
TC26246,4x6 Product E Hyderabad,PA315,5,21.0,CHweb,Russell,Walters,Russell.Walters@example.com,Hyderabad,2024-05-20,DailySales_20242005_1004.csv
TC26247,5.5x8.5 Product A Mumbai,PA1038,3,10.2,CHin-store,Vivian,Whitrock,Vivian.Whitrock@example.com,Mumbai,2024-05-20,DailySales_20242005_1004.csv
TC26248,6x11 Product A Seoul,PA1675,5,12.5,CHin-store,Donna,Connell,Donna.Connell@example.com,Seoul,2024-05-20,DailySales_20242005_1004.csv
TC26249,5x7 Product B Sagamihara,PA740,3,10.8,CHmobile app,Gregory,Bordley,Gregory.Bordley@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26250,5.5x8.5 Product C Kuala Lumpur,PA1165,6,17.4,CHmobile app,Christopher,Molina,Christopher.Molina@example.com,Kuala Lumpur,2024-05-20,DailySales_20242005_1004.csv
TC26251,6x9 Product A Sagamihara,PA1334,4,14.8,CHmobile app,Gladys,Depriest,Gladys.Depriest@example.com,Sagamihara,2024-05-20,DailySales_20242005_1004.csv
TC26252,5.5x8.5 Product C Darwin,PA1142,5,9.0,CHweb,Matthew,Shelton,Matthew.Shelton@example.com,Darwin,2024-05-20,DailySales_20242005_1004.csv
TC26253,4x6 Product E Guangzhou,PA297,5,20.5,CHweb,Robert,Breedlove,Robert.Breedlove@example.com,Guangzhou,2024-05-20,DailySales_20242005_1004.csv
TC26254,4x6 Product B Sendai,PA74,3,11.4,CHmobile app,Myron,Rey,Myron.Rey@example.com,Sendai,2024-05-20,DailySales_20242005_1004.csv
TC26255,6x11 Product D Kolkata,PA1900,1,4.4,CHin-store,Brandon,Gebhard,Brandon.Gebhard@example.com,Kolkata,2024-05-20,DailySales_20242005_1004.csv
TC26256,6x11 Product B Vientiane,PA1781,6,14.4,CHweb,Patricia,Otten,Patricia.Otten@example.com,Vientiane,2024-05-20,DailySales_20242005_1004.csv
TC26257,5x7 Product E Surat,PA980,5,14.0,CHmobile app,Barbara,Gibbs,Barbara.Gibbs@example.com,Surat,2024-05-20,DailySales_20242005_1004.csv
TC26258,4.25x6 Product B Dhaka,PA456,5,14.0,CHmobile app,Pamela,Wallace,Pamela.Wallace@example.com,Dhaka,2024-05-20,DailySales_20242005_1004.csv
TC26259,5.5x8.5 Product C Hyderabad,PA1173,5,21.5,CHmobile app,Jeff,Gregory,Jeff.Gregory@example.com,Hyderabad,2024-05-20,DailySales_20242005_1004.csv
TC26260,6x9 Product E Wuhan,PA1619,4,10.4,CHmobile app,Janice,Judkins,Janice.Judkins@example.com,Wuhan,2024-05-20,DailySales_20242005_1004.csv
TC26261,6x11 Product E Guangzhou,PA1947,5,16.5,CHweb,Judith,Vessels,Judith.Vessels@example.com,Guangzhou,2024-05-20,DailySales_20242005_1004.csv
TC26262,6x11 Product A Okayama,PA1665,5,10.0,CHweb,Luella,Talbott,Luella.Talbott@example.com,Okayama,2024-05-20,DailySales_20242005_1004.csv
TC26263,5x7 Product C Adelaide,PA809,3,7.5,CHmobile app,Darrell,Garcia,Darrell.Garcia@example.com,Adelaide,2024-05-20,DailySales_20242005_1004.csv
TC26264,5.5x8.5 Product A Saitama,PA1000,1,3.9,CHmobile app,Willie,Melville,Willie.Melville@example.com,Saitama,2024-05-20,DailySales_20242005_1004.csv
