Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC7213,5x7 Product A Colombo,PA723,4,11.6,CHmobile app,Eugene,Duffy,Eugene.Duffy@example.com,Colombo,2024-03-23,DailySales_20242303_1004.csv
TC7214,5x7 Product B Dhaka,PA786,1,3.5,CHweb,Clarence,Brown,Clarence.Brown@example.com,Dhaka,2024-03-23,DailySales_20242303_1004.csv
TC7215,4x6 Product B Phnom Penh,PA130,5,20.5,CHweb,Amparo,Fussell,Amparo.Fussell@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1004.csv
TC7216,5x7 Product A Guangzhou,PA693,4,12.8,CHweb,Jennifer,Roy,Jennifer.Roy@example.com,Guangzhou,2024-03-23,DailySales_20242303_1004.csv
TC7217,4.25x6 Product A Tianjin,PA367,1,3.7,CHweb,Mary,Lukens,Mary.Lukens@example.com,Tianjin,2024-03-23,DailySales_20242303_1004.csv
TC7218,4x6 Product B Darwin,PA86,4,14.0,CHmobile app,Marla,Coleman,Marla.Coleman@example.com,Darwin,2024-03-23,DailySales_20242303_1004.csv
TC7219,5.5x8.5 Product D Chiba,PA1199,1,3.3,CHweb,Walter,Lejeune,Walter.Lejeune@example.com,Chiba,2024-03-23,DailySales_20242303_1004.csv
TC7220,5.5x8.5 Product B Phnom Penh,PA1120,4,9.6,CHmobile app,Donna,Lozon,Donna.Lozon@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1004.csv
TC7221,6x11 Product D Saitama,PA1858,3,9.0,CHmobile app,Mark,George,Mark.George@example.com,Saitama,2024-03-23,DailySales_20242303_1004.csv
TC7222,5x7 Product B Tokyo,PA727,6,15.6,CHmobile app,Thelma,Small,Thelma.Small@example.com,Tokyo,2024-03-23,DailySales_20242303_1004.csv
TC7223,6x9 Product C Ulaanbaatar,PA1518,4,10.4,CHmobile app,Nicholas,Rodriguez,Nicholas.Rodriguez@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1004.csv
TC7224,4.25x6 Product E Mumbai,PA642,2,3.4,CHmobile app,Brian,Cochran,Brian.Cochran@example.com,Mumbai,2024-03-23,DailySales_20242303_1004.csv
TC7225,4.25x6 Product E Hiroshima,PA603,6,10.2,CHweb,Kathy,Welch,Kathy.Welch@example.com,Hiroshima,2024-03-23,DailySales_20242303_1004.csv
TC7226,6x9 Product B Okayama,PA1401,4,6.4,CHmobile app,Daniel,Fink,Daniel.Fink@example.com,Okayama,2024-03-23,DailySales_20242303_1004.csv
TC7227,4x6 Product B Ho Chi Minh City,PA112,5,10.0,CHmobile app,Jimmy,Macklin,Jimmy.Macklin@example.com,Ho Chi Minh City,2024-03-23,DailySales_20242303_1004.csv
TC7228,6x11 Product D Okayama,PA1863,2,6.4,CHweb,Janet,Frazier,Janet.Frazier@example.com,Okayama,2024-03-23,DailySales_20242303_1004.csv
TC7229,4.25x6 Product E Hiroshima,PA603,4,6.8,CHmobile app,Mary,Decker,Mary.Decker@example.com,Hiroshima,2024-03-23,DailySales_20242303_1004.csv
TC7230,5x7 Product E Kathmandu,PA986,1,3.7,CHmobile app,Anthony,Schroeder,Anthony.Schroeder@example.com,Kathmandu,2024-03-23,DailySales_20242303_1004.csv
TC7231,4.25x6 Product C Chengdu,PA496,6,22.8,CHmobile app,Gloria,Palmer,Gloria.Palmer@example.com,Chengdu,2024-03-23,DailySales_20242303_1004.csv
TC7232,5x7 Product A Chiba,PA671,3,9.3,CHin-store,Rosalie,Horst,Rosalie.Horst@example.com,Chiba,2024-03-23,DailySales_20242303_1004.csv
TC7233,6x9 Product D Kyoto,PA1525,1,2.6,CHmobile app,Eric,Fiore,Eric.Fiore@example.com,Kyoto,2024-03-23,DailySales_20242303_1004.csv
TC7234,6x9 Product E Ulaanbaatar,PA1650,4,13.6,CHweb,Mary,Wilson,Mary.Wilson@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1004.csv
TC7235,5x7 Product C Bangalore,PA842,5,8.0,CHmobile app,Kevin,Farrow,Kevin.Farrow@example.com,Bangalore,2024-03-23,DailySales_20242303_1004.csv
TC7236,5.5x8.5 Product A Vientiane,PA1055,6,21.6,CHweb,Patrick,Johnson,Patrick.Johnson@example.com,Vientiane,2024-03-23,DailySales_20242303_1004.csv
TC7237,6x9 Product E Bangalore,PA1634,2,6.6,CHweb,Eugene,Sanders,Eugene.Sanders@example.com,Bangalore,2024-03-23,DailySales_20242303_1004.csv
TC7238,6x11 Product B Ahmedabad,PA1770,2,7.6,CHmobile app,Rebecca,Watkins,Rebecca.Watkins@example.com,Ahmedabad,2024-03-23,DailySales_20242303_1004.csv
TC7239,6x11 Product C Colombo,PA1845,3,12.0,CHmobile app,Jodie,Markham,Jodie.Markham@example.com,Colombo,2024-03-23,DailySales_20242303_1004.csv
TC7240,4x6 Product B Darwin,PA86,6,21.0,CHmobile app,Jennifer,Taylor,Jennifer.Taylor@example.com,Darwin,2024-03-23,DailySales_20242303_1004.csv
TC7241,6x9 Product E Ho Chi Minh City,PA1630,4,14.4,CHweb,Mary,Haman,Mary.Haman@example.com,Ho Chi Minh City,2024-03-23,DailySales_20242303_1004.csv
TC7242,4x6 Product A Bangalore,PA50,5,13.5,CHmobile app,Shelia,Lewis,Shelia.Lewis@example.com,Bangalore,2024-03-23,DailySales_20242303_1004.csv
TC7243,5.5x8.5 Product A Delhi,PA1039,4,12.0,CHweb,Hilary,Rubel,Hilary.Rubel@example.com,Delhi,2024-03-23,DailySales_20242303_1004.csv
TC7244,6x11 Product E Chongqing,PA1950,2,8.2,CHweb,Dewayne,Ware,Dewayne.Ware@example.com,Chongqing,2024-03-23,DailySales_20242303_1004.csv
TC7245,4.25x6 Product A Karachi,PA387,4,6.4,CHin-store,James,Kahill,James.Kahill@example.com,Karachi,2024-03-23,DailySales_20242303_1004.csv
TC7246,6x9 Product C Tianjin,PA1489,6,9.0,CHweb,Carolyn,Hunt,Carolyn.Hunt@example.com,Tianjin,2024-03-23,DailySales_20242303_1004.csv
TC7247,4x6 Product B Lahore,PA124,1,2.5,CHweb,Michelle,Fung,Michelle.Fung@example.com,Lahore,2024-03-23,DailySales_20242303_1004.csv
TC7248,4x6 Product E Kuala Lumpur,PA307,3,4.800000000000001,CHweb,Sandra,Adams,Sandra.Adams@example.com,Kuala Lumpur,2024-03-23,DailySales_20242303_1004.csv
TC7249,5x7 Product A Beijing,PA690,4,6.4,CHmobile app,Peter,Dewitt,Peter.Dewitt@example.com,Beijing,2024-03-23,DailySales_20242303_1004.csv
TC7250,4x6 Product E Colombo,PA327,4,6.8,CHweb,Norman,Bedford,Norman.Bedford@example.com,Colombo,2024-03-23,DailySales_20242303_1004.csv
TC7251,6x9 Product C Fukuoka,PA1457,6,16.799999999999997,CHweb,Dennis,Poehlman,Dennis.Poehlman@example.com,Fukuoka,2024-03-23,DailySales_20242303_1004.csv
TC7252,5.5x8.5 Product B Taipei,PA1095,4,6.0,CHmobile app,Manuel,Jones,Manuel.Jones@example.com,Taipei,2024-03-23,DailySales_20242303_1004.csv
TC7253,6x9 Product E Hong Kong,PA1622,1,3.6,CHmobile app,Patricia,Buller,Patricia.Buller@example.com,Hong Kong,2024-03-23,DailySales_20242303_1004.csv
TC7254,4x6 Product B Hong Kong,PA104,4,11.6,CHmobile app,John,Rodriguez,John.Rodriguez@example.com,Hong Kong,2024-03-23,DailySales_20242303_1004.csv
TC7255,6x11 Product B Ahmedabad,PA1770,5,19.0,CHmobile app,Leroy,Palmer,Leroy.Palmer@example.com,Ahmedabad,2024-03-23,DailySales_20242303_1004.csv
TC7256,4.25x6 Product C Yangon,PA523,2,5.2,CHweb,Craig,Atkins,Craig.Atkins@example.com,Yangon,2024-03-23,DailySales_20242303_1004.csv
TC7257,4x6 Product A Bangalore,PA50,5,13.5,CHweb,Roger,Emrich,Roger.Emrich@example.com,Bangalore,2024-03-23,DailySales_20242303_1004.csv
TC7258,5x7 Product D Colombo,PA921,2,6.8,CHmobile app,Rosalina,Woodson,Rosalina.Woodson@example.com,Colombo,2024-03-23,DailySales_20242303_1004.csv
TC7259,4.25x6 Product E Daegu,PA622,2,3.8,CHweb,Michael,Irvine,Michael.Irvine@example.com,Daegu,2024-03-23,DailySales_20242303_1004.csv
TC7260,4.25x6 Product B Kitakyushu,PA408,1,1.6,CHweb,Benjamin,Nelson,Benjamin.Nelson@example.com,Kitakyushu,2024-03-23,DailySales_20242303_1004.csv
TC7261,4.25x6 Product E Kathmandu,PA656,4,6.0,CHmobile app,Joseph,Goins,Joseph.Goins@example.com,Kathmandu,2024-03-23,DailySales_20242303_1004.csv
TC7262,5.5x8.5 Product C Jakarta,PA1164,1,2.7,CHmobile app,Chester,Lewis,Chester.Lewis@example.com,Jakarta,2024-03-23,DailySales_20242303_1004.csv
TC7263,4.25x6 Product D Hiroshima,PA537,4,15.6,CHmobile app,Donald,Baker,Donald.Baker@example.com,Hiroshima,2024-03-23,DailySales_20242303_1004.csv
TC7264,4x6 Product B Tianjin,PA103,1,3.1,CHweb,John,Mistretta,John.Mistretta@example.com,Tianjin,2024-03-23,DailySales_20242303_1004.csv
TC7265,4.25x6 Product A Surat,PA386,2,3.4,CHmobile app,Randy,Friend,Randy.Friend@example.com,Surat,2024-03-23,DailySales_20242303_1004.csv
TC7266,5x7 Product C Chengdu,PA826,3,6.300000000000001,CHmobile app,Charlene,Ridling,Charlene.Ridling@example.com,Chengdu,2024-03-23,DailySales_20242303_1004.csv
TC7267,4x6 Product C Kaohsiung,PA172,1,2.5,CHweb,Joe,Hammer,Joe.Hammer@example.com,Kaohsiung,2024-03-23,DailySales_20242303_1004.csv
TC7268,4.25x6 Product E Perth,PA617,5,12.0,CHin-store,Willie,Williams,Willie.Williams@example.com,Perth,2024-03-23,DailySales_20242303_1004.csv
TC7269,5.5x8.5 Product A Tokyo,PA991,6,23.4,CHmobile app,Leroy,Diamond,Leroy.Diamond@example.com,Tokyo,2024-03-23,DailySales_20242303_1004.csv
TC7270,5.5x8.5 Product D Chiba,PA1199,3,9.9,CHweb,Joel,Newman,Joel.Newman@example.com,Chiba,2024-03-23,DailySales_20242303_1004.csv
TC7271,6x9 Product D Manila,PA1562,1,3.3,CHmobile app,Linda,Brownfield,Linda.Brownfield@example.com,Manila,2024-03-23,DailySales_20242303_1004.csv
TC7272,4.25x6 Product C Ulaanbaatar,PA528,1,4.4,CHweb,Kelvin,Levy,Kelvin.Levy@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1004.csv
TC7273,4.25x6 Product C Yangon,PA523,5,13.0,CHmobile app,Anthony,Woodie,Anthony.Woodie@example.com,Yangon,2024-03-23,DailySales_20242303_1004.csv
TC7274,5x7 Product E Sagamihara,PA938,4,17.2,CHweb,Dorthy,Mccombs,Dorthy.Mccombs@example.com,Sagamihara,2024-03-23,DailySales_20242303_1004.csv
TC7275,5x7 Product B Manila,PA770,4,14.8,CHweb,Sophia,May,Sophia.May@example.com,Manila,2024-03-23,DailySales_20242303_1004.csv
TC7276,5x7 Product D Darwin,PA878,6,16.200000000000003,CHin-store,Craig,Biltz,Craig.Biltz@example.com,Darwin,2024-03-23,DailySales_20242303_1004.csv
TC7277,4x6 Product B Busan,PA92,3,11.1,CHweb,Dawn,Sanders,Dawn.Sanders@example.com,Busan,2024-03-23,DailySales_20242303_1004.csv
TC7278,6x9 Product A Sendai,PA1328,5,10.5,CHmobile app,Michael,Williams,Michael.Williams@example.com,Sendai,2024-03-23,DailySales_20242303_1004.csv
TC7279,4.25x6 Product B Yangon,PA457,1,2.5,CHweb,Jose,Bates,Jose.Bates@example.com,Yangon,2024-03-23,DailySales_20242303_1004.csv
TC7280,6x11 Product D Ulaanbaatar,PA1914,6,19.8,CHmobile app,Charles,Napier,Charles.Napier@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1004.csv
TC7281,5x7 Product B Hobart,PA747,2,7.0,CHmobile app,Justin,Rosado,Justin.Rosado@example.com,Hobart,2024-03-23,DailySales_20242303_1004.csv
TC7282,5.5x8.5 Product B Canberra,PA1075,3,11.7,CHmobile app,Darlene,Wilson,Darlene.Wilson@example.com,Canberra,2024-03-23,DailySales_20242303_1004.csv
TC7283,4.25x6 Product C Brisbane,PA480,2,5.0,CHweb,Nichole,Patterson,Nichole.Patterson@example.com,Brisbane,2024-03-23,DailySales_20242303_1004.csv
TC7284,6x9 Product E Vientiane,PA1649,4,6.0,CHmobile app,Christopher,Wilson,Christopher.Wilson@example.com,Vientiane,2024-03-23,DailySales_20242303_1004.csv
TC7285,5x7 Product B Bangkok,PA767,2,8.8,CHmobile app,Mark,Boothe,Mark.Boothe@example.com,Bangkok,2024-03-23,DailySales_20242303_1004.csv
TC7286,6x9 Product D Taipei,PA1557,5,20.0,CHweb,Michael,Bain,Michael.Bain@example.com,Taipei,2024-03-23,DailySales_20242303_1004.csv
TC7287,6x9 Product D Busan,PA1544,5,12.0,CHmobile app,Elizabeth,White,Elizabeth.White@example.com,Busan,2024-03-23,DailySales_20242303_1004.csv
TC7288,6x11 Product E Mumbai,PA1962,3,5.699999999999999,CHweb,Joyce,Coleman,Joyce.Coleman@example.com,Mumbai,2024-03-23,DailySales_20242303_1004.csv
TC7289,4x6 Product E Karachi,PA321,5,17.0,CHin-store,Jenna,Rogers,Jenna.Rogers@example.com,Karachi,2024-03-23,DailySales_20242303_1004.csv
TC7290,4.25x6 Product A Seoul,PA355,3,8.100000000000001,CHweb,Lisa,Shaw,Lisa.Shaw@example.com,Seoul,2024-03-23,DailySales_20242303_1004.csv
TC7291,4x6 Product D Chiba,PA209,1,2.1,CHweb,Jeremy,Fung,Jeremy.Fung@example.com,Chiba,2024-03-23,DailySales_20242303_1004.csv
TC7292,6x11 Product E Hyderabad,PA1965,3,7.5,CHmobile app,Lyle,Granado,Lyle.Granado@example.com,Hyderabad,2024-03-23,DailySales_20242303_1004.csv
TC7293,4.25x6 Product C Karachi,PA519,6,10.8,CHin-store,Delsie,Connell,Delsie.Connell@example.com,Karachi,2024-03-23,DailySales_20242303_1004.csv
TC7294,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,25.200000000000003,CHmobile app,James,Cloud,James.Cloud@example.com,Ho Chi Minh City,2024-03-23,DailySales_20242303_1004.csv
TC7295,5.5x8.5 Product B Naha,PA1072,3,12.9,CHmobile app,Roxane,Kahill,Roxane.Kahill@example.com,Naha,2024-03-23,DailySales_20242303_1004.csv
TC7296,4x6 Product E Canberra,PA283,1,1.7,CHweb,Bobby,Morgan,Bobby.Morgan@example.com,Canberra,2024-03-23,DailySales_20242303_1004.csv
TC7297,5.5x8.5 Product B Sydney,PA1080,6,10.2,CHweb,Cynthia,Briggs,Cynthia.Briggs@example.com,Sydney,2024-03-23,DailySales_20242303_1004.csv
TC7298,5x7 Product A Seoul,PA685,3,7.199999999999999,CHmobile app,Donald,Fritz,Donald.Fritz@example.com,Seoul,2024-03-23,DailySales_20242303_1004.csv
TC7299,4.25x6 Product C Manila,PA506,3,6.300000000000001,CHmobile app,Marlene,Skaggs,Marlene.Skaggs@example.com,Manila,2024-03-23,DailySales_20242303_1004.csv
TC7300,5.5x8.5 Product E Seoul,PA1279,2,7.8,CHweb,Van,Ferguson,Van.Ferguson@example.com,Seoul,2024-03-23,DailySales_20242303_1004.csv
TC7301,6x11 Product A Wuhan,PA1685,1,4.2,CHweb,Gustavo,Stokes,Gustavo.Stokes@example.com,Wuhan,2024-03-23,DailySales_20242303_1004.csv
TC7302,6x9 Product C Fukuoka,PA1457,4,11.2,CHweb,Dionne,Renfro,Dionne.Renfro@example.com,Fukuoka,2024-03-23,DailySales_20242303_1004.csv
TC7303,4.25x6 Product B Guangzhou,PA429,4,14.8,CHweb,Brittany,Falck,Brittany.Falck@example.com,Guangzhou,2024-03-23,DailySales_20242303_1004.csv
TC7304,6x11 Product D Perth,PA1871,6,19.8,CHweb,Mary,Verduzco,Mary.Verduzco@example.com,Perth,2024-03-23,DailySales_20242303_1004.csv
TC7305,4x6 Product D Ulaanbaatar,PA264,6,21.0,CHweb,Gary,James,Gary.James@example.com,Ulaanbaatar,2024-03-23,DailySales_20242303_1004.csv
TC7306,5x7 Product B Phnom Penh,PA790,2,4.4,CHweb,Susan,Estrada,Susan.Estrada@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1004.csv
TC7307,4x6 Product A Adelaide,PA17,6,10.2,CHmobile app,Virginia,Stone,Virginia.Stone@example.com,Adelaide,2024-03-23,DailySales_20242303_1004.csv
TC7308,4.25x6 Product D Okayama,PA543,3,4.5,CHmobile app,Rosalina,Smith,Rosalina.Smith@example.com,Okayama,2024-03-23,DailySales_20242303_1004.csv
TC7309,4x6 Product C Jakarta,PA174,3,11.1,CHin-store,Gina,Murry,Gina.Murry@example.com,Jakarta,2024-03-23,DailySales_20242303_1004.csv
TC7310,5x7 Product D Ho Chi Minh City,PA904,3,12.9,CHweb,Edward,Grigg,Edward.Grigg@example.com,Ho Chi Minh City,2024-03-23,DailySales_20242303_1004.csv
TC7311,5.5x8.5 Product C Hong Kong,PA1160,4,7.2,CHmobile app,Lois,Rabello,Lois.Rabello@example.com,Hong Kong,2024-03-23,DailySales_20242303_1004.csv
TC7312,5x7 Product C Hyderabad,PA843,1,3.3,CHweb,Doris,Thiel,Doris.Thiel@example.com,Hyderabad,2024-03-23,DailySales_20242303_1004.csv
TC7313,5.5x8.5 Product C Tianjin,PA1159,3,7.800000000000001,CHweb,David,Burden,David.Burden@example.com,Tianjin,2024-03-23,DailySales_20242303_1004.csv
TC7314,4x6 Product B Chongqing,PA102,2,4.2,CHmobile app,Anthony,Malcom,Anthony.Malcom@example.com,Chongqing,2024-03-23,DailySales_20242303_1004.csv
TC7315,6x11 Product C Phnom Penh,PA1846,3,6.9,CHin-store,Salvador,Palumbo,Salvador.Palumbo@example.com,Phnom Penh,2024-03-23,DailySales_20242303_1004.csv
TC7316,6x9 Product E Dhaka,PA1644,2,7.6,CHmobile app,Judy,Fussell,Judy.Fussell@example.com,Dhaka,2024-03-23,DailySales_20242303_1004.csv
TC7317,6x11 Product D Kobe,PA1854,6,21.0,CHmobile app,Doris,Johnson,Doris.Johnson@example.com,Kobe,2024-03-23,DailySales_20242303_1004.csv
TC7318,4.25x6 Product A Karachi,PA387,3,4.800000000000001,CHmobile app,Darrell,Walton,Darrell.Walton@example.com,Karachi,2024-03-23,DailySales_20242303_1004.csv
TC7319,4x6 Product D Karachi,PA255,4,17.2,CHweb,Kimber,Sanches,Kimber.Sanches@example.com,Karachi,2024-03-23,DailySales_20242303_1004.csv
TC7320,6x11 Product D Shenzhen,PA1880,6,16.200000000000003,CHin-store,Joe,Pearson,Joe.Pearson@example.com,Shenzhen,2024-03-23,DailySales_20242303_1004.csv
TC7321,4.25x6 Product C Okayama,PA477,6,23.4,CHmobile app,Leslie,Rivera,Leslie.Rivera@example.com,Okayama,2024-03-23,DailySales_20242303_1004.csv
TC7322,6x9 Product C Canberra,PA1471,4,15.2,CHin-store,Rodney,Caldwell,Rodney.Caldwell@example.com,Canberra,2024-03-23,DailySales_20242303_1004.csv
TC7323,5x7 Product C Saitama,PA802,1,2.2,CHmobile app,Luella,Deininger,Luella.Deininger@example.com,Saitama,2024-03-23,DailySales_20242303_1004.csv
TC7324,4x6 Product C Sagamihara,PA146,6,21.6,CHmobile app,Lucille,Sherman,Lucille.Sherman@example.com,Sagamihara,2024-03-23,DailySales_20242303_1004.csv
TC7325,6x9 Product D Taipei,PA1557,2,8.0,CHweb,David,Brooks,David.Brooks@example.com,Taipei,2024-03-23,DailySales_20242303_1004.csv
TC7326,6x9 Product B Ahmedabad,PA1440,4,14.0,CHweb,Clarence,Courtney,Clarence.Courtney@example.com,Ahmedabad,2024-03-23,DailySales_20242303_1004.csv
TC7327,5x7 Product A Singapore,PA707,5,9.0,CHmobile app,Rosie,Ehrhart,Rosie.Ehrhart@example.com,Singapore,2024-03-23,DailySales_20242303_1004.csv
TC7328,6x11 Product D Chengdu,PA1882,3,13.2,CHmobile app,Rosalina,Dewitt,Rosalina.Dewitt@example.com,Chengdu,2024-03-23,DailySales_20242303_1004.csv
TC7329,6x11 Product E Canberra,PA1933,2,7.4,CHmobile app,Debra,Morales,Debra.Morales@example.com,Canberra,2024-03-23,DailySales_20242303_1004.csv
TC7330,6x11 Product D Melbourne,PA1870,5,11.5,CHweb,Lois,Refazo,Lois.Refazo@example.com,Melbourne,2024-03-23,DailySales_20242303_1004.csv
TC7331,5x7 Product D Tokyo,PA859,6,23.4,CHmobile app,Frances,Stephens,Frances.Stephens@example.com,Tokyo,2024-03-23,DailySales_20242303_1004.csv
