Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC17849,6x11 Product A Lahore,PA1708,5,12.0,CHweb,Melissa,Brown,Melissa.Brown@example.com,Lahore,2024-04-24,DailySales_20242404_1003.csv
TC17850,5.5x8.5 Product D Perth,PA1211,2,5.4,CHweb,Priscila,Thomas,Priscila.Thomas@example.com,Perth,2024-04-24,DailySales_20242404_1003.csv
TC17851,6x9 Product E Kolkata,PA1636,3,12.0,CHweb,Margaret,Ogle,Margaret.Ogle@example.com,Kolkata,2024-04-24,DailySales_20242404_1003.csv
TC17852,6x11 Product A Osaka,PA1652,2,4.4,CHweb,Shaun,Connell,Shaun.Connell@example.com,Osaka,2024-04-24,DailySales_20242404_1003.csv
TC17853,5x7 Product C Canberra,PA811,6,24.0,CHmobile app,Tony,Herold,Tony.Herold@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17854,4x6 Product A Bangkok,PA41,6,12.6,CHmobile app,Nicholas,Ayon,Nicholas.Ayon@example.com,Bangkok,2024-04-24,DailySales_20242404_1003.csv
TC17855,5.5x8.5 Product A Naha,PA1006,6,22.200000000000003,CHweb,Jackeline,Hayes,Jackeline.Hayes@example.com,Naha,2024-04-24,DailySales_20242404_1003.csv
TC17856,4.25x6 Product B Nagoya,PA399,1,1.6,CHmobile app,Rosalina,Echols,Rosalina.Echols@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17857,6x9 Product C Okayama,PA1467,2,4.8,CHin-store,Lowell,Sanders,Lowell.Sanders@example.com,Okayama,2024-04-24,DailySales_20242404_1003.csv
TC17858,4.25x6 Product A Chengdu,PA364,1,3.3,CHmobile app,Sophia,Edwards,Sophia.Edwards@example.com,Chengdu,2024-04-24,DailySales_20242404_1003.csv
TC17859,5.5x8.5 Product B Sapporo,PA1060,3,7.5,CHin-store,Chad,Smithson,Chad.Smithson@example.com,Sapporo,2024-04-24,DailySales_20242404_1003.csv
TC17860,6x9 Product D Singapore,PA1565,5,9.0,CHin-store,Tyler,Stollings,Tyler.Stollings@example.com,Singapore,2024-04-24,DailySales_20242404_1003.csv
TC17861,5.5x8.5 Product E Vientiane,PA1319,4,16.8,CHmobile app,Bethany,Farrow,Bethany.Farrow@example.com,Vientiane,2024-04-24,DailySales_20242404_1003.csv
TC17862,4.25x6 Product B Beijing,PA426,3,10.2,CHweb,Sarah,Depriest,Sarah.Depriest@example.com,Beijing,2024-04-24,DailySales_20242404_1003.csv
TC17863,5.5x8.5 Product D Canberra,PA1207,4,7.2,CHweb,Mary,Miller,Mary.Miller@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17864,5x7 Product D Okayama,PA873,1,4.4,CHweb,Anthony,Givens,Anthony.Givens@example.com,Okayama,2024-04-24,DailySales_20242404_1003.csv
TC17865,6x9 Product E Delhi,PA1633,2,6.4,CHweb,Gregory,Souders,Gregory.Souders@example.com,Delhi,2024-04-24,DailySales_20242404_1003.csv
TC17866,5.5x8.5 Product E Pune,PA1309,2,3.0,CHweb,Lisa,Cantu,Lisa.Cantu@example.com,Pune,2024-04-24,DailySales_20242404_1003.csv
TC17867,6x9 Product D Chiba,PA1529,5,10.0,CHweb,Jewell,Darling,Jewell.Darling@example.com,Chiba,2024-04-24,DailySales_20242404_1003.csv
TC17868,6x9 Product D Dalian,PA1547,1,3.5,CHweb,Chong,Goodwin,Chong.Goodwin@example.com,Dalian,2024-04-24,DailySales_20242404_1003.csv
TC17869,6x9 Product E Colombo,PA1647,1,3.1,CHweb,Aaron,Keith,Aaron.Keith@example.com,Colombo,2024-04-24,DailySales_20242404_1003.csv
TC17870,4x6 Product A Perth,PA23,1,1.6,CHmobile app,Leticia,Menden,Leticia.Menden@example.com,Perth,2024-04-24,DailySales_20242404_1003.csv
TC17871,6x11 Product C Sendai,PA1790,5,16.5,CHmobile app,Mark,Bates,Mark.Bates@example.com,Sendai,2024-04-24,DailySales_20242404_1003.csv
TC17872,5.5x8.5 Product A Hanoi,PA1035,6,16.799999999999997,CHweb,Fernando,Fryer,Fernando.Fryer@example.com,Hanoi,2024-04-24,DailySales_20242404_1003.csv
TC17873,6x9 Product C Shanghai,PA1483,4,12.8,CHweb,Mary,Austin,Mary.Austin@example.com,Shanghai,2024-04-24,DailySales_20242404_1003.csv
TC17874,4x6 Product D Nagoya,PA201,2,6.8,CHweb,Tyler,Stonis,Tyler.Stonis@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17875,4.25x6 Product A Colombo,PA393,4,14.8,CHmobile app,Lola,Duffy,Lola.Duffy@example.com,Colombo,2024-04-24,DailySales_20242404_1003.csv
TC17876,5.5x8.5 Product A Nagoya,PA993,6,26.4,CHmobile app,Dave,Wilson,Dave.Wilson@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17877,4x6 Product D Taipei,PA237,5,19.5,CHweb,Yvonne,Hopper,Yvonne.Hopper@example.com,Taipei,2024-04-24,DailySales_20242404_1003.csv
TC17878,4.25x6 Product C Phnom Penh,PA526,2,5.0,CHin-store,Travis,Nelson,Travis.Nelson@example.com,Phnom Penh,2024-04-24,DailySales_20242404_1003.csv
TC17879,4.25x6 Product C Beijing,PA492,6,22.8,CHmobile app,April,Lucky,April.Lucky@example.com,Beijing,2024-04-24,DailySales_20242404_1003.csv
TC17880,4x6 Product D Kolkata,PA250,1,1.7,CHmobile app,Tamara,Thompson,Tamara.Thompson@example.com,Kolkata,2024-04-24,DailySales_20242404_1003.csv
TC17881,4x6 Product A Kolkata,PA52,4,11.2,CHweb,John,Caldwell,John.Caldwell@example.com,Kolkata,2024-04-24,DailySales_20242404_1003.csv
TC17882,6x11 Product C Islamabad,PA1841,3,12.3,CHweb,Wilson,Lairmore,Wilson.Lairmore@example.com,Islamabad,2024-04-24,DailySales_20242404_1003.csv
TC17883,5x7 Product C Nagoya,PA795,3,6.6000000000000005,CHweb,Brittany,Taylor,Brittany.Taylor@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17884,6x11 Product A Kuala Lumpur,PA1693,3,9.3,CHmobile app,James,Burden,James.Burden@example.com,Kuala Lumpur,2024-04-24,DailySales_20242404_1003.csv
TC17885,6x9 Product E Shenzhen,PA1616,5,22.0,CHweb,Bradley,Rivera,Bradley.Rivera@example.com,Shenzhen,2024-04-24,DailySales_20242404_1003.csv
TC17886,6x9 Product C Naha,PA1468,2,4.0,CHweb,Floyd,Grogan,Floyd.Grogan@example.com,Naha,2024-04-24,DailySales_20242404_1003.csv
TC17887,6x11 Product A Busan,PA1676,3,10.2,CHweb,Kristin,Goss,Kristin.Goss@example.com,Busan,2024-04-24,DailySales_20242404_1003.csv
TC17888,5x7 Product A Hobart,PA681,6,24.6,CHmobile app,John,Mccombs,John.Mccombs@example.com,Hobart,2024-04-24,DailySales_20242404_1003.csv
TC17889,5.5x8.5 Product D Sagamihara,PA1202,2,3.4,CHweb,Lynda,Murdock,Lynda.Murdock@example.com,Sagamihara,2024-04-24,DailySales_20242404_1003.csv
TC17890,6x9 Product C Incheon,PA1479,6,9.0,CHin-store,Rochelle,Breen,Rochelle.Breen@example.com,Incheon,2024-04-24,DailySales_20242404_1003.csv
TC17891,5.5x8.5 Product B Naha,PA1072,5,21.5,CHweb,Bradley,Brewer,Bradley.Brewer@example.com,Naha,2024-04-24,DailySales_20242404_1003.csv
TC17892,4x6 Product D Ulaanbaatar,PA264,5,17.5,CHmobile app,Marla,Reid,Marla.Reid@example.com,Ulaanbaatar,2024-04-24,DailySales_20242404_1003.csv
TC17893,4x6 Product C Sagamihara,PA146,1,3.6,CHmobile app,John,Mcdaniel,John.Mcdaniel@example.com,Sagamihara,2024-04-24,DailySales_20242404_1003.csv
TC17894,6x11 Product E Busan,PA1940,6,19.200000000000003,CHmobile app,Jeanine,Johnson,Jeanine.Johnson@example.com,Busan,2024-04-24,DailySales_20242404_1003.csv
TC17895,5x7 Product D Pune,PA913,5,17.5,CHmobile app,Jerry,Fitzgerald,Jerry.Fitzgerald@example.com,Pune,2024-04-24,DailySales_20242404_1003.csv
TC17896,5.5x8.5 Product D Phnom Penh,PA1252,2,6.0,CHmobile app,Barry,Dunn,Barry.Dunn@example.com,Phnom Penh,2024-04-24,DailySales_20242404_1003.csv
TC17897,6x11 Product C Hanoi,PA1827,5,14.5,CHmobile app,Maria,Appling,Maria.Appling@example.com,Hanoi,2024-04-24,DailySales_20242404_1003.csv
TC17898,6x9 Product C Beijing,PA1482,1,4.2,CHmobile app,Martha,Freeman,Martha.Freeman@example.com,Beijing,2024-04-24,DailySales_20242404_1003.csv
TC17899,5.5x8.5 Product E Saitama,PA1264,4,7.2,CHmobile app,Benjamin,Irick,Benjamin.Irick@example.com,Saitama,2024-04-24,DailySales_20242404_1003.csv
TC17900,6x9 Product A Karachi,PA1377,3,9.6,CHweb,Ronald,Laundree,Ronald.Laundree@example.com,Karachi,2024-04-24,DailySales_20242404_1003.csv
TC17901,6x11 Product B Chengdu,PA1750,3,6.9,CHmobile app,Beverly,Pittman,Beverly.Pittman@example.com,Chengdu,2024-04-24,DailySales_20242404_1003.csv
TC17902,4x6 Product C Canberra,PA151,1,3.7,CHin-store,Dionne,Estrada,Dionne.Estrada@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17903,6x11 Product D Ulaanbaatar,PA1914,5,16.5,CHmobile app,Stephen,Connor,Stephen.Connor@example.com,Ulaanbaatar,2024-04-24,DailySales_20242404_1003.csv
TC17904,4.25x6 Product C Naha,PA478,5,20.5,CHmobile app,Anthony,Roach,Anthony.Roach@example.com,Naha,2024-04-24,DailySales_20242404_1003.csv
TC17905,6x9 Product C Sendai,PA1460,1,2.1,CHmobile app,Millicent,Williams,Millicent.Williams@example.com,Sendai,2024-04-24,DailySales_20242404_1003.csv
TC17906,4x6 Product C Shanghai,PA163,6,13.8,CHmobile app,Lois,Grindle,Lois.Grindle@example.com,Shanghai,2024-04-24,DailySales_20242404_1003.csv
TC17907,6x11 Product A Busan,PA1676,2,6.8,CHmobile app,Reinaldo,Tolin,Reinaldo.Tolin@example.com,Busan,2024-04-24,DailySales_20242404_1003.csv
TC17908,4.25x6 Product A Mumbai,PA378,4,11.6,CHweb,Doris,White,Doris.White@example.com,Mumbai,2024-04-24,DailySales_20242404_1003.csv
TC17909,4.25x6 Product A Sapporo,PA334,3,7.5,CHin-store,Amber,Bridge,Amber.Bridge@example.com,Sapporo,2024-04-24,DailySales_20242404_1003.csv
TC17910,5x7 Product E Sendai,PA932,1,3.3,CHmobile app,Bryan,Bach,Bryan.Bach@example.com,Sendai,2024-04-24,DailySales_20242404_1003.csv
TC17911,4.25x6 Product B Kuala Lumpur,PA439,5,11.0,CHmobile app,Ted,Ramey,Ted.Ramey@example.com,Kuala Lumpur,2024-04-24,DailySales_20242404_1003.csv
TC17912,4x6 Product B Yangon,PA127,6,16.200000000000003,CHmobile app,Gina,Nichols,Gina.Nichols@example.com,Yangon,2024-04-24,DailySales_20242404_1003.csv
TC17913,5x7 Product C Guangzhou,PA825,4,13.2,CHin-store,Norma,Whitley,Norma.Whitley@example.com,Guangzhou,2024-04-24,DailySales_20242404_1003.csv
TC17914,6x9 Product B Daegu,PA1414,2,7.4,CHmobile app,Ruth,Stewart,Ruth.Stewart@example.com,Daegu,2024-04-24,DailySales_20242404_1003.csv
TC17915,6x9 Product E Ho Chi Minh City,PA1630,6,21.6,CHmobile app,Rosetta,Dye,Rosetta.Dye@example.com,Ho Chi Minh City,2024-04-24,DailySales_20242404_1003.csv
TC17916,5.5x8.5 Product A Osaka,PA992,1,2.0,CHmobile app,Lisa,Hansberry,Lisa.Hansberry@example.com,Osaka,2024-04-24,DailySales_20242404_1003.csv
TC17917,5x7 Product D Manila,PA902,1,2.5,CHweb,Tamra,Stewart,Tamra.Stewart@example.com,Manila,2024-04-24,DailySales_20242404_1003.csv
TC17918,6x9 Product D Nagoya,PA1521,5,16.5,CHweb,Carole,Mendosa,Carole.Mendosa@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17919,5.5x8.5 Product D Shenzhen,PA1220,4,15.2,CHweb,Sally,Cisneros,Sally.Cisneros@example.com,Shenzhen,2024-04-24,DailySales_20242404_1003.csv
TC17920,5.5x8.5 Product D Chennai,PA1241,4,10.0,CHin-store,James,Casey,James.Casey@example.com,Chennai,2024-04-24,DailySales_20242404_1003.csv
TC17921,6x11 Product D Dalian,PA1877,5,19.0,CHweb,Victor,Garcia,Victor.Garcia@example.com,Dalian,2024-04-24,DailySales_20242404_1003.csv
TC17922,6x9 Product A Canberra,PA1339,1,3.4,CHweb,Mark,Arya,Mark.Arya@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17923,5x7 Product C Canberra,PA811,4,16.0,CHweb,Janice,Boyd,Janice.Boyd@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17924,4x6 Product E Incheon,PA291,4,12.8,CHmobile app,Edward,Barnette,Edward.Barnette@example.com,Incheon,2024-04-24,DailySales_20242404_1003.csv
TC17925,4x6 Product B Taipei,PA105,3,11.7,CHmobile app,Stacy,Baker,Stacy.Baker@example.com,Taipei,2024-04-24,DailySales_20242404_1003.csv
TC17926,5x7 Product D Dhaka,PA918,3,5.699999999999999,CHweb,Bertha,Knox,Bertha.Knox@example.com,Dhaka,2024-04-24,DailySales_20242404_1003.csv
TC17927,5.5x8.5 Product A Colombo,PA1053,2,4.6,CHweb,Oma,Barrett,Oma.Barrett@example.com,Colombo,2024-04-24,DailySales_20242404_1003.csv
TC17928,5.5x8.5 Product C Melbourne,PA1144,2,5.2,CHmobile app,Clint,Allen,Clint.Allen@example.com,Melbourne,2024-04-24,DailySales_20242404_1003.csv
TC17929,4.25x6 Product E Guangzhou,PA627,3,7.199999999999999,CHweb,Ellen,Kabrick,Ellen.Kabrick@example.com,Guangzhou,2024-04-24,DailySales_20242404_1003.csv
TC17930,4.25x6 Product D Shenzhen,PA560,1,2.6,CHin-store,Tom,Hannah,Tom.Hannah@example.com,Shenzhen,2024-04-24,DailySales_20242404_1003.csv
TC17931,4.25x6 Product B Pune,PA451,4,8.0,CHmobile app,Milford,Pell,Milford.Pell@example.com,Pune,2024-04-24,DailySales_20242404_1003.csv
TC17932,6x11 Product E Brisbane,PA1932,6,9.6,CHmobile app,Mary,Miller,Mary.Miller@example.com,Brisbane,2024-04-24,DailySales_20242404_1003.csv
TC17933,5x7 Product E Dhaka,PA984,1,2.2,CHmobile app,Walter,Barnette,Walter.Barnette@example.com,Dhaka,2024-04-24,DailySales_20242404_1003.csv
TC17934,6x11 Product B Naha,PA1732,5,14.0,CHmobile app,Rosalina,Walker,Rosalina.Walker@example.com,Naha,2024-04-24,DailySales_20242404_1003.csv
TC17935,4.25x6 Product D Karachi,PA585,5,17.0,CHmobile app,Lucas,Prescott,Lucas.Prescott@example.com,Karachi,2024-04-24,DailySales_20242404_1003.csv
TC17936,6x9 Product D Sapporo,PA1522,1,1.8,CHweb,Cathy,Fisher,Cathy.Fisher@example.com,Sapporo,2024-04-24,DailySales_20242404_1003.csv
TC17937,5x7 Product C Kathmandu,PA854,6,9.0,CHweb,Ray,Mcgovern,Ray.Mcgovern@example.com,Kathmandu,2024-04-24,DailySales_20242404_1003.csv
TC17938,5.5x8.5 Product D Kaohsiung,PA1228,3,6.6000000000000005,CHmobile app,Anthony,Patella,Anthony.Patella@example.com,Kaohsiung,2024-04-24,DailySales_20242404_1003.csv
TC17939,5.5x8.5 Product C Hobart,PA1143,6,19.200000000000003,CHweb,Kendra,Passe,Kendra.Passe@example.com,Hobart,2024-04-24,DailySales_20242404_1003.csv
TC17940,5.5x8.5 Product B Chongqing,PA1092,4,8.0,CHin-store,Andrew,Duarte,Andrew.Duarte@example.com,Chongqing,2024-04-24,DailySales_20242404_1003.csv
TC17941,5.5x8.5 Product A Taipei,PA1029,1,4.2,CHmobile app,Chong,Elliott,Chong.Elliott@example.com,Taipei,2024-04-24,DailySales_20242404_1003.csv
TC17942,6x9 Product A Islamabad,PA1379,6,19.8,CHweb,Peter,Rubel,Peter.Rubel@example.com,Islamabad,2024-04-24,DailySales_20242404_1003.csv
TC17943,4x6 Product E Nagoya,PA267,1,1.8,CHweb,June,Smith,June.Smith@example.com,Nagoya,2024-04-24,DailySales_20242404_1003.csv
TC17944,4.25x6 Product C Bangkok,PA503,5,8.5,CHweb,James,Smith,James.Smith@example.com,Bangkok,2024-04-24,DailySales_20242404_1003.csv
TC17945,6x9 Product A Colombo,PA1383,4,6.0,CHweb,Gertrude,Kelly,Gertrude.Kelly@example.com,Colombo,2024-04-24,DailySales_20242404_1003.csv
TC17946,6x11 Product D Canberra,PA1867,4,10.4,CHmobile app,Ray,Warren,Ray.Warren@example.com,Canberra,2024-04-24,DailySales_20242404_1003.csv
TC17947,4x6 Product A Seoul,PA25,3,6.0,CHweb,Maurice,Goss,Maurice.Goss@example.com,Seoul,2024-04-24,DailySales_20242404_1003.csv
TC17948,5.5x8.5 Product B Karachi,PA1113,3,4.800000000000001,CHweb,Mildred,Littlejohn,Mildred.Littlejohn@example.com,Karachi,2024-04-24,DailySales_20242404_1003.csv
TC17949,5.5x8.5 Product E Manila,PA1298,3,9.9,CHweb,Georgia,Phillips,Georgia.Phillips@example.com,Manila,2024-04-24,DailySales_20242404_1003.csv
TC17950,6x9 Product E Fukuoka,PA1589,6,13.2,CHweb,Levi,Weiss,Levi.Weiss@example.com,Fukuoka,2024-04-24,DailySales_20242404_1003.csv
TC17951,6x9 Product C Saitama,PA1462,5,8.5,CHweb,Gracia,Ammerman,Gracia.Ammerman@example.com,Saitama,2024-04-24,DailySales_20242404_1003.csv
TC17952,4x6 Product B Darwin,PA86,3,10.5,CHin-store,Francis,Metheney,Francis.Metheney@example.com,Darwin,2024-04-24,DailySales_20242404_1003.csv
TC17953,6x9 Product D Guangzhou,PA1551,2,3.0,CHmobile app,Orlando,Cornejo,Orlando.Cornejo@example.com,Guangzhou,2024-04-24,DailySales_20242404_1003.csv
TC17954,4.25x6 Product C Jakarta,PA504,5,10.0,CHmobile app,Clark,West,Clark.West@example.com,Jakarta,2024-04-24,DailySales_20242404_1003.csv
TC17955,4.25x6 Product D Kawasaki,PA541,1,1.8,CHmobile app,Guy,Johnson,Guy.Johnson@example.com,Kawasaki,2024-04-24,DailySales_20242404_1003.csv
TC17956,4.25x6 Product E Busan,PA620,3,13.2,CHweb,Rita,Malcom,Rita.Malcom@example.com,Busan,2024-04-24,DailySales_20242404_1003.csv
TC17957,5x7 Product E Dhaka,PA984,5,11.0,CHweb,Sandra,Gibbs,Sandra.Gibbs@example.com,Dhaka,2024-04-24,DailySales_20242404_1003.csv
TC17958,5x7 Product D Pune,PA913,5,17.5,CHmobile app,Mark,Tade,Mark.Tade@example.com,Pune,2024-04-24,DailySales_20242404_1003.csv
TC17959,6x9 Product C Hanoi,PA1497,6,18.0,CHmobile app,Manuel,Bridge,Manuel.Bridge@example.com,Hanoi,2024-04-24,DailySales_20242404_1003.csv
TC17960,5.5x8.5 Product B Okayama,PA1071,6,24.6,CHin-store,Candy,Phillips,Candy.Phillips@example.com,Okayama,2024-04-24,DailySales_20242404_1003.csv
TC17961,5x7 Product B Ho Chi Minh City,PA772,1,2.1,CHmobile app,Terrence,Ferguson,Terrence.Ferguson@example.com,Ho Chi Minh City,2024-04-24,DailySales_20242404_1003.csv
TC17962,4.25x6 Product A Sagamihara,PA344,6,22.8,CHweb,Ashley,Small,Ashley.Small@example.com,Sagamihara,2024-04-24,DailySales_20242404_1003.csv
TC17963,4x6 Product C Lahore,PA190,2,3.4,CHin-store,Joan,Ferguson,Joan.Ferguson@example.com,Lahore,2024-04-24,DailySales_20242404_1003.csv
TC17964,4x6 Product D Bangalore,PA248,5,13.5,CHweb,Antonio,Brady,Antonio.Brady@example.com,Bangalore,2024-04-24,DailySales_20242404_1003.csv
TC17965,5x7 Product D Osaka,PA860,5,15.5,CHin-store,James,Ferris,James.Ferris@example.com,Osaka,2024-04-24,DailySales_20242404_1003.csv
TC17966,4x6 Product E Hong Kong,PA302,2,6.4,CHmobile app,Amanda,Lairmore,Amanda.Lairmore@example.com,Hong Kong,2024-04-24,DailySales_20242404_1003.csv
TC17967,5.5x8.5 Product C Brisbane,PA1140,2,7.6,CHweb,Homer,Cano,Homer.Cano@example.com,Brisbane,2024-04-24,DailySales_20242404_1003.csv
TC17968,5.5x8.5 Product D Jakarta,PA1230,1,4.4,CHin-store,Gwendolyn,Musick,Gwendolyn.Musick@example.com,Jakarta,2024-04-24,DailySales_20242404_1003.csv
TC17969,5x7 Product D Surat,PA914,1,1.6,CHmobile app,Anthony,Oneal,Anthony.Oneal@example.com,Surat,2024-04-24,DailySales_20242404_1003.csv
TC17970,5x7 Product B Yangon,PA787,6,18.0,CHmobile app,Kathleen,Mason,Kathleen.Mason@example.com,Yangon,2024-04-24,DailySales_20242404_1003.csv
TC17971,6x11 Product A Ho Chi Minh City,PA1696,6,24.0,CHweb,Robin,Barkett,Robin.Barkett@example.com,Ho Chi Minh City,2024-04-24,DailySales_20242404_1003.csv
TC17972,6x11 Product D Sydney,PA1872,5,16.5,CHweb,Abel,Townsend,Abel.Townsend@example.com,Sydney,2024-04-24,DailySales_20242404_1003.csv
TC17973,5x7 Product A Ahmedabad,PA714,5,13.5,CHweb,Antonette,Brown,Antonette.Brown@example.com,Ahmedabad,2024-04-24,DailySales_20242404_1003.csv
TC17974,6x11 Product A Chengdu,PA1684,6,13.2,CHweb,Arlene,Poplin,Arlene.Poplin@example.com,Chengdu,2024-04-24,DailySales_20242404_1003.csv
TC17975,5.5x8.5 Product A Osaka,PA992,4,8.0,CHmobile app,William,Musick,William.Musick@example.com,Osaka,2024-04-24,DailySales_20242404_1003.csv
