Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC3256,6x9 Product D Sapporo,PA1522,4,7.2,CHweb,Ellen,Branch,Ellen.Branch@example.com,Sapporo,2024-03-11,DailySales_20241103_1004.csv
TC3257,6x9 Product A Naha,PA1336,5,15.5,CHmobile app,Howard,Kimbrough,Howard.Kimbrough@example.com,Naha,2024-03-11,DailySales_20241103_1004.csv
TC3258,5.5x8.5 Product C Pune,PA1177,4,12.8,CHin-store,Cory,Underwood,Cory.Underwood@example.com,Pune,2024-03-11,DailySales_20241103_1004.csv
TC3259,4x6 Product E Hong Kong,PA302,6,19.200000000000003,CHmobile app,Randy,Miller,Randy.Miller@example.com,Hong Kong,2024-03-11,DailySales_20241103_1004.csv
TC3260,4.25x6 Product C Dalian,PA491,5,20.5,CHmobile app,Ludivina,Clark,Ludivina.Clark@example.com,Dalian,2024-03-11,DailySales_20241103_1004.csv
TC3261,5.5x8.5 Product C Taipei,PA1161,1,2.1,CHmobile app,Sheryl,Miller,Sheryl.Miller@example.com,Taipei,2024-03-11,DailySales_20241103_1004.csv
TC3262,5.5x8.5 Product C Nagoya,PA1125,5,12.0,CHweb,Rene,Edson,Rene.Edson@example.com,Nagoya,2024-03-11,DailySales_20241103_1004.csv
TC3263,4.25x6 Product B Singapore,PA443,2,5.4,CHmobile app,John,Edwards,John.Edwards@example.com,Singapore,2024-03-11,DailySales_20241103_1004.csv
TC3264,4.25x6 Product B Mumbai,PA444,5,8.0,CHmobile app,Orlando,Kimbrough,Orlando.Kimbrough@example.com,Mumbai,2024-03-11,DailySales_20241103_1004.csv
TC3265,5x7 Product A Kitakyushu,PA672,4,12.4,CHmobile app,Amber,Martinez,Amber.Martinez@example.com,Kitakyushu,2024-03-11,DailySales_20241103_1004.csv
TC3266,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,25.200000000000003,CHweb,Milford,Pearson,Milford.Pearson@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1004.csv
TC3267,5.5x8.5 Product B Kobe,PA1062,1,1.5,CHweb,Christy,Johnson,Christy.Johnson@example.com,Kobe,2024-03-11,DailySales_20241103_1004.csv
TC3268,5.5x8.5 Product B Tokyo,PA1057,3,10.2,CHin-store,Robin,Murray,Robin.Murray@example.com,Tokyo,2024-03-11,DailySales_20241103_1004.csv
TC3269,4.25x6 Product D Ho Chi Minh City,PA574,1,1.9,CHmobile app,August,Long,August.Long@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1004.csv
TC3270,5.5x8.5 Product D Kobe,PA1194,3,9.3,CHweb,Gregory,Ruth,Gregory.Ruth@example.com,Kobe,2024-03-11,DailySales_20241103_1004.csv
TC3271,4x6 Product B Sendai,PA74,6,22.8,CHweb,Kelly,Cook,Kelly.Cook@example.com,Sendai,2024-03-11,DailySales_20241103_1004.csv
TC3272,6x9 Product E Pune,PA1639,1,2.9,CHin-store,Bonnie,Pearson,Bonnie.Pearson@example.com,Pune,2024-03-11,DailySales_20241103_1004.csv
TC3273,6x11 Product D Colombo,PA1911,5,20.0,CHweb,Joyce,Bowler,Joyce.Bowler@example.com,Colombo,2024-03-11,DailySales_20241103_1004.csv
TC3274,4x6 Product C Shanghai,PA163,3,6.9,CHmobile app,Ada,Abernathy,Ada.Abernathy@example.com,Shanghai,2024-03-11,DailySales_20241103_1004.csv
TC3275,4x6 Product D Osaka,PA200,6,25.200000000000003,CHweb,Brandon,Ridling,Brandon.Ridling@example.com,Osaka,2024-03-11,DailySales_20241103_1004.csv
TC3276,4.25x6 Product B Hanoi,PA441,2,8.0,CHmobile app,Diane,Hambrick,Diane.Hambrick@example.com,Hanoi,2024-03-11,DailySales_20241103_1004.csv
TC3277,5x7 Product B Jakarta,PA768,1,2.1,CHmobile app,Richard,Brown,Richard.Brown@example.com,Jakarta,2024-03-11,DailySales_20241103_1004.csv
TC3278,5.5x8.5 Product E Kobe,PA1260,6,13.8,CHweb,Annie,Hayes,Annie.Hayes@example.com,Kobe,2024-03-11,DailySales_20241103_1004.csv
TC3279,5.5x8.5 Product C Kathmandu,PA1184,2,8.4,CHmobile app,Reinaldo,Weiss,Reinaldo.Weiss@example.com,Kathmandu,2024-03-11,DailySales_20241103_1004.csv
TC3280,5.5x8.5 Product D Sendai,PA1196,5,21.5,CHmobile app,Charles,Harrison,Charles.Harrison@example.com,Sendai,2024-03-11,DailySales_20241103_1004.csv
TC3281,6x11 Product C Kitakyushu,PA1794,2,7.6,CHweb,Angela,Ruthledge,Angela.Ruthledge@example.com,Kitakyushu,2024-03-11,DailySales_20241103_1004.csv
TC3282,4.25x6 Product C Ahmedabad,PA516,1,4.0,CHweb,Emily,Safford,Emily.Safford@example.com,Ahmedabad,2024-03-11,DailySales_20241103_1004.csv
TC3283,4x6 Product C Pune,PA187,4,11.6,CHweb,Derek,Reid,Derek.Reid@example.com,Pune,2024-03-11,DailySales_20241103_1004.csv
TC3284,5x7 Product B Fukuoka,PA731,2,3.6,CHmobile app,Afton,Adams,Afton.Adams@example.com,Fukuoka,2024-03-11,DailySales_20241103_1004.csv
TC3285,5x7 Product B Kyoto,PA733,1,2.1,CHweb,Charlene,Shaw,Charlene.Shaw@example.com,Kyoto,2024-03-11,DailySales_20241103_1004.csv
TC3286,6x9 Product D Fukuoka,PA1523,2,7.2,CHin-store,Jewell,Davy,Jewell.Davy@example.com,Fukuoka,2024-03-11,DailySales_20241103_1004.csv
TC3287,6x9 Product E Seoul,PA1609,2,6.6,CHmobile app,Hilary,Brady,Hilary.Brady@example.com,Seoul,2024-03-11,DailySales_20241103_1004.csv
TC3288,6x9 Product D Kaohsiung,PA1558,1,4.1,CHweb,Joseph,Sandoval,Joseph.Sandoval@example.com,Kaohsiung,2024-03-11,DailySales_20241103_1004.csv
TC3289,6x9 Product E Hobart,PA1605,3,11.4,CHweb,John,Vessels,John.Vessels@example.com,Hobart,2024-03-11,DailySales_20241103_1004.csv
TC3290,4.25x6 Product E Islamabad,PA653,5,9.5,CHin-store,Susanna,Haley,Susanna.Haley@example.com,Islamabad,2024-03-11,DailySales_20241103_1004.csv
TC3291,4x6 Product E Shanghai,PA295,1,3.5,CHweb,Lisa,Stewart,Lisa.Stewart@example.com,Shanghai,2024-03-11,DailySales_20241103_1004.csv
TC3292,5x7 Product B Adelaide,PA743,2,4.6,CHweb,Cedrick,Geidl,Cedrick.Geidl@example.com,Adelaide,2024-03-11,DailySales_20241103_1004.csv
TC3293,4.25x6 Product B Shanghai,PA427,1,4.0,CHweb,Judith,Smith,Judith.Smith@example.com,Shanghai,2024-03-11,DailySales_20241103_1004.csv
TC3294,4.25x6 Product C Bangalore,PA512,5,13.5,CHmobile app,Mark,Fouche,Mark.Fouche@example.com,Bangalore,2024-03-11,DailySales_20241103_1004.csv
TC3295,5x7 Product A Yangon,PA721,5,10.0,CHweb,Rosario,Harmon,Rosario.Harmon@example.com,Yangon,2024-03-11,DailySales_20241103_1004.csv
TC3296,5.5x8.5 Product E Kathmandu,PA1316,3,6.0,CHmobile app,Sandra,Moore,Sandra.Moore@example.com,Kathmandu,2024-03-11,DailySales_20241103_1004.csv
TC3297,5.5x8.5 Product E Singapore,PA1301,5,20.0,CHin-store,Ruth,Smith,Ruth.Smith@example.com,Singapore,2024-03-11,DailySales_20241103_1004.csv
TC3298,4x6 Product E Hanoi,PA309,4,15.6,CHweb,Cherrie,Mixson,Cherrie.Mixson@example.com,Hanoi,2024-03-11,DailySales_20241103_1004.csv
TC3299,5x7 Product A Delhi,PA709,6,25.8,CHweb,David,Otten,David.Otten@example.com,Delhi,2024-03-11,DailySales_20241103_1004.csv
TC3300,6x9 Product B Mumbai,PA1434,4,17.2,CHmobile app,Diana,Baisley,Diana.Baisley@example.com,Mumbai,2024-03-11,DailySales_20241103_1004.csv
TC3301,5x7 Product B Sapporo,PA730,5,10.0,CHweb,Linda,Boothe,Linda.Boothe@example.com,Sapporo,2024-03-11,DailySales_20241103_1004.csv
TC3302,6x11 Product B Okayama,PA1731,5,21.5,CHmobile app,Susan,Santana,Susan.Santana@example.com,Okayama,2024-03-11,DailySales_20241103_1004.csv
TC3303,4x6 Product B Seoul,PA91,1,4.2,CHmobile app,Timothy,Neville,Timothy.Neville@example.com,Seoul,2024-03-11,DailySales_20241103_1004.csv
TC3304,5.5x8.5 Product A Yangon,PA1051,3,5.4,CHin-store,Katherine,Steiner,Katherine.Steiner@example.com,Yangon,2024-03-11,DailySales_20241103_1004.csv
TC3305,4.25x6 Product C Shanghai,PA493,3,9.0,CHmobile app,Thanh,Lawson,Thanh.Lawson@example.com,Shanghai,2024-03-11,DailySales_20241103_1004.csv
TC3306,6x9 Product B Guangzhou,PA1419,2,3.6,CHweb,Joseph,Fabert,Joseph.Fabert@example.com,Guangzhou,2024-03-11,DailySales_20241103_1004.csv
TC3307,6x9 Product D Taipei,PA1557,4,16.0,CHweb,Douglas,Mirza,Douglas.Mirza@example.com,Taipei,2024-03-11,DailySales_20241103_1004.csv
TC3308,5.5x8.5 Product C Osaka,PA1124,4,11.6,CHweb,Tammy,Post,Tammy.Post@example.com,Osaka,2024-03-11,DailySales_20241103_1004.csv
TC3309,6x11 Product E Taipei,PA1953,6,17.4,CHmobile app,Lore,Dean,Lore.Dean@example.com,Taipei,2024-03-11,DailySales_20241103_1004.csv
TC3310,6x9 Product E Guangzhou,PA1617,2,3.6,CHmobile app,Stacia,Tefft,Stacia.Tefft@example.com,Guangzhou,2024-03-11,DailySales_20241103_1004.csv
TC3311,6x11 Product D Hong Kong,PA1886,5,15.5,CHmobile app,Anthony,Jaworowski,Anthony.Jaworowski@example.com,Hong Kong,2024-03-11,DailySales_20241103_1004.csv
TC3312,6x11 Product C Brisbane,PA1800,4,7.2,CHmobile app,Tony,Seligman,Tony.Seligman@example.com,Brisbane,2024-03-11,DailySales_20241103_1004.csv
TC3313,5.5x8.5 Product D Nagoya,PA1191,5,16.5,CHin-store,Lillian,Emrich,Lillian.Emrich@example.com,Nagoya,2024-03-11,DailySales_20241103_1004.csv
TC3314,6x11 Product D Kuala Lumpur,PA1891,5,18.0,CHweb,Juanita,Earl,Juanita.Earl@example.com,Kuala Lumpur,2024-03-11,DailySales_20241103_1004.csv
TC3315,6x9 Product A Kawasaki,PA1333,2,7.4,CHmobile app,Shannon,Myers,Shannon.Myers@example.com,Kawasaki,2024-03-11,DailySales_20241103_1004.csv
TC3316,4.25x6 Product B Incheon,PA423,2,4.0,CHin-store,Susan,Poplin,Susan.Poplin@example.com,Incheon,2024-03-11,DailySales_20241103_1004.csv
TC3317,4x6 Product D Hanoi,PA243,6,19.8,CHmobile app,Anthony,Hernandez,Anthony.Hernandez@example.com,Hanoi,2024-03-11,DailySales_20241103_1004.csv
TC3318,5x7 Product E Sydney,PA948,6,13.2,CHweb,Shelley,Baker,Shelley.Baker@example.com,Sydney,2024-03-11,DailySales_20241103_1004.csv
TC3319,4x6 Product C Hong Kong,PA170,2,5.2,CHmobile app,William,Garcia,William.Garcia@example.com,Hong Kong,2024-03-11,DailySales_20241103_1004.csv
TC3320,6x11 Product B Sydney,PA1740,2,5.4,CHweb,Rosario,Goldstein,Rosario.Goldstein@example.com,Sydney,2024-03-11,DailySales_20241103_1004.csv
TC3321,5.5x8.5 Product B Karachi,PA1113,6,9.6,CHin-store,Mikel,Cooper,Mikel.Cooper@example.com,Karachi,2024-03-11,DailySales_20241103_1004.csv
TC3322,6x9 Product A Hiroshima,PA1329,5,14.5,CHweb,Tamara,Palmer,Tamara.Palmer@example.com,Hiroshima,2024-03-11,DailySales_20241103_1004.csv
TC3323,5x7 Product A Seoul,PA685,4,9.6,CHweb,Raul,Williams,Raul.Williams@example.com,Seoul,2024-03-11,DailySales_20241103_1004.csv
TC3324,6x11 Product C Delhi,PA1831,2,6.2,CHmobile app,Christopher,Hyman,Christopher.Hyman@example.com,Delhi,2024-03-11,DailySales_20241103_1004.csv
TC3325,4x6 Product D Brisbane,PA216,5,12.5,CHweb,Patricia,Boyd,Patricia.Boyd@example.com,Brisbane,2024-03-11,DailySales_20241103_1004.csv
TC3326,4x6 Product B Kitakyushu,PA78,3,7.199999999999999,CHmobile app,Elizabeth,Taylor,Elizabeth.Taylor@example.com,Kitakyushu,2024-03-11,DailySales_20241103_1004.csv
TC3327,6x9 Product A Sapporo,PA1324,1,4.1,CHmobile app,Thomas,Smith,Thomas.Smith@example.com,Sapporo,2024-03-11,DailySales_20241103_1004.csv
TC3328,6x9 Product B Hyderabad,PA1437,5,19.5,CHmobile app,Aaron,Simon,Aaron.Simon@example.com,Hyderabad,2024-03-11,DailySales_20241103_1004.csv
TC3329,5x7 Product E Bangalore,PA974,5,9.5,CHmobile app,Jeanine,Floyd,Jeanine.Floyd@example.com,Bangalore,2024-03-11,DailySales_20241103_1004.csv
TC3330,6x9 Product E Busan,PA1610,5,14.5,CHweb,Donna,Lopez,Donna.Lopez@example.com,Busan,2024-03-11,DailySales_20241103_1004.csv
TC3331,5x7 Product E Beijing,PA954,6,13.8,CHweb,Bryan,Spencer,Bryan.Spencer@example.com,Beijing,2024-03-11,DailySales_20241103_1004.csv
TC3332,5x7 Product E Daegu,PA952,1,1.5,CHweb,Marie,Fields,Marie.Fields@example.com,Daegu,2024-03-11,DailySales_20241103_1004.csv
TC3333,5x7 Product B Taipei,PA765,4,17.2,CHweb,Hilary,Stuckey,Hilary.Stuckey@example.com,Taipei,2024-03-11,DailySales_20241103_1004.csv
TC3334,5x7 Product A Ho Chi Minh City,PA706,6,25.200000000000003,CHmobile app,Nicholas,Taylor,Nicholas.Taylor@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1004.csv
TC3335,4x6 Product E Brisbane,PA282,2,8.4,CHweb,Eric,Newman,Eric.Newman@example.com,Brisbane,2024-03-11,DailySales_20241103_1004.csv
TC3336,5.5x8.5 Product E Sydney,PA1278,2,8.4,CHweb,Linda,Thomas,Linda.Thomas@example.com,Sydney,2024-03-11,DailySales_20241103_1004.csv
TC3337,6x11 Product D Hanoi,PA1893,3,12.9,CHmobile app,Billy,Dense,Billy.Dense@example.com,Hanoi,2024-03-11,DailySales_20241103_1004.csv
TC3338,5x7 Product D Karachi,PA915,6,21.6,CHweb,Sandra,Cortese,Sandra.Cortese@example.com,Karachi,2024-03-11,DailySales_20241103_1004.csv
TC3339,6x9 Product B Seoul,PA1411,1,3.6,CHmobile app,April,Brady,April.Brady@example.com,Seoul,2024-03-11,DailySales_20241103_1004.csv
TC3340,5.5x8.5 Product D Surat,PA1244,4,14.0,CHmobile app,Frederick,Flores,Frederick.Flores@example.com,Surat,2024-03-11,DailySales_20241103_1004.csv
TC3341,5.5x8.5 Product E Daegu,PA1282,6,13.8,CHin-store,Ethel,Phillips,Ethel.Phillips@example.com,Daegu,2024-03-11,DailySales_20241103_1004.csv
TC3342,4.25x6 Product A Chongqing,PA366,3,6.0,CHmobile app,Nichole,Cummings,Nichole.Cummings@example.com,Chongqing,2024-03-11,DailySales_20241103_1004.csv
TC3343,4x6 Product A Guangzhou,PA33,5,11.0,CHweb,Rita,Dillard,Rita.Dillard@example.com,Guangzhou,2024-03-11,DailySales_20241103_1004.csv
TC3344,5.5x8.5 Product B Ho Chi Minh City,PA1102,5,16.5,CHin-store,Virginia,Davis,Virginia.Davis@example.com,Ho Chi Minh City,2024-03-11,DailySales_20241103_1004.csv
TC3345,4.25x6 Product A Kawasaki,PA343,5,13.5,CHweb,Robert,Smith,Robert.Smith@example.com,Kawasaki,2024-03-11,DailySales_20241103_1004.csv
TC3346,4.25x6 Product D Sagamihara,PA542,3,12.9,CHmobile app,Ethel,Walker,Ethel.Walker@example.com,Sagamihara,2024-03-11,DailySales_20241103_1004.csv
TC3347,4.25x6 Product D Lahore,PA586,2,8.8,CHmobile app,Billie,Sprague,Billie.Sprague@example.com,Lahore,2024-03-11,DailySales_20241103_1004.csv
TC3348,5x7 Product B Naha,PA742,1,3.2,CHmobile app,Arthur,Koziel,Arthur.Koziel@example.com,Naha,2024-03-11,DailySales_20241103_1004.csv
TC3349,4.25x6 Product B Beijing,PA426,2,6.8,CHweb,Leslie,Wright,Leslie.Wright@example.com,Beijing,2024-03-11,DailySales_20241103_1004.csv
TC3350,5x7 Product B Bangalore,PA776,2,3.2,CHweb,Patricia,Depriest,Patricia.Depriest@example.com,Bangalore,2024-03-11,DailySales_20241103_1004.csv
TC3351,5.5x8.5 Product C Yangon,PA1183,1,2.9,CHmobile app,George,Seligman,George.Seligman@example.com,Yangon,2024-03-11,DailySales_20241103_1004.csv
TC3352,6x9 Product B Pune,PA1441,2,5.8,CHweb,Justin,Steiner,Justin.Steiner@example.com,Pune,2024-03-11,DailySales_20241103_1004.csv
TC3353,6x11 Product B Singapore,PA1763,2,5.6,CHweb,Faith,Davy,Faith.Davy@example.com,Singapore,2024-03-11,DailySales_20241103_1004.csv
TC3354,6x9 Product B Ulaanbaatar,PA1452,4,7.6,CHin-store,Antonette,Spencer,Antonette.Spencer@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1004.csv
TC3355,5.5x8.5 Product A Kuala Lumpur,PA1033,5,16.5,CHmobile app,Mindy,Hinojosa,Mindy.Hinojosa@example.com,Kuala Lumpur,2024-03-11,DailySales_20241103_1004.csv
TC3356,4.25x6 Product A Kitakyushu,PA342,5,18.0,CHmobile app,James,Mirza,James.Mirza@example.com,Kitakyushu,2024-03-11,DailySales_20241103_1004.csv
TC3357,5x7 Product E Taipei,PA963,2,7.2,CHmobile app,Denise,Miller,Denise.Miller@example.com,Taipei,2024-03-11,DailySales_20241103_1004.csv
TC3358,5x7 Product A Bangkok,PA701,1,4.1,CHweb,Leo,Edwards,Leo.Edwards@example.com,Bangkok,2024-03-11,DailySales_20241103_1004.csv
TC3359,5.5x8.5 Product B Chiba,PA1067,1,2.1,CHin-store,Lee,Lindquist,Lee.Lindquist@example.com,Chiba,2024-03-11,DailySales_20241103_1004.csv
TC3360,4.25x6 Product D Hiroshima,PA537,1,3.9,CHin-store,Armando,Seligman,Armando.Seligman@example.com,Hiroshima,2024-03-11,DailySales_20241103_1004.csv
TC3361,4x6 Product B Yangon,PA127,6,16.200000000000003,CHweb,Caroline,Benefield,Caroline.Benefield@example.com,Yangon,2024-03-11,DailySales_20241103_1004.csv
TC3362,4.25x6 Product B Kawasaki,PA409,1,2.7,CHweb,Cynthia,Cummings,Cynthia.Cummings@example.com,Kawasaki,2024-03-11,DailySales_20241103_1004.csv
TC3363,4x6 Product D Phnom Penh,PA262,6,10.2,CHweb,Marla,Sanders,Marla.Sanders@example.com,Phnom Penh,2024-03-11,DailySales_20241103_1004.csv
TC3364,6x9 Product A Ulaanbaatar,PA1386,4,6.4,CHmobile app,Terry,Rey,Terry.Rey@example.com,Ulaanbaatar,2024-03-11,DailySales_20241103_1004.csv
TC3365,6x11 Product D Hyderabad,PA1899,4,13.6,CHweb,Rodney,Jefferson,Rodney.Jefferson@example.com,Hyderabad,2024-03-11,DailySales_20241103_1004.csv
TC3366,5.5x8.5 Product B Osaka,PA1058,6,9.0,CHweb,Jeff,Alconcel,Jeff.Alconcel@example.com,Osaka,2024-03-11,DailySales_20241103_1004.csv
TC3367,5.5x8.5 Product E Sagamihara,PA1268,2,6.4,CHmobile app,Ed,Oates,Ed.Oates@example.com,Sagamihara,2024-03-11,DailySales_20241103_1004.csv
TC3368,5.5x8.5 Product E Sagamihara,PA1268,6,19.200000000000003,CHweb,Amanda,Olson,Amanda.Olson@example.com,Sagamihara,2024-03-11,DailySales_20241103_1004.csv
TC3369,6x11 Product E Colombo,PA1977,5,7.5,CHmobile app,James,Crawford,James.Crawford@example.com,Colombo,2024-03-11,DailySales_20241103_1004.csv
TC3370,6x9 Product E Adelaide,PA1601,5,7.5,CHin-store,Harold,Dominick,Harold.Dominick@example.com,Adelaide,2024-03-11,DailySales_20241103_1004.csv
TC3371,4x6 Product C Wuhan,PA167,3,8.399999999999999,CHmobile app,Jessie,Dhondt,Jessie.Dhondt@example.com,Wuhan,2024-03-11,DailySales_20241103_1004.csv
TC3372,6x9 Product E Lahore,PA1642,4,17.2,CHmobile app,Mark,Sisson,Mark.Sisson@example.com,Lahore,2024-03-11,DailySales_20241103_1004.csv
TC3373,4x6 Product D Dhaka,PA258,3,12.3,CHmobile app,Tom,Cohran,Tom.Cohran@example.com,Dhaka,2024-03-11,DailySales_20241103_1004.csv
TC3374,6x9 Product C Hanoi,PA1497,4,12.0,CHweb,Charles,Noble,Charles.Noble@example.com,Hanoi,2024-03-11,DailySales_20241103_1004.csv
TC3375,4.25x6 Product E Daegu,PA622,1,1.9,CHmobile app,Dennis,Coleman,Dennis.Coleman@example.com,Daegu,2024-03-11,DailySales_20241103_1004.csv
TC3376,4x6 Product E Manila,PA308,5,18.0,CHin-store,Charles,Briggs,Charles.Briggs@example.com,Manila,2024-03-11,DailySales_20241103_1004.csv
TC3377,6x11 Product C Saitama,PA1792,3,9.0,CHweb,Jim,Jones,Jim.Jones@example.com,Saitama,2024-03-11,DailySales_20241103_1004.csv
TC3378,6x9 Product C Kawasaki,PA1465,5,8.5,CHin-store,Clarence,Petter,Clarence.Petter@example.com,Kawasaki,2024-03-11,DailySales_20241103_1004.csv
TC3379,4x6 Product C Hiroshima,PA141,6,24.0,CHin-store,Gracia,Cooper,Gracia.Cooper@example.com,Hiroshima,2024-03-11,DailySales_20241103_1004.csv
TC3380,6x11 Product B Darwin,PA1736,3,10.8,CHweb,William,Carr,William.Carr@example.com,Darwin,2024-03-11,DailySales_20241103_1004.csv
TC3381,6x9 Product E Chengdu,PA1618,6,17.4,CHweb,Robert,Fryer,Robert.Fryer@example.com,Chengdu,2024-03-11,DailySales_20241103_1004.csv
TC3382,5.5x8.5 Product A Chiba,PA1001,6,24.6,CHweb,Rebecca,Creamer,Rebecca.Creamer@example.com,Chiba,2024-03-11,DailySales_20241103_1004.csv
TC3383,4.25x6 Product C Tokyo,PA463,1,2.2,CHweb,George,Rather,George.Rather@example.com,Tokyo,2024-03-11,DailySales_20241103_1004.csv
TC3384,5x7 Product E Delhi,PA973,3,10.5,CHin-store,Nicholas,Echols,Nicholas.Echols@example.com,Delhi,2024-03-11,DailySales_20241103_1004.csv
TC3385,4x6 Product E Kolkata,PA316,6,19.200000000000003,CHin-store,Thomas,Lester,Thomas.Lester@example.com,Kolkata,2024-03-11,DailySales_20241103_1004.csv
TC3386,4x6 Product B Hong Kong,PA104,1,2.9,CHweb,Beverly,Barnette,Beverly.Barnette@example.com,Hong Kong,2024-03-11,DailySales_20241103_1004.csv
TC3387,4.25x6 Product A Chengdu,PA364,5,16.5,CHweb,Joseph,Evans,Joseph.Evans@example.com,Chengdu,2024-03-11,DailySales_20241103_1004.csv
TC3388,4.25x6 Product E Kathmandu,PA656,6,9.0,CHweb,James,Bartley,James.Bartley@example.com,Kathmandu,2024-03-11,DailySales_20241103_1004.csv
TC3389,6x11 Product C Chengdu,PA1816,4,16.4,CHmobile app,Madeline,Nozum,Madeline.Nozum@example.com,Chengdu,2024-03-11,DailySales_20241103_1004.csv
TC3390,4.25x6 Product A Kathmandu,PA392,5,20.5,CHmobile app,Ellen,Looney,Ellen.Looney@example.com,Kathmandu,2024-03-11,DailySales_20241103_1004.csv
TC3391,5x7 Product B Adelaide,PA743,4,9.2,CHweb,Curtis,Ferris,Curtis.Ferris@example.com,Adelaide,2024-03-11,DailySales_20241103_1004.csv
