Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC17690,4.25x6 Product A Yangon,PA391,5,17.0,CHmobile app,Diane,Digiacomo,Diane.Digiacomo@example.com,Yangon,2024-04-24,DailySales_20242404_1004.csv
TC17691,6x11 Product E Tianjin,PA1951,2,4.0,CHweb,Penny,Shaw,Penny.Shaw@example.com,Tianjin,2024-04-24,DailySales_20242404_1004.csv
TC17692,6x9 Product C Sagamihara,PA1466,1,3.7,CHmobile app,Clark,Lorenz,Clark.Lorenz@example.com,Sagamihara,2024-04-24,DailySales_20242404_1004.csv
TC17693,4.25x6 Product E Islamabad,PA653,2,3.8,CHweb,Micah,Huff,Micah.Huff@example.com,Islamabad,2024-04-24,DailySales_20242404_1004.csv
TC17694,4x6 Product C Dalian,PA161,2,5.8,CHweb,Annie,Honahni,Annie.Honahni@example.com,Dalian,2024-04-24,DailySales_20242404_1004.csv
TC17695,4.25x6 Product C Ulaanbaatar,PA528,5,22.0,CHweb,Woodrow,Jones,Woodrow.Jones@example.com,Ulaanbaatar,2024-04-24,DailySales_20242404_1004.csv
TC17696,4x6 Product C Hong Kong,PA170,2,5.2,CHmobile app,Marquis,Sanders,Marquis.Sanders@example.com,Hong Kong,2024-04-24,DailySales_20242404_1004.csv
TC17697,4x6 Product E Mumbai,PA312,5,7.5,CHweb,Randy,Blackwell,Randy.Blackwell@example.com,Mumbai,2024-04-24,DailySales_20242404_1004.csv
TC17698,4x6 Product B Karachi,PA123,5,13.0,CHmobile app,Brian,Moore,Brian.Moore@example.com,Karachi,2024-04-24,DailySales_20242404_1004.csv
TC17699,6x11 Product D Chengdu,PA1882,4,17.6,CHmobile app,Tina,Palumbo,Tina.Palumbo@example.com,Chengdu,2024-04-24,DailySales_20242404_1004.csv
TC17700,6x9 Product B Kathmandu,PA1448,3,9.3,CHweb,Aurora,Tingley,Aurora.Tingley@example.com,Kathmandu,2024-04-24,DailySales_20242404_1004.csv
TC17701,5.5x8.5 Product B Saitama,PA1066,6,9.6,CHmobile app,Robin,Keith,Robin.Keith@example.com,Saitama,2024-04-24,DailySales_20242404_1004.csv
TC17702,4x6 Product C Hobart,PA153,4,12.0,CHmobile app,Oma,Clapper,Oma.Clapper@example.com,Hobart,2024-04-24,DailySales_20242404_1004.csv
TC17703,6x11 Product B Sendai,PA1724,6,17.4,CHmobile app,Carol,Claunch,Carol.Claunch@example.com,Sendai,2024-04-24,DailySales_20242404_1004.csv
TC17704,4x6 Product D Ho Chi Minh City,PA244,6,10.8,CHweb,Bruce,Floyd,Bruce.Floyd@example.com,Ho Chi Minh City,2024-04-24,DailySales_20242404_1004.csv
TC17705,4.25x6 Product B Kobe,PA402,3,6.0,CHweb,Kenneth,Mangual,Kenneth.Mangual@example.com,Kobe,2024-04-24,DailySales_20242404_1004.csv
TC17706,4x6 Product D Brisbane,PA216,6,15.0,CHweb,Orlando,Roule,Orlando.Roule@example.com,Brisbane,2024-04-24,DailySales_20242404_1004.csv
TC17707,5x7 Product B Incheon,PA753,5,12.5,CHweb,Nicole,Brown,Nicole.Brown@example.com,Incheon,2024-04-24,DailySales_20242404_1004.csv
TC17708,5.5x8.5 Product E Surat,PA1310,6,10.8,CHin-store,Larry,Noble,Larry.Noble@example.com,Surat,2024-04-24,DailySales_20242404_1004.csv
TC17709,6x11 Product C Hiroshima,PA1791,1,3.5,CHmobile app,Christy,Brown,Christy.Brown@example.com,Hiroshima,2024-04-24,DailySales_20242404_1004.csv
TC17710,4x6 Product C Beijing,PA162,1,3.6,CHweb,Lowell,Vessels,Lowell.Vessels@example.com,Beijing,2024-04-24,DailySales_20242404_1004.csv
TC17711,6x9 Product B Busan,PA1412,6,23.4,CHmobile app,Manuel,Walker,Manuel.Walker@example.com,Busan,2024-04-24,DailySales_20242404_1004.csv
TC17712,5.5x8.5 Product A Chiba,PA1001,3,12.3,CHmobile app,Faith,Goetzinger,Faith.Goetzinger@example.com,Chiba,2024-04-24,DailySales_20242404_1004.csv
TC17713,6x11 Product B Incheon,PA1743,4,14.8,CHmobile app,Harold,Walker,Harold.Walker@example.com,Incheon,2024-04-24,DailySales_20242404_1004.csv
TC17714,5.5x8.5 Product C Yangon,PA1183,2,5.8,CHmobile app,Eric,Johnson,Eric.Johnson@example.com,Yangon,2024-04-24,DailySales_20242404_1004.csv
TC17715,4x6 Product A Chiba,PA11,2,4.6,CHmobile app,Christopher,Ruthledge,Christopher.Ruthledge@example.com,Chiba,2024-04-24,DailySales_20242404_1004.csv
TC17716,4.25x6 Product E Incheon,PA621,5,22.0,CHmobile app,Michael,Burgos,Michael.Burgos@example.com,Incheon,2024-04-24,DailySales_20242404_1004.csv
TC17717,5.5x8.5 Product A Phnom Penh,PA1054,1,3.8,CHweb,Robert,Ridling,Robert.Ridling@example.com,Phnom Penh,2024-04-24,DailySales_20242404_1004.csv
TC17718,5x7 Product C Kobe,PA798,4,9.6,CHmobile app,Allen,Davis,Allen.Davis@example.com,Kobe,2024-04-24,DailySales_20242404_1004.csv
TC17719,4.25x6 Product D Ahmedabad,PA582,6,22.200000000000003,CHmobile app,Rosie,Stefanatos,Rosie.Stefanatos@example.com,Ahmedabad,2024-04-24,DailySales_20242404_1004.csv
TC17720,5.5x8.5 Product A Hyderabad,PA1041,6,14.4,CHmobile app,Robert,Smithson,Robert.Smithson@example.com,Hyderabad,2024-04-24,DailySales_20242404_1004.csv
TC17721,4.25x6 Product C Dalian,PA491,5,20.5,CHweb,Terrence,Johnson,Terrence.Johnson@example.com,Dalian,2024-04-24,DailySales_20242404_1004.csv
TC17722,4x6 Product A Guangzhou,PA33,4,8.8,CHweb,Mary,Baker,Mary.Baker@example.com,Guangzhou,2024-04-24,DailySales_20242404_1004.csv
TC17723,6x9 Product A Karachi,PA1377,5,16.0,CHmobile app,Billy,Garrison,Billy.Garrison@example.com,Karachi,2024-04-24,DailySales_20242404_1004.csv
TC17724,4x6 Product B Phnom Penh,PA130,5,20.5,CHweb,Pearline,Cohran,Pearline.Cohran@example.com,Phnom Penh,2024-04-24,DailySales_20242404_1004.csv
TC17725,6x9 Product B Beijing,PA1416,1,3.0,CHmobile app,Yvonne,West,Yvonne.West@example.com,Beijing,2024-04-24,DailySales_20242404_1004.csv
TC17726,5x7 Product D Brisbane,PA876,6,22.200000000000003,CHweb,Lore,Ruth,Lore.Ruth@example.com,Brisbane,2024-04-24,DailySales_20242404_1004.csv
TC17727,5.5x8.5 Product C Sydney,PA1146,1,2.7,CHmobile app,Damon,Fritz,Damon.Fritz@example.com,Sydney,2024-04-24,DailySales_20242404_1004.csv
TC17728,5.5x8.5 Product B Naha,PA1072,3,12.9,CHin-store,Ellen,Plummer,Ellen.Plummer@example.com,Naha,2024-04-24,DailySales_20242404_1004.csv
TC17729,4x6 Product A Phnom Penh,PA64,5,13.0,CHweb,Lynda,Hayes,Lynda.Hayes@example.com,Phnom Penh,2024-04-24,DailySales_20242404_1004.csv
TC17730,5x7 Product B Perth,PA749,5,20.5,CHin-store,Anne,Hamilton,Anne.Hamilton@example.com,Perth,2024-04-24,DailySales_20242404_1004.csv
TC17731,5.5x8.5 Product C Singapore,PA1169,5,8.0,CHmobile app,Lola,Wolfgang,Lola.Wolfgang@example.com,Singapore,2024-04-24,DailySales_20242404_1004.csv
TC17732,6x11 Product A Kolkata,PA1702,1,2.9,CHin-store,Paul,Whiting,Paul.Whiting@example.com,Kolkata,2024-04-24,DailySales_20242404_1004.csv
TC17733,6x11 Product A Ho Chi Minh City,PA1696,2,8.0,CHmobile app,Christopher,Kepler,Christopher.Kepler@example.com,Ho Chi Minh City,2024-04-24,DailySales_20242404_1004.csv
TC17734,4x6 Product C Kobe,PA138,5,19.5,CHmobile app,James,Natal,James.Natal@example.com,Kobe,2024-04-24,DailySales_20242404_1004.csv
TC17735,4x6 Product C Delhi,PA181,4,17.6,CHweb,Kimberley,Baker,Kimberley.Baker@example.com,Delhi,2024-04-24,DailySales_20242404_1004.csv
TC17736,6x11 Product A Chennai,PA1703,4,9.6,CHin-store,Amber,Deubler,Amber.Deubler@example.com,Chennai,2024-04-24,DailySales_20242404_1004.csv
TC17737,6x9 Product D Shenzhen,PA1550,6,14.4,CHweb,Benjamin,Summey,Benjamin.Summey@example.com,Shenzhen,2024-04-24,DailySales_20242404_1004.csv
TC17738,5.5x8.5 Product B Surat,PA1112,6,14.4,CHin-store,Richard,Wright,Richard.Wright@example.com,Surat,2024-04-24,DailySales_20242404_1004.csv
TC17739,4x6 Product A Incheon,PA27,4,10.0,CHweb,Graham,Brown,Graham.Brown@example.com,Incheon,2024-04-24,DailySales_20242404_1004.csv
TC17740,5x7 Product A Chengdu,PA694,3,5.1,CHin-store,Lisette,Judkins,Lisette.Judkins@example.com,Chengdu,2024-04-24,DailySales_20242404_1004.csv
TC17741,6x11 Product D Kathmandu,PA1910,3,8.7,CHin-store,Karen,Post,Karen.Post@example.com,Kathmandu,2024-04-24,DailySales_20242404_1004.csv
TC17742,6x11 Product D Hong Kong,PA1886,5,15.5,CHmobile app,Cory,Hilbert,Cory.Hilbert@example.com,Hong Kong,2024-04-24,DailySales_20242404_1004.csv
TC17743,6x9 Product D Kathmandu,PA1580,3,6.6000000000000005,CHweb,Orlando,Hufford,Orlando.Hufford@example.com,Kathmandu,2024-04-24,DailySales_20242404_1004.csv
TC17744,6x11 Product A Okayama,PA1665,3,6.0,CHmobile app,Steven,Mccrary,Steven.Mccrary@example.com,Okayama,2024-04-24,DailySales_20242404_1004.csv
TC17745,5x7 Product B Tianjin,PA763,4,17.6,CHmobile app,Dan,Austin,Dan.Austin@example.com,Tianjin,2024-04-24,DailySales_20242404_1004.csv
TC17746,5.5x8.5 Product C Sendai,PA1130,6,22.200000000000003,CHmobile app,Leroy,Felix,Leroy.Felix@example.com,Sendai,2024-04-24,DailySales_20242404_1004.csv
TC17747,6x9 Product E Kitakyushu,PA1596,5,19.0,CHin-store,John,Schriner,John.Schriner@example.com,Kitakyushu,2024-04-24,DailySales_20242404_1004.csv
TC17748,5x7 Product B Perth,PA749,5,20.5,CHmobile app,Daniel,King,Daniel.King@example.com,Perth,2024-04-24,DailySales_20242404_1004.csv
TC17749,6x9 Product B Lahore,PA1444,6,9.0,CHweb,Dale,Mcguire,Dale.Mcguire@example.com,Lahore,2024-04-24,DailySales_20242404_1004.csv
TC17750,6x11 Product A Fukuoka,PA1655,1,3.7,CHweb,Thelma,Smith,Thelma.Smith@example.com,Fukuoka,2024-04-24,DailySales_20242404_1004.csv
TC17751,4x6 Product C Ulaanbaatar,PA198,2,4.2,CHmobile app,Vanesa,Small,Vanesa.Small@example.com,Ulaanbaatar,2024-04-24,DailySales_20242404_1004.csv
TC17752,5x7 Product B Hyderabad,PA777,1,2.2,CHmobile app,Scott,Guenther,Scott.Guenther@example.com,Hyderabad,2024-04-24,DailySales_20242404_1004.csv
TC17753,5.5x8.5 Product D Brisbane,PA1206,3,7.800000000000001,CHweb,Eric,Correa,Eric.Correa@example.com,Brisbane,2024-04-24,DailySales_20242404_1004.csv
TC17754,6x11 Product E Kaohsiung,PA1954,2,7.2,CHmobile app,Kristy,Potter,Kristy.Potter@example.com,Kaohsiung,2024-04-24,DailySales_20242404_1004.csv
TC17755,6x11 Product A Taipei,PA1689,6,15.0,CHin-store,Olga,Moore,Olga.Moore@example.com,Taipei,2024-04-24,DailySales_20242404_1004.csv
TC17756,4.25x6 Product E Incheon,PA621,2,8.8,CHweb,Micah,Thompson,Micah.Thompson@example.com,Incheon,2024-04-24,DailySales_20242404_1004.csv
TC17757,4x6 Product C Beijing,PA162,4,14.4,CHmobile app,Daniel,Malone,Daniel.Malone@example.com,Beijing,2024-04-24,DailySales_20242404_1004.csv
TC17758,4x6 Product A Dhaka,PA60,1,3.1,CHmobile app,Ana,Echols,Ana.Echols@example.com,Dhaka,2024-04-24,DailySales_20242404_1004.csv
TC17759,4x6 Product E Hiroshima,PA273,1,2.6,CHmobile app,Cherrie,Hurt,Cherrie.Hurt@example.com,Hiroshima,2024-04-24,DailySales_20242404_1004.csv
TC17760,5x7 Product A Singapore,PA707,3,5.4,CHmobile app,Pearline,Bordley,Pearline.Bordley@example.com,Singapore,2024-04-24,DailySales_20242404_1004.csv
TC17761,4.25x6 Product D Darwin,PA548,2,3.2,CHmobile app,Curtis,Mcguire,Curtis.Mcguire@example.com,Darwin,2024-04-24,DailySales_20242404_1004.csv
TC17762,4.25x6 Product B Hobart,PA417,6,18.0,CHweb,Norman,Obryant,Norman.Obryant@example.com,Hobart,2024-04-24,DailySales_20242404_1004.csv
TC17763,4x6 Product D Taipei,PA237,4,15.6,CHmobile app,Lawrence,Erickson,Lawrence.Erickson@example.com,Taipei,2024-04-24,DailySales_20242404_1004.csv
TC17764,6x9 Product B Sagamihara,PA1400,1,1.6,CHmobile app,Clark,Brown,Clark.Brown@example.com,Sagamihara,2024-04-24,DailySales_20242404_1004.csv
TC17765,6x9 Product A Beijing,PA1350,3,9.3,CHweb,Travis,Dillion,Travis.Dillion@example.com,Beijing,2024-04-24,DailySales_20242404_1004.csv
TC17766,6x9 Product C Guangzhou,PA1485,2,8.4,CHweb,Jerilyn,Ross,Jerilyn.Ross@example.com,Guangzhou,2024-04-24,DailySales_20242404_1004.csv
TC17767,6x11 Product D Shenzhen,PA1880,3,8.100000000000001,CHmobile app,Kelly,Rummler,Kelly.Rummler@example.com,Shenzhen,2024-04-24,DailySales_20242404_1004.csv
TC17768,6x11 Product E Okayama,PA1929,1,4.4,CHweb,Jose,Montano,Jose.Montano@example.com,Okayama,2024-04-24,DailySales_20242404_1004.csv
TC17769,4.25x6 Product E Bangkok,PA635,4,15.6,CHweb,Elizabeth,Kille,Elizabeth.Kille@example.com,Bangkok,2024-04-24,DailySales_20242404_1004.csv
TC17770,4.25x6 Product E Ahmedabad,PA648,3,6.0,CHin-store,Harry,Hiestand,Harry.Hiestand@example.com,Ahmedabad,2024-04-24,DailySales_20242404_1004.csv
TC17771,5.5x8.5 Product D Daegu,PA1216,2,5.6,CHweb,Walter,Hinkle,Walter.Hinkle@example.com,Daegu,2024-04-24,DailySales_20242404_1004.csv
TC17772,5x7 Product C Bangkok,PA833,1,1.6,CHweb,Jeannette,Dantzler,Jeannette.Dantzler@example.com,Bangkok,2024-04-24,DailySales_20242404_1004.csv
TC17773,5.5x8.5 Product D Ulaanbaatar,PA1254,5,19.5,CHweb,Walter,Spencer,Walter.Spencer@example.com,Ulaanbaatar,2024-04-24,DailySales_20242404_1004.csv
TC17774,6x9 Product B Kuala Lumpur,PA1429,2,6.8,CHmobile app,Valerie,Davis,Valerie.Davis@example.com,Kuala Lumpur,2024-04-24,DailySales_20242404_1004.csv
TC17775,4.25x6 Product A Kitakyushu,PA342,4,14.4,CHweb,Raul,Long,Raul.Long@example.com,Kitakyushu,2024-04-24,DailySales_20242404_1004.csv
TC17776,4.25x6 Product D Manila,PA572,4,9.6,CHweb,Tracy,Clark,Tracy.Clark@example.com,Manila,2024-04-24,DailySales_20242404_1004.csv
TC17777,6x9 Product A Jakarta,PA1362,5,14.0,CHweb,Agnes,Morris,Agnes.Morris@example.com,Jakarta,2024-04-24,DailySales_20242404_1004.csv
TC17778,4.25x6 Product B Pune,PA451,2,4.0,CHweb,Lyle,Watkins,Lyle.Watkins@example.com,Pune,2024-04-24,DailySales_20242404_1004.csv
TC17779,5x7 Product E Taipei,PA963,2,7.2,CHmobile app,Ernest,Nelson,Ernest.Nelson@example.com,Taipei,2024-04-24,DailySales_20242404_1004.csv
TC17780,5x7 Product E Wuhan,PA959,6,25.8,CHmobile app,John,Greenberg,John.Greenberg@example.com,Wuhan,2024-04-24,DailySales_20242404_1004.csv
TC17781,4.25x6 Product A Colombo,PA393,3,11.1,CHweb,Elizabeth,Nichols,Elizabeth.Nichols@example.com,Colombo,2024-04-24,DailySales_20242404_1004.csv
TC17782,6x11 Product D Chengdu,PA1882,4,17.6,CHmobile app,Justin,Mushrush,Justin.Mushrush@example.com,Chengdu,2024-04-24,DailySales_20242404_1004.csv
TC17783,5.5x8.5 Product C Shanghai,PA1153,1,3.2,CHmobile app,Joe,Figueroa,Joe.Figueroa@example.com,Shanghai,2024-04-24,DailySales_20242404_1004.csv
TC17784,4x6 Product A Melbourne,PA22,6,21.6,CHweb,Gregory,Cortese,Gregory.Cortese@example.com,Melbourne,2024-04-24,DailySales_20242404_1004.csv
TC17785,6x9 Product E Chiba,PA1595,3,6.300000000000001,CHmobile app,Fernando,Gomez,Fernando.Gomez@example.com,Chiba,2024-04-24,DailySales_20242404_1004.csv
TC17786,6x11 Product A Delhi,PA1699,5,14.5,CHmobile app,Monica,Martell,Monica.Martell@example.com,Delhi,2024-04-24,DailySales_20242404_1004.csv
TC17787,5x7 Product D Dhaka,PA918,5,9.5,CHmobile app,Ronald,Cox,Ronald.Cox@example.com,Dhaka,2024-04-24,DailySales_20242404_1004.csv
TC17788,6x11 Product C Fukuoka,PA1787,3,6.0,CHweb,Jeff,Estrada,Jeff.Estrada@example.com,Fukuoka,2024-04-24,DailySales_20242404_1004.csv
TC17789,5.5x8.5 Product A Hobart,PA1011,1,3.3,CHmobile app,Natalie,May,Natalie.May@example.com,Hobart,2024-04-24,DailySales_20242404_1004.csv
