Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC6489,5.5x8.5 Product E Jakarta,PA1296,1,4.4,CHweb,Julie,Lewis,Julie.Lewis@example.com,Jakarta,2024-03-21,DailySales_20242103_1004.csv
TC6490,4.25x6 Product B Yangon,PA457,4,10.0,CHweb,Yvonne,Dunn,Yvonne.Dunn@example.com,Yangon,2024-03-21,DailySales_20242103_1004.csv
TC6491,5x7 Product E Seoul,PA949,2,3.0,CHweb,Connie,Stewart,Connie.Stewart@example.com,Seoul,2024-03-21,DailySales_20242103_1004.csv
TC6492,6x9 Product E Dalian,PA1613,3,6.6000000000000005,CHmobile app,Lynn,Helmus,Lynn.Helmus@example.com,Dalian,2024-03-21,DailySales_20242103_1004.csv
TC6493,6x9 Product D Chongqing,PA1554,3,12.0,CHweb,Richard,Joiner,Richard.Joiner@example.com,Chongqing,2024-03-21,DailySales_20242103_1004.csv
TC6494,4x6 Product B Hong Kong,PA104,5,14.5,CHin-store,May,Musigdilok,May.Musigdilok@example.com,Hong Kong,2024-03-21,DailySales_20242103_1004.csv
TC6495,6x9 Product D Kawasaki,PA1531,6,22.8,CHweb,James,Carbone,James.Carbone@example.com,Kawasaki,2024-03-21,DailySales_20242103_1004.csv
TC6496,4x6 Product D Kaohsiung,PA238,6,10.2,CHmobile app,Woodrow,Rubel,Woodrow.Rubel@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1004.csv
TC6497,5x7 Product C Chennai,PA845,3,6.0,CHmobile app,Grace,Taylor,Grace.Taylor@example.com,Chennai,2024-03-21,DailySales_20242103_1004.csv
TC6498,6x9 Product C Tokyo,PA1453,6,19.8,CHweb,Patricia,Thiel,Patricia.Thiel@example.com,Tokyo,2024-03-21,DailySales_20242103_1004.csv
TC6499,5x7 Product A Okayama,PA675,6,11.4,CHweb,David,Wallace,David.Wallace@example.com,Okayama,2024-03-21,DailySales_20242103_1004.csv
TC6500,6x9 Product E Kobe,PA1590,3,8.399999999999999,CHmobile app,Trudy,Sanders,Trudy.Sanders@example.com,Kobe,2024-03-21,DailySales_20242103_1004.csv
TC6501,5x7 Product E Saitama,PA934,5,9.0,CHmobile app,Herman,Hilbert,Herman.Hilbert@example.com,Saitama,2024-03-21,DailySales_20242103_1004.csv
TC6502,5.5x8.5 Product D Manila,PA1232,2,4.0,CHin-store,Jessie,Sutton,Jessie.Sutton@example.com,Manila,2024-03-21,DailySales_20242103_1004.csv
TC6503,4.25x6 Product A Darwin,PA350,4,9.6,CHweb,Joseph,Earl,Joseph.Earl@example.com,Darwin,2024-03-21,DailySales_20242103_1004.csv
TC6504,4.25x6 Product B Lahore,PA454,4,7.6,CHweb,Harold,Walker,Harold.Walker@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6505,5x7 Product B Sydney,PA750,6,20.4,CHmobile app,Mark,Scher,Mark.Scher@example.com,Sydney,2024-03-21,DailySales_20242103_1004.csv
TC6506,4.25x6 Product C Kitakyushu,PA474,6,10.8,CHmobile app,George,Obryant,George.Obryant@example.com,Kitakyushu,2024-03-21,DailySales_20242103_1004.csv
TC6507,4.25x6 Product D Kyoto,PA535,1,3.6,CHweb,Lauren,Fields,Lauren.Fields@example.com,Kyoto,2024-03-21,DailySales_20242103_1004.csv
TC6508,6x9 Product B Busan,PA1412,4,15.6,CHmobile app,Joyce,Stiles,Joyce.Stiles@example.com,Busan,2024-03-21,DailySales_20242103_1004.csv
TC6509,5x7 Product C Kathmandu,PA854,2,3.0,CHweb,Mark,Weatherall,Mark.Weatherall@example.com,Kathmandu,2024-03-21,DailySales_20242103_1004.csv
TC6510,6x11 Product E Jakarta,PA1956,1,2.2,CHmobile app,Susan,Small,Susan.Small@example.com,Jakarta,2024-03-21,DailySales_20242103_1004.csv
TC6511,4.25x6 Product B Lahore,PA454,1,1.9,CHweb,Leroy,Jones,Leroy.Jones@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6512,6x9 Product E Seoul,PA1609,5,16.5,CHweb,Jeff,Kemp,Jeff.Kemp@example.com,Seoul,2024-03-21,DailySales_20242103_1004.csv
TC6513,4.25x6 Product B Kaohsiung,PA436,3,6.6000000000000005,CHmobile app,Douglas,Garcia,Douglas.Garcia@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1004.csv
TC6514,5x7 Product E Chennai,PA977,2,7.0,CHmobile app,Karen,Clapper,Karen.Clapper@example.com,Chennai,2024-03-21,DailySales_20242103_1004.csv
TC6515,5.5x8.5 Product A Taipei,PA1029,2,8.4,CHmobile app,Marie,Darling,Marie.Darling@example.com,Taipei,2024-03-21,DailySales_20242103_1004.csv
TC6516,5x7 Product A Surat,PA716,3,10.2,CHweb,Crystal,Powell,Crystal.Powell@example.com,Surat,2024-03-21,DailySales_20242103_1004.csv
TC6517,5.5x8.5 Product A Colombo,PA1053,2,4.6,CHweb,Jeffrey,Fussell,Jeffrey.Fussell@example.com,Colombo,2024-03-21,DailySales_20242103_1004.csv
TC6518,5.5x8.5 Product D Lahore,PA1246,2,5.2,CHweb,Bryan,Perza,Bryan.Perza@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6519,6x9 Product C Wuhan,PA1487,2,8.2,CHin-store,Jewell,Seligman,Jewell.Seligman@example.com,Wuhan,2024-03-21,DailySales_20242103_1004.csv
TC6520,6x9 Product B Naha,PA1402,3,9.6,CHweb,Joshua,Wallace,Joshua.Wallace@example.com,Naha,2024-03-21,DailySales_20242103_1004.csv
TC6521,5x7 Product C Manila,PA836,3,9.9,CHweb,Donna,Turner,Donna.Turner@example.com,Manila,2024-03-21,DailySales_20242103_1004.csv
TC6522,5.5x8.5 Product C Perth,PA1145,5,9.0,CHweb,Joe,Gerdes,Joe.Gerdes@example.com,Perth,2024-03-21,DailySales_20242103_1004.csv
TC6523,6x11 Product D Incheon,PA1875,1,4.0,CHin-store,Amber,Vanleer,Amber.Vanleer@example.com,Incheon,2024-03-21,DailySales_20242103_1004.csv
TC6524,5x7 Product D Ahmedabad,PA912,2,3.2,CHweb,Erik,Porterfield,Erik.Porterfield@example.com,Ahmedabad,2024-03-21,DailySales_20242103_1004.csv
TC6525,6x9 Product E Vientiane,PA1649,6,9.0,CHweb,John,Burch,John.Burch@example.com,Vientiane,2024-03-21,DailySales_20242103_1004.csv
TC6526,5.5x8.5 Product D Dhaka,PA1248,1,2.3,CHmobile app,Amber,Marsh,Amber.Marsh@example.com,Dhaka,2024-03-21,DailySales_20242103_1004.csv
TC6527,6x9 Product E Kathmandu,PA1646,6,17.4,CHweb,Charles,Littell,Charles.Littell@example.com,Kathmandu,2024-03-21,DailySales_20242103_1004.csv
TC6528,5x7 Product E Karachi,PA981,4,11.6,CHweb,Aaron,Honahni,Aaron.Honahni@example.com,Karachi,2024-03-21,DailySales_20242103_1004.csv
TC6529,5x7 Product E Darwin,PA944,4,11.2,CHmobile app,Mikel,Woodson,Mikel.Woodson@example.com,Darwin,2024-03-21,DailySales_20242103_1004.csv
TC6530,5.5x8.5 Product C Canberra,PA1141,1,1.8,CHin-store,Caitlin,Saylor,Caitlin.Saylor@example.com,Canberra,2024-03-21,DailySales_20242103_1004.csv
TC6531,5x7 Product D Busan,PA884,5,10.0,CHweb,Janine,Hoobler,Janine.Hoobler@example.com,Busan,2024-03-21,DailySales_20242103_1004.csv
TC6532,6x9 Product E Melbourne,PA1606,1,2.9,CHweb,Michelle,Erkkila,Michelle.Erkkila@example.com,Melbourne,2024-03-21,DailySales_20242103_1004.csv
TC6533,5x7 Product C Manila,PA836,3,9.9,CHin-store,Mindy,Beal,Mindy.Beal@example.com,Manila,2024-03-21,DailySales_20242103_1004.csv
TC6534,5.5x8.5 Product B Delhi,PA1105,1,4.0,CHweb,Ada,Guinn,Ada.Guinn@example.com,Delhi,2024-03-21,DailySales_20242103_1004.csv
TC6535,5.5x8.5 Product B Bangkok,PA1097,4,15.6,CHmobile app,Tony,Grein,Tony.Grein@example.com,Bangkok,2024-03-21,DailySales_20242103_1004.csv
TC6536,4.25x6 Product A Seoul,PA355,2,5.4,CHweb,Mary,Atkins,Mary.Atkins@example.com,Seoul,2024-03-21,DailySales_20242103_1004.csv
TC6537,4x6 Product E Sapporo,PA268,2,8.0,CHmobile app,Amparo,Lowin,Amparo.Lowin@example.com,Sapporo,2024-03-21,DailySales_20242103_1004.csv
TC6538,6x11 Product C Kolkata,PA1834,5,7.5,CHin-store,Shannon,Torres,Shannon.Torres@example.com,Kolkata,2024-03-21,DailySales_20242103_1004.csv
TC6539,6x11 Product A Ahmedabad,PA1704,1,2.2,CHweb,Cynthia,Joiner,Cynthia.Joiner@example.com,Ahmedabad,2024-03-21,DailySales_20242103_1004.csv
TC6540,5x7 Product A Wuhan,PA695,3,7.800000000000001,CHmobile app,Arthur,Vescio,Arthur.Vescio@example.com,Wuhan,2024-03-21,DailySales_20242103_1004.csv
TC6541,4.25x6 Product B Canberra,PA415,4,15.2,CHmobile app,Wesley,Clasby,Wesley.Clasby@example.com,Canberra,2024-03-21,DailySales_20242103_1004.csv
TC6542,6x9 Product B Brisbane,PA1404,1,2.9,CHweb,Jeannette,Jones,Jeannette.Jones@example.com,Brisbane,2024-03-21,DailySales_20242103_1004.csv
TC6543,4x6 Product C Daegu,PA160,5,18.5,CHin-store,Robert,Alconcel,Robert.Alconcel@example.com,Daegu,2024-03-21,DailySales_20242103_1004.csv
TC6544,5x7 Product A Saitama,PA670,1,3.7,CHweb,Mark,Wallace,Mark.Wallace@example.com,Saitama,2024-03-21,DailySales_20242103_1004.csv
TC6545,4x6 Product E Yangon,PA325,6,13.2,CHmobile app,Lisa,Bennett,Lisa.Bennett@example.com,Yangon,2024-03-21,DailySales_20242103_1004.csv
TC6546,4x6 Product C Ulaanbaatar,PA198,6,12.6,CHweb,Amanda,Welch,Amanda.Welch@example.com,Ulaanbaatar,2024-03-21,DailySales_20242103_1004.csv
TC6547,5x7 Product B Surat,PA782,4,16.8,CHweb,Donna,Miller,Donna.Miller@example.com,Surat,2024-03-21,DailySales_20242103_1004.csv
TC6548,6x9 Product E Mumbai,PA1632,1,1.7,CHmobile app,Harvey,Mcdonald,Harvey.Mcdonald@example.com,Mumbai,2024-03-21,DailySales_20242103_1004.csv
TC6549,4.25x6 Product E Kobe,PA600,1,3.5,CHin-store,Timothy,Keffer,Timothy.Keffer@example.com,Kobe,2024-03-21,DailySales_20242103_1004.csv
TC6550,4.25x6 Product A Karachi,PA387,4,6.4,CHweb,Chester,Burch,Chester.Burch@example.com,Karachi,2024-03-21,DailySales_20242103_1004.csv
TC6551,4.25x6 Product D Hong Kong,PA566,3,5.4,CHweb,Margaret,Lejeune,Margaret.Lejeune@example.com,Hong Kong,2024-03-21,DailySales_20242103_1004.csv
TC6552,5.5x8.5 Product A Ahmedabad,PA1044,5,13.0,CHweb,Monica,White,Monica.White@example.com,Ahmedabad,2024-03-21,DailySales_20242103_1004.csv
TC6553,4x6 Product A Vientiane,PA65,1,3.1,CHmobile app,Marie,Cassell,Marie.Cassell@example.com,Vientiane,2024-03-21,DailySales_20242103_1004.csv
TC6554,4.25x6 Product B Ulaanbaatar,PA462,6,13.8,CHin-store,Sandra,Cassell,Sandra.Cassell@example.com,Ulaanbaatar,2024-03-21,DailySales_20242103_1004.csv
TC6555,5.5x8.5 Product D Perth,PA1211,6,16.200000000000003,CHin-store,Chere,Burch,Chere.Burch@example.com,Perth,2024-03-21,DailySales_20242103_1004.csv
TC6556,4.25x6 Product A Vientiane,PA395,2,4.0,CHmobile app,John,Keith,John.Keith@example.com,Vientiane,2024-03-21,DailySales_20242103_1004.csv
TC6557,5.5x8.5 Product A Tokyo,PA991,5,19.5,CHmobile app,James,Lara,James.Lara@example.com,Tokyo,2024-03-21,DailySales_20242103_1004.csv
TC6558,5.5x8.5 Product D Daegu,PA1216,4,11.2,CHweb,Lois,Guenther,Lois.Guenther@example.com,Daegu,2024-03-21,DailySales_20242103_1004.csv
TC6559,6x11 Product D Mumbai,PA1896,3,5.699999999999999,CHweb,Larry,Davis,Larry.Davis@example.com,Mumbai,2024-03-21,DailySales_20242103_1004.csv
TC6560,5.5x8.5 Product D Yangon,PA1249,3,6.9,CHmobile app,Vivian,Otten,Vivian.Otten@example.com,Yangon,2024-03-21,DailySales_20242103_1004.csv
TC6561,5.5x8.5 Product A Jakarta,PA1032,3,9.0,CHmobile app,Raymond,Corn,Raymond.Corn@example.com,Jakarta,2024-03-21,DailySales_20242103_1004.csv
TC6562,4x6 Product D Okayama,PA213,1,3.0,CHmobile app,Cathy,Starling,Cathy.Starling@example.com,Okayama,2024-03-21,DailySales_20242103_1004.csv
TC6563,6x11 Product C Delhi,PA1831,2,6.2,CHmobile app,Harold,Knox,Harold.Knox@example.com,Delhi,2024-03-21,DailySales_20242103_1004.csv
TC6564,5x7 Product B Tianjin,PA763,3,13.2,CHweb,Sylvester,Torres,Sylvester.Torres@example.com,Tianjin,2024-03-21,DailySales_20242103_1004.csv
TC6565,5.5x8.5 Product B Hanoi,PA1101,1,2.5,CHmobile app,Donald,Taylor,Donald.Taylor@example.com,Hanoi,2024-03-21,DailySales_20242103_1004.csv
TC6566,6x9 Product B Darwin,PA1406,1,4.0,CHmobile app,Karen,Norris,Karen.Norris@example.com,Darwin,2024-03-21,DailySales_20242103_1004.csv
TC6567,4.25x6 Product C Singapore,PA509,2,6.0,CHweb,George,Dykstra,George.Dykstra@example.com,Singapore,2024-03-21,DailySales_20242103_1004.csv
TC6568,6x9 Product E Daegu,PA1612,3,12.3,CHmobile app,Lizzie,Fujihara,Lizzie.Fujihara@example.com,Daegu,2024-03-21,DailySales_20242103_1004.csv
TC6569,6x9 Product D Manila,PA1562,1,3.3,CHmobile app,Ossie,Mistretta,Ossie.Mistretta@example.com,Manila,2024-03-21,DailySales_20242103_1004.csv
TC6570,5x7 Product E Brisbane,PA942,3,8.7,CHmobile app,Walter,Stanesic,Walter.Stanesic@example.com,Brisbane,2024-03-21,DailySales_20242103_1004.csv
TC6571,5x7 Product B Naha,PA742,3,9.6,CHweb,Bernice,Logan,Bernice.Logan@example.com,Naha,2024-03-21,DailySales_20242103_1004.csv
TC6572,5.5x8.5 Product C Hong Kong,PA1160,1,1.8,CHin-store,Margaret,Fritz,Margaret.Fritz@example.com,Hong Kong,2024-03-21,DailySales_20242103_1004.csv
TC6573,6x11 Product A Osaka,PA1652,5,11.0,CHmobile app,Everette,Reichmann,Everette.Reichmann@example.com,Osaka,2024-03-21,DailySales_20242103_1004.csv
TC6574,6x9 Product D Surat,PA1574,4,9.6,CHmobile app,Richard,Abernathy,Richard.Abernathy@example.com,Surat,2024-03-21,DailySales_20242103_1004.csv
TC6575,6x9 Product D Chiba,PA1529,6,12.0,CHweb,Doris,Petrucci,Doris.Petrucci@example.com,Chiba,2024-03-21,DailySales_20242103_1004.csv
TC6576,6x11 Product B Kaohsiung,PA1756,1,2.4,CHweb,Laura,Kunkle,Laura.Kunkle@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1004.csv
TC6577,6x9 Product C Kobe,PA1458,4,13.6,CHmobile app,Tom,Kepler,Tom.Kepler@example.com,Kobe,2024-03-21,DailySales_20242103_1004.csv
TC6578,4.25x6 Product E Dalian,PA623,1,4.0,CHmobile app,Becky,Buster,Becky.Buster@example.com,Dalian,2024-03-21,DailySales_20242103_1004.csv
TC6579,6x11 Product A Adelaide,PA1667,3,13.2,CHmobile app,Thelma,Stringer,Thelma.Stringer@example.com,Adelaide,2024-03-21,DailySales_20242103_1004.csv
TC6580,4x6 Product B Singapore,PA113,2,7.6,CHweb,Madeline,Connor,Madeline.Connor@example.com,Singapore,2024-03-21,DailySales_20242103_1004.csv
TC6581,6x9 Product D Lahore,PA1576,5,11.5,CHin-store,Margaret,Scher,Margaret.Scher@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6582,4.25x6 Product D Bangkok,PA569,4,13.2,CHmobile app,James,Mccall,James.Mccall@example.com,Bangkok,2024-03-21,DailySales_20242103_1004.csv
TC6583,5.5x8.5 Product E Tianjin,PA1291,4,10.0,CHmobile app,Iris,Ripley,Iris.Ripley@example.com,Tianjin,2024-03-21,DailySales_20242103_1004.csv
TC6584,5.5x8.5 Product E Bangalore,PA1304,2,4.0,CHmobile app,Gary,Ferris,Gary.Ferris@example.com,Bangalore,2024-03-21,DailySales_20242103_1004.csv
TC6585,6x9 Product A Kitakyushu,PA1332,1,1.5,CHweb,Kelvin,Shaw,Kelvin.Shaw@example.com,Kitakyushu,2024-03-21,DailySales_20242103_1004.csv
TC6586,4x6 Product A Kaohsiung,PA40,6,15.0,CHweb,Jimmy,Goldstein,Jimmy.Goldstein@example.com,Kaohsiung,2024-03-21,DailySales_20242103_1004.csv
TC6587,5.5x8.5 Product C Manila,PA1166,1,2.0,CHmobile app,Barbara,Barnes,Barbara.Barnes@example.com,Manila,2024-03-21,DailySales_20242103_1004.csv
TC6588,4.25x6 Product C Bangkok,PA503,6,10.2,CHweb,Rickey,Miller,Rickey.Miller@example.com,Bangkok,2024-03-21,DailySales_20242103_1004.csv
TC6589,5x7 Product C Lahore,PA850,4,14.0,CHweb,Patricia,Correa,Patricia.Correa@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6590,6x9 Product A Bangalore,PA1370,2,6.2,CHmobile app,Joyce,Stonis,Joyce.Stonis@example.com,Bangalore,2024-03-21,DailySales_20242103_1004.csv
TC6591,4x6 Product A Sagamihara,PA14,6,14.4,CHin-store,Lynda,Lopez,Lynda.Lopez@example.com,Sagamihara,2024-03-21,DailySales_20242103_1004.csv
TC6592,6x11 Product D Bangalore,PA1898,2,6.0,CHweb,Edward,Desposito,Edward.Desposito@example.com,Bangalore,2024-03-21,DailySales_20242103_1004.csv
TC6593,4x6 Product C Guangzhou,PA165,5,16.0,CHmobile app,Ralph,Garcia,Ralph.Garcia@example.com,Guangzhou,2024-03-21,DailySales_20242103_1004.csv
TC6594,4.25x6 Product C Naha,PA478,1,4.1,CHin-store,Michael,Park,Michael.Park@example.com,Naha,2024-03-21,DailySales_20242103_1004.csv
TC6595,5.5x8.5 Product A Singapore,PA1037,2,7.0,CHweb,Chere,Spencer,Chere.Spencer@example.com,Singapore,2024-03-21,DailySales_20242103_1004.csv
TC6596,5x7 Product B Sagamihara,PA740,3,10.8,CHmobile app,Leroy,Haneke,Leroy.Haneke@example.com,Sagamihara,2024-03-21,DailySales_20242103_1004.csv
TC6597,4x6 Product A Canberra,PA19,3,6.300000000000001,CHmobile app,Philip,Lewis,Philip.Lewis@example.com,Canberra,2024-03-21,DailySales_20242103_1004.csv
TC6598,6x11 Product A Jakarta,PA1692,5,10.0,CHmobile app,Amanda,Corn,Amanda.Corn@example.com,Jakarta,2024-03-21,DailySales_20242103_1004.csv
TC6599,5.5x8.5 Product A Okayama,PA1005,6,21.0,CHweb,Rebecca,Saxman,Rebecca.Saxman@example.com,Okayama,2024-03-21,DailySales_20242103_1004.csv
TC6600,5x7 Product A Seoul,PA685,4,9.6,CHweb,Ray,Howry,Ray.Howry@example.com,Seoul,2024-03-21,DailySales_20242103_1004.csv
TC6601,4x6 Product E Darwin,PA284,1,3.2,CHweb,Eric,Blackburn,Eric.Blackburn@example.com,Darwin,2024-03-21,DailySales_20242103_1004.csv
TC6602,5.5x8.5 Product D Incheon,PA1215,5,15.0,CHmobile app,Gertrude,Steiner,Gertrude.Steiner@example.com,Incheon,2024-03-21,DailySales_20242103_1004.csv
TC6603,6x9 Product E Nagoya,PA1587,1,1.8,CHmobile app,Nicholas,Levy,Nicholas.Levy@example.com,Nagoya,2024-03-21,DailySales_20242103_1004.csv
TC6604,4.25x6 Product D Shenzhen,PA560,5,13.0,CHweb,James,Digiacomo,James.Digiacomo@example.com,Shenzhen,2024-03-21,DailySales_20242103_1004.csv
TC6605,6x9 Product A Naha,PA1336,6,18.6,CHin-store,Rebecca,Brown,Rebecca.Brown@example.com,Naha,2024-03-21,DailySales_20242103_1004.csv
TC6606,6x9 Product C Shanghai,PA1483,2,6.4,CHmobile app,Michelle,Levingston,Michelle.Levingston@example.com,Shanghai,2024-03-21,DailySales_20242103_1004.csv
TC6607,6x9 Product C Yangon,PA1513,5,18.5,CHmobile app,Cleveland,Claunch,Cleveland.Claunch@example.com,Yangon,2024-03-21,DailySales_20242103_1004.csv
TC6608,5x7 Product B Chiba,PA737,3,11.7,CHmobile app,Robert,Fields,Robert.Fields@example.com,Chiba,2024-03-21,DailySales_20242103_1004.csv
TC6609,5.5x8.5 Product D Kyoto,PA1195,6,22.200000000000003,CHin-store,Robert,Dhondt,Robert.Dhondt@example.com,Kyoto,2024-03-21,DailySales_20242103_1004.csv
TC6610,6x11 Product A Hiroshima,PA1659,5,12.5,CHmobile app,Lawrence,Aguirre,Lawrence.Aguirre@example.com,Hiroshima,2024-03-21,DailySales_20242103_1004.csv
TC6611,6x11 Product C Brisbane,PA1800,5,9.0,CHmobile app,Brian,Shaw,Brian.Shaw@example.com,Brisbane,2024-03-21,DailySales_20242103_1004.csv
TC6612,5.5x8.5 Product C Dalian,PA1151,2,5.8,CHmobile app,Jeff,Marsh,Jeff.Marsh@example.com,Dalian,2024-03-21,DailySales_20242103_1004.csv
TC6613,6x11 Product B Wuhan,PA1751,3,12.9,CHmobile app,Maria,Shaw,Maria.Shaw@example.com,Wuhan,2024-03-21,DailySales_20242103_1004.csv
TC6614,6x11 Product B Nagoya,PA1719,2,8.0,CHmobile app,Sophie,Guinn,Sophie.Guinn@example.com,Nagoya,2024-03-21,DailySales_20242103_1004.csv
TC6615,4x6 Product C Tianjin,PA169,1,1.5,CHmobile app,Jeffrey,Smith,Jeffrey.Smith@example.com,Tianjin,2024-03-21,DailySales_20242103_1004.csv
TC6616,4x6 Product D Hyderabad,PA249,2,8.2,CHweb,Donna,Padilla,Donna.Padilla@example.com,Hyderabad,2024-03-21,DailySales_20242103_1004.csv
TC6617,4.25x6 Product A Daegu,PA358,4,6.4,CHmobile app,Randy,York,Randy.York@example.com,Daegu,2024-03-21,DailySales_20242103_1004.csv
TC6618,4.25x6 Product A Nagoya,PA333,6,20.4,CHin-store,Benjamin,Levy,Benjamin.Levy@example.com,Nagoya,2024-03-21,DailySales_20242103_1004.csv
TC6619,5.5x8.5 Product C Karachi,PA1179,5,18.5,CHweb,Dean,Durand,Dean.Durand@example.com,Karachi,2024-03-21,DailySales_20242103_1004.csv
TC6620,5x7 Product D Nagoya,PA861,2,3.4,CHin-store,James,Nelson,James.Nelson@example.com,Nagoya,2024-03-21,DailySales_20242103_1004.csv
TC6621,5x7 Product A Kathmandu,PA722,6,25.200000000000003,CHweb,Cesar,Edson,Cesar.Edson@example.com,Kathmandu,2024-03-21,DailySales_20242103_1004.csv
TC6622,6x11 Product E Sagamihara,PA1928,4,10.4,CHweb,Mary,Kirk,Mary.Kirk@example.com,Sagamihara,2024-03-21,DailySales_20242103_1004.csv
TC6623,5.5x8.5 Product C Yangon,PA1183,3,8.7,CHmobile app,Robin,Boyd,Robin.Boyd@example.com,Yangon,2024-03-21,DailySales_20242103_1004.csv
TC6624,5x7 Product D Sendai,PA866,1,2.8,CHweb,Richard,Figueroa,Richard.Figueroa@example.com,Sendai,2024-03-21,DailySales_20242103_1004.csv
TC6625,4x6 Product D Tokyo,PA199,1,4.0,CHin-store,Shelia,Wright,Shelia.Wright@example.com,Tokyo,2024-03-21,DailySales_20242103_1004.csv
TC6626,4.25x6 Product E Darwin,PA614,5,16.0,CHweb,Agnes,Sowl,Agnes.Sowl@example.com,Darwin,2024-03-21,DailySales_20242103_1004.csv
TC6627,4x6 Product B Lahore,PA124,6,15.0,CHmobile app,Tara,Correa,Tara.Correa@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6628,6x9 Product C Lahore,PA1510,4,6.0,CHmobile app,Karen,Hayes,Karen.Hayes@example.com,Lahore,2024-03-21,DailySales_20242103_1004.csv
TC6629,5x7 Product B Busan,PA752,1,3.8,CHweb,Kim,Flores,Kim.Flores@example.com,Busan,2024-03-21,DailySales_20242103_1004.csv
TC6630,5x7 Product D Sendai,PA866,4,11.2,CHmobile app,George,Erkkila,George.Erkkila@example.com,Sendai,2024-03-21,DailySales_20242103_1004.csv
TC6631,4x6 Product A Taipei,PA39,3,8.7,CHmobile app,Matthew,Lancaster,Matthew.Lancaster@example.com,Taipei,2024-03-21,DailySales_20242103_1004.csv
TC6632,5.5x8.5 Product B Colombo,PA1119,3,7.199999999999999,CHmobile app,Tammy,Cordova,Tammy.Cordova@example.com,Colombo,2024-03-21,DailySales_20242103_1004.csv
TC6633,5x7 Product C Karachi,PA849,4,11.6,CHmobile app,Michael,Thompson,Michael.Thompson@example.com,Karachi,2024-03-21,DailySales_20242103_1004.csv
TC6634,5x7 Product A Shenzhen,PA692,5,19.5,CHweb,Robert,Edwards,Robert.Edwards@example.com,Shenzhen,2024-03-21,DailySales_20242103_1004.csv
TC6635,6x9 Product B Adelaide,PA1403,3,12.0,CHin-store,Renee,Sutton,Renee.Sutton@example.com,Adelaide,2024-03-21,DailySales_20242103_1004.csv
