Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date,Imported_File
TC14014,6x11 Product D Sapporo,PA1852,1,4.2,CHweb,Amanda,Dean,Amanda.Dean@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14015,4x6 Product A Sagamihara,PA14,1,2.4,CHweb,Jenna,Edwards,Jenna.Edwards@example.com,Sagamihara,2024-04-13,DailySales_20241304_1004.csv
TC14016,6x9 Product B Pune,PA1441,5,14.5,CHmobile app,Crystal,Hansel,Crystal.Hansel@example.com,Pune,2024-04-13,DailySales_20241304_1004.csv
TC14017,5x7 Product A Perth,PA683,3,12.0,CHweb,Charlene,Simon,Charlene.Simon@example.com,Perth,2024-04-13,DailySales_20241304_1004.csv
TC14018,4.25x6 Product B Chennai,PA449,3,6.0,CHweb,Peter,Sauer,Peter.Sauer@example.com,Chennai,2024-04-13,DailySales_20241304_1004.csv
TC14019,4x6 Product B Colombo,PA129,4,15.2,CHmobile app,Thelma,Ordonez,Thelma.Ordonez@example.com,Colombo,2024-04-13,DailySales_20241304_1004.csv
TC14020,4x6 Product D Sapporo,PA202,3,6.300000000000001,CHin-store,Ruben,Magness,Ruben.Magness@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14021,4.25x6 Product D Guangzhou,PA561,6,11.4,CHin-store,Deborah,Beasley,Deborah.Beasley@example.com,Guangzhou,2024-04-13,DailySales_20241304_1004.csv
TC14022,6x11 Product E Sapporo,PA1918,6,10.8,CHmobile app,Robert,Robbins,Robert.Robbins@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14023,5.5x8.5 Product B Kaohsiung,PA1096,5,21.5,CHweb,David,Deer,David.Deer@example.com,Kaohsiung,2024-04-13,DailySales_20241304_1004.csv
TC14024,5x7 Product E Kawasaki,PA937,5,15.0,CHweb,Grace,Green,Grace.Green@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14025,4x6 Product B Kathmandu,PA128,5,20.0,CHweb,Kanisha,Salcido,Kanisha.Salcido@example.com,Kathmandu,2024-04-13,DailySales_20241304_1004.csv
TC14026,6x11 Product B Lahore,PA1774,6,16.799999999999997,CHin-store,Gary,Vannostrand,Gary.Vannostrand@example.com,Lahore,2024-04-13,DailySales_20241304_1004.csv
TC14027,4x6 Product B Bangalore,PA116,1,1.6,CHmobile app,Randy,Morgan,Randy.Morgan@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14028,5.5x8.5 Product E Bangalore,PA1304,5,10.0,CHin-store,Jeff,Hopper,Jeff.Hopper@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14029,4.25x6 Product E Lahore,PA652,3,9.3,CHmobile app,Krystyna,Khan,Krystyna.Khan@example.com,Lahore,2024-04-13,DailySales_20241304_1004.csv
TC14030,6x9 Product A Bangkok,PA1361,4,17.2,CHweb,Janet,Brady,Janet.Brady@example.com,Bangkok,2024-04-13,DailySales_20241304_1004.csv
TC14031,4x6 Product B Tokyo,PA67,1,3.8,CHmobile app,Shari,Newman,Shari.Newman@example.com,Tokyo,2024-04-13,DailySales_20241304_1004.csv
TC14032,6x9 Product E Bangalore,PA1634,3,9.9,CHmobile app,Brian,Rothe,Brian.Rothe@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14033,6x9 Product D Brisbane,PA1536,6,24.6,CHweb,David,Boocks,David.Boocks@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14034,6x11 Product A Hong Kong,PA1688,4,11.6,CHweb,Mike,Tingley,Mike.Tingley@example.com,Hong Kong,2024-04-13,DailySales_20241304_1004.csv
TC14035,5x7 Product A Kobe,PA666,1,3.9,CHweb,John,Pauley,John.Pauley@example.com,Kobe,2024-04-13,DailySales_20241304_1004.csv
TC14036,5x7 Product C Ahmedabad,PA846,1,4.0,CHmobile app,Joseph,Felix,Joseph.Felix@example.com,Ahmedabad,2024-04-13,DailySales_20241304_1004.csv
TC14037,5.5x8.5 Product D Shanghai,PA1219,4,16.8,CHmobile app,Joe,Cisneros,Joe.Cisneros@example.com,Shanghai,2024-04-13,DailySales_20241304_1004.csv
TC14038,6x11 Product C Melbourne,PA1804,2,7.4,CHmobile app,Nancy,Emrich,Nancy.Emrich@example.com,Melbourne,2024-04-13,DailySales_20241304_1004.csv
TC14039,4.25x6 Product D Delhi,PA577,5,21.0,CHmobile app,Jeannette,Lejeune,Jeannette.Lejeune@example.com,Delhi,2024-04-13,DailySales_20241304_1004.csv
TC14040,4.25x6 Product B Guangzhou,PA429,2,7.4,CHmobile app,Betty,Connell,Betty.Connell@example.com,Guangzhou,2024-04-13,DailySales_20241304_1004.csv
TC14041,6x9 Product E Bangalore,PA1634,2,6.6,CHmobile app,Sarah,Godfrey,Sarah.Godfrey@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14042,5.5x8.5 Product D Tianjin,PA1225,6,21.6,CHweb,Michelle,Spaeth,Michelle.Spaeth@example.com,Tianjin,2024-04-13,DailySales_20241304_1004.csv
TC14043,5.5x8.5 Product D Islamabad,PA1247,3,12.9,CHweb,James,Simpson,James.Simpson@example.com,Islamabad,2024-04-13,DailySales_20241304_1004.csv
TC14044,6x11 Product A Osaka,PA1652,5,11.0,CHmobile app,Janice,Perez,Janice.Perez@example.com,Osaka,2024-04-13,DailySales_20241304_1004.csv
TC14045,6x9 Product B Naha,PA1402,6,19.200000000000003,CHweb,Donna,Mathews,Donna.Mathews@example.com,Naha,2024-04-13,DailySales_20241304_1004.csv
TC14046,5.5x8.5 Product D Hanoi,PA1233,4,17.6,CHmobile app,Andrew,Miller,Andrew.Miller@example.com,Hanoi,2024-04-13,DailySales_20241304_1004.csv
TC14047,6x9 Product C Brisbane,PA1470,1,4.2,CHweb,Philip,Gardner,Philip.Gardner@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14048,4.25x6 Product A Ho Chi Minh City,PA376,5,19.5,CHmobile app,Ashley,James,Ashley.James@example.com,Ho Chi Minh City,2024-04-13,DailySales_20241304_1004.csv
TC14049,6x11 Product B Sapporo,PA1720,2,7.4,CHweb,Sandra,Lester,Sandra.Lester@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14050,6x9 Product C Kawasaki,PA1465,3,5.1,CHweb,Nancy,Lancaster,Nancy.Lancaster@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14051,6x9 Product A Jakarta,PA1362,5,14.0,CHin-store,Kenneth,Felix,Kenneth.Felix@example.com,Jakarta,2024-04-13,DailySales_20241304_1004.csv
TC14052,6x9 Product C Sapporo,PA1456,5,12.0,CHmobile app,Lyle,Brown,Lyle.Brown@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14053,5x7 Product A Kawasaki,PA673,1,2.8,CHmobile app,Juanita,Jones,Juanita.Jones@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14054,4.25x6 Product A Daegu,PA358,1,1.6,CHmobile app,Mark,Seligman,Mark.Seligman@example.com,Daegu,2024-04-13,DailySales_20241304_1004.csv
TC14055,4.25x6 Product B Adelaide,PA413,5,11.5,CHweb,Amanda,Murry,Amanda.Murry@example.com,Adelaide,2024-04-13,DailySales_20241304_1004.csv
TC14056,6x9 Product D Bangalore,PA1568,3,6.9,CHmobile app,Megan,Hirsch,Megan.Hirsch@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14057,5x7 Product C Kawasaki,PA805,3,12.6,CHweb,Derrick,Tingley,Derrick.Tingley@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14058,6x9 Product D Tokyo,PA1519,3,13.2,CHmobile app,Frances,Dean,Frances.Dean@example.com,Tokyo,2024-04-13,DailySales_20241304_1004.csv
TC14059,4x6 Product E Kawasaki,PA277,6,10.2,CHmobile app,Rita,Ordonez,Rita.Ordonez@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14060,4x6 Product C Kawasaki,PA145,3,9.3,CHweb,Robert,Mccrary,Robert.Mccrary@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14061,6x11 Product A Surat,PA1706,3,10.2,CHmobile app,Maurice,Rather,Maurice.Rather@example.com,Surat,2024-04-13,DailySales_20241304_1004.csv
TC14062,4.25x6 Product A Surat,PA386,6,10.2,CHmobile app,Bryan,Wright,Bryan.Wright@example.com,Surat,2024-04-13,DailySales_20241304_1004.csv
TC14063,6x9 Product C Ahmedabad,PA1506,2,6.4,CHmobile app,Darlene,Bichler,Darlene.Bichler@example.com,Ahmedabad,2024-04-13,DailySales_20241304_1004.csv
TC14064,4x6 Product A Mumbai,PA48,2,7.4,CHweb,Craig,Biltz,Craig.Biltz@example.com,Mumbai,2024-04-13,DailySales_20241304_1004.csv
TC14065,5x7 Product A Sydney,PA684,5,11.0,CHmobile app,James,Lopez,James.Lopez@example.com,Sydney,2024-04-13,DailySales_20241304_1004.csv
TC14066,6x9 Product D Phnom Penh,PA1582,2,6.8,CHweb,Brandon,George,Brandon.George@example.com,Phnom Penh,2024-04-13,DailySales_20241304_1004.csv
TC14067,6x11 Product A Chiba,PA1661,5,8.0,CHweb,David,Drews,David.Drews@example.com,Chiba,2024-04-13,DailySales_20241304_1004.csv
TC14068,4x6 Product B Shanghai,PA97,5,16.5,CHmobile app,Mark,Cohran,Mark.Cohran@example.com,Shanghai,2024-04-13,DailySales_20241304_1004.csv
TC14069,4.25x6 Product E Singapore,PA641,5,10.5,CHmobile app,Jeremy,Ayres,Jeremy.Ayres@example.com,Singapore,2024-04-13,DailySales_20241304_1004.csv
TC14070,4x6 Product A Singapore,PA47,5,9.5,CHmobile app,Jessie,Clark,Jessie.Clark@example.com,Singapore,2024-04-13,DailySales_20241304_1004.csv
TC14071,6x11 Product D Bangalore,PA1898,5,15.0,CHweb,Jeffery,Davis,Jeffery.Davis@example.com,Bangalore,2024-04-13,DailySales_20241304_1004.csv
TC14072,5.5x8.5 Product D Tianjin,PA1225,6,21.6,CHmobile app,Patrick,Palmer,Patrick.Palmer@example.com,Tianjin,2024-04-13,DailySales_20241304_1004.csv
TC14073,6x9 Product A Brisbane,PA1338,4,12.4,CHweb,Randy,Scher,Randy.Scher@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14074,6x11 Product A Ulaanbaatar,PA1716,2,3.0,CHweb,Cynthia,Kahill,Cynthia.Kahill@example.com,Ulaanbaatar,2024-04-13,DailySales_20241304_1004.csv
TC14075,4.25x6 Product B Okayama,PA411,5,18.0,CHmobile app,Shelley,Rummler,Shelley.Rummler@example.com,Okayama,2024-04-13,DailySales_20241304_1004.csv
TC14076,5x7 Product B Hiroshima,PA735,2,8.8,CHmobile app,Fernando,Cole,Fernando.Cole@example.com,Hiroshima,2024-04-13,DailySales_20241304_1004.csv
TC14077,4.25x6 Product B Chiba,PA407,6,22.8,CHin-store,Marie,Stone,Marie.Stone@example.com,Chiba,2024-04-13,DailySales_20241304_1004.csv
TC14078,4x6 Product C Kitakyushu,PA144,3,10.8,CHmobile app,Kristine,Marsh,Kristine.Marsh@example.com,Kitakyushu,2024-04-13,DailySales_20241304_1004.csv
TC14079,4.25x6 Product B Daegu,PA424,6,21.0,CHmobile app,Juanita,Edwards,Juanita.Edwards@example.com,Daegu,2024-04-13,DailySales_20241304_1004.csv
TC14080,4.25x6 Product E Ho Chi Minh City,PA640,2,5.0,CHmobile app,Luella,Black,Luella.Black@example.com,Ho Chi Minh City,2024-04-13,DailySales_20241304_1004.csv
TC14081,4x6 Product A Taipei,PA39,5,14.5,CHweb,Renee,Groves,Renee.Groves@example.com,Taipei,2024-04-13,DailySales_20241304_1004.csv
TC14082,5.5x8.5 Product E Chongqing,PA1290,3,5.4,CHmobile app,Jack,Stewart,Jack.Stewart@example.com,Chongqing,2024-04-13,DailySales_20241304_1004.csv
TC14083,5x7 Product B Brisbane,PA744,1,2.8,CHin-store,Mimi,Nichols,Mimi.Nichols@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14084,4x6 Product E Adelaide,PA281,1,4.0,CHmobile app,Lien,Coleman,Lien.Coleman@example.com,Adelaide,2024-04-13,DailySales_20241304_1004.csv
TC14085,5x7 Product D Singapore,PA905,6,13.2,CHweb,Shelia,Jaworowski,Shelia.Jaworowski@example.com,Singapore,2024-04-13,DailySales_20241304_1004.csv
TC14086,5.5x8.5 Product B Perth,PA1079,1,1.8,CHmobile app,Gary,Fritz,Gary.Fritz@example.com,Perth,2024-04-13,DailySales_20241304_1004.csv
TC14087,4.25x6 Product E Vientiane,PA659,2,6.6,CHweb,Barbara,Pearson,Barbara.Pearson@example.com,Vientiane,2024-04-13,DailySales_20241304_1004.csv
TC14088,4x6 Product D Kobe,PA204,3,9.9,CHweb,Nicholas,Hendricks,Nicholas.Hendricks@example.com,Kobe,2024-04-13,DailySales_20241304_1004.csv
TC14089,6x9 Product A Nagoya,PA1323,1,3.5,CHweb,Robin,Sims,Robin.Sims@example.com,Nagoya,2024-04-13,DailySales_20241304_1004.csv
TC14090,6x11 Product A Naha,PA1666,4,13.6,CHmobile app,Nancy,Gibbs,Nancy.Gibbs@example.com,Naha,2024-04-13,DailySales_20241304_1004.csv
TC14091,4x6 Product B Fukuoka,PA71,2,3.6,CHmobile app,Doris,Haman,Doris.Haman@example.com,Fukuoka,2024-04-13,DailySales_20241304_1004.csv
TC14092,5x7 Product A Darwin,PA680,4,10.0,CHin-store,Susan,Welch,Susan.Welch@example.com,Darwin,2024-04-13,DailySales_20241304_1004.csv
TC14093,4.25x6 Product B Sydney,PA420,6,19.200000000000003,CHweb,Billy,Johnson,Billy.Johnson@example.com,Sydney,2024-04-13,DailySales_20241304_1004.csv
TC14094,4x6 Product B Hanoi,PA111,6,13.8,CHweb,Elizabeth,King,Elizabeth.King@example.com,Hanoi,2024-04-13,DailySales_20241304_1004.csv
TC14095,5x7 Product B Canberra,PA745,4,14.4,CHmobile app,James,Coleman,James.Coleman@example.com,Canberra,2024-04-13,DailySales_20241304_1004.csv
TC14096,5.5x8.5 Product E Sendai,PA1262,3,6.0,CHweb,Pennie,Floyd,Pennie.Floyd@example.com,Sendai,2024-04-13,DailySales_20241304_1004.csv
TC14097,6x9 Product B Shenzhen,PA1418,5,7.5,CHmobile app,Thomas,Rather,Thomas.Rather@example.com,Shenzhen,2024-04-13,DailySales_20241304_1004.csv
TC14098,5x7 Product B Kathmandu,PA788,2,5.0,CHweb,Kasey,Smith,Kasey.Smith@example.com,Kathmandu,2024-04-13,DailySales_20241304_1004.csv
TC14099,6x9 Product B Bangkok,PA1427,4,6.0,CHmobile app,Joseph,Flesher,Joseph.Flesher@example.com,Bangkok,2024-04-13,DailySales_20241304_1004.csv
TC14100,5.5x8.5 Product E Kuala Lumpur,PA1297,3,8.7,CHmobile app,Shelia,Ferguson,Shelia.Ferguson@example.com,Kuala Lumpur,2024-04-13,DailySales_20241304_1004.csv
TC14101,5x7 Product C Incheon,PA819,3,8.100000000000001,CHweb,Lola,Johnson,Lola.Johnson@example.com,Incheon,2024-04-13,DailySales_20241304_1004.csv
TC14102,4x6 Product E Hyderabad,PA315,5,21.0,CHin-store,Abel,Depriest,Abel.Depriest@example.com,Hyderabad,2024-04-13,DailySales_20241304_1004.csv
TC14103,4x6 Product B Incheon,PA93,3,10.8,CHmobile app,Robert,Manera,Robert.Manera@example.com,Incheon,2024-04-13,DailySales_20241304_1004.csv
TC14104,6x9 Product C Perth,PA1475,5,16.0,CHmobile app,Anthony,Pell,Anthony.Pell@example.com,Perth,2024-04-13,DailySales_20241304_1004.csv
TC14105,4x6 Product E Manila,PA308,3,10.8,CHmobile app,Megan,Weatherall,Megan.Weatherall@example.com,Manila,2024-04-13,DailySales_20241304_1004.csv
TC14106,4x6 Product A Adelaide,PA17,5,8.5,CHweb,Renee,Kepler,Renee.Kepler@example.com,Adelaide,2024-04-13,DailySales_20241304_1004.csv
TC14107,4x6 Product E Bangkok,PA305,4,7.2,CHweb,George,Moody,George.Moody@example.com,Bangkok,2024-04-13,DailySales_20241304_1004.csv
TC14108,5x7 Product D Sapporo,PA862,2,3.0,CHmobile app,Robert,Sanches,Robert.Sanches@example.com,Sapporo,2024-04-13,DailySales_20241304_1004.csv
TC14109,4.25x6 Product C Guangzhou,PA495,3,12.9,CHweb,Thomas,Baker,Thomas.Baker@example.com,Guangzhou,2024-04-13,DailySales_20241304_1004.csv
TC14110,5x7 Product D Delhi,PA907,6,21.0,CHweb,Bethany,Jaffe,Bethany.Jaffe@example.com,Delhi,2024-04-13,DailySales_20241304_1004.csv
TC14111,6x11 Product B Chiba,PA1727,2,7.0,CHmobile app,Patricia,Tolin,Patricia.Tolin@example.com,Chiba,2024-04-13,DailySales_20241304_1004.csv
TC14112,5.5x8.5 Product A Ulaanbaatar,PA1056,2,4.6,CHmobile app,Adam,Lawson,Adam.Lawson@example.com,Ulaanbaatar,2024-04-13,DailySales_20241304_1004.csv
TC14113,6x9 Product E Singapore,PA1631,5,13.0,CHweb,Helen,Brown,Helen.Brown@example.com,Singapore,2024-04-13,DailySales_20241304_1004.csv
TC14114,6x9 Product C Kaohsiung,PA1492,6,10.8,CHmobile app,Jimmy,Ferguson,Jimmy.Ferguson@example.com,Kaohsiung,2024-04-13,DailySales_20241304_1004.csv
TC14115,5x7 Product A Delhi,PA709,5,21.5,CHmobile app,Tony,Magness,Tony.Magness@example.com,Delhi,2024-04-13,DailySales_20241304_1004.csv
TC14116,4.25x6 Product C Bangkok,PA503,1,1.7,CHmobile app,Harold,Fujihara,Harold.Fujihara@example.com,Bangkok,2024-04-13,DailySales_20241304_1004.csv
TC14117,6x11 Product C Jakarta,PA1824,6,10.2,CHweb,Mary,Johnson,Mary.Johnson@example.com,Jakarta,2024-04-13,DailySales_20241304_1004.csv
TC14118,6x9 Product C Surat,PA1508,1,4.0,CHweb,David,Davis,David.Davis@example.com,Surat,2024-04-13,DailySales_20241304_1004.csv
TC14119,6x11 Product B Ho Chi Minh City,PA1762,1,1.6,CHweb,Kara,Morales,Kara.Morales@example.com,Ho Chi Minh City,2024-04-13,DailySales_20241304_1004.csv
TC14120,4x6 Product B Hong Kong,PA104,3,8.7,CHweb,Crystal,Steiner,Crystal.Steiner@example.com,Hong Kong,2024-04-13,DailySales_20241304_1004.csv
TC14121,4.25x6 Product C Kathmandu,PA524,3,6.0,CHweb,Margaret,Howell,Margaret.Howell@example.com,Kathmandu,2024-04-13,DailySales_20241304_1004.csv
TC14122,5x7 Product A Okayama,PA675,6,11.4,CHweb,Edward,Freer,Edward.Freer@example.com,Okayama,2024-04-13,DailySales_20241304_1004.csv
TC14123,4.25x6 Product D Kuala Lumpur,PA571,2,7.4,CHmobile app,Lore,Lukens,Lore.Lukens@example.com,Kuala Lumpur,2024-04-13,DailySales_20241304_1004.csv
TC14124,5x7 Product C Tianjin,PA829,3,11.1,CHweb,Dorthy,Park,Dorthy.Park@example.com,Tianjin,2024-04-13,DailySales_20241304_1004.csv
TC14125,5.5x8.5 Product A Melbourne,PA1012,2,7.4,CHweb,Sylvia,Pell,Sylvia.Pell@example.com,Melbourne,2024-04-13,DailySales_20241304_1004.csv
TC14126,6x11 Product A Shenzhen,PA1682,2,7.2,CHweb,Leroy,Murphy,Leroy.Murphy@example.com,Shenzhen,2024-04-13,DailySales_20241304_1004.csv
TC14127,5.5x8.5 Product C Chongqing,PA1158,4,10.4,CHmobile app,Mark,Hernandez,Mark.Hernandez@example.com,Chongqing,2024-04-13,DailySales_20241304_1004.csv
TC14128,5x7 Product D Canberra,PA877,1,2.7,CHmobile app,Brittany,Goldberg,Brittany.Goldberg@example.com,Canberra,2024-04-13,DailySales_20241304_1004.csv
TC14129,6x11 Product C Hyderabad,PA1833,3,7.199999999999999,CHmobile app,Jack,Dacus,Jack.Dacus@example.com,Hyderabad,2024-04-13,DailySales_20241304_1004.csv
TC14130,4.25x6 Product D Brisbane,PA546,6,17.4,CHmobile app,Elia,Cipriano,Elia.Cipriano@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14131,4.25x6 Product B Jakarta,PA438,6,15.6,CHmobile app,Peter,Mullings,Peter.Mullings@example.com,Jakarta,2024-04-13,DailySales_20241304_1004.csv
TC14132,5x7 Product D Busan,PA884,1,2.0,CHmobile app,Susan,Douglass,Susan.Douglass@example.com,Busan,2024-04-13,DailySales_20241304_1004.csv
TC14133,6x9 Product C Kuala Lumpur,PA1495,1,3.8,CHin-store,Georgia,Poehlman,Georgia.Poehlman@example.com,Kuala Lumpur,2024-04-13,DailySales_20241304_1004.csv
TC14134,5x7 Product A Ahmedabad,PA714,6,16.200000000000003,CHmobile app,Lois,Rosas,Lois.Rosas@example.com,Ahmedabad,2024-04-13,DailySales_20241304_1004.csv
TC14135,5x7 Product D Beijing,PA888,2,4.8,CHmobile app,Lore,Jenkins,Lore.Jenkins@example.com,Beijing,2024-04-13,DailySales_20241304_1004.csv
TC14136,5x7 Product E Kuala Lumpur,PA967,6,9.0,CHmobile app,Jodie,Fredrick,Jodie.Fredrick@example.com,Kuala Lumpur,2024-04-13,DailySales_20241304_1004.csv
TC14137,4.25x6 Product B Chiba,PA407,2,7.6,CHweb,Leroy,Torres,Leroy.Torres@example.com,Chiba,2024-04-13,DailySales_20241304_1004.csv
TC14138,6x9 Product B Hanoi,PA1431,3,7.199999999999999,CHweb,Judith,Guice,Judith.Guice@example.com,Hanoi,2024-04-13,DailySales_20241304_1004.csv
TC14139,4.25x6 Product D Perth,PA551,3,8.7,CHweb,Crystal,Thornton,Crystal.Thornton@example.com,Perth,2024-04-13,DailySales_20241304_1004.csv
TC14140,5x7 Product E Singapore,PA971,5,15.5,CHweb,Latasha,Dacus,Latasha.Dacus@example.com,Singapore,2024-04-13,DailySales_20241304_1004.csv
TC14141,6x11 Product D Kawasaki,PA1861,2,8.2,CHmobile app,Marlene,Talbott,Marlene.Talbott@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14142,6x11 Product D Tokyo,PA1849,6,14.4,CHweb,Rosario,Brown,Rosario.Brown@example.com,Tokyo,2024-04-13,DailySales_20241304_1004.csv
TC14143,6x11 Product C Adelaide,PA1799,4,16.4,CHweb,Melinda,Stephens,Melinda.Stephens@example.com,Adelaide,2024-04-13,DailySales_20241304_1004.csv
TC14144,5x7 Product D Brisbane,PA876,4,14.8,CHmobile app,Alicia,Pullen,Alicia.Pullen@example.com,Brisbane,2024-04-13,DailySales_20241304_1004.csv
TC14145,5x7 Product B Shenzhen,PA758,3,13.2,CHweb,James,Haley,James.Haley@example.com,Shenzhen,2024-04-13,DailySales_20241304_1004.csv
TC14146,4.25x6 Product B Wuhan,PA431,6,14.4,CHmobile app,Margaret,Renfro,Margaret.Renfro@example.com,Wuhan,2024-04-13,DailySales_20241304_1004.csv
TC14147,5.5x8.5 Product E Kawasaki,PA1267,6,17.4,CHweb,Debora,Gomez,Debora.Gomez@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14148,6x11 Product E Okayama,PA1929,5,22.0,CHmobile app,Chad,Lubin,Chad.Lubin@example.com,Okayama,2024-04-13,DailySales_20241304_1004.csv
TC14149,6x9 Product A Kathmandu,PA1382,5,9.5,CHin-store,Jennifer,Gurry,Jennifer.Gurry@example.com,Kathmandu,2024-04-13,DailySales_20241304_1004.csv
TC14150,5.5x8.5 Product A Kawasaki,PA1003,1,1.5,CHmobile app,Dale,Baker,Dale.Baker@example.com,Kawasaki,2024-04-13,DailySales_20241304_1004.csv
TC14151,4.25x6 Product A Sagamihara,PA344,5,19.0,CHmobile app,Lois,Refazo,Lois.Refazo@example.com,Sagamihara,2024-04-13,DailySales_20241304_1004.csv
TC14152,6x11 Product E Chengdu,PA1948,6,12.0,CHmobile app,Marla,Mayon,Marla.Mayon@example.com,Chengdu,2024-04-13,DailySales_20241304_1004.csv
TC14153,5.5x8.5 Product D Surat,PA1244,2,7.0,CHmobile app,Bryan,Robinson,Bryan.Robinson@example.com,Surat,2024-04-13,DailySales_20241304_1004.csv
TC14154,5.5x8.5 Product A Lahore,PA1048,1,4.0,CHweb,Madeline,Walsh,Madeline.Walsh@example.com,Lahore,2024-04-13,DailySales_20241304_1004.csv
TC14155,5x7 Product E Seoul,PA949,5,7.5,CHmobile app,Ruby,Johnson,Ruby.Johnson@example.com,Seoul,2024-04-13,DailySales_20241304_1004.csv
TC14156,5.5x8.5 Product C Hong Kong,PA1160,6,10.8,CHmobile app,Anthony,Gonzales,Anthony.Gonzales@example.com,Hong Kong,2024-04-13,DailySales_20241304_1004.csv
